"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
59,"correct_model","tmle","m1",1205,50.9839746468058,0.983974646805805,17031.7212443188,2.91819475398052,NA,NA,NA,45.2644180291303,56.7035312644813,NA,NA,1,NA,0,1,NA,0.0572178363800049,NA
60,"correct_model","tmle","m1",1264,53.6435546842122,3.64355468421221,17063.5228872039,2.92091791113718,NA,NA,NA,47.9186607765854,59.368448591839,NA,NA,1,NA,0,1,NA,0.0583815574645996,NA
61,"correct_model","tmle","m1",1199,50.5649072310183,0.564907231018303,14304.6868604172,2.67438655212903,NA,NA,NA,45.3232059081072,55.8066085539294,NA,NA,1,NA,0,1,NA,0.0574119091033936,NA
62,"correct_model","tmle","m1",1202,48.427620312287,-1.57237968771302,16328.3213023865,2.85729953823418,NA,NA,NA,42.8274161243051,54.0278245002689,NA,NA,1,NA,0,1,NA,0.0583059787750244,NA
63,"correct_model","tmle","m1",1254,48.8706344692548,-1.1293655307452,14888.3961797321,2.72840577808105,NA,NA,NA,43.523057409005,54.2182115295046,NA,NA,1,NA,0,1,NA,0.0583930015563965,NA
64,"correct_model","tmle","m1",1235,50.2794311344047,0.279431134404682,16218.5208229136,2.84767631788741,NA,NA,NA,44.6980881117177,55.8607741570916,NA,NA,1,NA,0,1,NA,0.0570502281188965,NA
65,"correct_model","tmle","m1",1232,48.3722284089814,-1.6277715910186,15437.3681787383,2.77825198449838,NA,NA,NA,42.9269545793877,53.8175022385751,NA,NA,1,NA,0,1,NA,0.0571427345275879,NA
66,"correct_model","tmle","m1",1161,51.9472088139836,1.94720881398364,16827.8470286372,2.90067638910627,NA,NA,NA,46.2619875605297,57.6324300674376,NA,NA,1,NA,0,1,NA,0.0571794509887695,NA
67,"correct_model","tmle","m1",1240,45.2847849466075,-4.71521505339246,13851.329923299,2.63166581496388,NA,NA,NA,40.1268147299331,50.442755163282,NA,NA,1,NA,0,1,NA,0.0565547943115234,NA
68,"correct_model","tmle","m1",1247,56.780983118067,6.78098311806703,16315.0034390484,2.85613405139258,NA,NA,NA,51.1830632423191,62.378902993815,NA,NA,0,NA,1,1,NA,0.0568888187408447,NA
69,"correct_model","tmle","m1",1231,47.1173772667611,-2.88262273323893,17987.8611327855,2.99898825712819,NA,NA,NA,41.2394682927313,52.9952862407909,NA,NA,1,NA,0,1,NA,0.0611748695373535,NA
70,"correct_model","tmle","m1",1248,49.5699388636131,-0.430061136386932,16994.2462738424,2.91498252772143,NA,NA,NA,43.8566780937155,55.2831996335106,NA,NA,1,NA,0,1,NA,0.057119607925415,NA
71,"correct_model","tmle","m1",1207,47.5530850410944,-2.44691495890556,15843.0355149792,2.81451909879638,NA,NA,NA,42.0367289736534,53.0694411085355,NA,NA,1,NA,0,1,NA,0.067514181137085,NA
72,"correct_model","tmle","m1",1214,52.1749752354895,2.17497523548953,22372.718773386,3.34460152883613,NA,NA,NA,45.6196766963331,58.7302737746459,NA,NA,1,NA,0,1,NA,0.0654029846191406,NA
73,"correct_model","tmle","m1",1227,51.0910111175906,1.09101111759058,15180.9596362679,2.7550825428894,NA,NA,NA,45.6911485590923,56.4908736760888,NA,NA,1,NA,0,1,NA,0.0688982009887695,NA
74,"correct_model","tmle","m1",1208,50.0293626522305,0.0293626522304962,22266.6619660165,3.33666464946783,NA,NA,NA,43.4896201107856,56.5691051936754,NA,NA,1,NA,0,1,NA,0.0699796676635742,NA
75,"correct_model","tmle","m1",1241,50.0353818408409,0.0353818408408912,14936.9108107176,2.73284749032191,NA,NA,NA,44.6790991845693,55.3916644971125,NA,NA,1,NA,0,1,NA,0.0708715915679932,NA
76,"correct_model","tmle","m1",1209,52.4345932991888,2.43459329918878,16360.650268625,2.86012676892345,NA,NA,NA,46.8288478408799,58.0403387574977,NA,NA,1,NA,0,1,NA,0.0688109397888184,NA
77,"correct_model","tmle","m1",1246,52.4528831316127,2.45288313161268,16305.2847758118,2.85528324127501,NA,NA,NA,46.8566308130529,58.0491354501725,NA,NA,1,NA,0,1,NA,0.0744550228118896,NA
78,"correct_model","tmle","m1",1246,52.7237842249568,2.72378422495677,15700.1229537107,2.80179611621819,NA,NA,NA,47.2323647451449,58.2152037047686,NA,NA,1,NA,0,1,NA,0.0699360370635986,NA
79,"correct_model","tmle","m1",1222,45.6274009891103,-4.37259901088971,16786.5353183275,2.89711367729397,NA,NA,NA,39.9491625224957,51.3056394557249,NA,NA,1,NA,0,1,NA,0.0675437450408936,NA
80,"correct_model","tmle","m1",1236,47.9657848978577,-2.03421510214226,16231.5165841707,2.84881699870057,NA,NA,NA,42.3822061818591,53.5493636138564,NA,NA,1,NA,0,1,NA,0.0676989555358887,NA
81,"correct_model","tmle","m1",1221,45.8176330004273,-4.18236699957265,15529.4540034315,2.7865259736302,NA,NA,NA,40.3561424501268,51.2791235507279,NA,NA,1,NA,0,1,NA,0.0656404495239258,NA
82,"correct_model","tmle","m1",1243,43.3620106299914,-6.63798937000858,16297.2443176006,2.85457915616301,NA,NA,NA,37.7671382928932,48.9568829670897,NA,NA,0,NA,1,1,NA,0.0571639537811279,NA
83,"correct_model","tmle","m1",1210,50.0902195440694,0.0902195440693845,18719.3755728408,3.05936068262969,NA,NA,NA,44.0939827903973,56.0864562977414,NA,NA,1,NA,0,1,NA,0.0565507411956787,NA
84,"correct_model","tmle","m1",1239,51.6316271055781,1.63162710557805,13487.1607317904,2.59684045830606,NA,NA,NA,46.5419133337017,56.7213408774544,NA,NA,1,NA,0,1,NA,0.0658116340637207,NA
85,"correct_model","tmle","m1",1228,51.1106452593452,1.11064525934518,21968.4585778755,3.31424641343062,NA,NA,NA,44.6148416531301,57.6064488655602,NA,NA,1,NA,0,1,NA,0.0570096969604492,NA
86,"correct_model","tmle","m1",1196,53.5255203942775,3.52552039427754,14981.1188038934,2.73688863528399,NA,NA,NA,48.1613172394239,58.8897235491311,NA,NA,1,NA,0,1,NA,0.0578243732452393,NA
87,"correct_model","tmle","m1",1176,48.7141981617831,-1.2858018382169,20155.4365994051,3.17454221891953,NA,NA,NA,42.492209745299,54.9361865782673,NA,NA,1,NA,0,1,NA,0.063887357711792,NA
88,"correct_model","tmle","m1",1231,47.8550110312156,-2.14498896878436,14324.5892376594,2.67624636736413,NA,NA,NA,42.6096645374258,53.1003575250055,NA,NA,1,NA,0,1,NA,0.0580646991729736,NA
89,"correct_model","tmle","m1",1211,50.3932672176312,0.393267217631234,15605.6906924773,2.79335736099745,NA,NA,NA,44.9183873941264,55.8681470411361,NA,NA,1,NA,0,1,NA,0.0566003322601318,NA
90,"correct_model","tmle","m1",1202,54.6267025083579,4.6267025083579,19135.4231773921,3.09317176837887,NA,NA,NA,48.5641972443392,60.6892077723766,NA,NA,1,NA,0,1,NA,0.0569567680358887,NA
91,"correct_model","tmle","m1",1208,52.3476605607033,2.34766056070328,14708.6846475423,2.71188906922299,NA,NA,NA,47.0324556549584,57.6628654664482,NA,NA,1,NA,0,1,NA,0.0581808090209961,NA
92,"correct_model","tmle","m1",1207,46.9969274341214,-3.00307256587858,17636.3796252796,2.9695437044502,NA,NA,NA,41.1767287228814,52.8171261453615,NA,NA,1,NA,0,1,NA,0.0572273731231689,NA
93,"correct_model","tmle","m1",1247,49.2363015199536,-0.763698480046372,14169.0054889673,2.66167292214571,NA,NA,NA,44.0195184539226,54.4530845859847,NA,NA,1,NA,0,1,NA,0.0581951141357422,NA
94,"correct_model","tmle","m1",1183,52.2689349182195,2.26893491821946,17685.1531519949,2.97364701603897,NA,NA,NA,46.4406938640481,58.0971759723908,NA,NA,1,NA,0,1,NA,0.0654301643371582,NA
95,"correct_model","tmle","m1",1243,48.002285671341,-1.99771432865903,18725.0863316356,3.05982730980325,NA,NA,NA,42.0051343452145,53.9994369974674,NA,NA,1,NA,0,1,NA,0.0585861206054688,NA
96,"correct_model","tmle","m1",1190,51.8414968430816,1.84149684308163,19339.27855204,3.10960436004647,NA,NA,NA,45.7467842912218,57.9362093949414,NA,NA,1,NA,0,1,NA,0.0578389167785645,NA
97,"correct_model","tmle","m1",1192,55.7027944793011,5.70279447930114,20199.478293847,3.17800867634491,NA,NA,NA,49.4740119311093,61.931577027493,NA,NA,1,NA,0,1,NA,0.058391809463501,NA
98,"correct_model","tmle","m1",1163,55.627428266832,5.62742826683196,16095.5945508661,2.83686398606508,NA,NA,NA,50.0672770251057,61.1875795085583,NA,NA,0,NA,1,1,NA,0.0578527450561523,NA
99,"correct_model","tmle","m1",1255,53.3830292290051,3.38302922900507,16815.4512934347,2.89960784360875,NA,NA,NA,47.6999022862421,59.0661561717681,NA,NA,1,NA,0,1,NA,0.0574426651000977,NA
100,"correct_model","tmle","m1",1212,49.0858245994143,-0.914175400585655,15285.5043911895,2.76455280209923,NA,NA,NA,43.6674006739406,54.5042485248881,NA,NA,1,NA,0,1,NA,0.0564162731170654,NA
101,"correct_model","tmle","m1",1266,50.6441141408897,0.644114140889698,14501.6201029773,2.69273282215088,NA,NA,NA,45.3664547894851,55.9217734922943,NA,NA,1,NA,0,1,NA,0.0563058853149414,NA
102,"correct_model","tmle","m1",1242,50.1708668435461,0.170866843546079,16573.2415737312,2.87864912534779,NA,NA,NA,44.5288182337367,55.8129154533555,NA,NA,1,NA,0,1,NA,0.0658812522888184,NA
103,"correct_model","tmle","m1",1217,50.6087879225642,0.608787922564233,18095.9828853993,3.00798793925435,NA,NA,NA,44.7132398956949,56.5043359494336,NA,NA,1,NA,0,1,NA,0.0672836303710938,NA
104,"correct_model","tmle","m1",1211,44.8529913921401,-5.14700860785994,14750.7115755294,2.71576062784714,NA,NA,NA,39.5301983709278,50.1757844133523,NA,NA,1,NA,0,1,NA,0.0641763210296631,NA
105,"correct_model","tmle","m1",1193,48.8254309302,-1.17456906979996,15917.0281420314,2.82108384686023,NA,NA,NA,43.2962081929863,54.3546536674138,NA,NA,1,NA,0,1,NA,0.0559670925140381,NA
106,"correct_model","tmle","m1",1236,46.5750818423257,-3.4249181576743,14780.1644449608,2.71847056678575,NA,NA,NA,41.2469774383935,51.9031862462579,NA,NA,1,NA,0,1,NA,0.0562400817871094,NA
107,"correct_model","tmle","m1",1229,50.9138443834947,0.913844383494684,17845.4259392054,2.98709105478938,NA,NA,NA,45.0592534975657,56.7684352694236,NA,NA,1,NA,0,1,NA,0.0650718212127686,NA
108,"correct_model","tmle","m1",1186,48.0344669191855,-1.96553308081453,16612.5993716308,2.88206517723236,NA,NA,NA,42.385722970713,53.6832108676579,NA,NA,1,NA,0,1,NA,0.0558445453643799,NA
109,"correct_model","tmle","m1",1207,51.1408138364748,1.14081383647483,18557.4644964851,3.04610115528729,NA,NA,NA,45.1705652788459,57.1110623941038,NA,NA,1,NA,0,1,NA,0.0725538730621338,NA
110,"correct_model","tmle","m1",1263,50.488243500371,0.488243500371048,14243.6913238015,2.66867863593591,NA,NA,NA,45.2577294876252,55.7187575131169,NA,NA,1,NA,0,1,NA,0.0708727836608887,NA
111,"correct_model","tmle","m1",1194,47.8439332715121,-2.15606672848791,15985.3561367141,2.82713248157157,NA,NA,NA,42.3028554281085,53.3850111149157,NA,NA,1,NA,0,1,NA,0.0783994197845459,NA
112,"correct_model","tmle","m1",1195,52.3104809469512,2.31048094695124,14205.6890430598,2.66511623039782,NA,NA,NA,47.0869491207584,57.5340127731441,NA,NA,1,NA,0,1,NA,0.064769983291626,NA
113,"correct_model","tmle","m1",1229,53.8771618939743,3.87716189397434,16559.9564968955,2.87749513439168,NA,NA,NA,48.2373750648774,59.5169487230713,NA,NA,1,NA,0,1,NA,0.065112829208374,NA
114,"correct_model","tmle","m1",1205,50.5956714660861,0.59567146608611,15680.7349270909,2.80006561772138,NA,NA,NA,45.1076437010033,56.0836992311689,NA,NA,1,NA,0,1,NA,0.0646107196807861,NA
115,"correct_model","tmle","m1",1226,49.047577093412,-0.952422906588012,17730.9222091958,2.97749241889848,NA,NA,NA,43.2117991881299,54.883354998694,NA,NA,1,NA,0,1,NA,0.0576562881469727,NA
116,"correct_model","tmle","m1",1235,55.8054154709811,5.80541547098106,14997.4228633327,2.73837751810563,NA,NA,NA,50.4382941594198,61.1725367825423,NA,NA,0,NA,1,1,NA,0.0565934181213379,NA
117,"correct_model","tmle","m1",1226,49.0328702640991,-0.967129735900897,15822.5005225131,2.81269448416577,NA,NA,NA,43.5200903756197,54.5456501525785,NA,NA,1,NA,0,1,NA,0.0566444396972656,NA
118,"correct_model","tmle","m1",1224,47.6609284975818,-2.33907150241816,16642.5118658833,2.88465872035872,NA,NA,NA,42.0071012979893,53.3147556971743,NA,NA,1,NA,0,1,NA,0.0648112297058105,NA
119,"correct_model","tmle","m1",1214,49.8999558412816,-0.10004415871844,19954.384523968,3.15866938155673,NA,NA,NA,43.709077614361,56.0908340682022,NA,NA,1,NA,0,1,NA,0.0566253662109375,NA
120,"correct_model","tmle","m1",1199,48.7230253880666,-1.27697461193345,15699.8233272061,2.80176938087399,NA,NA,NA,43.2316583085664,54.2143924675667,NA,NA,1,NA,0,1,NA,0.0715465545654297,NA
121,"correct_model","tmle","m1",1263,51.8302360656004,1.83023606560035,15280.1991996331,2.76407300913282,NA,NA,NA,46.4127525170608,57.2477196141399,NA,NA,1,NA,0,1,NA,0.0567440986633301,NA
122,"correct_model","tmle","m1",1225,53.4818583262613,3.48185832626128,18176.0590440118,3.01463588547703,NA,NA,NA,47.5732805642243,59.3904360882983,NA,NA,1,NA,0,1,NA,0.0572354793548584,NA
123,"correct_model","tmle","m1",1176,52.2179339105502,2.21793391055022,17897.9083791188,2.99148026728565,NA,NA,NA,46.3547403262081,58.0811274948923,NA,NA,1,NA,0,1,NA,0.0569002628326416,NA
124,"correct_model","tmle","m1",1193,47.7451919273557,-2.25480807264431,17629.1171709599,2.96893222985638,NA,NA,NA,41.926191684297,53.5641921704144,NA,NA,1,NA,0,1,NA,0.0575809478759766,NA
125,"correct_model","tmle","m1",1212,52.3433528277002,2.34335282770022,17167.420568396,2.92979696979125,NA,NA,NA,46.6010562848948,58.0856493705056,NA,NA,1,NA,0,1,NA,0.0574896335601807,NA
126,"correct_model","tmle","m1",1190,49.4447231964824,-0.555276803517629,17050.7621842134,2.91982552425769,NA,NA,NA,43.7219703277965,55.1674760651682,NA,NA,1,NA,0,1,NA,0.0572712421417236,NA
127,"correct_model","tmle","m1",1205,45.5862975705448,-4.41370242945516,16128.7602570275,2.83978522577214,NA,NA,NA,40.0204208042025,51.1521743368872,NA,NA,1,NA,0,1,NA,0.0561950206756592,NA
128,"correct_model","tmle","m1",1198,50.2805136684728,0.280513668472757,19626.1703176326,3.1325844216583,NA,NA,NA,44.1407610234913,56.4202663134543,NA,NA,1,NA,0,1,NA,0.0568234920501709,NA
129,"correct_model","tmle","m1",1195,55.1701927414073,5.17019274140731,15082.1094570707,2.746098091572,NA,NA,NA,49.787939383912,60.5524460989026,NA,NA,1,NA,0,1,NA,0.0680489540100098,NA
130,"correct_model","tmle","m1",1217,51.60269645342,1.60269645342003,17751.5087082547,2.97922042724726,NA,NA,NA,45.7635317140094,57.4418611928307,NA,NA,1,NA,0,1,NA,0.0572984218597412,NA
