"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
46,"lm_interact","tmle","m1",1230,46.6220342604558,-3.37796573954419,18907.2840401823,3.07467754733584,NA,NA,NA,40.5957770036036,52.648291517308,NA,NA,1,NA,0,1,NA,0.0577230453491211,NA
47,"lm_interact","tmle","m1",1219,55.2924683183286,5.29246831832862,39916.9392248467,4.46749030356232,NA,NA,NA,46.5363482220646,64.0485884145927,NA,NA,1,NA,0,1,NA,0.0570094585418701,NA
48,"lm_interact","tmle","m1",1243,51.162792941118,1.16279294111803,19508.3420128084,3.12316682333881,NA,NA,NA,45.0414984496636,57.2840874325725,NA,NA,1,NA,0,1,NA,0.0581390857696533,NA
49,"lm_interact","tmle","m1",1220,52.9569148911384,2.95691489113843,20366.1565575285,3.19109358665086,NA,NA,NA,46.702486390006,59.2113433922709,NA,NA,1,NA,0,1,NA,0.0569221973419189,NA
50,"lm_interact","tmle","m1",1205,48.7341039064652,-1.26589609353477,17767.6034991505,2.98057070870249,NA,NA,NA,42.8922926640333,54.5759151488971,NA,NA,1,NA,0,1,NA,0.0569653511047363,NA
51,"lm_interact","tmle","m1",1251,47.0546134033623,-2.94538659663769,17951.9437694252,2.99599263762656,NA,NA,NA,41.1825757356671,52.9266510710575,NA,NA,1,NA,0,1,NA,0.057281494140625,NA
52,"lm_interact","tmle","m1",1231,48.463578011092,-1.53642198890804,53103.8641676399,5.15285669156633,NA,NA,NA,38.3641644781257,58.5629915440582,NA,NA,1,NA,0,1,NA,0.0568535327911377,NA
53,"lm_interact","tmle","m1",1183,52.2832797825337,2.28327978253375,18633.1523268255,3.05230669550305,NA,NA,NA,46.3008685895773,58.2656909754902,NA,NA,1,NA,0,1,NA,0.0579128265380859,NA
54,"lm_interact","tmle","m1",1218,50.7893874020022,0.789387402002163,50081.7267797339,5.00408467053336,NA,NA,NA,40.9815616721678,60.5972131318365,NA,NA,1,NA,0,1,NA,0.0617470741271973,NA
55,"lm_interact","tmle","m1",1215,52.9661947665256,2.96619476652557,20080.025702409,3.16859793145241,NA,NA,NA,46.7558569393907,59.1765325936604,NA,NA,1,NA,0,1,NA,0.0579922199249268,NA
56,"lm_interact","tmle","m1",1236,42.5148200309156,-7.48517996908445,18998.0580121589,3.08204948144566,NA,NA,NA,36.4741140487117,48.5555260131194,NA,NA,0,NA,1,1,NA,0.0627784729003906,NA
57,"lm_interact","tmle","m1",1206,52.9487709019691,2.94877090196914,21736.545444742,3.29670634457651,NA,NA,NA,46.4873451989945,59.4101966049438,NA,NA,1,NA,0,1,NA,0.0583159923553467,NA
58,"lm_interact","tmle","m1",1249,50.3772109735777,0.377210973577739,17907.6963443411,2.99229814225965,NA,NA,NA,44.5124143837427,56.2420075634128,NA,NA,1,NA,0,1,NA,0.0574548244476318,NA
59,"lm_interact","tmle","m1",1205,49.502154143904,-0.497845856095964,19820.1357818077,3.14802603084915,NA,NA,NA,43.3321365010451,55.6721717867629,NA,NA,1,NA,0,1,NA,0.058300256729126,NA
60,"lm_interact","tmle","m1",1264,53.7991746257987,3.79917462579869,20127.0700849003,3.17230752646243,NA,NA,NA,47.581566126047,60.0167831255504,NA,NA,1,NA,0,1,NA,0.0583863258361816,NA
61,"lm_interact","tmle","m1",1199,51.689013596191,1.68901359619103,23168.0520522589,3.40353140519218,NA,NA,NA,45.0182146217634,58.3598125706187,NA,NA,1,NA,0,1,NA,0.0581488609313965,NA
62,"lm_interact","tmle","m1",1202,45.871912999334,-4.12808700066604,19618.0781122029,3.13193854602887,NA,NA,NA,39.7334262473246,52.0103997513433,NA,NA,1,NA,0,1,NA,0.0581076145172119,NA
63,"lm_interact","tmle","m1",1254,49.8687821742684,-0.131217825731632,17141.8134553525,2.92761109570179,NA,NA,NA,44.130769865953,55.6067944825837,NA,NA,1,NA,0,1,NA,0.0589401721954346,NA
64,"lm_interact","tmle","m1",1235,50.7631415984038,0.763141598403763,18500.8067479164,3.0414475786964,NA,NA,NA,44.8020138832923,56.7242693135153,NA,NA,1,NA,0,1,NA,0.0639412403106689,NA
65,"lm_interact","tmle","m1",1232,48.4565166467347,-1.54348335326527,85502.5966972885,6.53844770175951,NA,NA,NA,35.6413946364874,61.2716386569821,NA,NA,1,NA,0,1,NA,0.0565693378448486,NA
66,"lm_interact","tmle","m1",1161,52.3459806087751,2.3459806087751,39561.9617285586,4.44758146235449,NA,NA,NA,43.6288811242523,61.0630800932979,NA,NA,1,NA,0,1,NA,0.0577800273895264,NA
67,"lm_interact","tmle","m1",1240,46.5894946646997,-3.41050533530034,31729.678103565,3.98306904933651,NA,NA,NA,38.7828227800639,54.3961665493354,NA,NA,1,NA,0,1,NA,0.0565311908721924,NA
68,"lm_interact","tmle","m1",1247,56.7283240474244,6.72832404742438,17881.9538066586,2.99014663575707,NA,NA,NA,50.8677443328469,62.5889037620018,NA,NA,0,NA,1,1,NA,0.064255952835083,NA
69,"lm_interact","tmle","m1",1231,45.8653817829231,-4.1346182170769,21763.8905023042,3.29877935775524,NA,NA,NA,39.3998930487787,52.3308705170675,NA,NA,1,NA,0,1,NA,0.0568845272064209,NA
70,"lm_interact","tmle","m1",1248,48.5037194634682,-1.49628053653176,19775.0812060547,3.14444599302125,NA,NA,NA,42.3407185658153,54.6667203611212,NA,NA,1,NA,0,1,NA,0.057581901550293,NA
71,"lm_interact","tmle","m1",1207,48.6169247678314,-1.38307523216861,23863.7575832521,3.45425517175932,NA,NA,NA,41.8467090377719,55.3871404978909,NA,NA,1,NA,0,1,NA,0.0577292442321777,NA
72,"lm_interact","tmle","m1",1214,53.2531557393802,3.25315573938025,29373.6342795308,3.83233833837325,NA,NA,NA,45.7419106195966,60.7644008591639,NA,NA,1,NA,0,1,NA,0.0569798946380615,NA
73,"lm_interact","tmle","m1",1227,51.1634639370115,1.16346393701147,18681.8891613087,3.05629589219603,NA,NA,NA,45.1732340622095,57.1536938118134,NA,NA,1,NA,0,1,NA,0.0765597820281982,NA
74,"lm_interact","tmle","m1",1208,49.6776522225395,-0.322347777460472,22983.5897682168,3.3899549973574,NA,NA,NA,43.0334625185074,56.3218419265716,NA,NA,1,NA,0,1,NA,0.0680897235870361,NA
75,"lm_interact","tmle","m1",1241,51.8019703933505,1.80197039335053,38506.4394453556,4.38784909980708,NA,NA,NA,43.2019441881322,60.4019965985689,NA,NA,1,NA,0,1,NA,0.0693590641021729,NA
76,"lm_interact","tmle","m1",1209,55.0782492418552,5.07824924185518,26538.4683032069,3.64269600043751,NA,NA,NA,47.9386962743696,62.2178022093408,NA,NA,1,NA,0,1,NA,0.0681746006011963,NA
77,"lm_interact","tmle","m1",1246,54.3852607264247,4.38526072642465,19915.3115931091,3.15557535111341,NA,NA,NA,48.20044668774,60.5700747651093,NA,NA,1,NA,0,1,NA,0.0675053596496582,NA
78,"lm_interact","tmle","m1",1246,52.202027486715,2.20202748671503,41233.4407259715,4.54056388161049,NA,NA,NA,43.3026858092551,61.101369164175,NA,NA,1,NA,0,1,NA,0.0669643878936768,NA
79,"lm_interact","tmle","m1",1222,44.2069826737039,-5.79301732629607,19599.7770728339,3.13047736558132,NA,NA,NA,38.0713597827467,50.3426055646611,NA,NA,1,NA,0,1,NA,0.0771162509918213,NA
80,"lm_interact","tmle","m1",1236,48.687875218175,-1.31212478182501,30130.9428701381,3.88142646910502,NA,NA,NA,41.0804191300887,56.2953313062613,NA,NA,1,NA,0,1,NA,0.0681746006011963,NA
81,"lm_interact","tmle","m1",1221,45.4685974055432,-4.53140259445683,17178.5094466998,2.93074303263693,NA,NA,NA,39.7244466136331,51.2127481974532,NA,NA,1,NA,0,1,NA,0.0666873455047607,NA
82,"lm_interact","tmle","m1",1243,46.4546155840236,-3.54538441597639,19794.8969802181,3.14602105684451,NA,NA,NA,40.2885276180037,52.6207035500435,NA,NA,1,NA,0,1,NA,0.0572142601013184,NA
83,"lm_interact","tmle","m1",1210,50.826227671965,0.826227671965043,20396.9669312956,3.19350645304621,NA,NA,NA,44.5670700395982,57.0853853043319,NA,NA,1,NA,0,1,NA,0.0661880970001221,NA
84,"lm_interact","tmle","m1",1239,51.2082552406554,1.20825524065539,20093.8553592817,3.16968889319454,NA,NA,NA,44.9957791677975,57.4207313135133,NA,NA,1,NA,0,1,NA,0.0665774345397949,NA
85,"lm_interact","tmle","m1",1228,50.871162240814,0.871162240813973,20494.0072409057,3.20109412864615,NA,NA,NA,44.5971330375449,57.1451914440831,NA,NA,1,NA,0,1,NA,0.0567138195037842,NA
86,"lm_interact","tmle","m1",1196,52.3296682610012,2.32966826100121,17628.5595136848,2.96888527175477,NA,NA,NA,46.5107600541305,58.148576467872,NA,NA,1,NA,0,1,NA,0.056828498840332,NA
87,"lm_interact","tmle","m1",1176,49.8849214189903,-0.115078581009705,19611.5643131177,3.13141855339698,NA,NA,NA,43.7474538338117,56.0223890041689,NA,NA,1,NA,0,1,NA,0.0571024417877197,NA
88,"lm_interact","tmle","m1",1231,44.9314720618749,-5.06852793812509,19565.1110609242,3.12770771180143,NA,NA,NA,38.8012775925759,51.0616665311739,NA,NA,1,NA,0,1,NA,0.0567705631256104,NA
89,"lm_interact","tmle","m1",1211,49.9062297283189,-0.0937702716811373,20270.2934869746,3.18357452299884,NA,NA,NA,43.6665383211419,56.1459211354959,NA,NA,1,NA,0,1,NA,0.0575268268585205,NA
90,"lm_interact","tmle","m1",1202,52.9536304314292,2.95363043142918,19361.6203316733,3.11140003307782,NA,NA,NA,46.8553984250999,59.0518624377584,NA,NA,1,NA,0,1,NA,0.056358814239502,NA
91,"lm_interact","tmle","m1",1208,53.115501022064,3.11550102206397,27846.9161975561,3.7314150263376,NA,NA,NA,45.8020619590707,60.4289400850573,NA,NA,1,NA,0,1,NA,0.0583152770996094,NA
92,"lm_interact","tmle","m1",1207,47.9596054164634,-2.04039458353665,18968.1507343314,3.07962260141819,NA,NA,NA,41.9236560317082,53.9955548012185,NA,NA,1,NA,0,1,NA,0.057783842086792,NA
93,"lm_interact","tmle","m1",1247,46.7367362468541,-3.26326375314592,19094.2845434981,3.08984502390476,NA,NA,NA,40.6807512821904,52.7927212115177,NA,NA,1,NA,0,1,NA,0.0595922470092773,NA
94,"lm_interact","tmle","m1",1183,51.0116558762731,1.0116558762731,23290.3378960198,3.41250186051376,NA,NA,NA,44.3232751324902,57.700036620056,NA,NA,1,NA,0,1,NA,0.0570082664489746,NA
95,"lm_interact","tmle","m1",1243,45.7637281262585,-4.23627187374149,25613.4224570967,3.57864656379313,NA,NA,NA,38.749709747826,52.7777465046911,NA,NA,1,NA,0,1,NA,0.0574991703033447,NA
96,"lm_interact","tmle","m1",1190,49.0352233924315,-0.964776607568538,57335.6357625234,5.3542336408922,NA,NA,NA,38.54111829147,59.5293284933929,NA,NA,1,NA,0,1,NA,0.0739066600799561,NA
97,"lm_interact","tmle","m1",1192,56.2290253133615,6.22902531336153,21553.4394721218,3.28279145485377,NA,NA,NA,49.7948722930923,62.6631783336308,NA,NA,1,NA,0,1,NA,0.0566413402557373,NA
98,"lm_interact","tmle","m1",1163,55.030504460693,5.03050446069297,19360.0813164307,3.11127637123663,NA,NA,NA,48.9325148271187,61.1284940942672,NA,NA,1,NA,0,1,NA,0.0581545829772949,NA
99,"lm_interact","tmle","m1",1255,53.6037480922811,3.60374809228108,17969.6614660661,2.99747072263151,NA,NA,NA,47.7288134312101,59.4786827533521,NA,NA,1,NA,0,1,NA,0.0675158500671387,NA
100,"lm_interact","tmle","m1",1212,47.1134230964852,-2.88657690351484,20445.0814584464,3.19727082512933,NA,NA,NA,40.846887430411,53.3799587625593,NA,NA,1,NA,0,1,NA,0.0639681816101074,NA
101,"lm_interact","tmle","m1",1266,52.9094189682302,2.90941896823021,16808.4321794297,2.89900260257125,NA,NA,NA,47.2274782761027,58.5913596603577,NA,NA,1,NA,0,1,NA,0.0599832534790039,NA
102,"lm_interact","tmle","m1",1242,50.0114807560152,0.0114807560151959,20775.7727192005,3.22302441188401,NA,NA,NA,43.6944689874291,56.3284925246012,NA,NA,1,NA,0,1,NA,0.0585153102874756,NA
103,"lm_interact","tmle","m1",1217,50.7998021859996,0.799802185999631,20204.0235058645,3.17836620812207,NA,NA,NA,44.5703188884012,57.029285483598,NA,NA,1,NA,0,1,NA,0.079301118850708,NA
104,"lm_interact","tmle","m1",1211,46.4662253607829,-3.53377463921708,22932.1942145863,3.38616259315662,NA,NA,NA,39.8294686323992,53.1029820891667,NA,NA,1,NA,0,1,NA,0.060316801071167,NA
105,"lm_interact","tmle","m1",1193,50.3679969938647,0.367996993864686,551888.629684881,16.6115717149956,NA,NA,NA,17.8099147058691,82.9260792818602,NA,NA,1,NA,0,1,NA,0.0624430179595947,NA
106,"lm_interact","tmle","m1",1236,46.6144602853165,-3.38553971468354,20465.1397328329,3.19883883095358,NA,NA,NA,40.3448513842992,52.8840691863337,NA,NA,1,NA,0,1,NA,0.0607831478118896,NA
107,"lm_interact","tmle","m1",1229,53.5063721574209,3.5063721574209,29200.7002080063,3.82104044783657,NA,NA,NA,46.0172704961904,60.9954738186514,NA,NA,1,NA,0,1,NA,0.0579185485839844,NA
108,"lm_interact","tmle","m1",1186,48.7327332603764,-1.2672667396236,21373.4657812267,3.26905688090821,NA,NA,NA,42.3254995103835,55.1399670103693,NA,NA,1,NA,0,1,NA,0.0604872703552246,NA
109,"lm_interact","tmle","m1",1207,46.8016965700977,-3.19830342990227,21282.4884560311,3.26209200177057,NA,NA,NA,40.4081137323712,53.1952794078242,NA,NA,1,NA,0,1,NA,0.0743024349212646,NA
110,"lm_interact","tmle","m1",1263,50.2352789532354,0.235278953235422,46878.3541746589,4.84140238849545,NA,NA,NA,40.7463046371182,59.7242532693527,NA,NA,1,NA,0,1,NA,0.0654218196868896,NA
111,"lm_interact","tmle","m1",1194,49.0830841051939,-0.916915894806145,24292.907517862,3.4851762880708,NA,NA,NA,42.2522641008021,55.9139041095856,NA,NA,1,NA,0,1,NA,0.0779953002929688,NA
112,"lm_interact","tmle","m1",1195,54.1652761317873,4.16527613178726,17810.9068100806,2.98420063082902,NA,NA,NA,48.3163503727207,60.0142018908538,NA,NA,1,NA,0,1,NA,0.0737974643707275,NA
113,"lm_interact","tmle","m1",1229,55.1657089382445,5.16570893824454,21182.0730258836,3.25438727150623,NA,NA,NA,48.7872270943468,61.5441907821423,NA,NA,1,NA,0,1,NA,0.0576837062835693,NA
114,"lm_interact","tmle","m1",1205,50.3602951452365,0.360295145236535,20575.0919731218,3.20742045677845,NA,NA,NA,44.0738665666738,56.6467237237993,NA,NA,1,NA,0,1,NA,0.0580787658691406,NA
115,"lm_interact","tmle","m1",1226,50.4517059408474,0.451705940847425,25461.1548029189,3.56799346992949,NA,NA,NA,43.4585672427115,57.4448446389833,NA,NA,1,NA,0,1,NA,0.0662286281585693,NA
116,"lm_interact","tmle","m1",1235,55.0690562325777,5.06905623257767,18424.1959702278,3.03514381621595,NA,NA,NA,49.1202836648949,61.0178288002604,NA,NA,1,NA,0,1,NA,0.0768568515777588,NA
117,"lm_interact","tmle","m1",1226,50.5632489464407,0.563248946440737,18866.0719424984,3.07132479090851,NA,NA,NA,44.5435629714351,56.5829349214464,NA,NA,1,NA,0,1,NA,0.0575850009918213,NA
118,"lm_interact","tmle","m1",1224,45.5808090871611,-4.41919091283889,417198.193616968,14.4429601124037,NA,NA,NA,17.2731274367013,73.8884907376209,NA,NA,1,NA,0,1,NA,0.065908670425415,NA
119,"lm_interact","tmle","m1",1214,49.9187976989385,-0.0812023010614951,54318.0465955364,5.21143198149685,NA,NA,NA,39.7045787073245,60.1330166905525,NA,NA,1,NA,0,1,NA,0.0562329292297363,NA
120,"lm_interact","tmle","m1",1199,49.1022163050069,-0.897783694993059,19570.8710029658,3.12816807436603,NA,NA,NA,42.9711195416615,55.2333130683524,NA,NA,1,NA,0,1,NA,0.0781333446502686,NA
121,"lm_interact","tmle","m1",1263,52.9660305783324,2.96603057833237,20002.6270267062,3.16248533804555,NA,NA,NA,46.7676732141271,59.1643879425376,NA,NA,1,NA,0,1,NA,0.0559477806091309,NA
122,"lm_interact","tmle","m1",1225,52.4315260031564,2.4315260031564,19862.2365375597,3.15136768225795,NA,NA,NA,46.2549588438874,58.6080931624254,NA,NA,1,NA,0,1,NA,0.0569577217102051,NA
123,"lm_interact","tmle","m1",1176,49.7221341010863,-0.277865898913724,19048.4835662365,3.08613703245955,NA,NA,NA,43.6734166661102,55.7708515360623,NA,NA,1,NA,0,1,NA,0.0569424629211426,NA
124,"lm_interact","tmle","m1",1193,46.9162874073522,-3.08371259264783,22087.0378234713,3.32317903696681,NA,NA,NA,40.4029761807187,53.4295986339856,NA,NA,1,NA,0,1,NA,0.068279504776001,NA
125,"lm_interact","tmle","m1",1212,51.9279178967681,1.92791789676813,25260.125636824,3.55387996679854,NA,NA,NA,44.9624411564646,58.8933946370717,NA,NA,1,NA,0,1,NA,0.0643086433410645,NA
126,"lm_interact","tmle","m1",1190,46.6949497383522,-3.30505026164776,131307.981844572,8.10271503400471,NA,NA,NA,30.8139200947118,62.5759793819927,NA,NA,1,NA,0,1,NA,0.0571658611297607,NA
127,"lm_interact","tmle","m1",1205,46.0987609692022,-3.90123903079783,25911.5369106196,3.59941223747847,NA,NA,NA,39.0440426182316,53.1534793201727,NA,NA,1,NA,0,1,NA,0.0687470436096191,NA
128,"lm_interact","tmle","m1",1198,48.7642765539962,-1.23572344600383,27347.6023889076,3.6978103242938,NA,NA,NA,41.51670149672,56.0118516112724,NA,NA,1,NA,0,1,NA,0.05977463722229,NA
129,"lm_interact","tmle","m1",1195,54.1496596049965,4.14965960499649,22387.3632128524,3.34569598236692,NA,NA,NA,47.592215976337,60.707103233656,NA,NA,1,NA,0,1,NA,0.0563881397247314,NA
