"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
43,"xgboost","tmle","m1",1206,46.3811288007105,-3.61887119928946,17647.801850163,2.97050516328141,NA,NA,NA,40.5590456647887,52.2032119366324,NA,NA,1,NA,0,1,NA,1.74413371086121,NA
44,"xgboost","tmle","m1",1235,50.6758437076937,0.675843707693659,19324.5053403816,3.10841642483609,NA,NA,NA,44.5834594660622,56.7682279493252,NA,NA,1,NA,0,1,NA,1.52451395988464,NA
45,"xgboost","tmle","m1",1239,50.1955240798615,0.195524079861507,20309.8324041311,3.18667792568775,NA,NA,NA,43.9497501151847,56.4412980445383,NA,NA,1,NA,0,1,NA,1.54301857948303,NA
46,"xgboost","tmle","m1",1230,46.8292687032184,-3.17073129678156,23464.776862621,3.42525742555366,NA,NA,NA,40.1158875113549,53.542649895082,NA,NA,1,NA,0,1,NA,1.5612895488739,NA
47,"xgboost","tmle","m1",1219,53.2483540443686,3.24835404436861,26459.1590322771,3.63724889389475,NA,NA,NA,46.1194772095268,60.3772308792105,NA,NA,1,NA,0,1,NA,1.46341705322266,NA
48,"xgboost","tmle","m1",1243,49.1895019825926,-0.810498017407362,21042.8411453738,3.24367393131414,NA,NA,NA,42.8320178996255,55.5469860655598,NA,NA,1,NA,0,1,NA,1.70181918144226,NA
49,"xgboost","tmle","m1",1220,53.5614878685183,3.56148786851828,21434.7298091748,3.27373867383874,NA,NA,NA,47.1450779729984,59.9778977640381,NA,NA,1,NA,0,1,NA,1.22723889350891,NA
50,"xgboost","tmle","m1",1205,46.4511807622054,-3.54881923779459,18656.3494651176,3.05420607237933,NA,NA,NA,40.4650468589784,52.4373146654324,NA,NA,1,NA,0,1,NA,1.73579144477844,NA
51,"xgboost","tmle","m1",1251,46.725728681849,-3.27427131815098,19368.2631269333,3.11193373378462,NA,NA,NA,40.6264506413559,52.8250067223421,NA,NA,1,NA,0,1,NA,1.50405645370483,NA
52,"xgboost","tmle","m1",1231,50.7285958136476,0.728595813647637,62703.827625767,5.59927797246069,NA,NA,NA,39.7542126481962,61.702978979099,NA,NA,1,NA,0,1,NA,1.31603336334229,NA
53,"xgboost","tmle","m1",1183,51.9694076269854,1.96940762698543,18210.8956268395,3.01752345697921,NA,NA,NA,46.0551703288014,57.8836449251695,NA,NA,1,NA,0,1,NA,1.38285446166992,NA
54,"xgboost","tmle","m1",1218,48.3803881689148,-1.61961183108516,43478.8146660417,4.66255373513495,NA,NA,NA,39.2419507720676,57.518825565762,NA,NA,1,NA,0,1,NA,1.76553297042847,NA
55,"xgboost","tmle","m1",1215,52.9282103809886,2.92821038098858,21443.9148806984,3.27444001935433,NA,NA,NA,46.5104258735175,59.3459948884597,NA,NA,1,NA,0,1,NA,1.48112273216248,NA
56,"xgboost","tmle","m1",1236,46.7982396371622,-3.20176036283775,17090.9741358797,2.92326650648548,NA,NA,NA,41.0687425672385,52.527736707086,NA,NA,1,NA,0,1,NA,1.37800025939941,NA
57,"xgboost","tmle","m1",1206,52.7302078950609,2.73020789506091,22263.9082954067,3.33645832398718,NA,NA,NA,46.1908697441272,59.2695460459946,NA,NA,1,NA,0,1,NA,1.90140247344971,NA
58,"xgboost","tmle","m1",1249,50.1688842805703,0.168884280570282,18876.1130936756,3.07214201280439,NA,NA,NA,44.1475965800813,56.1901719810593,NA,NA,1,NA,0,1,NA,1.40439605712891,NA
59,"xgboost","tmle","m1",1205,50.1426932985199,0.142693298519887,25075.9566191302,3.54090077657721,NA,NA,NA,43.2026553035986,57.0827312934411,NA,NA,1,NA,0,1,NA,1.80067205429077,NA
60,"xgboost","tmle","m1",1264,51.1483486752452,1.14834867524524,21756.6369343314,3.29822959588409,NA,NA,NA,44.6839374545683,57.6127598959221,NA,NA,1,NA,0,1,NA,2.1766083240509,NA
61,"xgboost","tmle","m1",1199,50.4995275866124,0.499527586612409,32972.1181161098,4.06030282836821,NA,NA,NA,42.5414802766846,58.4575748965402,NA,NA,1,NA,0,1,NA,1.9451310634613,NA
62,"xgboost","tmle","m1",1202,48.7330513018956,-1.26694869810435,18714.2867378472,3.05894481299085,NA,NA,NA,42.737629637738,54.7284729660533,NA,NA,1,NA,0,1,NA,1.47359895706177,NA
63,"xgboost","tmle","m1",1254,49.9849702305174,-0.0150297694826307,19434.8415096265,3.1172777795399,NA,NA,NA,43.8752180528122,56.0947224082226,NA,NA,1,NA,0,1,NA,1.35514545440674,NA
64,"xgboost","tmle","m1",1235,52.9035697735387,2.90356977353872,20948.2499603645,3.23637528420025,NA,NA,NA,46.5603907760507,59.2467487710268,NA,NA,1,NA,0,1,NA,2.1632559299469,NA
65,"xgboost","tmle","m1",1232,46.8457636920593,-3.15423630794074,19673.2161933744,3.13633673203105,NA,NA,NA,40.6986566538883,52.9928707302302,NA,NA,1,NA,0,1,NA,2.29626035690308,NA
66,"xgboost","tmle","m1",1161,49.9975976409997,-0.00240235900028551,21979.5854616534,3.31508562948632,NA,NA,NA,43.5001492015402,56.4950460804592,NA,NA,1,NA,0,1,NA,1.62180376052856,NA
67,"xgboost","tmle","m1",1240,44.2657021934715,-5.73429780652847,24220.9871229303,3.48001344271328,NA,NA,NA,37.4450011800382,51.0864032069048,NA,NA,1,NA,0,1,NA,1.31091117858887,NA
68,"xgboost","tmle","m1",1247,57.6554664647648,7.65546646476485,21258.0272980438,3.26021681012504,NA,NA,NA,51.2655589351277,64.045373994402,NA,NA,0,NA,1,1,NA,1.19950318336487,NA
69,"xgboost","tmle","m1",1231,45.8267801073297,-4.17321989267029,20882.4521376688,3.23128860809963,NA,NA,NA,39.4935708117999,52.1599894028595,NA,NA,1,NA,0,1,NA,1.39811587333679,NA
70,"xgboost","tmle","m1",1248,47.4245026078143,-2.57549739218573,48705.2716681857,4.93483898765632,NA,NA,NA,37.7523959225038,57.0966092931248,NA,NA,1,NA,0,1,NA,1.64922499656677,NA
71,"xgboost","tmle","m1",1207,47.3082056505979,-2.69179434940205,19965.2515863317,3.15952936260543,NA,NA,NA,41.1156418917945,53.5007694094014,NA,NA,1,NA,0,1,NA,1.63875222206116,NA
72,"xgboost","tmle","m1",1214,54.2785188479989,4.27851884799888,28800.3080638489,3.79475348763585,NA,NA,NA,46.8409386820249,61.7160990139729,NA,NA,1,NA,0,1,NA,1.33240151405334,NA
73,"xgboost","tmle","m1",1227,52.2890934253694,2.28909342536937,20558.3572312441,3.20611581444309,NA,NA,NA,46.0052218987966,58.5729649519421,NA,NA,1,NA,0,1,NA,1.4605884552002,NA
74,"xgboost","tmle","m1",1208,49.0684272388804,-0.931572761119568,28138.5917270238,3.75090600568875,NA,NA,NA,41.7167865583355,56.4200679194254,NA,NA,1,NA,0,1,NA,1.35552763938904,NA
75,"xgboost","tmle","m1",1241,48.7870327409708,-1.21296725902919,17934.6819016538,2.99455187813251,NA,NA,NA,42.9178189099943,54.6562465719473,NA,NA,1,NA,0,1,NA,1.75346851348877,NA
76,"xgboost","tmle","m1",1209,51.2428938467141,1.24289384671408,29304.8022440516,3.82784549348923,NA,NA,NA,43.7404545410912,58.7453331523369,NA,NA,1,NA,0,1,NA,1.5694580078125,NA
77,"xgboost","tmle","m1",1246,51.63000861813,1.63000861812997,21973.2623652498,3.31460875257169,NA,NA,NA,45.1334948402482,58.1265223960117,NA,NA,1,NA,0,1,NA,1.30617499351501,NA
78,"xgboost","tmle","m1",1246,55.4581177093715,5.45811770937153,21111.6178310635,3.24897043931331,NA,NA,NA,49.0902526614822,61.8259827572609,NA,NA,1,NA,0,1,NA,1.08184146881104,NA
79,"xgboost","tmle","m1",1222,43.7266523683037,-6.27334763169631,21625.6527772328,3.28828623885093,NA,NA,NA,37.2817297692972,50.1715749673102,NA,NA,1,NA,0,1,NA,1.7390353679657,NA
80,"xgboost","tmle","m1",1236,50.6093220072172,0.609322007217216,21786.8912237812,3.30052202111887,NA,NA,NA,44.1404177156429,57.0782262987915,NA,NA,1,NA,0,1,NA,1.21494650840759,NA
81,"xgboost","tmle","m1",1221,46.180035648131,-3.81996435186902,22539.2742947694,3.35702802302642,NA,NA,NA,39.6003816279075,52.7596896683545,NA,NA,1,NA,0,1,NA,1.04675126075745,NA
82,"xgboost","tmle","m1",1243,44.0813324709832,-5.91866752901677,20827.1440941839,3.22700666982452,NA,NA,NA,37.7565156202566,50.4061493217098,NA,NA,1,NA,0,1,NA,1.5072910785675,NA
83,"xgboost","tmle","m1",1210,50.0882519348467,0.0882519348466957,23872.8142707602,3.45491058283425,NA,NA,NA,43.3167516226853,56.8597522470081,NA,NA,1,NA,0,1,NA,1.62474250793457,NA
84,"xgboost","tmle","m1",1239,51.2910968878321,1.2910968878321,16205.1323294242,2.84650068763598,NA,NA,NA,45.7120580580971,56.8701357175671,NA,NA,1,NA,0,1,NA,1.48015022277832,NA
85,"xgboost","tmle","m1",1228,50.2458433952138,0.245843395213839,22656.7578603674,3.36576572716874,NA,NA,NA,43.6490637895638,56.8426230008638,NA,NA,1,NA,0,1,NA,1.46673250198364,NA
86,"xgboost","tmle","m1",1196,52.7687908398349,2.76879083983495,18986.5781352898,3.08111815217218,NA,NA,NA,46.7299102294649,58.807671450205,NA,NA,1,NA,0,1,NA,1.65209150314331,NA
87,"xgboost","tmle","m1",1176,53.4324568382383,3.43245683823828,23596.1789360749,3.43483470752778,NA,NA,NA,46.7003045186357,60.1646091578409,NA,NA,1,NA,0,1,NA,1.33988904953003,NA
88,"xgboost","tmle","m1",1231,46.2013718034384,-3.79862819656158,23087.2285218001,3.39758947798289,NA,NA,NA,39.5422187923397,52.8605248145371,NA,NA,1,NA,0,1,NA,1.41898989677429,NA
89,"xgboost","tmle","m1",1211,51.8503190133097,1.85031901330968,20433.8744522702,3.1963944102903,NA,NA,NA,45.5855010887555,58.1151369378638,NA,NA,1,NA,0,1,NA,1.30646562576294,NA
90,"xgboost","tmle","m1",1202,55.7321840506885,5.73218405068851,35386.1416178001,4.2063132086068,NA,NA,NA,47.4879616541241,63.976406447253,NA,NA,1,NA,0,1,NA,1.51118755340576,NA
91,"xgboost","tmle","m1",1208,50.220970913862,0.22097091386204,17746.9684620827,2.97883941007926,NA,NA,NA,44.3825529543782,56.0593888733459,NA,NA,1,NA,0,1,NA,1.27133512496948,NA
92,"xgboost","tmle","m1",1207,46.5752530662007,-3.42474693379927,20675.4026277215,3.21522958960332,NA,NA,NA,40.2735188685507,52.8769872638507,NA,NA,1,NA,0,1,NA,1.65742468833923,NA
93,"xgboost","tmle","m1",1247,49.6428553679,-0.357144632100002,19555.2816458104,3.12692194064789,NA,NA,NA,43.514200981762,55.771509754038,NA,NA,1,NA,0,1,NA,2.00713157653809,NA
94,"xgboost","tmle","m1",1183,52.1834019215963,2.18340192159632,21276.4685544214,3.26163061630386,NA,NA,NA,45.7907233827676,58.5760804604251,NA,NA,1,NA,0,1,NA,1.55686902999878,NA
95,"xgboost","tmle","m1",1243,44.9919241227702,-5.00807587722979,27546.793515478,3.71125272081261,NA,NA,NA,37.7180024524512,52.2658457930892,NA,NA,1,NA,0,1,NA,1.42073488235474,NA
96,"xgboost","tmle","m1",1190,50.5946307519592,0.594630751959208,23871.2290916817,3.45479587614679,NA,NA,NA,43.823355260774,57.3659062431444,NA,NA,1,NA,0,1,NA,1.47016596794128,NA
97,"xgboost","tmle","m1",1192,56.1998377055489,6.19983770554894,23515.3325298155,3.42894535752726,NA,NA,NA,49.4792282998397,62.9204471112582,NA,NA,1,NA,0,1,NA,1.1344850063324,NA
98,"xgboost","tmle","m1",1163,52.7320802781741,2.7320802781741,19536.4109466745,3.12541284846294,NA,NA,NA,46.606383658368,58.8577768979802,NA,NA,1,NA,0,1,NA,1.85791873931885,NA
99,"xgboost","tmle","m1",1255,54.3241119823708,4.32411198237081,19715.0006010835,3.13966563514998,NA,NA,NA,48.1704804139788,60.4777435507629,NA,NA,1,NA,0,1,NA,1.58062791824341,NA
100,"xgboost","tmle","m1",1212,48.5216016768086,-1.4783983231914,18099.3254229935,3.00826573152983,NA,NA,NA,42.6255091870841,54.4176941665331,NA,NA,1,NA,0,1,NA,1.20800399780273,NA
101,"xgboost","tmle","m1",1266,49.5142354284562,-0.485764571543818,18910.5815294709,3.07494565232224,NA,NA,NA,43.4874526954866,55.5410181614258,NA,NA,1,NA,0,1,NA,1.84065508842468,NA
102,"xgboost","tmle","m1",1242,48.9544105432385,-1.0455894567615,20724.7470155385,3.21906407326248,NA,NA,NA,42.6451608957172,55.2636601907598,NA,NA,1,NA,0,1,NA,1.32910490036011,NA
103,"xgboost","tmle","m1",1217,49.1825293830096,-0.817470616990391,22250.7305135716,3.33547076988928,NA,NA,NA,42.6451268025405,55.7199319634787,NA,NA,1,NA,0,1,NA,1.44704794883728,NA
104,"xgboost","tmle","m1",1211,41.9526759205781,-8.0473240794219,19074.8048986357,3.08826851962679,NA,NA,NA,35.8997808475208,48.0055709936354,NA,NA,0,NA,1,1,NA,1.24922728538513,NA
105,"xgboost","tmle","m1",1193,48.2980878575858,-1.7019121424142,31570.0885268499,3.97303967554125,NA,NA,NA,40.5110731843762,56.0851025307954,NA,NA,1,NA,0,1,NA,1.5930335521698,NA
106,"xgboost","tmle","m1",1236,46.368012026653,-3.63198797334697,17998.5864184655,2.99988219922595,NA,NA,NA,40.4883509583074,52.2476730949987,NA,NA,1,NA,0,1,NA,1.43397045135498,NA
107,"xgboost","tmle","m1",1229,49.0305174072902,-0.969482592709802,22660.9447502423,3.3660767036895,NA,NA,NA,42.4331282988595,55.6279065157209,NA,NA,1,NA,0,1,NA,1.61224365234375,NA
108,"xgboost","tmle","m1",1186,47.471587750696,-2.52841224930397,20948.7081150252,3.23641067503995,NA,NA,NA,41.1283393884368,53.8148361129553,NA,NA,1,NA,0,1,NA,1.26670575141907,NA
109,"xgboost","tmle","m1",1207,48.5844820720976,-1.41551792790237,23502.5191653575,3.42801102429364,NA,NA,NA,41.8657039258758,55.3032602183194,NA,NA,1,NA,0,1,NA,1.40065598487854,NA
110,"xgboost","tmle","m1",1263,49.3375682816101,-0.662431718389904,17563.7702720406,2.96342456222869,NA,NA,NA,43.5293628687405,55.1457736944797,NA,NA,1,NA,0,1,NA,0.963980197906494,NA
111,"xgboost","tmle","m1",1194,45.5162839206854,-4.48371607931455,22930.6916856528,3.38605165979883,NA,NA,NA,38.8797446176877,52.1528232236832,NA,NA,1,NA,0,1,NA,1.89719772338867,NA
112,"xgboost","tmle","m1",1195,55.0426048979634,5.04260489796337,17770.4052561851,2.98080570116413,NA,NA,NA,49.20033307877,60.8848767171567,NA,NA,1,NA,0,1,NA,1.366370677948,NA
113,"xgboost","tmle","m1",1229,54.6861722665357,4.68617226653571,20499.5538287392,3.20152727840473,NA,NA,NA,48.4112941053399,60.9610504277315,NA,NA,1,NA,0,1,NA,1.27516722679138,NA
114,"xgboost","tmle","m1",1205,47.912313272112,-2.08768672788801,19033.2831840435,3.08490544296284,NA,NA,NA,41.8660097081932,53.9586168360307,NA,NA,1,NA,0,1,NA,1.59305691719055,NA
115,"xgboost","tmle","m1",1226,49.3528508801121,-0.647149119887878,19915.5181923414,3.15559171886521,NA,NA,NA,43.1680047612235,55.5376969990008,NA,NA,1,NA,0,1,NA,1.03812265396118,NA
116,"xgboost","tmle","m1",1235,55.7511060860446,5.75110608604455,18434.4136591086,3.03598531444971,NA,NA,NA,49.8006842121306,61.7015279599585,NA,NA,1,NA,0,1,NA,1.16771054267883,NA
117,"xgboost","tmle","m1",1226,50.4367687195449,0.436768719544887,20037.3017039231,3.16522524505943,NA,NA,NA,44.2330412362714,56.6404962028183,NA,NA,1,NA,0,1,NA,1.36282157897949,NA
118,"xgboost","tmle","m1",1224,49.1341840536675,-0.865815946332454,22867.8263288885,3.38140698000762,NA,NA,NA,42.5067481557803,55.7616199515548,NA,NA,1,NA,0,1,NA,1.48529005050659,NA
119,"xgboost","tmle","m1",1214,48.1715928274789,-1.82840717252108,26119.8920609449,3.61385473289567,NA,NA,NA,41.0885677056438,55.2546179493141,NA,NA,1,NA,0,1,NA,1.09532880783081,NA
120,"xgboost","tmle","m1",1199,47.5161018422072,-2.48389815779284,21952.3018755812,3.3130274580496,NA,NA,NA,41.0226873446377,54.0095163397767,NA,NA,1,NA,0,1,NA,2.10819458961487,NA
121,"xgboost","tmle","m1",1263,52.8982597294756,2.89825972947555,20407.3374827666,3.19431819663966,NA,NA,NA,46.6375111089009,59.1590083500502,NA,NA,1,NA,0,1,NA,1.26139998435974,NA
122,"xgboost","tmle","m1",1225,55.0517327311695,5.05173273116954,28565.6269517635,3.77926096953912,NA,NA,NA,47.6445173426949,62.4589481196441,NA,NA,1,NA,0,1,NA,1.58493638038635,NA
123,"xgboost","tmle","m1",1176,50.9381878165031,0.938187816503088,21152.2275224213,3.25209375037231,NA,NA,NA,44.5642011914256,57.3121744415806,NA,NA,1,NA,0,1,NA,1.40627861022949,NA
124,"xgboost","tmle","m1",1193,47.9371238453489,-2.06287615465114,19904.8860173892,3.154749278262,NA,NA,NA,41.7539288797016,54.1203188109961,NA,NA,1,NA,0,1,NA,1.61913847923279,NA
125,"xgboost","tmle","m1",1212,54.7103534493214,4.71035344932142,27858.9923606905,3.73222402601254,NA,NA,NA,47.3953287761018,62.0253781225411,NA,NA,1,NA,0,1,NA,1.27292799949646,NA
126,"xgboost","tmle","m1",1190,49.503559105873,-0.496440894127026,19280.2241955902,3.1048529913339,NA,NA,NA,43.4181590655671,55.5889591461789,NA,NA,1,NA,0,1,NA,1.81394982337952,NA
127,"xgboost","tmle","m1",1205,42.9894640881476,-7.01053591185241,20200.9542316636,3.17812477977688,NA,NA,NA,36.7604539814106,49.2184741948845,NA,NA,0,NA,1,1,NA,1.46467041969299,NA
128,"xgboost","tmle","m1",1198,49.8607300838723,-0.139269916127688,24913.5847379356,3.52941813461763,NA,NA,NA,42.9431976536392,56.7782625141054,NA,NA,1,NA,0,1,NA,1.77936267852783,NA
129,"xgboost","tmle","m1",1195,53.3934963673131,3.39349636731306,19912.6333422426,3.15536315994234,NA,NA,NA,47.2090982156816,59.5778945189445,NA,NA,1,NA,0,1,NA,1.41008615493774,NA
130,"xgboost","tmle","m1",1217,52.0988906487069,2.09889064870692,23482.0009239578,3.42651433120874,NA,NA,NA,45.3830459670274,58.8147353303864,NA,NA,1,NA,0,1,NA,1.22480416297913,NA
131,"xgboost","tmle","m1",1234,49.8930881380253,-0.106911861974673,19010.1142707812,3.08302726802579,NA,NA,NA,43.8504657293399,55.9357105467108,NA,NA,1,NA,0,1,NA,1.13080334663391,NA
