"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
18,"bart","tmle","m1",1225,52.9874718832137,2.98747188321372,29761.0013613498,3.85752520156057,NA,NA,NA,45.4268614186994,60.548082347728,NA,NA,1,NA,0,1,NA,8.01144504547119,NA
19,"bart","tmle","m1",1220,49.0140500770643,-0.985949922935689,16403.8088888426,2.86389672377014,NA,NA,NA,43.4009156430326,54.627184511096,NA,NA,1,NA,0,1,NA,8.07667183876038,NA
20,"bart","tmle","m1",1192,49.2560882691199,-0.743911730880093,19455.0835328536,3.11890073045404,NA,NA,NA,43.1431551660743,55.3690213721655,NA,NA,1,NA,0,1,NA,7.98926115036011,NA
21,"bart","tmle","m1",1215,54.1914035972202,4.19140359722018,19186.119713966,3.09726651371544,NA,NA,NA,48.120872779816,60.2619344146244,NA,NA,1,NA,0,1,NA,8.07980632781982,NA
22,"bart","tmle","m1",1181,47.8202546648082,-2.17974533519177,77629.4987801854,6.23014842440312,NA,NA,NA,35.6093881346392,60.0311211949773,NA,NA,1,NA,0,1,NA,8.12483930587769,NA
23,"bart","tmle","m1",1179,48.519760790947,-1.48023920905302,21785.9179140148,3.30044829636936,NA,NA,NA,42.0510009972265,54.9885205846675,NA,NA,1,NA,0,1,NA,7.88959288597107,NA
24,"bart","tmle","m1",1194,57.4946944357053,7.49469443570531,20824.6423766125,3.22681285300314,NA,NA,NA,51.1702574589682,63.8191314124424,NA,NA,0,NA,1,1,NA,8.15013980865479,NA
25,"bart","tmle","m1",1230,48.7041166123336,-1.29588338766638,16897.6932687485,2.90668997906111,NA,NA,NA,43.0071089391504,54.4011242855169,NA,NA,1,NA,0,1,NA,8.05765056610107,NA
26,"bart","tmle","m1",1207,51.4051501497231,1.4051501497231,19368.0249942935,3.11191460312566,NA,NA,NA,45.3059096046326,57.5043906948136,NA,NA,1,NA,0,1,NA,8.01131224632263,NA
27,"bart","tmle","m1",1164,52.6065771415452,2.60657714154518,17367.1314910596,2.94678905684302,NA,NA,NA,46.8309767200961,58.3821775629943,NA,NA,1,NA,0,1,NA,7.97465658187866,NA
28,"bart","tmle","m1",1238,51.3293790606337,1.32937906063371,16541.4898647744,2.87589028517904,NA,NA,NA,45.6927376781942,56.9660204430733,NA,NA,1,NA,0,1,NA,8.00678300857544,NA
29,"bart","tmle","m1",1210,59.4179790855163,9.41797908551627,19058.6282784035,3.08695872003527,NA,NA,NA,53.3676511724853,65.4683069985473,NA,NA,0,NA,1,1,NA,7.94358348846436,NA
30,"bart","tmle","m1",1208,52.7017392971548,2.70173929715483,17012.5200010755,2.91654933106535,NA,NA,NA,46.9854076491324,58.4180709451773,NA,NA,1,NA,0,1,NA,7.89173603057861,NA
31,"bart","tmle","m1",1171,52.032375021593,2.03237502159301,19389.52725056,3.11364153769826,NA,NA,NA,45.9297497469365,58.1350002962495,NA,NA,1,NA,0,1,NA,8.02874135971069,NA
32,"bart","tmle","m1",1214,48.3230955795709,-1.67690442042915,18030.7890859089,3.00256466091148,NA,NA,NA,42.4381769829316,54.2080141762101,NA,NA,1,NA,0,1,NA,7.901287317276,NA
33,"bart","tmle","m1",1216,46.5096355040837,-3.49036449591634,16250.0384570861,2.85044193565542,NA,NA,NA,40.9228719701764,52.0963990379909,NA,NA,1,NA,0,1,NA,8.09762454032898,NA
34,"bart","tmle","m1",1197,49.9608585582416,-0.0391414417584244,15846.2299040946,2.81480282649554,NA,NA,NA,44.4439463947288,55.4777707217544,NA,NA,1,NA,0,1,NA,7.96130108833313,NA
35,"bart","tmle","m1",1204,51.6422982575352,1.64229825753519,20434.181477835,3.19641842362941,NA,NA,NA,45.3774332677013,57.9071632473691,NA,NA,1,NA,0,1,NA,8.03645420074463,NA
36,"bart","tmle","m1",1195,49.1284835179355,-0.871516482064457,24779.4933283717,3.51990719539392,NA,NA,NA,42.2295921860401,56.027374849831,NA,NA,1,NA,0,1,NA,7.99256134033203,NA
37,"bart","tmle","m1",1223,51.4578758830929,1.45787588309294,18803.2734740562,3.0662088541109,NA,NA,NA,45.4482169599577,57.4675348062281,NA,NA,1,NA,0,1,NA,8.4229462146759,NA
38,"bart","tmle","m1",1190,56.1276567509098,6.12765675090975,20647.6365995684,3.21306991828441,NA,NA,NA,49.8301554312633,62.4251580705563,NA,NA,1,NA,0,1,NA,8.42039966583252,NA
39,"bart","tmle","m1",1182,51.8727982465022,1.8727982465022,18773.4834917795,3.06377899756,NA,NA,NA,45.8679017546944,57.87769473831,NA,NA,1,NA,0,1,NA,8.42500352859497,NA
40,"bart","tmle","m1",1214,52.2553814014796,2.25538140147959,22282.1339752049,3.33782369031117,NA,NA,NA,45.7133671817251,58.797395621234,NA,NA,1,NA,0,1,NA,8.56480741500854,NA
41,"bart","tmle","m1",1220,47.9442533419469,-2.05574665805311,17272.1640330625,2.93872115324527,NA,NA,NA,42.1844657209801,53.7040409629136,NA,NA,1,NA,0,1,NA,8.42208695411682,NA
42,"bart","tmle","m1",1249,54.1559469630222,4.15594696302216,19916.6657678813,3.15568263358986,NA,NA,NA,47.9709226545475,60.3409712714968,NA,NA,1,NA,0,1,NA,8.51338267326355,NA
43,"bart","tmle","m1",1206,47.9227353308976,-2.07726466910237,15652.7756337075,2.79756819699784,NA,NA,NA,42.4396024204872,53.405868241308,NA,NA,1,NA,0,1,NA,8.50362706184387,NA
44,"bart","tmle","m1",1235,50.8575185222868,0.857518522286824,16982.9816112512,2.91401626722049,NA,NA,NA,45.1461515881708,56.5688854564028,NA,NA,1,NA,0,1,NA,8.43342876434326,NA
45,"bart","tmle","m1",1239,52.637461285982,2.637461285982,18657.7039816362,3.05431694341273,NA,NA,NA,46.6511100795226,58.6238124924414,NA,NA,1,NA,0,1,NA,8.3454053401947,NA
46,"bart","tmle","m1",1230,49.665117276047,-0.334882723952987,19740.1098994136,3.14166435981102,NA,NA,NA,43.5075682793043,55.8226662727897,NA,NA,1,NA,0,1,NA,8.13183951377869,NA
47,"bart","tmle","m1",1219,54.5159243591934,4.51592435919343,37051.9187920756,4.30417929413237,NA,NA,NA,46.079887959691,62.9519607586959,NA,NA,1,NA,0,1,NA,7.96904897689819,NA
48,"bart","tmle","m1",1243,51.4373606147536,1.43736061475362,17270.0206742301,2.93853880987048,NA,NA,NA,45.6779303802343,57.196790849273,NA,NA,1,NA,0,1,NA,8.07216715812683,NA
49,"bart","tmle","m1",1220,54.4463241932978,4.44632419329777,17968.7715644202,2.99739650066689,NA,NA,NA,48.5715350046043,60.3211133819913,NA,NA,1,NA,0,1,NA,7.93178415298462,NA
50,"bart","tmle","m1",1205,47.8704241228018,-2.12957587719824,15840.5905365055,2.81430191490763,NA,NA,NA,42.3544937279607,53.3863545176428,NA,NA,1,NA,0,1,NA,8.11147379875183,NA
51,"bart","tmle","m1",1251,49.9159767533813,-0.0840232466187487,16880.5354047025,2.90521388237617,NA,NA,NA,44.2218621765382,55.6100913302243,NA,NA,1,NA,0,1,NA,7.8875617980957,NA
52,"bart","tmle","m1",1231,50.595781142954,0.59578114295396,18771.3407813191,3.06360415045083,NA,NA,NA,44.5912273451829,56.600334940725,NA,NA,1,NA,0,1,NA,7.97803354263306,NA
53,"bart","tmle","m1",1183,52.0662586164707,2.06625861647071,18172.7653849006,3.01436273405347,NA,NA,NA,46.1582162213862,57.9743010115552,NA,NA,1,NA,0,1,NA,8.1636369228363,NA
54,"bart","tmle","m1",1218,50.9559847518097,0.955984751809723,24116.5617851121,3.4725035482424,NA,NA,NA,44.1500028610671,57.7619666425524,NA,NA,1,NA,0,1,NA,8.07554459571838,NA
55,"bart","tmle","m1",1215,55.0644249555359,5.06442495553586,24494.0451571572,3.49957462823392,NA,NA,NA,48.2053847229872,61.9234651880845,NA,NA,1,NA,0,1,NA,8.10372519493103,NA
56,"bart","tmle","m1",1236,47.4421032003605,-2.55789679963954,15424.6571499169,2.77710795162133,NA,NA,NA,41.9990716340029,52.8851347667181,NA,NA,1,NA,0,1,NA,8.07701373100281,NA
57,"bart","tmle","m1",1206,55.5350192318791,5.53501923187913,19826.2533595151,3.14851181985356,NA,NA,NA,49.3640494600675,61.7059890036908,NA,NA,1,NA,0,1,NA,8.05976510047913,NA
58,"bart","tmle","m1",1249,50.9538954535794,0.953895453579371,16524.5082777015,2.8744137034969,NA,NA,NA,45.3201481180571,56.5876427891017,NA,NA,1,NA,0,1,NA,8.10700631141663,NA
59,"bart","tmle","m1",1205,50.9653280998245,0.965328099824511,19380.7897210654,3.11293990634781,NA,NA,NA,44.8640779973453,57.0665782023037,NA,NA,1,NA,0,1,NA,8.08867359161377,NA
60,"bart","tmle","m1",1264,53.6652500742094,3.66525007420936,18533.4441038571,3.04412911223038,NA,NA,NA,47.6988666499479,59.6316334984708,NA,NA,1,NA,0,1,NA,8.16992139816284,NA
61,"bart","tmle","m1",1199,52.1775696734084,2.17756967340845,116719.122634567,7.63934298989666,NA,NA,NA,37.2047325476625,67.1504067991544,NA,NA,1,NA,0,1,NA,7.98852133750916,NA
62,"bart","tmle","m1",1202,47.8814545980318,-2.11854540196822,17868.0659717714,2.98898527696034,NA,NA,NA,42.023151104869,53.7397580911945,NA,NA,1,NA,0,1,NA,8.14592862129211,NA
63,"bart","tmle","m1",1254,49.2884647552959,-0.711535244704088,16040.0967745701,2.83196899476055,NA,NA,NA,43.7379075202311,54.8390219903607,NA,NA,1,NA,0,1,NA,8.19609642028809,NA
64,"bart","tmle","m1",1235,52.5907840935534,2.59078409355342,18863.9417594144,3.07115139315977,NA,NA,NA,46.5714379718903,58.6101302152166,NA,NA,1,NA,0,1,NA,8.12236046791077,NA
65,"bart","tmle","m1",1232,49.0372328372703,-0.962767162729719,16035.8893433523,2.83159754761798,NA,NA,NA,43.4874036252271,54.5870620493135,NA,NA,1,NA,0,1,NA,7.89669060707092,NA
66,"bart","tmle","m1",1161,51.590308508054,1.590308508054,27597.3934246179,3.714659703433,NA,NA,NA,44.3097092745031,58.8709077416049,NA,NA,1,NA,0,1,NA,8.11053442955017,NA
67,"bart","tmle","m1",1240,47.5652670182025,-2.43473298179752,34935.3273477005,4.17943341541054,NA,NA,NA,39.3737280482146,55.7568059881904,NA,NA,1,NA,0,1,NA,7.93489480018616,NA
68,"bart","tmle","m1",1247,58.1453378478446,8.14533784784462,17530.5031754366,2.96061675799458,NA,NA,NA,52.3426356301495,63.9480400655397,NA,NA,0,NA,1,1,NA,8.0831344127655,NA
69,"bart","tmle","m1",1231,48.3678942789315,-1.63210572106853,20617.1926217996,3.2107002835674,NA,NA,NA,42.0750373579868,54.6607511998761,NA,NA,1,NA,0,1,NA,7.98904204368591,NA
70,"bart","tmle","m1",1248,47.8906229325206,-2.1093770674794,47756.1061228491,4.88651747785931,NA,NA,NA,38.3132246660908,57.4680211989504,NA,NA,1,NA,0,1,NA,8.04498076438904,NA
71,"bart","tmle","m1",1207,47.7408498040714,-2.25915019592865,16690.451351106,2.88881042568615,NA,NA,NA,42.0788854115627,53.40281419658,NA,NA,1,NA,0,1,NA,8.00126266479492,NA
72,"bart","tmle","m1",1214,53.2323025890184,3.23230258901838,23605.0698363403,3.43548175925447,NA,NA,NA,46.4988820713353,59.9657231067014,NA,NA,1,NA,0,1,NA,8.05213713645935,NA
73,"bart","tmle","m1",1227,52.2564421851177,2.25644218511766,19449.7062763952,3.11846967889663,NA,NA,NA,46.1443539276001,58.3685304426352,NA,NA,1,NA,0,1,NA,8.01961469650269,NA
74,"bart","tmle","m1",1208,51.3487367855312,1.34873678553117,27855.7825966617,3.73200901637856,NA,NA,NA,44.0341335234504,58.6633400476119,NA,NA,1,NA,0,1,NA,8.0795271396637,NA
75,"bart","tmle","m1",1241,51.1912525029392,1.19125250293916,18123.0886657576,3.01023991284396,NA,NA,NA,45.29129068894,57.0912143169383,NA,NA,1,NA,0,1,NA,8.09094047546387,NA
76,"bart","tmle","m1",1209,54.0124066040115,4.01240660401149,20464.3345527725,3.19877590280817,NA,NA,NA,47.7429210398929,60.2818921681301,NA,NA,1,NA,0,1,NA,8.05456376075745,NA
77,"bart","tmle","m1",1246,53.5286236557023,3.52862365570229,20299.7924284463,3.18589017610826,NA,NA,NA,47.2843936518301,59.7728536595745,NA,NA,1,NA,0,1,NA,8.03959369659424,NA
78,"bart","tmle","m1",1246,54.5591003718965,4.55910037189654,21908.4198939463,3.30971448118613,NA,NA,NA,48.0721791896611,61.046021554132,NA,NA,1,NA,0,1,NA,8.00749540328979,NA
79,"bart","tmle","m1",1222,45.4718130441439,-4.52818695585608,17173.9194246878,2.93035146566822,NA,NA,NA,39.7284297093901,51.2151963788978,NA,NA,1,NA,0,1,NA,7.97856616973877,NA
80,"bart","tmle","m1",1236,48.955445401026,-1.04455459897398,16344.1653230628,2.85868547789564,NA,NA,NA,43.3525248212229,54.5583659808291,NA,NA,1,NA,0,1,NA,7.93250751495361,NA
81,"bart","tmle","m1",1221,46.0476501964704,-3.95234980352964,16752.1838449675,2.89414787502016,NA,NA,NA,40.3752245954977,51.720075797443,NA,NA,1,NA,0,1,NA,7.87087106704712,NA
82,"bart","tmle","m1",1243,46.3662816946087,-3.63371830539128,18428.8200290772,3.03552466874157,NA,NA,NA,40.4167626696924,52.3158007195251,NA,NA,1,NA,0,1,NA,8.04996848106384,NA
83,"bart","tmle","m1",1210,51.1574700712609,1.15747007126085,19298.4423682093,3.10631955601877,NA,NA,NA,45.0691956169916,57.2457445255301,NA,NA,1,NA,0,1,NA,8.18585729598999,NA
84,"bart","tmle","m1",1239,52.1964921999031,2.19649219990308,15313.5758279604,2.76709015284653,NA,NA,NA,46.7730951583485,57.6198892414577,NA,NA,1,NA,0,1,NA,8.00065445899963,NA
85,"bart","tmle","m1",1228,51.4756898677086,1.47568986770861,19532.2462306194,3.12507969743328,NA,NA,NA,45.3506462119221,57.6007335234952,NA,NA,1,NA,0,1,NA,8.17873048782349,NA
86,"bart","tmle","m1",1196,53.2164128654744,3.21641286547445,16710.97317775,2.89058585564847,NA,NA,NA,47.5509686941826,58.8818570367663,NA,NA,1,NA,0,1,NA,8.01312828063965,NA
87,"bart","tmle","m1",1176,52.2450808843678,2.24508088436784,21564.9209722436,3.28366570864359,NA,NA,NA,45.8092143581572,58.6809474105785,NA,NA,1,NA,0,1,NA,7.97302317619324,NA
88,"bart","tmle","m1",1231,47.3004033803373,-2.69959661966269,17466.5698556663,2.95521317806908,NA,NA,NA,41.5082919846838,53.0925147759909,NA,NA,1,NA,0,1,NA,7.81142783164978,NA
89,"bart","tmle","m1",1211,51.9872163547911,1.98721635479111,18029.0995847897,3.00242398611436,NA,NA,NA,46.1025734756878,57.8718592338944,NA,NA,1,NA,0,1,NA,8.03927373886108,NA
90,"bart","tmle","m1",1202,56.0378905960644,6.03789059606441,19676.2241691022,3.13657649110477,NA,NA,NA,49.890313638744,62.1854675533848,NA,NA,1,NA,0,1,NA,8.10854649543762,NA
91,"bart","tmle","m1",1208,53.6729528110838,3.67295281108379,16380.7456398937,2.86188274042576,NA,NA,NA,48.0637657118725,59.2821399102951,NA,NA,1,NA,0,1,NA,7.98604083061218,NA
92,"bart","tmle","m1",1207,48.4459195038718,-1.55408049612821,19078.0510655255,3.08853129055912,NA,NA,NA,42.3925094092509,54.4993295984927,NA,NA,1,NA,0,1,NA,7.99507689476013,NA
93,"bart","tmle","m1",1247,50.9335686379438,0.933568637943786,19320.6101039132,3.10810312762569,NA,NA,NA,44.8417984475611,57.0253388283264,NA,NA,1,NA,0,1,NA,7.99335980415344,NA
94,"bart","tmle","m1",1183,53.7302356735155,3.73023567351552,18878.0719129424,3.0723014104204,NA,NA,NA,47.7086355594399,59.7518357875911,NA,NA,1,NA,0,1,NA,8.59337949752808,NA
95,"bart","tmle","m1",1243,48.704574477913,-1.29542552208695,20293.093695925,3.18536447647086,NA,NA,NA,42.4613748263969,54.9477741294292,NA,NA,1,NA,0,1,NA,8.44241499900818,NA
96,"bart","tmle","m1",1190,53.3958209206332,3.39582092063318,22444.2876153708,3.34994683654613,NA,NA,NA,46.8300457708789,59.9615960703875,NA,NA,1,NA,0,1,NA,7.77778315544128,NA
97,"bart","tmle","m1",1192,57.407574175992,7.40757417599202,20189.2257439561,3.17720205085828,NA,NA,NA,51.180372584703,63.634775767281,NA,NA,0,NA,1,1,NA,8.47717046737671,NA
98,"bart","tmle","m1",1163,54.7505975859228,4.75059758592283,17528.2290988328,2.96042472449756,NA,NA,NA,48.9482717469657,60.5529234248799,NA,NA,1,NA,0,1,NA,8.416672706604,NA
99,"bart","tmle","m1",1255,54.3072093334221,4.30720933342211,17287.5842854864,2.94003267715568,NA,NA,NA,48.5448511728261,60.0695674940181,NA,NA,1,NA,0,1,NA,8.75550317764282,NA
100,"bart","tmle","m1",1212,50.5023741095475,0.502374109547461,17875.506075919,2.98960750567018,NA,NA,NA,44.6428510705233,56.3618971485716,NA,NA,1,NA,0,1,NA,8.1207811832428,NA
101,"bart","tmle","m1",1266,51.0566774610494,1.05667746104942,18986.6629230855,3.08112503179321,NA,NA,NA,45.0177833668699,57.0955715552289,NA,NA,1,NA,0,1,NA,8.45034599304199,NA
102,"bart","tmle","m1",1242,51.5859071702244,1.58590717022444,21019.7005680916,3.2418899247269,NA,NA,NA,45.2319196759164,57.9398946645324,NA,NA,1,NA,0,1,NA,8.48217177391052,NA
103,"bart","tmle","m1",1217,50.968957098587,0.968957098586998,17471.585298995,2.95563743539317,NA,NA,NA,45.1760141738581,56.7619000233159,NA,NA,1,NA,0,1,NA,7.9713933467865,NA
104,"bart","tmle","m1",1211,46.5437136828357,-3.45628631716431,16800.7860481662,2.89834315154074,NA,NA,NA,40.8630654909775,52.2243618746938,NA,NA,1,NA,0,1,NA,7.9560809135437,NA
105,"bart","tmle","m1",1193,49.5258463911657,-0.474153608834307,36659.7563806494,4.28134070009906,NA,NA,NA,41.134572813426,57.9171199689053,NA,NA,1,NA,0,1,NA,8.33593440055847,NA
106,"bart","tmle","m1",1236,47.3579503308038,-2.64204966919615,16894.5956903611,2.90642354882776,NA,NA,NA,41.6614648512823,53.0544358103253,NA,NA,1,NA,0,1,NA,8.02841377258301,NA
107,"bart","tmle","m1",1229,51.5500445780112,1.55004457801115,21153.4599981475,3.25218849377981,NA,NA,NA,45.1758722592672,57.9242168967551,NA,NA,1,NA,0,1,NA,7.82135033607483,NA
108,"bart","tmle","m1",1186,48.5507853484675,-1.44921465153245,16692.3941032089,2.8889785481385,NA,NA,NA,42.8884914420073,54.2130792549278,NA,NA,1,NA,0,1,NA,8.04084157943726,NA
109,"bart","tmle","m1",1207,50.4063786435156,0.406378643515644,18950.3352585188,3.07817602311164,NA,NA,NA,44.3732645001421,56.4394927868892,NA,NA,1,NA,0,1,NA,8.24352216720581,NA
110,"bart","tmle","m1",1263,50.6681280798927,0.668128079892718,16414.0203274484,2.86478797884315,NA,NA,NA,45.0532468180169,56.2830093417686,NA,NA,1,NA,0,1,NA,7.88919544219971,NA
111,"bart","tmle","m1",1194,49.3645955421949,-0.63540445780508,16952.1130631012,2.91136678066344,NA,NA,NA,43.6584215063083,55.0707695780816,NA,NA,1,NA,0,1,NA,7.93366718292236,NA
112,"bart","tmle","m1",1195,54.3007055462229,4.30070554622293,17192.0805966471,2.93190045846095,NA,NA,NA,48.554286241383,60.0471248510629,NA,NA,1,NA,0,1,NA,7.88112020492554,NA
113,"bart","tmle","m1",1229,54.7236655589975,4.72366555899752,18459.1699373222,3.03802320081021,NA,NA,NA,48.7692495012124,60.6780816167826,NA,NA,1,NA,0,1,NA,8.02434134483337,NA
114,"bart","tmle","m1",1205,51.1971628132802,1.19716281328024,16196.8643800675,2.84577444468702,NA,NA,NA,45.6195473935692,56.7747782329913,NA,NA,1,NA,0,1,NA,7.9817008972168,NA
115,"bart","tmle","m1",1226,50.9762160016484,0.976216001648389,18852.6609056074,3.07023296393021,NA,NA,NA,44.9586699681975,56.9937620350993,NA,NA,1,NA,0,1,NA,7.95817399024963,NA
116,"bart","tmle","m1",1235,55.7925372935656,5.79253729356557,16494.1976557449,2.87177624961842,NA,NA,NA,50.163959272656,61.4211153144752,NA,NA,0,NA,1,1,NA,8.11238074302673,NA
117,"bart","tmle","m1",1226,50.7951720227772,0.795172022777194,18519.0139084782,3.04294379741708,NA,NA,NA,44.8311117728602,56.7592322726942,NA,NA,1,NA,0,1,NA,8.00134086608887,NA
118,"bart","tmle","m1",1224,47.8298090623803,-2.17019093761969,18261.7850287264,3.02173667190958,NA,NA,NA,41.9073140146736,53.752304110087,NA,NA,1,NA,0,1,NA,8.4339542388916,NA
119,"bart","tmle","m1",1214,50.6486668699885,0.648666869988539,26120.6564705112,3.61390761299395,NA,NA,NA,43.5655381050653,57.7317956349118,NA,NA,1,NA,0,1,NA,8.07685971260071,NA
120,"bart","tmle","m1",1199,50.720800247889,0.720800247889017,20972.8909966941,3.23827816877227,NA,NA,NA,44.3738916651731,57.067708830605,NA,NA,1,NA,0,1,NA,7.99705624580383,NA
121,"bart","tmle","m1",1263,52.805552443763,2.80555244376299,16783.5838308858,2.89685897403427,NA,NA,NA,47.1278131863642,58.4832917011618,NA,NA,1,NA,0,1,NA,8.05609750747681,NA
122,"bart","tmle","m1",1225,54.7638265297143,4.76382652971432,20641.7455018784,3.21261151572038,NA,NA,NA,48.4672236625837,61.0604293968449,NA,NA,1,NA,0,1,NA,7.95850014686584,NA
123,"bart","tmle","m1",1176,51.0032431334442,1.00324313344422,19379.8732081761,3.11286630038748,NA,NA,NA,44.9021372959963,57.1043489708921,NA,NA,1,NA,0,1,NA,7.92957139015198,NA
124,"bart","tmle","m1",1193,48.4830612845148,-1.5169387154852,18241.2569887812,3.02003782996018,NA,NA,NA,42.5638959058444,54.4022266631853,NA,NA,1,NA,0,1,NA,8.07694363594055,NA
125,"bart","tmle","m1",1212,54.363497870512,4.36349787051198,39595.5457410199,4.44946883015377,NA,NA,NA,45.642699213077,63.0842965279469,NA,NA,1,NA,0,1,NA,7.85101747512817,NA
126,"bart","tmle","m1",1190,48.8544237514318,-1.14557624856824,17445.193044237,2.95340422599388,NA,NA,NA,43.0658578366954,54.6429896661682,NA,NA,1,NA,0,1,NA,7.77726578712463,NA
127,"bart","tmle","m1",1205,46.8149389299396,-3.1850610700604,20959.5588196412,3.23724874080145,NA,NA,NA,40.4700479889711,53.1598298709081,NA,NA,1,NA,0,1,NA,7.9041051864624,NA
128,"bart","tmle","m1",1198,50.2341284309734,0.234128430973449,21929.4281152311,3.31130096149769,NA,NA,NA,43.7440978044651,56.7241590574818,NA,NA,1,NA,0,1,NA,8.02404475212097,NA
129,"bart","tmle","m1",1195,55.0443185488351,5.04431854883507,17434.5627301826,2.95250425318768,NA,NA,NA,49.2575165483859,60.8311205492842,NA,NA,1,NA,0,1,NA,8.03159332275391,NA
130,"bart","tmle","m1",1217,53.5065494257994,3.50654942579945,20878.3501323191,3.23097122645182,NA,NA,NA,47.1739621868687,59.8391366647302,NA,NA,1,NA,0,1,NA,7.82682776451111,NA
131,"bart","tmle","m1",1234,50.9225387475988,0.922538747598786,17317.2331355384,2.94255272981968,NA,NA,NA,45.1552413745422,56.6898361206554,NA,NA,1,NA,0,1,NA,8.34566068649292,NA
132,"bart","tmle","m1",1237,47.4897649014097,-2.51023509859029,17807.1975263964,2.98388987115781,NA,NA,NA,41.6414482201065,53.3380815827129,NA,NA,1,NA,0,1,NA,7.98077416419983,NA
133,"bart","tmle","m1",1203,51.0590099031911,1.05900990319115,20414.9533477068,3.19491418880905,NA,NA,NA,44.7970931594294,57.3209266469529,NA,NA,1,NA,0,1,NA,8.24348521232605,NA
134,"bart","tmle","m1",1197,50.9420645328666,0.942064532866603,17730.1701531181,2.97742927314135,NA,NA,NA,45.1064103909943,56.7777186747389,NA,NA,1,NA,0,1,NA,8.1884388923645,NA
