"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
27,"lm_interact","tmle","m2",300,59.3140525987145,9.31405259871445,36040.1976121426,8.49001738657143,NA,NA,NA,42.6739242929156,75.9541809045133,NA,NA,1,NA,0,1,NA,0.0638375282287598,NA
28,"lm_interact","tmle","m2",292,58.5044080074991,8.50440800749908,23754.3782751478,6.89265961369743,NA,NA,NA,44.9950434069584,72.0137726080398,NA,NA,1,NA,0,1,NA,0.0787317752838135,NA
29,"lm_interact","tmle","m2",329,55.6079168447136,5.60791684471359,25369.2924974393,7.12310220303475,NA,NA,NA,41.6468930685676,69.5689406208596,NA,NA,1,NA,0,1,NA,0.0771734714508057,NA
30,"lm_interact","tmle","m2",317,46.8458168558758,-3.15418314412422,19413.3016302725,6.23109968308525,NA,NA,NA,34.6330858929498,59.0585478188018,NA,NA,1,NA,0,1,NA,0.0765070915222168,NA
31,"lm_interact","tmle","m2",290,54.9524817906674,4.95248179066742,20883.5626474926,6.4627490509059,NA,NA,NA,42.2857264097714,67.6192371715634,NA,NA,1,NA,0,1,NA,0.0754778385162354,NA
32,"lm_interact","tmle","m2",298,57.415319677998,7.41531967799801,23767.6913804604,6.89459083346653,NA,NA,NA,43.9021699562636,70.9284693997324,NA,NA,1,NA,0,1,NA,0.0767960548400879,NA
33,"lm_interact","tmle","m2",315,62.3427781416901,12.3427781416901,26930.2222272826,7.33896753328186,NA,NA,NA,47.958666092749,76.7268901906313,NA,NA,1,NA,0,1,NA,0.0758805274963379,NA
34,"lm_interact","tmle","m2",278,73.2594131296691,23.2594131296691,43047.5499025466,9.27874451664088,NA,NA,NA,55.0734080553045,91.4454182040338,NA,NA,0,NA,1,1,NA,0.0787897109985352,NA
35,"lm_interact","tmle","m2",310,44.4362659055384,-5.56373409446164,20607.279386409,6.41985660064288,NA,NA,NA,31.8535781823666,57.0189536287102,NA,NA,1,NA,0,1,NA,0.0733647346496582,NA
36,"lm_interact","tmle","m2",306,50.5688258676499,0.568825867649892,36823.5390346293,8.58178758005921,NA,NA,NA,33.7488312877607,67.3888204475391,NA,NA,1,NA,0,1,NA,0.0785386562347412,NA
37,"lm_interact","tmle","m2",285,58.5379621253476,8.53796212534763,38115.3406026436,8.73101833724379,NA,NA,NA,41.425480635991,75.6504436147042,NA,NA,1,NA,0,1,NA,0.0582888126373291,NA
38,"lm_interact","tmle","m2",308,62.0171369002486,12.0171369002486,20185.157159985,6.35376379164115,NA,NA,NA,49.5639887023573,74.4702850981399,NA,NA,1,NA,0,1,NA,0.0588667392730713,NA
39,"lm_interact","tmle","m2",303,74.1840555498188,24.1840555498188,27259.5105888618,7.3836996944434,NA,NA,NA,59.7122700760504,88.6558410235873,NA,NA,0,NA,1,1,NA,0.0581479072570801,NA
40,"lm_interact","tmle","m2",301,56.4587781385096,6.45877813850959,19228.365970278,6.20134920324246,NA,NA,NA,44.3043570445982,68.613199232421,NA,NA,1,NA,0,1,NA,0.0595288276672363,NA
41,"lm_interact","tmle","m2",303,60.3485900477921,10.3485900477921,28407.9682465364,7.53763467495426,NA,NA,NA,45.5750975562614,75.1220825393227,NA,NA,1,NA,0,1,NA,0.0594666004180908,NA
42,"lm_interact","tmle","m2",278,59.1297168391191,9.12971683911908,29559.0519537633,7.68882981392661,NA,NA,NA,44.0598873205651,74.199546357673,NA,NA,1,NA,0,1,NA,0.0590507984161377,NA
43,"lm_interact","tmle","m2",311,72.6971765367032,22.6971765367032,30531.9090569632,7.8143341439899,NA,NA,NA,57.3813630513214,88.0129900220851,NA,NA,0,NA,1,1,NA,0.061711311340332,NA
44,"lm_interact","tmle","m2",319,53.6338497514656,3.63384975146557,36951.8802468783,8.59672963944758,NA,NA,NA,36.7845692733203,70.4831302296108,NA,NA,1,NA,0,1,NA,0.0607612133026123,NA
45,"lm_interact","tmle","m2",308,68.4485420340223,18.4485420340223,20826.5721380467,6.45392471881206,NA,NA,NA,55.7990820262179,81.0980020418267,NA,NA,0,NA,1,1,NA,0.0616264343261719,NA
46,"lm_interact","tmle","m2",301,62.8183141676918,12.8183141676918,22585.5720968166,6.72094816180227,NA,NA,NA,49.6454978285987,75.991130506785,NA,NA,1,NA,0,1,NA,0.0638546943664551,NA
47,"lm_interact","tmle","m2",292,54.3545027623703,4.35450276237029,21143.1511054072,6.50279187817158,NA,NA,NA,41.6092648821944,67.0997406425462,NA,NA,1,NA,0,1,NA,0.0629470348358154,NA
48,"lm_interact","tmle","m2",303,74.5039540966033,24.5039540966033,28163.0903125378,7.50507698994992,NA,NA,NA,59.7942734951011,89.2136346981054,NA,NA,0,NA,1,1,NA,0.061481237411499,NA
49,"lm_interact","tmle","m2",297,66.1704476582543,16.1704476582543,31799.5720775734,7.97490715652206,NA,NA,NA,50.5399168514203,81.8009784650882,NA,NA,0,NA,1,1,NA,0.0636265277862549,NA
50,"lm_interact","tmle","m2",316,65.6997812238455,15.6997812238455,19158.7086287988,6.19010640115318,NA,NA,NA,53.5673956171144,77.8321668305766,NA,NA,0,NA,1,1,NA,0.0649774074554443,NA
51,"lm_interact","tmle","m2",297,64.4026558127054,14.4026558127054,34185.17754405,8.26863683372901,NA,NA,NA,48.1964254173553,80.6088862080556,NA,NA,1,NA,0,1,NA,0.0639500617980957,NA
52,"lm_interact","tmle","m2",306,41.5195227789359,-8.48047722106413,34915.6132026635,8.35650802700069,NA,NA,NA,25.1410680094947,57.8979775483771,NA,NA,1,NA,0,1,NA,0.0724973678588867,NA
53,"lm_interact","tmle","m2",315,63.6509425524671,13.6509425524671,25223.5359099216,7.10261021173506,NA,NA,NA,49.73008234124,77.5718027636942,NA,NA,1,NA,0,1,NA,0.0711305141448975,NA
54,"lm_interact","tmle","m2",301,58.4038398863062,8.4038398863062,24951.9827987311,7.06427389032038,NA,NA,NA,44.5581174843516,72.2495622882608,NA,NA,1,NA,0,1,NA,0.0717353820800781,NA
55,"lm_interact","tmle","m2",293,55.5411938825982,5.54119388259818,25213.6725143497,7.10122137584087,NA,NA,NA,41.6230557397041,69.4593320254923,NA,NA,1,NA,0,1,NA,0.0571460723876953,NA
56,"lm_interact","tmle","m2",279,59.3756992066497,9.37569920664975,27441.6742494543,7.40832966996668,NA,NA,NA,44.8556398679156,73.8957585453839,NA,NA,1,NA,0,1,NA,0.0576694011688232,NA
57,"lm_interact","tmle","m2",305,58.046011499625,8.04601149962504,31036.2567172669,7.87861113614156,NA,NA,NA,42.6042174245914,73.4878055746587,NA,NA,1,NA,0,1,NA,0.0550515651702881,NA
58,"lm_interact","tmle","m2",316,68.6437841926826,18.6437841926826,43233.913468906,9.2988078234692,NA,NA,NA,50.4184557595237,86.8691126258415,NA,NA,0,NA,1,1,NA,0.0550487041473389,NA
59,"lm_interact","tmle","m2",314,72.6766296295658,22.6766296295658,32367.1542504316,8.04576338832203,NA,NA,NA,56.9072231603237,88.4460360988079,NA,NA,0,NA,1,1,NA,0.0551283359527588,NA
60,"lm_interact","tmle","m2",304,58.6793434485829,8.67934344858286,23366.3507694809,6.83613205979535,NA,NA,NA,45.2807708178244,72.0779160793414,NA,NA,1,NA,0,1,NA,0.05348801612854,NA
61,"lm_interact","tmle","m2",311,60.5446802847062,10.5446802847062,27881.2499572077,7.46742927080098,NA,NA,NA,45.908787856836,75.1805727125763,NA,NA,1,NA,0,1,NA,0.0541834831237793,NA
62,"lm_interact","tmle","m2",307,56.038562077943,6.03856207794303,23881.640778772,6.91109843350129,NA,NA,NA,42.4930580546693,69.5840661012167,NA,NA,1,NA,0,1,NA,0.0534846782684326,NA
63,"lm_interact","tmle","m2",300,65.0888338839527,15.0888338839527,30417.9725531969,7.79974006659156,NA,NA,NA,49.8016242646592,80.3760435032462,NA,NA,1,NA,0,1,NA,0.0548164844512939,NA
64,"lm_interact","tmle","m2",310,52.4934286467997,2.49342864679967,22601.4214140072,6.72330594484695,NA,NA,NA,39.3159911378556,65.6708661557437,NA,NA,1,NA,0,1,NA,0.0408530235290527,NA
65,"lm_interact","tmle","m2",300,67.3006562009333,17.3006562009333,65225.9567301466,11.4215547742106,NA,NA,NA,44.914820196029,89.6864922058376,NA,NA,1,NA,0,1,NA,0.0413825511932373,NA
66,"lm_interact","tmle","m2",288,50.8913841033668,0.891384103366768,36586.6144694027,8.55413519526114,NA,NA,NA,34.1255872017684,67.6571810049651,NA,NA,1,NA,0,1,NA,0.0404818058013916,NA
67,"lm_interact","tmle","m2",317,73.1504098801221,23.1504098801221,27951.6818491909,7.47685520111108,NA,NA,NA,58.4960429683234,87.8047767919208,NA,NA,0,NA,1,1,NA,0.0412194728851318,NA
68,"lm_interact","tmle","m2",307,64.7888767764532,14.7888767764532,34005.9345029663,8.24693088402786,NA,NA,NA,48.6251892607675,80.9525642921388,NA,NA,1,NA,0,1,NA,0.0412919521331787,NA
69,"lm_interact","tmle","m2",291,52.2480859496052,2.24808594960517,21501.6019806182,6.55768281950541,NA,NA,NA,39.3952638013375,65.1009080978728,NA,NA,1,NA,0,1,NA,0.0408782958984375,NA
70,"lm_interact","tmle","m2",297,71.6510602820042,21.6510602820042,27131.4455462473,7.36633498372798,NA,NA,NA,57.21330901584,86.0888115481685,NA,NA,0,NA,1,1,NA,0.0407655239105225,NA
71,"lm_interact","tmle","m2",300,61.0930104968062,11.0930104968062,41596.5375845418,9.12102380048883,NA,NA,NA,43.2161323457154,78.9698886478969,NA,NA,1,NA,0,1,NA,0.0406684875488281,NA
72,"lm_interact","tmle","m2",305,64.3984929399317,14.3984929399317,27694.1569783681,7.44233256155193,NA,NA,NA,49.8117891583202,78.9851967215432,NA,NA,1,NA,0,1,NA,0.0409815311431885,NA
73,"lm_interact","tmle","m2",281,71.6755782175692,21.6755782175692,37400.3639693513,8.64874140778313,NA,NA,NA,54.724356546714,88.6267998884244,NA,NA,0,NA,1,1,NA,0.0423073768615723,NA
74,"lm_interact","tmle","m2",322,59.9596931541579,9.95969315415788,34232.3950265239,8.27434529452619,NA,NA,NA,43.7422743812381,76.1771119270777,NA,NA,1,NA,0,1,NA,0.0426716804504395,NA
75,"lm_interact","tmle","m2",281,61.8869294094502,11.8869294094502,28119.3232573543,7.49924306278364,NA,NA,NA,47.1886830950824,76.585175723818,NA,NA,1,NA,0,1,NA,0.0418055057525635,NA
76,"lm_interact","tmle","m2",294,61.2323387777153,11.2323387777153,52588.6239076829,10.2555959268765,NA,NA,NA,41.1317401210417,81.3329374343889,NA,NA,1,NA,0,1,NA,0.0499553680419922,NA
77,"lm_interact","tmle","m2",317,58.2465280272153,8.24652802721535,23376.1498773545,6.83756533824058,NA,NA,NA,44.8451462223244,71.6479098321063,NA,NA,1,NA,0,1,NA,0.0492875576019287,NA
78,"lm_interact","tmle","m2",321,54.2941147303791,4.29411473037913,24720.1949743242,7.03138606169853,NA,NA,NA,40.5128512880531,68.0753781727052,NA,NA,1,NA,0,1,NA,0.0481977462768555,NA
79,"lm_interact","tmle","m2",297,55.2626491435251,5.26264914352512,31168.6780929015,7.8954009515542,NA,NA,NA,39.7879476349756,70.7373506520746,NA,NA,1,NA,0,1,NA,0.0485763549804688,NA
80,"lm_interact","tmle","m2",314,61.7748713838391,11.7748713838391,24787.0886474734,7.04089321712429,NA,NA,NA,47.9749742592832,75.5747685083951,NA,NA,1,NA,0,1,NA,0.048445463180542,NA
81,"lm_interact","tmle","m2",317,75.3333688134581,25.3333688134581,37772.1413801744,8.69162141147144,NA,NA,NA,58.2981038797169,92.3686337471993,NA,NA,0,NA,1,1,NA,0.0496804714202881,NA
82,"lm_interact","tmle","m2",288,72.6819138967617,22.6819138967617,28594.7699547002,7.56237660457349,NA,NA,NA,57.8599281142693,87.503899679254,NA,NA,0,NA,1,1,NA,0.0406298637390137,NA
83,"lm_interact","tmle","m2",286,69.5905490649281,19.5905490649281,46538.9019271938,9.64768385957934,NA,NA,NA,50.6814361659242,88.499661963932,NA,NA,0,NA,1,1,NA,0.0407023429870605,NA
84,"lm_interact","tmle","m2",296,58.4194934942691,8.41949349426907,23741.9479209554,6.89085595858097,NA,NA,NA,44.9136639927971,71.925322995741,NA,NA,1,NA,0,1,NA,0.0397152900695801,NA
85,"lm_interact","tmle","m2",304,57.2754278160255,7.27542781602551,48708.0044634762,9.86995485941818,NA,NA,NA,37.9306717625298,76.6201838695212,NA,NA,1,NA,0,1,NA,0.0418086051940918,NA
86,"lm_interact","tmle","m2",309,74.0767279898155,24.0767279898155,26137.5359794414,7.23015020306514,NA,NA,NA,59.9058939889929,88.2475619906381,NA,NA,0,NA,1,1,NA,0.0406036376953125,NA
87,"lm_interact","tmle","m2",305,54.501802009667,4.50180200966695,30147.8558755535,7.76503134257081,NA,NA,NA,39.2826202394035,69.7209837799304,NA,NA,1,NA,0,1,NA,0.0409283638000488,NA
88,"lm_interact","tmle","m2",294,55.320453317618,5.32045331761797,26620.0555797452,7.29658215601596,NA,NA,NA,41.0194150815891,69.6214915536468,NA,NA,1,NA,0,1,NA,0.0419480800628662,NA
89,"lm_interact","tmle","m2",297,69.5914544786127,19.5914544786127,111835.240359847,14.9556170290528,NA,NA,NA,40.2789837350954,98.9039252221301,NA,NA,1,NA,0,1,NA,0.041222095489502,NA
90,"lm_interact","tmle","m2",291,53.6551350848692,3.65513508486915,29026.241744941,7.61921803664143,NA,NA,NA,38.721742142694,68.5885280270443,NA,NA,1,NA,0,1,NA,0.0414998531341553,NA
91,"lm_interact","tmle","m2",322,61.8523695342388,11.8523695342388,32424.7574609767,8.05291965202394,NA,NA,NA,46.068937045877,77.6358020226005,NA,NA,1,NA,0,1,NA,0.0420691967010498,NA
92,"lm_interact","tmle","m2",304,68.8517679748907,18.8517679748907,26389.6817815845,7.26494071298377,NA,NA,NA,54.6127458276238,83.0907901221576,NA,NA,0,NA,1,1,NA,0.0421226024627686,NA
93,"lm_interact","tmle","m2",304,66.4789550251894,16.4789550251894,28368.9399114137,7.53245509929049,NA,NA,NA,51.715614315415,81.2422957349638,NA,NA,0,NA,1,1,NA,0.0407223701477051,NA
94,"lm_interact","tmle","m2",306,56.8469696299358,6.84696962993583,27708.1954772382,7.44421862618746,NA,NA,NA,42.2565692295662,71.4373700303055,NA,NA,1,NA,0,1,NA,0.0443687438964844,NA
95,"lm_interact","tmle","m2",295,75.3679962674498,25.3679962674498,43095.219532897,9.2838806038097,NA,NA,NA,57.1719246472128,93.5640678876867,NA,NA,0,NA,1,1,NA,0.0432546138763428,NA
96,"lm_interact","tmle","m2",310,72.7840607861461,22.7840607861461,27269.4818111319,7.38505000810853,NA,NA,NA,58.3096287462262,87.2584928260661,NA,NA,0,NA,1,1,NA,0.0442616939544678,NA
97,"lm_interact","tmle","m2",289,54.3636347887787,4.36363478877869,33028.2143129882,8.12751060448255,NA,NA,NA,38.4340067200255,70.2932628575319,NA,NA,1,NA,0,1,NA,0.0438940525054932,NA
98,"lm_interact","tmle","m2",316,53.1244737181798,3.12447371817976,84322.2302678583,12.9863182055468,NA,NA,NA,27.6717577435312,78.5771896928283,NA,NA,1,NA,0,1,NA,0.0437467098236084,NA
99,"lm_interact","tmle","m2",310,50.518047887416,0.518047887415953,26040.8904889402,7.21677081372828,NA,NA,NA,36.3734370078287,64.6626587670032,NA,NA,1,NA,0,1,NA,0.0437717437744141,NA
100,"lm_interact","tmle","m2",297,52.2738115079808,2.27381150798084,26750.7397046624,7.31447054880426,NA,NA,NA,37.9377126663456,66.6099103496161,NA,NA,1,NA,0,1,NA,0.04176926612854,NA
101,"lm_interact","tmle","m2",311,65.6442650641747,15.6442650641747,25360.7526306789,7.12190320499779,NA,NA,NA,51.6855912809987,79.6029388473508,NA,NA,0,NA,1,1,NA,0.0404148101806641,NA
102,"lm_interact","tmle","m2",310,51.7130425737517,1.71304257375168,20391.7727255654,6.38619960940235,NA,NA,NA,39.1963213412393,64.229763806264,NA,NA,1,NA,0,1,NA,0.0413990020751953,NA
103,"lm_interact","tmle","m2",284,59.0070303962697,9.00703039626966,32422.1423827812,8.05259490882054,NA,NA,NA,43.2242343928908,74.7898263996485,NA,NA,1,NA,0,1,NA,0.0417125225067139,NA
104,"lm_interact","tmle","m2",299,68.9864545966353,18.9864545966353,37528.9608483364,8.66359750315495,NA,NA,NA,52.0061155139005,85.9667936793702,NA,NA,0,NA,1,1,NA,0.0406911373138428,NA
105,"lm_interact","tmle","m2",297,65.0965616718268,15.0965616718268,35617.8590337148,8.44012547699557,NA,NA,NA,48.5542197119165,81.638903631737,NA,NA,1,NA,0,1,NA,0.0412411689758301,NA
106,"lm_interact","tmle","m2",313,72.2988744347462,22.2988744347462,59606.6623799012,10.9184854608962,NA,NA,NA,50.8990361656653,93.698712703827,NA,NA,0,NA,1,1,NA,0.0412051677703857,NA
107,"lm_interact","tmle","m2",313,47.5175749277411,-2.48242507225893,28277.4804450935,7.52030324456315,NA,NA,NA,32.7780514155776,62.2570984399046,NA,NA,1,NA,0,1,NA,0.0411014556884766,NA
108,"lm_interact","tmle","m2",307,57.3044095868162,7.30440958681619,28096.3348038738,7.49617699949432,NA,NA,NA,42.6121726460698,71.9966465275626,NA,NA,1,NA,0,1,NA,0.041046142578125,NA
109,"lm_interact","tmle","m2",305,70.5248001427756,20.5248001427756,20722.8465186922,6.43783294575002,NA,NA,NA,57.9068794306202,83.1427208549311,NA,NA,0,NA,1,1,NA,0.0414729118347168,NA
110,"lm_interact","tmle","m2",317,62.3948908905029,12.3948908905029,23760.036070478,6.8934804083972,NA,NA,NA,48.8839175619119,75.9058642190939,NA,NA,1,NA,0,1,NA,0.0412909984588623,NA
111,"lm_interact","tmle","m2",316,59.2140275838175,9.21402758381753,22154.0805506272,6.65643756834347,NA,NA,NA,46.167649684525,72.2604054831101,NA,NA,1,NA,0,1,NA,0.0415990352630615,NA
112,"lm_interact","tmle","m2",299,55.3950294085268,5.39502940852682,23982.4808529147,6.92567409757559,NA,NA,NA,41.8209576086167,68.9691012084369,NA,NA,1,NA,0,1,NA,0.0923142433166504,NA
113,"lm_interact","tmle","m2",303,48.0193055996634,-1.98069440033659,27534.3024607923,7.42082238849472,NA,NA,NA,33.4747609825453,62.5638502167816,NA,NA,1,NA,0,1,NA,0.0480167865753174,NA
114,"lm_interact","tmle","m2",320,54.6518867800567,4.6518867800567,25667.4485947457,7.16483755499673,NA,NA,NA,40.6090632171831,68.6947103429303,NA,NA,1,NA,0,1,NA,0.0914435386657715,NA
115,"lm_interact","tmle","m2",308,71.5160762901437,21.5160762901437,27220.5394603899,7.37841981190958,NA,NA,NA,57.0546391959841,85.9775133843033,NA,NA,0,NA,1,1,NA,0.0465404987335205,NA
116,"lm_interact","tmle","m2",307,55.2286609370909,5.22866093709094,25742.5861596249,7.17531687936149,NA,NA,NA,41.1652982758801,69.2920235983018,NA,NA,1,NA,0,1,NA,0.0494978427886963,NA
117,"lm_interact","tmle","m2",296,72.5321373053676,22.5321373053676,30226.3942438667,7.77513912979911,NA,NA,NA,57.2931446361732,87.7711299745619,NA,NA,0,NA,1,1,NA,0.0475072860717773,NA
118,"lm_interact","tmle","m2",318,67.9156678527334,17.9156678527334,26894.8381762855,7.33414455492739,NA,NA,NA,53.5410086676652,82.2903270378017,NA,NA,0,NA,1,1,NA,0.0415349006652832,NA
119,"lm_interact","tmle","m2",306,65.330801679011,15.330801679011,21083.2064621898,6.49356704164818,NA,NA,NA,52.6036441461843,78.0579592118378,NA,NA,0,NA,1,1,NA,0.0416831970214844,NA
120,"lm_interact","tmle","m2",307,45.1076440611763,-4.8923559388237,27849.2524724367,7.46314310092427,NA,NA,NA,30.4801523718962,59.7351357504564,NA,NA,1,NA,0,1,NA,0.0402753353118896,NA
121,"lm_interact","tmle","m2",307,65.6888440345212,15.6888440345212,33258.0317814586,8.15573807591423,NA,NA,NA,49.7038911383873,81.6737969306551,NA,NA,1,NA,0,1,NA,0.0419933795928955,NA
122,"lm_interact","tmle","m2",317,52.8069723715348,2.80697237153479,29265.770662246,7.65059091341917,NA,NA,NA,37.8120897207838,67.8018550222858,NA,NA,1,NA,0,1,NA,0.0413281917572021,NA
123,"lm_interact","tmle","m2",308,46.796708401199,-3.203291598801,33632.9172741687,8.20157512605581,NA,NA,NA,30.7219165376301,62.8715002647679,NA,NA,1,NA,0,1,NA,0.0419001579284668,NA
124,"lm_interact","tmle","m2",295,62.346318823714,12.346318823714,30004.5743395874,7.74655721460668,NA,NA,NA,47.163345678906,77.529291968522,NA,NA,1,NA,0,1,NA,0.0419626235961914,NA
125,"lm_interact","tmle","m2",297,69.591321710176,19.591321710176,29389.6771066566,7.6667694769905,NA,NA,NA,54.5647296575036,84.6179137628483,NA,NA,0,NA,1,1,NA,0.0419585704803467,NA
126,"lm_interact","tmle","m2",312,73.3650992926421,23.3650992926421,21948.8651308369,6.62553622446318,NA,NA,NA,60.3792869144288,86.3509116708554,NA,NA,0,NA,1,1,NA,0.0424132347106934,NA
127,"lm_interact","tmle","m2",312,62.3336018315813,12.3336018315813,23645.1547817625,6.87679500665281,NA,NA,NA,48.8553312894769,75.8118723736857,NA,NA,1,NA,0,1,NA,0.0445528030395508,NA
128,"lm_interact","tmle","m2",318,57.1464405136534,7.14644051365336,22004.0723373877,6.63386348026362,NA,NA,NA,44.1443070139811,70.1485740133256,NA,NA,1,NA,0,1,NA,0.0445175170898438,NA
129,"lm_interact","tmle","m2",304,53.1790675934812,3.17906759348125,27554.6082251912,7.42355820684275,NA,NA,NA,38.6291608709327,67.7289743160298,NA,NA,1,NA,0,1,NA,0.0435776710510254,NA
130,"lm_interact","tmle","m2",315,60.6219616507904,10.6219616507904,37481.0430233027,8.65806479801378,NA,NA,NA,43.6524664708694,77.5914568307115,NA,NA,1,NA,0,1,NA,0.041884183883667,NA
