"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
27,"lm","tmle","m1",132,62.6394386386018,12.6394386386018,81180.7001630875,20.1470469502465,NA,NA,NA,23.1519522212812,102.126925055923,NA,NA,1,NA,0,1,NA,0.0534904003143311,NA
28,"lm","tmle","m1",120,65.7024020061151,15.7024020061151,59876.9346941979,17.3027360111339,NA,NA,NA,31.7896625902885,99.6151414219417,NA,NA,1,NA,0,1,NA,0.0682179927825928,NA
29,"lm","tmle","m1",124,73.0569572252857,23.0569572252857,89715.6664854067,21.1796679017173,NA,NA,NA,31.5455709334008,114.568343517171,NA,NA,1,NA,0,1,NA,0.0518603324890137,NA
30,"lm","tmle","m1",138,76.9889070786732,26.9889070786732,309314.790507049,39.326504453552,NA,NA,NA,-0.0896252881427415,154.067439445489,NA,NA,1,NA,0,0,NA,0.0704374313354492,NA
31,"lm","tmle","m1",130,53.8000652694741,3.80006526947408,77585.7642721346,19.6959087467594,NA,NA,NA,15.1967934830383,92.4033370559099,NA,NA,1,NA,0,1,NA,0.0511541366577148,NA
32,"lm","tmle","m1",128,47.647746170922,-2.35225382907797,180295.138086188,30.0245847670028,NA,NA,NA,-11.1993586231735,106.494850965018,NA,NA,1,NA,0,0,NA,0.0693550109863281,NA
33,"lm","tmle","m1",127,38.8599689606868,-11.1400310393132,87930.1575234724,20.9678512875631,NA,NA,NA,-2.23626439612867,79.9562023175023,NA,NA,1,NA,0,0,NA,0.0482754707336426,NA
34,"lm","tmle","m1",121,38.7004651674034,-11.2995348325966,92670.2582049318,21.5255961827927,NA,NA,NA,-3.48892809662308,80.8898584314299,NA,NA,1,NA,0,0,NA,0.0673534870147705,NA
35,"lm","tmle","m1",129,74.7379290105838,24.7379290105838,77742.1422255505,19.7157477952969,NA,NA,NA,36.095773403527,113.380084617641,NA,NA,1,NA,0,1,NA,0.0557870864868164,NA
36,"lm","tmle","m1",118,56.4701039875341,6.47010398753413,214304.204080707,32.7340956863564,NA,NA,NA,-7.68754462421225,120.627752599281,NA,NA,1,NA,0,0,NA,0.0515553951263428,NA
37,"lm","tmle","m1",131,51.8147099945921,1.81470999459212,51659.8203282167,16.0716863347031,NA,NA,NA,20.3147836077494,83.3146363814348,NA,NA,1,NA,0,1,NA,0.0699548721313477,NA
38,"lm","tmle","m1",119,34.1905441803774,-15.8094558196226,48374.3786626398,15.552231136181,NA,NA,NA,3.70873127422014,64.6723570865347,NA,NA,1,NA,0,1,NA,0.0477097034454346,NA
39,"lm","tmle","m1",113,49.1128078105543,-0.887192189445706,63367.4740967743,17.7999261370341,NA,NA,NA,14.2255936544942,84.0000219666144,NA,NA,1,NA,0,1,NA,0.0500869750976562,NA
40,"lm","tmle","m1",130,90.8712767428866,40.8712767428866,196332.244816426,31.331473378731,NA,NA,NA,29.4627173379984,152.279836147775,NA,NA,1,NA,0,1,NA,0.0479700565338135,NA
41,"lm","tmle","m1",131,44.3099645629642,-5.69003543703577,78593.4604071821,19.8234028873932,NA,NA,NA,5.45680885264618,83.1631202732823,NA,NA,1,NA,0,1,NA,0.0502288341522217,NA
42,"lm","tmle","m1",117,39.3399453555081,-10.6600546444919,55508.8002028049,16.6596518875403,NA,NA,NA,6.68762766095442,71.9922630500618,NA,NA,1,NA,0,1,NA,0.047874927520752,NA
43,"lm","tmle","m1",117,61.7949314340611,11.7949314340611,136477.900045366,26.1225860172157,NA,NA,NA,10.5956036572688,112.994259210853,NA,NA,1,NA,0,1,NA,0.0555934906005859,NA
44,"lm","tmle","m1",126,89.9260277965961,39.9260277965961,91744.2242401717,21.41777582292,NA,NA,NA,47.9479585547201,131.904097038472,NA,NA,1,NA,0,1,NA,0.0516982078552246,NA
45,"lm","tmle","m1",125,39.0384774209125,-10.9615225790875,42172.9577854273,14.5211841434208,NA,NA,NA,10.5774794869336,67.4994753548914,NA,NA,1,NA,0,1,NA,0.0482304096221924,NA
46,"lm","tmle","m1",129,59.4047555542871,9.40475555428714,413302.046073493,45.4588850541615,NA,NA,NA,-29.6930219292155,148.50253303779,NA,NA,1,NA,0,0,NA,0.0559723377227783,NA
47,"lm","tmle","m1",113,34.7181592295255,-15.2818407704745,295384.423767666,38.4307444481411,NA,NA,NA,-40.6047157878936,110.041034246945,NA,NA,1,NA,0,0,NA,0.0649535655975342,NA
48,"lm","tmle","m1",120,62.1282516563403,12.1282516563403,103477.158264925,22.7461159612938,NA,NA,NA,17.5466835840327,106.709819728648,NA,NA,1,NA,0,1,NA,0.0469849109649658,NA
49,"lm","tmle","m1",114,24.0716833157464,-25.9283166842536,162781.258186073,28.5290429375113,NA,NA,NA,-31.8442133551726,79.9875799866654,NA,NA,1,NA,0,0,NA,0.047257661819458,NA
50,"lm","tmle","m1",126,98.1648919030167,48.1648919030167,66787.6653500642,18.2739794995595,NA,NA,NA,62.3485502296568,133.981233576377,NA,NA,0,NA,1,1,NA,0.0490193367004395,NA
51,"lm","tmle","m1",122,56.6042529793014,6.60425297930145,150468.95570495,27.4289040707927,NA,NA,NA,2.84458886514366,110.363917093459,NA,NA,1,NA,0,1,NA,0.047351598739624,NA
52,"lm","tmle","m1",118,33.2397333785319,-16.7602666214681,127677.434693582,25.2663248904131,NA,NA,NA,-16.2813534283657,82.7608201854295,NA,NA,1,NA,0,0,NA,0.0540695190429688,NA
53,"lm","tmle","m1",118,64.0991671774011,14.0991671774011,188274.791773776,30.6818180502538,NA,NA,NA,3.96390881869276,124.234425536109,NA,NA,1,NA,0,1,NA,0.0491642951965332,NA
54,"lm","tmle","m1",122,30.6085556886891,-19.3914443113109,149762.012318834,27.3643940476336,NA,NA,NA,-23.0246711034351,84.2417824808132,NA,NA,1,NA,0,0,NA,0.0585732460021973,NA
55,"lm","tmle","m1",122,59.2776006637357,9.2776006637357,66327.9376237489,18.2109771324535,NA,NA,NA,23.5847413608443,94.9704599666271,NA,NA,1,NA,0,1,NA,0.055927038192749,NA
56,"lm","tmle","m1",121,33.7867599476167,-16.2132400523833,97007.0411540407,22.0235148368784,NA,NA,NA,-9.37853594564847,76.9520558408819,NA,NA,1,NA,0,0,NA,0.0510609149932861,NA
57,"lm","tmle","m1",130,74.3511242378345,24.3511242378345,93052.0077336876,21.5698873123723,NA,NA,NA,32.0749219549974,116.627326520672,NA,NA,1,NA,0,1,NA,0.0479884147644043,NA
58,"lm","tmle","m1",131,34.0212380558542,-15.9787619441458,47024.0510582008,15.3336315102132,NA,NA,NA,3.96787254362779,64.0746035680807,NA,NA,1,NA,0,1,NA,0.046745777130127,NA
59,"lm","tmle","m1",116,50.6075467657267,0.607546765726653,81089.7499612243,20.1357579893612,NA,NA,NA,11.1421863051642,90.0729072262891,NA,NA,1,NA,0,1,NA,0.0480582714080811,NA
60,"lm","tmle","m1",121,83.0159025190187,33.0159025190187,117761.087990857,24.2653135144445,NA,NA,NA,35.4567619571344,130.575043080903,NA,NA,1,NA,0,1,NA,0.0567662715911865,NA
61,"lm","tmle","m1",128,51.5302770176551,1.53027701765509,102813.190393884,22.6730225591874,NA,NA,NA,7.09196938098356,95.9685846543266,NA,NA,1,NA,0,1,NA,0.0550017356872559,NA
62,"lm","tmle","m1",119,48.8674561736087,-1.13254382639131,77694.264884347,19.7096759085921,NA,NA,NA,10.2372012458115,87.4977111014059,NA,NA,1,NA,0,1,NA,0.0484018325805664,NA
63,"lm","tmle","m1",119,62.1652797551503,12.1652797551503,147806.002193779,27.1851064182007,NA,NA,NA,8.88345025958832,115.447109250712,NA,NA,1,NA,0,1,NA,0.0630266666412354,NA
64,"lm","tmle","m1",134,85.1652943601877,35.1652943601877,114497.182200053,23.9266778095135,NA,NA,NA,38.2698675838476,132.060721136528,NA,NA,1,NA,0,1,NA,0.0626537799835205,NA
65,"lm","tmle","m1",124,40.2339088503031,-9.76609114969694,81258.5854161327,20.1567092324284,NA,NA,NA,0.727484707897446,79.7403329927087,NA,NA,1,NA,0,1,NA,0.0567667484283447,NA
66,"lm","tmle","m1",124,83.2386338837617,33.2386338837617,170181.95340866,29.1703576776717,NA,NA,NA,26.0657834193738,140.41148434815,NA,NA,1,NA,0,1,NA,0.0559020042419434,NA
67,"lm","tmle","m1",119,59.3971698198051,9.39716981980515,172875.348186258,29.4002847083373,NA,NA,NA,1.77367065624038,117.02066898337,NA,NA,1,NA,0,1,NA,0.0554592609405518,NA
68,"lm","tmle","m1",132,37.7591412009052,-12.2408587990948,68780.8249521781,18.5446521876494,NA,NA,NA,1.4122908072904,74.10599159452,NA,NA,1,NA,0,1,NA,0.0568163394927979,NA
69,"lm","tmle","m1",126,49.2434360618436,-0.756563938156397,117306.609518835,24.2184443677578,NA,NA,NA,1.77615733945151,96.7107147842357,NA,NA,1,NA,0,1,NA,0.0575797557830811,NA
70,"lm","tmle","m1",117,47.9843413284987,-2.01565867150135,3341550.06348606,129.258463233284,NA,NA,NA,-205.357591305733,301.326273962731,NA,NA,1,NA,0,0,NA,0.0621988773345947,NA
71,"lm","tmle","m1",121,48.1000009379834,-1.89999906201659,199162.11610799,31.5564665407892,NA,NA,NA,-13.7495369613067,109.949538837274,NA,NA,1,NA,0,0,NA,0.0548889636993408,NA
72,"lm","tmle","m1",115,42.9898002669515,-7.01019973304848,135562.846738842,26.0348657322101,NA,NA,NA,-8.03759891051634,94.0171994444194,NA,NA,1,NA,0,0,NA,0.0634932518005371,NA
73,"lm","tmle","m1",122,27.0016694570987,-22.9983305429013,62581.6506266416,17.6892129031568,NA,NA,NA,-7.66855074794973,61.6718896621472,NA,NA,1,NA,0,0,NA,0.0518951416015625,NA
74,"lm","tmle","m1",123,25.6179837183558,-24.3820162816442,229076.245000809,33.843481277848,NA,NA,NA,-40.7140206976818,91.9499881343935,NA,NA,1,NA,0,0,NA,0.0446541309356689,NA
75,"lm","tmle","m1",127,46.7007809394257,-3.29921906057427,57922.0950887685,17.0179456881212,NA,NA,NA,13.3462202998495,80.0553415790019,NA,NA,1,NA,0,1,NA,0.044583797454834,NA
76,"lm","tmle","m1",123,18.4606270702635,-31.5393729297365,75752.2163546318,19.4617851640891,NA,NA,NA,-19.6837709262071,56.6050250667341,NA,NA,1,NA,0,0,NA,0.0446960926055908,NA
77,"lm","tmle","m1",109,22.1785897434211,-27.8214102565789,61453.9779498527,17.5291154867912,NA,NA,NA,-12.1778452915329,56.5350247783752,NA,NA,1,NA,0,0,NA,0.0567421913146973,NA
78,"lm","tmle","m1",122,116.11081199122,66.1108119912199,249375.812307172,35.3111747402413,NA,NA,NA,46.9021812485464,185.319442733893,NA,NA,1,NA,0,1,NA,0.045001745223999,NA
79,"lm","tmle","m1",133,62.1469648130829,12.1469648130829,52984.2141508819,16.2763961230491,NA,NA,NA,30.2458146137992,94.0481150123666,NA,NA,1,NA,0,1,NA,0.0502281188964844,NA
80,"lm","tmle","m1",122,37.3807054586148,-12.6192945413852,101715.735550297,22.5516890221439,NA,NA,NA,-6.81979281533454,81.5812037325641,NA,NA,1,NA,0,0,NA,0.0446898937225342,NA
81,"lm","tmle","m1",119,29.166661148204,-20.833338851796,48809.5724365348,15.6220313078253,NA,NA,NA,-1.45195758049072,59.7852798768987,NA,NA,1,NA,0,0,NA,0.0513083934783936,NA
82,"lm","tmle","m1",127,53.395235106437,3.39523510643701,83459.7902454862,20.4278963975107,NA,NA,NA,13.3572938874005,93.4331763254735,NA,NA,1,NA,0,1,NA,0.0520892143249512,NA
83,"lm","tmle","m1",125,33.0738363763845,-16.9261636236155,45601.9172654623,15.0999863022227,NA,NA,NA,3.47840705697996,62.669265695789,NA,NA,1,NA,0,1,NA,0.0458037853240967,NA
84,"lm","tmle","m1",128,22.0418182664475,-27.9581817335525,90147.9103449359,21.2306276808925,NA,NA,NA,-19.5694473572809,63.6530838901759,NA,NA,1,NA,0,0,NA,0.046086311340332,NA
85,"lm","tmle","m1",114,51.1362054048049,1.13620540480488,129315.608190908,25.4278988702279,NA,NA,NA,1.29843941663146,100.973971392978,NA,NA,1,NA,0,1,NA,0.0452656745910645,NA
86,"lm","tmle","m1",119,66.3961148235864,16.3961148235864,97146.7402339469,22.0393670773399,NA,NA,NA,23.1997491099424,109.59248053723,NA,NA,1,NA,0,1,NA,0.0614078044891357,NA
87,"lm","tmle","m1",117,80.5426127828952,30.5426127828952,120327.747095879,24.528325166619,NA,NA,NA,32.4679788552345,128.617246710556,NA,NA,1,NA,0,1,NA,0.0454039573669434,NA
88,"lm","tmle","m1",131,44.7348553879455,-5.26514461205447,43773.8612390386,14.7942321935,NA,NA,NA,15.7386931097625,73.7310176661286,NA,NA,1,NA,0,1,NA,0.0646588802337646,NA
89,"lm","tmle","m1",126,33.3264647483761,-16.6735352516239,112625.598578154,23.7303180107383,NA,NA,NA,-13.184103894353,79.8370333911053,NA,NA,1,NA,0,0,NA,0.0461211204528809,NA
90,"lm","tmle","m1",129,-26.2571539445194,-76.2571539445194,29106713046.8987,12063.7293253162,NA,NA,NA,-23670.7321508039,23618.2178429149,NA,NA,1,NA,0,0,NA,0.0675163269042969,NA
91,"lm","tmle","m1",129,82.9107962399225,32.9107962399225,68545.5644869378,18.5129096155815,NA,NA,NA,46.6261601443375,119.195432335507,NA,NA,1,NA,0,1,NA,0.0441877841949463,NA
92,"lm","tmle","m1",117,51.8739966312716,1.87399663127159,199312.404502426,31.5683706027431,NA,NA,NA,-9.99887280071776,113.746866063261,NA,NA,1,NA,0,0,NA,0.044651985168457,NA
93,"lm","tmle","m1",121,45.4131253316482,-4.58687466835183,72448.0152318604,19.0326056061513,NA,NA,NA,8.1099038116365,82.7163468516598,NA,NA,1,NA,0,1,NA,0.0653450489044189,NA
94,"lm","tmle","m1",116,19.9901433407359,-30.0098566592641,388195.585456593,44.0565310400508,NA,NA,NA,-66.3590707815346,106.339357463007,NA,NA,1,NA,0,0,NA,0.0443673133850098,NA
95,"lm","tmle","m1",120,53.6040156971731,3.60401569717306,63517.6055922882,17.8209996341799,NA,NA,NA,18.6754982456789,88.5325331486672,NA,NA,1,NA,0,1,NA,0.0648736953735352,NA
96,"lm","tmle","m1",117,49.7869932955604,-0.213006704439628,35591.0998313157,13.339996220261,NA,NA,NA,23.6410811499483,75.9329054411724,NA,NA,1,NA,0,1,NA,0.0603654384613037,NA
97,"lm","tmle","m1",124,57.1308932540535,7.13089325405348,164435.371862854,28.6736265462579,NA,NA,NA,0.931617917236309,113.330168590871,NA,NA,1,NA,0,1,NA,0.0512351989746094,NA
98,"lm","tmle","m1",130,51.5779398256316,1.57793982563165,89300.6764996481,21.1306266470789,NA,NA,NA,10.1626726265947,92.9932070246686,NA,NA,1,NA,0,1,NA,0.056643009185791,NA
99,"lm","tmle","m1",118,26.9798494912536,-23.0201505087464,226795.433378971,33.6745774568124,NA,NA,NA,-39.021109518703,92.9808085012102,NA,NA,1,NA,0,0,NA,0.0695681571960449,NA
100,"lm","tmle","m1",121,57.5411950910802,7.54119509108016,61202.4311650433,17.493203132223,NA,NA,NA,23.2551469776798,91.8272432044805,NA,NA,1,NA,0,1,NA,0.0457878112792969,NA
101,"lm","tmle","m1",118,88.6196659618787,38.6196659618787,126588.386509007,25.1583372372865,NA,NA,NA,39.3102310658842,137.929100857873,NA,NA,1,NA,0,1,NA,0.0454277992248535,NA
102,"lm","tmle","m1",125,57.2506542133681,7.25065421336812,66134.917715759,18.1844600848855,NA,NA,NA,21.6097673686863,92.8915410580499,NA,NA,1,NA,0,1,NA,0.0526983737945557,NA
103,"lm","tmle","m1",119,57.5826101942217,7.58261019422174,61150.3869381464,17.4857637720156,NA,NA,NA,23.311142958896,91.8540774295475,NA,NA,1,NA,0,1,NA,0.061671257019043,NA
104,"lm","tmle","m1",116,46.1900043194163,-3.80999568058373,58336.1494229491,17.0786635049334,NA,NA,NA,12.7164389456681,79.6635696931644,NA,NA,1,NA,0,1,NA,0.0532472133636475,NA
105,"lm","tmle","m1",121,45.1180912676382,-4.88190873236176,85620.5528916174,20.6906443702966,NA,NA,NA,4.56517348493046,85.671009050346,NA,NA,1,NA,0,1,NA,0.0706751346588135,NA
106,"lm","tmle","m1",118,49.5149865225979,-0.485013477402134,84460.8135677504,20.5500381468929,NA,NA,NA,9.23765187376362,89.7923211714321,NA,NA,1,NA,0,1,NA,0.0510611534118652,NA
107,"lm","tmle","m1",120,59.4026091082181,9.40260910821814,118973.436178558,24.3898991570853,NA,NA,NA,11.5992851737672,107.205933042669,NA,NA,1,NA,0,1,NA,0.0550568103790283,NA
108,"lm","tmle","m1",111,51.8214152132223,1.82141521322231,86343.5821484643,20.7778225698056,NA,NA,NA,11.0976312992399,92.5451991272047,NA,NA,1,NA,0,1,NA,0.0545990467071533,NA
109,"lm","tmle","m1",118,28.2213150783311,-21.7786849216689,3354191.04403888,129.502722829269,NA,NA,NA,-225.599357566909,282.041987723571,NA,NA,1,NA,0,0,NA,0.053844690322876,NA
110,"lm","tmle","m1",125,40.3517705790732,-9.6482294209268,264787.207782919,36.3859318819045,NA,NA,NA,-30.9633454533873,111.666886611534,NA,NA,1,NA,0,0,NA,0.0460822582244873,NA
111,"lm","tmle","m1",116,25.4146380094528,-24.5853619905472,258979.487118432,35.9846833471153,NA,NA,NA,-45.1140453459714,95.9433213648771,NA,NA,1,NA,0,0,NA,0.0519311428070068,NA
112,"lm","tmle","m1",117,22.1628166842227,-27.8371833157773,78716.6972309528,19.838938634785,NA,NA,NA,-16.7207885314561,61.0464218999014,NA,NA,1,NA,0,0,NA,0.0562560558319092,NA
113,"lm","tmle","m1",118,58.6172509042237,8.61725090422365,129467.499057916,25.4428279735091,NA,NA,NA,8.7502244112976,108.48427739715,NA,NA,1,NA,0,1,NA,0.0571484565734863,NA
114,"lm","tmle","m1",107,74.0515136213108,24.0515136213108,116810.732390109,24.167202195342,NA,NA,NA,26.6846677113431,121.418359531279,NA,NA,1,NA,0,1,NA,0.063065767288208,NA
115,"lm","tmle","m1",121,44.4827129294845,-5.51728707051551,116274.56616735,24.1116741608033,NA,NA,NA,-2.77530003265501,91.740725891624,NA,NA,1,NA,0,0,NA,0.0514743328094482,NA
116,"lm","tmle","m1",119,74.2389613182839,24.2389613182839,127225.079553723,25.2215264757828,NA,NA,NA,24.8056777906261,123.672244845942,NA,NA,1,NA,0,1,NA,0.0591230392456055,NA
117,"lm","tmle","m1",115,52.0611707034287,2.06117070342869,49962.8536494136,15.8055138558374,NA,NA,NA,21.0829327888386,83.0394086180188,NA,NA,1,NA,0,1,NA,0.0509171485900879,NA
118,"lm","tmle","m1",126,56.8717743821927,6.87177438219271,45625.3046307901,15.1038578897562,NA,NA,NA,27.2687568906594,86.474791873726,NA,NA,1,NA,0,1,NA,0.04425048828125,NA
119,"lm","tmle","m1",121,80.7571147653537,30.7571147653537,110981.944080152,23.5565218230698,NA,NA,NA,34.5871803911051,126.927049139602,NA,NA,1,NA,0,1,NA,0.0440402030944824,NA
120,"lm","tmle","m1",119,45.3444968548121,-4.65550314518794,70117.0859731957,18.7239266679289,NA,NA,NA,8.64627493650239,82.0427187731217,NA,NA,1,NA,0,1,NA,0.0550186634063721,NA
121,"lm","tmle","m1",109,43.862243489499,-6.13775651050101,363990.588527227,42.6609064910268,NA,NA,NA,-39.7515967807446,127.476083759743,NA,NA,1,NA,0,0,NA,0.0639667510986328,NA
122,"lm","tmle","m1",118,30.7161506283231,-19.2838493716769,238290.301975186,34.517408794345,NA,NA,NA,-36.9367274482392,98.3690287048855,NA,NA,1,NA,0,0,NA,0.0563290119171143,NA
123,"lm","tmle","m1",111,56.0385749502652,6.03857495026524,1688262.39237419,91.876612703511,NA,NA,NA,-124.036276970152,236.113426870682,NA,NA,1,NA,0,0,NA,0.0552349090576172,NA
124,"lm","tmle","m1",120,62.084880058249,12.084880058249,55160.2976927247,16.6072721560051,NA,NA,NA,29.5352247510241,94.6345353654739,NA,NA,1,NA,0,1,NA,0.0544228553771973,NA
125,"lm","tmle","m1",110,65.2947684298433,15.2947684298433,294206.952999086,38.3540710354902,NA,NA,NA,-9.8778294602083,140.467366319895,NA,NA,1,NA,0,0,NA,0.0496671199798584,NA
126,"lm","tmle","m1",129,36.3671006063824,-13.6328993936176,64008.1801965779,17.8896870006965,NA,NA,NA,1.30395839032289,71.4302428224419,NA,NA,1,NA,0,1,NA,0.0494012832641602,NA
127,"lm","tmle","m1",121,56.3448435404371,6.34484354043709,95260.8245841992,21.8243928419784,NA,NA,NA,13.5698195857058,99.1198674951684,NA,NA,1,NA,0,1,NA,0.0458362102508545,NA
128,"lm","tmle","m1",134,37.2385706264849,-12.7614293735151,68197.552368041,18.4658539428916,NA,NA,NA,1.04616195464041,73.4309792983293,NA,NA,1,NA,0,1,NA,0.0444657802581787,NA
129,"lm","tmle","m1",124,46.3636624456356,-3.63633755436442,150971.910612926,27.4747075155429,NA,NA,NA,-7.48577477060049,100.213099661872,NA,NA,1,NA,0,0,NA,0.0520215034484863,NA
130,"lm","tmle","m1",117,47.2932902739504,-2.7067097260496,69399.1554339686,18.6278226631521,NA,NA,NA,10.7834287437733,83.8031518041275,NA,NA,1,NA,0,1,NA,0.0655441284179688,NA
131,"lm","tmle","m1",121,57.3598657953948,7.35986579539478,68790.0235815124,18.5458922111491,NA,NA,NA,21.0105850003806,93.7091465904089,NA,NA,1,NA,0,1,NA,0.0582468509674072,NA
132,"lm","tmle","m1",130,70.5910901985481,20.5910901985481,73585.3704105295,19.1814194483267,NA,NA,NA,32.9961989074715,108.185981489625,NA,NA,1,NA,0,1,NA,0.0508549213409424,NA
133,"lm","tmle","m1",120,62.615964495724,12.615964495724,93234.0946501482,21.5909812942983,NA,NA,NA,20.2984187680213,104.933510223427,NA,NA,1,NA,0,1,NA,0.0655004978179932,NA
134,"lm","tmle","m1",121,71.4956135990283,21.4956135990283,558603.364980813,52.8490002261544,NA,NA,NA,-32.0865234631834,175.07775066124,NA,NA,1,NA,0,0,NA,0.0514051914215088,NA
135,"lm","tmle","m1",128,51.9592699862275,1.95926998622754,83861.9713054019,20.4770568326361,NA,NA,NA,11.8249760848809,92.0935638875742,NA,NA,1,NA,0,1,NA,0.0556368827819824,NA
