"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
159,"unadj","tmle","m1",127,63.817129440064,13.817129440064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000222921371459961,NA
160,"unadj","tmle","m1",120,59.6119687333369,9.61196873333694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280141830444336,NA
161,"unadj","tmle","m1",121,70.6328503154836,20.6328503154836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000278949737548828,NA
162,"unadj","tmle","m1",118,75.8443614980932,25.8443614980932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000256776809692383,NA
163,"unadj","tmle","m1",113,67.1849783420865,17.1849783420865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027012825012207,NA
164,"unadj","tmle","m1",125,80.2323077426304,30.2323077426304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000256061553955078,NA
165,"unadj","tmle","m1",122,71.5451805887975,21.5451805887975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000445365905761719,NA
166,"unadj","tmle","m1",122,95.7646293220373,45.7646293220373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00034785270690918,NA
167,"unadj","tmle","m1",128,80.8353074289364,30.8353074289364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000353813171386719,NA
168,"unadj","tmle","m1",130,49.291184033496,-0.708815966504034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000226259231567383,NA
169,"unadj","tmle","m1",126,91.2358564570617,41.2358564570617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000256538391113281,NA
170,"unadj","tmle","m1",124,38.3810842235805,-11.6189157764195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
171,"unadj","tmle","m1",104,56.8379746755429,6.83797467554285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341892242431641,NA
172,"unadj","tmle","m1",123,65.868064164461,15.868064164461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000226259231567383,NA
173,"unadj","tmle","m1",114,45.6343038518726,-4.36569614812737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329256057739258,NA
174,"unadj","tmle","m1",125,79.3666004556271,29.3666004556271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341653823852539,NA
175,"unadj","tmle","m1",129,64.9333162921067,14.9333162921067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000370264053344727,NA
176,"unadj","tmle","m1",111,81.4717693406543,31.4717693406543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00040435791015625,NA
177,"unadj","tmle","m1",110,47.4820611255452,-2.51793887445484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292778015136719,NA
178,"unadj","tmle","m1",124,55.5527096505346,5.55270965053461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336408615112305,NA
179,"unadj","tmle","m1",127,53.001119446701,3.00111944670098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000467061996459961,NA
180,"unadj","tmle","m1",124,63.3567041036253,13.3567041036253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000366926193237305,NA
181,"unadj","tmle","m1",114,62.3052159014038,12.3052159014038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349521636962891,NA
182,"unadj","tmle","m1",123,49.1187277765463,-0.881272223453664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000256776809692383,NA
183,"unadj","tmle","m1",113,126.950755333033,76.9507553330332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000326871871948242,NA
184,"unadj","tmle","m1",127,83.9886684495717,33.9886684495717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000247001647949219,NA
185,"unadj","tmle","m1",130,77.2717443606863,27.2717443606863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000367403030395508,NA
186,"unadj","tmle","m1",139,90.1841274904039,40.1841274904039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000320672988891602,NA
187,"unadj","tmle","m1",119,60.2875879958797,10.2875879958797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000363588333129883,NA
188,"unadj","tmle","m1",130,56.6798414145038,6.67984141450384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339508056640625,NA
189,"unadj","tmle","m1",129,64.9157357920618,14.9157357920618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000261545181274414,NA
190,"unadj","tmle","m1",131,85.2195060388917,35.2195060388917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000286102294921875,NA
191,"unadj","tmle","m1",135,66.6096088242191,16.6096088242191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000264644622802734,NA
192,"unadj","tmle","m1",119,74.0806215405012,24.0806215405012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260114669799805,NA
193,"unadj","tmle","m1",111,64.8575073639855,14.8575073639855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000367641448974609,NA
194,"unadj","tmle","m1",132,33.2540831936042,-16.7459168063958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000367641448974609,NA
195,"unadj","tmle","m1",127,53.3387300531349,3.33873005313487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000265598297119141,NA
196,"unadj","tmle","m1",122,58.4394207159982,8.43942071599815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000233173370361328,NA
197,"unadj","tmle","m1",118,78.7466605130531,28.7466605130531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000261306762695312,NA
198,"unadj","tmle","m1",126,74.6148276026454,24.6148276026454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000261783599853516,NA
199,"unadj","tmle","m1",121,53.2878840467049,3.28788404670493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
200,"unadj","tmle","m1",119,52.926756177541,2.92675617754097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000254392623901367,NA
201,"unadj","tmle","m1",114,103.070866054703,53.0708660547032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000304222106933594,NA
202,"unadj","tmle","m1",124,59.0096613394282,9.00966133942822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000305891036987305,NA
203,"unadj","tmle","m1",122,65.4815219332905,15.4815219332905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000286340713500977,NA
204,"unadj","tmle","m1",120,51.3372415797386,1.33724157973862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344991683959961,NA
205,"unadj","tmle","m1",121,61.7968958033788,11.7968958033788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000278711318969727,NA
206,"unadj","tmle","m1",106,67.2448567322801,17.2448567322801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269412994384766,NA
207,"unadj","tmle","m1",127,57.8606700471067,7.86067004710665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000478744506835938,NA
208,"unadj","tmle","m1",113,78.8073833509186,28.8073833509186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000374794006347656,NA
209,"unadj","tmle","m1",113,56.7203940636162,6.72039406361617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000238656997680664,NA
210,"unadj","tmle","m1",121,39.4707427553385,-10.5292572446615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000325679779052734,NA
211,"unadj","tmle","m1",127,106.933603971144,56.9336039711435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000421047210693359,NA
212,"unadj","tmle","m1",116,72.4557751510711,22.4557751510711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000237941741943359,NA
213,"unadj","tmle","m1",121,84.3265808135983,34.3265808135983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000264644622802734,NA
214,"unadj","tmle","m1",124,70.3877971699546,20.3877971699546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000267505645751953,NA
215,"unadj","tmle","m1",124,65.505720943332,15.505720943332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000440120697021484,NA
216,"unadj","tmle","m1",119,91.4690116957794,41.4690116957794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000400781631469727,NA
217,"unadj","tmle","m1",130,42.5347908292819,-7.46520917071808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339031219482422,NA
218,"unadj","tmle","m1",121,54.1862136079314,4.18621360793136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000256776809692383,NA
219,"unadj","tmle","m1",125,78.1766049252581,28.1766049252581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364780426025391,NA
220,"unadj","tmle","m1",121,52.6057928909834,2.60579289098339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000388860702514648,NA
221,"unadj","tmle","m1",131,76.3289494077629,26.3289494077629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027012825012207,NA
222,"unadj","tmle","m1",121,64.7788228317221,14.7788228317221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000279664993286133,NA
223,"unadj","tmle","m1",117,63.1662363243183,13.1662363243183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336647033691406,NA
224,"unadj","tmle","m1",123,67.1132224301661,17.1132224301661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000276803970336914,NA
225,"unadj","tmle","m1",120,80.4238325300662,30.4238325300662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309944152832031,NA
226,"unadj","tmle","m1",108,95.0593629929976,45.0593629929976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000254392623901367,NA
227,"unadj","tmle","m1",126,57.9098978317764,7.90989783177642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000290155410766602,NA
228,"unadj","tmle","m1",130,74.0100000822021,24.0100000822021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000227212905883789,NA
229,"unadj","tmle","m1",101,59.5401155230104,9.54011552301037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000276565551757812,NA
230,"unadj","tmle","m1",132,41.0255102510939,-8.97448974890605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260829925537109,NA
231,"unadj","tmle","m1",113,62.8479728865638,12.8479728865638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260353088378906,NA
232,"unadj","tmle","m1",116,67.1952453240908,17.1952453240908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000227212905883789,NA
233,"unadj","tmle","m1",107,51.691095948971,1.69109594897103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333070755004883,NA
234,"unadj","tmle","m1",131,69.562427331422,19.562427331422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000258922576904297,NA
235,"unadj","tmle","m1",124,77.9395450973204,27.9395450973204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000265598297119141,NA
236,"unadj","tmle","m1",132,58.3501027167306,8.35010271673062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000275373458862305,NA
237,"unadj","tmle","m1",110,67.9967760353065,17.9967760353065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000267744064331055,NA
238,"unadj","tmle","m1",116,52.8540453563598,2.85404535635979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000270366668701172,NA
239,"unadj","tmle","m1",119,40.29290644586,-9.70709355413996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000354528427124023,NA
240,"unadj","tmle","m1",122,59.0627681361995,9.06276813619945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000353813171386719,NA
241,"unadj","tmle","m1",137,55.170705617057,5.17070561705697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295162200927734,NA
242,"unadj","tmle","m1",121,60.4743883215556,10.4743883215556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000391006469726562,NA
243,"unadj","tmle","m1",115,58.0825996756467,8.08259967564669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302314758300781,NA
244,"unadj","tmle","m1",119,72.485018791221,22.485018791221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000226497650146484,NA
245,"unadj","tmle","m1",120,52.7056403053793,2.70564030537929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000264406204223633,NA
246,"unadj","tmle","m1",121,52.9963005034331,2.9963005034331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000250816345214844,NA
247,"unadj","tmle","m1",119,45.5645811014814,-4.43541889851858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274658203125,NA
248,"unadj","tmle","m1",124,29.9286058649947,-20.0713941350053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306844711303711,NA
249,"unadj","tmle","m1",125,75.6414033239664,25.6414033239664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000268220901489258,NA
250,"unadj","tmle","m1",117,64.118096519259,14.118096519259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000261783599853516,NA
251,"unadj","tmle","m1",122,57.3750041763687,7.37500417636866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295162200927734,NA
252,"unadj","tmle","m1",117,21.1384145030023,-28.8615854969977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337123870849609,NA
253,"unadj","tmle","m1",127,67.4575149985504,17.4575149985504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288248062133789,NA
254,"unadj","tmle","m1",111,75.8724676979989,25.8724676979989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298261642456055,NA
255,"unadj","tmle","m1",117,74.5523709193017,24.5523709193017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338315963745117,NA
256,"unadj","tmle","m1",125,52.7597006483254,2.75970064832541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036311149597168,NA
257,"unadj","tmle","m1",130,33.5511241855491,-16.4488758144509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000417232513427734,NA
258,"unadj","tmle","m1",116,56.6850836366065,6.68508363660652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000265121459960938,NA
259,"unadj","tmle","m1",119,90.5545540566826,40.5545540566826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293731689453125,NA
260,"unadj","tmle","m1",116,49.6150389454978,-0.384961054502156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315666198730469,NA
261,"unadj","tmle","m1",117,77.4915179642927,27.4915179642927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000257730484008789,NA
262,"unadj","tmle","m1",113,55.8836633566156,5.88366335661559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311374664306641,NA
263,"unadj","tmle","m1",127,51.7453669191723,1.74536691917228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00031733512878418,NA
264,"unadj","tmle","m1",126,76.7537889848883,26.7537889848883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000264167785644531,NA
265,"unadj","tmle","m1",123,51.1599993687275,1.15999936872754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
266,"unadj","tmle","m1",113,84.1588359342323,34.1588359342323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000265121459960938,NA
267,"unadj","tmle","m1",117,34.6518175246385,-15.3481824753615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260591506958008,NA
268,"unadj","tmle","m1",116,67.0297264644747,17.0297264644747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377416610717773,NA
269,"unadj","tmle","m1",114,38.3938403452055,-11.6061596547945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000283241271972656,NA
270,"unadj","tmle","m1",122,69.4286732606306,19.4286732606306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000307321548461914,NA
271,"unadj","tmle","m1",134,42.4408256275176,-7.5591743724824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000297069549560547,NA
272,"unadj","tmle","m1",123,75.1257428539903,25.1257428539903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340700149536133,NA
273,"unadj","tmle","m1",122,70.6256074350006,20.6256074350006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288248062133789,NA
274,"unadj","tmle","m1",135,77.9387585482357,27.9387585482357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00041961669921875,NA
275,"unadj","tmle","m1",126,61.6817582718164,11.6817582718164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000277280807495117,NA
276,"unadj","tmle","m1",126,83.5460521132304,33.5460521132304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000231504440307617,NA
277,"unadj","tmle","m1",121,70.1179527006547,20.1179527006547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345230102539062,NA
278,"unadj","tmle","m1",121,83.722138209545,33.722138209545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274419784545898,NA
279,"unadj","tmle","m1",114,47.6805378210773,-2.31946217892272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295400619506836,NA
280,"unadj","tmle","m1",120,45.6758836804172,-4.32411631958277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274658203125,NA
281,"unadj","tmle","m1",114,70.0077904403532,20.0077904403532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339746475219727,NA
282,"unadj","tmle","m1",120,54.5688845582012,4.56888455820118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000225543975830078,NA
283,"unadj","tmle","m1",130,63.329629023931,13.329629023931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000326633453369141,NA
284,"unadj","tmle","m1",124,44.4275814891439,-5.57241851085607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345468521118164,NA
285,"unadj","tmle","m1",109,58.6800854350404,8.68008543504044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000290632247924805,NA
286,"unadj","tmle","m1",123,54.5869508512523,4.58695085125234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292301177978516,NA
287,"unadj","tmle","m1",105,29.4868006922413,-20.5131993077587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293731689453125,NA
288,"unadj","tmle","m1",125,62.6319740173352,12.6319740173352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000297069549560547,NA
289,"unadj","tmle","m1",121,61.1681972953114,11.1681972953114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000273466110229492,NA
290,"unadj","tmle","m1",127,60.8856745718629,10.8856745718629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000307321548461914,NA
291,"unadj","tmle","m1",121,40.9632526268203,-9.03674737317965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293731689453125,NA
292,"unadj","tmle","m1",137,67.0670262233859,17.0670262233859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000263690948486328,NA
293,"unadj","tmle","m1",126,53.408050546331,3.40805054633103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000325441360473633,NA
294,"unadj","tmle","m1",120,74.2304091542838,24.2304091542838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000259876251220703,NA
295,"unadj","tmle","m1",132,67.4990349673012,17.4990349673012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274658203125,NA
296,"unadj","tmle","m1",133,57.5051887714046,7.50518877140462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329732894897461,NA
297,"unadj","tmle","m1",112,65.7859669878712,15.7859669878712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000369071960449219,NA
298,"unadj","tmle","m1",113,68.9809527552595,18.9809527552595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235319137573242,NA
299,"unadj","tmle","m1",115,72.6024024799923,22.6024024799923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000230312347412109,NA
300,"unadj","tmle","m1",120,71.3512010421614,21.3512010421614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000352621078491211,NA
301,"unadj","tmle","m1",122,62.398247215615,12.398247215615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308036804199219,NA
302,"unadj","tmle","m1",122,76.3094429366903,26.3094429366903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000294685363769531,NA
303,"unadj","tmle","m1",125,36.5172612122039,-13.4827387877961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000263452529907227,NA
304,"unadj","tmle","m1",113,63.4078304290751,13.4078304290751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000284671783447266,NA
305,"unadj","tmle","m1",128,63.9447737540334,13.9447737540334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330209732055664,NA
306,"unadj","tmle","m1",121,108.13759587491,58.1375958749102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292778015136719,NA
307,"unadj","tmle","m1",115,57.4591594124241,7.45915941242413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000237703323364258,NA
308,"unadj","tmle","m1",127,30.9936528024043,-19.0063471975957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292539596557617,NA
309,"unadj","tmle","m1",135,85.9255201431385,35.9255201431385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00028538703918457,NA
310,"unadj","tmle","m1",113,81.8438702169289,31.8438702169289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000275611877441406,NA
311,"unadj","tmle","m1",117,87.5809360411997,37.5809360411997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235795974731445,NA
312,"unadj","tmle","m1",131,70.2571622459903,20.2571622459903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000230550765991211,NA
313,"unadj","tmle","m1",118,53.7794897790566,3.77948977905658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293970108032227,NA
314,"unadj","tmle","m1",119,51.7850344358748,1.78503443587479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
315,"unadj","tmle","m1",121,47.5547156093283,-2.44528439067167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000271320343017578,NA
316,"unadj","tmle","m1",129,40.5919648830863,-9.40803511691371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315427780151367,NA
317,"unadj","tmle","m1",128,37.2426596449129,-12.7573403550871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000241756439208984,NA
318,"unadj","tmle","m1",118,74.4798864953272,24.4798864953272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000229835510253906,NA
