"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
63,"rf","tmle","m1",119,38.7259807325085,-11.2740192674915,2967184.35242269,121.802798662894,NA,NA,NA,-200.003117862947,277.455079327964,NA,NA,1,NA,0,0,NA,0.145215272903442,NA
64,"rf","tmle","m1",134,69.6089078191713,19.6089078191713,109935.156858427,23.4451654780285,NA,NA,NA,23.6572278706538,115.560587767689,NA,NA,1,NA,0,1,NA,0.140792846679688,NA
65,"rf","tmle","m1",124,36.938922202489,-13.061077797511,69918.9190099993,18.6974488914931,NA,NA,NA,0.292595772384168,73.5852486325938,NA,NA,1,NA,0,1,NA,0.148606538772583,NA
66,"rf","tmle","m1",124,67.5723544209866,17.5723544209866,133879.208620933,25.8726891355472,NA,NA,NA,16.8628155321132,118.28189330986,NA,NA,1,NA,0,1,NA,0.142812728881836,NA
67,"rf","tmle","m1",119,48.2409271717396,-1.75907282826038,184257.844854272,30.3527465688257,NA,NA,NA,-11.2493629350304,107.73121727851,NA,NA,1,NA,0,0,NA,0.139054775238037,NA
68,"rf","tmle","m1",132,31.2827450738357,-18.7172549261643,61372.3219926233,17.517465854487,NA,NA,NA,-3.05085710136892,65.6163472490403,NA,NA,1,NA,0,0,NA,0.144996404647827,NA
69,"rf","tmle","m1",126,37.5870015992551,-12.4129984007449,93720.371233227,21.6472135889619,NA,NA,NA,-4.84075740075615,80.0147605992664,NA,NA,1,NA,0,0,NA,0.145723581314087,NA
70,"rf","tmle","m1",117,22.0319711436211,-27.9680288563789,48373.8718424603,15.5521496653132,NA,NA,NA,-8.44968208256945,52.5136243698116,NA,NA,1,NA,0,0,NA,0.145389318466187,NA
71,"rf","tmle","m1",121,27.9745327673532,-22.0254672326468,100264.266117776,22.3902061310046,NA,NA,NA,-15.9094648558438,71.8585303905502,NA,NA,1,NA,0,0,NA,0.141738891601562,NA
72,"rf","tmle","m1",115,33.4423349051656,-16.5576650948344,95426.8425002963,21.843402035889,NA,NA,NA,-9.36994638500575,76.254616195337,NA,NA,1,NA,0,0,NA,0.137022256851196,NA
73,"rf","tmle","m1",122,31.1405018602667,-18.8594981397333,201320.071095453,31.7269657464635,NA,NA,NA,-31.0432083415376,93.3242120620711,NA,NA,1,NA,0,0,NA,0.14781665802002,NA
74,"rf","tmle","m1",123,27.048960016618,-22.951039983382,120169.612534199,24.5122023219252,NA,NA,NA,-20.9940737161144,75.0919937493505,NA,NA,1,NA,0,0,NA,0.159378290176392,NA
75,"rf","tmle","m1",127,30.8393739258734,-19.1606260741266,192528.012329728,31.0264413307205,NA,NA,NA,-29.9713336507838,91.6500815025306,NA,NA,1,NA,0,0,NA,0.143930196762085,NA
76,"rf","tmle","m1",123,17.5281208546172,-32.4718791453828,51357.9617080684,16.0246625094054,NA,NA,NA,-13.8796405282265,48.935882237461,NA,NA,0,NA,1,0,NA,0.141183853149414,NA
77,"rf","tmle","m1",109,11.634764479263,-38.365235520737,53900.1841019347,16.4164831955469,NA,NA,NA,-20.5409513368159,43.8104802953419,NA,NA,0,NA,1,0,NA,0.14011549949646,NA
78,"rf","tmle","m1",122,81.0147214850497,31.0147214850497,210835.83044209,32.4681251723971,NA,NA,NA,17.378365501613,144.651077468486,NA,NA,1,NA,0,1,NA,0.1486976146698,NA
79,"rf","tmle","m1",133,46.4549451219757,-3.54505487802426,49018.0967306644,15.6553659699581,NA,NA,NA,15.7709916560639,77.1388985878876,NA,NA,1,NA,0,1,NA,0.147717237472534,NA
80,"rf","tmle","m1",122,27.1454477430496,-22.8545522569504,94582.5525638057,21.7465574935213,NA,NA,NA,-15.4770217319819,69.767917218081,NA,NA,1,NA,0,0,NA,0.140182971954346,NA
81,"rf","tmle","m1",119,21.8515819347288,-28.1484180652712,74501.5394489858,19.3004584724024,NA,NA,NA,-15.9766215562908,59.6797854257484,NA,NA,1,NA,0,0,NA,0.145019769668579,NA
82,"rf","tmle","m1",127,38.4153001096011,-11.5846998903989,363251.270850614,42.6175592244919,NA,NA,NA,-45.1135810794056,121.944181298608,NA,NA,1,NA,0,0,NA,0.148809909820557,NA
83,"rf","tmle","m1",125,17.9919348502039,-32.0080651497961,76742.4216769519,19.5885708612129,NA,NA,NA,-20.4009585463841,56.384828246792,NA,NA,1,NA,0,0,NA,0.149503707885742,NA
84,"rf","tmle","m1",128,24.5110141025486,-25.4889858974514,75081.7545322544,19.3754683210825,NA,NA,NA,-13.4642059903699,62.4862341954671,NA,NA,1,NA,0,0,NA,0.163217544555664,NA
85,"rf","tmle","m1",114,30.7019387191428,-19.2980612808572,99160.6544907221,22.2666403494917,NA,NA,NA,-12.9398744225672,74.3437518608528,NA,NA,1,NA,0,0,NA,0.149318218231201,NA
86,"rf","tmle","m1",119,47.2729328721817,-2.72706712781833,173816.603364782,29.4802139887741,NA,NA,NA,-10.5072248023494,105.053090546713,NA,NA,1,NA,0,0,NA,0.1427903175354,NA
87,"rf","tmle","m1",117,40.5687235145216,-9.43127648547836,172711.913630714,29.3863840605402,NA,NA,NA,-17.027530879999,98.1649779090423,NA,NA,1,NA,0,0,NA,0.142253160476685,NA
88,"rf","tmle","m1",131,38.3248441616962,-11.6751558383038,53672.7750004106,16.3818153756552,NA,NA,NA,6.21707602402751,70.4326122993648,NA,NA,1,NA,0,1,NA,0.148504018783569,NA
89,"rf","tmle","m1",126,32.2486863736843,-17.7513136263157,106121.996916343,23.0349730753416,NA,NA,NA,-12.8990312388351,77.3964039862037,NA,NA,1,NA,0,0,NA,0.151021480560303,NA
90,"rf","tmle","m1",129,52.1235145756008,2.12351457560076,8286102.21291549,203.544862535455,NA,NA,NA,-346.817085232048,451.06411438325,NA,NA,1,NA,0,0,NA,0.160799264907837,NA
91,"rf","tmle","m1",129,63.7544234558891,13.7544234558891,91562.2752518322,21.3965272009072,NA,NA,NA,21.8180007478794,105.690846163899,NA,NA,1,NA,0,1,NA,0.134490966796875,NA
92,"rf","tmle","m1",117,43.6530685094419,-6.34693149055815,236125.40069715,34.3602532511876,NA,NA,NA,-23.6917903625611,110.997927381445,NA,NA,1,NA,0,0,NA,0.143352746963501,NA
93,"rf","tmle","m1",121,37.7501934971513,-12.2498065028487,43856.8769562853,14.8082539410096,NA,NA,NA,8.72654909884914,66.7738378954534,NA,NA,1,NA,0,1,NA,0.140268564224243,NA
94,"rf","tmle","m1",116,25.4446869772027,-24.5553130227973,157898.011987847,28.0978657541677,NA,NA,NA,-29.6261179434075,80.5154918978128,NA,NA,1,NA,0,0,NA,0.145069599151611,NA
95,"rf","tmle","m1",120,40.4144039690386,-9.58559603096136,50524.1680305681,15.8940504640208,NA,NA,NA,9.26263749109572,71.5661704469816,NA,NA,1,NA,0,1,NA,0.140606880187988,NA
96,"rf","tmle","m1",117,37.1607519669198,-12.8392480330802,37816.9446302345,13.7508080908422,NA,NA,NA,10.209663350547,64.1118405832926,NA,NA,1,NA,0,1,NA,0.134950876235962,NA
97,"rf","tmle","m1",124,69.5307912972145,19.5307912972145,619265.256371761,55.6446428855357,NA,NA,NA,-39.5307046910284,178.592287285458,NA,NA,1,NA,0,0,NA,0.143052339553833,NA
98,"rf","tmle","m1",130,31.9623338812162,-18.0376661187838,63689.6847063643,17.8451232422705,NA,NA,NA,-3.01346497331253,66.9381327357449,NA,NA,1,NA,0,0,NA,0.141257524490356,NA
99,"rf","tmle","m1",118,14.2449515057669,-35.7550484942332,662157.894801445,57.5394601469915,NA,NA,NA,-98.5303180722142,127.020221083748,NA,NA,1,NA,0,0,NA,0.136941909790039,NA
100,"rf","tmle","m1",121,45.638170142882,-4.36182985711795,89232.9689974707,21.1226145395724,NA,NA,NA,4.23860638599814,87.037733899766,NA,NA,1,NA,0,1,NA,0.135010004043579,NA
101,"rf","tmle","m1",118,61.4673878294284,11.4673878294284,119708.660871704,24.4651446829673,NA,NA,NA,13.516585374251,109.418190284606,NA,NA,1,NA,0,1,NA,0.133073806762695,NA
102,"rf","tmle","m1",125,42.6733499439203,-7.32665005607973,89837.2261896377,21.1940116766078,NA,NA,NA,1.13385036984759,84.212849517993,NA,NA,1,NA,0,1,NA,0.134720802307129,NA
103,"rf","tmle","m1",119,33.0785947039821,-16.9214052960179,154106.971073281,27.758509602758,NA,NA,NA,-21.3270843819328,87.4842737898969,NA,NA,1,NA,0,0,NA,0.131777286529541,NA
104,"rf","tmle","m1",116,38.5957684587701,-11.4042315412299,71785.038458594,18.945321118761,NA,NA,NA,1.46362139045251,75.7279155270876,NA,NA,1,NA,0,1,NA,0.136065721511841,NA
105,"rf","tmle","m1",121,28.766404987468,-21.233595012532,103632.95998981,22.7632335125976,NA,NA,NA,-15.8487128688985,73.3815228438346,NA,NA,1,NA,0,0,NA,0.140078544616699,NA
106,"rf","tmle","m1",118,37.3964362578735,-12.6035637421265,102103.903720765,22.5946789887315,NA,NA,NA,-6.88832080228414,81.681193318031,NA,NA,1,NA,0,0,NA,0.135757207870483,NA
107,"rf","tmle","m1",120,57.397299980048,7.39729998004803,100503.678249529,22.4169219842432,NA,NA,NA,13.4609402466872,101.333659713409,NA,NA,1,NA,0,1,NA,0.13388991355896,NA
108,"rf","tmle","m1",111,33.2871238228694,-16.7128761771306,111753.610687077,23.638275178942,NA,NA,NA,-13.043044184504,79.6172918302429,NA,NA,1,NA,0,0,NA,0.133013963699341,NA
109,"rf","tmle","m1",118,23.038437881668,-26.961562118332,76720.0674783886,19.5857176889677,NA,NA,NA,-15.3488634000778,61.4257391634138,NA,NA,1,NA,0,0,NA,0.132462501525879,NA
110,"rf","tmle","m1",125,45.1571981910047,-4.84280180899529,109581.483270828,23.4074222492384,NA,NA,NA,-0.72050638842412,91.0349027704335,NA,NA,1,NA,0,0,NA,0.131508350372314,NA
111,"rf","tmle","m1",116,22.1673417463237,-27.8326582536763,106563.204025127,23.0828078908446,NA,NA,NA,-23.0741303817886,67.408813874436,NA,NA,1,NA,0,0,NA,0.133254528045654,NA
112,"rf","tmle","m1",117,30.1550833385855,-19.8449166614145,225182.317596611,33.554606062105,NA,NA,NA,-35.6107360585697,95.9209027357407,NA,NA,1,NA,0,0,NA,0.12958288192749,NA
113,"rf","tmle","m1",118,40.7607274517768,-9.23927254822319,57548.0854641807,16.962913291086,NA,NA,NA,7.51402832837238,74.0074265751812,NA,NA,1,NA,0,1,NA,0.13566517829895,NA
114,"rf","tmle","m1",107,61.435267083442,11.435267083442,96054.949159645,21.9151715895227,NA,NA,NA,18.4823200529621,104.388214113922,NA,NA,1,NA,0,1,NA,0.127639293670654,NA
115,"rf","tmle","m1",121,22.205469843208,-27.794530156792,65155.3257418193,18.0492833295147,NA,NA,NA,-13.1704754294,57.581415115816,NA,NA,1,NA,0,0,NA,0.137681722640991,NA
116,"rf","tmle","m1",119,46.9589093055261,-3.04109069447385,149194.615472007,27.3125077091071,NA,NA,NA,-6.57262213179629,100.490440742849,NA,NA,1,NA,0,0,NA,0.135580062866211,NA
117,"rf","tmle","m1",115,32.8070247146752,-17.1929752853248,70089.4202183102,18.720232399507,NA,NA,NA,-3.8839565705783,69.4980059999288,NA,NA,1,NA,0,0,NA,0.132787704467773,NA
118,"rf","tmle","m1",126,41.9072202637539,-8.09277973624607,48824.7523664495,15.6244603693135,NA,NA,NA,11.2838406620261,72.5305998654817,NA,NA,1,NA,0,1,NA,0.150087833404541,NA
119,"rf","tmle","m1",121,80.5046572399658,30.5046572399658,78679.4100645323,19.8342393431828,NA,NA,NA,41.6302624665801,119.379052013351,NA,NA,1,NA,0,1,NA,0.132646322250366,NA
120,"rf","tmle","m1",119,41.1850592555113,-8.81494074448868,96190.1867160218,21.9305935528455,NA,NA,NA,-1.79811426765216,84.1682327786748,NA,NA,1,NA,0,0,NA,0.149722099304199,NA
121,"rf","tmle","m1",109,19.2083970635474,-30.7916029364526,108093.402035866,23.2479463647723,NA,NA,NA,-26.3567405259251,64.7735346530199,NA,NA,1,NA,0,0,NA,0.144253015518188,NA
122,"rf","tmle","m1",118,39.8597810714675,-10.1402189285325,71048.3352197854,18.8478560080166,NA,NA,NA,2.91866210995813,76.8009000329769,NA,NA,1,NA,0,1,NA,0.133069276809692,NA
123,"rf","tmle","m1",111,48.0371025236482,-1.96289747635183,156220.190625852,27.9481833600908,NA,NA,NA,-6.74033029545148,102.814535342748,NA,NA,1,NA,0,0,NA,0.129550695419312,NA
124,"rf","tmle","m1",120,47.3703728848365,-2.62962711516349,117270.152737852,24.2146807472091,NA,NA,NA,-0.0895292768287774,94.8302750465018,NA,NA,1,NA,0,0,NA,0.135580778121948,NA
125,"rf","tmle","m1",110,71.9807144667984,21.9807144667984,461271.254286752,48.0245382219731,NA,NA,NA,-22.1456508224362,166.107079756033,NA,NA,1,NA,0,0,NA,0.129967927932739,NA
126,"rf","tmle","m1",129,27.0531288213083,-22.9468711786917,62598.2430887296,17.6915577449711,NA,NA,NA,-7.6216871892457,61.7279448318624,NA,NA,1,NA,0,0,NA,0.147642850875854,NA
127,"rf","tmle","m1",121,46.4428233604835,-3.55717663951647,94948.9648272623,21.7886397954602,NA,NA,NA,3.7378740892654,89.1477726317017,NA,NA,1,NA,0,1,NA,0.131660223007202,NA
128,"rf","tmle","m1",134,28.1945413370557,-21.8054586629443,286786.595789806,37.8673075217797,NA,NA,NA,-46.0240175971352,102.413100271247,NA,NA,1,NA,0,0,NA,0.136315107345581,NA
129,"rf","tmle","m1",124,38.6664257017645,-11.3335742982355,84864.7726239364,20.5991228725808,NA,NA,NA,-1.70711324160914,79.0399646451382,NA,NA,1,NA,0,0,NA,0.133581399917603,NA
130,"rf","tmle","m1",117,29.2146766345844,-20.7853233654156,67521.7286830976,18.3741297321938,NA,NA,NA,-6.79795588778205,65.2273091569508,NA,NA,1,NA,0,0,NA,0.130833625793457,NA
131,"rf","tmle","m1",121,52.9170411206162,2.9170411206162,8951392.98536268,211.558419654745,NA,NA,NA,-361.729842028895,467.563924270128,NA,NA,1,NA,0,0,NA,0.134064435958862,NA
132,"rf","tmle","m1",130,50.1119060685419,0.111906068541892,87599.0300749418,20.9283336741058,NA,NA,NA,9.0931258108578,91.130686326226,NA,NA,1,NA,0,1,NA,0.138022422790527,NA
133,"rf","tmle","m1",120,60.0649558895227,10.0649558895227,87341.7995722524,20.8975835411959,NA,NA,NA,19.1064447848617,101.023466994184,NA,NA,1,NA,0,1,NA,0.13149881362915,NA
134,"rf","tmle","m1",121,45.060567755403,-4.93943224459703,539051.358507539,51.9158626292359,NA,NA,NA,-56.6926532242283,146.813788735034,NA,NA,1,NA,0,0,NA,0.145683765411377,NA
135,"rf","tmle","m1",128,33.0394517087246,-16.9605482912754,81614.6256668168,20.2008199916262,NA,NA,NA,-6.55342793303947,72.6323313504886,NA,NA,1,NA,0,0,NA,0.138413190841675,NA
