"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
21,"xgboost","tmle","m1",125,36.2238782820577,-13.7761217179423,2585894.48742315,113.707838063679,NA,NA,NA,-186.639389082665,259.08714564678,NA,NA,1,NA,0,0,NA,1.82824444770813,NA
22,"xgboost","tmle","m1",111,56.6346407785725,6.63464077857253,121761.619070569,24.6740368677857,NA,NA,NA,8.27441716449916,104.994864392646,NA,NA,1,NA,0,1,NA,1.55251812934875,NA
23,"xgboost","tmle","m1",124,24.0192827015639,-25.9807172984361,232122.012527201,34.0677275825085,NA,NA,NA,-42.7522363952745,90.7908017984022,NA,NA,1,NA,0,0,NA,1.73168134689331,NA
24,"xgboost","tmle","m1",119,52.1264348788934,2.1264348788934,150218.069791676,27.4060276026713,NA,NA,NA,-1.58839218165287,105.84126193944,NA,NA,1,NA,0,0,NA,1.64287734031677,NA
25,"xgboost","tmle","m1",115,33.5529045957961,-16.4470954042039,63440.6457027642,17.8102001255972,NA,NA,NA,-1.3544462078251,68.4602553994172,NA,NA,1,NA,0,0,NA,1.5849974155426,NA
26,"xgboost","tmle","m1",143,-1.68402184422891,-51.6840218442289,370938.66829359,43.0661507621467,NA,NA,NA,-86.0921262908087,82.7240826023509,NA,NA,1,NA,0,0,NA,1.62053942680359,NA
27,"xgboost","tmle","m1",132,47.0340261973348,-2.96597380266518,97101.4798934143,22.0342324456077,NA,NA,NA,3.84772417695982,90.2203282177098,NA,NA,1,NA,0,1,NA,1.55367136001587,NA
28,"xgboost","tmle","m1",120,56.2412936297093,6.24129362970933,304459.962502931,39.0166607043024,NA,NA,NA,-20.2299561477425,132.712543407161,NA,NA,1,NA,0,0,NA,1.63905024528503,NA
29,"xgboost","tmle","m1",124,68.2841315252127,18.2841315252127,109130.122612594,23.3591655044218,NA,NA,NA,22.5010084276356,114.06725462279,NA,NA,1,NA,0,1,NA,1.69690108299255,NA
30,"xgboost","tmle","m1",138,58.2017037309263,8.20170373092635,77848.3578014579,19.7292115657795,NA,NA,NA,19.5331596186274,96.8702478432253,NA,NA,1,NA,0,1,NA,1.58731818199158,NA
31,"xgboost","tmle","m1",130,58.5110433385654,8.51104333856539,86398.3102612547,20.7844064458496,NA,NA,NA,17.7743552646581,99.2477314124727,NA,NA,1,NA,0,1,NA,1.68570113182068,NA
32,"xgboost","tmle","m1",128,45.9568774143779,-4.0431225856221,59289.480978354,17.2176480650457,NA,NA,NA,12.2109073084027,79.7028475203531,NA,NA,1,NA,0,1,NA,1.26731467247009,NA
33,"xgboost","tmle","m1",127,34.4478103760085,-15.5521896239915,109975.845215758,23.4495037490944,NA,NA,NA,-11.5123724275535,80.4079931795705,NA,NA,1,NA,0,0,NA,1.45704388618469,NA
34,"xgboost","tmle","m1",121,21.5941792880707,-28.4058207119293,189235.471067394,30.7599960230324,NA,NA,NA,-38.6943050816682,81.8826636578095,NA,NA,1,NA,0,0,NA,1.66269993782043,NA
35,"xgboost","tmle","m1",129,47.5355918562522,-2.46440814374776,139611.030066173,26.420733342034,NA,NA,NA,-4.24809393927094,99.3192776517754,NA,NA,1,NA,0,0,NA,1.66128921508789,NA
36,"xgboost","tmle","m1",118,61.4934213258862,11.4934213258862,113801.723570415,23.8539015226456,NA,NA,NA,14.7406334507356,108.246209201037,NA,NA,1,NA,0,1,NA,1.40109801292419,NA
37,"xgboost","tmle","m1",131,52.1376956210768,2.1376956210768,44144.1767308128,14.8566780827365,NA,NA,NA,23.0191416490076,81.256249593146,NA,NA,1,NA,0,1,NA,1.81115198135376,NA
38,"xgboost","tmle","m1",119,33.5128512488417,-16.4871487511583,71903.2189169208,18.9609096454944,NA,NA,NA,-3.64984877044552,70.6755512681289,NA,NA,1,NA,0,0,NA,1.85056233406067,NA
39,"xgboost","tmle","m1",113,26.4160812089284,-23.5839187910716,70766.5306290345,18.810440004029,NA,NA,NA,-10.4517037323198,63.2838661501766,NA,NA,1,NA,0,0,NA,1.72108864784241,NA
40,"xgboost","tmle","m1",130,58.2861368238542,8.28613682385424,195870.176060265,31.2945822835411,NA,NA,NA,-3.05011736311153,119.62239101082,NA,NA,1,NA,0,0,NA,1.40204906463623,NA
41,"xgboost","tmle","m1",131,45.2343086613331,-4.76569133866685,101034.051209236,22.4759928823218,NA,NA,NA,1.18217209520385,89.2864452274624,NA,NA,1,NA,0,1,NA,1.25425148010254,NA
42,"xgboost","tmle","m1",117,25.2350832559284,-24.7649167440716,63175.1450063718,17.7728929843135,NA,NA,NA,-9.59914689441062,60.0693134062674,NA,NA,1,NA,0,0,NA,1.29740238189697,NA
43,"xgboost","tmle","m1",117,37.8304400367358,-12.1695599632642,420005.131573811,45.826036899006,NA,NA,NA,-51.9869418395195,127.647821912991,NA,NA,1,NA,0,0,NA,1.6920907497406,NA
44,"xgboost","tmle","m1",126,87.8018933448276,37.8018933448276,156249.968390539,27.9508468915111,NA,NA,NA,33.0192401000726,142.584546589583,NA,NA,1,NA,0,1,NA,1.59091067314148,NA
45,"xgboost","tmle","m1",125,20.9120291339929,-29.0879708660071,69374.4563941603,18.624507563176,NA,NA,NA,-15.591334919626,57.4153931876118,NA,NA,1,NA,0,0,NA,1.65885043144226,NA
46,"xgboost","tmle","m1",129,38.6150540047373,-11.3849459952627,450824.180575611,47.4775831617202,NA,NA,NA,-54.4392990652396,131.669407074714,NA,NA,1,NA,0,0,NA,1.85845065116882,NA
47,"xgboost","tmle","m1",113,24.2523914614631,-25.7476085385369,151800.244185368,27.5499767863212,NA,NA,NA,-29.744570814641,78.2493537375673,NA,NA,1,NA,0,0,NA,1.56560039520264,NA
48,"xgboost","tmle","m1",120,41.4170044359231,-8.58299556407686,62879.0160712073,17.7311894794466,NA,NA,NA,6.66451165315237,76.1694972186939,NA,NA,1,NA,0,1,NA,1.20793676376343,NA
49,"xgboost","tmle","m1",114,22.8216068100014,-27.1783931899986,1052884.46440032,72.5563389512012,NA,NA,NA,-119.386204384434,165.029418004436,NA,NA,1,NA,0,0,NA,1.81285619735718,NA
50,"xgboost","tmle","m1",126,85.3986406623614,35.3986406623614,63273.6714736514,17.7867466774635,NA,NA,NA,50.5372577723956,120.260023552327,NA,NA,0,NA,1,1,NA,1.3325297832489,NA
51,"xgboost","tmle","m1",122,89.7053154714912,39.7053154714912,679057.738709312,58.2691058241549,NA,NA,NA,-24.5000333552054,203.910664298188,NA,NA,1,NA,0,0,NA,1.20838308334351,NA
52,"xgboost","tmle","m1",118,32.455222413947,-17.544777586053,174938.785041882,29.5752248547566,NA,NA,NA,-25.5111531360497,90.4215979639438,NA,NA,1,NA,0,0,NA,1.46265316009521,NA
53,"xgboost","tmle","m1",118,50.9726833342298,0.972683334229785,102155.543055035,22.6003919274683,NA,NA,NA,6.67672911990215,95.2686375485574,NA,NA,1,NA,0,1,NA,1.7029287815094,NA
54,"xgboost","tmle","m1",122,21.6772192284708,-28.3227807715292,153440.944996926,27.6984606970249,NA,NA,NA,-32.6107661648961,75.9652046218378,NA,NA,1,NA,0,0,NA,1.54002809524536,NA
55,"xgboost","tmle","m1",122,37.4442490348456,-12.5557509651544,134060.866666647,25.8902362548748,NA,NA,NA,-13.2996815759422,88.1881796456333,NA,NA,1,NA,0,0,NA,1.52284479141235,NA
56,"xgboost","tmle","m1",121,19.4048618489618,-30.5951381510382,666295.227037781,57.7189408702976,NA,NA,NA,-93.7221834826184,132.531907180542,NA,NA,1,NA,0,0,NA,1.51985239982605,NA
57,"xgboost","tmle","m1",130,67.1396485223744,17.1396485223744,116413.92554633,24.1261192016381,NA,NA,NA,19.8533238004435,114.425973244305,NA,NA,1,NA,0,1,NA,1.68952393531799,NA
58,"xgboost","tmle","m1",131,26.7559303491922,-23.2440696508078,78792.8404614687,19.8485314899451,NA,NA,NA,-12.1464765171094,65.6583372154937,NA,NA,1,NA,0,0,NA,1.81269836425781,NA
59,"xgboost","tmle","m1",116,47.6467393611001,-2.35326063889986,232205.54042291,34.0738565782412,NA,NA,NA,-19.1367923466358,114.430271068836,NA,NA,1,NA,0,0,NA,1.51799869537354,NA
60,"xgboost","tmle","m1",121,94.3991217942253,44.3991217942253,413411.255500208,45.4648906025412,NA,NA,NA,5.28957365219098,183.50866993626,NA,NA,1,NA,0,1,NA,1.45618009567261,NA
61,"xgboost","tmle","m1",128,56.8028048465884,6.80280484658838,3176283.07491003,126.021487749313,NA,NA,NA,-190.19477242022,303.800382113397,NA,NA,1,NA,0,0,NA,1.68662428855896,NA
62,"xgboost","tmle","m1",119,32.3448223211881,-17.6551776788119,195276.188079681,31.2470949113418,NA,NA,NA,-28.8983583265466,93.5880029689229,NA,NA,1,NA,0,0,NA,1.41718244552612,NA
63,"xgboost","tmle","m1",119,57.0591233927325,7.05912339273252,183313.084833525,30.2748315299627,NA,NA,NA,-2.27845604401208,116.396702829477,NA,NA,1,NA,0,0,NA,1.64927530288696,NA
64,"xgboost","tmle","m1",134,59.9740965714325,9.97409657143252,172770.028586703,29.3913276823882,NA,NA,NA,2.36815285613663,117.580040286728,NA,NA,1,NA,0,1,NA,1.72487664222717,NA
65,"xgboost","tmle","m1",124,47.7412977710544,-2.25870222894559,84866.8081506667,20.5993699115612,NA,NA,NA,7.3672746401764,88.1153209019324,NA,NA,1,NA,0,1,NA,1.41619825363159,NA
66,"xgboost","tmle","m1",124,71.6404735796508,21.6404735796508,343227.624617449,41.4262974822424,NA,NA,NA,-9.55357749838662,152.834524657688,NA,NA,1,NA,0,0,NA,1.29462480545044,NA
67,"xgboost","tmle","m1",119,58.0645026458506,8.06450264585062,137810.201155085,26.249781061476,NA,NA,NA,6.61587716329607,109.513128128405,NA,NA,1,NA,0,1,NA,1.31449723243713,NA
68,"xgboost","tmle","m1",132,36.7907268483741,-13.2092731516259,149441.360689057,27.3350837468131,NA,NA,NA,-16.7850528097657,90.366506506514,NA,NA,1,NA,0,0,NA,1.37664580345154,NA
69,"xgboost","tmle","m1",126,33.9959096019873,-16.0040903980127,171079.252268877,29.2471581755285,NA,NA,NA,-23.3274670721948,91.3192862761694,NA,NA,1,NA,0,0,NA,1.50790810585022,NA
70,"xgboost","tmle","m1",117,33.2457544433195,-16.7542455566805,43790.7039227649,14.7970780768983,NA,NA,NA,4.24401433617165,62.2474945504674,NA,NA,1,NA,0,1,NA,1.72320556640625,NA
71,"xgboost","tmle","m1",121,34.0780276903454,-15.9219723096546,177603.746933014,29.7996431969423,NA,NA,NA,-24.3281997278055,92.4842551084962,NA,NA,1,NA,0,0,NA,1.3198561668396,NA
72,"xgboost","tmle","m1",115,28.8550179326648,-21.1449820673352,406391.498346374,45.0772391760173,NA,NA,NA,-59.4947473748271,117.204783240157,NA,NA,1,NA,0,0,NA,1.33830261230469,NA
73,"xgboost","tmle","m1",122,29.504109208474,-20.495890791526,67234.0126887487,18.3349410537297,NA,NA,NA,-6.43171491550108,65.4399333324492,NA,NA,1,NA,0,0,NA,1.5117130279541,NA
74,"xgboost","tmle","m1",123,31.2028242349486,-18.7971757650514,222876.376450381,33.382358847929,NA,NA,NA,-34.2253968259842,96.6310452958814,NA,NA,1,NA,0,0,NA,1.40494132041931,NA
75,"xgboost","tmle","m1",127,24.8362122772671,-25.1637877227329,97530.118403207,22.0828121401246,NA,NA,NA,-18.445304194741,68.1177287492752,NA,NA,1,NA,0,0,NA,1.33071517944336,NA
76,"xgboost","tmle","m1",123,11.2598451429096,-38.7401548570904,115073.758272022,23.9868462153763,NA,NA,NA,-35.7535095419287,58.273199827748,NA,NA,1,NA,0,0,NA,1.13796210289001,NA
77,"xgboost","tmle","m1",109,14.5754221827843,-35.4245778172157,106644.654740046,23.0916277836845,NA,NA,NA,-30.6833366176419,59.8341809832104,NA,NA,1,NA,0,0,NA,1.69891691207886,NA
78,"xgboost","tmle","m1",122,102.049619859086,52.0496198590857,1182142.338394,76.8811530348629,NA,NA,NA,-48.6346711791579,252.733910897329,NA,NA,1,NA,0,0,NA,1.57135486602783,NA
79,"xgboost","tmle","m1",133,41.6144603726013,-8.38553962739871,62332.8577473897,17.6540162211591,NA,NA,NA,7.01322439664357,76.215696348559,NA,NA,1,NA,0,1,NA,1.47367119789124,NA
80,"xgboost","tmle","m1",122,44.9564486451739,-5.04355135482615,325540.724358195,40.3448091058934,NA,NA,NA,-34.1179241655208,124.030821455868,NA,NA,1,NA,0,0,NA,1.3827075958252,NA
81,"xgboost","tmle","m1",119,21.9601079922557,-28.0398920077443,67809.7220755478,18.4132726688587,NA,NA,NA,-14.1292432762231,58.0494592607345,NA,NA,1,NA,0,0,NA,1.78764677047729,NA
82,"xgboost","tmle","m1",127,50.8909837442636,0.890983744263565,527237.487772582,51.3438159748855,NA,NA,NA,-49.7410463953643,151.523013883891,NA,NA,1,NA,0,0,NA,1.33750748634338,NA
83,"xgboost","tmle","m1",125,27.1647402652527,-22.8352597347473,97674.5570768563,22.0991580243294,NA,NA,NA,-16.1488135510922,70.4782940815976,NA,NA,1,NA,0,0,NA,1.41480731964111,NA
84,"xgboost","tmle","m1",128,4.29023727683679,-45.7097627231632,175528.322881783,29.62501669888,NA,NA,NA,-53.7737284943656,62.3542030480392,NA,NA,1,NA,0,0,NA,1.84909224510193,NA
85,"xgboost","tmle","m1",114,44.6529619121558,-5.34703808784418,141684.598499608,26.6162167202261,NA,NA,NA,-7.51386426420008,96.8197880885117,NA,NA,1,NA,0,0,NA,1.6744499206543,NA
86,"xgboost","tmle","m1",119,39.6541409132141,-10.3458590867859,2080254.99756884,101.986641222487,NA,NA,NA,-160.236002787067,239.544284613496,NA,NA,1,NA,0,0,NA,1.6129994392395,NA
87,"xgboost","tmle","m1",117,50.8096767574858,0.809676757485846,144951.868384533,26.9213547564506,NA,NA,NA,-1.95520898018334,103.574562495155,NA,NA,1,NA,0,0,NA,1.49423623085022,NA
88,"xgboost","tmle","m1",131,58.8390098586909,8.83900985869086,230666.568762484,33.9607544647115,NA,NA,NA,-7.72284577995141,125.400865497333,NA,NA,1,NA,0,0,NA,1.3345000743866,NA
89,"xgboost","tmle","m1",126,29.5105849741949,-20.4894150258051,159701.842335247,28.2579052952662,NA,NA,NA,-25.8738916830705,84.8950616314603,NA,NA,1,NA,0,0,NA,1.59316825866699,NA
90,"xgboost","tmle","m1",129,24.637606866934,-25.362393133066,779179.252542556,62.4171151425054,NA,NA,NA,-97.6976908312662,146.972904565134,NA,NA,1,NA,0,0,NA,1.36219763755798,NA
91,"xgboost","tmle","m1",129,75.3138032533816,25.3138032533816,114225.607757222,23.8982852687407,NA,NA,NA,28.4740248343856,122.153581672378,NA,NA,1,NA,0,1,NA,1.28999209403992,NA
92,"xgboost","tmle","m1",117,29.5808804846758,-20.4191195153242,1241341.5877675,78.7826626792817,NA,NA,NA,-124.830300972884,183.992061942236,NA,NA,1,NA,0,0,NA,1.568115234375,NA
93,"xgboost","tmle","m1",121,45.8678216153459,-4.13217838465406,58133.9704891615,17.0490425668366,NA,NA,NA,12.4523122134558,79.2833310172361,NA,NA,1,NA,0,1,NA,1.27294182777405,NA
94,"xgboost","tmle","m1",116,37.0749951769653,-12.9250048230347,147447.7513698,27.1521409256987,NA,NA,NA,-16.1422231405601,90.2922134944908,NA,NA,1,NA,0,0,NA,1.62254643440247,NA
95,"xgboost","tmle","m1",120,59.1253340447436,9.12533404474357,70498.6209533568,18.7747997264094,NA,NA,NA,22.3274027640286,95.9232653254585,NA,NA,1,NA,0,1,NA,1.44148588180542,NA
96,"xgboost","tmle","m1",117,46.4243667141379,-3.57563328586214,74050.2632663946,19.24191560973,NA,NA,NA,8.71090512550791,84.1378283027678,NA,NA,1,NA,0,1,NA,1.40754175186157,NA
97,"xgboost","tmle","m1",124,20.2102183170657,-29.7897816829343,28033526.4887367,374.389679937473,NA,NA,NA,-713.580070543859,754.00050717799,NA,NA,1,NA,0,0,NA,1.20215034484863,NA
98,"xgboost","tmle","m1",130,24.6510231522169,-25.3489768477831,57064.5307987348,16.8914964995312,NA,NA,NA,-8.45570163184857,57.7577479362824,NA,NA,1,NA,0,0,NA,1.66162729263306,NA
99,"xgboost","tmle","m1",118,23.090556315327,-26.909443684673,160749.265633662,28.3504202467673,NA,NA,NA,-32.475246314912,78.656358945566,NA,NA,1,NA,0,0,NA,1.23523902893066,NA
100,"xgboost","tmle","m1",121,53.0793711426583,3.07937114265831,182986.797726393,30.2478757705722,NA,NA,NA,-6.20537597650488,112.364118261821,NA,NA,1,NA,0,0,NA,1.26186847686768,NA
101,"xgboost","tmle","m1",118,92.2500187360513,42.2500187360513,165503.785451554,28.7666287085882,NA,NA,NA,35.8684625105824,148.63157496152,NA,NA,1,NA,0,1,NA,1.38535523414612,NA
102,"xgboost","tmle","m1",125,46.0422893207499,-3.95771067925015,35600029.2282835,421.900635388734,NA,NA,NA,-780.867761095734,872.952339737234,NA,NA,1,NA,0,0,NA,1.39993643760681,NA
103,"xgboost","tmle","m1",119,53.592042389133,3.59204238913296,74927.5057382816,19.3555554994272,NA,NA,NA,15.6558507094894,91.5282340687765,NA,NA,1,NA,0,1,NA,1.60107779502869,NA
104,"xgboost","tmle","m1",116,41.3195753989632,-8.68042460103683,89848.6248522654,21.19535619567,NA,NA,NA,-0.222559384047919,82.8617101819743,NA,NA,1,NA,0,0,NA,1.73073744773865,NA
105,"xgboost","tmle","m1",121,33.6912541951679,-16.3087458048321,74457.0106425153,19.2946897672022,NA,NA,NA,-4.12564284142193,71.5081512317576,NA,NA,1,NA,0,0,NA,1.70367455482483,NA
106,"xgboost","tmle","m1",118,51.8232020419039,1.82320204190385,95636659.8450713,691.507989270808,NA,NA,NA,-1303.50755195059,1407.1539560344,NA,NA,1,NA,0,0,NA,1.13001942634583,NA
107,"xgboost","tmle","m1",120,65.248698443568,15.248698443568,70356.2289939934,18.755829626278,NA,NA,NA,28.4879478758938,102.009449011242,NA,NA,1,NA,0,1,NA,1.5321671962738,NA
108,"xgboost","tmle","m1",111,47.8978178083063,-2.10218219169374,70272.8160254297,18.7447080565996,NA,NA,NA,11.1588651166533,84.6367704999592,NA,NA,1,NA,0,1,NA,1.36214184761047,NA
109,"xgboost","tmle","m1",118,24.4210116197652,-25.5789883802348,201964.823235576,31.7777298776655,NA,NA,NA,-37.8621944509017,86.704217690432,NA,NA,1,NA,0,0,NA,1.31239056587219,NA
110,"xgboost","tmle","m1",125,49.4128100138085,-0.58718998619149,88690.3617434254,21.0582954846095,NA,NA,NA,8.13930928817138,90.6863107394456,NA,NA,1,NA,0,1,NA,1.5625102519989,NA
111,"xgboost","tmle","m1",116,24.0686906738244,-25.9313093261756,166148.817722327,28.8226315351606,NA,NA,NA,-32.4226290747587,80.5600104224075,NA,NA,1,NA,0,0,NA,1.44949674606323,NA
112,"xgboost","tmle","m1",117,32.5938328736302,-17.4061671263698,124489.62873215,24.9489106708239,NA,NA,NA,-16.3051334946918,81.4927992419521,NA,NA,1,NA,0,0,NA,1.5585789680481,NA
113,"xgboost","tmle","m1",118,57.86798508099,7.86798508098997,173710.254243016,29.4711939224572,NA,NA,NA,0.105506411578141,115.630463750402,NA,NA,1,NA,0,1,NA,1.53917026519775,NA
114,"xgboost","tmle","m1",107,52.8607880424976,2.86078804249756,378282.102914459,43.4903496717639,NA,NA,NA,-32.378730989213,138.100307074208,NA,NA,1,NA,0,0,NA,1.03442764282227,NA
115,"xgboost","tmle","m1",121,18.9914166053471,-31.0085833946529,129615.263549294,25.4573431006944,NA,NA,NA,-30.9040590140931,68.8868922247873,NA,NA,1,NA,0,0,NA,1.61222171783447,NA
116,"xgboost","tmle","m1",119,62.5647879401704,12.5647879401704,150841.89252598,27.4628742601699,NA,NA,NA,8.73854347828534,116.391032402055,NA,NA,1,NA,0,1,NA,1.62255001068115,NA
117,"xgboost","tmle","m1",115,35.7024223770885,-14.2975776229115,150588.376656044,27.4397865020889,NA,NA,NA,-18.078570910474,89.4834156646511,NA,NA,1,NA,0,0,NA,1.38489198684692,NA
118,"xgboost","tmle","m1",126,46.1691739385138,-3.83082606148623,89844.6812256921,21.194891038372,NA,NA,NA,4.62795084705397,87.7103970299736,NA,NA,1,NA,0,1,NA,1.37909412384033,NA
119,"xgboost","tmle","m1",121,59.3533613583148,9.35336135831483,115502.853138912,24.0315264953053,NA,NA,NA,12.2524349339963,106.454287782633,NA,NA,1,NA,0,1,NA,1.16174340248108,NA
120,"xgboost","tmle","m1",119,43.0795414839809,-6.92045851601906,94475.6175127478,21.7342606859249,NA,NA,NA,0.48117330896342,85.6779096589985,NA,NA,1,NA,0,1,NA,1.55342936515808,NA
121,"xgboost","tmle","m1",109,29.5126338046614,-20.4873661953386,326707.199782517,40.4170261017877,NA,NA,NA,-49.7032817170576,108.72854932638,NA,NA,1,NA,0,0,NA,1.32824921607971,NA
122,"xgboost","tmle","m1",118,25.1211279155831,-24.8788720844169,278649.584648544,37.3262363926866,NA,NA,NA,-48.0369510925108,98.279206923677,NA,NA,1,NA,0,0,NA,1.43404912948608,NA
123,"xgboost","tmle","m1",111,37.9128076246483,-12.0871923753517,221393.94557413,33.2711545917879,NA,NA,NA,-27.2974570993204,103.123072348617,NA,NA,1,NA,0,0,NA,1.31027722358704,NA
124,"xgboost","tmle","m1",120,63.3211452080338,13.3211452080338,85392.2715347183,20.6630432819948,NA,NA,NA,22.8223245643316,103.819965851736,NA,NA,1,NA,0,1,NA,1.45282053947449,NA
125,"xgboost","tmle","m1",110,74.7020994872313,24.7020994872313,142783.009617001,26.7191887617309,NA,NA,NA,22.3334518181114,127.070747156351,NA,NA,1,NA,0,1,NA,1.58547043800354,NA
126,"xgboost","tmle","m1",129,24.1760470784734,-25.8239529215266,111378.933534269,23.5986157999012,NA,NA,NA,-22.0763899743308,70.4284841312777,NA,NA,1,NA,0,0,NA,1.41691279411316,NA
127,"xgboost","tmle","m1",121,48.9797218807569,-1.02027811924312,68311.2925595847,18.4812462458007,NA,NA,NA,12.7571448495714,85.2022989119424,NA,NA,1,NA,0,1,NA,1.69869875907898,NA
128,"xgboost","tmle","m1",134,15.9388590651928,-34.0611409348072,71757.2355299473,18.9416519250496,NA,NA,NA,-21.1860965155983,53.0638146459839,NA,NA,1,NA,0,0,NA,1.32905864715576,NA
129,"xgboost","tmle","m1",124,19.514381574067,-30.485618425933,97807.3723478476,22.114177844524,NA,NA,NA,-23.8286105489137,62.8573736970477,NA,NA,1,NA,0,0,NA,1.79510116577148,NA
130,"xgboost","tmle","m1",117,34.5597928146909,-15.4402071853091,60521.313012643,17.3955903913381,NA,NA,NA,0.465062157857197,68.6545234715246,NA,NA,1,NA,0,1,NA,1.36603569984436,NA
131,"xgboost","tmle","m1",121,55.8676779048802,5.86767790488015,112556.437827149,23.7230307746659,NA,NA,NA,9.37139198239961,102.363963827361,NA,NA,1,NA,0,1,NA,1.37931132316589,NA
132,"xgboost","tmle","m1",130,76.122811121933,26.122811121933,368513.361919105,42.9251302804723,NA,NA,NA,-8.00889825948246,160.254520503348,NA,NA,1,NA,0,0,NA,1.51216626167297,NA
133,"xgboost","tmle","m1",120,54.3224168399438,4.32241683994377,113351.184079029,23.8066360579386,NA,NA,NA,7.6622675733315,100.982566106556,NA,NA,1,NA,0,1,NA,1.59387803077698,NA
