"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
138,"super","tmle","m2",309,65.9247675943435,15.9247675943435,102337.495752801,14.3064667722538,NA,NA,NA,37.8846079747071,93.9649272139799,NA,NA,1,NA,0,1,NA,15.1293048858643,NA
139,"super","tmle","m2",300,51.7750150887146,1.77501508871458,54789.987969943,10.4680454689443,NA,NA,NA,31.258022981056,72.2920071963732,NA,NA,1,NA,0,1,NA,16.3395683765411,NA
140,"super","tmle","m2",312,69.0508408987023,19.0508408987023,80861.9731441257,12.7170730236266,NA,NA,NA,44.1258357836282,93.9758460137763,NA,NA,1,NA,0,1,NA,14.4769361019135,NA
141,"super","tmle","m2",315,50.3491614784767,0.349161478476674,125290.045194894,15.8297217407568,NA,NA,NA,19.3234769813027,81.3748459756507,NA,NA,1,NA,0,1,NA,16.5803921222687,NA
142,"super","tmle","m2",319,61.3554246709753,11.3554246709753,50165.3426155782,10.0165206150218,NA,NA,NA,41.7234050151296,80.987444326821,NA,NA,1,NA,0,1,NA,16.8517098426819,NA
143,"super","tmle","m2",314,64.5126911327824,14.5126911327824,56515.712045068,10.6316237748585,NA,NA,NA,43.67509143688,85.3502908286848,NA,NA,1,NA,0,1,NA,26.1186368465424,NA
144,"super","tmle","m2",324,50.5809566035604,0.580956603560381,44365.6724463588,9.41973167838223,NA,NA,NA,32.1186217699002,69.0432914372206,NA,NA,1,NA,0,1,NA,14.5575730800629,NA
145,"super","tmle","m2",301,46.975250503351,-3.02474949664902,52233.7845270013,10.2209377776211,NA,NA,NA,26.9425805709887,67.0079204357132,NA,NA,1,NA,0,1,NA,16.2492933273315,NA
146,"super","tmle","m2",312,62.1490879760546,12.1490879760546,82217.5973257887,12.8232287140009,NA,NA,NA,37.0160215310929,87.2821544210162,NA,NA,1,NA,0,1,NA,26.5600519180298,NA
147,"super","tmle","m2",329,77.2582246575061,27.2582246575061,73100.1983690411,12.0913356060479,NA,NA,NA,53.5596423446654,100.956806970347,NA,NA,0,NA,1,1,NA,15.8514621257782,NA
148,"super","tmle","m2",292,73.1709966255255,23.1709966255255,84746.3952432231,13.0189396836473,NA,NA,NA,47.6543437286775,98.6876495223734,NA,NA,1,NA,0,1,NA,17.9230802059174,NA
149,"super","tmle","m2",301,68.4224518689272,18.4224518689272,81119.3155179102,12.7372929241586,NA,NA,NA,43.4578164770396,93.3870872608149,NA,NA,1,NA,0,1,NA,16.5656099319458,NA
150,"super","tmle","m2",303,51.3043950985175,1.30439509851747,51834.9869970654,10.181845313799,NA,NA,NA,31.3483449873135,71.2604452097214,NA,NA,1,NA,0,1,NA,18.3486013412476,NA
151,"super","tmle","m2",305,65.4602664828066,15.4602664828066,95620.5620165267,13.8289957709536,NA,NA,NA,38.3559328293807,92.5646001362324,NA,NA,1,NA,0,1,NA,16.3189413547516,NA
152,"super","tmle","m2",300,53.4078479638446,3.40784796384456,57716.7341958282,10.7439968536693,NA,NA,NA,32.350001080641,74.4656948470481,NA,NA,1,NA,0,1,NA,26.5215320587158,NA
153,"super","tmle","m2",284,33.1704661247671,-16.8295338752329,59892.8083553855,10.9446615621851,NA,NA,NA,11.7193236399045,54.6216086096297,NA,NA,1,NA,0,1,NA,16.5181849002838,NA
154,"super","tmle","m2",305,61.6172808211196,11.6172808211196,91045.1208180713,13.4940817263029,NA,NA,NA,35.1693666331258,88.0651950091134,NA,NA,1,NA,0,1,NA,18.0678458213806,NA
155,"super","tmle","m2",301,57.2963023581849,7.2963023581849,68643.9633523882,11.7169930743675,NA,NA,NA,34.3314179253193,80.2611867910505,NA,NA,1,NA,0,1,NA,26.9340846538544,NA
156,"super","tmle","m2",323,80.7216756576915,30.7216756576915,92080.948421795,13.5706262509727,NA,NA,NA,54.1237369581312,107.319614357252,NA,NA,0,NA,1,1,NA,15.6538510322571,NA
157,"super","tmle","m2",318,66.879418413393,16.879418413393,92302.06955962,13.5869105803799,NA,NA,NA,40.2495630146821,93.5092738121038,NA,NA,1,NA,0,1,NA,19.2886235713959,NA
158,"super","tmle","m2",306,47.5957190376249,-2.40428096237512,52383.3633117149,10.2355618616386,NA,NA,NA,27.5343864272816,67.6570516479682,NA,NA,1,NA,0,1,NA,18.995824098587,NA
159,"super","tmle","m2",314,60.3931843609641,10.3931843609641,63534.6032064766,11.272497789441,NA,NA,NA,38.2994946778523,82.4868740440759,NA,NA,1,NA,0,1,NA,17.0169715881348,NA
160,"super","tmle","m2",305,76.4367019454223,26.4367019454223,148792.465110105,17.2506501390588,NA,NA,NA,42.6260489629662,110.247354927878,NA,NA,1,NA,0,1,NA,15.5060687065125,NA
161,"super","tmle","m2",292,61.8850627145617,11.8850627145617,63162.7266606153,11.2394596543264,NA,NA,NA,39.856126586391,83.9139988427324,NA,NA,1,NA,0,1,NA,23.3668141365051,NA
162,"super","tmle","m2",311,57.3983472007497,7.39834720074975,57180.8097381356,10.6939992274299,NA,NA,NA,36.438493864288,78.3582005372115,NA,NA,1,NA,0,1,NA,16.0123729705811,NA
163,"super","tmle","m2",315,55.9474374344188,5.9474374344188,81793.3537167032,12.790101932096,NA,NA,NA,30.8792982889144,81.0155765799232,NA,NA,1,NA,0,1,NA,17.8604001998901,NA
164,"super","tmle","m2",312,65.0815939996356,15.0815939996356,51601.8437640533,10.1589215730857,NA,NA,NA,45.1704735946206,84.9927144046507,NA,NA,1,NA,0,1,NA,28.9422435760498,NA
165,"super","tmle","m2",313,54.9178409462613,4.9178409462613,53991.0714184696,10.391445656738,NA,NA,NA,34.5509817117496,75.284700180773,NA,NA,1,NA,0,1,NA,13.9845306873322,NA
166,"super","tmle","m2",299,83.5511591823025,33.5511591823025,98784.6069535578,14.05593162715,NA,NA,NA,56.002039423931,111.100278940674,NA,NA,0,NA,1,1,NA,17.3102889060974,NA
167,"super","tmle","m2",319,46.379545130682,-3.62045486931798,42588.3321142113,9.22912044717277,NA,NA,NA,28.2908014452412,64.4682888161229,NA,NA,1,NA,0,1,NA,17.9504072666168,NA
168,"super","tmle","m2",308,58.9245285228086,8.92452852280859,73321.3597558248,12.1096126904063,NA,NA,NA,35.190123782883,82.6589332627342,NA,NA,1,NA,0,1,NA,15.0284106731415,NA
169,"super","tmle","m2",321,63.7099132946837,13.7099132946837,56604.4900505485,10.6399708693726,NA,NA,NA,42.8559535941582,84.5638729952093,NA,NA,1,NA,0,1,NA,16.93519282341,NA
170,"super","tmle","m2",310,58.5774137257847,8.57741372578474,53967.0165278057,10.3891305245247,NA,NA,NA,38.2150920670306,78.9397353845389,NA,NA,1,NA,0,1,NA,27.1829438209534,NA
171,"super","tmle","m2",306,62.1993960970741,12.1993960970741,53719.8382271386,10.3653112087519,NA,NA,NA,41.8837594393711,82.5150327547771,NA,NA,1,NA,0,1,NA,15.0835430622101,NA
172,"super","tmle","m2",301,70.415430262734,20.415430262734,81541.1245821497,12.7703660544363,NA,NA,NA,45.3859727266459,95.444887798822,NA,NA,1,NA,0,1,NA,17.5326895713806,NA
173,"super","tmle","m2",297,65.2764202029177,15.2764202029177,55096.5658698449,10.4972916383079,NA,NA,NA,44.7021066566206,85.8507337492147,NA,NA,1,NA,0,1,NA,22.5109798908234,NA
174,"super","tmle","m2",314,22.8923568932039,-27.1076431067961,71031.0190846331,11.9189780673205,NA,NA,NA,-0.468410851266988,46.2531246376749,NA,NA,0,NA,1,0,NA,15.2440283298492,NA
175,"super","tmle","m2",295,56.4773411815389,6.47734118153893,85525.5157482921,13.0786479231067,NA,NA,NA,30.8436622857701,82.1110200773077,NA,NA,1,NA,0,1,NA,18.2407858371735,NA
176,"super","tmle","m2",295,57.4858569170964,7.48585691709641,58454.4599342011,10.8124428261333,NA,NA,NA,36.2938583929766,78.6778554412162,NA,NA,1,NA,0,1,NA,19.700389623642,NA
177,"super","tmle","m2",331,65.7490534475798,15.7490534475798,65507.3641393025,11.4461665320143,NA,NA,NA,43.314979283784,88.1831276113756,NA,NA,1,NA,0,1,NA,15.7176539897919,NA
178,"super","tmle","m2",311,66.8612932636913,16.8612932636913,59405.8137198536,10.9000746529419,NA,NA,NA,45.4975395151272,88.2250470122554,NA,NA,1,NA,0,1,NA,14.6458203792572,NA
179,"super","tmle","m2",314,57.8397094497702,7.83970944977017,67110.5937971847,11.585386812462,NA,NA,NA,35.1327685503793,80.5466503491611,NA,NA,1,NA,0,1,NA,28.8384644985199,NA
180,"super","tmle","m2",288,59.5905511537926,9.59055115379265,79990.868140853,12.648388683216,NA,NA,NA,34.8001648722253,84.38093743536,NA,NA,1,NA,0,1,NA,15.6331686973572,NA
181,"super","tmle","m2",302,57.6755308877719,7.67553088777188,118517.914702743,15.395967959355,NA,NA,NA,27.4999881803034,87.8510735952403,NA,NA,1,NA,0,1,NA,16.267847776413,NA
182,"super","tmle","m2",310,63.6941845596547,13.6941845596547,62308.7514784952,11.1632209938257,NA,NA,NA,41.814673460295,85.5736956590145,NA,NA,1,NA,0,1,NA,29.4989504814148,NA
183,"super","tmle","m2",288,61.7941246025048,11.7941246025048,72333.1027147198,12.0277265278788,NA,NA,NA,38.2202137919653,85.3680354130443,NA,NA,1,NA,0,1,NA,14.7158915996552,NA
184,"super","tmle","m2",304,47.7422764634031,-2.25772353659691,68179.3670840808,11.6772742610663,NA,NA,NA,24.8552394741166,70.6293134526896,NA,NA,1,NA,0,1,NA,19.9374890327454,NA
185,"super","tmle","m2",305,45.1440361658918,-4.8559638341082,48285.831578503,9.82708823390764,NA,NA,NA,25.8832971545355,64.4047751772481,NA,NA,1,NA,0,1,NA,19.9818708896637,NA
186,"super","tmle","m2",307,43.5878119812148,-6.41218801878524,93034.8524693174,13.6407369646451,NA,NA,NA,16.8524588079262,70.3231651545033,NA,NA,1,NA,0,1,NA,16.8525130748749,NA
187,"super","tmle","m2",308,48.0452250355096,-1.95477496449044,39459.4926557613,8.88363581601151,NA,NA,NA,30.6336187843569,65.4568312866622,NA,NA,1,NA,0,1,NA,14.6675980091095,NA
188,"super","tmle","m2",310,51.1880548586709,1.18805485867086,49741.3286808733,9.97409932584124,NA,NA,NA,31.6391794017968,70.7369303155449,NA,NA,1,NA,0,1,NA,27.8602421283722,NA
189,"super","tmle","m2",315,51.1234413095225,1.12344130952247,65645.1633076369,11.4581991000014,NA,NA,NA,28.6657837458304,73.5810988732146,NA,NA,1,NA,0,1,NA,16.9394598007202,NA
190,"super","tmle","m2",279,60.9914526851925,10.9914526851925,94378.7578335435,13.738905184442,NA,NA,NA,34.0636933366756,87.9192120337094,NA,NA,1,NA,0,1,NA,16.7472205162048,NA
191,"super","tmle","m2",284,70.031563788794,20.031563788794,77961.3036229618,12.4868974227357,NA,NA,NA,45.557694561586,94.505433016002,NA,NA,1,NA,0,1,NA,28.5909218788147,NA
192,"super","tmle","m2",292,58.4712182226883,8.47121822268828,60341.0318629693,10.9855388454977,NA,NA,NA,36.9399577347471,80.0024787106295,NA,NA,1,NA,0,1,NA,16.3439435958862,NA
193,"super","tmle","m2",294,66.1846625401827,16.1846625401827,50422.1423957325,10.0421255116367,NA,NA,NA,46.5024582091438,85.8668668712215,NA,NA,1,NA,0,1,NA,15.6659317016602,NA
194,"super","tmle","m2",303,44.6060306607772,-5.39396933922276,78627.3499416557,12.5401235992039,NA,NA,NA,20.0278400446567,69.1842212768977,NA,NA,1,NA,0,1,NA,20.5415804386139,NA
195,"super","tmle","m2",304,73.2154135883992,23.2154135883992,72917.4267776409,12.0762102314957,NA,NA,NA,49.5464764649334,96.8843507118649,NA,NA,1,NA,0,1,NA,15.6346514225006,NA
196,"super","tmle","m2",311,80.7837111082016,30.7837111082016,67418.3473446115,11.6119203704307,NA,NA,NA,58.0247653908105,103.542656825593,NA,NA,0,NA,1,1,NA,15.5915634632111,NA
197,"super","tmle","m2",307,65.6403244363357,15.6403244363357,64476.4705512526,11.3557448501851,NA,NA,NA,43.3834735123467,87.8971753603247,NA,NA,1,NA,0,1,NA,25.0781486034393,NA
198,"super","tmle","m2",319,72.3204609181944,22.3204609181944,63692.685930125,11.2865128299333,NA,NA,NA,50.1993022604758,94.441619575913,NA,NA,0,NA,1,1,NA,16.0119004249573,NA
199,"super","tmle","m2",289,74.1818566885207,24.1818566885207,74515.9401436288,12.2078614133376,NA,NA,NA,50.2548879901227,98.1088253869187,NA,NA,0,NA,1,1,NA,16.5804173946381,NA
200,"super","tmle","m2",318,63.7968020745306,13.7968020745306,57150.7138600486,10.6911845798348,NA,NA,NA,42.8424653459844,84.7511388030767,NA,NA,1,NA,0,1,NA,27.489844083786,NA
201,"super","tmle","m2",320,47.066360701902,-2.93363929809802,61964.3109380249,11.1323232919301,NA,NA,NA,25.2474079854626,68.8853134183414,NA,NA,1,NA,0,1,NA,18.3906831741333,NA
202,"super","tmle","m2",304,61.9152343101372,11.9152343101372,61333.7448546906,11.0755356398407,NA,NA,NA,40.2075833465597,83.6228852737147,NA,NA,1,NA,0,1,NA,16.1364734172821,NA
203,"super","tmle","m2",301,41.1536031330794,-8.84639686692061,49855.2647884101,9.98551598951302,NA,NA,NA,21.582351426585,60.7248548395738,NA,NA,1,NA,0,1,NA,15.2239227294922,NA
204,"super","tmle","m2",309,47.7933445257005,-2.20665547429947,47013.5639917045,9.69675863283236,NA,NA,NA,28.7880468385713,66.7986422128298,NA,NA,1,NA,0,1,NA,16.8043234348297,NA
205,"super","tmle","m2",314,43.3336488278486,-6.66635117215141,52739.2916162746,10.2702766872441,NA,NA,NA,23.2042764095889,63.4630212461083,NA,NA,1,NA,0,1,NA,13.9893774986267,NA
206,"super","tmle","m2",293,43.1963816946018,-6.80361830539823,58427.4090175568,10.8099407045142,NA,NA,NA,22.0092872387403,64.3834761504632,NA,NA,1,NA,0,1,NA,25.5625643730164,NA
207,"super","tmle","m2",318,51.4142219495068,1.41422194950678,63615.0939359858,11.2796359813591,NA,NA,NA,29.3065416673208,73.5219022316928,NA,NA,1,NA,0,1,NA,17.0143957138062,NA
208,"super","tmle","m2",292,55.096547864673,5.09654786467302,44414.7070267919,9.42493575859188,NA,NA,NA,36.6240132212293,73.5690825081168,NA,NA,1,NA,0,1,NA,16.2833964824677,NA
209,"super","tmle","m2",305,76.3585160263193,26.3585160263193,65929.8088240431,11.4830143101925,NA,NA,NA,53.8522215443839,98.8648105082546,NA,NA,0,NA,1,1,NA,25.0761032104492,NA
210,"super","tmle","m2",298,44.2302666366606,-5.76973336333941,55999.1456884393,10.5829245190958,NA,NA,NA,23.488115728127,64.9724175451942,NA,NA,1,NA,0,1,NA,17.3859899044037,NA
211,"super","tmle","m2",292,32.1210866931738,-17.8789133068262,64500.8769922389,11.3578939061992,NA,NA,NA,9.86002369679635,54.3821496895512,NA,NA,1,NA,0,1,NA,16.9901494979858,NA
212,"super","tmle","m2",295,57.0463154916956,7.04631549169558,83694.0365951022,12.9378542730317,NA,NA,NA,31.6885870793258,82.4040439040653,NA,NA,1,NA,0,1,NA,16.2526874542236,NA
213,"super","tmle","m2",311,56.7877526310912,6.78775263109123,61641.155284163,11.1032567550393,NA,NA,NA,35.0257692801131,78.5497359820693,NA,NA,1,NA,0,1,NA,14.7358884811401,NA
214,"super","tmle","m2",294,62.1954426083871,12.1954426083871,71793.8734680444,11.98281047735,NA,NA,NA,38.7095656392119,85.6813195775623,NA,NA,1,NA,0,1,NA,14.8687770366669,NA
215,"super","tmle","m2",311,48.723520719725,-1.27647928027497,45128.4561534943,9.50036379866522,NA,NA,NA,30.1031498343131,67.343891605137,NA,NA,1,NA,0,1,NA,24.1688556671143,NA
216,"super","tmle","m2",298,51.6179004438155,1.61790044381549,53252.2399560494,10.320100770443,NA,NA,NA,31.3908746169231,71.8449262707079,NA,NA,1,NA,0,1,NA,14.9370474815369,NA
217,"super","tmle","m2",293,64.9954977754256,14.9954977754256,70866.5732061145,11.9051730945933,NA,NA,NA,41.6617872803074,88.3292082705438,NA,NA,1,NA,0,1,NA,20.7180297374725,NA
218,"super","tmle","m2",297,45.9527003820043,-4.04729961799572,47557.1767450114,9.75265879081304,NA,NA,NA,26.8378403985028,65.0675603655058,NA,NA,1,NA,0,1,NA,24.4631931781769,NA
219,"super","tmle","m2",290,67.3210633996174,17.3210633996174,131558.077031327,16.2208555280742,NA,NA,NA,35.5287707661646,99.1133560330702,NA,NA,1,NA,0,1,NA,16.3921735286713,NA
220,"super","tmle","m2",296,54.6759316057163,4.6759316057163,70473.269200597,11.8720907342049,NA,NA,NA,31.407061345483,77.9448018659496,NA,NA,1,NA,0,1,NA,17.8090970516205,NA
221,"super","tmle","m2",308,57.5548125331148,7.5548125331148,67571.7251846119,11.6251215206218,NA,NA,NA,34.7699930367946,80.339632029435,NA,NA,1,NA,0,1,NA,17.1748199462891,NA
222,"super","tmle","m2",323,54.8916712391923,4.89167123919232,54530.7468520932,10.4432511079733,NA,NA,NA,34.4232751860566,75.3600672923281,NA,NA,1,NA,0,1,NA,15.1545703411102,NA
223,"super","tmle","m2",289,64.7122742270615,14.7122742270615,70224.8388656998,11.8511466842411,NA,NA,NA,41.4844535504476,87.9400949036754,NA,NA,1,NA,0,1,NA,14.4968404769897,NA
224,"super","tmle","m2",305,61.9729973753859,11.9729973753859,64804.1064123075,11.3845602824446,NA,NA,NA,39.6596692419694,84.2863255088025,NA,NA,1,NA,0,1,NA,27.984986782074,NA
225,"super","tmle","m2",296,64.4390790144674,14.4390790144674,91227.0605166155,13.507557922631,NA,NA,NA,37.964751967022,90.9134060619128,NA,NA,1,NA,0,1,NA,15.4416015148163,NA
226,"super","tmle","m2",289,56.4228998735349,6.42289987353487,62564.2841452756,11.1860881585365,NA,NA,NA,34.4985699549133,78.3472297921564,NA,NA,1,NA,0,1,NA,20.7941036224365,NA
227,"super","tmle","m2",287,50.9053693643005,0.905369364300476,62026.9564714288,11.1379492251876,NA,NA,NA,29.0753900212969,72.735348707304,NA,NA,1,NA,0,1,NA,23.8619558811188,NA
228,"super","tmle","m2",297,67.6832679968816,17.6832679968816,61007.876336928,11.04607408421,NA,NA,NA,46.0333606212687,89.3331753724945,NA,NA,1,NA,0,1,NA,14.2576003074646,NA
229,"super","tmle","m2",295,56.9431328926598,6.9431328926598,84137.27879169,12.9720683618065,NA,NA,NA,31.5183460985277,82.3679196867919,NA,NA,1,NA,0,1,NA,17.9811143875122,NA
230,"super","tmle","m2",309,83.9633876791489,33.9633876791489,137216.89403904,16.5660432233554,NA,NA,NA,51.4945395950384,116.432235763259,NA,NA,0,NA,1,1,NA,16.5288281440735,NA
231,"super","tmle","m2",305,57.8134328223469,7.81343282234691,70880.2126123891,11.9063187100286,NA,NA,NA,34.4774769622354,81.1493886824585,NA,NA,1,NA,0,1,NA,14.9461092948914,NA
232,"super","tmle","m2",300,58.6487760714432,8.64877607144324,62591.1211837121,11.1884870455046,NA,NA,NA,36.7197444207613,80.5778077221252,NA,NA,1,NA,0,1,NA,14.8913538455963,NA
233,"super","tmle","m2",309,74.1932612783792,24.1932612783792,77727.5707579915,12.4681651222617,NA,NA,NA,49.7561066854479,98.6304158713106,NA,NA,1,NA,0,1,NA,21.7236614227295,NA
234,"super","tmle","m2",294,48.1249165682016,-1.87508343179837,70241.6616439673,11.8525661056134,NA,NA,NA,24.8943138768193,71.355519259584,NA,NA,1,NA,0,1,NA,18.6163885593414,NA
235,"super","tmle","m2",296,70.5224247929274,20.5224247929274,66967.1612740968,11.5729997212561,NA,NA,NA,47.8397621461733,93.2050874396814,NA,NA,1,NA,0,1,NA,21.9166798591614,NA
236,"super","tmle","m2",309,52.5865005000318,2.58650050003179,49204.2651580762,9.92010737422495,NA,NA,NA,33.1434473237807,72.0295536762829,NA,NA,1,NA,0,1,NA,24.8289496898651,NA
237,"super","tmle","m2",289,41.5960587721519,-8.40394122784812,53619.8669137498,10.3556619212631,NA,NA,NA,21.2993343704033,61.8927831739005,NA,NA,1,NA,0,1,NA,13.5236184597015,NA
238,"super","tmle","m2",294,71.5479730291836,21.5479730291836,84035.4504899725,12.9642161729873,NA,NA,NA,46.1385762423369,96.9573698160304,NA,NA,1,NA,0,1,NA,19.4224445819855,NA
239,"super","tmle","m2",303,66.3540073880181,16.3540073880181,66615.3503136009,11.5425604017134,NA,NA,NA,43.7310047112817,88.9770100647545,NA,NA,1,NA,0,1,NA,17.1882138252258,NA
240,"super","tmle","m2",303,47.6142801920461,-2.38571980795387,43388.3159787685,9.31539757377736,NA,NA,NA,29.3564364457707,65.8721239383216,NA,NA,1,NA,0,1,NA,13.9563148021698,NA
241,"super","tmle","m2",314,69.5220781819513,19.5220781819513,365424.460934154,27.0342176115439,NA,NA,NA,16.5359853131069,122.508171050796,NA,NA,1,NA,0,1,NA,15.0516641139984,NA
242,"super","tmle","m2",316,63.0031822155926,13.0031822155926,52129.9388611834,10.210772631019,NA,NA,NA,42.9904356044681,83.0159288267171,NA,NA,1,NA,0,1,NA,26.5864222049713,NA
243,"super","tmle","m2",299,61.4071212581738,11.4071212581738,81972.599132333,12.8041086478,NA,NA,NA,36.311529454348,86.5027130619995,NA,NA,1,NA,0,1,NA,18.2854609489441,NA
244,"super","tmle","m2",308,70.0977983959245,20.0977983959245,128185.836456488,16.0116105658667,NA,NA,NA,38.7156183523447,101.479978439504,NA,NA,1,NA,0,1,NA,19.9032618999481,NA
245,"super","tmle","m2",304,77.9650489088351,27.9650489088351,58005.9806263037,10.7708848871672,NA,NA,NA,56.8545024483606,99.0755953693097,NA,NA,0,NA,1,1,NA,23.6628317832947,NA
246,"super","tmle","m2",324,57.2832276411257,7.28322764112571,55275.4166883576,10.5143156399604,NA,NA,NA,36.6755476647172,77.8909076175342,NA,NA,1,NA,0,1,NA,14.1817326545715,NA
247,"super","tmle","m2",289,53.6090975603614,3.60909756036137,52059.7760932509,10.2038988718284,NA,NA,NA,33.6098232696887,73.608371851034,NA,NA,1,NA,0,1,NA,18.0474772453308,NA
248,"super","tmle","m2",294,68.7961701703914,18.7961701703914,49979.5059775379,9.99795038770827,NA,NA,NA,49.200547491265,88.3917928495179,NA,NA,1,NA,0,1,NA,13.6039779186249,NA
249,"super","tmle","m2",301,68.0038712161028,18.0038712161028,47813.7811161253,9.77893461642169,NA,NA,NA,48.8375115607443,87.1702308714614,NA,NA,1,NA,0,1,NA,13.4476082324982,NA
250,"super","tmle","m2",313,47.3021221860756,-2.69787781392443,62119.7953418873,11.1462814733782,NA,NA,NA,25.4558119367082,69.1484324354429,NA,NA,1,NA,0,1,NA,17.0955619812012,NA
251,"super","tmle","m2",308,47.6806282766631,-2.3193717233369,48456.6263204185,9.84445288682093,NA,NA,NA,28.3858551709927,66.9754013823335,NA,NA,1,NA,0,1,NA,26.95521235466,NA
252,"super","tmle","m2",308,67.6142334048738,17.6142334048738,88385.548472341,13.2955292088988,NA,NA,NA,41.5554750000317,93.6729918097158,NA,NA,1,NA,0,1,NA,17.5483767986298,NA
253,"super","tmle","m2",293,78.3057496885637,28.3057496885637,58733.1683009827,10.8381888063442,NA,NA,NA,57.0632899704839,99.5482094066436,NA,NA,0,NA,1,1,NA,17.5697686672211,NA
254,"super","tmle","m2",305,52.384130238894,2.38413023889401,47680.7931085981,9.76532570973422,NA,NA,NA,33.2444435505119,71.5238169272761,NA,NA,1,NA,0,1,NA,25.9107184410095,NA
255,"super","tmle","m2",283,55.899135532225,5.89913553222497,57633.3727034112,10.7362351598138,NA,NA,NA,34.8565012894373,76.9417697750127,NA,NA,1,NA,0,1,NA,15.2372357845306,NA
256,"super","tmle","m2",281,50.9167046654621,0.916704665462106,76780.8541520772,12.392001787611,NA,NA,NA,26.6288274653886,75.2045818655356,NA,NA,1,NA,0,1,NA,18.0728957653046,NA
257,"super","tmle","m2",310,88.3411726811382,38.3411726811382,103402.936898605,14.3807466355961,NA,NA,NA,60.1554272045742,116.526918157702,NA,NA,0,NA,1,1,NA,14.0308368206024,NA
258,"super","tmle","m2",309,84.5089114551804,34.5089114551804,95566.7018721949,13.8251004967194,NA,NA,NA,57.4122123989637,111.605610511397,NA,NA,0,NA,1,1,NA,14.928270816803,NA
259,"super","tmle","m2",310,50.7685071533281,0.768507153328052,41220.6397502707,9.07971802979264,NA,NA,NA,32.9725868251555,68.5644274815006,NA,NA,1,NA,0,1,NA,15.9520201683044,NA
260,"super","tmle","m2",306,64.329190666009,14.329190666009,55547.0031013959,10.5401141456244,NA,NA,NA,43.670946547644,84.987434784374,NA,NA,1,NA,0,1,NA,22.2746856212616,NA
261,"super","tmle","m2",293,56.9526559790509,6.95265597905092,78417.1392500378,12.5233493323502,NA,NA,NA,32.4073423218309,81.497969636271,NA,NA,1,NA,0,1,NA,16.0808942317963,NA
262,"super","tmle","m2",296,54.5374061472262,4.53740614722623,50271.308905795,10.0270941858342,NA,NA,NA,34.8846626734002,74.1901496210522,NA,NA,1,NA,0,1,NA,16.0763068199158,NA
263,"super","tmle","m2",300,55.0721459450881,5.07214594508809,69041.9403723774,11.7509097837042,NA,NA,NA,32.0407859834485,78.1035059067276,NA,NA,1,NA,0,1,NA,27.3395397663116,NA
264,"super","tmle","m2",325,54.6253665891916,4.62536658919159,40128.4887770334,8.95862587421011,NA,NA,NA,37.0667825247711,72.1839506536121,NA,NA,1,NA,0,1,NA,15.2645003795624,NA
265,"super","tmle","m2",305,69.0439876018776,19.0439876018776,60592.7794467484,11.0084312639675,NA,NA,NA,47.4678587982166,90.6201164055386,NA,NA,1,NA,0,1,NA,20.267989397049,NA
266,"super","tmle","m2",308,77.6512383238832,27.6512383238832,83542.5005411797,12.9261363555534,NA,NA,NA,52.3164766077447,102.986000040022,NA,NA,0,NA,1,1,NA,16.7146742343903,NA
267,"super","tmle","m2",327,73.9841532200173,23.9841532200173,54768.965306324,10.4660370060806,NA,NA,NA,53.4710976272359,94.4972088127986,NA,NA,0,NA,1,1,NA,14.3296399116516,NA
268,"super","tmle","m2",291,60.7733713544157,10.7733713544157,76592.4894874863,12.3767919500561,NA,NA,NA,36.5153048881606,85.0314378206709,NA,NA,1,NA,0,1,NA,17.8892679214478,NA
269,"super","tmle","m2",302,52.7460361818607,2.74603618186069,69295.1104229189,11.7724347883451,NA,NA,NA,29.6724879863579,75.8195843773635,NA,NA,1,NA,0,1,NA,27.6840164661407,NA
270,"super","tmle","m2",293,67.4944425215152,17.4944425215152,75383.4669927358,12.2787187436423,NA,NA,NA,43.4285960076795,91.5602890353509,NA,NA,1,NA,0,1,NA,15.1886174678802,NA
271,"super","tmle","m2",301,68.6616101794188,18.6616101794188,65131.0906447569,11.4132458700194,NA,NA,NA,46.2920593274803,91.0311610313572,NA,NA,1,NA,0,1,NA,17.7872879505157,NA
272,"super","tmle","m2",328,67.5337393711338,17.5337393711338,90553.7377557221,13.4576177502352,NA,NA,NA,41.157293262966,93.9101854793017,NA,NA,1,NA,0,1,NA,25.1734981536865,NA
273,"super","tmle","m2",315,59.4620309477004,9.46203094770038,48485.715574934,9.84740733136738,NA,NA,NA,40.1614672371246,78.7625946582761,NA,NA,1,NA,0,1,NA,16.7204308509827,NA
274,"super","tmle","m2",302,76.5073581810046,26.5073581810046,77073.446886688,12.4155907541033,NA,NA,NA,52.1732474561736,100.841468905836,NA,NA,0,NA,1,1,NA,18.846910238266,NA
275,"super","tmle","m2",309,74.716723847643,24.716723847643,74176.4609072548,12.180021420938,NA,NA,NA,50.8443205316781,98.589127163608,NA,NA,0,NA,1,1,NA,15.2632784843445,NA
276,"super","tmle","m2",308,57.9583391381013,7.95833913810126,52600.0065783786,10.2567057653399,NA,NA,NA,37.8555652380107,78.0611130381918,NA,NA,1,NA,0,1,NA,15.5740718841553,NA
