"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
21,"rf","tmle","m2",312,46.1223592830843,-3.87764071691572,50104.8001599731,10.0104745302082,NA,NA,NA,26.5021897357208,65.7425288304478,NA,NA,1,NA,0,1,NA,0.343573808670044,NA
22,"rf","tmle","m2",320,47.8829960288947,-2.11700397110527,63131.5456844072,11.2366850702872,NA,NA,NA,25.859497985513,69.9064940722765,NA,NA,1,NA,0,1,NA,0.372318029403687,NA
23,"rf","tmle","m2",315,72.2438726560222,22.2438726560222,82270.9251053415,12.8273867257007,NA,NA,NA,47.1026566578817,97.3850886541628,NA,NA,1,NA,0,1,NA,0.355479955673218,NA
24,"rf","tmle","m2",304,84.6460897486761,34.6460897486761,88411.958802522,13.2975154673737,NA,NA,NA,58.5834383487592,110.708741148593,NA,NA,0,NA,1,1,NA,0.333369255065918,NA
25,"rf","tmle","m2",312,30.1128564768647,-19.8871435231353,48355.4172080021,9.83416668640532,NA,NA,NA,10.8382439535467,49.3874690001827,NA,NA,0,NA,1,1,NA,0.355532646179199,NA
26,"rf","tmle","m2",305,70.3596116700824,20.3596116700824,107080.234301234,14.6342225144511,NA,NA,NA,41.677062600013,99.0421607401517,NA,NA,1,NA,0,1,NA,0.340784311294556,NA
27,"rf","tmle","m2",308,45.5462953917548,-4.45370460824518,159616.637365351,17.8671003447874,NA,NA,NA,10.5274222078084,80.5651685757013,NA,NA,1,NA,0,1,NA,0.350892305374146,NA
28,"rf","tmle","m2",311,47.13941252637,-2.86058747363001,45630.0640372445,9.55301670020989,NA,NA,NA,28.4158438502489,65.862981202491,NA,NA,1,NA,0,1,NA,0.331818819046021,NA
29,"rf","tmle","m2",296,39.9142116447114,-10.0857883552886,67835.5566709518,11.6477943552375,NA,NA,NA,17.0849542091169,62.7434690803059,NA,NA,1,NA,0,1,NA,0.344654560089111,NA
30,"rf","tmle","m2",311,52.1108129650672,2.11081296506722,115198.248755315,15.1788173949959,NA,NA,NA,22.3608775429652,81.8607483871692,NA,NA,1,NA,0,1,NA,0.358652830123901,NA
31,"rf","tmle","m2",306,40.8370167666247,-9.16298323337535,40320.6563282934,8.98005081592453,NA,NA,NA,23.2364405880731,58.4375929451762,NA,NA,1,NA,0,1,NA,0.354312419891357,NA
32,"rf","tmle","m2",310,51.1785433787133,1.17854337871326,48223.8483574244,9.82077882425058,NA,NA,NA,31.9301705830485,70.426916174378,NA,NA,1,NA,0,1,NA,0.369101047515869,NA
33,"rf","tmle","m2",308,52.4133161528156,2.41331615281559,51675.6482902112,10.1661839733709,NA,NA,NA,32.4879617048004,72.3386706008308,NA,NA,1,NA,0,1,NA,0.329237699508667,NA
34,"rf","tmle","m2",283,44.8392807601256,-5.16071923987437,55944.3020401299,10.5777409724506,NA,NA,NA,24.1072894163288,65.5712721039224,NA,NA,1,NA,0,1,NA,0.337956190109253,NA
35,"rf","tmle","m2",310,54.6317014549791,4.63170145497914,59028.463312038,10.8654004355144,NA,NA,NA,33.3359079237651,75.9274949861931,NA,NA,1,NA,0,1,NA,0.38387656211853,NA
36,"rf","tmle","m2",300,47.1246078946299,-2.87539210537012,113807.705166816,15.0869284592203,NA,NA,NA,17.5547714772257,76.694444312034,NA,NA,1,NA,0,1,NA,0.348481893539429,NA
37,"rf","tmle","m2",303,41.8568865793452,-8.14311342065484,59147.2462747167,10.87632716267,NA,NA,NA,20.5396770564372,63.1740961022531,NA,NA,1,NA,0,1,NA,0.358840703964233,NA
38,"rf","tmle","m2",306,45.9086253324704,-4.09137466752956,93112.5550104867,13.646432135213,NA,NA,NA,19.162109829983,72.6551408349579,NA,NA,1,NA,0,1,NA,0.339322090148926,NA
39,"rf","tmle","m2",301,48.5283717273133,-1.47162827268665,49811.267007931,9.98110885702896,NA,NA,NA,28.9657578417629,68.0909856128638,NA,NA,1,NA,0,1,NA,0.354968786239624,NA
40,"rf","tmle","m2",305,65.1095002609124,15.1095002609124,86768.1345739299,13.1733165584017,NA,NA,NA,39.2902742495,90.9287262723248,NA,NA,1,NA,0,1,NA,0.368573427200317,NA
41,"rf","tmle","m2",304,42.1365466592518,-7.86345334074822,41447.342636864,9.10465184802406,NA,NA,NA,24.2917569453486,59.981336373155,NA,NA,1,NA,0,1,NA,0.376248121261597,NA
42,"rf","tmle","m2",303,42.7781617512395,-7.22183824876053,37266.7066064436,8.63327360929139,NA,NA,NA,25.8572564083482,59.6990670941307,NA,NA,1,NA,0,1,NA,0.369072198867798,NA
43,"rf","tmle","m2",284,62.5315733514826,12.5315733514826,83233.7905711815,12.9022316341927,NA,NA,NA,37.2436640282715,87.8194826746937,NA,NA,1,NA,0,1,NA,0.332674503326416,NA
44,"rf","tmle","m2",321,49.6004499692211,-0.39955003077889,55071.233426463,10.4948781247295,NA,NA,NA,29.030866822614,70.1700331158282,NA,NA,1,NA,0,1,NA,0.344405174255371,NA
45,"rf","tmle","m2",314,43.3597400631749,-6.64025993682507,55688.6128911936,10.5535409120535,NA,NA,NA,22.6751799661801,64.0443001601698,NA,NA,1,NA,0,1,NA,0.352165937423706,NA
46,"rf","tmle","m2",295,50.0759929834852,0.0759929834852144,64986.7006860957,11.40058776433,NA,NA,NA,27.7312515628104,72.4207344041601,NA,NA,1,NA,0,1,NA,0.335299730300903,NA
47,"rf","tmle","m2",319,41.5904547684154,-8.40954523158463,40038.0921609959,8.94852972962552,NA,NA,NA,24.0516587837634,59.1292507530673,NA,NA,1,NA,0,1,NA,0.34220552444458,NA
48,"rf","tmle","m2",319,57.5210715741986,7.52107157419862,85256.590709651,13.0580695900773,NA,NA,NA,31.9277254700294,83.1144176783679,NA,NA,1,NA,0,1,NA,0.351876497268677,NA
49,"rf","tmle","m2",325,50.3559934149939,0.355993414993918,95374.5592751679,13.8111954062759,NA,NA,NA,23.2865478352482,77.4254389947397,NA,NA,1,NA,0,1,NA,0.369697570800781,NA
50,"rf","tmle","m2",310,40.9324784520358,-9.06752154796416,56865.9690173302,10.6645177122391,NA,NA,NA,20.0304078235578,61.8345490805139,NA,NA,1,NA,0,1,NA,0.345606803894043,NA
51,"rf","tmle","m2",293,63.205452557544,13.205452557544,54647.8431052777,10.4544577195833,NA,NA,NA,42.7150919492639,83.695813165824,NA,NA,1,NA,0,1,NA,0.317385673522949,NA
52,"rf","tmle","m2",319,44.9305977590555,-5.06940224094447,66672.5821787738,11.5475176708047,NA,NA,NA,22.2978790134384,67.5633165046727,NA,NA,1,NA,0,1,NA,0.35628867149353,NA
53,"rf","tmle","m2",292,45.698070837406,-4.30192916259402,60290.5387838876,10.9809415610764,NA,NA,NA,24.1758208613572,67.2203208134548,NA,NA,1,NA,0,1,NA,0.32729434967041,NA
54,"rf","tmle","m2",312,43.7506062051273,-6.24939379487269,69279.7326851801,11.7711284663094,NA,NA,NA,20.6796183537666,66.821594056488,NA,NA,1,NA,0,1,NA,0.334266185760498,NA
55,"rf","tmle","m2",299,55.0467807976899,5.04678079768993,61957.8765783618,11.1317452879916,NA,NA,NA,33.2289609481529,76.8646006472269,NA,NA,1,NA,0,1,NA,0.2993004322052,NA
56,"rf","tmle","m2",312,49.1822115857886,-0.8177884142114,77209.0764581574,12.4265100859539,NA,NA,NA,24.8266993637952,73.537723807782,NA,NA,1,NA,0,1,NA,0.299444913864136,NA
57,"rf","tmle","m2",292,54.0854887197056,4.08548871970556,98724.976132693,14.0516885912472,NA,NA,NA,26.5446851588887,81.6262922805224,NA,NA,1,NA,0,1,NA,0.293779850006104,NA
58,"rf","tmle","m2",314,51.8439167479717,1.84391674797174,65678.318120136,11.4610922795461,NA,NA,NA,29.3805886565713,74.3072448393722,NA,NA,1,NA,0,1,NA,0.329248428344727,NA
59,"rf","tmle","m2",301,66.4757646180538,16.4757646180538,53314.5914346472,10.3261407538971,NA,NA,NA,46.2369006411243,86.7146285949834,NA,NA,1,NA,0,1,NA,0.290526390075684,NA
60,"rf","tmle","m2",307,54.2940555697519,4.2940555697519,103697.005664922,14.4011809005319,NA,NA,NA,26.0682596698633,82.5198514696405,NA,NA,1,NA,0,1,NA,0.320763349533081,NA
61,"rf","tmle","m2",305,61.4553331619244,11.4553331619244,95304.9149271463,13.80615188437,NA,NA,NA,34.3957727034695,88.5148936203794,NA,NA,1,NA,0,1,NA,0.32685923576355,NA
62,"rf","tmle","m2",302,51.5001450714575,1.50014507145747,55382.721096809,10.5245162451116,NA,NA,NA,30.872472276332,72.1278178665829,NA,NA,1,NA,0,1,NA,0.349084854125977,NA
63,"rf","tmle","m2",295,58.8873028425272,8.88730284252716,64043.8346469287,11.3175823078013,NA,NA,NA,36.7052491271689,81.0693565578854,NA,NA,1,NA,0,1,NA,0.295658349990845,NA
64,"rf","tmle","m2",311,66.5990325288494,16.5990325288494,52480.0032539589,10.2449990975069,NA,NA,NA,46.5192032760905,86.6788617816084,NA,NA,1,NA,0,1,NA,0.303851127624512,NA
65,"rf","tmle","m2",290,49.7018941421968,-0.298105857803179,78581.9366009691,12.5365016333082,NA,NA,NA,25.1308024487853,74.2729858356084,NA,NA,1,NA,0,1,NA,0.303110361099243,NA
66,"rf","tmle","m2",285,45.5593544929545,-4.44064550704552,198670.585122879,19.9334184285024,NA,NA,NA,6.49057228432284,84.6281367015861,NA,NA,1,NA,0,1,NA,0.309372663497925,NA
67,"rf","tmle","m2",306,54.4993742235981,4.49937422359814,81759.7328302735,12.7874729974513,NA,NA,NA,29.4363876953151,79.5623607518812,NA,NA,1,NA,0,1,NA,0.336106538772583,NA
68,"rf","tmle","m2",303,55.3061953048494,5.30619530484943,154410.837880058,17.5733228434498,NA,NA,NA,20.8631154429927,89.7492751667061,NA,NA,1,NA,0,1,NA,0.300684452056885,NA
69,"rf","tmle","m2",303,64.6558400138857,14.6558400138857,64556.0633027458,11.3627517180255,NA,NA,NA,42.3852558812851,86.9264241464863,NA,NA,1,NA,0,1,NA,0.295534610748291,NA
70,"rf","tmle","m2",302,61.7274894372701,11.7274894372701,64136.3668135948,11.3257553225906,NA,NA,NA,39.5294169072797,83.9255619672605,NA,NA,1,NA,0,1,NA,0.311519861221313,NA
71,"rf","tmle","m2",309,76.0440213344266,26.0440213344266,1316234.55211838,51.3075930466121,NA,NA,NA,-24.5170131703709,176.605055839224,NA,NA,1,NA,0,0,NA,0.314478635787964,NA
72,"rf","tmle","m2",305,53.2479678531602,3.24796785316017,53286.4216196011,10.323412383471,NA,NA,NA,33.0144513840022,73.4814843223181,NA,NA,1,NA,0,1,NA,0.31475043296814,NA
73,"rf","tmle","m2",308,40.1734977418074,-9.82650225819259,44744.0632967353,9.45981641436401,NA,NA,NA,21.6325982692931,58.7143972143217,NA,NA,1,NA,0,1,NA,0.299428224563599,NA
74,"rf","tmle","m2",312,65.955900192679,15.955900192679,86205.220779295,13.1305156623261,NA,NA,NA,40.2205623960809,91.6912379892772,NA,NA,1,NA,0,1,NA,0.302385807037354,NA
75,"rf","tmle","m2",287,68.0361056499602,18.0361056499602,90927.2862326371,13.485346583061,NA,NA,NA,41.6053120281204,94.4668992718,NA,NA,1,NA,0,1,NA,0.291518688201904,NA
76,"rf","tmle","m2",300,45.719495304018,-4.28050469598199,53108.0658055008,10.3061210749244,NA,NA,NA,25.5198691768569,65.9191214311791,NA,NA,1,NA,0,1,NA,0.334718704223633,NA
77,"rf","tmle","m2",296,51.14825877827,1.14825877827,65561.060479767,11.4508567784046,NA,NA,NA,28.7049919004707,73.5915256560693,NA,NA,1,NA,0,1,NA,0.289973735809326,NA
78,"rf","tmle","m2",317,47.2563277243078,-2.74367227569216,37328.8408238272,8.64046767528554,NA,NA,NA,30.3213222711657,64.19133317745,NA,NA,1,NA,0,1,NA,0.322571277618408,NA
79,"rf","tmle","m2",296,32.7752877928102,-17.2247122071898,29068.6115011655,7.62477691492223,NA,NA,NA,17.8309996494102,47.7195759362102,NA,NA,0,NA,1,1,NA,0.349403858184814,NA
80,"rf","tmle","m2",295,60.8142152222446,10.8142152222446,56448.4011847391,10.6252906957635,NA,NA,NA,39.9890281332796,81.6394023112096,NA,NA,1,NA,0,1,NA,0.286745548248291,NA
81,"rf","tmle","m2",303,51.3786204255688,1.37862042556884,80934.9427594919,12.7228096550638,NA,NA,NA,26.4423717194854,76.3148691316523,NA,NA,1,NA,0,1,NA,0.294819355010986,NA
82,"rf","tmle","m2",296,62.5007679304831,12.5007679304831,52262.0937550407,10.2237071314705,NA,NA,NA,42.4626701643156,82.5388656966507,NA,NA,1,NA,0,1,NA,0.305379390716553,NA
83,"rf","tmle","m2",320,44.9251849568798,-5.07481504312021,50008.9637545886,10.000896335288,NA,NA,NA,25.3237883265967,64.5265815871629,NA,NA,1,NA,0,1,NA,0.332160711288452,NA
84,"rf","tmle","m2",293,69.1461012209121,19.1461012209121,140071.996599066,16.7375025974048,NA,NA,NA,36.3411989388531,101.951003502971,NA,NA,1,NA,0,1,NA,0.307661056518555,NA
85,"rf","tmle","m2",298,58.704786000231,8.70478600023102,73785.3263163169,12.1478661761082,NA,NA,NA,34.8954058060467,82.5141661944154,NA,NA,1,NA,0,1,NA,0.330442190170288,NA
86,"rf","tmle","m2",292,56.0429135527591,6.04291355275909,65326.2300331323,11.4303307067759,NA,NA,NA,33.639877036096,78.4459500694221,NA,NA,1,NA,0,1,NA,0.293035507202148,NA
87,"rf","tmle","m2",321,64.6177672170492,14.6177672170492,53359.9898886888,10.3305362773371,NA,NA,NA,44.370288172484,84.8652462616144,NA,NA,1,NA,0,1,NA,0.295164585113525,NA
88,"rf","tmle","m2",312,62.2519909840459,12.2519909840459,64962.7500952664,11.3984867500266,NA,NA,NA,39.9113674757367,84.5926144923551,NA,NA,1,NA,0,1,NA,0.353034257888794,NA
89,"rf","tmle","m2",287,37.2077343985543,-12.7922656014457,41582.1786538892,9.11944939718284,NA,NA,NA,19.3339420212404,55.0815267758681,NA,NA,1,NA,0,1,NA,0.291352033615112,NA
90,"rf","tmle","m2",300,42.7221258883145,-7.27787411168553,69358.6104131497,11.7778275087683,NA,NA,NA,19.6380081550035,65.8062436216254,NA,NA,1,NA,0,1,NA,0.327245235443115,NA
91,"rf","tmle","m2",306,29.8649018618193,-20.1350981381807,75376.0390979753,12.2781137881985,NA,NA,NA,5.8002410388656,53.9295626847731,NA,NA,1,NA,0,1,NA,0.306879043579102,NA
92,"rf","tmle","m2",293,41.8521750075318,-8.14782499246824,49665.1972067163,9.96646348578234,NA,NA,NA,22.3182655221649,61.3860844928987,NA,NA,1,NA,0,1,NA,0.289392709732056,NA
93,"rf","tmle","m2",291,69.8576679893416,19.8576679893416,80123.3426357673,12.6588579765923,NA,NA,NA,45.0467622698131,94.6685737088701,NA,NA,1,NA,0,1,NA,0.298192024230957,NA
94,"rf","tmle","m2",296,83.2711859559564,33.2711859559564,89051.2858699563,13.3455075489811,NA,NA,NA,57.1144718045459,109.427900107367,NA,NA,0,NA,1,1,NA,0.311910390853882,NA
95,"rf","tmle","m2",312,48.7552033799858,-1.24479662001416,54603.3481348118,10.4502007765221,NA,NA,NA,28.27318622679,69.2372205331817,NA,NA,1,NA,0,1,NA,0.314106702804565,NA
96,"rf","tmle","m2",297,60.8932634804648,10.8932634804648,71860.7931475662,11.988393816318,NA,NA,NA,37.3964433679988,84.3900835929308,NA,NA,1,NA,0,1,NA,0.288410902023315,NA
97,"rf","tmle","m2",309,59.9397148834035,9.9397148834035,108780.585911594,14.7499549769885,NA,NA,NA,31.0303343549187,88.8490954118883,NA,NA,1,NA,0,1,NA,0.334736585617065,NA
98,"rf","tmle","m2",313,50.8218129056953,0.821812905695261,55645.2485420871,10.5494311260927,NA,NA,NA,30.1453078411677,71.4983179702228,NA,NA,1,NA,0,1,NA,0.287221670150757,NA
99,"rf","tmle","m2",321,57.4298846294291,7.42988462942913,35007.6041710044,8.36750908825373,NA,NA,NA,41.0298681761402,73.829901082718,NA,NA,1,NA,0,1,NA,0.340006589889526,NA
100,"rf","tmle","m2",286,42.3765733838752,-7.62342661612478,69235.0829445341,11.7673346977584,NA,NA,NA,19.3130211822403,65.4401255855101,NA,NA,1,NA,0,1,NA,0.302297115325928,NA
101,"rf","tmle","m2",331,45.8057030322253,-4.19429696777472,67065.9798521116,11.5815352913257,NA,NA,NA,23.1063109755473,68.5050950889033,NA,NA,1,NA,0,1,NA,0.328075170516968,NA
102,"rf","tmle","m2",310,47.7087957718177,-2.29120422818234,56205.5320921683,10.6024084143338,NA,NA,NA,26.9284571303389,68.4891344132964,NA,NA,1,NA,0,1,NA,0.29601001739502,NA
103,"rf","tmle","m2",286,59.8619967494555,9.86199674945546,68019.1621576619,11.6635468154127,NA,NA,NA,37.0018650592497,82.7221284396612,NA,NA,1,NA,0,1,NA,0.320131540298462,NA
104,"rf","tmle","m2",317,66.6069083263878,16.6069083263878,65887.8827005039,11.4793625868777,NA,NA,NA,44.1077710906309,89.1060455621446,NA,NA,1,NA,0,1,NA,0.31607460975647,NA
105,"rf","tmle","m2",310,32.275927077106,-17.724072922894,82532.5454987964,12.8477659924826,NA,NA,NA,7.09476845004157,57.4570857041704,NA,NA,1,NA,0,1,NA,0.298993825912476,NA
106,"rf","tmle","m2",327,53.3836857447509,3.38368574475092,55754.1736253865,10.5597512873539,NA,NA,NA,32.6869535358368,74.0804179536651,NA,NA,1,NA,0,1,NA,0.335696935653687,NA
107,"rf","tmle","m2",319,61.3464375530369,11.3464375530369,80583.8798228959,12.6951864754241,NA,NA,NA,36.4643292841856,86.2285458218882,NA,NA,1,NA,0,1,NA,0.353323459625244,NA
108,"rf","tmle","m2",302,32.1816950674831,-17.8183049325169,40646.182761329,9.01622789877552,NA,NA,NA,14.5102131094779,49.8531770254884,NA,NA,0,NA,1,1,NA,0.311803817749023,NA
109,"rf","tmle","m2",314,50.1938294125767,0.193829412576655,51236.729710435,10.1229175350227,NA,NA,NA,30.3532756254632,70.0343831996901,NA,NA,1,NA,0,1,NA,0.312013149261475,NA
110,"rf","tmle","m2",300,70.4868771954275,20.4868771954275,103269.298755695,14.3714507796321,NA,NA,NA,42.3193512617585,98.6544031290966,NA,NA,1,NA,0,1,NA,0.283094644546509,NA
111,"rf","tmle","m2",299,45.9902317042091,-4.00976829579088,99223.8946027899,14.0871497899887,NA,NA,NA,18.3799254710102,73.600537937408,NA,NA,1,NA,0,1,NA,0.296770811080933,NA
112,"rf","tmle","m2",281,32.8284643087308,-17.1715356912692,84023.3827568615,12.9632852901463,NA,NA,NA,7.42089201872627,58.2360365987354,NA,NA,1,NA,0,1,NA,0.306787490844727,NA
113,"rf","tmle","m2",303,57.7680813400486,7.76808134004857,34102.9725272576,8.25868906392021,NA,NA,NA,41.5813482152502,73.954814464847,NA,NA,1,NA,0,1,NA,0.297183752059937,NA
114,"rf","tmle","m2",309,48.1472605324747,-1.85273946752527,39161.633069581,8.85004328459257,NA,NA,NA,30.8014944330527,65.4930266318967,NA,NA,1,NA,0,1,NA,0.289518356323242,NA
115,"rf","tmle","m2",283,63.0577443809533,13.0577443809533,79891.3310737235,12.6405166883101,NA,NA,NA,38.2827869258879,87.8327018360186,NA,NA,1,NA,0,1,NA,0.322478532791138,NA
116,"rf","tmle","m2",321,49.5150279532852,-0.484972046714773,37609.9165355152,8.67293681926891,NA,NA,NA,32.5163841473268,66.5136717592437,NA,NA,1,NA,0,1,NA,0.296249628067017,NA
117,"rf","tmle","m2",310,50.2337474081426,0.233747408142627,59372.6033564192,10.8970274255339,NA,NA,NA,28.8759661155509,71.5915287007343,NA,NA,1,NA,0,1,NA,0.295223712921143,NA
118,"rf","tmle","m2",289,53.4160695196867,3.41606951968667,87374.7341212852,13.2192839534738,NA,NA,NA,27.5067490694697,79.3253899699036,NA,NA,1,NA,0,1,NA,0.297552585601807,NA
119,"rf","tmle","m2",310,40.8664559326203,-9.13354406737974,69054.2933397116,11.7519609716601,NA,NA,NA,17.8330356804461,63.8998761847945,NA,NA,1,NA,0,1,NA,0.296115159988403,NA
120,"rf","tmle","m2",304,41.2993849875487,-8.70061501245134,97053.6710798397,13.9322411032712,NA,NA,NA,13.9926942012085,68.6060757738888,NA,NA,1,NA,0,1,NA,0.31243634223938,NA
121,"rf","tmle","m2",296,39.2151732906294,-10.7848267093706,69494.2084645881,11.7893348806952,NA,NA,NA,16.108501522785,62.3218450584738,NA,NA,1,NA,0,1,NA,0.330145597457886,NA
122,"rf","tmle","m2",316,61.8122620703768,11.8122620703768,62335.8208596407,11.1656456024397,NA,NA,NA,39.927998825457,83.6965253152967,NA,NA,1,NA,0,1,NA,0.303550481796265,NA
123,"rf","tmle","m2",307,61.5902855833405,11.5902855833405,55440.7140800542,10.5300250787977,NA,NA,NA,40.9518156725935,82.2287554940875,NA,NA,1,NA,0,1,NA,0.293637037277222,NA
124,"rf","tmle","m2",317,55.8367858167206,5.83678581672056,63800.1597712879,11.296031141183,NA,NA,NA,33.696971611759,77.9766000216821,NA,NA,1,NA,0,1,NA,0.376979112625122,NA
125,"rf","tmle","m2",307,53.825852013822,3.82585201382201,83051.2977512693,12.8880795893934,NA,NA,NA,28.5656801887252,79.0860238389188,NA,NA,1,NA,0,1,NA,0.300846338272095,NA
126,"rf","tmle","m2",306,51.717879825729,1.717879825729,87657.3583603575,13.2406463860612,NA,NA,NA,25.7666897770187,77.6690698744393,NA,NA,1,NA,0,1,NA,0.299396991729736,NA
127,"rf","tmle","m2",310,66.7185383523515,16.7185383523515,100818.574340243,14.1998996010707,NA,NA,NA,38.8872465501683,94.5498301545347,NA,NA,1,NA,0,1,NA,0.323459625244141,NA
128,"rf","tmle","m2",306,71.3146308931842,21.3146308931842,107727.321557494,14.6783733129726,NA,NA,NA,42.545547848124,100.083713938244,NA,NA,1,NA,0,1,NA,0.307196378707886,NA
129,"rf","tmle","m2",305,50.9703117033709,0.970311703370896,57729.1187793644,10.745149489827,NA,NA,NA,29.9102056948111,72.0304177119307,NA,NA,1,NA,0,1,NA,0.280417919158936,NA
130,"rf","tmle","m2",306,51.6875318051149,1.68753180511485,48005.3960518593,9.79850968789226,NA,NA,NA,32.4828057146792,70.8922578955505,NA,NA,1,NA,0,1,NA,0.321033954620361,NA
131,"rf","tmle","m2",326,52.3893403458738,2.38934034587376,64628.2636404347,11.3691040667622,NA,NA,NA,30.1063058385319,74.6723748532156,NA,NA,1,NA,0,1,NA,0.322481632232666,NA
132,"rf","tmle","m2",310,57.1416446706326,7.14164467063263,50499.6292582328,10.0498387308686,NA,NA,NA,37.4443227076946,76.8389666335707,NA,NA,1,NA,0,1,NA,0.285012006759644,NA
133,"rf","tmle","m2",300,45.8046037165323,-4.19539628346769,55165.6160440239,10.5038674824108,NA,NA,NA,25.2174017526257,66.3918056804389,NA,NA,1,NA,0,1,NA,0.313721656799316,NA
134,"rf","tmle","m2",301,72.4616340088813,22.4616340088813,81813.8761387905,12.791706386467,NA,NA,NA,47.390350190595,97.5329178271677,NA,NA,1,NA,0,1,NA,0.287205457687378,NA
135,"rf","tmle","m2",312,62.0167142780514,12.0167142780514,79042.7594706315,12.5732063906254,NA,NA,NA,37.3736825822368,86.659745973866,NA,NA,1,NA,0,1,NA,0.326560974121094,NA
