"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
61,"xgboost","tmle","m2",3087,60.78115475684,10.78115475684,11738.1673817554,1.53219890234626,NA,NA,NA,57.7781000910896,63.7842094225905,NA,NA,0,NA,1,1,NA,1.4658567905426,NA
62,"xgboost","tmle","m2",3067,61.6617822931021,11.6617822931021,12702.4802346643,1.59389336121739,NA,NA,NA,58.5378087099185,64.7857558762856,NA,NA,0,NA,1,1,NA,1.62340641021729,NA
63,"xgboost","tmle","m2",3091,60.1832246862747,10.1832246862747,11931.0244662692,1.54473457048576,NA,NA,NA,57.1556005624486,63.2108488101007,NA,NA,0,NA,1,1,NA,1.68146872520447,NA
64,"xgboost","tmle","m2",3036,58.9321832282347,8.93218322823466,12284.4411787971,1.5674464060246,NA,NA,NA,55.8600447247297,62.0043217317396,NA,NA,0,NA,1,1,NA,1.45133590698242,NA
65,"xgboost","tmle","m2",3077,59.8110036726733,9.81100367267329,11519.0160859566,1.51782845446754,NA,NA,NA,56.8361145672068,62.7858927781398,NA,NA,0,NA,1,1,NA,1.66898012161255,NA
66,"xgboost","tmle","m2",3046,60.6150625409969,10.6150625409969,11941.9525114918,1.5454418469481,NA,NA,NA,57.5860521807776,63.6440729012163,NA,NA,0,NA,1,1,NA,1.36514854431152,NA
67,"xgboost","tmle","m2",3041,61.9750763280548,11.9750763280548,11324.1237947009,1.50493347326059,NA,NA,NA,59.0254609213353,64.9246917347744,NA,NA,0,NA,1,1,NA,1.62236976623535,NA
68,"xgboost","tmle","m2",3035,61.6260497177182,11.6260497177182,14080.9429507518,1.67815034789806,NA,NA,NA,58.3369354751947,64.9151639602418,NA,NA,0,NA,1,1,NA,1.72723484039307,NA
69,"xgboost","tmle","m2",3030,57.9002710534084,7.90027105340839,12116.1144153709,1.55667044780653,NA,NA,NA,54.8492530399098,60.951289066907,NA,NA,0,NA,1,1,NA,1.43021655082703,NA
70,"xgboost","tmle","m2",3096,59.3177282700285,9.3177282700285,12462.3871472345,1.57875819220262,NA,NA,NA,56.2234190730138,62.4120374670432,NA,NA,0,NA,1,1,NA,1.74525332450867,NA
71,"xgboost","tmle","m2",3006,57.0186336484007,7.01863364840067,13332.1074519251,1.63291809053149,NA,NA,NA,53.818173001255,60.2190942955463,NA,NA,0,NA,1,1,NA,1.68327951431274,NA
72,"xgboost","tmle","m2",3010,59.7960326903824,9.7960326903824,11218.8236537464,1.49792013497025,NA,NA,NA,56.8601631741233,62.7319022066415,NA,NA,0,NA,1,1,NA,1.50365829467773,NA
73,"xgboost","tmle","m2",3062,58.3528725816232,8.3528725816232,11948.304211528,1.54585278804471,NA,NA,NA,55.3230567916547,61.3826883715917,NA,NA,0,NA,1,1,NA,1.45329117774963,NA
74,"xgboost","tmle","m2",3065,56.6426977667716,6.64269776677163,12313.7785572652,1.5693169569762,NA,NA,NA,53.5668930507703,59.718502482773,NA,NA,0,NA,1,1,NA,1.61560249328613,NA
75,"xgboost","tmle","m2",2998,59.4990626097613,9.49906260976132,11616.2740073929,1.52422268762756,NA,NA,NA,56.5116410375925,62.4864841819302,NA,NA,0,NA,1,1,NA,1.83368754386902,NA
76,"xgboost","tmle","m2",3028,59.4444257171936,9.44442571719356,10371.5345861192,1.44024543645305,NA,NA,NA,56.6215965328474,62.2672549015397,NA,NA,0,NA,1,1,NA,1.701247215271,NA
77,"xgboost","tmle","m2",3059,59.9352851979399,9.93528519793988,12027.1516572525,1.55094498014936,NA,NA,NA,56.8954888948439,62.9750815010358,NA,NA,0,NA,1,1,NA,1.5672755241394,NA
78,"xgboost","tmle","m2",3057,57.2696245769238,7.2696245769238,11768.6106635799,1.53418451716734,NA,NA,NA,54.2626781776369,60.2765709762108,NA,NA,0,NA,1,1,NA,1.82462525367737,NA
79,"xgboost","tmle","m2",3026,57.0174106606227,7.01741066062265,11612.0327844784,1.52394440741639,NA,NA,NA,54.0305345076453,60.0042868136,NA,NA,0,NA,1,1,NA,1.51835680007935,NA
80,"xgboost","tmle","m2",3028,60.2387417104468,10.2387417104468,12064.0898088368,1.55332480884307,NA,NA,NA,57.1942810288218,63.2832023920718,NA,NA,0,NA,1,1,NA,1.54964280128479,NA
81,"xgboost","tmle","m2",2982,57.3272945075152,7.32729450751519,12078.284516534,1.55423836759578,NA,NA,NA,54.2810432836371,60.3735457313932,NA,NA,0,NA,1,1,NA,1.6022891998291,NA
82,"xgboost","tmle","m2",3042,59.6200866942834,9.62008669428338,11287.7392386429,1.50251384277436,NA,NA,NA,56.6752136761728,62.564959712394,NA,NA,0,NA,1,1,NA,1.61324691772461,NA
83,"xgboost","tmle","m2",3074,56.7870672248496,6.78706722484959,11442.905804476,1.51280572476944,NA,NA,NA,53.8220224886955,59.7521119610037,NA,NA,0,NA,1,1,NA,1.54598665237427,NA
84,"xgboost","tmle","m2",2984,58.6774611797935,8.67746117979348,11902.0853093163,1.54286002665934,NA,NA,NA,55.6535110943547,61.7014112652323,NA,NA,0,NA,1,1,NA,1.59457063674927,NA
85,"xgboost","tmle","m2",3035,62.2407087668313,12.2407087668313,11512.6405200379,1.51740835110645,NA,NA,NA,59.2666430488223,65.2147744848402,NA,NA,0,NA,1,1,NA,1.60317850112915,NA
86,"xgboost","tmle","m2",3020,61.4632624171608,11.4632624171608,12598.2062183544,1.58733778499439,NA,NA,NA,58.3521375272722,64.5743873070494,NA,NA,0,NA,1,1,NA,1.83218765258789,NA
87,"xgboost","tmle","m2",3069,56.1823440423387,6.18234404233874,11948.4076653087,1.54585948037386,NA,NA,NA,53.1525151356462,59.2121729490313,NA,NA,0,NA,1,1,NA,1.43507671356201,NA
88,"xgboost","tmle","m2",3059,58.5123161471403,8.51231614714034,11843.5616232913,1.53906215750315,NA,NA,NA,55.4958097484656,61.528822545815,NA,NA,0,NA,1,1,NA,1.56341862678528,NA
89,"xgboost","tmle","m2",3017,60.197859577031,10.197859577031,12345.8173736229,1.57135720786987,NA,NA,NA,57.1180560427587,63.2776631113034,NA,NA,0,NA,1,1,NA,1.80518126487732,NA
90,"xgboost","tmle","m2",3034,59.6376430987986,9.63764309879858,11633.1620205129,1.52533026066573,NA,NA,NA,56.6480507233647,62.6272354742325,NA,NA,0,NA,1,1,NA,1.57152676582336,NA
91,"xgboost","tmle","m2",3001,57.9156285957271,7.91562859572715,12269.0886330833,1.56646663756898,NA,NA,NA,54.8454104031084,60.9858467883459,NA,NA,0,NA,1,1,NA,1.61988997459412,NA
92,"xgboost","tmle","m2",3079,58.676339841979,8.67633984197904,11775.4584977638,1.53463080236022,NA,NA,NA,55.6685187397872,61.6841609441709,NA,NA,0,NA,1,1,NA,1.39555025100708,NA
93,"xgboost","tmle","m2",3044,61.8336418459734,11.8336418459734,12717.8880030492,1.59485974324071,NA,NA,NA,58.7077741888288,64.959509503118,NA,NA,0,NA,1,1,NA,1.67917466163635,NA
94,"xgboost","tmle","m2",3009,60.4113834460932,10.4113834460932,12634.7526428868,1.58963848990183,NA,NA,NA,57.295749257447,63.5270176347394,NA,NA,0,NA,1,1,NA,1.88064122200012,NA
95,"xgboost","tmle","m2",3063,60.3709585385181,10.3709585385181,11523.9470758561,1.51815329106491,NA,NA,NA,57.3954327650199,63.3464843120163,NA,NA,0,NA,1,1,NA,1.71894931793213,NA
96,"xgboost","tmle","m2",3069,58.2753757897026,8.27537578970259,11071.0681000655,1.48802339363772,NA,NA,NA,55.3589035300196,61.1918480493856,NA,NA,0,NA,1,1,NA,1.48857355117798,NA
97,"xgboost","tmle","m2",3059,59.8383243192272,9.83832431922723,12739.8306755844,1.59623498743665,NA,NA,NA,56.7097612329886,62.9668874054658,NA,NA,0,NA,1,1,NA,1.4486255645752,NA
98,"xgboost","tmle","m2",3046,60.0415946306566,10.0415946306566,12184.2700170372,1.56104260140697,NA,NA,NA,56.9820073535662,63.101181907747,NA,NA,0,NA,1,1,NA,1.51428747177124,NA
99,"xgboost","tmle","m2",3030,62.509588180544,12.509588180544,11256.2559948458,1.50041700835773,NA,NA,NA,59.5688248823715,65.4503514787165,NA,NA,0,NA,1,1,NA,1.5723443031311,NA
100,"xgboost","tmle","m2",3070,57.2936115353096,7.29361153530964,11651.9560500966,1.52656189197141,NA,NA,NA,54.3016052068744,60.2856178637449,NA,NA,0,NA,1,1,NA,1.83983874320984,NA
101,"xgboost","tmle","m2",3058,58.676027511662,8.67602751166204,12461.5746917701,1.57870672968541,NA,NA,NA,55.5818191793276,61.7702358439965,NA,NA,0,NA,1,1,NA,1.54552578926086,NA
102,"xgboost","tmle","m2",3056,56.7485038916397,6.74850389163969,12848.1060418063,1.60300380796842,NA,NA,NA,53.606674160941,59.8903336223384,NA,NA,0,NA,1,1,NA,1.74041366577148,NA
103,"xgboost","tmle","m2",3096,58.323512723671,8.32351272367097,11464.0494705198,1.51420272556351,NA,NA,NA,55.3557299162741,61.2912955310678,NA,NA,0,NA,1,1,NA,1.36802077293396,NA
104,"xgboost","tmle","m2",3096,58.6578327185976,8.6578327185976,11424.6714250986,1.5115999090433,NA,NA,NA,55.6951513378387,61.6205140993565,NA,NA,0,NA,1,1,NA,1.26844429969788,NA
105,"xgboost","tmle","m2",3071,58.7098807181847,8.70988071818469,11224.6020188464,1.49830584453551,NA,NA,NA,55.7732552250692,61.6465062113002,NA,NA,0,NA,1,1,NA,1.79231214523315,NA
106,"xgboost","tmle","m2",3037,59.7436418074213,9.74364180742134,11827.5369226765,1.53802060601778,NA,NA,NA,56.729176812146,62.7581068026967,NA,NA,0,NA,1,1,NA,1.61037230491638,NA
107,"xgboost","tmle","m2",2994,58.6751846427001,8.67518464270007,12325.7134934267,1.57007729067245,NA,NA,NA,55.5978897000378,61.7524795853623,NA,NA,0,NA,1,1,NA,1.52298831939697,NA
108,"xgboost","tmle","m2",3113,57.5270288752214,7.52702887522142,11188.7760899442,1.49591283769772,NA,NA,NA,54.5950935893228,60.4589641611201,NA,NA,0,NA,1,1,NA,1.55943775177002,NA
109,"xgboost","tmle","m2",3046,58.4240877054194,8.42408770541939,11374.9955060557,1.5083100149542,NA,NA,NA,55.4678543985881,61.3803210122507,NA,NA,0,NA,1,1,NA,1.4604926109314,NA
110,"xgboost","tmle","m2",3056,59.1387865160793,9.13878651607926,10885.385133112,1.47549213031531,NA,NA,NA,56.246875081189,62.0306979509695,NA,NA,0,NA,1,1,NA,1.43690514564514,NA
111,"xgboost","tmle","m2",3054,59.7540693572428,9.75406935724284,11904.9904708431,1.54304831232487,NA,NA,NA,56.7297502386808,62.7783884758049,NA,NA,0,NA,1,1,NA,1.80429983139038,NA
112,"xgboost","tmle","m2",2991,56.4617590532874,6.46175905328739,12806.9345486855,1.60043335060761,NA,NA,NA,53.3249673264397,59.5985507801351,NA,NA,0,NA,1,1,NA,1.55615544319153,NA
113,"xgboost","tmle","m2",3000,58.2410942376923,8.24109423769225,11674.268086556,1.52802278036396,NA,NA,NA,55.2462246206221,61.2359638547624,NA,NA,0,NA,1,1,NA,1.62210893630981,NA
114,"xgboost","tmle","m2",3091,62.6059285174,12.6059285174,11534.7557849881,1.51886508847811,NA,NA,NA,59.6290076466077,65.5828493881924,NA,NA,0,NA,1,1,NA,1.56714105606079,NA
115,"xgboost","tmle","m2",2996,59.0653004566481,9.06530045664815,12098.4631088774,1.55553612036991,NA,NA,NA,56.016505684072,62.1140952292243,NA,NA,0,NA,1,1,NA,1.62912368774414,NA
116,"xgboost","tmle","m2",3046,60.4557637701826,10.4557637701826,13537.4671312421,1.64544626963278,NA,NA,NA,57.2307483432066,63.6807791971586,NA,NA,0,NA,1,1,NA,1.37102365493774,NA
117,"xgboost","tmle","m2",3045,59.6192588440043,9.61925884400433,11565.7629109734,1.52090518514294,NA,NA,NA,56.6383394572239,62.6001782307847,NA,NA,0,NA,1,1,NA,1.81976056098938,NA
118,"xgboost","tmle","m2",3058,58.3209176361382,8.32091763613823,11460.7307599828,1.51398353755797,NA,NA,NA,55.3535644293381,61.2882708429384,NA,NA,0,NA,1,1,NA,1.61732840538025,NA
119,"xgboost","tmle","m2",3037,59.6303343390433,9.63033433904329,11812.1945755254,1.53702274384769,NA,NA,NA,56.6178251176829,62.6428435604037,NA,NA,0,NA,1,1,NA,1.76536440849304,NA
120,"xgboost","tmle","m2",3026,57.0255946161757,7.02559461617574,11894.750113178,1.54238452489501,NA,NA,NA,54.0025764970696,60.0486127352819,NA,NA,0,NA,1,1,NA,1.61655831336975,NA
121,"xgboost","tmle","m2",3048,58.141019394998,8.14101939499804,11824.7076849393,1.53783664184069,NA,NA,NA,55.1269149628843,61.1551238271118,NA,NA,0,NA,1,1,NA,1.14766764640808,NA
122,"xgboost","tmle","m2",3054,57.7558370760133,7.75583707601328,10988.9630808691,1.48249540173783,NA,NA,NA,54.8501994813609,60.6614746706657,NA,NA,0,NA,1,1,NA,1.7003231048584,NA
123,"xgboost","tmle","m2",2992,58.8056318386774,8.80563183867739,12583.9326581937,1.58643831636743,NA,NA,NA,55.6962698749029,61.9149938024519,NA,NA,0,NA,1,1,NA,1.47979807853699,NA
124,"xgboost","tmle","m2",3006,58.6621522976635,8.66215229766353,11772.2404466683,1.53442109257324,NA,NA,NA,55.6547422191014,61.6695623762257,NA,NA,0,NA,1,1,NA,1.59367275238037,NA
125,"xgboost","tmle","m2",3093,60.5774632704853,10.5774632704853,12602.2262264376,1.58759101952849,NA,NA,NA,57.4658420500303,63.6890844909404,NA,NA,0,NA,1,1,NA,1.5931601524353,NA
126,"xgboost","tmle","m2",3058,60.4162332788402,10.4162332788402,10949.3813741279,1.47982305524194,NA,NA,NA,57.5158333870739,63.3166331706064,NA,NA,0,NA,1,1,NA,1.69454860687256,NA
127,"xgboost","tmle","m2",3041,57.0929723138843,7.09297231388433,12216.356623048,1.56309670993499,NA,NA,NA,54.0293590580587,60.15658556971,NA,NA,0,NA,1,1,NA,1.400315284729,NA
128,"xgboost","tmle","m2",3060,56.1994280267738,6.19942802677375,10833.5149929268,1.47197248567538,NA,NA,NA,53.3144149686161,59.0844410849314,NA,NA,0,NA,1,1,NA,1.34336280822754,NA
129,"xgboost","tmle","m2",3065,59.3163689540163,9.31636895401626,11288.8166043678,1.50258554527639,NA,NA,NA,56.371355401584,62.2613825064485,NA,NA,0,NA,1,1,NA,1.64996004104614,NA
130,"xgboost","tmle","m2",3087,58.4494141549196,8.44941415491957,10484.4217134828,1.44806227169157,NA,NA,NA,55.6112642550328,61.2875640548063,NA,NA,0,NA,1,1,NA,1.311279296875,NA
131,"xgboost","tmle","m2",3018,60.9057326331276,10.9057326331276,11800.7466567871,1.53627775202189,NA,NA,NA,57.8946835689146,63.9167816973407,NA,NA,0,NA,1,1,NA,1.50693345069885,NA
132,"xgboost","tmle","m2",2978,57.4610890883637,7.46108908836371,11599.2231836506,1.523103619827,NA,NA,NA,54.4758608487802,60.4463173279472,NA,NA,0,NA,1,1,NA,1.37450981140137,NA
