"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"bart","tmle","m2",3021,60.7375433399766,10.7375433399766,10279.4995387491,1.43384096319983,NA,NA,NA,57.9272666925468,63.5478199874065,NA,NA,0,NA,1,1,NA,19.6758248806,NA
12,"bart","tmle","m2",2969,61.597838724036,11.597838724036,12493.9820998041,1.58075817883724,NA,NA,NA,58.4996096252479,64.6960678228241,NA,NA,0,NA,1,1,NA,19.4687366485596,NA
13,"bart","tmle","m2",3095,58.9519894548232,8.95198945482318,10422.3374344463,1.44376850183444,NA,NA,NA,56.1222551892143,61.781723720432,NA,NA,0,NA,1,1,NA,19.6534533500671,NA
14,"bart","tmle","m2",3079,58.9582447862995,8.9582447862995,11246.1898574227,1.49974596898426,NA,NA,NA,56.0187967011312,61.8976928714678,NA,NA,0,NA,1,1,NA,19.3615019321442,NA
15,"bart","tmle","m2",3100,58.3224820419683,8.32248204196829,10732.0336821218,1.4650620247704,NA,NA,NA,55.451013238301,61.1939508456356,NA,NA,0,NA,1,1,NA,19.7319812774658,NA
16,"bart","tmle","m2",3010,59.8033947902209,9.80339479022089,11337.2817966753,1.50580754392288,NA,NA,NA,56.8520662364833,62.7547233439584,NA,NA,0,NA,1,1,NA,19.5087990760803,NA
17,"bart","tmle","m2",3078,60.2434800119661,10.2434800119661,10392.7118058534,1.44171507627918,NA,NA,NA,57.4177703864905,63.0691896374417,NA,NA,0,NA,1,1,NA,19.5313391685486,NA
18,"bart","tmle","m2",3031,62.3747646864053,12.3747646864053,11124.7853701122,1.49162900012786,NA,NA,NA,59.4512255678592,65.2983038049514,NA,NA,0,NA,1,1,NA,19.4346966743469,NA
19,"bart","tmle","m2",2988,60.5664246604083,10.5664246604083,12313.6560581485,1.56930915106925,NA,NA,NA,57.4906352437034,63.6422140771131,NA,NA,0,NA,1,1,NA,19.7550678253174,NA
20,"bart","tmle","m2",3118,61.2187340006526,11.2187340006526,10812.8238037433,1.47056613613555,NA,NA,NA,58.3364773369427,64.1009906643625,NA,NA,0,NA,1,1,NA,20.0147633552551,NA
21,"bart","tmle","m2",3041,62.4621362052943,12.4621362052943,11541.4802996681,1.51930775682006,NA,NA,NA,59.4843477204946,65.439924690094,NA,NA,0,NA,1,1,NA,19.8761358261108,NA
22,"bart","tmle","m2",3068,60.0571801343946,10.0571801343946,11597.5404903792,1.52299313789519,NA,NA,NA,57.0721684354183,63.0421918333708,NA,NA,0,NA,1,1,NA,20.1633329391479,NA
23,"bart","tmle","m2",3074,57.7141275232085,7.71412752320853,10992.1703869845,1.48271173105122,NA,NA,NA,54.8080659308931,60.620189115524,NA,NA,0,NA,1,1,NA,20.0276646614075,NA
24,"bart","tmle","m2",2994,60.6726825437838,10.6726825437838,11422.7363964713,1.51147189166529,NA,NA,NA,57.7102520724752,63.6351130150924,NA,NA,0,NA,1,1,NA,19.8772022724152,NA
25,"bart","tmle","m2",3058,59.6896822719871,9.6896822719871,10496.7987404362,1.44891674988153,NA,NA,NA,56.8498576256225,62.5295069183517,NA,NA,0,NA,1,1,NA,19.851865530014,NA
26,"bart","tmle","m2",3053,58.5223032950343,8.52230329503435,10499.6632639287,1.4491144374361,NA,NA,NA,55.6820911881826,61.3625154018861,NA,NA,0,NA,1,1,NA,20.1514976024628,NA
27,"bart","tmle","m2",3064,59.0262857559571,9.0262857559571,11323.1850778576,1.50487109599843,NA,NA,NA,56.0767926064249,61.9757789054893,NA,NA,0,NA,1,1,NA,19.6944377422333,NA
28,"bart","tmle","m2",3064,57.7307411300257,7.73074113002567,10981.9401514057,1.48202160250151,NA,NA,NA,54.8260321648124,60.635450095239,NA,NA,0,NA,1,1,NA,20.3172035217285,NA
29,"bart","tmle","m2",3038,59.1526379422967,9.15263794229672,12485.8381053863,1.5802428993915,NA,NA,NA,56.0554187726642,62.2498571119292,NA,NA,0,NA,1,1,NA,19.7894592285156,NA
30,"bart","tmle","m2",3040,58.5653555201049,8.56535552010485,10584.1936904088,1.45493599106001,NA,NA,NA,55.7137333778162,61.4169776623935,NA,NA,0,NA,1,1,NA,20.1872725486755,NA
31,"bart","tmle","m2",3011,58.1776548600392,8.17765486003918,10302.3476213715,1.43543356665305,NA,NA,NA,55.3642567671993,60.991052952879,NA,NA,0,NA,1,1,NA,20.2581677436829,NA
32,"bart","tmle","m2",3066,55.5037985974499,5.50379859744991,10851.33688742,1.47318273730179,NA,NA,NA,52.6164134896923,58.3911837052075,NA,NA,0,NA,1,1,NA,19.9090092182159,NA
33,"bart","tmle","m2",3041,58.2201781004824,8.22017810048238,11477.4133973706,1.51508504034398,NA,NA,NA,55.2506659878928,61.189690213072,NA,NA,0,NA,1,1,NA,19.7812993526459,NA
34,"bart","tmle","m2",3045,59.6278112111733,9.62781121117334,10965.008354801,1.4808786820534,NA,NA,NA,56.7253423288755,62.5302800934711,NA,NA,0,NA,1,1,NA,19.9508566856384,NA
35,"bart","tmle","m2",2979,59.6351558556341,9.63515585563411,11108.7751900073,1.49055527841186,NA,NA,NA,56.7137211929808,62.5565905182874,NA,NA,0,NA,1,1,NA,19.8827106952667,NA
36,"bart","tmle","m2",2977,61.2226750787866,11.2226750787866,11601.7679748826,1.523270689988,NA,NA,NA,58.2371193877047,64.2082307698686,NA,NA,0,NA,1,1,NA,19.9321067333221,NA
37,"bart","tmle","m2",3068,58.3099666039249,8.30996660392491,10093.8309262354,1.42083291953948,NA,NA,NA,55.5251852535786,61.0947479542712,NA,NA,0,NA,1,1,NA,19.7639892101288,NA
38,"bart","tmle","m2",2982,60.1032881610802,10.1032881610802,11828.8237660971,1.53810427254443,NA,NA,NA,57.088659182426,63.1179171397345,NA,NA,0,NA,1,1,NA,19.2090799808502,NA
39,"bart","tmle","m2",3055,60.6947514415976,10.6947514415976,11011.0100282354,1.48398180772107,NA,NA,NA,57.7862005447516,63.6033023384435,NA,NA,0,NA,1,1,NA,20.068573474884,NA
40,"bart","tmle","m2",3028,60.7957578071463,10.7957578071463,11007.0508609965,1.48371499021858,NA,NA,NA,57.8877298629957,63.7037857512969,NA,NA,0,NA,1,1,NA,19.7792410850525,NA
41,"bart","tmle","m2",3105,58.7735796211623,8.77357962116234,10719.6568774751,1.46421698374764,NA,NA,NA,55.9037670674651,61.6433921748596,NA,NA,0,NA,1,1,NA,19.9550223350525,NA
42,"bart","tmle","m2",3063,58.933642764961,8.93364276496096,11181.527186972,1.49542817861454,NA,NA,NA,56.0026573934101,61.8646281365118,NA,NA,0,NA,1,1,NA,19.5937285423279,NA
43,"bart","tmle","m2",3020,59.2253164715576,9.22531647155756,10525.7789786316,1.45091550261424,NA,NA,NA,56.3815743418228,62.0690586012923,NA,NA,0,NA,1,1,NA,19.6127972602844,NA
44,"bart","tmle","m2",3076,60.1486267347197,10.1486267347197,10745.9935573247,1.46601456727583,NA,NA,NA,57.275290982048,63.0219624873914,NA,NA,0,NA,1,1,NA,19.5761983394623,NA
45,"bart","tmle","m2",3050,59.6122553786738,9.61225537867382,11161.5445290239,1.49409133114572,NA,NA,NA,56.6838901800147,62.5406205773329,NA,NA,0,NA,1,1,NA,19.737512588501,NA
46,"bart","tmle","m2",3084,56.4195704391564,6.41957043915637,10535.6202732621,1.45159362586518,NA,NA,NA,53.5744992122727,59.26464166604,NA,NA,0,NA,1,1,NA,19.5080153942108,NA
47,"bart","tmle","m2",3069,58.9595485861412,8.95954858614122,11461.1371171763,1.51401037758506,NA,NA,NA,55.9921427738546,61.9269543984278,NA,NA,0,NA,1,1,NA,19.1894106864929,NA
48,"bart","tmle","m2",3032,61.7135157460396,11.7135157460396,13636.6460317644,1.65146274749171,NA,NA,NA,58.4767082391462,64.9503232529329,NA,NA,0,NA,1,1,NA,19.502779006958,NA
49,"bart","tmle","m2",3050,59.6857636966992,9.68576369669921,11814.4152632868,1.5371672168822,NA,NA,NA,56.6729713133944,62.698556080004,NA,NA,0,NA,1,1,NA,19.6292843818665,NA
50,"bart","tmle","m2",3127,56.9948762591743,6.99487625917426,11036.324407473,1.48568667002656,NA,NA,NA,54.082983893611,59.9067686247375,NA,NA,0,NA,1,1,NA,19.6746497154236,NA
51,"bart","tmle","m2",3042,59.4513061023835,9.45130610238349,11067.4596410382,1.4877808737202,NA,NA,NA,56.5353091730044,62.3673030317626,NA,NA,0,NA,1,1,NA,19.2035930156708,NA
52,"bart","tmle","m2",3031,58.1970670576236,8.19706705762356,12627.6254184519,1.58919007160578,NA,NA,NA,55.0823117526876,61.3118223625595,NA,NA,0,NA,1,1,NA,19.3233051300049,NA
53,"bart","tmle","m2",3082,60.3430639322809,10.3430639322809,10918.9430860677,1.47776473676074,NA,NA,NA,57.4466982706065,63.2394295939553,NA,NA,0,NA,1,1,NA,19.7232809066772,NA
54,"bart","tmle","m2",3015,58.5678422166883,8.56784221668832,11217.0739597477,1.49780332218537,NA,NA,NA,55.6322016492806,61.5034827840961,NA,NA,0,NA,1,1,NA,18.8745498657227,NA
55,"bart","tmle","m2",3007,60.0733807103933,10.0733807103933,11190.2956213087,1.49601441311965,NA,NA,NA,57.141246340326,63.0055150804607,NA,NA,0,NA,1,1,NA,19.1204738616943,NA
56,"bart","tmle","m2",3070,62.89198885269,12.89198885269,10855.3626023149,1.47345597846117,NA,NA,NA,60.0040682021009,65.7799095032791,NA,NA,0,NA,1,1,NA,19.509073972702,NA
57,"bart","tmle","m2",3047,58.8186717930961,8.81867179309606,10583.2516221703,1.45487123981267,NA,NA,NA,55.9671765609201,61.670167025272,NA,NA,0,NA,1,1,NA,19.2880337238312,NA
58,"bart","tmle","m2",3080,56.7266300242663,6.72663002426626,10095.9767006361,1.42098393380334,NA,NA,NA,53.9415526914017,59.5117073571309,NA,NA,0,NA,1,1,NA,19.3135161399841,NA
59,"bart","tmle","m2",3020,60.540812293265,10.540812293265,10774.3874407334,1.46795009729441,NA,NA,NA,57.6636829714659,63.4179416150641,NA,NA,0,NA,1,1,NA,19.3021805286407,NA
60,"bart","tmle","m2",3089,58.0500953720998,8.05009537209978,10693.4057476971,1.46242304055271,NA,NA,NA,55.1837988824549,60.9163918617446,NA,NA,0,NA,1,1,NA,19.1890337467194,NA
61,"bart","tmle","m2",3087,60.511871921061,10.511871921061,10818.7045330973,1.47096597738338,NA,NA,NA,57.6288315829058,63.3949122592161,NA,NA,0,NA,1,1,NA,19.1471781730652,NA
62,"bart","tmle","m2",3067,61.6373371573936,11.6373371573936,12109.0437102836,1.55621616173869,NA,NA,NA,58.5872095282266,64.6874647865606,NA,NA,0,NA,1,1,NA,19.1375260353088,NA
63,"bart","tmle","m2",3091,61.5770416690765,11.5770416690765,10944.2687800209,1.47947752804974,NA,NA,NA,58.6773189981626,64.4767643399903,NA,NA,0,NA,1,1,NA,19.4590249061584,NA
64,"bart","tmle","m2",3036,60.0900993505527,10.0900993505527,11252.7640718541,1.50018426013967,NA,NA,NA,57.1497922305051,63.0304064706004,NA,NA,0,NA,1,1,NA,20.0776212215424,NA
65,"bart","tmle","m2",3077,60.118839848625,10.118839848625,11181.2481993696,1.4954095224633,NA,NA,NA,57.1878910424587,63.0497886547913,NA,NA,0,NA,1,1,NA,20.076845407486,NA
66,"bart","tmle","m2",3046,60.8242928040572,10.8242928040572,11632.501261904,1.52528694099858,NA,NA,NA,57.8347853336107,63.8138002745037,NA,NA,0,NA,1,1,NA,19.7567460536957,NA
67,"bart","tmle","m2",3041,63.0566605595678,13.0566605595678,10523.1380654609,1.45073347417511,NA,NA,NA,60.213275199018,65.9000459201177,NA,NA,0,NA,1,1,NA,20.1736044883728,NA
68,"bart","tmle","m2",3035,61.7286912926485,11.7286912926485,11586.8405159076,1.52229041354845,NA,NA,NA,58.745056908083,64.7123256772141,NA,NA,0,NA,1,1,NA,19.9324495792389,NA
69,"bart","tmle","m2",3030,58.5190463797854,8.51904637978542,11618.1832517526,1.52434794267927,NA,NA,NA,55.5313793122263,61.5067134473445,NA,NA,0,NA,1,1,NA,19.8679766654968,NA
70,"bart","tmle","m2",3096,59.3192047992867,9.31920479928667,11485.1698849643,1.51559690452075,NA,NA,NA,56.3486894513456,62.2897201472277,NA,NA,0,NA,1,1,NA,19.6728365421295,NA
71,"bart","tmle","m2",3006,57.6093996246541,7.60939962465413,11736.9398596168,1.53211878518716,NA,NA,NA,54.60650198565,60.6122972636582,NA,NA,0,NA,1,1,NA,19.7335379123688,NA
72,"bart","tmle","m2",3010,59.8621671507836,9.86216715078362,10400.8481851412,1.44227932004457,NA,NA,NA,57.0353516278493,62.6889826737179,NA,NA,0,NA,1,1,NA,19.6826982498169,NA
73,"bart","tmle","m2",3062,58.9803755177557,8.9803755177557,11138.5246642631,1.49254980916974,NA,NA,NA,56.0550316466509,61.9057193888605,NA,NA,0,NA,1,1,NA,19.4953289031982,NA
74,"bart","tmle","m2",3065,57.3643985797239,7.36439857972388,10999.1492251446,1.48318233708095,NA,NA,NA,54.4574146165393,60.2713825429085,NA,NA,0,NA,1,1,NA,19.4965333938599,NA
75,"bart","tmle","m2",2998,60.1917722038542,10.1917722038542,10701.0551432496,1.46294601016234,NA,NA,NA,57.3244507126094,63.059093695099,NA,NA,0,NA,1,1,NA,19.5311617851257,NA
76,"bart","tmle","m2",3028,59.3969761018499,9.39697610184992,9581.19355539116,1.38428274246204,NA,NA,NA,56.683831782204,62.1101204214959,NA,NA,0,NA,1,1,NA,19.5505735874176,NA
77,"bart","tmle","m2",3059,60.1293708451614,10.1293708451614,10972.2375268848,1.48136676936435,NA,NA,NA,57.2259453293128,63.0327963610099,NA,NA,0,NA,1,1,NA,19.5604164600372,NA
78,"bart","tmle","m2",3057,57.6086870449759,7.60868704497589,11112.8728368496,1.49083016047098,NA,NA,NA,54.6867136233867,60.5306604665651,NA,NA,0,NA,1,1,NA,19.6675667762756,NA
79,"bart","tmle","m2",3026,57.1890054157445,7.18900541574453,10779.453510732,1.46829516860419,NA,NA,NA,54.3111997666062,60.0668110648829,NA,NA,0,NA,1,1,NA,20.00168800354,NA
80,"bart","tmle","m2",3028,59.9373560945403,9.9373560945403,11096.7444677807,1.48974792953578,NA,NA,NA,57.0175038066071,62.8572083824735,NA,NA,0,NA,1,1,NA,19.616423368454,NA
81,"bart","tmle","m2",2982,57.7927208459199,7.79272084591987,11091.6190994599,1.48940384714555,NA,NA,NA,54.8735429470792,60.7118987447605,NA,NA,0,NA,1,1,NA,19.6132221221924,NA
82,"bart","tmle","m2",3042,59.791316958815,9.79131695881503,10461.8001025851,1.44649922935237,NA,NA,NA,56.9562305656194,62.6264033520106,NA,NA,0,NA,1,1,NA,20.0392663478851,NA
83,"bart","tmle","m2",3074,57.684371610077,7.68437161007702,10491.2711756636,1.44853520327699,NA,NA,NA,54.8452947813157,60.5234484388383,NA,NA,0,NA,1,1,NA,19.8366701602936,NA
84,"bart","tmle","m2",2984,58.642447629943,8.64244762994296,10954.4366063121,1.4801646264056,NA,NA,NA,55.7413782709978,61.5435169888881,NA,NA,0,NA,1,1,NA,19.4106760025024,NA
85,"bart","tmle","m2",3035,61.8013453723233,11.8013453723233,10598.451093335,1.45591559462319,NA,NA,NA,58.9478032423317,64.654887502315,NA,NA,0,NA,1,1,NA,19.8604519367218,NA
86,"bart","tmle","m2",3020,61.5144791469155,11.5144791469155,11665.0431785696,1.52741894571002,NA,NA,NA,58.5207930240197,64.5081652698113,NA,NA,0,NA,1,1,NA,19.6914701461792,NA
87,"bart","tmle","m2",3069,56.7502887989282,6.75028879892817,11067.6806452083,1.48779572826435,NA,NA,NA,53.8342627551775,59.6663148426788,NA,NA,0,NA,1,1,NA,19.8039474487305,NA
88,"bart","tmle","m2",3059,58.7730622720899,8.77306227208994,11290.8207380728,1.50271891836583,NA,NA,NA,55.8277873132059,61.718337230974,NA,NA,0,NA,1,1,NA,19.3331215381622,NA
89,"bart","tmle","m2",3017,60.6545585187524,10.6545585187524,11848.6867962549,1.53939512772095,NA,NA,NA,57.6373995104429,63.6717175270619,NA,NA,0,NA,1,1,NA,19.6215176582336,NA
90,"bart","tmle","m2",3034,59.927330420172,9.92733042017201,11086.2750842238,1.48904500161841,NA,NA,NA,57.0088558456405,62.8458049947035,NA,NA,0,NA,1,1,NA,19.7330033779144,NA
91,"bart","tmle","m2",3001,58.3901369914268,8.39013699142681,11295.6423719118,1.50303974477802,NA,NA,NA,55.4442332243296,61.336040758524,NA,NA,0,NA,1,1,NA,19.2115519046783,NA
92,"bart","tmle","m2",3079,59.7134310561448,9.71343105614478,11000.0449243708,1.4832427262165,NA,NA,NA,56.8063287324294,62.6205333798601,NA,NA,0,NA,1,1,NA,19.5358519554138,NA
93,"bart","tmle","m2",3044,63.1199183415644,13.1199183415644,11590.427258563,1.52252601019247,NA,NA,NA,60.1358221960617,66.1040144870671,NA,NA,0,NA,1,1,NA,19.3211107254028,NA
94,"bart","tmle","m2",3009,61.0690866784642,11.0690866784642,12138.9480795332,1.55813658448373,NA,NA,NA,58.0151950898818,64.1229782670465,NA,NA,0,NA,1,1,NA,19.1177537441254,NA
95,"bart","tmle","m2",3063,60.5112169071646,10.5112169071646,10657.5759455553,1.45997095488611,NA,NA,NA,57.6497264171133,63.3727073972159,NA,NA,0,NA,1,1,NA,19.2498550415039,NA
96,"bart","tmle","m2",3069,58.2551997503072,8.25519975030723,10068.8645049847,1.41907466364421,NA,NA,NA,55.4738645181913,61.0365349824232,NA,NA,0,NA,1,1,NA,19.2765464782715,NA
97,"bart","tmle","m2",3059,60.0911504589381,10.0911504589381,11096.7662564382,1.48974939210849,NA,NA,NA,57.171295304415,63.0110056134612,NA,NA,0,NA,1,1,NA,18.9186542034149,NA
98,"bart","tmle","m2",3046,60.8786792755513,10.8786792755513,11711.8568873616,1.53048076677635,NA,NA,NA,57.8789920936385,63.8783664574642,NA,NA,0,NA,1,1,NA,19.1313343048096,NA
99,"bart","tmle","m2",3030,62.5464609255709,12.5464609255709,10936.9735184188,1.47898434869466,NA,NA,NA,59.6477048684309,65.4452169827108,NA,NA,0,NA,1,1,NA,18.811500787735,NA
100,"bart","tmle","m2",3070,58.3521548935108,8.35215489351075,10576.6240750051,1.45441562663532,NA,NA,NA,55.5015526467533,61.2027571402682,NA,NA,0,NA,1,1,NA,19.3154656887054,NA
101,"bart","tmle","m2",3058,58.9003763935486,8.90037639354861,11072.0852765378,1.48809174962687,NA,NA,NA,55.9837701585888,61.8169826285085,NA,NA,0,NA,1,1,NA,19.0989859104156,NA
102,"bart","tmle","m2",3056,56.9441933746873,6.94419337468731,11017.6508703826,1.48442924185578,NA,NA,NA,54.0347655230519,59.8536212263227,NA,NA,0,NA,1,1,NA,19.0411360263824,NA
103,"bart","tmle","m2",3096,59.0782167174327,9.07821671743268,10394.423874492,1.44183382360743,NA,NA,NA,56.2522743514705,61.9041590833949,NA,NA,0,NA,1,1,NA,19.0256056785583,NA
104,"bart","tmle","m2",3096,58.6536014419002,8.65360144190017,10565.7367469219,1.45366686327521,NA,NA,NA,55.8044667443615,61.5027361394389,NA,NA,0,NA,1,1,NA,18.9702122211456,NA
105,"bart","tmle","m2",3071,58.7133207685543,8.7133207685543,10627.1708996253,1.45788688859083,NA,NA,NA,55.8559149733831,61.5707265637255,NA,NA,0,NA,1,1,NA,19.2744264602661,NA
106,"bart","tmle","m2",3037,59.7989187633574,9.79891876335739,11570.3845102142,1.52120902641381,NA,NA,NA,56.8174038586291,62.7804336680857,NA,NA,0,NA,1,1,NA,18.9078719615936,NA
107,"bart","tmle","m2",2994,59.5116362950704,9.51163629507036,11379.2125198942,1.50858957439684,NA,NA,NA,56.5548550617999,62.4684175283408,NA,NA,0,NA,1,1,NA,19.1407089233398,NA
108,"bart","tmle","m2",3113,57.8166544467108,7.81665444671079,10581.1174635232,1.4547245418651,NA,NA,NA,54.9654467372287,60.6678621561929,NA,NA,0,NA,1,1,NA,19.1147694587708,NA
109,"bart","tmle","m2",3046,59.2915385617439,9.29153856174388,10883.3967552113,1.47535736384181,NA,NA,NA,56.399891264288,62.1831858591998,NA,NA,0,NA,1,1,NA,19.6874973773956,NA
110,"bart","tmle","m2",3056,59.383823433863,9.38382343386298,10419.340910344,1.44356093812101,NA,NA,NA,56.5544959856569,62.213150882069,NA,NA,0,NA,1,1,NA,19.8762729167938,NA
111,"bart","tmle","m2",3054,60.4923968004507,10.4923968004507,11111.5943353164,1.49074440031257,NA,NA,NA,57.5705914656833,63.4142021352181,NA,NA,0,NA,1,1,NA,19.860711812973,NA
112,"bart","tmle","m2",2991,56.9687994015054,6.96879940150537,11362.355169366,1.50747173567971,NA,NA,NA,54.014209091861,59.9233897111497,NA,NA,0,NA,1,1,NA,19.4745361804962,NA
113,"bart","tmle","m2",3000,59.2773594958801,9.27735949588011,11539.9619133688,1.51920781418269,NA,NA,NA,56.2997668950502,62.25495209671,NA,NA,0,NA,1,1,NA,19.6062133312225,NA
114,"bart","tmle","m2",3091,62.9027417633919,12.9027417633919,11137.0615410157,1.49245177751348,NA,NA,NA,59.9775900308027,65.8278934959811,NA,NA,0,NA,1,1,NA,19.7360293865204,NA
115,"bart","tmle","m2",2996,59.3814291716743,9.38142917167433,11150.1106038026,1.49332585886689,NA,NA,NA,56.4545642711129,62.3082940722358,NA,NA,0,NA,1,1,NA,19.1632437705994,NA
116,"bart","tmle","m2",3046,60.765499938431,10.765499938431,12192.6558529222,1.56157970356445,NA,NA,NA,57.7048599604559,63.826139916406,NA,NA,0,NA,1,1,NA,19.7870910167694,NA
117,"bart","tmle","m2",3045,60.153465505404,10.153465505404,10618.1329374496,1.45726682096653,NA,NA,NA,57.2972750204444,63.0096559903635,NA,NA,0,NA,1,1,NA,19.6218521595001,NA
118,"bart","tmle","m2",3058,58.2999773412338,8.29997734123382,10716.1946327977,1.46398050757499,NA,NA,NA,55.4306282723182,61.1693264101495,NA,NA,0,NA,1,1,NA,19.6613240242004,NA
119,"bart","tmle","m2",3037,59.1419981650964,9.14199816509637,10773.6750836688,1.46790156915706,NA,NA,NA,56.2649639566987,62.019032373494,NA,NA,0,NA,1,1,NA,20.1914615631104,NA
120,"bart","tmle","m2",3026,57.3203705714769,7.32037057147694,11205.8633073972,1.4970546621548,NA,NA,NA,54.3861973507657,60.2545437921881,NA,NA,0,NA,1,1,NA,19.9633271694183,NA
121,"bart","tmle","m2",3048,59.0385147441718,9.03851474417179,11139.8026541398,1.4926354313187,NA,NA,NA,56.1130030567387,61.9640264316049,NA,NA,0,NA,1,1,NA,19.6814472675323,NA
122,"bart","tmle","m2",3054,58.5794284336437,8.57942843364371,10516.138614945,1.45025091725157,NA,NA,NA,55.7369888672845,61.421868000003,NA,NA,0,NA,1,1,NA,19.5507035255432,NA
123,"bart","tmle","m2",2992,58.7610769731155,8.76107697311554,11551.1178278784,1.51994196125236,NA,NA,NA,55.7820454704697,61.7401084757614,NA,NA,0,NA,1,1,NA,19.7497494220734,NA
124,"bart","tmle","m2",3006,59.8298389688911,9.82983896889115,11168.4638424059,1.49455437120273,NA,NA,NA,56.9005662283969,62.7591117093854,NA,NA,0,NA,1,1,NA,19.8304753303528,NA
125,"bart","tmle","m2",3093,60.9785711802834,10.9785711802834,11254.3830334169,1.50029217377262,NA,NA,NA,58.0380525534018,63.919089807165,NA,NA,0,NA,1,1,NA,19.5689339637756,NA
126,"bart","tmle","m2",3058,60.8890940218106,10.8890940218106,10651.5854939217,1.45956058414317,NA,NA,NA,58.0284078436357,63.7497801999854,NA,NA,0,NA,1,1,NA,19.8941140174866,NA
127,"bart","tmle","m2",3041,57.2427287067369,7.2427287067369,11013.3700157993,1.48414082996185,NA,NA,NA,54.3338661320263,60.1515912814475,NA,NA,0,NA,1,1,NA,19.348833322525,NA
128,"bart","tmle","m2",3060,57.3184153954925,7.31841539549247,10399.4398752594,1.44218167199971,NA,NA,NA,54.4917912592093,60.1450395317757,NA,NA,0,NA,1,1,NA,19.0021109580994,NA
129,"bart","tmle","m2",3065,59.2154687238516,9.2154687238516,10754.1934183948,1.46657379073777,NA,NA,NA,56.3410369133352,62.089900534368,NA,NA,0,NA,1,1,NA,19.4113872051239,NA
130,"bart","tmle","m2",3087,59.0165296291568,9.01652962915681,10124.2351853484,1.42297120036552,NA,NA,NA,56.2275573254027,61.805501932911,NA,NA,0,NA,1,1,NA,19.2678551673889,NA
131,"bart","tmle","m2",3018,61.5721617195038,11.5721617195038,11020.758835155,1.48463859812111,NA,NA,NA,58.6623235371284,64.4819999018792,NA,NA,0,NA,1,1,NA,19.176590681076,NA
132,"bart","tmle","m2",2978,58.201891698561,8.20189169856105,11130.9162638617,1.49203996353058,NA,NA,NA,55.2775471065466,61.1262362905754,NA,NA,0,NA,1,1,NA,19.228392124176,NA
133,"bart","tmle","m2",3075,59.9344330514632,9.93443305146318,10621.2710701485,1.45748214878595,NA,NA,NA,57.0778205317327,62.7910455711937,NA,NA,0,NA,1,1,NA,18.8229885101318,NA
134,"bart","tmle","m2",3075,57.9114504581656,7.9114504581656,10768.6500136303,1.46755919905334,NA,NA,NA,55.0350872828406,60.7878136334906,NA,NA,0,NA,1,1,NA,19.2872226238251,NA
