"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
64,"unadj","tmle","m1",285,72.3731710849092,22.3731710849092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000967264175415039,NA
65,"unadj","tmle","m1",303,61.2094991326524,11.2094991326524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108051300048828,NA
66,"unadj","tmle","m1",297,51.7270816728287,1.72708167282869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00126814842224121,NA
67,"unadj","tmle","m1",323,52.9848384966485,2.98483849664845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000480890274047852,NA
68,"unadj","tmle","m1",298,56.7323843200806,6.7323843200806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321865081787109,NA
69,"unadj","tmle","m1",279,65.4308120260515,15.4308120260515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00030064582824707,NA
70,"unadj","tmle","m1",313,51.3549560559096,1.35495605590964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322103500366211,NA
71,"unadj","tmle","m1",309,57.695109519684,7.695109519684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000303506851196289,NA
72,"unadj","tmle","m1",294,56.8281684479813,6.82816844798128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520229339599609,NA
73,"unadj","tmle","m1",328,71.6770857802751,21.6770857802751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313043594360352,NA
74,"unadj","tmle","m1",293,67.622524870711,17.622524870711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298023223876953,NA
75,"unadj","tmle","m1",301,58.9317713315934,8.93177133159341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306606292724609,NA
76,"unadj","tmle","m1",313,61.7289921705147,11.7289921705147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337362289428711,NA
77,"unadj","tmle","m1",318,60.6659015991515,10.6659015991515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000466108322143555,NA
78,"unadj","tmle","m1",312,61.8131935665519,11.8131935665519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000500917434692383,NA
79,"unadj","tmle","m1",276,60.018269702469,10.018269702469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364303588867188,NA
80,"unadj","tmle","m1",301,55.2438204834795,5.24382048347945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316619873046875,NA
81,"unadj","tmle","m1",313,55.4733098534088,5.47330985340881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329494476318359,NA
82,"unadj","tmle","m1",272,62.7014579083534,12.7014579083534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000468969345092773,NA
83,"unadj","tmle","m1",319,59.577377873249,9.57737787324899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308513641357422,NA
84,"unadj","tmle","m1",317,58.7274259834485,8.72742598344846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000559091567993164,NA
85,"unadj","tmle","m1",294,64.918888355726,14.918888355726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301599502563477,NA
86,"unadj","tmle","m1",289,66.300572349738,16.300572349738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000465631484985352,NA
87,"unadj","tmle","m1",300,59.0223423465163,9.0223423465163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000455617904663086,NA
88,"unadj","tmle","m1",279,70.9329476719159,20.9329476719159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003509521484375,NA
89,"unadj","tmle","m1",296,63.6594878350009,13.6594878350009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000472545623779297,NA
90,"unadj","tmle","m1",301,60.6663979797707,10.6663979797707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327110290527344,NA
91,"unadj","tmle","m1",302,70.6254489044945,20.6254489044945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000396013259887695,NA
92,"unadj","tmle","m1",302,54.6318471984027,4.63184719840265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337123870849609,NA
93,"unadj","tmle","m1",299,61.7798277709443,11.7798277709443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327825546264648,NA
94,"unadj","tmle","m1",290,59.6620271238799,9.66202712387994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000374078750610352,NA
95,"unadj","tmle","m1",308,58.2246001817193,8.2246001817193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000516176223754883,NA
96,"unadj","tmle","m1",313,57.6306176305986,7.63061763059855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000457286834716797,NA
97,"unadj","tmle","m1",310,60.061430610201,10.061430610201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341415405273438,NA
98,"unadj","tmle","m1",314,53.7665456313618,3.76654563136182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000491857528686523,NA
99,"unadj","tmle","m1",302,52.2692983719299,2.26929837192989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000563859939575195,NA
100,"unadj","tmle","m1",306,67.5372518527338,17.5372518527338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000468254089355469,NA
101,"unadj","tmle","m1",307,53.3016585439784,3.30165854397845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000403165817260742,NA
102,"unadj","tmle","m1",331,62.5148359501503,12.5148359501503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000355958938598633,NA
103,"unadj","tmle","m1",291,47.9010868698404,-2.09891313015959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000354528427124023,NA
104,"unadj","tmle","m1",303,60.4111953131992,10.4111953131992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000472784042358398,NA
105,"unadj","tmle","m1",301,59.1561298681622,9.1561298681622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000499725341796875,NA
106,"unadj","tmle","m1",301,59.3117271194471,9.31172711944714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321388244628906,NA
107,"unadj","tmle","m1",307,68.5386523327358,18.5386523327358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000565290451049805,NA
108,"unadj","tmle","m1",305,60.2518901001793,10.2518901001793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000544309616088867,NA
109,"unadj","tmle","m1",298,61.8762419701251,11.8762419701251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000644922256469727,NA
110,"unadj","tmle","m1",307,57.2436039098257,7.24360390982574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000642776489257812,NA
111,"unadj","tmle","m1",318,69.3540126071238,19.3540126071238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000362634658813477,NA
112,"unadj","tmle","m1",313,66.8694198502574,16.8694198502574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000450849533081055,NA
113,"unadj","tmle","m1",321,50.823517104767,0.823517104767035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432968139648438,NA
114,"unadj","tmle","m1",308,65.5099926270236,15.5099926270236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321388244628906,NA
115,"unadj","tmle","m1",314,67.7814870742921,17.7814870742921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313758850097656,NA
116,"unadj","tmle","m1",313,66.4157835907367,16.4157835907367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000401735305786133,NA
117,"unadj","tmle","m1",302,77.9406362806882,27.9406362806882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000391960144042969,NA
118,"unadj","tmle","m1",304,63.7460950625039,13.7460950625039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349283218383789,NA
119,"unadj","tmle","m1",304,63.532402699403,13.532402699403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504493713378906,NA
120,"unadj","tmle","m1",300,58.9074931055312,8.90749310553122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000291347503662109,NA
121,"unadj","tmle","m1",308,55.9422390264846,5.94223902648463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000559568405151367,NA
122,"unadj","tmle","m1",319,55.0435906834752,5.0435906834752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000426530838012695,NA
123,"unadj","tmle","m1",319,65.2791830837631,15.2791830837631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000455617904663086,NA
124,"unadj","tmle","m1",309,57.6582061446493,7.65820614464934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000382423400878906,NA
125,"unadj","tmle","m1",287,66.2716605625082,16.2716605625082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000326156616210938,NA
126,"unadj","tmle","m1",305,59.9536413290243,9.95364132902429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000428915023803711,NA
127,"unadj","tmle","m1",299,59.7308451530128,9.73084515301281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301837921142578,NA
128,"unadj","tmle","m1",303,58.9439536001581,8.9439536001581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000360250473022461,NA
129,"unadj","tmle","m1",297,53.9343390767563,3.93433907675629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321626663208008,NA
130,"unadj","tmle","m1",295,51.1742043100395,1.17420431003947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00048518180847168,NA
131,"unadj","tmle","m1",286,68.849662012564,18.849662012564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000458955764770508,NA
132,"unadj","tmle","m1",314,52.4819681259325,2.48196812593247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000458478927612305,NA
133,"unadj","tmle","m1",303,65.5362996220155,15.5362996220155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000371456146240234,NA
134,"unadj","tmle","m1",285,58.0154592076427,8.01545920764266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298976898193359,NA
135,"unadj","tmle","m1",314,62.9338361312788,12.9338361312788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000418424606323242,NA
136,"unadj","tmle","m1",303,68.5589570442915,18.5589570442915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298500061035156,NA
137,"unadj","tmle","m1",308,64.4195596842122,14.4195596842122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301122665405273,NA
138,"unadj","tmle","m1",287,66.6858886144916,16.6858886144916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043940544128418,NA
139,"unadj","tmle","m1",312,60.4094817439051,10.4094817439051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339269638061523,NA
140,"unadj","tmle","m1",305,62.688510640532,12.688510640532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000383853912353516,NA
141,"unadj","tmle","m1",315,56.1531251191883,6.15312511918833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000382184982299805,NA
142,"unadj","tmle","m1",298,57.4859687785475,7.48596877854754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029444694519043,NA
143,"unadj","tmle","m1",301,56.2676785718177,6.26767857181767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000285625457763672,NA
144,"unadj","tmle","m1",287,62.6471687160526,12.6471687160526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000443696975708008,NA
145,"unadj","tmle","m1",312,58.8868121980246,8.88681219802464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00042271614074707,NA
146,"unadj","tmle","m1",306,57.3063949441743,7.30639494417431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000291347503662109,NA
147,"unadj","tmle","m1",301,64.0069542031826,14.0069542031826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00030064582824707,NA
148,"unadj","tmle","m1",309,57.6712826050762,7.67128260507619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330448150634766,NA
149,"unadj","tmle","m1",314,60.5777885528678,10.5777885528678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043034553527832,NA
150,"unadj","tmle","m1",315,54.6520003680839,4.65200036808386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301837921142578,NA
151,"unadj","tmle","m1",280,59.9559553284608,9.95595532846082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00042271614074707,NA
152,"unadj","tmle","m1",300,56.4697770541141,6.46977705411413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003509521484375,NA
153,"unadj","tmle","m1",327,65.7138483605219,15.7138483605219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029444694519043,NA
154,"unadj","tmle","m1",296,56.4155714820552,6.41557148205519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306367874145508,NA
155,"unadj","tmle","m1",296,63.6468399229115,13.6468399229115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295639038085938,NA
156,"unadj","tmle","m1",313,61.2462557012805,11.2462557012805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000334262847900391,NA
157,"unadj","tmle","m1",278,69.6429041646808,19.6429041646808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000304698944091797,NA
158,"unadj","tmle","m1",308,56.4836326548157,6.48363265481569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351428985595703,NA
159,"unadj","tmle","m1",304,67.3257135017065,17.3257135017065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000284671783447266,NA
