"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
36,"xgboost","tmle","m1",310,48.94757941125,-1.05242058875005,14165.8295276756,5.32274920086896,NA,NA,NA,38.5151826788074,59.3799761436925,NA,NA,1,NA,0,1,NA,1.47258996963501,NA
37,"xgboost","tmle","m1",311,50.9433353179342,0.943335317934249,14654.9181001642,5.41385594565725,NA,NA,NA,40.332372646958,61.5542979889105,NA,NA,1,NA,0,1,NA,1.47782444953918,NA
38,"xgboost","tmle","m1",329,50.5813299156126,0.581329915612557,1151674.40296697,47.9932162491111,NA,NA,NA,-43.4836454348877,144.646305266113,NA,NA,1,NA,0,0,NA,1.57258343696594,NA
39,"xgboost","tmle","m1",308,55.4344434341075,5.43444343410754,7816.63104275368,3.95389201743135,NA,NA,NA,47.6849574811817,63.1839293870334,NA,NA,1,NA,0,1,NA,1.54818439483643,NA
40,"xgboost","tmle","m1",307,55.4881856287324,5.48818562873243,43920.9344312527,9.37239931194277,NA,NA,NA,37.1186205285966,73.8577507288682,NA,NA,1,NA,0,1,NA,1.37658262252808,NA
41,"xgboost","tmle","m1",294,50.868625480158,0.86862548015803,15699.513977208,5.60348355529094,NA,NA,NA,39.8859995238253,61.8512514364907,NA,NA,1,NA,0,1,NA,1.76016020774841,NA
42,"xgboost","tmle","m1",302,49.7987235725456,-0.201276427454438,16669.0511562671,5.77391568283901,NA,NA,NA,38.4820567844101,61.115390360681,NA,NA,1,NA,0,1,NA,1.48288607597351,NA
43,"xgboost","tmle","m1",295,46.9328029903783,-3.06719700962172,10849.9812475388,4.65832185395961,NA,NA,NA,37.8026599282216,56.062946052535,NA,NA,1,NA,0,1,NA,1.50130295753479,NA
44,"xgboost","tmle","m1",289,54.7231309644325,4.72313096443247,9338.0795881441,4.32159220383971,NA,NA,NA,46.2529658890376,63.1932960398274,NA,NA,1,NA,0,1,NA,1.58869099617004,NA
45,"xgboost","tmle","m1",307,53.8231475228043,3.82314752280427,9355.88308262516,4.32570990303908,NA,NA,NA,45.3449119052794,62.3013831403291,NA,NA,1,NA,0,1,NA,1.99169683456421,NA
46,"xgboost","tmle","m1",303,51.2224653919788,1.22246539197878,19773.2531805061,6.28860130402716,NA,NA,NA,38.8970333229539,63.5478974610036,NA,NA,1,NA,0,1,NA,1.5630931854248,NA
47,"xgboost","tmle","m1",297,53.7498099908773,3.74980999087727,9489.02909751655,4.35638131882794,NA,NA,NA,45.2114595030514,62.2881604787031,NA,NA,1,NA,0,1,NA,1.67678380012512,NA
48,"xgboost","tmle","m1",294,63.8905674152667,13.8905674152667,19681.9816737285,6.27407071584765,NA,NA,NA,51.5936147757478,76.1875200547855,NA,NA,0,NA,1,1,NA,1.57130455970764,NA
49,"xgboost","tmle","m1",302,53.9765780692959,3.97657806929589,27368.5800791983,7.398456606509,NA,NA,NA,39.4758695793558,68.4772865592359,NA,NA,1,NA,0,1,NA,1.56534767150879,NA
50,"xgboost","tmle","m1",287,58.9184691555944,8.91846915559442,14961.2444670514,5.47014523884904,NA,NA,NA,48.1971814972471,69.6397568139418,NA,NA,1,NA,0,1,NA,1.72725057601929,NA
51,"xgboost","tmle","m1",291,49.1037738270332,-0.896226172966848,11309.6756998053,4.7559805928547,NA,NA,NA,39.7822231538665,58.4253245001998,NA,NA,1,NA,0,1,NA,1.4445526599884,NA
52,"xgboost","tmle","m1",309,49.5322068385268,-0.467793161473232,15267.2275717144,5.52579905022149,NA,NA,NA,38.701839714287,60.3625739627665,NA,NA,1,NA,0,1,NA,1.32286787033081,NA
53,"xgboost","tmle","m1",324,48.9358592302744,-1.06414076972562,10729.7390829509,4.63243760518172,NA,NA,NA,39.8564483634892,58.0152700970595,NA,NA,1,NA,0,1,NA,1.79759836196899,NA
54,"xgboost","tmle","m1",297,55.2054113197353,5.2054113197353,16610.971648951,5.76384795929785,NA,NA,NA,43.9084769071468,66.5023457323238,NA,NA,1,NA,0,1,NA,1.48839521408081,NA
55,"xgboost","tmle","m1",298,47.4909036394552,-2.50909636054476,13030.369733483,5.10497203390635,NA,NA,NA,37.4853423109146,57.4964649679959,NA,NA,1,NA,0,1,NA,1.5218608379364,NA
56,"xgboost","tmle","m1",297,40.7042901770168,-9.29570982298317,13428.0110785062,5.18227962937282,NA,NA,NA,30.5472087456305,50.8613716084031,NA,NA,1,NA,0,1,NA,1.66808891296387,NA
57,"xgboost","tmle","m1",286,49.4347498335258,-0.565250166474243,15334.9535850051,5.53804181728615,NA,NA,NA,38.5803873267681,60.2891123402834,NA,NA,1,NA,0,1,NA,1.49414300918579,NA
58,"xgboost","tmle","m1",311,39.4990664251173,-10.5009335748827,17895.3593239157,5.98253446691546,NA,NA,NA,27.7735143336935,51.2246185165412,NA,NA,1,NA,0,1,NA,1.22257733345032,NA
59,"xgboost","tmle","m1",298,38.0782535497456,-11.9217464502544,11471.2261286191,4.78982799871125,NA,NA,NA,28.69036318013,47.4661439193612,NA,NA,0,NA,1,1,NA,1.86901903152466,NA
60,"xgboost","tmle","m1",316,48.8210104541861,-1.17898954581388,7733.20231242109,3.93273500567254,NA,NA,NA,41.112991482328,56.5290294260442,NA,NA,1,NA,0,1,NA,1.42357397079468,NA
61,"xgboost","tmle","m1",304,48.1486752978453,-1.85132470215467,4468194.46709666,94.5324755530781,NA,NA,NA,-137.131572155601,233.428922751292,NA,NA,1,NA,0,0,NA,1.75964999198914,NA
62,"xgboost","tmle","m1",297,53.4523768699713,3.45237686997135,10232.9520042692,4.523925729777,NA,NA,NA,44.5856453708743,62.3191083690683,NA,NA,1,NA,0,1,NA,1.89439272880554,NA
63,"xgboost","tmle","m1",295,48.1843733420999,-1.81562665790008,15092.4036343319,5.49407019145768,NA,NA,NA,37.4161936383078,58.952553045892,NA,NA,1,NA,0,1,NA,1.26732277870178,NA
64,"xgboost","tmle","m1",285,53.8493577757893,3.84935777578925,12666.2438751806,5.03313895599567,NA,NA,NA,43.9845866928522,63.7141288587263,NA,NA,1,NA,0,1,NA,1.66844487190247,NA
65,"xgboost","tmle","m1",303,49.8730109194436,-0.12698908055637,11624.6947791831,4.82176208023231,NA,NA,NA,40.4225309001674,59.3234909387199,NA,NA,1,NA,0,1,NA,1.22619915008545,NA
66,"xgboost","tmle","m1",297,45.0599206818896,-4.94007931811041,8906.72910195233,4.22059927070845,NA,NA,NA,36.787698118125,53.3321432456542,NA,NA,1,NA,0,1,NA,1.23107695579529,NA
67,"xgboost","tmle","m1",323,46.1394070498127,-3.8605929501873,9142.60760089696,4.27612151391818,NA,NA,NA,37.7583628890162,54.5204512106092,NA,NA,1,NA,0,1,NA,1.35823774337769,NA
68,"xgboost","tmle","m1",298,52.4524340378609,2.45243403786085,9172.0746462446,4.28300703857572,NA,NA,NA,44.0578944967209,60.8469735790008,NA,NA,1,NA,0,1,NA,1.69575524330139,NA
69,"xgboost","tmle","m1",279,47.0295931093997,-2.97040689060026,17224.4490726368,5.86931837143579,NA,NA,NA,35.5259404875863,58.5332457312132,NA,NA,1,NA,0,1,NA,1.30796480178833,NA
70,"xgboost","tmle","m1",313,37.86464819432,-12.13535180568,9949.72326598271,4.46087956931875,NA,NA,NA,29.1214848990847,46.6078114895553,NA,NA,0,NA,1,1,NA,1.55013346672058,NA
71,"xgboost","tmle","m1",309,44.6024627683922,-5.39753723160782,13139.105533976,5.12622776200513,NA,NA,NA,34.5552409783128,54.6496845584716,NA,NA,1,NA,0,1,NA,1.68571519851685,NA
72,"xgboost","tmle","m1",294,50.9151137760506,0.915113776050617,127232.189553565,15.951939665982,NA,NA,NA,19.64988654717,82.1803410049313,NA,NA,1,NA,0,1,NA,1.73482704162598,NA
73,"xgboost","tmle","m1",328,58.6908889480395,8.69088894803948,22375.4055200717,6.68960469984165,NA,NA,NA,45.57950466554,71.802273230539,NA,NA,1,NA,0,1,NA,1.28344893455505,NA
74,"xgboost","tmle","m1",293,62.3616296219521,12.3616296219521,11577.5190018061,4.81196820475907,NA,NA,NA,52.9303452458725,71.7929139980318,NA,NA,0,NA,1,1,NA,1.0989134311676,NA
75,"xgboost","tmle","m1",301,55.5117640028702,5.51176400287022,256442.004405633,22.6469425930139,NA,NA,NA,11.1245721606169,99.8989558451235,NA,NA,1,NA,0,1,NA,1.23785519599915,NA
76,"xgboost","tmle","m1",313,55.6876604159899,5.68766041598986,6603.564052526,3.63416126569144,NA,NA,NA,48.5648352212241,62.8104856107556,NA,NA,1,NA,0,1,NA,1.43120574951172,NA
77,"xgboost","tmle","m1",318,56.3342971374275,6.33429713742754,13191.9875849039,5.13653338057953,NA,NA,NA,46.2668767061039,66.4017175687512,NA,NA,1,NA,0,1,NA,1.68238639831543,NA
78,"xgboost","tmle","m1",312,46.1527857754462,-3.84721422455377,52443.164762819,10.2414027127947,NA,NA,NA,26.0800053071979,66.2255662436946,NA,NA,1,NA,0,1,NA,1.54858613014221,NA
79,"xgboost","tmle","m1",276,50.6469095729379,0.646909572937908,16346.7675856549,5.71782608788601,NA,NA,NA,39.4401763708178,61.853642775058,NA,NA,1,NA,0,1,NA,0.990100622177124,NA
80,"xgboost","tmle","m1",301,45.8179025977313,-4.1820974022687,14302.6564324467,5.34839348448611,NA,NA,NA,35.3352439929898,56.3005612024728,NA,NA,1,NA,0,1,NA,1.37258410453796,NA
81,"xgboost","tmle","m1",313,51.1522388736841,1.15223887368415,13990.4871586782,5.28970455860783,NA,NA,NA,40.7846084499555,61.5198692974128,NA,NA,1,NA,0,1,NA,1.93087434768677,NA
82,"xgboost","tmle","m1",272,47.8172737139031,-2.18272628609689,18353.6943477676,6.05866228597826,NA,NA,NA,35.9425138388946,59.6920335889116,NA,NA,1,NA,0,1,NA,1.50167298316956,NA
83,"xgboost","tmle","m1",319,47.4608096177617,-2.5391903822383,12107.5204973574,4.92087807151475,NA,NA,NA,37.8160658252799,57.1055534102435,NA,NA,1,NA,0,1,NA,1.39365005493164,NA
84,"xgboost","tmle","m1",317,48.6510965446216,-1.34890345537845,9918.94047907921,4.45397361444345,NA,NA,NA,39.9214686722207,57.3807244170224,NA,NA,1,NA,0,1,NA,1.48160576820374,NA
85,"xgboost","tmle","m1",294,49.7757101797445,-0.224289820255471,20583.9330700885,6.41621899097724,NA,NA,NA,37.2001520405072,62.3512683189819,NA,NA,1,NA,0,1,NA,1.3520712852478,NA
86,"xgboost","tmle","m1",289,53.4992721604175,3.49927216041755,25366.4900295898,7.12270875855384,NA,NA,NA,39.539019521284,67.4595247995511,NA,NA,1,NA,0,1,NA,1.46538257598877,NA
87,"xgboost","tmle","m1",300,47.1403836160575,-2.85961638394249,20542.2564710201,6.40972019218002,NA,NA,NA,34.5775628884055,59.7032043437095,NA,NA,1,NA,0,1,NA,1.42989921569824,NA
88,"xgboost","tmle","m1",279,47.6358205199073,-2.36417948009272,16193.9080954541,5.6910294491338,NA,NA,NA,36.4816077646482,58.7900332751664,NA,NA,1,NA,0,1,NA,1.29787492752075,NA
89,"xgboost","tmle","m1",296,45.8885059351372,-4.11149406486284,13380.0924891133,5.17302474169867,NA,NA,NA,35.7495637502731,56.0274481200012,NA,NA,1,NA,0,1,NA,1.75888395309448,NA
90,"xgboost","tmle","m1",301,46.5794240408697,-3.42057595913025,10717.1382250187,4.62971667060063,NA,NA,NA,37.5053461078678,55.6535019738717,NA,NA,1,NA,0,1,NA,1.27158308029175,NA
91,"xgboost","tmle","m1",302,51.2138560404853,1.21385604048533,13877.1969432872,5.26824390917642,NA,NA,NA,40.888287716727,61.5394243642436,NA,NA,1,NA,0,1,NA,1.53849697113037,NA
92,"xgboost","tmle","m1",302,48.2921637688148,-1.70783623118515,9538.76057640493,4.36778217781174,NA,NA,NA,39.7314680079879,56.8528595296418,NA,NA,1,NA,0,1,NA,1.57322669029236,NA
93,"xgboost","tmle","m1",299,48.7296745253875,-1.27032547461253,10755.9649869935,4.63809551152054,NA,NA,NA,39.6391743659503,57.8201746848246,NA,NA,1,NA,0,1,NA,1.02985572814941,NA
94,"xgboost","tmle","m1",290,47.6558469368314,-2.34415306316863,8180.90538752673,4.04497351969744,NA,NA,NA,39.7278445198062,55.5838493538566,NA,NA,1,NA,0,1,NA,1.53912687301636,NA
95,"xgboost","tmle","m1",308,42.6384715648333,-7.36152843516675,87950.8785277772,13.2627959742867,NA,NA,NA,16.6438691209286,68.6330740087379,NA,NA,1,NA,0,1,NA,1.39941740036011,NA
96,"xgboost","tmle","m1",313,48.509097035643,-1.49090296435698,11922.7617996911,4.88318785214969,NA,NA,NA,38.9382247156861,58.0799693555999,NA,NA,1,NA,0,1,NA,1.44682931900024,NA
97,"xgboost","tmle","m1",310,54.0437874108983,4.04378741089833,10914.4895637761,4.6721493049294,NA,NA,NA,44.8865430428429,63.2010317789538,NA,NA,1,NA,0,1,NA,1.06798553466797,NA
98,"xgboost","tmle","m1",314,47.9724414743701,-2.0275585256299,16971.7421823517,5.82610370356583,NA,NA,NA,36.5534880451857,59.3913949035545,NA,NA,1,NA,0,1,NA,1.51973557472229,NA
99,"xgboost","tmle","m1",302,38.427656647065,-11.572343352935,17798.2130395135,5.96627405329548,NA,NA,NA,26.7339743807101,50.12133891342,NA,NA,1,NA,0,1,NA,1.47664093971252,NA
100,"xgboost","tmle","m1",306,53.7009111440022,3.70091114400219,10500.7161893408,4.58273197761789,NA,NA,NA,44.7189215170711,62.6829007709333,NA,NA,1,NA,0,1,NA,1.52810549736023,NA
101,"xgboost","tmle","m1",307,49.7956065374791,-0.204393462520891,11916.8202331681,4.88197096123442,NA,NA,NA,40.2271192798893,59.364093795069,NA,NA,1,NA,0,1,NA,1.68545961380005,NA
102,"xgboost","tmle","m1",331,47.4604760562153,-2.53952394378471,11642.9335083137,4.82554318358332,NA,NA,NA,38.0025852105492,56.9183669018814,NA,NA,1,NA,0,1,NA,1.01458740234375,NA
103,"xgboost","tmle","m1",291,42.5625029316689,-7.43749706833108,16328.253671787,5.71458724175019,NA,NA,NA,31.3621177513265,53.7628881120114,NA,NA,1,NA,0,1,NA,1.24358057975769,NA
104,"xgboost","tmle","m1",303,56.3034607887043,6.30346078870427,9567.30521304291,4.37431256611663,NA,NA,NA,47.7299657019947,64.8769558754138,NA,NA,1,NA,0,1,NA,1.08593225479126,NA
105,"xgboost","tmle","m1",301,44.8290564425196,-5.17094355748038,50934.6620002469,10.0930334389862,NA,NA,NA,25.0470744073482,64.611038477691,NA,NA,1,NA,0,1,NA,1.80080556869507,NA
106,"xgboost","tmle","m1",301,44.7174362479753,-5.28256375202471,11775.8408404487,4.85300748823834,NA,NA,NA,35.2057163543249,54.2291561416256,NA,NA,1,NA,0,1,NA,1.34718036651611,NA
107,"xgboost","tmle","m1",307,50.122060289009,0.122060289008978,13049.8252799194,5.10878170994209,NA,NA,NA,40.1090321326455,60.1350884453724,NA,NA,1,NA,0,1,NA,1.31801772117615,NA
108,"xgboost","tmle","m1",305,45.1382955263088,-4.86170447369116,10700.9785992321,4.62622494032274,NA,NA,NA,36.0710612588953,54.2055297937224,NA,NA,1,NA,0,1,NA,1.38416790962219,NA
109,"xgboost","tmle","m1",298,52.9148087542738,2.91480875427376,9889.95747110606,4.44746162908823,NA,NA,NA,44.197944138637,61.6316733699105,NA,NA,1,NA,0,1,NA,1.32512497901917,NA
110,"xgboost","tmle","m1",307,48.705464416767,-1.29453558323296,10311.9800292641,4.54136103591514,NA,NA,NA,39.8045603455799,57.6063684879542,NA,NA,1,NA,0,1,NA,1.6077082157135,NA
111,"xgboost","tmle","m1",318,56.9647026523781,6.96470265237814,10847.3165851499,4.65774979687615,NA,NA,NA,47.8356808015021,66.0937245032542,NA,NA,1,NA,0,1,NA,1.51091909408569,NA
112,"xgboost","tmle","m1",313,47.0293018630698,-2.97069813693024,12370.4343739747,4.97401937551005,NA,NA,NA,37.2804030286657,56.7782006974739,NA,NA,1,NA,0,1,NA,1.45017123222351,NA
113,"xgboost","tmle","m1",321,46.5894482556052,-3.4105517443948,9276.14796767716,4.30723762234617,NA,NA,NA,38.1474176429508,55.0314788682596,NA,NA,1,NA,0,1,NA,1.17969346046448,NA
114,"xgboost","tmle","m1",308,46.7864218625615,-3.21357813743852,9027.84276242049,4.24919822141083,NA,NA,NA,38.4581463854246,55.1146973396984,NA,NA,1,NA,0,1,NA,1.53183937072754,NA
115,"xgboost","tmle","m1",314,54.5622649729758,4.56226497297578,11063.921529985,4.7040241347138,NA,NA,NA,45.3425470865295,63.781982859422,NA,NA,1,NA,0,1,NA,1.24572062492371,NA
116,"xgboost","tmle","m1",313,52.8864663407397,2.88646634073965,10514.884701471,4.58582265280092,NA,NA,NA,43.8984191017619,61.8745135797174,NA,NA,1,NA,0,1,NA,1.18703746795654,NA
117,"xgboost","tmle","m1",302,60.1511208949761,10.1511208949761,16201.1241372216,5.69229727565622,NA,NA,NA,48.9944232453944,71.3078185445577,NA,NA,1,NA,0,1,NA,1.33062410354614,NA
118,"xgboost","tmle","m1",304,56.2474529526948,6.24745295269476,13598.3993327811,5.21505500120201,NA,NA,NA,46.0261329729433,66.4687729324462,NA,NA,1,NA,0,1,NA,1.38372898101807,NA
119,"xgboost","tmle","m1",304,56.6183650426695,6.61836504266952,10051.3457568376,4.48360251512945,NA,NA,NA,47.8306655920226,65.4060644933164,NA,NA,1,NA,0,1,NA,1.06780910491943,NA
120,"xgboost","tmle","m1",300,47.0415615453684,-2.95843845463159,9695.80859985899,4.40359139790671,NA,NA,NA,38.4106810028409,55.6724420878959,NA,NA,1,NA,0,1,NA,1.52867293357849,NA
121,"xgboost","tmle","m1",308,47.5231399804232,-2.47686001957681,14728.5007898049,5.42743047671822,NA,NA,NA,36.8855717174604,58.1607082433859,NA,NA,1,NA,0,1,NA,1.66568732261658,NA
122,"xgboost","tmle","m1",319,50.1520695750999,0.152069575099858,17514.4241862082,5.91851741337443,NA,NA,NA,38.5519886030128,61.7521505471869,NA,NA,1,NA,0,1,NA,1.39943313598633,NA
123,"xgboost","tmle","m1",319,57.4120899340281,7.41208993402813,16199.3917878721,5.691992935321,NA,NA,NA,46.2559887805426,68.5681910875137,NA,NA,1,NA,0,1,NA,1.15276908874512,NA
124,"xgboost","tmle","m1",309,45.5151314064849,-4.48486859351506,23329.4399973944,6.83073056083966,NA,NA,NA,32.1271455191421,58.9031172938277,NA,NA,1,NA,0,1,NA,1.59109497070312,NA
125,"xgboost","tmle","m1",287,52.8684815586589,2.86848155865892,11865.3534708415,4.87141734423185,NA,NA,NA,43.3206790103007,62.4162841070171,NA,NA,1,NA,0,1,NA,1.63750314712524,NA
126,"xgboost","tmle","m1",305,46.8287604468819,-3.17123955311813,12248.3488555248,4.94941387550582,NA,NA,NA,37.1280875063077,56.5294333874561,NA,NA,1,NA,0,1,NA,1.33609104156494,NA
127,"xgboost","tmle","m1",299,46.5769235538228,-3.42307644617716,18090.3987501527,6.01504758919706,NA,NA,NA,34.7876469137021,58.3662001939435,NA,NA,1,NA,0,1,NA,1.45147562026978,NA
128,"xgboost","tmle","m1",303,47.0645699019532,-2.93543009804684,29414.9886687791,7.67007023028852,NA,NA,NA,32.0315084916948,62.0976313122115,NA,NA,1,NA,0,1,NA,1.23040676116943,NA
129,"xgboost","tmle","m1",297,46.1044817765609,-3.8955182234391,7148.97959410144,3.78126423147112,NA,NA,NA,38.693340066848,53.5156234862738,NA,NA,1,NA,0,1,NA,1.49080729484558,NA
130,"xgboost","tmle","m1",295,36.4514861022305,-13.5485138977695,10317.7584857564,4.5426332640345,NA,NA,NA,27.5480885097493,45.3548836947118,NA,NA,0,NA,1,1,NA,1.45385479927063,NA
131,"xgboost","tmle","m1",286,59.8035094845774,9.80350948457737,14428.32478669,5.37183856546155,NA,NA,NA,49.2748993655094,70.3321196036453,NA,NA,1,NA,0,1,NA,1.46952962875366,NA
132,"xgboost","tmle","m1",314,54.7370674492801,4.73706744928014,28791.5586524673,7.58835405769489,NA,NA,NA,39.8641667942598,69.6099681043005,NA,NA,1,NA,0,1,NA,1.64831566810608,NA
