"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
120,"correct_model","tmle","m1",3052,47.0577758278602,-2.94222417213981,16538.5073560711,1.81870873732278,NA,NA,NA,43.4931722043392,50.6223794513811,NA,NA,1,NA,0,1,NA,0.0927071571350098,NA
121,"correct_model","tmle","m1",3087,50.033768361267,0.0337683612670361,15759.4566467589,1.77535667665733,NA,NA,NA,46.5541332153059,53.5134035072281,NA,NA,1,NA,0,1,NA,0.109615802764893,NA
122,"correct_model","tmle","m1",3044,49.8733825666463,-0.126617433353729,15972.5368912298,1.78731848819564,NA,NA,NA,46.3703027008802,53.3764624324123,NA,NA,1,NA,0,1,NA,0.0784842967987061,NA
123,"correct_model","tmle","m1",3064,51.3555191596837,1.35551915968369,16268.8727239038,1.80382220431526,NA,NA,NA,47.8200926047121,54.8909457146553,NA,NA,1,NA,0,1,NA,0.0967400074005127,NA
124,"correct_model","tmle","m1",3035,52.1185701690517,2.11857016905171,16420.6242740451,1.81221545485326,NA,NA,NA,48.5666931453124,55.670447192791,NA,NA,1,NA,0,1,NA,0.0933828353881836,NA
125,"correct_model","tmle","m1",2998,46.4229672830949,-3.57703271690512,15785.5652630211,1.77682668051902,NA,NA,NA,42.9404509825077,49.905483583682,NA,NA,0,NA,1,1,NA,0.0878617763519287,NA
126,"correct_model","tmle","m1",3077,49.3653629575364,-0.634637042463595,17441.3824530605,1.86769282555031,NA,NA,NA,45.7047522852739,53.0259736297989,NA,NA,1,NA,0,1,NA,0.0794050693511963,NA
127,"correct_model","tmle","m1",3044,50.2338143726278,0.233814372627798,15044.8056168868,1.73463573218626,NA,NA,NA,46.8339908112465,53.6336379340091,NA,NA,1,NA,0,1,NA,0.0778665542602539,NA
128,"correct_model","tmle","m1",3039,50.0157628275451,0.0157628275451032,15593.227412554,1.76596870938044,NA,NA,NA,46.5545277593348,53.4769978957554,NA,NA,1,NA,0,1,NA,0.0769205093383789,NA
129,"correct_model","tmle","m1",3015,48.8157603417118,-1.18423965828821,15862.5975706554,1.78115679100159,NA,NA,NA,45.3247571805298,52.3067635028938,NA,NA,1,NA,0,1,NA,0.0781714916229248,NA
130,"correct_model","tmle","m1",3054,49.9564369700009,-0.0435630299990635,17076.4396694455,1.84804976499257,NA,NA,NA,46.3343259889778,53.5785479510241,NA,NA,1,NA,0,1,NA,0.0757248401641846,NA
