"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
31,"bart","tmle","m1",3046,55.1465620742887,5.14656207428868,18842.4616059317,1.94126049802347,NA,NA,NA,51.3417614135524,58.951362735025,NA,NA,0,NA,1,1,NA,18.733952999115,NA
32,"bart","tmle","m1",3029,52.8738003652321,2.87380036523205,18637.7772521779,1.93068781796426,NA,NA,NA,49.0897217766319,56.6578789538322,NA,NA,1,NA,0,1,NA,18.6219098567963,NA
33,"bart","tmle","m1",3073,50.0141887699468,0.0141887699468057,20307.9507965453,2.01533872073879,NA,NA,NA,46.0641974606498,53.9641800792439,NA,NA,1,NA,0,1,NA,18.6429624557495,NA
34,"bart","tmle","m1",2996,47.2516167751387,-2.74838322486134,16080.2862497396,1.79333690363744,NA,NA,NA,43.7367410318627,50.7664925184146,NA,NA,1,NA,0,1,NA,18.9376771450043,NA
35,"bart","tmle","m1",3019,52.8014355278312,2.80143552783115,17816.8051766804,1.88768668886976,NA,NA,NA,49.1016376035508,56.5012334521115,NA,NA,1,NA,0,1,NA,18.9131214618683,NA
36,"bart","tmle","m1",2999,53.4953233883463,3.49532338834632,17845.5057208664,1.8892064853195,NA,NA,NA,49.7925467177606,57.198100058932,NA,NA,1,NA,0,1,NA,19.0291738510132,NA
37,"bart","tmle","m1",3073,49.2545007870624,-0.745499212937631,18267.9195595664,1.91143503994075,NA,NA,NA,45.5081569499906,53.0008446241341,NA,NA,1,NA,0,1,NA,18.0968101024628,NA
38,"bart","tmle","m1",2981,51.6393781698975,1.63937816989753,18259.74909128,1.9110075400835,NA,NA,NA,47.8938722171494,55.3848841226457,NA,NA,1,NA,0,1,NA,18.6465792655945,NA
39,"bart","tmle","m1",3060,53.2138581453031,3.21385814530313,16589.2531979767,1.82149681295229,NA,NA,NA,49.6437899939622,56.7839262966441,NA,NA,1,NA,0,1,NA,18.7488284111023,NA
40,"bart","tmle","m1",3039,50.5376365463116,0.53763654631156,16330.2687613098,1.80722266261298,NA,NA,NA,46.9955452155455,54.0797278770776,NA,NA,1,NA,0,1,NA,18.7291994094849,NA
41,"bart","tmle","m1",3058,51.997597389784,1.99759738978398,18432.4418509692,1.9200230129334,NA,NA,NA,48.2344214349464,55.7607733446215,NA,NA,1,NA,0,1,NA,18.9526371955872,NA
42,"bart","tmle","m1",3050,50.103395647429,0.103395647428954,18143.4021124673,1.90490955756263,NA,NA,NA,46.3698415208001,53.8369497740578,NA,NA,1,NA,0,1,NA,18.3721034526825,NA
43,"bart","tmle","m1",3061,52.4283800514298,2.42838005142983,19538.1269383624,1.97677145559938,NA,NA,NA,48.5539791927882,56.3027809100714,NA,NA,1,NA,0,1,NA,18.5245227813721,NA
44,"bart","tmle","m1",3054,50.726193198701,0.726193198700976,15718.8098688875,1.77306569922761,NA,NA,NA,47.2510482859915,54.2013381114104,NA,NA,1,NA,0,1,NA,18.7224814891815,NA
45,"bart","tmle","m1",3042,51.6543474228482,1.65434742284815,24911.8199638827,2.232120962846,NA,NA,NA,47.2794707265331,56.0292241191632,NA,NA,1,NA,0,1,NA,18.6776535511017,NA
46,"bart","tmle","m1",3063,51.3573743312088,1.35737433120882,19587.2204059087,1.97925341509917,NA,NA,NA,47.4781089213365,55.2366397410811,NA,NA,1,NA,0,1,NA,18.2784578800201,NA
47,"bart","tmle","m1",3091,52.4535151586932,2.45351515869325,17016.0441959394,1.84477880494868,NA,NA,NA,48.837815141551,56.0692151758355,NA,NA,1,NA,0,1,NA,19.0303747653961,NA
48,"bart","tmle","m1",3107,51.1676069149196,1.16760691491959,18643.4991868925,1.93098416290204,NA,NA,NA,47.3829475009144,54.9522663289248,NA,NA,1,NA,0,1,NA,18.9528822898865,NA
49,"bart","tmle","m1",3054,49.7675120917872,-0.232487908212775,17560.9198289379,1.87408216623167,NA,NA,NA,46.0943785419044,53.4406456416701,NA,NA,1,NA,0,1,NA,18.5700943470001,NA
50,"bart","tmle","m1",3048,52.5174428183302,2.5174428183302,19285.7868326156,1.96396470602787,NA,NA,NA,48.6681427276078,56.3667429090526,NA,NA,1,NA,0,1,NA,18.6006827354431,NA
51,"bart","tmle","m1",3102,50.812094057062,0.812094057062012,18680.8856269766,1.93291932718241,NA,NA,NA,47.0236417907631,54.6005463233609,NA,NA,1,NA,0,1,NA,18.7206697463989,NA
52,"bart","tmle","m1",3043,50.3336160673394,0.333616067339371,18123.049470099,1.90384082686022,NA,NA,NA,46.6021566143964,54.0650755202823,NA,NA,1,NA,0,1,NA,18.8305413722992,NA
53,"bart","tmle","m1",3047,52.6301428428701,2.63014284287009,19266.4238839212,1.96297854720428,NA,NA,NA,48.7827755879249,56.4775100978152,NA,NA,1,NA,0,1,NA,18.7990984916687,NA
54,"bart","tmle","m1",3007,47.6976963399947,-2.30230366000529,16999.1862811735,1.84386476083109,NA,NA,NA,44.0837878164032,51.3116048635862,NA,NA,1,NA,0,1,NA,18.623419046402,NA
55,"bart","tmle","m1",3069,50.9892563064109,0.989256306410944,17748.6177241828,1.88407100313034,NA,NA,NA,47.2965449959592,54.6819676168627,NA,NA,1,NA,0,1,NA,18.7099566459656,NA
56,"bart","tmle","m1",3053,48.4505942820965,-1.54940571790354,17446.0982742613,1.86794530296052,NA,NA,NA,44.7894887632031,52.1116998009898,NA,NA,1,NA,0,1,NA,19.0520913600922,NA
57,"bart","tmle","m1",3016,53.9941813481851,3.99418134818508,17635.7803946996,1.87807243708541,NA,NA,NA,50.3132270111403,57.6751356852298,NA,NA,0,NA,1,1,NA,18.7971618175507,NA
58,"bart","tmle","m1",3055,50.8377480673825,0.837748067382478,16913.6689989939,1.8392209763372,NA,NA,NA,47.232941194151,54.442554940614,NA,NA,1,NA,0,1,NA,18.7149124145508,NA
59,"bart","tmle","m1",3072,53.8487648452705,3.84876484527049,17087.112265686,1.84862718067684,NA,NA,NA,50.2255221503021,57.4720075402389,NA,NA,0,NA,1,1,NA,18.2501263618469,NA
60,"bart","tmle","m1",3012,47.9289082224191,-2.07109177758087,17086.2184329598,1.84857882888233,NA,NA,NA,44.3057602952265,51.5520561496117,NA,NA,1,NA,0,1,NA,18.9474108219147,NA
61,"bart","tmle","m1",3033,50.3126472857025,0.312647285702546,16845.006222375,1.83548392650958,NA,NA,NA,46.7151648955416,53.9101296758635,NA,NA,1,NA,0,1,NA,19.3858959674835,NA
62,"bart","tmle","m1",3041,52.647162679182,2.64716267918202,17247.8293195449,1.85730069291673,NA,NA,NA,49.0069202126039,56.2874051457601,NA,NA,1,NA,0,1,NA,19.0982394218445,NA
63,"bart","tmle","m1",3043,49.3926505368162,-0.60734946318383,60096.2146255708,3.46687797955367,NA,NA,NA,42.597694558096,56.1876065155364,NA,NA,1,NA,0,1,NA,18.6992955207825,NA
64,"bart","tmle","m1",3011,47.3570841850408,-2.64291581495916,16315.5780791456,1.80640959248702,NA,NA,NA,43.8165864424386,50.8975819276431,NA,NA,1,NA,0,1,NA,18.2135937213898,NA
65,"bart","tmle","m1",3026,49.8034145530003,-0.196585446999727,16331.1633814217,1.80727216441917,NA,NA,NA,46.261226200477,53.3456029055236,NA,NA,1,NA,0,1,NA,18.6801650524139,NA
66,"bart","tmle","m1",2991,51.9668925668296,1.96689256682959,19302.3866074823,1.96480974180618,NA,NA,NA,48.115936236416,55.8178488972431,NA,NA,1,NA,0,1,NA,18.5522973537445,NA
67,"bart","tmle","m1",3114,51.6644803215821,1.66448032158215,16719.8891486588,1.82865465020921,NA,NA,NA,48.0803830670104,55.2485775761539,NA,NA,1,NA,0,1,NA,18.4997730255127,NA
68,"bart","tmle","m1",3057,48.4322277212155,-1.56777227878445,16300.4082231167,1.80556961777256,NA,NA,NA,44.8933762988016,51.9710791436295,NA,NA,1,NA,0,1,NA,18.4750702381134,NA
69,"bart","tmle","m1",3054,51.9906615804866,1.99066158048663,17083.583027921,1.84843625954054,NA,NA,NA,48.3677930840692,55.613530076904,NA,NA,1,NA,0,1,NA,18.3460354804993,NA
70,"bart","tmle","m1",2987,48.3540596769932,-1.64594032300683,15838.5002163197,1.77980337207905,NA,NA,NA,44.8657091681553,51.842410185831,NA,NA,1,NA,0,1,NA,18.20512342453,NA
71,"bart","tmle","m1",3018,51.1293371123324,1.12933711233239,15474.6535770519,1.75924151707785,NA,NA,NA,47.6812870987522,54.5773871259126,NA,NA,1,NA,0,1,NA,18.8177051544189,NA
72,"bart","tmle","m1",3015,50.7115118607598,0.711511860759757,17390.1207608286,1.86494615261828,NA,NA,NA,47.0562845685214,54.3667391529981,NA,NA,1,NA,0,1,NA,18.2591919898987,NA
73,"bart","tmle","m1",3048,53.729984229466,3.72998422946599,16849.928821173,1.83575209770671,NA,NA,NA,50.131976233417,57.327992225515,NA,NA,0,NA,1,1,NA,18.2349183559418,NA
74,"bart","tmle","m1",3083,50.6204791225769,0.620479122576896,15258.4040289654,1.74690606667705,NA,NA,NA,47.1966061475154,54.0443520976384,NA,NA,1,NA,0,1,NA,18.6033675670624,NA
75,"bart","tmle","m1",2990,49.2637248754189,-0.736275124581105,17693.5272679263,1.88114471893719,NA,NA,NA,45.5767489765943,52.9507007742435,NA,NA,1,NA,0,1,NA,18.2632813453674,NA
76,"bart","tmle","m1",3052,50.7214528591537,0.721452859153707,53281.2334480947,3.26439070725594,NA,NA,NA,44.3233646414648,57.1195410768426,NA,NA,1,NA,0,1,NA,18.347615480423,NA
77,"bart","tmle","m1",3035,52.0779269189187,2.07792691891871,32332.8447204027,2.54294493532214,NA,NA,NA,47.0938464310188,57.0620074068186,NA,NA,1,NA,0,1,NA,18.2313220500946,NA
78,"bart","tmle","m1",3064,51.5623847885967,1.56238478859674,17544.9474118547,1.87322969290232,NA,NA,NA,47.8909220557372,55.2338475214563,NA,NA,1,NA,0,1,NA,18.9485981464386,NA
79,"bart","tmle","m1",3083,50.3749421703494,0.374942170349449,17043.5171199677,1.84626743024773,NA,NA,NA,46.7563245012346,53.9935598394643,NA,NA,1,NA,0,1,NA,18.895791053772,NA
80,"bart","tmle","m1",3053,53.6914176302337,3.69141763023372,16793.8843745823,1.83269661289491,NA,NA,NA,50.0993982743712,57.2834369860963,NA,NA,0,NA,1,1,NA,18.6063022613525,NA
81,"bart","tmle","m1",3018,52.5914678444573,2.59146784445726,19875.7512498663,1.99377788381085,NA,NA,NA,48.6837349990155,56.499200689899,NA,NA,1,NA,0,1,NA,18.6293778419495,NA
82,"bart","tmle","m1",3033,50.9197568524457,0.919756852445708,19561.5967550448,1.9779583794936,NA,NA,NA,47.043029665719,54.7964840391724,NA,NA,1,NA,0,1,NA,18.2716126441956,NA
83,"bart","tmle","m1",3027,55.3155859916718,5.3155859916718,19517.9405227584,1.97575001064196,NA,NA,NA,51.4431871283589,59.1879848549847,NA,NA,0,NA,1,1,NA,18.3539140224457,NA
84,"bart","tmle","m1",3105,47.9329564748449,-2.06704352515512,16894.6490683206,1.83818655572935,NA,NA,NA,44.3301770287496,51.5357359209401,NA,NA,1,NA,0,1,NA,18.6539552211761,NA
85,"bart","tmle","m1",3071,52.0753848832162,2.07538488321617,17892.6888144474,1.89170234521435,NA,NA,NA,48.3677164171261,55.7830533493063,NA,NA,1,NA,0,1,NA,18.1379401683807,NA
86,"bart","tmle","m1",3006,52.30991993506,2.30991993505997,17272.0200069335,1.8586027013288,NA,NA,NA,48.6671255788867,55.9527142912333,NA,NA,1,NA,0,1,NA,18.5207698345184,NA
87,"bart","tmle","m1",3109,51.8461200112357,1.84612001123572,17215.9797056357,1.85558506706837,NA,NA,NA,48.2092401095314,55.4829999129401,NA,NA,1,NA,0,1,NA,18.7559053897858,NA
88,"bart","tmle","m1",2959,48.9148259409695,-1.08517405903046,17262.3976420364,1.85808490882609,NA,NA,NA,45.273046439453,52.5566054424861,NA,NA,1,NA,0,1,NA,18.3807530403137,NA
89,"bart","tmle","m1",3017,52.8529548517864,2.85295485178636,17935.890343775,1.89398470657896,NA,NA,NA,49.1408130396219,56.5650966639508,NA,NA,1,NA,0,1,NA,18.6870505809784,NA
90,"bart","tmle","m1",3076,48.9180616808343,-1.08193831916572,16613.2729645946,1.82281501884281,NA,NA,NA,45.3454098934237,52.4907134682449,NA,NA,1,NA,0,1,NA,18.5749130249023,NA
91,"bart","tmle","m1",3041,49.5217772615279,-0.478222738472056,18453.8242678084,1.92113634434458,NA,NA,NA,45.7564192172216,53.2871353058343,NA,NA,1,NA,0,1,NA,18.1693000793457,NA
92,"bart","tmle","m1",3053,50.5251243535164,0.525124353516418,16062.6154257113,1.79235127280962,NA,NA,NA,47.012180411165,54.0380682958678,NA,NA,1,NA,0,1,NA,18.7986116409302,NA
93,"bart","tmle","m1",3065,48.5890885051988,-1.41091149480122,16289.6347607356,1.80497283972561,NA,NA,NA,45.0514067462636,52.126770264134,NA,NA,1,NA,0,1,NA,18.8213632106781,NA
94,"bart","tmle","m1",3046,50.9348496985452,0.934849698545186,20502.1136815915,2.02495005773434,NA,NA,NA,46.9660205148936,54.9036788821968,NA,NA,1,NA,0,1,NA,18.3723101615906,NA
95,"bart","tmle","m1",3060,54.4295383828425,4.42953838284245,18061.2392722824,1.9005914485908,NA,NA,NA,50.7044475942797,58.1546291714052,NA,NA,0,NA,1,1,NA,18.1254320144653,NA
96,"bart","tmle","m1",3031,51.3838656447018,1.38386564470184,41648.423630934,2.8861193194646,NA,NA,NA,45.727175723466,57.0405555659377,NA,NA,1,NA,0,1,NA,18.2318620681763,NA
97,"bart","tmle","m1",2998,51.3517083988113,1.35170839881134,32461.5543085077,2.54800134648739,NA,NA,NA,46.3577175271365,56.3456992704862,NA,NA,1,NA,0,1,NA,18.6316866874695,NA
98,"bart","tmle","m1",3114,53.4242382587062,3.42423825870619,17070.4651895445,1.84772645104975,NA,NA,NA,49.8027609613667,57.0457155560457,NA,NA,1,NA,0,1,NA,18.241144657135,NA
99,"bart","tmle","m1",3043,47.9548190372766,-2.04518096272344,57122.6940689268,3.38002053452126,NA,NA,NA,41.3301005226091,54.579537551944,NA,NA,1,NA,0,1,NA,18.6300666332245,NA
100,"bart","tmle","m1",3081,52.0232259096539,2.02322590965394,16769.2128364065,1.83134993031952,NA,NA,NA,48.4338460031377,55.6126058161701,NA,NA,1,NA,0,1,NA,18.1934616565704,NA
101,"bart","tmle","m1",3096,49.5920112048261,-0.4079887951739,16549.2961127205,1.81930185031074,NA,NA,NA,46.02624510121,53.1577773084422,NA,NA,1,NA,0,1,NA,18.4183187484741,NA
102,"bart","tmle","m1",2984,50.15243814067,0.152438140669979,17019.2599242922,1.84495311183196,NA,NA,NA,46.5363964883142,53.7684797930257,NA,NA,1,NA,0,1,NA,18.3021175861359,NA
103,"bart","tmle","m1",3034,51.4043627388162,1.40436273881623,18454.7892856142,1.92118657530258,NA,NA,NA,47.6389062436413,55.1698192339911,NA,NA,1,NA,0,1,NA,18.1751296520233,NA
104,"bart","tmle","m1",3027,53.2371452557694,3.23714525576937,17659.1791440258,1.87931791584212,NA,NA,NA,49.5537498252179,56.9205406863208,NA,NA,1,NA,0,1,NA,18.1704797744751,NA
105,"bart","tmle","m1",3012,51.1790980375863,1.17909803758629,16661.2474695797,1.8254450125698,NA,NA,NA,47.6012915571912,54.7569045179814,NA,NA,1,NA,0,1,NA,18.4047873020172,NA
106,"bart","tmle","m1",3049,50.1961968705144,0.196196870514427,16640.6911406849,1.82431856542024,NA,NA,NA,46.620598185963,53.7717955550659,NA,NA,1,NA,0,1,NA,18.5732228755951,NA
107,"bart","tmle","m1",3083,54.2180818546464,4.21808185464636,17135.4438580756,1.85123979311572,NA,NA,NA,50.5897185333922,57.8464451759005,NA,NA,0,NA,1,1,NA,18.5146567821503,NA
108,"bart","tmle","m1",3045,52.131541696638,2.13154169663802,26113.1772729157,2.28530861254736,NA,NA,NA,47.652419122486,56.61066427079,NA,NA,1,NA,0,1,NA,18.4056029319763,NA
109,"bart","tmle","m1",3002,54.0202940702177,4.02029407021769,16794.4783012134,1.83272901986155,NA,NA,NA,50.4282111978677,57.6123769425677,NA,NA,0,NA,1,1,NA,18.2262887954712,NA
110,"bart","tmle","m1",3094,51.1899578430545,1.18995784305451,15720.4051763127,1.77315567146896,NA,NA,NA,47.7146365879924,54.6652790981166,NA,NA,1,NA,0,1,NA,18.8576102256775,NA
111,"bart","tmle","m1",3013,50.4721345173947,0.472134517394721,17625.661771829,1.87753358275313,NA,NA,NA,46.7922363154341,54.1520327193553,NA,NA,1,NA,0,1,NA,18.2623965740204,NA
112,"bart","tmle","m1",3050,50.0919978846545,0.0919978846544893,16982.0888317755,1.84293726598468,NA,NA,NA,46.4799072175578,53.7040885517512,NA,NA,1,NA,0,1,NA,18.2465825080872,NA
113,"bart","tmle","m1",3050,50.9879055891822,0.987905589182212,17700.044068007,1.88149111440936,NA,NA,NA,47.3002507677077,54.6755604106567,NA,NA,1,NA,0,1,NA,18.4339287281036,NA
114,"bart","tmle","m1",3077,47.7902855805848,-2.20971441941516,16340.6827508911,1.80779881352384,NA,NA,NA,44.2470650147839,51.3335061463858,NA,NA,1,NA,0,1,NA,18.4422781467438,NA
115,"bart","tmle","m1",3048,52.5672293426237,2.56722934262366,17256.5521051758,1.85777028209495,NA,NA,NA,48.9260664981687,56.2083921870786,NA,NA,1,NA,0,1,NA,18.5671076774597,NA
116,"bart","tmle","m1",3041,48.6470654663984,-1.35293453360158,16553.363970851,1.81952543103146,NA,NA,NA,45.080861152622,52.2132697801748,NA,NA,1,NA,0,1,NA,18.5942084789276,NA
117,"bart","tmle","m1",3092,52.0956768346937,2.09567683469371,17326.4832408642,1.86153072716323,NA,NA,NA,48.4471436533391,55.7442100160483,NA,NA,1,NA,0,1,NA,18.616991519928,NA
118,"bart","tmle","m1",3086,51.9216542771449,1.92165427714494,19756.2548578683,1.98777538257562,NA,NA,NA,48.0256861179414,55.8176224363485,NA,NA,1,NA,0,1,NA,18.1038126945496,NA
119,"bart","tmle","m1",3078,49.2504341830981,-0.749565816901885,17704.5655774761,1.88173141428186,NA,NA,NA,45.562308382528,52.9385599836682,NA,NA,1,NA,0,1,NA,18.7142825126648,NA
120,"bart","tmle","m1",3052,47.5740832824111,-2.42591671758895,17647.1682089225,1.8786786957286,NA,NA,NA,43.8919407002603,51.2562258645618,NA,NA,1,NA,0,1,NA,18.3104622364044,NA
121,"bart","tmle","m1",3087,49.3126791963335,-0.687320803666509,17065.588450103,1.84746250030159,NA,NA,NA,45.6917192329541,52.9336391597129,NA,NA,1,NA,0,1,NA,18.395414352417,NA
122,"bart","tmle","m1",3044,51.8722431591267,1.8722431591267,39018.2266064743,2.7935005497216,NA,NA,NA,46.3970826908795,57.3474036273739,NA,NA,1,NA,0,1,NA,18.4754838943481,NA
123,"bart","tmle","m1",3064,52.3923507944382,2.39235079443822,17496.1066248963,1.87062057215761,NA,NA,NA,48.7260018442696,56.0586997446068,NA,NA,1,NA,0,1,NA,18.194638967514,NA
124,"bart","tmle","m1",3035,53.2789529986069,3.27895299860694,40742.8678112785,2.8545706441172,NA,NA,NA,47.6840973448119,58.873808652402,NA,NA,1,NA,0,1,NA,18.2795124053955,NA
125,"bart","tmle","m1",2998,47.3565223101999,-2.64347768980006,16210.0183518774,1.80055648908205,NA,NA,NA,43.8274964394692,50.8855481809306,NA,NA,1,NA,0,1,NA,18.5797629356384,NA
126,"bart","tmle","m1",3077,50.0523094719499,0.0523094719498687,37188.4513290063,2.72721291171065,NA,NA,NA,44.7070703868244,55.3975485570754,NA,NA,1,NA,0,1,NA,18.559431552887,NA
127,"bart","tmle","m1",3044,50.8930596690863,0.89305966908627,16358.7634747884,1.80879868834475,NA,NA,NA,47.3478793846473,54.4382399535253,NA,NA,1,NA,0,1,NA,18.4689960479736,NA
128,"bart","tmle","m1",3039,50.9838276271483,0.983827627148266,19408.1045491574,1.97018296354209,NA,NA,NA,47.1223399756514,54.8453152786451,NA,NA,1,NA,0,1,NA,18.2683098316193,NA
129,"bart","tmle","m1",3015,49.9182189595191,-0.0817810404809478,17575.2487136701,1.87484659178665,NA,NA,NA,46.2435871630795,53.5928507559586,NA,NA,1,NA,0,1,NA,18.6102321147919,NA
130,"bart","tmle","m1",3054,49.7659919591246,-0.234008040875395,16948.9498293885,1.84113822563046,NA,NA,NA,46.1574273463289,53.3745565719203,NA,NA,1,NA,0,1,NA,18.248526096344,NA
131,"bart","tmle","m1",3014,52.254575724284,2.254575724284,18498.2887169251,1.92344943873891,NA,NA,NA,48.484684098272,56.024467350296,NA,NA,1,NA,0,1,NA,18.3984732627869,NA
132,"bart","tmle","m1",3048,51.4757591726451,1.47575917264512,18415.024973543,1.91911568038735,NA,NA,NA,47.7143615569198,55.2371567883704,NA,NA,1,NA,0,1,NA,18.2961692810059,NA
133,"bart","tmle","m1",3034,49.0836292882803,-0.916370711719729,16573.0314422995,1.82060602230683,NA,NA,NA,45.5153070545222,52.6519515220384,NA,NA,1,NA,0,1,NA,18.5687775611877,NA
134,"bart","tmle","m1",3034,49.5321566821486,-0.467843317851425,15885.2615100624,1.7824287649195,NA,NA,NA,46.0386604978981,53.025652866399,NA,NA,1,NA,0,1,NA,18.484459400177,NA
