"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
14,"xgboost","tmle","m1",2979,47.2318955550024,-2.76810444499763,18930.4614456632,1.94578834643767,NA,NA,NA,43.4182204744468,51.045570635558,NA,NA,1,NA,0,1,NA,1.6134819984436,NA
15,"xgboost","tmle","m1",3051,46.8580345291678,-3.14196547083223,18336.5005809436,1.91501961248148,NA,NA,NA,43.1046650590162,50.6114039993193,NA,NA,1,NA,0,1,NA,1.70894718170166,NA
16,"xgboost","tmle","m1",3061,49.7235143429389,-0.276485657061123,20311.4566090573,2.01551266972238,NA,NA,NA,45.7731820998988,53.6738465859789,NA,NA,1,NA,0,1,NA,1.6897349357605,NA
17,"xgboost","tmle","m1",3056,52.2601145693316,2.26011456933158,19379.9145134784,1.96875161020777,NA,NA,NA,48.4014323188191,56.118796819844,NA,NA,1,NA,0,1,NA,1.79969644546509,NA
18,"xgboost","tmle","m1",3037,47.2690567994343,-2.7309432005657,19644.0222781248,1.98212120104321,NA,NA,NA,43.3841706323963,51.1539429664723,NA,NA,1,NA,0,1,NA,1.86668944358826,NA
19,"xgboost","tmle","m1",3015,48.4582526049418,-1.54174739505822,18431.9375553558,1.91999674767202,NA,NA,NA,44.6951281290706,52.221377080813,NA,NA,1,NA,0,1,NA,1.63648295402527,NA
20,"xgboost","tmle","m1",3020,51.6158398837877,1.61583988378771,20144.4686277929,2.00721043380075,NA,NA,NA,47.6817797241452,55.5499000434302,NA,NA,1,NA,0,1,NA,1.53028440475464,NA
21,"xgboost","tmle","m1",3061,51.0203086578353,1.02030865783531,19314.7089756499,1.96543679499749,NA,NA,NA,47.1681233257504,54.8724939899202,NA,NA,1,NA,0,1,NA,1.85614204406738,NA
22,"xgboost","tmle","m1",3100,46.3133505759241,-3.6866494240759,20951.3060678369,2.04701275364063,NA,NA,NA,42.3012793028943,50.3254218489539,NA,NA,1,NA,0,1,NA,1.93047761917114,NA
23,"xgboost","tmle","m1",3049,52.8801972097408,2.88019720974078,19497.3860958398,1.97470940119501,NA,NA,NA,49.0098379034659,56.7505565160156,NA,NA,1,NA,0,1,NA,1.54191732406616,NA
24,"xgboost","tmle","m1",3036,48.7632266614797,-1.23677333852028,19844.8128986189,1.99222553435192,NA,NA,NA,44.8585363650689,52.6679169578905,NA,NA,1,NA,0,1,NA,1.77438020706177,NA
25,"xgboost","tmle","m1",3053,44.4648994398268,-5.53510056017321,24860.0905464001,2.22980225788746,NA,NA,NA,40.0945673217213,48.8352315579323,NA,NA,0,NA,1,1,NA,1.69866156578064,NA
26,"xgboost","tmle","m1",3125,51.2177182957891,1.21771829578909,18127.1351173896,1.90405541502287,NA,NA,NA,47.4858382577758,54.9495983338024,NA,NA,1,NA,0,1,NA,1.54671859741211,NA
27,"xgboost","tmle","m1",3050,49.9123184381764,-0.0876815618236293,34929.3153854674,2.64307833351444,NA,NA,NA,44.7319800961699,55.0926567801828,NA,NA,1,NA,0,1,NA,1.59898686408997,NA
28,"xgboost","tmle","m1",3045,52.6276441230701,2.62764412307006,17338.6819654885,1.8621859179732,NA,NA,NA,48.9778267913249,56.2774614548152,NA,NA,1,NA,0,1,NA,2.01512241363525,NA
29,"xgboost","tmle","m1",3059,49.6957355141567,-0.304264485843291,18102.8650808279,1.90278033839053,NA,NA,NA,45.9663545804203,53.4251164478931,NA,NA,1,NA,0,1,NA,1.68022751808167,NA
30,"xgboost","tmle","m1",3038,48.6649950317615,-1.33500496823846,19544.1275565099,1.97707498879076,NA,NA,NA,44.7899992589967,52.5399908045264,NA,NA,1,NA,0,1,NA,1.66271567344666,NA
31,"xgboost","tmle","m1",3046,54.1985371646811,4.19853716468108,21146.1147565536,2.05650746444323,NA,NA,NA,50.1678566004346,58.2292177289276,NA,NA,0,NA,1,1,NA,1.68434977531433,NA
32,"xgboost","tmle","m1",3029,53.1774974268804,3.17749742688043,19469.493496388,1.97329640431376,NA,NA,NA,49.3099075436031,57.0450873101578,NA,NA,1,NA,0,1,NA,2.00348091125488,NA
33,"xgboost","tmle","m1",3073,50.1793361826783,0.179336182678277,29148.2056142258,2.41446497652071,NA,NA,NA,45.4470717867643,54.9116005785922,NA,NA,1,NA,0,1,NA,1.8080472946167,NA
34,"xgboost","tmle","m1",2996,45.638653682743,-4.361346317257,19443.4366516922,1.9719754892844,NA,NA,NA,41.7736527453498,49.5036546201362,NA,NA,0,NA,1,1,NA,1.59000706672668,NA
35,"xgboost","tmle","m1",3019,52.1410609204827,2.14106092048267,18904.4242311605,1.94444975410323,NA,NA,NA,48.3300094326926,55.9521124082728,NA,NA,1,NA,0,1,NA,1.71654534339905,NA
36,"xgboost","tmle","m1",2999,52.6580301090392,2.65803010903918,18909.6416792784,1.94471806076245,NA,NA,NA,48.8464527498602,56.4696074682182,NA,NA,1,NA,0,1,NA,1.48261523246765,NA
37,"xgboost","tmle","m1",3073,47.3818776767746,-2.61812232322543,19511.584428352,1.97542827904999,NA,NA,NA,43.5101093957947,51.2536459577545,NA,NA,1,NA,0,1,NA,1.75852274894714,NA
38,"xgboost","tmle","m1",2981,50.0820303550262,0.0820303550261912,20467.3868819172,2.02323438493503,NA,NA,NA,46.1165638282705,54.0474968817819,NA,NA,1,NA,0,1,NA,1.57504320144653,NA
39,"xgboost","tmle","m1",3060,51.1875403503696,1.18754035036958,18119.0532181431,1.90363091055714,NA,NA,NA,47.4564923258204,54.9185883749188,NA,NA,1,NA,0,1,NA,1.40870189666748,NA
40,"xgboost","tmle","m1",3039,50.560788426167,0.560788426167001,18331.5646274494,1.91476184563247,NA,NA,NA,46.8079241697559,54.3136526825781,NA,NA,1,NA,0,1,NA,1.88290452957153,NA
41,"xgboost","tmle","m1",3058,50.4133866968696,0.41338669686958,19479.2930816053,1.97379295173558,NA,NA,NA,46.5448235985288,54.2819497952103,NA,NA,1,NA,0,1,NA,1.62688207626343,NA
42,"xgboost","tmle","m1",3050,49.6339091490755,-0.366090850924465,24515.9772618084,2.21431602359774,NA,NA,NA,45.293929492434,53.973888805717,NA,NA,1,NA,0,1,NA,1.91602349281311,NA
43,"xgboost","tmle","m1",3061,51.3611412202572,1.36114122025718,20643.5291178476,2.03192170704718,NA,NA,NA,47.3786478550396,55.3436345854748,NA,NA,1,NA,0,1,NA,1.502121925354,NA
44,"xgboost","tmle","m1",3054,49.6452564643828,-0.354743535617231,16775.5375139689,1.83169525380009,NA,NA,NA,46.0551997362816,53.2353131924839,NA,NA,1,NA,0,1,NA,1.97924470901489,NA
45,"xgboost","tmle","m1",3042,50.3967861565919,0.396786156591851,22205.4001269555,2.10738701367146,NA,NA,NA,46.2663835083084,54.5271888048753,NA,NA,1,NA,0,1,NA,1.59865379333496,NA
46,"xgboost","tmle","m1",3063,50.1745294869806,0.174529486980596,20982.3213052335,2.04852733958976,NA,NA,NA,46.159489680039,54.1895692939222,NA,NA,1,NA,0,1,NA,1.79585886001587,NA
47,"xgboost","tmle","m1",3091,52.0651260423013,2.06512604230129,17912.1800151774,1.89273241717774,NA,NA,NA,48.3554386722615,55.7748134123411,NA,NA,1,NA,0,1,NA,1.61254525184631,NA
48,"xgboost","tmle","m1",3107,50.7557567747457,0.75575677474567,20431.4909223507,2.02145941944679,NA,NA,NA,46.7937691164207,54.7177444330706,NA,NA,1,NA,0,1,NA,1.67262387275696,NA
49,"xgboost","tmle","m1",3054,49.0010172665978,-0.998982733402173,19105.1722381215,1.95474664537998,NA,NA,NA,45.1697842427526,52.8322502904431,NA,NA,1,NA,0,1,NA,1.85394835472107,NA
50,"xgboost","tmle","m1",3048,50.4112341119291,0.41123411192914,22031.3246971979,2.09911051148804,NA,NA,NA,46.2970531098431,54.5254151140152,NA,NA,1,NA,0,1,NA,1.32548570632935,NA
51,"xgboost","tmle","m1",3102,50.4086464089524,0.408646408952364,21539.0059062619,2.07552431478226,NA,NA,NA,46.340693502942,54.4765993149628,NA,NA,1,NA,0,1,NA,2.0413339138031,NA
52,"xgboost","tmle","m1",3043,49.1138185447165,-0.886181455283491,20611.4293271719,2.03034131747211,NA,NA,NA,45.1344226861476,53.0932144032854,NA,NA,1,NA,0,1,NA,1.42860889434814,NA
53,"xgboost","tmle","m1",3047,52.0236066546939,2.02360665469389,20586.7961592854,2.02912770220533,NA,NA,NA,48.0465894383389,56.0006238710488,NA,NA,1,NA,0,1,NA,1.76362228393555,NA
54,"xgboost","tmle","m1",3007,47.0777386407681,-2.92226135923191,17883.8165636132,1.89123327824006,NA,NA,NA,43.370989529054,50.7844877524822,NA,NA,1,NA,0,1,NA,1.1836359500885,NA
55,"xgboost","tmle","m1",3069,51.4283031968716,1.42830319687161,20372.5117750933,2.01853965901556,NA,NA,NA,47.4720381638354,55.3845682299079,NA,NA,1,NA,0,1,NA,1.79547381401062,NA
56,"xgboost","tmle","m1",3053,48.2841239150538,-1.71587608494625,18688.6225043664,1.93331955477445,NA,NA,NA,44.4948872170888,52.0733606130187,NA,NA,1,NA,0,1,NA,1.30113959312439,NA
57,"xgboost","tmle","m1",3016,52.8079619975389,2.80796199753892,19136.7110905568,1.95635942968345,NA,NA,NA,48.973567974544,56.6423560205338,NA,NA,1,NA,0,1,NA,1.55151677131653,NA
58,"xgboost","tmle","m1",3055,50.7446460453308,0.744646045330761,17907.5836903013,1.89248956088541,NA,NA,NA,47.0354346648773,54.4538574257842,NA,NA,1,NA,0,1,NA,1.81052374839783,NA
59,"xgboost","tmle","m1",3072,52.8145768853668,2.81457688536679,19002.0637179049,1.94946473258199,NA,NA,NA,48.9936962203751,56.6354575503585,NA,NA,1,NA,0,1,NA,1.52576923370361,NA
60,"xgboost","tmle","m1",3012,46.9266964655567,-3.07330353444334,19608.6856321925,1.98033762940528,NA,NA,NA,43.0453060346929,50.8080868964204,NA,NA,1,NA,0,1,NA,1.36514806747437,NA
61,"xgboost","tmle","m1",3033,49.8972889408277,-0.102711059172279,18937.5828478126,1.94615430260874,NA,NA,NA,46.0828965993569,53.7116812822985,NA,NA,1,NA,0,1,NA,1.69170594215393,NA
62,"xgboost","tmle","m1",3041,52.3818291650478,2.38182916504775,18389.2787635396,1.91777364480481,NA,NA,NA,48.6230618907302,56.1405964393653,NA,NA,1,NA,0,1,NA,1.69453358650208,NA
63,"xgboost","tmle","m1",3043,47.3909557786381,-2.60904422136186,33531.3197716607,2.58964552677237,NA,NA,NA,42.315343813439,52.4665677438372,NA,NA,1,NA,0,1,NA,1.52090191841125,NA
64,"xgboost","tmle","m1",3011,46.3708050560651,-3.62919494393486,18126.9735578482,1.90404692998088,NA,NA,NA,42.6389416484285,50.1026684637017,NA,NA,1,NA,0,1,NA,1.73532700538635,NA
65,"xgboost","tmle","m1",3026,50.446643873463,0.446643873462953,18593.7485747629,1.92840600366017,NA,NA,NA,46.6670375587182,54.2262501882077,NA,NA,1,NA,0,1,NA,1.64100360870361,NA
66,"xgboost","tmle","m1",2991,50.1846730572322,0.18467305723216,20043.0292304176,2.00215030556737,NA,NA,NA,46.2605305666842,54.1088155477801,NA,NA,1,NA,0,1,NA,1.29743385314941,NA
67,"xgboost","tmle","m1",3114,49.029483610192,-0.97051638980804,19444.1480301841,1.97201156336286,NA,NA,NA,45.1644119689042,52.8945552514797,NA,NA,1,NA,0,1,NA,1.67857313156128,NA
68,"xgboost","tmle","m1",3057,47.6202465715132,-2.37975342848682,17293.2251594878,1.85974327042674,NA,NA,NA,43.975216740986,51.2652764020403,NA,NA,1,NA,0,1,NA,1.81740736961365,NA
69,"xgboost","tmle","m1",3054,49.935558371314,-0.0644416286860192,19079.1870443789,1.95341685486631,NA,NA,NA,46.1069316889825,53.7641850536455,NA,NA,1,NA,0,1,NA,1.88719344139099,NA
70,"xgboost","tmle","m1",2987,49.2114645490741,-0.788535450925892,17419.3019668088,1.86651021785624,NA,NA,NA,45.5531717452999,52.8697573528483,NA,NA,1,NA,0,1,NA,1.38777256011963,NA
71,"xgboost","tmle","m1",3018,50.2969112915221,0.296911291522072,16914.9171933879,1.83928884047003,NA,NA,NA,46.6919714070344,53.9018511760098,NA,NA,1,NA,0,1,NA,1.45511674880981,NA
72,"xgboost","tmle","m1",3015,49.2514497775312,-0.748550222468779,19659.6057238951,1.98290724563178,NA,NA,NA,45.3650229914094,53.137876563653,NA,NA,1,NA,0,1,NA,1.53795194625854,NA
73,"xgboost","tmle","m1",3048,53.2341878683039,3.23418786830395,18093.8190882832,1.90230486979786,NA,NA,NA,49.505738835885,56.9626369007229,NA,NA,1,NA,0,1,NA,1.63401746749878,NA
74,"xgboost","tmle","m1",3083,49.8270366645257,-0.172963335474314,16866.8612197248,1.83667423457317,NA,NA,NA,46.2272213134296,53.4268520156218,NA,NA,1,NA,0,1,NA,1.51708245277405,NA
75,"xgboost","tmle","m1",2990,48.8946182000093,-1.10538179999073,18961.3266036605,1.94737395503075,NA,NA,NA,45.0778353837177,52.7114010163009,NA,NA,1,NA,0,1,NA,1.13107490539551,NA
76,"xgboost","tmle","m1",3052,48.2909541942507,-1.70904580574931,111976.137429457,4.7323596107958,NA,NA,NA,39.0156997951989,57.5662085933025,NA,NA,1,NA,0,1,NA,1.57091760635376,NA
77,"xgboost","tmle","m1",3035,49.557486294633,-0.442513705366999,29476.0613481855,2.42800582158221,NA,NA,NA,44.7986823300783,54.3162902591877,NA,NA,1,NA,0,1,NA,1.8066885471344,NA
78,"xgboost","tmle","m1",3064,50.8365879550329,0.836587955032911,19532.4711550597,1.97648532274134,NA,NA,NA,46.9627479064879,54.710428003578,NA,NA,1,NA,0,1,NA,1.70207810401917,NA
79,"xgboost","tmle","m1",3083,49.3607248775941,-0.639275122405905,18674.5925061301,1.93259372378833,NA,NA,NA,45.5729107822208,53.1485389729674,NA,NA,1,NA,0,1,NA,1.41819071769714,NA
80,"xgboost","tmle","m1",3053,51.5715475988115,1.57154759881153,18254.9836996204,1.91075815840835,NA,NA,NA,47.8265304251651,55.316564772458,NA,NA,1,NA,0,1,NA,1.40931439399719,NA
81,"xgboost","tmle","m1",3018,52.5417501727245,2.54175017272447,22009.6516115588,2.09807776841369,NA,NA,NA,48.4295933098695,56.6539070355795,NA,NA,1,NA,0,1,NA,1.65643668174744,NA
82,"xgboost","tmle","m1",3033,51.4744877564123,1.47448775641234,28008.508981148,2.36679145600739,NA,NA,NA,46.8356617437207,56.113313769104,NA,NA,1,NA,0,1,NA,1.42880702018738,NA
83,"xgboost","tmle","m1",3027,53.5421327566445,3.54213275664449,20107.2828038333,2.0053569659207,NA,NA,NA,49.6117053272934,57.4725601859956,NA,NA,1,NA,0,1,NA,1.70669150352478,NA
84,"xgboost","tmle","m1",3105,46.8584732770725,-3.14152672292753,17604.7621351822,1.87642010942018,NA,NA,NA,43.1807574427422,50.5361891114027,NA,NA,1,NA,0,1,NA,1.47043323516846,NA
85,"xgboost","tmle","m1",3071,51.0731298354001,1.0731298354001,18666.4462969048,1.93217216090621,NA,NA,NA,47.286141988093,54.8601176827072,NA,NA,1,NA,0,1,NA,1.84070777893066,NA
86,"xgboost","tmle","m1",3006,51.214720203709,1.21472020370896,18430.1484082198,1.91990356050609,NA,NA,NA,47.4517783713268,54.9776620360911,NA,NA,1,NA,0,1,NA,1.7859058380127,NA
87,"xgboost","tmle","m1",3109,50.7920561550648,0.792056155064834,20385.2579893779,2.01917101749099,NA,NA,NA,46.8345536821554,54.7495586279743,NA,NA,1,NA,0,1,NA,1.87894606590271,NA
88,"xgboost","tmle","m1",2959,48.3090624764309,-1.69093752356913,18869.7440190412,1.94266538647504,NA,NA,NA,44.5015082849272,52.1166166679345,NA,NA,1,NA,0,1,NA,1.82332849502563,NA
89,"xgboost","tmle","m1",3017,51.7991037292432,1.79910372924316,19116.9746457738,1.95535033412296,NA,NA,NA,47.9666874972038,55.6315199612825,NA,NA,1,NA,0,1,NA,1.23708558082581,NA
90,"xgboost","tmle","m1",3076,47.6730296275097,-2.3269703724903,18383.0136267758,1.91744692895401,NA,NA,NA,43.9149027044929,51.4311565505265,NA,NA,1,NA,0,1,NA,1.5724720954895,NA
91,"xgboost","tmle","m1",3041,48.997044732645,-1.00295526735496,26563.3266020828,2.30492197707787,NA,NA,NA,44.4794806703976,53.5146087948925,NA,NA,1,NA,0,1,NA,1.16739058494568,NA
92,"xgboost","tmle","m1",3053,50.6944307981627,0.694430798162664,17543.4783919212,1.87315126948793,NA,NA,NA,47.0231217723708,54.3657398239545,NA,NA,1,NA,0,1,NA,1.62791919708252,NA
93,"xgboost","tmle","m1",3065,46.9235865630623,-3.07641343693772,16470.9084270565,1.8149880675672,NA,NA,NA,43.3662753182606,50.4808978078639,NA,NA,1,NA,0,1,NA,1.46262526512146,NA
94,"xgboost","tmle","m1",3046,49.3329911505091,-0.667008849490941,21352.9374003477,2.06653997785417,NA,NA,NA,45.2826472213027,53.3833350797154,NA,NA,1,NA,0,1,NA,1.91672110557556,NA
95,"xgboost","tmle","m1",3060,53.2819520566046,3.2819520566046,20525.3847056659,2.02609894653079,NA,NA,NA,49.3108710922897,57.2530330209195,NA,NA,1,NA,0,1,NA,2.1984646320343,NA
96,"xgboost","tmle","m1",3031,48.8562072201602,-1.14379277983983,25923.0365489492,2.27697327823359,NA,NA,NA,44.3934216010622,53.3189928392581,NA,NA,1,NA,0,1,NA,1.55693960189819,NA
97,"xgboost","tmle","m1",2998,48.2619137023281,-1.73808629767192,19614.3551919238,1.98062390129594,NA,NA,NA,44.3799621888688,52.1438652157873,NA,NA,1,NA,0,1,NA,1.25114059448242,NA
98,"xgboost","tmle","m1",3114,51.8933786566932,1.89337865669323,19948.1787751058,1.99740725817775,NA,NA,NA,47.9785323682059,55.8082249451805,NA,NA,1,NA,0,1,NA,1.27346181869507,NA
99,"xgboost","tmle","m1",3043,46.5443207976369,-3.45567920236307,19542.911730946,1.97701349165584,NA,NA,NA,42.6694455570417,50.4191960382321,NA,NA,1,NA,0,1,NA,1.67793440818787,NA
100,"xgboost","tmle","m1",3081,51.3537275218133,1.35372752181328,19635.419815384,1.98168715065643,NA,NA,NA,47.4696920779009,55.2377629657257,NA,NA,1,NA,0,1,NA,1.36049175262451,NA
101,"xgboost","tmle","m1",3096,48.1566664699029,-1.84333353009713,33182.4735722092,2.57613949824963,NA,NA,NA,43.1075258341825,53.2058071056232,NA,NA,1,NA,0,1,NA,1.61044454574585,NA
102,"xgboost","tmle","m1",2984,49.2184164595662,-0.781583540433807,20018.9429393317,2.00094692280089,NA,NA,NA,45.2966325559002,53.1402003632322,NA,NA,1,NA,0,1,NA,1.17977595329285,NA
103,"xgboost","tmle","m1",3034,50.054056304431,0.0540563044309721,24124.2114003011,2.19655236223957,NA,NA,NA,45.748892784285,54.3592198245769,NA,NA,1,NA,0,1,NA,1.33673644065857,NA
104,"xgboost","tmle","m1",3027,53.1382738346229,3.13827383462291,19174.8545488042,1.95830817538018,NA,NA,NA,49.3000603402474,56.9764873289984,NA,NA,1,NA,0,1,NA,1.39546942710876,NA
105,"xgboost","tmle","m1",3012,49.7299405503799,-0.270059449620071,17816.6557514564,1.88767877306794,NA,NA,NA,46.030158140786,53.4297229599738,NA,NA,1,NA,0,1,NA,1.47878408432007,NA
106,"xgboost","tmle","m1",3049,48.7033778705466,-1.29662212945339,18303.3640311075,1.91328847961344,NA,NA,NA,44.9534013584689,52.4533543826243,NA,NA,1,NA,0,1,NA,1.99349784851074,NA
107,"xgboost","tmle","m1",3083,53.5427127736277,3.54271277362773,18355.9226617807,1.916033541553,NA,NA,NA,49.7873560390131,57.2980695082423,NA,NA,1,NA,0,1,NA,1.6423032283783,NA
108,"xgboost","tmle","m1",3045,52.4955757238374,2.49557572383742,196101.343770284,6.26260878181423,NA,NA,NA,40.2210880622173,64.7700633854576,NA,NA,1,NA,0,1,NA,1.62847399711609,NA
109,"xgboost","tmle","m1",3002,52.451921668952,2.45192166895203,18024.9095137285,1.89867898886191,NA,NA,NA,48.7305792325798,56.1732641053243,NA,NA,1,NA,0,1,NA,1.66854619979858,NA
110,"xgboost","tmle","m1",3094,50.0109348075296,0.0109348075296438,17027.8440500753,1.84541832927254,NA,NA,NA,46.3939813457454,53.6278882693139,NA,NA,1,NA,0,1,NA,1.86343145370483,NA
111,"xgboost","tmle","m1",3013,50.0610330441765,0.061033044176547,17781.5242541468,1.8858167596109,NA,NA,NA,46.3649001138972,53.7571659744559,NA,NA,1,NA,0,1,NA,1.27900958061218,NA
112,"xgboost","tmle","m1",3050,49.1799701149088,-0.820029885091181,19470.4063402405,1.97334266361626,NA,NA,NA,45.3122895650646,53.047650664753,NA,NA,1,NA,0,1,NA,1.22844839096069,NA
113,"xgboost","tmle","m1",3050,48.783180637206,-1.21681936279398,18231.3407673401,1.90952039880909,NA,NA,NA,45.0405894277957,52.5257718466164,NA,NA,1,NA,0,1,NA,1.17087244987488,NA
114,"xgboost","tmle","m1",3077,46.1978606319872,-3.80213936801285,18150.3008912816,1.9052716809569,NA,NA,NA,42.4635967565476,49.9321245074268,NA,NA,0,NA,1,1,NA,1.98122882843018,NA
115,"xgboost","tmle","m1",3048,51.9706177076277,1.97061770762775,19040.2160824397,1.95142081993811,NA,NA,NA,48.1459031818674,55.7953322333881,NA,NA,1,NA,0,1,NA,1.79924464225769,NA
116,"xgboost","tmle","m1",3041,47.7603930709304,-2.23960692906956,18904.5525908954,1.94445635543179,NA,NA,NA,43.9493286447741,51.5714574970868,NA,NA,1,NA,0,1,NA,1.42257928848267,NA
117,"xgboost","tmle","m1",3092,51.7501413391482,1.75014133914823,18757.7097082152,1.93688975980644,NA,NA,NA,47.9539071679032,55.5463755103933,NA,NA,1,NA,0,1,NA,1.84829258918762,NA
118,"xgboost","tmle","m1",3086,51.3532068481947,1.35320684819466,24603.3271246211,2.21825729457252,NA,NA,NA,47.0055024423893,55.7009112540001,NA,NA,1,NA,0,1,NA,1.42147350311279,NA
119,"xgboost","tmle","m1",3078,47.4711987520988,-2.52880124790123,17508.2628715989,1.87127031032927,NA,NA,NA,43.8035763385143,51.1388211656832,NA,NA,1,NA,0,1,NA,1.37589907646179,NA
120,"xgboost","tmle","m1",3052,44.8911900842631,-5.10880991573689,20907.362340168,2.04486490214723,NA,NA,NA,40.8833285228045,48.8990516457217,NA,NA,0,NA,1,1,NA,1.11432838439941,NA
121,"xgboost","tmle","m1",3087,48.9083328584406,-1.09166714155945,19063.4537308519,1.95261126345476,NA,NA,NA,45.081285106262,52.7353806106191,NA,NA,1,NA,0,1,NA,1.58744168281555,NA
122,"xgboost","tmle","m1",3044,50.6998797251019,0.699879725101852,23241.8015628165,2.15600563834219,NA,NA,NA,46.4741863234859,54.9255731267178,NA,NA,1,NA,0,1,NA,1.4785749912262,NA
123,"xgboost","tmle","m1",3064,52.3656243233742,2.36562432337416,19340.0049571745,1.96672341508278,NA,NA,NA,48.5109172622603,56.220331384488,NA,NA,1,NA,0,1,NA,1.266193151474,NA
124,"xgboost","tmle","m1",3035,51.9516119006879,1.95161190068787,82562.6533916712,4.06356132946634,NA,NA,NA,43.9871780459641,59.9160457554116,NA,NA,1,NA,0,1,NA,1.86410641670227,NA
125,"xgboost","tmle","m1",2998,46.3132531833306,-3.68674681666938,18317.6368735396,1.914034319104,NA,NA,NA,42.5618148527131,50.0646915139481,NA,NA,1,NA,0,1,NA,1.18344688415527,NA
126,"xgboost","tmle","m1",3077,49.7013142970691,-0.298685702930882,73192.3586166893,3.82602557797747,NA,NA,NA,42.2024419603042,57.200186633834,NA,NA,1,NA,0,1,NA,1.5730254650116,NA
127,"xgboost","tmle","m1",3044,48.9898105980088,-1.01018940199123,24830.3174238405,2.22846662186538,NA,NA,NA,44.622096278403,53.3575249176146,NA,NA,1,NA,0,1,NA,1.7950439453125,NA
128,"xgboost","tmle","m1",3039,49.346054025921,-0.653945974078972,18479.7128194362,1.92248343657033,NA,NA,NA,45.5780557293684,53.1140523224737,NA,NA,1,NA,0,1,NA,1.20301389694214,NA
129,"xgboost","tmle","m1",3015,47.6419750508359,-2.35802494916414,17374.2104965615,1.86409283548655,NA,NA,NA,43.9884202294431,51.2955298722286,NA,NA,1,NA,0,1,NA,1.38527345657349,NA
130,"xgboost","tmle","m1",3054,48.433163223069,-1.56683677693096,18957.143474101,1.94715913443668,NA,NA,NA,44.616801447405,52.2495249987331,NA,NA,1,NA,0,1,NA,1.15129041671753,NA
131,"xgboost","tmle","m1",3014,50.4810863970934,0.481086397093442,20460.1842346647,2.02287835692929,NA,NA,NA,46.5163176724065,54.4458551217804,NA,NA,1,NA,0,1,NA,1.62971806526184,NA
