"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
98,"unadj","tmle","m1",3114,62.719371406565,12.719371406565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00171351432800293,NA
99,"unadj","tmle","m1",3043,55.0760979848046,5.07609798480465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00142669677734375,NA
100,"unadj","tmle","m1",3081,61.4493337852572,11.4493337852572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00199365615844727,NA
101,"unadj","tmle","m1",3096,56.2642098967945,6.26420989679445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00123143196105957,NA
102,"unadj","tmle","m1",2984,59.3456401093532,9.34564010935316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015413761138916,NA
103,"unadj","tmle","m1",3034,61.1048495186799,11.1048495186799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0020451545715332,NA
104,"unadj","tmle","m1",3027,63.1043904409858,13.1043904409858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00118303298950195,NA
105,"unadj","tmle","m1",3012,60.4221725033733,10.4221725033733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119590759277344,NA
106,"unadj","tmle","m1",3049,57.6836796089368,7.68367960893684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00122737884521484,NA
107,"unadj","tmle","m1",3083,61.7229479707297,11.7229479707297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00147819519042969,NA
108,"unadj","tmle","m1",3045,62.5540342438094,12.5540342438094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000876426696777344,NA
109,"unadj","tmle","m1",3002,61.4818167683582,11.4818167683582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00181889533996582,NA
110,"unadj","tmle","m1",3094,59.104412236891,9.10441223689097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124049186706543,NA
111,"unadj","tmle","m1",3013,60.187743849083,10.187743849083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00122499465942383,NA
112,"unadj","tmle","m1",3050,60.1196129181468,10.1196129181468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00181174278259277,NA
113,"unadj","tmle","m1",3050,57.5538556900521,7.5538556900521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00156712532043457,NA
114,"unadj","tmle","m1",3077,56.7463816444573,6.7463816444573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120425224304199,NA
115,"unadj","tmle","m1",3048,64.2937758553523,14.2937758553523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00111579895019531,NA
116,"unadj","tmle","m1",3041,57.1300822700589,7.13008227005886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00112414360046387,NA
117,"unadj","tmle","m1",3092,61.6301925490176,11.6301925490176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000946760177612305,NA
118,"unadj","tmle","m1",3086,63.8830349629603,13.8830349629603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0011909008026123,NA
119,"unadj","tmle","m1",3078,58.5117476117071,8.51174761170708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00185585021972656,NA
120,"unadj","tmle","m1",3052,56.2006137668576,6.20061376685757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0012049674987793,NA
121,"unadj","tmle","m1",3087,59.8077767352066,9.80777673520663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010216236114502,NA
122,"unadj","tmle","m1",3044,61.3414201568692,11.3414201568692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101065635681152,NA
123,"unadj","tmle","m1",3064,63.3972239736666,13.3972239736666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108981132507324,NA
124,"unadj","tmle","m1",3035,61.9614904614831,11.9614904614831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127863883972168,NA
125,"unadj","tmle","m1",2998,57.2350833703716,7.23508337037163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000985383987426758,NA
126,"unadj","tmle","m1",3077,59.6754325654858,9.67543256548583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000931501388549805,NA
127,"unadj","tmle","m1",3044,60.5351696282271,10.5351696282271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00209379196166992,NA
128,"unadj","tmle","m1",3039,60.5985376416461,10.5985376416461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00245189666748047,NA
129,"unadj","tmle","m1",3015,60.3163468002292,10.3163468002292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102734565734863,NA
130,"unadj","tmle","m1",3054,61.7112249450943,11.7112249450943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00121188163757324,NA
131,"unadj","tmle","m1",3014,61.204125237678,11.204125237678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000944852828979492,NA
132,"unadj","tmle","m1",3048,62.702436811855,12.702436811855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00094151496887207,NA
133,"unadj","tmle","m1",3034,59.2629544527392,9.26295445273917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000864744186401367,NA
134,"unadj","tmle","m1",3034,57.0880394302301,7.08803943023008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000847101211547852,NA
135,"unadj","tmle","m1",3058,60.3973289808073,10.3973289808073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00111222267150879,NA
136,"unadj","tmle","m1",3079,56.9149831221014,6.91498312210143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000930547714233398,NA
137,"unadj","tmle","m1",3075,59.2757155651995,9.27571556519953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116300582885742,NA
138,"unadj","tmle","m1",3059,57.578525198377,7.57852519837698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000921964645385742,NA
139,"unadj","tmle","m1",3028,54.1915972577441,4.19159725774412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00126242637634277,NA
140,"unadj","tmle","m1",3091,55.0373249848649,5.03732498486491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000877857208251953,NA
141,"unadj","tmle","m1",3070,62.2407604275433,12.2407604275433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00115704536437988,NA
142,"unadj","tmle","m1",3077,59.6723803803534,9.67238038035345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000787734985351562,NA
143,"unadj","tmle","m1",3044,62.8228989139739,12.8228989139739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00135231018066406,NA
144,"unadj","tmle","m1",3037,62.3844215026251,12.3844215026251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00099945068359375,NA
145,"unadj","tmle","m1",3059,61.6082269711657,11.6082269711657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000944614410400391,NA
146,"unadj","tmle","m1",3072,59.9554397124924,9.95543971249236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133728981018066,NA
147,"unadj","tmle","m1",3042,61.0339566413468,11.0339566413468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165820121765137,NA
148,"unadj","tmle","m1",3047,64.3776894439444,14.3776894439444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00123763084411621,NA
149,"unadj","tmle","m1",2971,57.4510541264344,7.45105412643443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000921964645385742,NA
150,"unadj","tmle","m1",3070,60.6564632639145,10.6564632639145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00114321708679199,NA
151,"unadj","tmle","m1",3062,63.3150798100495,13.3150798100495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000824451446533203,NA
152,"unadj","tmle","m1",2977,58.256988773894,8.25698877389397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00126338005065918,NA
153,"unadj","tmle","m1",3067,59.368255429829,9.36825542982896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000992536544799805,NA
154,"unadj","tmle","m1",3112,62.5986114988734,12.5986114988734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00122857093811035,NA
155,"unadj","tmle","m1",3031,60.4002484689351,10.4002484689351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000903606414794922,NA
156,"unadj","tmle","m1",3003,60.2459544688591,10.2459544688591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120186805725098,NA
157,"unadj","tmle","m1",3037,60.3540088950787,10.3540088950787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116729736328125,NA
