"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
60,"xgboost","tmle","m1",304,56.2767695294556,6.27676952945558,28847.5790773797,7.59573289121987,NA,NA,NA,41.3894066264783,71.1641324324328,NA,NA,1,NA,0,1,NA,1.81050062179565,NA
61,"xgboost","tmle","m1",311,44.3064650886645,-5.69353491133545,22785.3853364287,6.75061261463413,NA,NA,NA,31.0755074903999,57.5374226869292,NA,NA,1,NA,0,1,NA,1.66482019424438,NA
62,"xgboost","tmle","m1",307,38.6009059278959,-11.3990940721041,23653.0238034616,6.87793919767565,NA,NA,NA,25.1203928125953,52.0814190431965,NA,NA,1,NA,0,1,NA,1.40601658821106,NA
63,"xgboost","tmle","m1",300,52.9983051399362,2.99830513993616,37615.5468958129,8.6735859822582,NA,NA,NA,35.9983889978986,69.9982212819737,NA,NA,1,NA,0,1,NA,1.74250483512878,NA
64,"xgboost","tmle","m1",310,46.396455474349,-3.603544525651,22365.9848962885,6.68819630338233,NA,NA,NA,33.2878315981857,59.5050793505123,NA,NA,1,NA,0,1,NA,1.35632681846619,NA
65,"xgboost","tmle","m1",300,53.9767040736374,3.97670407363737,33037.4061546068,8.12864147992846,NA,NA,NA,38.0448595297392,69.9085486175355,NA,NA,1,NA,0,1,NA,1.65981006622314,NA
66,"xgboost","tmle","m1",288,37.5969680416405,-12.4030319583595,60532.5287165953,11.0029567586713,NA,NA,NA,16.0315690711932,59.1623670120878,NA,NA,1,NA,0,1,NA,1.68793702125549,NA
67,"xgboost","tmle","m1",317,56.6278622800489,6.62786228004892,26124.6856810107,7.22837266347145,NA,NA,NA,42.460512192811,70.7952123672868,NA,NA,1,NA,0,1,NA,1.27458596229553,NA
68,"xgboost","tmle","m1",307,51.6225402058317,1.62254020583173,25012.4003071217,7.07282126271005,NA,NA,NA,37.7600652618309,65.4850151498325,NA,NA,1,NA,0,1,NA,1.04438328742981,NA
69,"xgboost","tmle","m1",291,40.4299822293643,-9.57001777063567,22815.2441631462,6.7550342949753,NA,NA,NA,27.1903582968798,53.6696061618488,NA,NA,1,NA,0,1,NA,1.44595956802368,NA
70,"xgboost","tmle","m1",297,53.8498375833262,3.84983758332625,27587.5520324003,7.42799461933035,NA,NA,NA,39.2912356520815,68.408439514571,NA,NA,1,NA,0,1,NA,1.59112215042114,NA
71,"xgboost","tmle","m1",300,46.9205223365773,-3.07947766342268,26766.7825358487,7.31666352046459,NA,NA,NA,32.5801253494687,61.260919323686,NA,NA,1,NA,0,1,NA,1.48121857643127,NA
72,"xgboost","tmle","m1",305,49.8290590425272,-0.170940957472823,50538.015352102,10.0536575784241,NA,NA,NA,30.1242522759178,69.5338658091365,NA,NA,1,NA,0,1,NA,1.79477572441101,NA
73,"xgboost","tmle","m1",281,62.6415372889845,12.6415372889845,63493.5314570214,11.2688536645944,NA,NA,NA,40.5549899593272,84.7280846186417,NA,NA,1,NA,0,1,NA,1.53438949584961,NA
74,"xgboost","tmle","m1",322,48.3207098611526,-1.67929013884743,37859.6819879149,8.70168742117469,NA,NA,NA,31.265715910925,65.3757038113802,NA,NA,1,NA,0,1,NA,1.14888954162598,NA
75,"xgboost","tmle","m1",281,51.0338818144925,1.03388181449255,33394.9094866404,8.17250383745892,NA,NA,NA,35.0160686295577,67.0516949994274,NA,NA,1,NA,0,1,NA,1.42988562583923,NA
76,"xgboost","tmle","m1",294,45.3919461145283,-4.60805388547167,47785.725323863,9.77606519248547,NA,NA,NA,26.2312104267412,64.5526818023155,NA,NA,1,NA,0,1,NA,1.69994044303894,NA
77,"xgboost","tmle","m1",317,30.7000395146071,-19.2999604853929,24806.4315052521,7.04363989784431,NA,NA,NA,16.8947589947629,44.5053200344513,NA,NA,0,NA,1,1,NA,1.90938591957092,NA
78,"xgboost","tmle","m1",321,45.8826324906633,-4.11736750933673,24368.2423829116,6.98115210877283,NA,NA,NA,32.1998257868727,59.5654391944539,NA,NA,1,NA,0,1,NA,1.76960301399231,NA
79,"xgboost","tmle","m1",297,22.9792953691683,-27.0207046308317,1467053.79969036,54.1674034764517,NA,NA,NA,-83.1868645807267,129.145455319063,NA,NA,1,NA,0,0,NA,1.29048299789429,NA
80,"xgboost","tmle","m1",314,43.3223500920594,-6.6776499079406,24623.9168244422,7.01768007598554,NA,NA,NA,29.5679498881034,57.0767502960154,NA,NA,1,NA,0,1,NA,1.42391180992126,NA
81,"xgboost","tmle","m1",317,66.1624626289916,16.1624626289916,34348.8564335064,8.28840834340422,NA,NA,NA,49.917480786758,82.4074444712252,NA,NA,1,NA,0,1,NA,1.46835875511169,NA
82,"xgboost","tmle","m1",288,55.0360270591547,5.0360270591547,23052.6484098234,6.79008813047716,NA,NA,NA,41.7276988715666,68.3443552467428,NA,NA,1,NA,0,1,NA,1.51545882225037,NA
83,"xgboost","tmle","m1",286,51.1131039553268,1.11310395532681,33654.8441684499,8.20424818840213,NA,NA,NA,35.0330729858306,67.193134924823,NA,NA,1,NA,0,1,NA,1.02278208732605,NA
84,"xgboost","tmle","m1",296,46.9128129825928,-3.0871870174072,39809.1356543972,8.92290711084647,NA,NA,NA,29.4242364079374,64.4013895572482,NA,NA,1,NA,0,1,NA,1.37714862823486,NA
85,"xgboost","tmle","m1",304,49.870950927107,-0.129049072893046,17271.1770032247,5.87727436882518,NA,NA,NA,38.3517048369492,61.3901970172647,NA,NA,1,NA,0,1,NA,1.33556938171387,NA
86,"xgboost","tmle","m1",309,59.4536539209208,9.45365392092079,23015.9743880332,6.78468486932638,NA,NA,NA,46.1559159305872,72.7513919112543,NA,NA,1,NA,0,1,NA,1.43921065330505,NA
87,"xgboost","tmle","m1",305,28.9900615175955,-21.0099384824045,20682.9152451709,6.43162735941237,NA,NA,NA,16.3843035311648,41.5958195040262,NA,NA,0,NA,1,1,NA,1.31552863121033,NA
88,"xgboost","tmle","m1",294,47.476336645953,-2.52366335404704,22538.4743502558,6.71393690024799,NA,NA,NA,34.3172621269924,60.6354111649135,NA,NA,1,NA,0,1,NA,1.70851898193359,NA
89,"xgboost","tmle","m1",297,49.8020056757627,-0.1979943242373,49473.9400548651,9.94725490322482,NA,NA,NA,30.3057443204026,69.2982670311228,NA,NA,1,NA,0,1,NA,1.90270900726318,NA
90,"xgboost","tmle","m1",291,41.9890557449287,-8.01094425507134,22961.5064150756,6.77665203696864,NA,NA,NA,28.7070618167101,55.2710496731472,NA,NA,1,NA,0,1,NA,1.66263675689697,NA
91,"xgboost","tmle","m1",322,41.667861361151,-8.33213863884905,36439.6325227717,8.53693534270603,NA,NA,NA,24.9357755511,58.3999471712019,NA,NA,1,NA,0,1,NA,1.50880432128906,NA
92,"xgboost","tmle","m1",304,52.5204061569658,2.52040615696583,27351.0246640045,7.39608337757283,NA,NA,NA,38.0243491102677,67.0164632036639,NA,NA,1,NA,0,1,NA,1.20599174499512,NA
93,"xgboost","tmle","m1",304,52.0680978146042,2.06809781460421,22345.9626224841,6.68520195992373,NA,NA,NA,38.9653427437771,65.1708528854313,NA,NA,1,NA,0,1,NA,1.32461404800415,NA
94,"xgboost","tmle","m1",306,38.979837050961,-11.020162949039,31930.7000427356,7.9913328103309,NA,NA,NA,23.3171125542392,54.6425615476828,NA,NA,1,NA,0,1,NA,1.36260628700256,NA
95,"xgboost","tmle","m1",295,45.0020425549585,-4.99795744504149,30083.2630004581,7.75670845145775,NA,NA,NA,29.7991733515239,60.2049117583932,NA,NA,1,NA,0,1,NA,1.19686818122864,NA
96,"xgboost","tmle","m1",310,59.0458221261183,9.04582212611827,29157.0068592932,7.6363612878508,NA,NA,NA,44.0788290289948,74.0128152232417,NA,NA,1,NA,0,1,NA,1.37400531768799,NA
97,"xgboost","tmle","m1",289,33.7535262698486,-16.2464737301514,42234.1828459855,9.19066731483471,NA,NA,NA,15.7401493388832,51.7669032008141,NA,NA,1,NA,0,1,NA,1.76364350318909,NA
98,"xgboost","tmle","m1",316,46.2821791306689,-3.71782086933108,21122.5481277143,6.49962277793324,NA,NA,NA,33.5431525728236,59.0212056885142,NA,NA,1,NA,0,1,NA,1.81803607940674,NA
99,"xgboost","tmle","m1",310,36.3823825010118,-13.6176174989882,23798.3599518311,6.89903760706247,NA,NA,NA,22.860517263182,49.9042477388416,NA,NA,0,NA,1,1,NA,1.29680991172791,NA
100,"xgboost","tmle","m1",297,40.3454659834674,-9.65453401653264,27631.0356043724,7.43384632668344,NA,NA,NA,25.7753949165624,54.9155370503723,NA,NA,1,NA,0,1,NA,1.59887528419495,NA
101,"xgboost","tmle","m1",311,60.2392849982526,10.2392849982526,30153.2492416632,7.765725882577,NA,NA,NA,45.0187419545912,75.4598280419141,NA,NA,1,NA,0,1,NA,1.43109941482544,NA
102,"xgboost","tmle","m1",310,51.4272024766644,1.42720247666444,37386.6007293307,8.64714990379267,NA,NA,NA,34.4791000963118,68.3753048570171,NA,NA,1,NA,0,1,NA,1.2897834777832,NA
103,"xgboost","tmle","m1",284,46.7570680525914,-3.2429319474086,35861.3407763145,8.46892446256483,NA,NA,NA,30.1582811181741,63.3558549870087,NA,NA,1,NA,0,1,NA,1.0761513710022,NA
104,"xgboost","tmle","m1",299,42.6271375372113,-7.37286246278874,31148.4235248551,7.89283517183212,NA,NA,NA,27.1574648645093,58.0968102099132,NA,NA,1,NA,0,1,NA,1.41425728797913,NA
105,"xgboost","tmle","m1",297,46.6439984260104,-3.35600157398962,24850.4583197432,7.04988770403376,NA,NA,NA,32.8264724310524,60.4615244209683,NA,NA,1,NA,0,1,NA,1.05099940299988,NA
106,"xgboost","tmle","m1",313,60.4291148598197,10.4291148598197,71861.1052842691,11.9884198528638,NA,NA,NA,36.9322437166617,83.9259860029777,NA,NA,1,NA,0,1,NA,1.82373452186584,NA
107,"xgboost","tmle","m1",313,35.0494749167753,-14.9505250832247,38744.1611637931,8.80274515861877,NA,NA,NA,17.7964114407982,52.3025383927524,NA,NA,1,NA,0,1,NA,1.57543063163757,NA
108,"xgboost","tmle","m1",307,43.2363785437563,-6.76362145624374,21758.0203948897,6.59666891618637,NA,NA,NA,30.3071450500961,56.1656120374164,NA,NA,1,NA,0,1,NA,1.25694060325623,NA
109,"xgboost","tmle","m1",305,47.8596463400951,-2.14035365990493,22545.3922889771,6.71496720602225,NA,NA,NA,34.6985524589239,61.0207402212662,NA,NA,1,NA,0,1,NA,1.32845759391785,NA
110,"xgboost","tmle","m1",317,49.5281202266024,-0.471879773397603,28079.5114361321,7.49393240376934,NA,NA,NA,34.8402826126368,64.215957840568,NA,NA,1,NA,0,1,NA,1.78951120376587,NA
111,"xgboost","tmle","m1",316,32.7272616305893,-17.2727383694107,636629.427527073,35.6827529074502,NA,NA,NA,-37.209648937255,102.664172198434,NA,NA,1,NA,0,0,NA,1.53119230270386,NA
112,"xgboost","tmle","m1",299,40.4639313072858,-9.53606869271417,19874.9189090094,6.3047472445784,NA,NA,NA,28.106853776284,52.8210088382876,NA,NA,1,NA,0,1,NA,1.17189717292786,NA
113,"xgboost","tmle","m1",303,33.8655399766542,-16.1344600233458,30353.0535622447,7.7914123959966,NA,NA,NA,18.5946522918019,49.1364276615065,NA,NA,0,NA,1,1,NA,1.02008938789368,NA
114,"xgboost","tmle","m1",320,39.6783162890411,-10.3216837109589,21258.9181379032,6.5205702416128,NA,NA,NA,26.8982334568164,52.4583991212659,NA,NA,1,NA,0,1,NA,1.23591351509094,NA
115,"xgboost","tmle","m1",308,57.7640392476527,7.76403924765274,292424.236689075,24.1836406146418,NA,NA,NA,10.3649746278948,105.163103867411,NA,NA,1,NA,0,1,NA,1.7592146396637,NA
116,"xgboost","tmle","m1",307,45.1269519727728,-4.87304802722716,25759.6398898903,7.17769320741564,NA,NA,NA,31.0589317941604,59.1949721513853,NA,NA,1,NA,0,1,NA,1.37688112258911,NA
117,"xgboost","tmle","m1",296,50.4041469057191,0.404146905719124,27583.664486208,7.42747123672761,NA,NA,NA,35.8465707855258,64.9617230259124,NA,NA,1,NA,0,1,NA,1.49253630638123,NA
118,"xgboost","tmle","m1",318,44.0726477701062,-5.92735222989383,77928.879364373,12.4843004901655,NA,NA,NA,19.6038684372061,68.5414271030062,NA,NA,1,NA,0,1,NA,1.35069179534912,NA
119,"xgboost","tmle","m1",306,56.9292331808804,6.92923318088035,25139.6274214358,7.09078661665062,NA,NA,NA,43.0315467901865,70.8269195715742,NA,NA,1,NA,0,1,NA,1.47510671615601,NA
120,"xgboost","tmle","m1",307,39.0919091297747,-10.9080908702253,23631.7865184639,6.87485076470231,NA,NA,NA,25.6174492318705,52.5663690276788,NA,NA,1,NA,0,1,NA,0.995609998703003,NA
121,"xgboost","tmle","m1",307,46.3855154755312,-3.61448452446876,31374.7741118583,7.92146124295995,NA,NA,NA,30.8597367343999,61.9112942166626,NA,NA,1,NA,0,1,NA,1.05856394767761,NA
122,"xgboost","tmle","m1",317,42.4421719148938,-7.55782808510619,19208.3891836669,6.19812700477602,NA,NA,NA,30.2940662139277,54.5902776158599,NA,NA,1,NA,0,1,NA,1.16250395774841,NA
123,"xgboost","tmle","m1",308,27.5469147192827,-22.4530852807173,62291.9778878247,11.1617183164444,NA,NA,NA,5.67034881347075,49.4234806250947,NA,NA,0,NA,1,1,NA,1.53520822525024,NA
124,"xgboost","tmle","m1",295,53.9722786749454,3.97227867494537,29876.2183948671,7.72997003808774,NA,NA,NA,38.8218157987197,69.122741551171,NA,NA,1,NA,0,1,NA,1.56464433670044,NA
125,"xgboost","tmle","m1",297,44.1507785193535,-5.84922148064651,26475.5898907512,7.27675613041295,NA,NA,NA,29.8885985794631,58.4129584592439,NA,NA,1,NA,0,1,NA,1.01354932785034,NA
126,"xgboost","tmle","m1",312,53.9110485467007,3.91104854670073,22594.3505387698,6.7222541663894,NA,NA,NA,40.7356724856532,67.0864246077483,NA,NA,1,NA,0,1,NA,1.19638776779175,NA
127,"xgboost","tmle","m1",312,56.3713884346638,6.37138843466379,37133.6128812917,8.61784345196542,NA,NA,NA,39.4807256444072,73.2620512249203,NA,NA,1,NA,0,1,NA,1.3274233341217,NA
128,"xgboost","tmle","m1",318,46.3035632075871,-3.69643679241295,26990.0049134549,7.3471089434491,NA,NA,NA,31.9034942879347,60.7036321272394,NA,NA,1,NA,0,1,NA,1.00425505638123,NA
129,"xgboost","tmle","m1",304,45.6982267012409,-4.30177329875912,2349189.18905442,68.5447180905198,NA,NA,NA,-88.646952086629,180.043405489111,NA,NA,1,NA,0,0,NA,1.69653558731079,NA
130,"xgboost","tmle","m1",315,45.5406337796559,-4.45936622034406,28264.5558176852,7.51858441698771,NA,NA,NA,30.8044791076359,60.2767884516759,NA,NA,1,NA,0,1,NA,1.48179697990417,NA
131,"xgboost","tmle","m1",314,42.9005294421818,-7.09947055781817,16924.6459777773,5.81801443411364,NA,NA,NA,31.4974306897849,54.3036281945787,NA,NA,1,NA,0,1,NA,1.87124419212341,NA
132,"xgboost","tmle","m1",309,47.2680471860317,-2.73195281396832,45381.7143927782,9.52698424400694,NA,NA,NA,28.5955011864975,65.9405931855658,NA,NA,1,NA,0,1,NA,1.16753387451172,NA
