"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
20,"super","tmle","m1",304,40.3854282469188,-9.61457175308124,17422.4052639454,5.90294930758267,NA,NA,NA,28.8158602014911,51.9549962923464,NA,NA,1,NA,0,1,NA,14.9159414768219,NA
21,"super","tmle","m1",292,49.4470703239308,-0.552929676069184,25420.5433943581,7.13029359765194,NA,NA,NA,35.4719516733365,63.4221889745251,NA,NA,1,NA,0,1,NA,14.8509378433228,NA
22,"super","tmle","m1",308,47.4903318218259,-2.50966817817405,21141.2958000082,6.50250656285838,NA,NA,NA,34.7456531493882,60.2350104942637,NA,NA,1,NA,0,1,NA,15.7442886829376,NA
23,"super","tmle","m1",304,53.4112052814161,3.41120528141609,19760.7064147067,6.28660582742495,NA,NA,NA,41.0896842746636,65.7327262881686,NA,NA,1,NA,0,1,NA,15.0237736701965,NA
24,"super","tmle","m1",303,46.3271257447263,-3.67287425527368,28052.5329378381,7.4903314930433,NA,NA,NA,31.6463457860953,61.0079057033573,NA,NA,1,NA,0,1,NA,14.9044740200043,NA
25,"super","tmle","m1",302,45.0851134066518,-4.91488659334821,30015.6345990799,7.74798484756907,NA,NA,NA,29.8993421526544,60.2708846606492,NA,NA,1,NA,0,1,NA,14.957111120224,NA
26,"super","tmle","m1",309,54.8245218398412,4.82452183984118,19619.8759483349,6.26416410199077,NA,NA,NA,42.5469858066906,67.1020578729918,NA,NA,1,NA,0,1,NA,15.0096037387848,NA
27,"super","tmle","m1",300,44.1691276961763,-5.83087230382375,24098.6403927323,6.94242614548147,NA,NA,NA,30.5622224857034,57.7760329066491,NA,NA,1,NA,0,1,NA,14.9004693031311,NA
28,"super","tmle","m1",292,56.9896581072671,6.98965810726705,6737167.57840605,116.079003944779,NA,NA,NA,-170.521008985783,284.500325200317,NA,NA,1,NA,0,0,NA,15.1387832164764,NA
29,"super","tmle","m1",329,37.7031460186626,-12.2968539813374,25107.7197222225,7.08628530645253,NA,NA,NA,23.8142820338403,51.5920100034849,NA,NA,1,NA,0,1,NA,15.341237783432,NA
30,"super","tmle","m1",317,39.8427938695563,-10.1572061304437,128317.932741892,16.0198584726515,NA,NA,NA,8.44444822573054,71.2411395133821,NA,NA,1,NA,0,1,NA,15.3418705463409,NA
31,"super","tmle","m1",290,46.2742115529139,-3.72578844708615,22343.0449017682,6.68476550101321,NA,NA,NA,33.1723119258321,59.3761111799956,NA,NA,1,NA,0,1,NA,14.1680860519409,NA
32,"super","tmle","m1",298,46.2926702274058,-3.70732977259419,213658.945318585,20.6716687917829,NA,NA,NA,5.7769438951708,86.8083965596408,NA,NA,1,NA,0,1,NA,15.4553258419037,NA
33,"super","tmle","m1",315,56.1206510328149,6.12065103281495,37045.4590754656,8.60760815505279,NA,NA,NA,39.2500490558782,72.9912530097517,NA,NA,1,NA,0,1,NA,14.9925863742828,NA
34,"super","tmle","m1",278,54.9135433023341,4.9135433023341,233286.494347015,21.6003006621211,NA,NA,NA,12.57773194934,97.2493546553282,NA,NA,1,NA,0,1,NA,14.2292339801788,NA
35,"super","tmle","m1",310,35.5441944742331,-14.4558055257669,20609.1635579598,6.4201500851553,NA,NA,NA,22.960931531987,48.1274574164793,NA,NA,0,NA,1,1,NA,13.9510853290558,NA
36,"super","tmle","m1",306,47.4905029474606,-2.50949705253938,20252.5671382328,6.36436440475132,NA,NA,NA,35.0165779296593,59.9644279652619,NA,NA,1,NA,0,1,NA,15.3584475517273,NA
37,"super","tmle","m1",285,47.6350840433414,-2.36491595665865,24383.487192699,6.98333547707669,NA,NA,NA,33.9479980163102,61.3221700703725,NA,NA,1,NA,0,1,NA,15.1216614246368,NA
38,"super","tmle","m1",308,51.7113257550229,1.7113257550229,45055.8319401268,9.49271635941228,NA,NA,NA,33.1059435751206,70.3167079349251,NA,NA,1,NA,0,1,NA,14.8704266548157,NA
39,"super","tmle","m1",303,62.0349903063495,12.0349903063495,22520.687374036,6.71128711560399,NA,NA,NA,48.881109269858,75.188871342841,NA,NA,1,NA,0,1,NA,14.9632687568665,NA
40,"super","tmle","m1",301,50.302835970615,0.302835970614986,18214.0894305063,6.03557610017575,NA,NA,NA,38.4733241883198,62.1323477529102,NA,NA,1,NA,0,1,NA,14.2923107147217,NA
41,"super","tmle","m1",303,49.8719927122366,-0.128007287763388,48417.8652289461,9.84051474557567,NA,NA,NA,30.584938221573,69.1590472029003,NA,NA,1,NA,0,1,NA,14.8109271526337,NA
42,"super","tmle","m1",278,43.7320003955513,-6.26799960444875,18812.2753068986,6.13388544185471,NA,NA,NA,31.7098058442215,55.754194946881,NA,NA,1,NA,0,1,NA,14.7358009815216,NA
43,"super","tmle","m1",311,50.7281555201765,0.7281555201765,24940.5854975818,7.06266033412081,NA,NA,NA,36.8855956302601,64.5707154100929,NA,NA,1,NA,0,1,NA,14.77543592453,NA
44,"super","tmle","m1",319,48.9137069620428,-1.08629303795719,20875.5435512357,6.4615081136273,NA,NA,NA,36.24938377352,61.5780301505657,NA,NA,1,NA,0,1,NA,14.5887613296509,NA
45,"super","tmle","m1",308,55.8198233783823,5.81982337838233,19534.9160079361,6.25058653374802,NA,NA,NA,43.5688988899851,68.0707478667795,NA,NA,1,NA,0,1,NA,14.7502453327179,NA
46,"super","tmle","m1",301,57.7707528753707,7.7707528753707,26428.1182224417,7.27022946301445,NA,NA,NA,43.5213649685204,72.020140782221,NA,NA,1,NA,0,1,NA,14.288895368576,NA
47,"super","tmle","m1",292,44.436014288382,-5.56398571161803,24711.8312934563,7.03019648280989,NA,NA,NA,30.6570823778344,58.2149461989295,NA,NA,1,NA,0,1,NA,14.7506868839264,NA
48,"super","tmle","m1",303,63.5599191200865,13.5599191200865,25697223.2279202,226.703432827649,NA,NA,NA,-380.770644393701,507.890482633874,NA,NA,1,NA,0,0,NA,14.6343462467194,NA
49,"super","tmle","m1",297,53.1237945045391,3.12379450453911,22118.400628928,6.65107519562484,NA,NA,NA,40.0879266626467,66.1596623464315,NA,NA,1,NA,0,1,NA,15.4462285041809,NA
50,"super","tmle","m1",316,58.0646881062107,8.06468810621067,17282.5123588132,5.87920272805985,NA,NA,NA,46.5416625014037,69.5877137110176,NA,NA,1,NA,0,1,NA,15.4986772537231,NA
51,"super","tmle","m1",297,50.286857245021,0.286857245021004,27009.6852366336,7.34978710394166,NA,NA,NA,35.8815392272584,64.6921752627836,NA,NA,1,NA,0,1,NA,15.2973489761353,NA
52,"super","tmle","m1",306,32.8188785578035,-17.1811214421965,19761.9419156909,6.28680235345298,NA,NA,NA,20.496972367114,45.1407847484929,NA,NA,0,NA,1,1,NA,14.0431759357452,NA
53,"super","tmle","m1",315,48.0866979485541,-1.91330205144593,18480.3033926244,6.07952356564631,NA,NA,NA,36.1710507167248,60.0023451803834,NA,NA,1,NA,0,1,NA,15.1697781085968,NA
54,"super","tmle","m1",301,47.6171896507594,-2.38281034924056,17637.1320706529,5.93921410131894,NA,NA,NA,35.9765439157019,59.257835385817,NA,NA,1,NA,0,1,NA,14.7004969120026,NA
55,"super","tmle","m1",293,45.6798981584138,-4.32010184158624,26687.4618221428,7.30581437242184,NA,NA,NA,31.3607651107319,59.9990312060957,NA,NA,1,NA,0,1,NA,14.3852038383484,NA
56,"super","tmle","m1",279,52.1769190437105,2.17691904371047,20855.1574373936,6.45835233436417,NA,NA,NA,39.5187810688865,64.8350570185344,NA,NA,1,NA,0,1,NA,14.1523551940918,NA
57,"super","tmle","m1",305,47.3933042186805,-2.60669578131948,21825.4114115847,6.60687693416257,NA,NA,NA,34.4440633774335,60.3425450599276,NA,NA,1,NA,0,1,NA,15.2029151916504,NA
58,"super","tmle","m1",316,51.1455886743488,1.14558867434881,25599.5436968065,7.15535375740522,NA,NA,NA,37.1213530131912,65.1698243355064,NA,NA,1,NA,0,1,NA,14.5031383037567,NA
59,"super","tmle","m1",314,52.3193192042822,2.31931920428217,21961.837286446,6.62749383801238,NA,NA,NA,39.3296699740168,65.3089684345476,NA,NA,1,NA,0,1,NA,15.1472172737122,NA
60,"super","tmle","m1",304,51.1618631868367,1.16186318683672,21770.6330710876,6.59858061572148,NA,NA,NA,38.2288828309385,64.0948435427349,NA,NA,1,NA,0,1,NA,15.19997382164,NA
61,"super","tmle","m1",311,43.6333336843073,-6.36666631569268,91316.7895868943,13.5141991687924,NA,NA,NA,17.1459900335731,70.1206773350415,NA,NA,1,NA,0,1,NA,15.1207106113434,NA
62,"super","tmle","m1",307,43.5353907969144,-6.46460920308562,22005.5384914295,6.63408448716618,NA,NA,NA,30.5328241316728,56.537957462156,NA,NA,1,NA,0,1,NA,14.9493324756622,NA
63,"super","tmle","m1",300,51.3791011924615,1.37910119246153,30722.1033022522,7.83863550654733,NA,NA,NA,36.0156579116919,66.7425444732312,NA,NA,1,NA,0,1,NA,14.2271935939789,NA
64,"super","tmle","m1",310,48.0863998281157,-1.9136001718843,18184.1476921078,6.03061318476119,NA,NA,NA,36.2666151812914,59.90618447494,NA,NA,1,NA,0,1,NA,14.6807234287262,NA
65,"super","tmle","m1",300,58.7903209072887,8.79032090728865,26452.5828018749,7.27359372000868,NA,NA,NA,44.5343391778949,73.0463026366824,NA,NA,1,NA,0,1,NA,14.6402544975281,NA
66,"super","tmle","m1",288,39.9928128270091,-10.0071871729909,88080.206069161,13.2725435444123,NA,NA,NA,13.9791054967213,66.0065201572969,NA,NA,1,NA,0,1,NA,14.8278772830963,NA
67,"super","tmle","m1",317,56.6213682318596,6.62136823185963,17263.7293978664,5.87600704524193,NA,NA,NA,45.1046060502818,68.1381304134374,NA,NA,1,NA,0,1,NA,15.2426459789276,NA
68,"super","tmle","m1",307,51.90139796997,1.90139796996996,38853.3635365583,8.81514192019145,NA,NA,NA,34.6240372877855,69.1787586521545,NA,NA,1,NA,0,1,NA,14.6697340011597,NA
69,"super","tmle","m1",291,41.9200083336586,-8.0799916663414,17698.3139990294,5.94950653399581,NA,NA,NA,30.2591898012411,53.5808268660761,NA,NA,1,NA,0,1,NA,14.4735753536224,NA
70,"super","tmle","m1",297,57.6820061401294,7.6820061401294,24114.3292446247,6.94468562925993,NA,NA,NA,44.0706724228271,71.2933398574317,NA,NA,1,NA,0,1,NA,15.6020739078522,NA
71,"super","tmle","m1",300,49.8959620696981,-0.104037930301921,20059.678639286,6.33398431309803,NA,NA,NA,37.4815809373843,62.3103432020119,NA,NA,1,NA,0,1,NA,13.7103967666626,NA
72,"super","tmle","m1",305,48.8168579139753,-1.18314208602467,26855.8797778703,7.3288307086288,NA,NA,NA,34.4526136762717,63.1811021516789,NA,NA,1,NA,0,1,NA,15.228809595108,NA
73,"super","tmle","m1",281,65.8313090796644,15.8313090796644,24340.2649761782,6.97714339485412,NA,NA,NA,52.1563593107788,79.50625884855,NA,NA,0,NA,1,1,NA,14.3795096874237,NA
74,"super","tmle","m1",322,55.2599127534173,5.25991275341728,23969.5960737182,6.92381341079007,NA,NA,NA,41.6894878325933,68.8303376742412,NA,NA,1,NA,0,1,NA,14.9218688011169,NA
75,"super","tmle","m1",281,52.0483070003619,2.04830700036186,26712.0734172919,7.30918236429929,NA,NA,NA,37.7225728098999,66.3740411908238,NA,NA,1,NA,0,1,NA,14.7565705776215,NA
76,"super","tmle","m1",294,44.3823176358781,-5.6176823641219,33015.9871717527,8.12600605116101,NA,NA,NA,28.455638437448,60.3089968343082,NA,NA,1,NA,0,1,NA,14.253429889679,NA
77,"super","tmle","m1",317,36.8037120956677,-13.1962879043323,16396.2676854527,5.72647669784008,NA,NA,NA,25.5800240095933,48.0274001817421,NA,NA,0,NA,1,1,NA,14.2994222640991,NA
78,"super","tmle","m1",321,45.3520542015411,-4.64794579845895,15922.7140828793,5.64317536195347,NA,NA,NA,34.2916337336685,56.4124746694136,NA,NA,1,NA,0,1,NA,15.153605222702,NA
79,"super","tmle","m1",297,42.6061971675218,-7.39380283247815,19192287.6106732,195.919818347574,NA,NA,NA,-341.389590651353,426.601984986397,NA,NA,1,NA,0,0,NA,15.7257468700409,NA
80,"super","tmle","m1",314,47.9514642377602,-2.04853576223979,18428.2661928109,6.07095811100865,NA,NA,NA,36.0526049885319,59.8503234869885,NA,NA,1,NA,0,1,NA,14.7242474555969,NA
81,"super","tmle","m1",317,66.3100391062811,16.3100391062811,37428.6762943272,8.65201436595285,NA,NA,NA,49.3524025552904,83.2676756572718,NA,NA,1,NA,0,1,NA,14.8290202617645,NA
82,"super","tmle","m1",288,59.3154257359704,9.31542573597035,21636.4971773151,6.57822121508772,NA,NA,NA,46.4223490720611,72.2085023998796,NA,NA,1,NA,0,1,NA,14.6718463897705,NA
83,"super","tmle","m1",286,54.5835313267784,4.58353132677843,24854.417864059,7.05044932810087,NA,NA,NA,40.7649045688761,68.4021580846808,NA,NA,1,NA,0,1,NA,14.2252941131592,NA
84,"super","tmle","m1",296,47.5410105121076,-2.45898948789241,25054.0634000599,7.07870940215233,NA,NA,NA,33.666995026864,61.4150259973512,NA,NA,1,NA,0,1,NA,14.1901667118073,NA
85,"super","tmle","m1",304,46.9475157231781,-3.05248427682189,36442.6111517713,8.53728424638319,NA,NA,NA,30.2147460744859,63.6802853718703,NA,NA,1,NA,0,1,NA,15.0286300182343,NA
86,"super","tmle","m1",309,53.6999698498826,3.69996984988263,21549.2500868021,6.56494479592969,NA,NA,NA,40.8329144893668,66.5670252103985,NA,NA,1,NA,0,1,NA,14.7481532096863,NA
87,"super","tmle","m1",305,42.7118428825085,-7.28815711749154,23778.2315043937,6.89611941665654,NA,NA,NA,29.1956971927743,56.2279885722426,NA,NA,1,NA,0,1,NA,15.4542324542999,NA
88,"super","tmle","m1",294,47.0750037072161,-2.9249962927839,20980.3953341398,6.47771492644433,NA,NA,NA,34.3789157492677,59.7710916651645,NA,NA,1,NA,0,1,NA,14.6749541759491,NA
89,"super","tmle","m1",297,51.5263897945277,1.52638979452765,40075.6512511664,8.95272598164005,NA,NA,NA,33.9793693070572,69.0734102819981,NA,NA,1,NA,0,1,NA,14.875415802002,NA
90,"super","tmle","m1",291,43.8181912831507,-6.1818087168493,74833.4503626796,12.2338424350389,NA,NA,NA,19.8403007179366,67.7960818483648,NA,NA,1,NA,0,1,NA,14.4901015758514,NA
91,"super","tmle","m1",322,51.4666065974191,1.46660659741914,24574.89809504,7.01069156289734,NA,NA,NA,37.7259036274215,65.2073095674167,NA,NA,1,NA,0,1,NA,15.2889115810394,NA
92,"super","tmle","m1",304,53.4690001763449,3.46900017634493,23755.641686933,6.89284290941452,NA,NA,NA,39.9592763228002,66.9787240298897,NA,NA,1,NA,0,1,NA,14.6199021339417,NA
93,"super","tmle","m1",304,53.9306165315319,3.93061653153194,19716.3851084035,6.2795517528568,NA,NA,NA,41.6229212568772,66.2383118061866,NA,NA,1,NA,0,1,NA,14.1165997982025,NA
94,"super","tmle","m1",306,45.8442502446233,-4.15574975537668,24186.3900444501,6.95505428367746,NA,NA,NA,32.2125943380945,59.4759061511522,NA,NA,1,NA,0,1,NA,14.5178964138031,NA
95,"super","tmle","m1",295,52.4088152777069,2.40881527770687,31315.458718112,7.91396976467714,NA,NA,NA,36.8977195642008,67.919910991213,NA,NA,1,NA,0,1,NA,15.0525665283203,NA
96,"super","tmle","m1",310,59.6146330713132,9.61463307131316,31044.3044367084,7.87963253416153,NA,NA,NA,44.1708370929465,75.0584290496798,NA,NA,1,NA,0,1,NA,14.8107454776764,NA
97,"super","tmle","m1",289,38.1900013572229,-11.8099986427771,26880.1033951924,7.33213521359125,NA,NA,NA,23.8192804088062,52.5607223056397,NA,NA,1,NA,0,1,NA,15.4475944042206,NA
98,"super","tmle","m1",316,45.959243321315,-4.04075667868505,16212.3026591889,5.69426073501888,NA,NA,NA,34.7986973620974,57.1197892805325,NA,NA,1,NA,0,1,NA,15.0678677558899,NA
99,"super","tmle","m1",310,46.1073362360356,-3.89266376396435,53909.2363347156,10.3835674346263,NA,NA,NA,25.7559180331252,66.4587544389461,NA,NA,1,NA,0,1,NA,14.5840790271759,NA
100,"super","tmle","m1",297,44.4236788879266,-5.57632111207335,24378.8858163896,6.98267653788854,NA,NA,NA,30.7378843579723,58.109473417881,NA,NA,1,NA,0,1,NA,14.8720037937164,NA
101,"super","tmle","m1",311,63.6318900488652,13.6318900488652,51090.5379230485,10.1084655534902,NA,NA,NA,43.8196616250608,83.4441184726697,NA,NA,1,NA,0,1,NA,14.9771842956543,NA
102,"super","tmle","m1",310,49.6229934109448,-0.377006589055213,341295.823831067,26.1264549386658,NA,NA,NA,-1.58391731254875,100.829904134438,NA,NA,1,NA,0,0,NA,15.1781365871429,NA
103,"super","tmle","m1",284,46.2536936628487,-3.74630633715134,26014.787041633,7.21315285317496,NA,NA,NA,32.1161738556434,60.3912134700539,NA,NA,1,NA,0,1,NA,14.081226348877,NA
104,"super","tmle","m1",299,48.0873788356099,-1.91262116439005,26805.7656616696,7.32198957410752,NA,NA,NA,33.7365429751814,62.4382146960385,NA,NA,1,NA,0,1,NA,14.1647577285767,NA
105,"super","tmle","m1",297,52.8157952286282,2.8157952286282,25736.316710992,7.17444307399425,NA,NA,NA,38.7541451944666,66.8774452627898,NA,NA,1,NA,0,1,NA,15.2598321437836,NA
106,"super","tmle","m1",313,54.6045124445073,4.60451244450731,26801.1000078782,7.3213523351739,NA,NA,NA,40.2549255494382,68.9540993395764,NA,NA,1,NA,0,1,NA,15.5198547840118,NA
107,"super","tmle","m1",313,39.2027270453003,-10.7972729546997,19085.3723981156,6.17824771243686,NA,NA,NA,27.093584041357,51.3118700492435,NA,NA,1,NA,0,1,NA,13.8241956233978,NA
108,"super","tmle","m1",307,45.9848855131363,-4.01511448686365,19866.9314917724,6.30348022790148,NA,NA,NA,33.6302912891891,58.3394797370836,NA,NA,1,NA,0,1,NA,15.5551552772522,NA
109,"super","tmle","m1",305,52.1847523072844,2.18475230728436,16672.5381382229,5.77451957105054,NA,NA,NA,40.8669019200036,63.5026026945651,NA,NA,1,NA,0,1,NA,14.5138566493988,NA
110,"super","tmle","m1",317,51.0833928748147,1.08339287481474,24423.7104673182,6.98909299799598,NA,NA,NA,37.3850223141416,64.7817634354879,NA,NA,1,NA,0,1,NA,14.9475798606873,NA
111,"super","tmle","m1",316,47.7186937021452,-2.28130629785483,19124.051611503,6.18450509119412,NA,NA,NA,35.5972864612001,59.8401009430902,NA,NA,1,NA,0,1,NA,15.1033139228821,NA
112,"super","tmle","m1",299,45.2544468342889,-4.7455531657111,16970.4266090755,5.82587789248547,NA,NA,NA,33.8359359866893,56.6729576818885,NA,NA,1,NA,0,1,NA,15.2475457191467,NA
113,"super","tmle","m1",303,33.9304396119478,-16.0695603880522,19882.1113484558,6.30588793881651,NA,NA,NA,21.5711263613219,46.2897528625736,NA,NA,0,NA,1,1,NA,14.1771607398987,NA
114,"super","tmle","m1",320,41.4924780148245,-8.50752198517549,36233.0896775165,8.51270693463795,NA,NA,NA,24.8078790119898,58.1770770176592,NA,NA,1,NA,0,1,NA,14.736533164978,NA
115,"super","tmle","m1",308,64.6030297309561,14.6030297309561,360768.19077063,26.8614292535088,NA,NA,NA,11.9555958208081,117.250463641104,NA,NA,1,NA,0,1,NA,14.9152858257294,NA
116,"super","tmle","m1",307,47.3274130264583,-2.6725869735417,25958.5970625035,7.20535870897536,NA,NA,NA,33.2051694611746,61.449656591742,NA,NA,1,NA,0,1,NA,14.2904946804047,NA
117,"super","tmle","m1",296,54.6534114779469,4.65341147794692,21388.2534850757,6.54037513986402,NA,NA,NA,41.8345117584323,67.4723111974615,NA,NA,1,NA,0,1,NA,14.4895780086517,NA
118,"super","tmle","m1",318,53.9514440961791,3.95144409617908,26767.6279937042,7.31677907192833,NA,NA,NA,39.6108206323632,68.292067559995,NA,NA,1,NA,0,1,NA,15.1774997711182,NA
119,"super","tmle","m1",306,56.5766239767081,6.57662397670807,21530.7746383125,6.56212993445155,NA,NA,NA,43.7150856433109,69.4381623101053,NA,NA,1,NA,0,1,NA,14.9639687538147,NA
120,"super","tmle","m1",307,38.5502750537994,-11.4497249462006,26696.0469534421,7.30698938735265,NA,NA,NA,24.2288390191718,52.8717110884269,NA,NA,1,NA,0,1,NA,15.2609105110168,NA
121,"super","tmle","m1",307,48.5743367858622,-1.42566321413777,44300.0150822343,9.41275890291835,NA,NA,NA,30.1256683409835,67.0230052307409,NA,NA,1,NA,0,1,NA,14.7028818130493,NA
122,"super","tmle","m1",317,45.1580713024388,-4.84192869756123,16216.0620792701,5.69492090889243,NA,NA,NA,33.9962314262055,56.319911178672,NA,NA,1,NA,0,1,NA,14.6598896980286,NA
123,"super","tmle","m1",308,40.4071116690144,-9.59288833098557,19184.1234393325,6.19421075510553,NA,NA,NA,28.2666816763569,52.5475416616719,NA,NA,1,NA,0,1,NA,14.5525546073914,NA
124,"super","tmle","m1",295,54.9457215553034,4.94572155530342,59988.4696607407,10.9533985283784,NA,NA,NA,33.4774549313678,76.413988179239,NA,NA,1,NA,0,1,NA,14.0904004573822,NA
125,"super","tmle","m1",297,46.4979196397585,-3.50208036024155,25955.8475011305,7.20497709935716,NA,NA,NA,32.3764240155826,60.6194152639343,NA,NA,1,NA,0,1,NA,15.1505773067474,NA
126,"super","tmle","m1",312,58.9548673217415,8.95486732174152,51805.9255300752,10.17899067001,NA,NA,NA,39.0044122095527,78.9053224339303,NA,NA,1,NA,0,1,NA,15.1183068752289,NA
127,"super","tmle","m1",312,50.5083590282609,0.508359028260934,23849.6518160739,6.90646824593784,NA,NA,NA,36.9719300058532,64.0447880506686,NA,NA,1,NA,0,1,NA,13.8277695178986,NA
128,"super","tmle","m1",318,51.9082999784337,1.90829997843375,651008.892555418,36.0834835501069,NA,NA,NA,-18.8140282165193,122.630628173387,NA,NA,1,NA,0,0,NA,15.4063017368317,NA
129,"super","tmle","m1",304,39.3300936903695,-10.6699063096305,676471.578234464,36.7823756229655,NA,NA,NA,-32.7620377964669,111.422225177206,NA,NA,1,NA,0,0,NA,15.3892526626587,NA
130,"super","tmle","m1",315,48.5611471432082,-1.43885285679179,22379.1504623646,6.69016449160476,NA,NA,NA,35.4486656890142,61.6736285974023,NA,NA,1,NA,0,1,NA,14.9821133613586,NA
131,"super","tmle","m1",314,45.1286010109891,-4.8713989890109,17985.2128995927,5.99753497690388,NA,NA,NA,33.3736484602382,56.88355356174,NA,NA,1,NA,0,1,NA,15.1628897190094,NA
132,"super","tmle","m1",309,54.7028394367122,4.70283943671219,20200.9459292796,6.35624825337708,NA,NA,NA,42.2448217832975,67.1608570901269,NA,NA,1,NA,0,1,NA,14.6204254627228,NA
133,"super","tmle","m1",291,51.7602518664733,1.7602518664733,23626.8550921174,6.87413341332817,NA,NA,NA,38.2871979514267,65.2333057815199,NA,NA,1,NA,0,1,NA,14.5138311386108,NA
134,"super","tmle","m1",299,44.1905175932638,-5.80948240673619,12881.0138286712,5.07563076448065,NA,NA,NA,34.2424640960582,54.1385710904694,NA,NA,1,NA,0,1,NA,15.2929062843323,NA
135,"super","tmle","m1",315,50.0534079428468,0.0534079428468317,16770.8829646569,5.79152535428394,NA,NA,NA,38.7022268328997,61.4045890527939,NA,NA,1,NA,0,1,NA,15.3609237670898,NA
136,"super","tmle","m1",290,52.9626250243889,2.96262502438886,37073.6409891079,8.61088160284508,NA,NA,NA,36.085607207674,69.8396428411037,NA,NA,1,NA,0,1,NA,14.0600368976593,NA
