"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
31,"correct_model","tmle","m1",290,53.094458609321,3.09445860932101,18627.912716392,6.10375502725855,NA,NA,NA,41.131318585439,65.0575986332031,NA,NA,1,NA,0,1,NA,0.0591683387756348,NA
32,"correct_model","tmle","m1",298,49.124455563954,-0.875544436045985,20529.3392101923,6.40770461400841,NA,NA,NA,36.5655852969264,61.6833258309816,NA,NA,1,NA,0,1,NA,0.0577766895294189,NA
33,"correct_model","tmle","m1",315,56.1533658209362,6.15336582093622,18443.2377608491,6.07342370674879,NA,NA,NA,44.2496740928568,68.0570575490156,NA,NA,1,NA,0,1,NA,0.0667099952697754,NA
34,"correct_model","tmle","m1",278,55.5005438349894,5.50054383498939,23107.8674304386,6.79821556446081,NA,NA,NA,42.1762861695066,68.8248015004722,NA,NA,1,NA,0,1,NA,0.0582542419433594,NA
35,"correct_model","tmle","m1",310,38.0325863664476,-11.9674136335524,16786.3169543985,5.79418966800338,NA,NA,NA,26.6761832975669,49.3889894353283,NA,NA,0,NA,1,1,NA,0.0593991279602051,NA
36,"correct_model","tmle","m1",306,45.2895825287029,-4.71041747129713,11900.1694129527,4.87855909320626,NA,NA,NA,35.7277824095682,54.8513826478375,NA,NA,1,NA,0,1,NA,0.0696418285369873,NA
37,"correct_model","tmle","m1",285,46.8206572987091,-3.17934270129093,20618.5666086389,6.42161453353266,NA,NA,NA,34.2345240903861,59.4067905070321,NA,NA,1,NA,0,1,NA,0.0701324939727783,NA
38,"correct_model","tmle","m1",308,55.871387365729,5.87138736572896,16225.3333770813,5.69654867039355,NA,NA,NA,44.7063571355781,67.0364175958799,NA,NA,1,NA,0,1,NA,0.0601160526275635,NA
39,"correct_model","tmle","m1",303,57.7082432022747,7.70824320227467,18519.8314282873,6.08602192376717,NA,NA,NA,45.7798594225698,69.6366269819795,NA,NA,1,NA,0,1,NA,0.0594055652618408,NA
40,"correct_model","tmle","m1",301,53.3429921782226,3.34299217822259,14491.1412395208,5.38351952527728,NA,NA,NA,42.791487798611,63.8944965578342,NA,NA,1,NA,0,1,NA,0.0711512565612793,NA
41,"correct_model","tmle","m1",303,49.7044208108854,-0.295579189114569,16878.1091823366,5.81001018627964,NA,NA,NA,38.3170100959665,61.0918315258044,NA,NA,1,NA,0,1,NA,0.0584430694580078,NA
42,"correct_model","tmle","m1",278,48.4044086064397,-1.59559139356031,22541.2359575274,6.7143482122284,NA,NA,NA,35.2445279308111,61.5642892820683,NA,NA,1,NA,0,1,NA,0.0580720901489258,NA
43,"correct_model","tmle","m1",311,49.0162152581899,-0.983784741810091,21675.9671355836,6.58421857711051,NA,NA,NA,36.1113839807138,61.9210465356661,NA,NA,1,NA,0,1,NA,0.0588123798370361,NA
44,"correct_model","tmle","m1",319,48.0573606501492,-1.94263934985075,18308.1726513533,6.0511441317082,NA,NA,NA,36.1973360867403,59.9173852135582,NA,NA,1,NA,0,1,NA,0.0596697330474854,NA
45,"correct_model","tmle","m1",308,54.5528624144451,4.55286241444509,15704.8541829085,5.60443648958724,NA,NA,NA,43.568368741212,65.5373560876782,NA,NA,1,NA,0,1,NA,0.0598106384277344,NA
46,"correct_model","tmle","m1",301,55.5445483228349,5.54454832283493,18118.8052802506,6.01976831452019,NA,NA,NA,43.7460192311,67.3430774145699,NA,NA,1,NA,0,1,NA,0.069821834564209,NA
47,"correct_model","tmle","m1",292,45.160551804066,-4.83944819593398,15791.1700301784,5.61981672836016,NA,NA,NA,34.1459134167644,56.1751901913677,NA,NA,1,NA,0,1,NA,0.0600531101226807,NA
48,"correct_model","tmle","m1",303,61.663809128903,11.663809128903,43745.0020808316,9.35360915164105,NA,NA,NA,43.3310720662223,79.9965461915837,NA,NA,1,NA,0,1,NA,0.0676980018615723,NA
49,"correct_model","tmle","m1",297,52.0490127461162,2.04901274611622,21721.6846662741,6.59115842113874,NA,NA,NA,39.1305796242864,64.967445867946,NA,NA,1,NA,0,1,NA,0.0640523433685303,NA
50,"correct_model","tmle","m1",316,53.7282694247654,3.72826942476544,18683.353494643,6.1128313398364,NA,NA,NA,41.7473401551184,65.7091986944125,NA,NA,1,NA,0,1,NA,0.0597379207611084,NA
51,"correct_model","tmle","m1",297,50.4577690160183,0.457769016018297,22138.4887743287,6.65409479558696,NA,NA,NA,37.4159828669524,63.4995551650842,NA,NA,1,NA,0,1,NA,0.0587584972381592,NA
52,"correct_model","tmle","m1",306,35.5417933591418,-14.4582066408582,14083.2662478796,5.30721513562049,NA,NA,NA,25.1398428351198,45.9437438831638,NA,NA,0,NA,1,1,NA,0.0582113265991211,NA
53,"correct_model","tmle","m1",315,47.7532388867344,-2.24676111326556,16643.1720146546,5.76943186365081,NA,NA,NA,36.4453602227211,59.0611175507478,NA,NA,1,NA,0,1,NA,0.0599889755249023,NA
54,"correct_model","tmle","m1",301,48.1487006211704,-1.85129937882959,19099.4101967263,6.18051942747959,NA,NA,NA,36.0351051375603,60.2622961047805,NA,NA,1,NA,0,1,NA,0.0594205856323242,NA
55,"correct_model","tmle","m1",293,42.8764000741828,-7.12359992581724,21603.2658295974,6.57316755143171,NA,NA,NA,29.9932284090293,55.7595717393362,NA,NA,1,NA,0,1,NA,0.0961899757385254,NA
56,"correct_model","tmle","m1",279,50.5728968687378,0.5728968687378,20261.2445724437,6.36572769955544,NA,NA,NA,38.0962998422201,63.0494938952555,NA,NA,1,NA,0,1,NA,0.0842404365539551,NA
57,"correct_model","tmle","m1",305,49.8334163384149,-0.166583661585115,17160.0571453723,5.85833716089682,NA,NA,NA,38.3512864937645,61.3155461830653,NA,NA,1,NA,0,1,NA,0.080996036529541,NA
58,"correct_model","tmle","m1",316,48.9788281750568,-1.02117182494321,23882.3912160253,6.91120701701596,NA,NA,NA,35.433111332005,62.5245450181086,NA,NA,1,NA,0,1,NA,0.074589729309082,NA
59,"correct_model","tmle","m1",314,49.8354984503567,-0.16450154964334,23128.4189670698,6.80123797070354,NA,NA,NA,36.5053169774914,63.1656799232219,NA,NA,1,NA,0,1,NA,0.0759603977203369,NA
60,"correct_model","tmle","m1",304,53.7869569663286,3.78695696632859,21176.1724123211,6.50786791696345,NA,NA,NA,41.0317702329365,66.5421436997207,NA,NA,1,NA,0,1,NA,0.0734786987304688,NA
61,"correct_model","tmle","m1",311,47.3372433277862,-2.66275667221377,17282.541804306,5.87920773647368,NA,NA,NA,35.8142079066686,58.8602787489039,NA,NA,1,NA,0,1,NA,0.0746715068817139,NA
62,"correct_model","tmle","m1",307,37.7943255710184,-12.2056744289816,17190.0703171041,5.86345807814879,NA,NA,NA,26.3021589129863,49.2864922290504,NA,NA,0,NA,1,1,NA,0.0792176723480225,NA
63,"correct_model","tmle","m1",300,51.7749972453035,1.77499724530348,24675.4523324455,7.02501990494626,NA,NA,NA,38.0062112409318,65.5437832496751,NA,NA,1,NA,0,1,NA,0.0715861320495605,NA
64,"correct_model","tmle","m1",310,50.5753559407126,0.575355940712605,17093.5561694207,5.84697463128082,NA,NA,NA,39.1154962448828,62.0352156365424,NA,NA,1,NA,0,1,NA,0.0480010509490967,NA
65,"correct_model","tmle","m1",300,55.6153663341637,5.61536633416371,23921.3103313829,6.91683602977299,NA,NA,NA,42.0586168288396,69.1721158394878,NA,NA,1,NA,0,1,NA,0.047623872756958,NA
66,"correct_model","tmle","m1",288,44.9987820954385,-5.00121790456145,19578.3534049336,6.25753200629986,NA,NA,NA,32.7342447309842,57.2633194598929,NA,NA,1,NA,0,1,NA,0.0477988719940186,NA
67,"correct_model","tmle","m1",317,56.1953593541965,6.19535935419651,17487.0448052684,5.91388955007927,NA,NA,NA,44.6043488274934,67.7863698808997,NA,NA,1,NA,0,1,NA,0.0480287075042725,NA
68,"correct_model","tmle","m1",307,55.1527906837667,5.15279068376667,18334.840388112,6.05554958498599,NA,NA,NA,43.2841315905977,67.0214497769357,NA,NA,1,NA,0,1,NA,0.0555195808410645,NA
69,"correct_model","tmle","m1",291,41.7183700525504,-8.28162994744964,15369.7740279967,5.5443257530554,NA,NA,NA,30.8516912580039,52.5850488470969,NA,NA,1,NA,0,1,NA,0.0468814373016357,NA
70,"correct_model","tmle","m1",297,52.1298878528819,2.12988785288189,21122.4215940409,6.4996033100553,NA,NA,NA,39.3908994513762,64.8688762543876,NA,NA,1,NA,0,1,NA,0.0477066040039062,NA
71,"correct_model","tmle","m1",300,48.5074474872256,-1.4925525127744,17442.1517829596,5.9062935556844,NA,NA,NA,36.9313248359632,60.083570138488,NA,NA,1,NA,0,1,NA,0.0651712417602539,NA
72,"correct_model","tmle","m1",305,55.2616230932218,5.26162309322176,23319.1258457981,6.82922043073704,NA,NA,NA,41.8765970064921,68.6466491799515,NA,NA,1,NA,0,1,NA,0.0480194091796875,NA
73,"correct_model","tmle","m1",281,64.6025332735476,14.6025332735476,20560.0198190321,6.41249090744495,NA,NA,NA,52.0342820437649,77.1707845033303,NA,NA,0,NA,1,1,NA,0.0484778881072998,NA
74,"correct_model","tmle","m1",322,52.2865136217346,2.28651362173464,20771.1843998749,6.44533698108562,NA,NA,NA,39.6538852705827,64.9191419728866,NA,NA,1,NA,0,1,NA,0.0482642650604248,NA
75,"correct_model","tmle","m1",281,44.2820509543423,-5.71794904565772,25586.6330199569,7.15354919182875,NA,NA,NA,30.2613521767223,58.3027497319622,NA,NA,1,NA,0,1,NA,0.0579049587249756,NA
76,"correct_model","tmle","m1",294,48.7396177270111,-1.26038227298889,35057.715503795,8.3734957459588,NA,NA,NA,32.3278676402325,65.1513678137897,NA,NA,1,NA,0,1,NA,0.0487077236175537,NA
77,"correct_model","tmle","m1",317,38.5796072142972,-11.4203927857028,12439.4484271366,4.98787498382559,NA,NA,NA,28.8035518866108,48.3556625419837,NA,NA,0,NA,1,1,NA,0.0561902523040771,NA
78,"correct_model","tmle","m1",321,48.2200829684,-1.77991703159997,16813.2252380725,5.79883181995694,NA,NA,NA,36.8545814488796,59.5855844879205,NA,NA,1,NA,0,1,NA,0.0612399578094482,NA
79,"correct_model","tmle","m1",297,48.2313239336943,-1.76867606630572,22487.5514298363,6.70634795247552,NA,NA,NA,35.0871234790483,61.3755243883402,NA,NA,1,NA,0,1,NA,0.060880184173584,NA
80,"correct_model","tmle","m1",314,48.6601123750112,-1.3398876249888,16005.8775208283,5.65789316279979,NA,NA,NA,37.5708455475482,59.7493792024742,NA,NA,1,NA,0,1,NA,0.0501763820648193,NA
81,"correct_model","tmle","m1",317,64.2473548931359,14.2473548931359,28001.7665148665,7.48355083030328,NA,NA,NA,49.5798647892666,78.9148449970051,NA,NA,1,NA,0,1,NA,0.0585670471191406,NA
82,"correct_model","tmle","m1",288,58.9388285019134,8.93882850191341,18384.8756348238,6.06380666492985,NA,NA,NA,47.053985829437,70.8236711743899,NA,NA,1,NA,0,1,NA,0.0483644008636475,NA
83,"correct_model","tmle","m1",286,53.8210779142001,3.8210779142001,21559.4184525408,6.56649350148781,NA,NA,NA,40.9509871465677,66.6911686818325,NA,NA,1,NA,0,1,NA,0.0525190830230713,NA
84,"correct_model","tmle","m1",296,48.2203889041128,-1.77961109588716,25849.1243967027,7.19014942775221,NA,NA,NA,34.1279549822572,62.3128228259684,NA,NA,1,NA,0,1,NA,0.0561115741729736,NA
85,"correct_model","tmle","m1",304,44.1501116467288,-5.84988835327116,16442.7413489048,5.73458653241972,NA,NA,NA,32.9105285769578,55.3896947164999,NA,NA,1,NA,0,1,NA,0.0476813316345215,NA
86,"correct_model","tmle","m1",309,55.8461476459711,5.84614764597114,19147.8500978863,6.18835197736623,NA,NA,NA,43.7172006466761,67.9750946452662,NA,NA,1,NA,0,1,NA,0.0572695732116699,NA
87,"correct_model","tmle","m1",305,43.1105710748354,-6.88942892516464,16955.4724747817,5.82331048026493,NA,NA,NA,31.6970922627214,54.5240498869493,NA,NA,1,NA,0,1,NA,0.0649831295013428,NA
88,"correct_model","tmle","m1",294,46.8781357031418,-3.1218642968582,17460.180995785,5.90934530989433,NA,NA,NA,35.2960317235382,58.4602396827454,NA,NA,1,NA,0,1,NA,0.0512425899505615,NA
89,"correct_model","tmle","m1",297,49.5208810567025,-0.479118943297465,21362.9355742794,6.53650297548764,NA,NA,NA,36.7095706399079,62.3321914734972,NA,NA,1,NA,0,1,NA,0.0484941005706787,NA
90,"correct_model","tmle","m1",291,44.4054523876316,-5.59454761236836,17240.0632943317,5.87197808141884,NA,NA,NA,32.8965868300421,55.9143179452212,NA,NA,1,NA,0,1,NA,0.0488834381103516,NA
91,"correct_model","tmle","m1",322,51.5839739786521,1.58397397865214,18732.598475868,6.1208820403383,NA,NA,NA,39.587265625971,63.5806823313333,NA,NA,1,NA,0,1,NA,0.0538094043731689,NA
92,"correct_model","tmle","m1",304,54.3588437264311,4.35884372643113,17895.4397345872,5.98254790780436,NA,NA,NA,42.6332652913491,66.0844221615131,NA,NA,1,NA,0,1,NA,0.0476524829864502,NA
93,"correct_model","tmle","m1",304,52.0012457785111,2.0012457785111,17350.8639546871,5.89081725309606,NA,NA,NA,40.4554561229356,63.5470354340866,NA,NA,1,NA,0,1,NA,0.0478289127349854,NA
94,"correct_model","tmle","m1",306,46.8011885121141,-3.19881148788587,20762.075087271,6.44392350781276,NA,NA,NA,34.1713305176701,59.4310465065582,NA,NA,1,NA,0,1,NA,0.047910213470459,NA
95,"correct_model","tmle","m1",295,54.3749837518287,4.37498375182867,19614.9325430821,6.26337489586598,NA,NA,NA,42.098994534259,66.6509729693983,NA,NA,1,NA,0,1,NA,0.0478034019470215,NA
96,"correct_model","tmle","m1",310,58.5198575198665,8.51985751986647,21764.9874433873,6.59772497810985,NA,NA,NA,45.5885541828709,71.4511608568621,NA,NA,1,NA,0,1,NA,0.0481994152069092,NA
97,"correct_model","tmle","m1",289,39.984220118602,-10.015779881398,22168.9302888866,6.65866807836021,NA,NA,NA,26.9334705000094,53.0349697371945,NA,NA,1,NA,0,1,NA,0.0478732585906982,NA
98,"correct_model","tmle","m1",316,45.7362737373389,-4.26372626266107,19147.4496199194,6.18828726222683,NA,NA,NA,33.6074535773864,57.8650938972915,NA,NA,1,NA,0,1,NA,0.048163890838623,NA
99,"correct_model","tmle","m1",310,43.0881850766524,-6.91181492334764,21698.9374015303,6.58770633855674,NA,NA,NA,30.1765179123549,55.9998522409498,NA,NA,1,NA,0,1,NA,0.0470972061157227,NA
100,"correct_model","tmle","m1",297,44.5129553162191,-5.48704468378093,20726.5428786722,6.43840708229484,NA,NA,NA,31.8939093171136,57.1320013153246,NA,NA,1,NA,0,1,NA,0.0469894409179688,NA
101,"correct_model","tmle","m1",311,59.3546167961286,9.35461679612864,21410.9401505076,6.54384293064978,NA,NA,NA,46.528920331568,72.1803132606892,NA,NA,1,NA,0,1,NA,0.0473723411560059,NA
102,"correct_model","tmle","m1",310,43.1651054663922,-6.83489453360779,17836.7789983709,5.97273454932845,NA,NA,NA,31.4587608604904,54.871450072294,NA,NA,1,NA,0,1,NA,0.0643024444580078,NA
103,"correct_model","tmle","m1",284,43.1514361843336,-6.84856381566645,25640.7304611214,7.16110752064531,NA,NA,NA,29.1159233544498,57.1869490142173,NA,NA,1,NA,0,1,NA,0.059105396270752,NA
104,"correct_model","tmle","m1",299,49.6419422667885,-0.358057733211538,23191.2355662476,6.81046776165155,NA,NA,NA,36.2936707360803,62.9902137974966,NA,NA,1,NA,0,1,NA,0.0575144290924072,NA
105,"correct_model","tmle","m1",297,54.6900115579836,4.69001155798356,22157.2754193434,6.65691751779206,NA,NA,NA,41.6426929750574,67.7373301409098,NA,NA,1,NA,0,1,NA,0.155473709106445,NA
106,"correct_model","tmle","m1",313,55.0491759505912,5.04917595059117,26825.2160830514,7.32464553177168,NA,NA,NA,40.6931345087965,69.4052173923859,NA,NA,1,NA,0,1,NA,0.154933214187622,NA
107,"correct_model","tmle","m1",313,44.0707612106727,-5.92923878932725,17375.1424499932,5.89493722612773,NA,NA,NA,32.516896556338,55.6246258650075,NA,NA,1,NA,0,1,NA,0.137452840805054,NA
108,"correct_model","tmle","m1",307,49.8878006158691,-0.112199384130925,18989.9095691646,6.16277690155413,NA,NA,NA,37.8089798440676,61.9666213876705,NA,NA,1,NA,0,1,NA,0.139221429824829,NA
109,"correct_model","tmle","m1",305,50.6522311591605,0.652231159160479,13937.5903835629,5.27969513960094,NA,NA,NA,40.3042188361915,61.0002434821295,NA,NA,1,NA,0,1,NA,0.04994797706604,NA
110,"correct_model","tmle","m1",317,51.9871040994871,1.98710409948714,18670.0519301612,6.11065494528389,NA,NA,NA,40.0104404847791,63.9637677141951,NA,NA,1,NA,0,1,NA,0.0501441955566406,NA
111,"correct_model","tmle","m1",316,50.4823300808347,0.4823300808347,18696.3940438175,6.11496427525419,NA,NA,NA,38.4972203345874,62.467439827082,NA,NA,1,NA,0,1,NA,0.0572972297668457,NA
112,"correct_model","tmle","m1",299,47.6420937405424,-2.35790625945762,14270.3495221991,5.3423495808865,NA,NA,NA,37.1712809691822,58.1129065119026,NA,NA,1,NA,0,1,NA,0.049358606338501,NA
113,"correct_model","tmle","m1",303,36.1510581522794,-13.8489418477206,15855.6644486878,5.63128128380883,NA,NA,NA,25.1139496491996,47.1881666553592,NA,NA,0,NA,1,1,NA,0.0485274791717529,NA
114,"correct_model","tmle","m1",320,41.4466541065714,-8.55334589342858,15516.1982881062,5.57067290156337,NA,NA,NA,30.528335849854,52.3649723632889,NA,NA,1,NA,0,1,NA,0.063591480255127,NA
115,"correct_model","tmle","m1",308,63.0412265997194,13.0412265997194,21863.0045699967,6.61256449042225,NA,NA,NA,50.0808383530434,76.0016148463955,NA,NA,0,NA,1,1,NA,0.0492963790893555,NA
116,"correct_model","tmle","m1",307,49.3808859167968,-0.619114083203215,17354.6240187763,5.8914555109542,NA,NA,NA,37.8338452988065,60.927926534787,NA,NA,1,NA,0,1,NA,0.0605435371398926,NA
117,"correct_model","tmle","m1",296,55.6772160232657,5.67721602326566,19831.8346241751,6.29790991110147,NA,NA,NA,43.3335394196289,68.0208926269024,NA,NA,1,NA,0,1,NA,0.0504007339477539,NA
118,"correct_model","tmle","m1",318,56.359822439898,6.35982243989798,18378.4631242811,6.06274906693013,NA,NA,NA,44.4770526214111,68.2425922583849,NA,NA,1,NA,0,1,NA,0.05002760887146,NA
119,"correct_model","tmle","m1",306,56.3554686540362,6.35546865403619,16823.6993987124,5.80063779229705,NA,NA,NA,44.986427493772,67.7245098143003,NA,NA,1,NA,0,1,NA,0.0499293804168701,NA
120,"correct_model","tmle","m1",307,42.8922358761571,-7.10776412384288,14644.718608683,5.41197165711037,NA,NA,NA,32.2849663428692,53.499505409445,NA,NA,1,NA,0,1,NA,0.0588223934173584,NA
121,"correct_model","tmle","m1",307,50.2432440306076,0.243244030607592,18153.6573110875,6.02555512979302,NA,NA,NA,38.4333729893527,62.0531150718625,NA,NA,1,NA,0,1,NA,0.0515060424804688,NA
122,"correct_model","tmle","m1",317,46.8859991224758,-3.11400087752418,14504.816930663,5.38605921442812,NA,NA,NA,36.3295170435966,57.442481201355,NA,NA,1,NA,0,1,NA,0.0511159896850586,NA
123,"correct_model","tmle","m1",308,40.1719234572622,-9.8280765427378,16884.2349990121,5.81106444621158,NA,NA,NA,28.7824464308463,51.5614004836781,NA,NA,1,NA,0,1,NA,0.0515124797821045,NA
124,"correct_model","tmle","m1",295,50.8018456105356,0.80184561053558,14505.1758229925,5.38612584758146,NA,NA,NA,40.2452329330757,61.3584582879955,NA,NA,1,NA,0,1,NA,0.0516238212585449,NA
125,"correct_model","tmle","m1",297,48.9035344855146,-1.09646551448539,18019.2982678417,6.00321551634484,NA,NA,NA,37.1374482820467,60.6696206889825,NA,NA,1,NA,0,1,NA,0.0497033596038818,NA
126,"correct_model","tmle","m1",312,58.450190981058,8.45019098105805,15343.5100799965,5.53958664161804,NA,NA,NA,47.5928006742475,69.3075812878686,NA,NA,1,NA,0,1,NA,0.0507950782775879,NA
127,"correct_model","tmle","m1",312,53.0268996621311,3.02689966213111,17923.3774694377,5.98721595893078,NA,NA,NA,41.2921720149634,64.7616273092989,NA,NA,1,NA,0,1,NA,0.0554845333099365,NA
128,"correct_model","tmle","m1",318,45.2175901100404,-4.78240988995955,16494.3789512859,5.74358406420344,NA,NA,NA,33.9603722020235,56.4748080180574,NA,NA,1,NA,0,1,NA,0.0476691722869873,NA
129,"correct_model","tmle","m1",304,43.2042314295311,-6.79576857046885,20842.7193887889,6.45642616139747,NA,NA,NA,30.5498686843499,55.8585941747124,NA,NA,1,NA,0,1,NA,0.0601937770843506,NA
130,"correct_model","tmle","m1",315,47.7358020000821,-2.26419799991788,32129.8040641214,8.01620908710862,NA,NA,NA,32.0243208968065,63.4472831033577,NA,NA,1,NA,0,1,NA,0.0654716491699219,NA
131,"correct_model","tmle","m1",314,48.8482761246439,-1.1517238753561,13218.322975773,5.14165789911638,NA,NA,NA,38.7708118215499,58.9257404277379,NA,NA,1,NA,0,1,NA,0.0477209091186523,NA
