"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
56,"bart","tmle","m1",279,49.6411563166963,-0.358843683303711,23940.0741858947,6.91954827801566,NA,NA,NA,36.0790909024995,63.2032217308931,NA,NA,1,NA,0,1,NA,2.66582942008972,NA
57,"bart","tmle","m1",305,48.4444684542678,-1.55553154573215,17765.2341798872,5.96074394348343,NA,NA,NA,36.7616250039751,60.1273119045606,NA,NA,1,NA,0,1,NA,2.80064272880554,NA
58,"bart","tmle","m1",316,57.5673187918858,7.56731879188583,26874.0211052557,7.33130562795682,NA,NA,NA,43.1982238014347,71.936413782337,NA,NA,1,NA,0,1,NA,2.76727604866028,NA
59,"bart","tmle","m1",314,55.6357908858502,5.63579088585023,20647.6205695287,6.42613734206307,NA,NA,NA,43.0407931356987,68.2307886360018,NA,NA,1,NA,0,1,NA,2.82357001304626,NA
60,"bart","tmle","m1",304,51.6588650032799,1.65886500327989,28700.9078210237,7.5763985931343,NA,NA,NA,36.8093966282167,66.508333378343,NA,NA,1,NA,0,1,NA,2.75153017044067,NA
61,"bart","tmle","m1",311,47.293667846969,-2.70633215303103,21757.8720688833,6.59664643116232,NA,NA,NA,34.3644784231461,60.2228572707918,NA,NA,1,NA,0,1,NA,2.78338408470154,NA
62,"bart","tmle","m1",307,42.2321340481201,-7.7678659518799,63973.5469359778,11.31137011471,NA,NA,NA,20.0622560074857,64.4020120887545,NA,NA,1,NA,0,1,NA,2.77582669258118,NA
63,"bart","tmle","m1",300,51.9069347497958,1.90693474979578,31314.8464945905,7.91389240444808,NA,NA,NA,36.3959906595525,67.4178788400391,NA,NA,1,NA,0,1,NA,2.78531694412231,NA
64,"bart","tmle","m1",310,48.7269994818422,-1.2730005181578,19855.1577586993,6.30161213638213,NA,NA,NA,36.3760666499927,61.0779323136917,NA,NA,1,NA,0,1,NA,2.724858045578,NA
65,"bart","tmle","m1",300,55.0391351382797,5.03913513827975,22953.2459548153,6.77543296842575,NA,NA,NA,41.7595305405,68.3187397360595,NA,NA,1,NA,0,1,NA,2.70423364639282,NA
66,"bart","tmle","m1",288,40.9328869615665,-9.06711303843354,42485.8132450657,9.21800555923739,NA,NA,NA,22.8659280561712,58.9998458669617,NA,NA,1,NA,0,1,NA,2.71896529197693,NA
67,"bart","tmle","m1",317,60.8236568865966,10.8236568865966,17841.2109212313,5.97347652899571,NA,NA,NA,49.1158580272697,72.5314557459235,NA,NA,1,NA,0,1,NA,2.73027300834656,NA
68,"bart","tmle","m1",307,54.8657662179562,4.86576621795622,41849.3387329584,9.14869812956558,NA,NA,NA,36.9346473785787,72.7968850573337,NA,NA,1,NA,0,1,NA,2.74114656448364,NA
69,"bart","tmle","m1",291,45.3105610501165,-4.68943894988347,22640.998672726,6.72918994719662,NA,NA,NA,32.1215911084822,58.4995309917509,NA,NA,1,NA,0,1,NA,2.75587010383606,NA
70,"bart","tmle","m1",297,61.7805558872645,11.7805558872645,25827.835046925,7.18718791279664,NA,NA,NA,47.6939264280615,75.8671853464675,NA,NA,1,NA,0,1,NA,2.71234774589539,NA
71,"bart","tmle","m1",300,52.9999343147282,2.99993431472816,35560.5990013687,8.43333848500921,NA,NA,NA,36.4708946146745,69.5289740147818,NA,NA,1,NA,0,1,NA,2.70923233032227,NA
72,"bart","tmle","m1",305,53.5179872849267,3.51798728492673,27391.8459745723,7.4016006342645,NA,NA,NA,39.0111166138195,68.024857956034,NA,NA,1,NA,0,1,NA,2.7608323097229,NA
73,"bart","tmle","m1",281,68.3114122027449,18.3114122027449,26621.6332368174,7.2967983714527,NA,NA,NA,54.0099501922471,82.6128742132427,NA,NA,0,NA,1,1,NA,2.73780703544617,NA
74,"bart","tmle","m1",322,54.9127037050876,4.91270370508761,30559.5727672199,7.81787346625922,NA,NA,NA,39.5899532755282,70.235454134647,NA,NA,1,NA,0,1,NA,2.80457305908203,NA
75,"bart","tmle","m1",281,57.5481079426693,7.5481079426693,49163.2591034978,9.91597288252623,NA,NA,NA,38.1131582212421,76.9830576640965,NA,NA,1,NA,0,1,NA,2.74658942222595,NA
76,"bart","tmle","m1",294,47.3847040550875,-2.61529594491248,28989.7816114553,7.6144312475004,NA,NA,NA,32.4606930472304,62.3087150629447,NA,NA,1,NA,0,1,NA,2.77815294265747,NA
77,"bart","tmle","m1",317,39.7244574637876,-10.2755425362124,14977.6964188077,5.47315200205653,NA,NA,NA,28.9972766578435,50.4516382697317,NA,NA,1,NA,0,1,NA,2.79656624794006,NA
78,"bart","tmle","m1",321,48.9778543123442,-1.02214568765575,28279.9957722141,7.52063770862738,NA,NA,NA,34.2376752626607,63.7180333620278,NA,NA,1,NA,0,1,NA,2.8026876449585,NA
79,"bart","tmle","m1",297,45.0189111680485,-4.98108883195148,37010.3520698642,8.60352858655845,NA,NA,NA,28.1563049984332,61.8815173376639,NA,NA,1,NA,0,1,NA,2.79008913040161,NA
80,"bart","tmle","m1",314,49.5867315078278,-0.413268492172151,21070.7817459498,6.49165337120672,NA,NA,NA,36.8633247001447,62.310138315511,NA,NA,1,NA,0,1,NA,2.7901566028595,NA
81,"bart","tmle","m1",317,68.921681164644,18.921681164644,38168.3628021666,8.73708908071408,NA,NA,NA,51.7973012367263,86.0460610925618,NA,NA,0,NA,1,1,NA,2.74298048019409,NA
82,"bart","tmle","m1",288,56.9804447327533,6.98044473275326,66563.9046669135,11.5381025014439,NA,NA,NA,34.3661793799916,79.5947100855149,NA,NA,1,NA,0,1,NA,2.82236075401306,NA
83,"bart","tmle","m1",286,54.2826776642738,4.2826776642738,100675.063878099,14.1897895599688,NA,NA,NA,26.4712011785326,82.094154150015,NA,NA,1,NA,0,1,NA,2.71418595314026,NA
84,"bart","tmle","m1",296,44.6395015507837,-5.36049844921627,54281.1976390242,10.4193279667188,NA,NA,NA,24.2179939929039,65.0610091086635,NA,NA,1,NA,0,1,NA,2.75623941421509,NA
85,"bart","tmle","m1",304,47.1436666257493,-2.85633337425068,24008.327836959,6.92940514574793,NA,NA,NA,33.5622821057969,60.7250511457018,NA,NA,1,NA,0,1,NA,2.77004456520081,NA
86,"bart","tmle","m1",309,57.5991273319165,7.59912733191649,21742.698218316,6.5943457929223,NA,NA,NA,44.6744470761856,70.5238075876474,NA,NA,1,NA,0,1,NA,2.82596850395203,NA
87,"bart","tmle","m1",305,41.4039424054422,-8.59605759455776,18756.031426248,6.12470920554568,NA,NA,NA,29.3997329467918,53.4081518640927,NA,NA,1,NA,0,1,NA,2.81457948684692,NA
88,"bart","tmle","m1",294,47.0966809775915,-2.90331902240854,22747.982444786,6.74506967269961,NA,NA,NA,33.8765873458869,60.3167746092961,NA,NA,1,NA,0,1,NA,2.72493410110474,NA
89,"bart","tmle","m1",297,53.4464837219858,3.44648372198575,44764.5654729548,9.46198345728366,NA,NA,NA,34.901336923396,71.9916305205755,NA,NA,1,NA,0,1,NA,2.7904679775238,NA
90,"bart","tmle","m1",291,44.913324015505,-5.08667598449497,16967.3473999598,5.82534932857418,NA,NA,NA,33.4958491341351,56.330798896875,NA,NA,1,NA,0,1,NA,2.76991844177246,NA
91,"bart","tmle","m1",322,53.469464333151,3.46946433315103,21194.4072384296,6.51066928025523,NA,NA,NA,40.7087870285995,66.2301416377026,NA,NA,1,NA,0,1,NA,2.74427890777588,NA
92,"bart","tmle","m1",304,54.9669640731294,4.96696407312938,22156.9675809536,6.65687127424793,NA,NA,NA,41.9197361258842,68.0141920203746,NA,NA,1,NA,0,1,NA,2.78098630905151,NA
93,"bart","tmle","m1",304,56.4724848631456,6.47248486314559,19261.8256609083,6.2067424082055,NA,NA,NA,44.3074932817454,68.6374764445458,NA,NA,1,NA,0,1,NA,2.79895567893982,NA
94,"bart","tmle","m1",306,49.1463763843925,-0.853623615607496,24359.7137984926,6.97993034327602,NA,NA,NA,35.4659642969732,62.8267884718118,NA,NA,1,NA,0,1,NA,2.77629327774048,NA
95,"bart","tmle","m1",295,55.2008535630836,5.20085356308362,25497.9549147023,7.14114205357971,NA,NA,NA,41.204472329583,69.1972347965843,NA,NA,1,NA,0,1,NA,2.70681118965149,NA
96,"bart","tmle","m1",310,64.6112329596327,14.6112329596327,22223.0165736231,6.66678581831201,NA,NA,NA,51.5445728630988,77.6778930561667,NA,NA,0,NA,1,1,NA,2.73085284233093,NA
97,"bart","tmle","m1",289,40.7380801652076,-9.2619198347924,24928.5293579357,7.06095310251182,NA,NA,NA,26.8988663877581,54.5772939426571,NA,NA,1,NA,0,1,NA,2.76890349388123,NA
98,"bart","tmle","m1",316,51.2787435598029,1.27874355980292,30253.7620982663,7.77865825168664,NA,NA,NA,36.0328535384518,66.524633581154,NA,NA,1,NA,0,1,NA,2.6881365776062,NA
99,"bart","tmle","m1",310,48.3865206846404,-1.61347931535962,33570.8129179982,8.19399937978985,NA,NA,NA,32.3265770109087,64.446464358372,NA,NA,1,NA,0,1,NA,2.72815823554993,NA
100,"bart","tmle","m1",297,46.5120878019071,-3.4879121980929,25065.3467818559,7.08030321128352,NA,NA,NA,32.6349485081681,60.3892270956461,NA,NA,1,NA,0,1,NA,2.7320773601532,NA
101,"bart","tmle","m1",311,60.4121390956616,10.4121390956616,27251.8804111858,7.38266624075419,NA,NA,NA,45.9423791539036,74.8818990374195,NA,NA,1,NA,0,1,NA,2.81817102432251,NA
102,"bart","tmle","m1",310,48.0595662799373,-1.94043372006272,116632.031853696,15.2729847674707,NA,NA,NA,18.1250661992658,77.9940663606087,NA,NA,1,NA,0,1,NA,2.80378484725952,NA
103,"bart","tmle","m1",284,50.1467123729391,0.146712372939135,26077.906366442,7.22189813919333,NA,NA,NA,35.9920521201034,64.3013726257749,NA,NA,1,NA,0,1,NA,2.85209131240845,NA
104,"bart","tmle","m1",299,45.418396635682,-4.58160336431797,25222.2623615235,7.1024309023775,NA,NA,NA,31.4978878643378,59.3389054070262,NA,NA,1,NA,0,1,NA,2.77068519592285,NA
105,"bart","tmle","m1",297,56.1586958829158,6.15869588291575,42124.7272226858,9.17875015704053,NA,NA,NA,38.168676152025,74.1487156138066,NA,NA,1,NA,0,1,NA,2.87007117271423,NA
106,"bart","tmle","m1",313,59.4485048968472,9.44850489684724,38546.2500673091,8.78023348975516,NA,NA,NA,42.2395634810747,76.6574463126198,NA,NA,1,NA,0,1,NA,2.81755995750427,NA
107,"bart","tmle","m1",313,45.0704030385327,-4.92959696146727,293460.250244002,24.2264421756065,NA,NA,NA,-2.41255109919815,92.5533571762636,NA,NA,1,NA,0,0,NA,2.84225249290466,NA
108,"bart","tmle","m1",307,47.9198676715942,-2.08013232840582,20600.2813711001,6.41876645019899,NA,NA,NA,35.3393166040301,60.5004187391582,NA,NA,1,NA,0,1,NA,2.81100654602051,NA
109,"bart","tmle","m1",305,55.1063513628783,5.10635136287826,20470.8486092385,6.39856993542127,NA,NA,NA,42.5653847368918,67.6473179888647,NA,NA,1,NA,0,1,NA,2.75286149978638,NA
110,"bart","tmle","m1",317,53.3563056388991,3.35630563889912,22827.8286533977,6.75689701762543,NA,NA,NA,40.1130308371072,66.5995804406911,NA,NA,1,NA,0,1,NA,2.76771330833435,NA
111,"bart","tmle","m1",316,50.7957552770622,0.795755277062177,127337.484670317,15.9585390728799,NA,NA,NA,19.5175934483424,82.0739171057819,NA,NA,1,NA,0,1,NA,2.75808882713318,NA
112,"bart","tmle","m1",299,44.9234913192204,-5.07650868077955,16125.8328266218,5.67905499649754,NA,NA,NA,33.792748059863,56.0542345785779,NA,NA,1,NA,0,1,NA,2.75006937980652,NA
113,"bart","tmle","m1",303,38.0157152112698,-11.9842847887302,23425.4052365718,6.84476518758267,NA,NA,NA,24.6002219609742,51.4312084615654,NA,NA,1,NA,0,1,NA,2.74255919456482,NA
114,"bart","tmle","m1",320,46.7510850517725,-3.24891494822747,23101.8278080291,6.79732709350214,NA,NA,NA,33.42856875737,60.073601346175,NA,NA,1,NA,0,1,NA,2.72370052337646,NA
115,"bart","tmle","m1",308,65.9642046973489,15.9642046973489,98895.1642518888,14.0637949538443,NA,NA,NA,38.3996731018579,93.52873629284,NA,NA,1,NA,0,1,NA,2.70715022087097,NA
116,"bart","tmle","m1",307,50.1390513249969,0.139051324996871,20172.1722792118,6.35171981107666,NA,NA,NA,37.6899092553971,62.5881933945967,NA,NA,1,NA,0,1,NA,2.75235795974731,NA
117,"bart","tmle","m1",296,60.165486279778,10.165486279778,30333.8341390719,7.78894526095438,NA,NA,NA,44.8994340907535,75.4315384688025,NA,NA,1,NA,0,1,NA,2.71872711181641,NA
118,"bart","tmle","m1",318,56.4118503809477,6.41185038094768,67630.0572197518,11.6301381952023,NA,NA,NA,33.6171983831275,79.2065023787679,NA,NA,1,NA,0,1,NA,3.05583620071411,NA
119,"bart","tmle","m1",306,60.5465082812581,10.5465082812581,18263.8875495729,6.04382123322206,NA,NA,NA,48.7008363351444,72.3921802273718,NA,NA,1,NA,0,1,NA,3.12493181228638,NA
120,"bart","tmle","m1",307,39.8978147918763,-10.1021852081237,28236.8005336896,7.51489195314072,NA,NA,NA,25.1688972160106,54.6267323677419,NA,NA,1,NA,0,1,NA,3.12860703468323,NA
121,"bart","tmle","m1",307,50.9600854232825,0.960085423282514,30181.3654580125,7.76934559123386,NA,NA,NA,35.7324478810191,66.1877229655459,NA,NA,1,NA,0,1,NA,3.03070211410522,NA
122,"bart","tmle","m1",317,45.4147811784435,-4.58521882155651,21881.0203576866,6.61528840757326,NA,NA,NA,32.4490541522546,58.3805082046324,NA,NA,1,NA,0,1,NA,2.66911602020264,NA
123,"bart","tmle","m1",308,37.9913726822657,-12.0086273177343,33827.6857857314,8.22528854031655,NA,NA,NA,21.8701033807952,54.1126419837362,NA,NA,1,NA,0,1,NA,2.67466759681702,NA
124,"bart","tmle","m1",295,53.1915469406276,3.19154694062762,31885.6188065292,7.98568955150765,NA,NA,NA,37.5398830279548,68.8432108533004,NA,NA,1,NA,0,1,NA,3.08404946327209,NA
125,"bart","tmle","m1",297,51.2218886887947,1.22188868879472,23175.8523032753,6.80820861949387,NA,NA,NA,37.8780449953516,64.5657323822379,NA,NA,1,NA,0,1,NA,3.06330943107605,NA
126,"bart","tmle","m1",312,61.6974016883403,11.6974016883403,40080.1715325498,8.95323087299214,NA,NA,NA,44.1493916320036,79.245411744677,NA,NA,1,NA,0,1,NA,3.10557675361633,NA
127,"bart","tmle","m1",312,56.1028380607103,6.10283806071028,66974.1109588622,11.5736002141825,NA,NA,NA,33.4189984694476,78.786677651973,NA,NA,1,NA,0,1,NA,2.68685340881348,NA
128,"bart","tmle","m1",318,49.3495178551605,-0.650482144839529,20160.8679589571,6.34993983577122,NA,NA,NA,36.9038644730527,61.7951712372682,NA,NA,1,NA,0,1,NA,2.68256640434265,NA
129,"bart","tmle","m1",304,42.6102924412954,-7.38970755870461,20149.2452515916,6.34810920693581,NA,NA,NA,30.1682270257741,55.0523578568167,NA,NA,1,NA,0,1,NA,2.57959914207458,NA
130,"bart","tmle","m1",315,52.2416305536955,2.24163055369551,27987.5807811937,7.48165500156132,NA,NA,NA,37.5778562058814,66.9054049015096,NA,NA,1,NA,0,1,NA,2.77076864242554,NA
131,"bart","tmle","m1",314,45.7155450177397,-4.28445498226031,15508.3062529584,5.56925601008939,NA,NA,NA,34.8000038172812,56.6310862181981,NA,NA,1,NA,0,1,NA,2.68372535705566,NA
132,"bart","tmle","m1",309,55.4370173435437,5.43701734354367,23643.8343230996,6.87660298739132,NA,NA,NA,41.9591231522761,68.9149115348112,NA,NA,1,NA,0,1,NA,2.64019703865051,NA
133,"bart","tmle","m1",291,54.4771049164368,4.4771049164368,22803.8835649854,6.75335228830622,NA,NA,NA,41.2407776564455,67.7134321764282,NA,NA,1,NA,0,1,NA,2.63443279266357,NA
134,"bart","tmle","m1",299,44.7321319901249,-5.26786800987514,13503.7736865542,5.19687861827735,NA,NA,NA,34.546437066275,54.9178269139747,NA,NA,1,NA,0,1,NA,2.74593210220337,NA
135,"bart","tmle","m1",315,48.5752203904573,-1.4247796095427,19161.0158136876,6.19047911129463,NA,NA,NA,36.4421042852723,60.7083364956423,NA,NA,1,NA,0,1,NA,2.70804381370544,NA
