"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
130,"unadj",50.6587486990918,0.658748699091774,1.85605655788759,0.12480687043422,50.5339418286576,47.0209446923627,54.2965527058208,46.8961378219285,54.1717458353866,1,1,0,1,2.32730007171631,2.335608959198,1
131,"unadj",49.2027092421772,-0.797290757822793,1.70644168983393,-0.0380797359694682,49.2407889781467,45.858144988385,52.5472734959694,45.8962247243545,52.5853532319389,1,1,0,1,2.4263858795166,2.42827486991882,1
132,"unadj",48.9394408198352,-1.06055918016483,1.82969146610631,-0.0207395305679157,48.9601803504031,45.3533114434465,52.5255701962238,45.3740509740144,52.5463097267917,1,1,0,1,2.16628003120422,2.16784501075745,1
133,"unadj",47.8783136685782,-2.12168633142181,1.686966943432,0.0638814332442905,47.8144322353339,44.5719192163418,51.1847081208145,44.5080377830975,51.1208266875702,1,1,0,1,2.13974499702454,2.14334583282471,1
134,"unadj",47.670783169784,-2.32921683021604,1.63765001466572,0.101850617363745,47.5689325524202,44.4610481217577,50.8805182178103,44.3591975043939,50.7786676004465,1,1,0,1,2.06914591789246,2.07078194618225,1
135,"unadj",49.4110300026898,-0.588969997310244,1.7162089980783,-0.0237252058283559,49.4347552085181,46.0473221765127,52.7747378288668,46.0710473823411,52.7984630346951,1,1,0,1,2.03638100624084,2.04165482521057,1
136,"unadj",48.3525790679417,-1.64742093205831,1.68588548395644,-0.112762569504532,48.4653416374462,45.0483042373282,51.6568538985552,45.1610668068327,51.7696164680597,1,1,0,1,2.45414710044861,2.45540904998779,1
137,"unadj",50.5588426539513,0.558842653951302,1.80720786260754,-0.0557319325291132,50.6145745864804,47.0167803306629,54.1009049772397,47.072512263192,54.1566369097688,1,1,0,1,2.18239593505859,2.18330788612366,1
138,"unadj",51.1349728717345,1.13497287173453,1.64427846328997,0.010907869127287,51.1240650026072,47.9122463031313,54.3576994403377,47.901338434004,54.3467915712105,1,1,0,1,2.18064212799072,2.18288087844849,1
139,"unadj",49.1353017493768,-0.864698250623206,1.88521430427609,0.101581141624578,49.0337206077522,45.4403496098559,52.8302538888977,45.3387684682313,52.7286727472731,1,1,0,1,2.37723612785339,2.37858295440674,1
140,"unadj",49.9897049501687,-0.0102950498313135,1.75180338173268,-0.110376295577311,50.100081245746,46.5562334139772,53.4231764863602,46.6666097095545,53.5335527819375,1,1,0,1,2.21089696884155,2.21397399902344,1
141,"unadj",51.3522356017871,1.3522356017871,1.73035629105885,0.0900529677902995,51.2621826339968,47.9607995908894,54.7436716126848,47.8707466230991,54.6536186448945,1,1,0,1,2.08848190307617,2.09001898765564,1
142,"unadj",51.0851448391327,1.08514483913271,1.80702333119435,-0.0278714369662509,51.113016276099,47.5434441907682,54.6268454874972,47.5713156277344,54.6547169244635,1,1,0,1,2.34622406959534,2.34975290298462,1
143,"unadj",48.8281029356102,-1.17189706438981,1.74551890032855,0.039647237748305,48.7884556978619,45.4069487566323,52.2492571145881,45.367301518884,52.2096098768398,1,1,0,1,2.12351584434509,2.12685918807983,1
144,"unadj",49.3580605804491,-0.64193941955088,1.69013496987341,0.049034545141744,49.3090260353074,46.0454569104855,52.6706642504127,45.9964223653438,52.621629705271,1,1,0,1,2.35250306129456,2.36016798019409,1
145,"unadj",50.1112380565341,0.111238056534091,1.75177610175833,0.0575946052837963,50.0536434512503,46.6778199881098,53.5446561249584,46.620225382826,53.4870615196746,1,1,0,1,2.16299319267273,2.16586399078369,1
146,"unadj",53.5515170964858,3.55151709648584,1.70952777054873,0.00712799694892396,53.5443890995369,50.2009042356393,56.9021299573324,50.1937762386903,56.8950019603835,0,0,1,1,2.34476709365845,2.34575200080872,0
147,"unadj",52.442280098373,2.44228009837303,1.97325559109052,-0.024723855368336,52.4670039537414,48.5747702075433,56.3097899892027,48.5994940629117,56.3345138445711,1,1,0,1,2.26076197624207,2.2639000415802,1
148,"unadj",49.0816027401824,-0.918397259817567,1.85259280856029,0.0958976287624012,48.98570511142,45.4505875573864,52.7126179229785,45.354689928624,52.6167202942161,1,1,0,1,2.32893705368042,2.33335089683533,1
149,"unadj",51.6275493007994,1.62754930079936,1.56345066584526,0.0586265575031106,51.5689227432962,48.5632423041375,54.6918562974612,48.5046157466344,54.6332297399581,1,1,0,1,2.51649904251099,2.5199978351593,1
150,"unadj",48.7894548078837,-1.21054519211631,1.7107301022326,-0.134634919088136,48.9240897269718,45.4364854202393,52.1424241955281,45.5711203393274,52.2770591146162,1,1,0,1,2.32233095169067,2.32413697242737,1
151,"unadj",49.5662827791618,-0.433717220838247,1.7935736824813,0.0635103040123681,49.5027724751494,46.0509429578795,53.081622600444,45.9874326538672,53.0181122964316,1,1,0,1,2.15894198417664,2.1677839756012,1
152,"unadj",49.290748632416,-0.709251367584017,1.72701533833215,0.034919935477248,49.2558286969387,45.9058607685367,52.6756364962953,45.8709408330595,52.640716560818,1,1,0,1,2.5348072052002,2.53815603256226,1
153,"unadj",48.4254519847347,-1.57454801526532,1.69355195686535,0.196284151739498,48.2291678329952,45.1061511433313,51.7447528261381,44.9098669915918,51.5484686743986,1,1,0,1,2.19064211845398,2.19250893592834,1
154,"unadj",48.6827829688255,-1.31721703117452,1.60102179002674,0.105856161963338,48.5769268068621,45.5448379219092,51.8207280157417,45.4389817599459,51.7148718537784,1,1,0,1,2.27515888214111,2.28079009056091,1
155,"unadj",53.2015147230513,3.20151472305133,1.83103740088384,-0.0432817410584221,53.2447964641098,49.6127473629732,56.7902820831295,49.6560291040316,56.8335638241879,1,1,0,1,2.25591111183167,2.26089096069336,1
156,"unadj",49.1724713497421,-0.827528650257904,1.75967095304469,0.190053411717365,48.9824179380247,45.7235796571332,52.621363042351,45.5335262454159,52.4313096306336,1,1,0,1,2.22388696670532,2.2267529964447,1
157,"unadj",50.7340190748748,0.734019074874794,1.91942630124535,0.309250047089698,50.4247690277851,46.972012653455,54.4960254962946,46.6627626063653,54.1867754492049,1,1,0,1,2.37415099143982,2.37548208236694,1
158,"unadj",46.4815982901779,-3.51840170982211,1.75546120801999,0.0267562425499648,46.4548420476279,43.0409575462015,49.9222390341542,43.0142013036516,49.8954827916043,0,0,1,1,2.29482102394104,2.29734683036804,1
159,"unadj",52.2306582218955,2.23065822189548,1.85998456242282,0.0291927477534557,52.201465474142,48.5851554677463,55.8761609760447,48.5559627199928,55.8469682282912,1,1,0,1,2.02749180793762,2.0292341709137,1
160,"unadj",51.7460793539259,1.74607935392586,1.95388202930378,-0.249667079521032,51.9957464334469,47.9165409464504,55.5756177614013,48.1662080259715,55.8252848409223,1,1,0,1,2.11675596237183,2.12609195709229,1
161,"unadj",51.6055499289326,1.60554992893262,1.89937176521259,0.020352453548746,51.5851974753839,47.8828496758637,55.3282501820016,47.8624972223149,55.3078977284528,1,1,0,1,2.3126962184906,2.31494402885437,1
162,"unadj",52.2025514862301,2.20255148623011,1.93009858931283,-0.188975860052423,52.3915273462825,48.4196277645654,55.9854752078948,48.6086036246178,56.1744510679472,1,1,0,1,2.24931597709656,2.25498104095459,1
163,"unadj",48.4712795805607,-1.52872041943928,1.79559997408217,0.149857630801328,48.3214219497594,44.9519683007186,51.9905908604028,44.8021106699173,51.8407332296015,1,1,0,1,2.20188212394714,2.20457315444946,1
164,"unadj",49.3395376015457,-0.660462398454285,1.81494552554787,0.106497201117101,49.2330404004286,45.7823097375698,52.8967654655217,45.6758125364527,52.7902682644046,1,1,0,1,2.23409104347229,2.23587512969971,1
165,"unadj",47.4905548817302,-2.50944511826978,1.72687550050809,0.0748006833160346,47.4157541984142,44.1059410949498,50.8751686685107,44.0311404116337,50.8003679851946,1,1,0,1,2.08296298980713,2.08915400505066,1
166,"unadj",51.8977057693297,1.89770576932969,1.62748256936959,-0.148031584085224,52.0457373534149,48.7078985478986,55.0875129907608,48.8559301319838,55.235544574846,1,1,0,1,2.2477560043335,2.25380778312683,1
167,"unadj",50.4909992186971,0.490999218697112,1.82591666296546,0.103661778687069,50.38733744001,46.9122683205132,54.069730116881,46.8086065418262,53.9660683381939,1,1,0,1,2.17009401321411,2.17220592498779,1
168,"unadj",50.2619764699646,0.261976469964594,1.77153557965445,0.0410582109234454,50.2209182590411,46.7898305365106,53.7341224034186,46.7487723255871,53.6930641924952,1,1,0,1,1.97871613502502,1.98445701599121,1
169,"unadj",49.8768026069709,-0.123197393029074,1.66917641427992,-0.0125031552108723,49.8893057621818,46.6052769511386,53.1483282628033,46.6177801063494,53.1608314180142,1,1,0,1,2.30464291572571,2.30599498748779,1
170,"unadj",48.4148610026808,-1.58513899731918,1.73178994093499,0.119894720130731,48.2949662825501,45.0206150896595,51.8091069157022,44.9007203695288,51.6892121955714,1,1,0,1,2.19740891456604,2.20263481140137,1
171,"unadj",49.2357114201769,-0.764288579823102,1.64541800909613,-0.0221109703179039,49.2578223904948,46.0107513828349,52.4606714575189,46.0328623531528,52.4827824278368,1,1,0,1,1.88678908348083,1.88943099975586,1
172,"unadj",46.8790898614348,-3.12091013856519,1.67558712255063,0.135689780252278,46.7434000811825,43.5949994482765,50.1631802745931,43.4593096680242,50.0274904943409,1,1,0,1,2.33291411399841,2.33435988426208,1
173,"unadj",50.4539024878575,0.453902487857505,1.90856510718771,0.00135119188254151,50.452551295975,46.7131836156198,54.1946213600952,46.7118324237372,54.1932701682127,1,1,0,1,2.19576907157898,2.19982481002808,1
174,"unadj",50.8325533026109,0.832553302610933,1.61344355481774,-0.106671385061894,50.9392246876728,47.6702620440799,53.994844561142,47.7769334291418,54.1015159462039,1,1,0,1,2.12661409378052,2.13162207603455,1
175,"unadj",52.554453810185,2.55445381018498,2.01368149173318,0.0293843011041801,52.5250695090808,48.6077106100531,56.5011970103169,48.5783263089489,56.4718127092127,1,1,0,1,2.3491690158844,2.35311603546143,1
176,"unadj",53.4657026604609,3.46570266046089,1.86939042545248,-0.0776799048256223,53.5433825652865,49.80176475353,57.1296405673918,49.8794446583557,57.2073204722174,1,1,0,1,2.2307460308075,2.23186492919922,1
177,"unadj",49.5293675829649,-0.470632417035148,1.65612936882038,0.0466770568350299,49.4826905261298,46.2834136663379,52.7753214995918,46.2367366095028,52.7286444427568,1,1,0,1,1.8392128944397,1.84092807769775,1
178,"unadj",46.6128829831983,-3.38711701680171,1.64661578725333,-0.0737222097690022,46.6866051929673,43.3855753438067,49.8401906225899,43.4592975535757,49.9139128323589,0,0,1,1,1.75766491889954,1.76393103599548,0
179,"unadj",51.3220811003937,1.32208110039369,1.85912893772481,-0.062380008635742,51.3844611090294,47.6782553398368,54.9659068609505,47.7406353484726,55.0282868695863,1,1,0,1,1.80584406852722,1.80984592437744,1
180,"unadj",49.5873096167828,-0.41269038321721,1.72039906475631,-0.0183182282168985,49.6056278449997,46.215389410824,52.9592298227416,46.2337076390409,52.9775480509585,1,1,0,1,2.18086695671082,2.18299603462219,1
181,"unadj",47.937558929736,-2.06244107026396,1.66228470792222,0.0925482746565365,47.8450106550795,44.6795407701568,51.1955770893153,44.5869924955003,51.1030288146587,1,1,0,1,1.8790590763092,1.88081002235413,1
182,"unadj",48.3523972450794,-1.6476027549206,1.78429914979338,-0.0425319943811076,48.3949292394605,44.8552351738389,51.8495593163199,44.89776716822,51.892091310701,1,1,0,1,1.88039588928223,1.88290786743164,1
183,"unadj",49.2393099482552,-0.760690051744803,1.71038873843929,-0.150351882507167,49.3896618307624,45.8870096213513,52.5916102751591,46.0373615038585,52.7419621576663,1,1,0,1,2.16859698295593,2.17101192474365,1
184,"unadj",48.947326652778,-1.052673347222,1.73150998601075,-0.0523288383970026,48.999655491175,45.5536294413255,52.3410238642305,45.6059582797225,52.3933527026275,1,1,0,1,1.73519992828369,1.73717999458313,1
185,"unadj",52.1278956421631,2.12789564216314,1.69788018813833,0.0221407336052124,52.1057549085579,48.8001116233479,55.4556796609784,48.7779708897427,55.4335389273731,1,1,0,1,1.85729002952576,1.86060118675232,1
186,"unadj",49.523078359719,-0.476921640281006,1.68308109973761,0.16008109809929,49.3629972616197,46.2243000211732,52.8218566982648,46.0642189230739,52.6617756001655,1,1,0,1,2.20737910270691,2.20830988883972,1
187,"unadj",50.9776695981415,0.977669598141489,1.8031999947696,0.0769876784258372,50.9006819197157,47.4434625514703,54.5118766448127,47.3664748730444,54.4348889663869,1,1,0,1,1.8093318939209,1.81127095222473,1
188,"unadj",47.2482503471784,-2.75174965282164,1.71144685051027,0.113022903862159,47.1352274433162,43.8938761587237,50.602624535633,43.7808532548616,50.4896016317708,1,1,0,1,2.09136199951172,2.09557008743286,1
189,"unadj",50.6118829919984,0.611882991998442,1.77397942055983,0.0211881882582787,50.5906948037402,47.1349472183859,54.0888187656109,47.1137590301277,54.0676305773527,1,1,0,1,2.15046787261963,2.15638089179993,1
190,"unadj",48.7683017136524,-1.23169828634764,1.73798285568317,-0.0374621904751109,48.8057639041275,45.3619179107653,52.1746855165395,45.3993801012404,52.2121477070146,1,1,0,1,2.16582918167114,2.16946721076965,1
191,"unadj",46.2675646439045,-3.73243535609552,1.75310776990749,-0.194754632800667,46.4623192767051,42.8315365538685,49.7035927339405,43.0262911866691,49.8983473667411,0,0,1,1,2.39442610740662,2.40030789375305,0
192,"unadj",48.6911614446803,-1.30883855531968,1.79844483984913,-0.220131165139101,48.9112926098194,45.1662743303941,52.2160485589665,45.3864054955332,52.4361797241056,1,1,0,1,2.08417201042175,2.09078192710876,1
193,"unadj",51.6758681919338,1.67586819193383,1.65811798917909,-0.0652505160441166,51.7411187079779,48.4260166510248,54.9257197328428,48.491267167069,54.9909702488869,1,1,0,1,2.00135684013367,2.00407290458679,1
194,"unadj",50.5217828473745,0.521782847374539,1.64010136176231,0.133330388818067,50.3884524585565,47.3072432473253,53.7363224474238,47.1739128585072,53.6029920586057,1,1,0,1,2.3659520149231,2.37076997756958,1
195,"unadj",49.2048626585365,-0.795137341463487,1.75382578540141,0.0521884131635559,49.152674245373,45.7674272839921,52.642298033081,45.7152388708285,52.5901096199174,1,1,0,1,2.09607291221619,2.10050296783447,1
196,"unadj",51.1691001816899,1.16910018168994,1.73510502174417,-0.085961502764448,51.2550616844544,47.7683568296768,54.5698435337031,47.8543183324412,54.6558050364676,1,1,0,1,2.12054300308228,2.12560606002808,1
197,"unadj",50.1053521323622,0.105352132362214,1.75591569644539,0.0912360239364673,50.0141161084257,46.6638206074407,53.5468836572838,46.5725845835042,53.4556476333473,1,1,0,1,2.35083794593811,2.35428690910339,1
198,"unadj",49.9133599256823,-0.0866400743176996,1.62461485134385,-0.0335249296588884,49.9468848553412,46.7291733282995,53.0975465230651,46.7626982579584,53.131071452724,1,1,0,1,2.13556599617004,2.13966608047485,1
199,"unadj",48.3012382499641,-1.69876175003589,1.82940699379251,-0.0819168996802375,48.3831551496444,44.7156664290651,51.8868100708631,44.7975833287453,51.9687269705434,1,1,0,1,2.13620519638062,2.14334988594055,1
200,"unadj",49.37635790766,-0.62364209234002,1.75935735397078,0.122487994511495,49.2538699131485,45.9280808579416,52.8246349573784,45.8055928634301,52.7021469628669,1,1,0,1,2.25745296478271,2.26213312149048,1
201,"unadj",51.0557922163684,1.05579221636836,1.74000181312844,-0.0305319732189844,51.0863241895873,47.6454513296022,54.4661331031345,47.6759833028212,54.4966650763535,1,1,0,1,2.07243394851685,2.07834696769714,1
202,"unadj",52.222148624899,2.22214862489895,1.67676700225811,-0.121521111385533,52.3436697362845,48.9357456900079,55.50855155979,49.0572668013934,55.6300726711756,1,1,0,1,2.44789099693298,2.45133495330811,1
203,"unadj",47.8804249352143,-2.11957506478572,1.8571463961065,-0.288132917486777,48.1685578527011,44.2404848848272,51.5203649856014,44.528617802314,51.8084979030881,1,1,0,1,2.0126268863678,2.01816701889038,1
204,"unadj",49.5779776084162,-0.422022391583795,1.60145730460745,-0.040402950265694,49.6183805586819,46.439178968607,52.7167762482254,46.4795819188727,52.7571791984911,1,1,0,1,2.06527185440063,2.08341097831726,1
205,"unadj",49.0728274701876,-0.927172529812424,1.73085777434984,0.0235118690180585,49.0493156011695,45.6804085701007,52.4652463702744,45.6568967010827,52.4417345012564,1,1,0,1,2.41244006156921,2.42002582550049,1
206,"unadj",48.8692814264289,-1.1307185735711,1.84268178833258,0.00903789645951036,48.8602435299694,45.2576914863292,52.4808713665286,45.2486535898697,52.4718334700691,1,1,0,1,1.94374680519104,1.94679284095764,1
207,"unadj",50.0924028920346,0.0924028920345563,1.60929665715651,-0.0402897275170986,50.1326926195517,46.9382394035671,53.246566380502,46.9785291310842,53.2868561080191,1,1,0,1,1.95965886116028,1.96219801902771,1
208,"unadj",48.6900661915151,-1.30993380848486,1.9840830671748,-0.028529850188086,48.7185960417032,44.8013348375168,52.5787975455135,44.8298646877049,52.6073273957016,1,1,0,1,2.37798881530762,2.38695192337036,1
209,"unadj",49.0274469670166,-0.97255303298337,1.63262358138106,-0.0992112036321444,49.1266581706488,45.827563547199,52.2273303868343,45.9267747508311,52.3265415904664,1,1,0,1,2.04978895187378,2.06410503387451,1
210,"unadj",49.2899915689602,-0.710008431039824,1.70142093737581,-0.167562043156927,49.4575536121171,45.9552678091612,52.6247153287591,46.1228298523181,52.7922773719161,1,1,0,1,1.95194005966187,1.95844197273254,1
211,"unadj",50.2218225935924,0.221822593592407,1.70111426333322,-0.0450374643415046,50.2668600579339,46.8876999038719,53.5559452833129,46.9327373682134,53.6009827476544,1,1,0,1,1.98314189910889,1.99096822738647,1
212,"unadj",46.1298348112367,-3.87016518876325,1.67198100256471,0.191715721067624,45.9381190901691,42.8528122633748,49.4068573590987,42.6610965423071,49.2151416380311,0,0,1,1,2.00006318092346,2.00446581840515,0
213,"unadj",48.6504751854235,-1.34952481457651,1.76136740603325,0.197094258271434,48.4533809271521,45.1982585060556,52.1026918647914,45.0011642477841,51.90559760652,1,1,0,1,2.36378598213196,2.37413191795349,1
214,"unadj",51.5774020150594,1.57740201505939,1.81217658395265,0.0193059329131557,51.5580960821462,48.0256011768854,55.1292028532334,48.0062952439722,55.1098969203203,1,1,0,1,2.08105301856995,2.0868239402771,1
215,"unadj",52.5274804028679,2.52748040286789,1.94688500088439,0.102136670727418,52.4253437321405,48.7116559190933,56.3433048866425,48.6095192483658,56.2411682159151,1,1,0,1,2.04350185394287,2.05299711227417,1
216,"unadj",50.3614835280632,0.361483528063218,1.65216892762273,0.145877612296047,50.2156059157672,47.1232919335465,53.5996751225799,46.9774143212505,53.4537975102839,1,1,0,1,2.52215003967285,2.52386093139648,1
217,"unadj",48.8530845314368,-1.14691546856321,1.61822760296021,-0.207332517021378,49.0604170484582,45.6814167108462,52.0247523520274,45.8887492278676,52.2320848690488,1,1,0,1,2.07473182678223,2.07926607131958,1
218,"unadj",49.8173375616883,-0.182662438311695,1.74990946012936,0.21632370918995,49.6010138524984,46.3875780436288,53.2470970797478,46.1712543344389,53.0307733705578,1,1,0,1,2.05484890937805,2.05728888511658,1
219,"unadj",51.2973907309699,1.29739073096994,1.71004476707878,-0.113504962922171,51.4108956938921,47.9457645755443,54.6490168863955,48.0592695384665,54.7625218493177,1,1,0,1,2.44421887397766,2.44723200798035,1
220,"unadj",51.1247734737074,1.12477347370742,1.84215393701149,0.0634335670931137,51.0613399066143,47.5142181031862,54.7353288442286,47.4507845360931,54.6718952771355,1,1,0,1,1.97435998916626,1.97758007049561,1
221,"unadj",47.5058211981462,-2.49417880185376,1.76868426359841,0.187999854441522,47.3178213437047,44.0392637414706,50.9723786548219,43.8512638870291,50.7843788003803,1,1,0,1,2.13049793243408,2.1336669921875,1
222,"unadj",50.4395834704933,0.439583470493346,1.66549060512013,0.00854584186982521,50.4310376286235,47.1752818678681,53.7038850731186,47.1667360259982,53.6953392312488,1,1,0,1,2.05565786361694,2.06317710876465,1
223,"unadj",52.7724096628455,2.77240966284552,1.95425781009889,0.0423325163856489,52.7300771464599,48.9421347385456,56.6026845871455,48.8998022221599,56.5603520707598,1,1,0,1,2.22241401672363,2.22645998001099,1
224,"unadj",51.9656886509491,1.96568865094912,1.75630404398346,-0.0850278719795767,52.0507165229287,48.5233959788395,55.4079813230587,48.6084238508191,55.4930091950383,1,1,0,1,2.39763998985291,2.40196990966797,1
225,"unadj",48.7239412811138,-1.27605871888616,1.70283813322518,-0.0610486043562162,48.7849898854701,45.3864398684911,52.0614426937366,45.4474884728473,52.1224912980928,1,1,0,1,2.19127607345581,2.19549298286438,1
226,"unadj",51.4600640701302,1.46006407013022,1.76809590505162,0.0770808168286763,51.3829832533015,47.9946597750163,54.9254683652441,47.9175789581876,54.8483875484155,1,1,0,1,1.92410612106323,1.92774295806885,1
227,"unadj",52.8328313529822,2.83283135298217,1.78510712435341,0.119114758947134,52.713716594035,49.3340856807036,56.3315770252607,49.2149709217565,56.2124622663136,1,1,0,1,2.43588590621948,2.44048690795898,1
228,"unadj",50.1158293488442,0.115829348844187,1.84009702184191,-0.0786856376021277,50.1945149864463,46.5093054579746,53.7223532397137,46.5879910955768,53.8010388773159,1,1,0,1,2.15528893470764,2.15993309020996,1
229,"unadj",50.7400023727131,0.740002372713121,1.85580530430582,0.0361119081724937,50.7038904645406,47.1026908139553,54.3773139314709,47.0665789057828,54.3412020232984,1,1,0,1,2.21173501014709,2.21741700172424,1
230,"unadj",49.1724976976113,-0.827502302388723,1.86480528450592,0.0641894373507768,49.1083082602605,45.5175465017997,52.8274488934229,45.4533570644489,52.7632594560721,1,1,0,1,2.39046716690063,2.39281606674194,1
231,"unadj",50.0212898864376,0.0212898864376427,1.71241308473208,0.147978979634111,49.8733109068035,46.6650219137076,53.3775578591677,46.5170429340735,53.2295788795335,1,1,0,1,1.93000507354736,1.93778204917908,1
232,"unadj",54.0165946570321,4.01659465703207,1.92440498311926,-0.0948127972577382,54.1114074542898,50.2448301984489,57.7883591156152,50.3396429957067,57.883171912873,0,0,1,1,2.1117570400238,2.12019896507263,0
233,"unadj",50.9728438520998,0.972843852099771,1.82198643231659,0.218911042279366,50.7539328098204,47.4018160644386,54.5438716397609,47.1829050221593,54.3249605974815,1,1,0,1,2.17594504356384,2.18129515647888,1
234,"unadj",49.3568994164032,-0.643100583596777,1.80181776404283,0.146712652569008,49.2101867638342,45.8254014921748,52.8883973406317,45.6786888396058,52.7416846880627,1,1,0,1,2.12745714187622,2.13333702087402,1
235,"unadj",52.7270399023448,2.72703990234481,1.76184226647462,-0.136656025966296,52.8636959283111,49.2738925136141,56.1801872910755,49.4105485395804,56.3168433170418,1,1,0,1,2.50606513023376,2.50931692123413,1
236,"unadj",53.2936120283714,3.2936120283714,1.68374730807536,-0.00188164567409643,53.2954936740455,49.9935279454774,56.5936961112654,49.9954095911515,56.5955777569395,1,1,0,1,2.05385899543762,2.05887579917908,0
237,"unadj",48.0193832257463,-1.98061677425372,1.75235900286655,0.0670872429398983,47.9522959828064,44.5848226921433,51.4539437593492,44.5177354492034,51.3868565164093,1,1,0,1,2.19424200057983,2.20476198196411,1
238,"unadj",51.2826800585621,1.28268005856208,1.68365773545631,-0.187985455913392,51.4706655144755,47.9827715347754,54.5825885823487,48.1707569906888,54.7705740382621,1,1,0,1,2.59029293060303,2.59260702133179,1
239,"unadj",51.9330873158747,1.93308731587467,1.82027764701111,0.253242069532973,51.6798452463417,48.3654086858696,55.5007659458798,48.1121666163366,55.2475238763468,1,1,0,1,2.16456818580627,2.17023205757141,1
240,"unadj",47.0168867976946,-2.98311320230545,1.67174782329237,0.0488815429033025,46.9680052547913,43.7403212728083,50.2934523225808,43.691439729905,50.2445707796775,1,1,0,1,2.18278694152832,2.18378901481628,1
241,"unadj",45.9878165560962,-4.01218344390381,1.77345099731984,-0.145363446469091,46.1331800025653,42.5119164730027,49.4637166391897,42.6572799194718,49.6090800856588,0,0,1,1,2.4379608631134,2.44221687316895,0
242,"unadj",49.4080592964052,-0.591940703594787,1.78096498325812,0.0936311603857121,49.3144281360195,45.9174320714923,52.8986865213181,45.8238009111066,52.8050553609324,1,1,0,1,2.27814602851868,2.28231501579285,1
243,"unadj",54.6527544095104,4.65275440951035,1.80390137701898,0.0736017470707466,54.5791526624396,51.1171726788909,58.1883361401298,51.0435709318202,58.114734393059,0,0,1,1,2.20192503929138,2.20761013031006,0
244,"unadj",50.7933588681536,0.793358868153632,1.75683106325426,-0.0915825048544932,50.8849413730081,47.3500332572541,54.2366844790532,47.4416157621086,54.3282669839077,1,1,0,1,2.14568209648132,2.14806199073792,1
245,"unadj",49.8158812107384,-0.184118789261646,1.87801738942389,0.172977014345975,49.6429041963924,46.1350347651276,53.4967276563491,45.9620577507816,53.3237506420031,1,1,0,1,2.11016297340393,2.114501953125,1
246,"unadj",48.603787062324,-1.39621293767601,1.95708424356849,0.145485360541272,48.4583017017827,44.7679724302189,52.439601694429,44.6224870696777,52.2941163338878,1,1,0,1,2.43097186088562,2.43364000320435,1
247,"unadj",52.6468372914035,2.64683729140353,1.73047281967563,-0.0896487982857224,52.7364860896893,49.2551728886138,56.0385016941932,49.3448216868995,56.128150492479,1,1,0,1,2.31493711471558,2.31849503517151,1
248,"unadj",48.045958520739,-1.95404147926104,1.67784951989469,0.14232416452063,47.9036343562183,44.7574338902676,51.3344831512104,44.6151097257469,51.1921589866897,1,1,0,1,2.17301201820374,2.18596410751343,1
249,"unadj",50.0788848795704,0.0788848795704098,1.82894712586384,-0.0754850149593835,50.1543698945298,46.4942143832492,53.6635553758916,46.5696993982086,53.739040390851,1,1,0,1,2.30486297607422,2.30762696266174,1
250,"unadj",50.3591742781601,0.359174278160111,1.59438545350506,-0.0190439316513817,50.3782182098115,47.2342362118156,53.4841123445046,47.253280143467,53.503156276156,1,1,0,1,2.25789213180542,2.26204395294189,1
251,"unadj",51.4778427487455,1.47784274874547,1.84467262750582,0.065166435524354,51.4126763132211,47.8623508355672,55.0933346619238,47.7971844000428,55.0281682263994,1,1,0,1,2.27359795570374,2.27468204498291,1
252,"unadj",50.3656999574952,0.365699957495195,1.77910710832864,0.0540700534544598,50.3116299040407,46.8787141005319,53.8526858144585,46.8246440470774,53.7986157610041,1,1,0,1,2.32369899749756,2.32591009140015,1
253,"unadj",51.9860047199718,1.98600471997176,1.77408541844847,-0.0422625194693964,52.0282672394412,48.5088611943151,55.4631482456284,48.5511237137845,55.5054107650978,1,1,0,1,1.95862603187561,1.9749870300293,1
254,"unadj",48.3564768600593,-1.64352313994067,1.72987292866578,-0.0823464531811808,48.4388233132405,44.9659882220436,51.7469654980751,45.0483346752248,51.8293119512563,1,1,0,1,2.21793293952942,2.22231316566467,1
255,"unadj",49.9173699965762,-0.0826300034237875,1.7303391162625,0.0142509874244965,49.9031190091517,46.5259676476608,53.3087723454916,46.5117166602364,53.2945213580671,1,1,0,1,1.98539996147156,1.98669004440308,1
256,"unadj",47.6800567893607,-2.31994321063928,1.68299740552492,-0.0525644294636223,47.7326212188243,44.3814424884575,50.9786710902639,44.4340069179212,51.0312355197275,1,1,0,1,2.27455401420593,2.28347992897034,1
257,"unadj",50.8819130929727,0.881913092972695,1.89053751606043,0.00459142719446959,50.8773216657782,47.1765276500724,54.5872985358729,47.171936222878,54.5827071086785,1,1,0,1,2.43202805519104,2.43493700027466,1
258,"unadj",49.857132754494,-0.142867245505983,1.70149685008514,-0.0654894876178673,49.9226222421119,46.5222602085188,53.1920053004692,46.5877496961367,53.2574947880871,1,1,0,1,2.12392115592957,2.12538194656372,1
259,"unadj",48.9546076679359,-1.04539233206413,1.87565800015678,-0.125394655700163,49.080002323636,45.2783855403142,52.6308297955576,45.4037801960143,52.7562244512578,1,1,0,1,2.00448298454285,2.01591300964355,1
