"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
126,"correct_model","tmle","m1",3058,51.5989203796983,1.59892037969833,5825.51070972589,1.07939897255147,NA,NA,NA,49.4833372685479,53.7145034908488,NA,NA,1,NA,0,1,NA,0.108881235122681,NA
127,"correct_model","tmle","m1",3041,49.079610490607,-0.920389509393047,5838.76432192969,1.0806261445967,NA,NA,NA,46.961622166445,51.1975988147689,NA,NA,1,NA,0,1,NA,0.100067853927612,NA
128,"correct_model","tmle","m1",3060,49.1593477459612,-0.840652254038808,5612.97134496577,1.05952549237531,NA,NA,NA,47.0827159402035,51.2359795517189,NA,NA,1,NA,0,1,NA,0.104642152786255,NA
129,"correct_model","tmle","m1",3065,50.3093534942166,0.309353494216559,5744.71543433888,1.07188762791058,NA,NA,NA,48.2084923480377,52.4102146403954,NA,NA,1,NA,0,1,NA,0.104120969772339,NA
13,"correct_model","tmle","m1",3095,48.4746685954669,-1.52533140453308,5719.99726211832,1.06957910059222,NA,NA,NA,46.3783320796894,50.5710051112444,NA,NA,1,NA,0,1,NA,0.128471374511719,NA
130,"correct_model","tmle","m1",3087,49.6396402509847,-0.360359749015338,5873.41004879233,1.0838274815479,NA,NA,NA,47.515377421696,51.7639030802733,NA,NA,1,NA,0,1,NA,0.10663366317749,NA
131,"correct_model","tmle","m1",3018,51.8944669971495,1.89446699714949,6212.56472413142,1.11468064701343,NA,NA,NA,49.7097330747394,54.0792009195596,NA,NA,1,NA,0,1,NA,0.0749869346618652,NA
132,"correct_model","tmle","m1",2978,49.9652373860099,-0.0347626139901465,5741.33634221862,1.07157233467635,NA,NA,NA,47.8649942032147,52.065480568805,NA,NA,1,NA,0,1,NA,0.0988893508911133,NA
133,"correct_model","tmle","m1",3075,50.6826242399863,0.682624239986303,6060.68126025001,1.10097059545203,NA,NA,NA,48.5247615248627,52.8404869551099,NA,NA,1,NA,0,1,NA,0.106831073760986,NA
134,"correct_model","tmle","m1",3075,48.8783872125196,-1.12161278748038,5493.85979104281,1.04822323872759,NA,NA,NA,46.8239074168556,50.9328670081836,NA,NA,1,NA,0,1,NA,0.102742195129395,NA
135,"correct_model","tmle","m1",2994,49.1107066717314,-0.889293328268643,5938.6780592568,1.08983283665494,NA,NA,NA,46.9746735627185,51.2467397807442,NA,NA,1,NA,0,1,NA,0.106026649475098,NA
136,"correct_model","tmle","m1",3051,49.3153779567091,-0.684622043290872,5576.85363099645,1.05611113345106,NA,NA,NA,47.2454381714733,51.385317741945,NA,NA,1,NA,0,1,NA,0.101671934127808,NA
137,"correct_model","tmle","m1",3050,48.7301947344493,-1.26980526555074,6486.08210989039,1.1389540912513,NA,NA,NA,46.4978857355522,50.9625037333464,NA,NA,1,NA,0,1,NA,0.0766119956970215,NA
138,"correct_model","tmle","m1",3102,48.034765554084,-1.965234445916,6742.38597528612,1.16123950805044,NA,NA,NA,45.7587779408801,50.3107531672879,NA,NA,1,NA,0,1,NA,0.0983219146728516,NA
139,"correct_model","tmle","m1",3078,48.0133941847721,-1.98660581522793,5799.04249632613,1.0769440557732,NA,NA,NA,45.9026226220921,50.124165747452,NA,NA,1,NA,0,1,NA,0.0963871479034424,NA
14,"correct_model","tmle","m1",3079,48.9809862349572,-1.01901376504281,6422.05733247329,1.13331878414445,NA,NA,NA,46.7597222350313,51.202250234883,NA,NA,1,NA,0,1,NA,0.128265380859375,NA
140,"correct_model","tmle","m1",3016,51.8561333327058,1.85613333270578,5961.87644259405,1.09195938043446,NA,NA,NA,49.7159322744736,53.996334390938,NA,NA,1,NA,0,1,NA,0.105946779251099,NA
141,"correct_model","tmle","m1",3136,49.6550132253629,-0.344986774637093,5981.41350208034,1.09374709161491,NA,NA,NA,47.5113083176023,51.7987181331236,NA,NA,1,NA,0,1,NA,0.100054502487183,NA
142,"correct_model","tmle","m1",3031,50.1966869023497,0.196686902349747,5558.12607974672,1.05433638652441,NA,NA,NA,48.1302255571718,52.2631482475277,NA,NA,1,NA,0,1,NA,0.0873253345489502,NA
143,"correct_model","tmle","m1",3007,50.5619167885766,0.561916788576625,6442.23680804978,1.13509795242964,NA,NA,NA,48.3371656828894,52.7866678942639,NA,NA,1,NA,0,1,NA,0.0885457992553711,NA
144,"correct_model","tmle","m1",3031,51.8400832389434,1.84008323894337,6328.26980255197,1.12501287126432,NA,NA,NA,49.6350985291213,54.0450679487654,NA,NA,1,NA,0,1,NA,0.0933735370635986,NA
145,"correct_model","tmle","m1",3026,51.1481315630461,1.14813156304608,6093.30895460596,1.10393015672242,NA,NA,NA,48.9844682144225,53.3117949116697,NA,NA,1,NA,0,1,NA,0.0952942371368408,NA
146,"correct_model","tmle","m1",3081,51.6463121136746,1.64631211367462,6065.86036565031,1.10144090768868,NA,NA,NA,49.4875276035057,53.8050966238435,NA,NA,1,NA,0,1,NA,0.0939831733703613,NA
147,"correct_model","tmle","m1",3055,51.0867004865526,1.0867004865526,5951.16956771961,1.0909784202925,NA,NA,NA,48.9484220748689,53.2249788982363,NA,NA,1,NA,0,1,NA,0.102802515029907,NA
148,"correct_model","tmle","m1",3040,49.5366542176263,-0.463345782373707,5905.01973905243,1.08674005530784,NA,NA,NA,47.4066828486659,51.6666255865867,NA,NA,1,NA,0,1,NA,0.101077556610107,NA
149,"correct_model","tmle","m1",2996,48.6662154038156,-1.33378459618437,5783.31177359699,1.07548238233799,NA,NA,NA,46.5583086684258,50.7741221392054,NA,NA,1,NA,0,1,NA,0.0975780487060547,NA
15,"correct_model","tmle","m1",3100,49.9618164727406,-0.0381835272593918,5715.07951051488,1.06911921790929,NA,NA,NA,47.8663813104588,52.0572516350225,NA,NA,1,NA,0,1,NA,0.12996244430542,NA
150,"correct_model","tmle","m1",3009,50.6719398842533,0.671939884253256,6213.89846959807,1.11480029329006,NA,NA,NA,48.48697145945,52.8569083090565,NA,NA,1,NA,0,1,NA,0.0888388156890869,NA
151,"correct_model","tmle","m1",2976,49.4683935612697,-0.531606438730286,6634.48906780532,1.15191050588189,NA,NA,NA,47.2106904563279,51.7260966662115,NA,NA,1,NA,0,1,NA,0.0947222709655762,NA
152,"correct_model","tmle","m1",3020,49.8224442210078,-0.1775557789922,6342.62778787421,1.12628839893468,NA,NA,NA,47.6149595228906,52.029928919125,NA,NA,1,NA,0,1,NA,0.110540390014648,NA
153,"correct_model","tmle","m1",3092,47.9037136559476,-2.09628634405239,5787.47823192363,1.07586971626899,NA,NA,NA,45.7950477600031,50.0123795518922,NA,NA,1,NA,0,1,NA,0.0891268253326416,NA
154,"correct_model","tmle","m1",3057,48.4911014329386,-1.50889856706144,6156.82007734977,1.10966842591377,NA,NA,NA,46.3161912833663,50.6660115825108,NA,NA,1,NA,0,1,NA,0.102833271026611,NA
155,"correct_model","tmle","m1",3047,47.8970530129327,-2.10294698706733,5585.72229084499,1.0569505466998,NA,NA,NA,45.8254680079611,49.9686380179042,NA,NA,0,NA,1,1,NA,0.100050687789917,NA
156,"correct_model","tmle","m1",3069,49.0836047143675,-0.916395285632532,6289.21346832521,1.12153586374446,NA,NA,NA,46.8854348140583,51.2817746146766,NA,NA,1,NA,0,1,NA,0.0886380672454834,NA
157,"correct_model","tmle","m1",3023,50.5454145133381,0.545414513338137,5745.35132690281,1.07194695082386,NA,NA,NA,48.4444370963859,52.6463919302904,NA,NA,1,NA,0,1,NA,0.102132320404053,NA
158,"correct_model","tmle","m1",3065,48.2090556094546,-1.79094439054541,5770.41565479251,1.07428261223875,NA,NA,NA,46.103500380249,50.3146108386601,NA,NA,1,NA,0,1,NA,0.0897135734558105,NA
159,"correct_model","tmle","m1",3091,48.9225414561269,-1.07745854387309,5585.59864657982,1.05693884842784,NA,NA,NA,46.8509793793471,50.9941035329067,NA,NA,1,NA,0,1,NA,0.0873653888702393,NA
16,"correct_model","tmle","m1",3010,49.3796107315269,-0.620389268473083,5980.07798498298,1.09362498005331,NA,NA,NA,47.2361451580291,51.5230763050247,NA,NA,1,NA,0,1,NA,0.141405820846558,NA
160,"correct_model","tmle","m1",3114,49.7360894387899,-0.263910561210118,5757.69141508052,1.07309751794332,NA,NA,NA,47.6328569517217,51.8393219258581,NA,NA,1,NA,0,1,NA,0.103325366973877,NA
161,"correct_model","tmle","m1",3104,49.8454161812269,-0.154583818773084,5912.08542189357,1.08739003323495,NA,NA,NA,47.7141708789386,51.9766614835152,NA,NA,1,NA,0,1,NA,0.0985856056213379,NA
162,"correct_model","tmle","m1",3070,50.6419800740937,0.641980074093652,6281.3023617584,1.12083026027659,NA,NA,NA,48.4451931311689,52.8387670170184,NA,NA,1,NA,0,1,NA,0.0884082317352295,NA
163,"correct_model","tmle","m1",3006,50.0752641422843,0.0752641422843183,5802.68827309313,1.07728253240207,NA,NA,NA,47.9638291776022,52.1866991069665,NA,NA,1,NA,0,1,NA,0.0949151515960693,NA
164,"correct_model","tmle","m1",3044,49.8435028322232,-0.156497167776827,6203.25182827035,1.11384485708472,NA,NA,NA,47.660407027972,52.0265986364744,NA,NA,1,NA,0,1,NA,0.086024284362793,NA
165,"correct_model","tmle","m1",3072,49.3691645680421,-0.630835431957912,6019.12347740356,1.09718945286615,NA,NA,NA,47.2187127562072,51.5196163798769,NA,NA,1,NA,0,1,NA,0.0892837047576904,NA
166,"correct_model","tmle","m1",3014,47.7960798817271,-2.20392011827294,5937.01111828443,1.08967987209863,NA,NA,NA,45.6603465777355,49.9318131857186,NA,NA,0,NA,1,1,NA,0.102782249450684,NA
167,"correct_model","tmle","m1",3087,50.7580070721576,0.758007072157554,6182.80584337426,1.11200771970111,NA,NA,NA,48.5785119910129,52.9375021533022,NA,NA,1,NA,0,1,NA,0.098621129989624,NA
168,"correct_model","tmle","m1",3032,51.1183346739091,1.11833467390907,6293.26798797055,1.12189732043272,NA,NA,NA,48.919456331509,53.3172130163092,NA,NA,1,NA,0,1,NA,0.0883686542510986,NA
169,"correct_model","tmle","m1",3008,49.5461299146165,-0.453870085383457,6403.88059715916,1.13171379749115,NA,NA,NA,47.3280116307268,51.7642481985062,NA,NA,1,NA,0,1,NA,0.0887076854705811,NA
17,"correct_model","tmle","m1",3078,50.1616001837496,0.161600183749577,5644.64576918541,1.06251077822161,NA,NA,NA,48.0791173252496,52.2440830422495,NA,NA,1,NA,0,1,NA,0.127017021179199,NA
170,"correct_model","tmle","m1",3008,51.3809621899718,1.38096218997176,5764.88530552931,1.0737676941992,NA,NA,NA,49.2764161815787,53.4855081983648,NA,NA,1,NA,0,1,NA,0.0886647701263428,NA
171,"correct_model","tmle","m1",3043,48.7101087999249,-1.28989120007513,6122.60985055877,1.10658120809625,NA,NA,NA,46.5412494860874,50.8789681137623,NA,NA,1,NA,0,1,NA,0.103311538696289,NA
172,"correct_model","tmle","m1",3083,49.7294179865648,-0.270582013435181,5511.15064867023,1.04987148248443,NA,NA,NA,47.6717076924997,51.78712828063,NA,NA,1,NA,0,1,NA,0.0917732715606689,NA
173,"correct_model","tmle","m1",3086,48.2403093905151,-1.75969060948494,5896.06011634842,1.08591529286114,NA,NA,NA,46.111954526246,50.3686642547842,NA,NA,1,NA,0,1,NA,0.087763786315918,NA
174,"correct_model","tmle","m1",3041,50.3000107185383,0.300010718538289,5788.13962056398,1.07593118930199,NA,NA,NA,48.191224337663,52.4087970994135,NA,NA,1,NA,0,1,NA,0.0911023616790771,NA
175,"correct_model","tmle","m1",3038,51.0691231457165,1.06912314571646,6283.62440434448,1.12103741278732,NA,NA,NA,48.8719301913313,53.2663161001016,NA,NA,1,NA,0,1,NA,0.08843994140625,NA
176,"correct_model","tmle","m1",3068,50.1470553393914,0.14705533939145,5492.80326547285,1.04812244184283,NA,NA,NA,48.0927731019913,52.2013375767916,NA,NA,1,NA,0,1,NA,0.090268611907959,NA
177,"correct_model","tmle","m1",3061,47.0106632212272,-2.9893367787728,5740.74423075387,1.07151707692914,NA,NA,NA,44.9105283416265,49.110798100828,NA,NA,0,NA,1,1,NA,0.0876336097717285,NA
178,"correct_model","tmle","m1",3056,50.2542055374462,0.254205537446204,6425.65619945756,1.13363629083208,NA,NA,NA,48.0323192358478,52.4760918390446,NA,NA,1,NA,0,1,NA,0.0863614082336426,NA
179,"correct_model","tmle","m1",2990,51.8818572031648,1.88185720316477,5762.6082664731,1.07355561257655,NA,NA,NA,49.7777268671139,53.9859875392156,NA,NA,1,NA,0,1,NA,0.0939211845397949,NA
18,"correct_model","tmle","m1",3031,49.9046222493851,-0.0953777506149009,6315.13075099328,1.12384436208874,NA,NA,NA,47.7019277754628,52.1073167233074,NA,NA,1,NA,0,1,NA,0.145874738693237,NA
180,"correct_model","tmle","m1",3129,50.5485726990276,0.548572699027595,6204.9756506462,1.1139996095732,NA,NA,NA,48.3651735854724,52.7319718125827,NA,NA,1,NA,0,1,NA,0.096574068069458,NA
181,"correct_model","tmle","m1",3059,49.9883633498917,-0.0116366501083078,5540.66969744256,1.05267940964403,NA,NA,NA,47.9251496197225,52.0515770800609,NA,NA,1,NA,0,1,NA,0.087310791015625,NA
182,"correct_model","tmle","m1",3042,49.9185151676529,-0.0814848323470585,5433.85108021019,1.0424827173829,NA,NA,NA,47.875286587077,51.9617437482289,NA,NA,1,NA,0,1,NA,0.0754704475402832,NA
183,"correct_model","tmle","m1",3066,49.9653471405317,-0.034652859468288,6136.36803039014,1.10782381544992,NA,NA,NA,47.7940523610341,52.1366419200293,NA,NA,1,NA,0,1,NA,0.0957849025726318,NA
184,"correct_model","tmle","m1",3000,51.1019994776526,1.10199947765256,6518.67508350249,1.14181216349297,NA,NA,NA,48.8640887600966,53.3399101952085,NA,NA,1,NA,0,1,NA,0.0869157314300537,NA
185,"correct_model","tmle","m1",3096,49.1591481077754,-0.840851892224649,5650.8352504111,1.06309315211896,NA,NA,NA,47.075523817411,51.2427723981397,NA,NA,1,NA,0,1,NA,0.0984792709350586,NA
186,"correct_model","tmle","m1",3001,48.786224390957,-1.21377560904298,6040.02638188337,1.09909293345771,NA,NA,NA,46.6320418257174,50.9404069561966,NA,NA,1,NA,0,1,NA,0.095219612121582,NA
187,"correct_model","tmle","m1",3066,49.5571496439238,-0.442850356076185,6543.93304144654,1.14402211879374,NA,NA,NA,47.3149074935709,51.7993917942767,NA,NA,1,NA,0,1,NA,0.0963256359100342,NA
188,"correct_model","tmle","m1",3109,49.0843257396962,-0.915674260303753,5389.49703388112,1.03821934425064,NA,NA,NA,47.0494532169122,51.1191982624803,NA,NA,1,NA,0,1,NA,0.0912654399871826,NA
189,"correct_model","tmle","m1",3026,51.0937569286916,1.0937569286916,6253.94529723888,1.11838681119181,NA,NA,NA,48.9017590579711,53.2857547994121,NA,NA,1,NA,0,1,NA,0.0885176658630371,NA
19,"correct_model","tmle","m1",2988,49.9076353762773,-0.092364623722716,6335.31830688729,1.1256392234537,NA,NA,NA,47.7014230387224,52.1138477138322,NA,NA,1,NA,0,1,NA,0.0953977108001709,NA
190,"correct_model","tmle","m1",3016,49.721776439451,-0.27822356054898,7080.92071881464,1.19003535399707,NA,NA,NA,47.3893500052874,52.0542028736146,NA,NA,1,NA,0,1,NA,0.0882833003997803,NA
191,"correct_model","tmle","m1",3034,50.6213460988961,0.621346098896126,5709.04647742125,1.0685547695295,NA,NA,NA,48.5270172351098,52.7156749626824,NA,NA,1,NA,0,1,NA,0.0876805782318115,NA
192,"correct_model","tmle","m1",3010,51.0373102481767,1.03731024817665,5589.5682742723,1.05731435952344,NA,NA,NA,48.9650121831737,53.1096083131796,NA,NA,1,NA,0,1,NA,0.0990324020385742,NA
193,"correct_model","tmle","m1",3070,51.192822636675,1.19282263667503,6261.87885729359,1.11909596168457,NA,NA,NA,48.9994348565291,53.386210416821,NA,NA,1,NA,0,1,NA,0.0893263816833496,NA
194,"correct_model","tmle","m1",2992,51.0278513268383,1.02785132683831,6152.3902249907,1.10926914903379,NA,NA,NA,48.8537237455707,53.2019789081059,NA,NA,1,NA,0,1,NA,0.0883798599243164,NA
195,"correct_model","tmle","m1",3076,51.7818888219894,1.7818888219894,6102.3636475295,1.10475007558538,NA,NA,NA,49.6166184619242,53.9471591820546,NA,NA,1,NA,0,1,NA,0.0895581245422363,NA
196,"correct_model","tmle","m1",3127,51.6249767635149,1.62497676351489,5839.43328632732,1.08068804808116,NA,NA,NA,49.5068671107529,53.7430864162768,NA,NA,1,NA,0,1,NA,0.0944921970367432,NA
197,"correct_model","tmle","m1",3033,48.8070457898739,-1.19295421012613,5289.2485806622,1.02851821380685,NA,NA,NA,46.791187133369,50.8229044463788,NA,NA,1,NA,0,1,NA,0.092456579208374,NA
198,"correct_model","tmle","m1",3026,49.4802940422227,-0.51970595777729,6406.58488700059,1.13195272754657,NA,NA,NA,47.2617074640296,51.6988806204159,NA,NA,1,NA,0,1,NA,0.0999362468719482,NA
199,"correct_model","tmle","m1",3058,48.5899210168398,-1.41007898316023,5783.98258368085,1.07554475347898,NA,NA,NA,46.48189203626,50.6979499974196,NA,NA,1,NA,0,1,NA,0.0949056148529053,NA
2,"correct_model","tmle","m1",3057,48.8906338035671,-1.10936619643292,6364.79172054715,1.12825455643194,NA,NA,NA,46.6792955075673,51.1019720995669,NA,NA,1,NA,0,1,NA,0.220041751861572,NA
20,"correct_model","tmle","m1",3118,50.6164611675794,0.616461167579395,6088.73197155206,1.10351547080701,NA,NA,NA,48.4536105884149,52.7793117467439,NA,NA,1,NA,0,1,NA,0.0962996482849121,NA
200,"correct_model","tmle","m1",3010,49.6823243044656,-0.317675695534426,5820.42787165598,1.07892797457995,NA,NA,NA,47.5676643323761,51.796984276555,NA,NA,1,NA,0,1,NA,0.0777750015258789,NA
201,"correct_model","tmle","m1",3003,50.564841645417,0.56484164541699,5826.47339853507,1.07948815635329,NA,NA,NA,48.449083737227,52.680599553607,NA,NA,1,NA,0,1,NA,0.0952267646789551,NA
202,"correct_model","tmle","m1",3099,50.2464350115569,0.246435011556933,5973.67606160561,1.09303943767877,NA,NA,NA,48.1041170800246,52.3887529430892,NA,NA,1,NA,0,1,NA,0.0888504981994629,NA
203,"correct_model","tmle","m1",3058,50.4226963364189,0.422696336418937,5387.71587155896,1.03804777072724,NA,NA,NA,48.3881600915615,52.4572325812764,NA,NA,1,NA,0,1,NA,0.0899250507354736,NA
204,"correct_model","tmle","m1",3131,51.1530949403403,1.15309494034033,5844.7623787859,1.08118105595556,NA,NA,NA,49.0340190099004,53.2721708707802,NA,NA,1,NA,0,1,NA,0.07489013671875,NA
205,"correct_model","tmle","m1",3095,50.0742218115899,0.0742218115898581,6296.54516980719,1.12218939308899,NA,NA,NA,47.8747710173026,52.2736726058771,NA,NA,1,NA,0,1,NA,0.111130475997925,NA
206,"correct_model","tmle","m1",2965,51.2560272772404,1.2560272772404,6258.23859477494,1.11877062839305,NA,NA,NA,49.0632771386288,53.448777415852,NA,NA,1,NA,0,1,NA,0.0976364612579346,NA
207,"correct_model","tmle","m1",3067,50.9738585485607,0.973858548560692,6100.80341363544,1.10460883697673,NA,NA,NA,48.8088650110816,53.1388520860398,NA,NA,1,NA,0,1,NA,0.0758020877838135,NA
208,"correct_model","tmle","m1",3047,50.0457595781751,0.0457595781751081,6443.59650477298,1.13521773284009,NA,NA,NA,47.8207737071973,52.2707454491529,NA,NA,1,NA,0,1,NA,0.101610422134399,NA
209,"correct_model","tmle","m1",3105,50.2897913449985,0.289791344998498,6222.71993483301,1.11559131717964,NA,NA,NA,48.1032725418608,52.4763101481362,NA,NA,1,NA,0,1,NA,0.0758764743804932,NA
21,"correct_model","tmle","m1",3041,52.3216804682399,2.32168046823985,6150.81845555202,1.10912744583767,NA,NA,NA,50.1478306201331,54.4955303163466,NA,NA,0,NA,1,1,NA,0.101092100143433,NA
210,"correct_model","tmle","m1",3044,49.1031263700008,-0.896873629999156,5952.63184137995,1.09111244529425,NA,NA,NA,46.9645852741407,51.241667465861,NA,NA,1,NA,0,1,NA,0.0861337184906006,NA
211,"correct_model","tmle","m1",3040,47.7824513782399,-2.21754862176013,6058.05543324901,1.10073206851159,NA,NA,NA,45.6250561673289,49.9398465891509,NA,NA,0,NA,1,1,NA,0.095008373260498,NA
212,"correct_model","tmle","m1",3106,49.7207231073402,-0.279276892659794,6016.82390345761,1.09697984516194,NA,NA,NA,47.5706821190565,51.8707640956239,NA,NA,1,NA,0,1,NA,0.0762653350830078,NA
213,"correct_model","tmle","m1",3041,48.553770040743,-1.44622995925697,5994.08845938365,1.09490533466448,NA,NA,NA,46.4077950183199,50.6997450631662,NA,NA,1,NA,0,1,NA,0.0747933387756348,NA
214,"correct_model","tmle","m1",3079,49.6569408751028,-0.34305912489716,6133.28865709469,1.1075458145914,NA,NA,NA,47.4861909672756,51.8276907829301,NA,NA,1,NA,0,1,NA,0.0898158550262451,NA
215,"correct_model","tmle","m1",3006,49.7017427771518,-0.298257222848164,6030.7629531866,1.09824978517518,NA,NA,NA,47.5492127521796,51.854272802124,NA,NA,1,NA,0,1,NA,0.0993881225585938,NA
