"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
50,"bart","tmle","m1",3127,50.1064267567734,0.106426756773409,7406.03882518365,1.21704879320294,NA,NA,NA,47.7210549546677,52.4917985588791,NA,NA,1,NA,0,1,NA,19.1891982555389,NA
51,"bart","tmle","m1",3042,51.6907495727558,1.69074957275582,7018.0227461545,1.18473817750206,NA,NA,NA,49.3687054137422,54.0127937317695,NA,NA,1,NA,0,1,NA,18.8328449726105,NA
52,"bart","tmle","m1",3031,49.8356614221112,-0.16433857788877,7341.29209855282,1.21171713683952,NA,NA,NA,47.4607394744558,52.2105833697667,NA,NA,1,NA,0,1,NA,18.7900104522705,NA
53,"bart","tmle","m1",3082,51.134328260116,1.13432826011602,7598.60986760363,1.23277004081083,NA,NA,NA,48.7181433789068,53.5505131413252,NA,NA,1,NA,0,1,NA,18.9154055118561,NA
54,"bart","tmle","m1",3015,48.2990200539785,-1.70097994602146,6796.22253139694,1.16586641871159,NA,NA,NA,46.0139638625191,50.584076245438,NA,NA,1,NA,0,1,NA,18.5268211364746,NA
55,"bart","tmle","m1",3007,50.5321823037454,0.532182303745358,6446.58114453906,1.13548061582213,NA,NA,NA,48.3066811915906,52.7576834159001,NA,NA,1,NA,0,1,NA,19.2011005878448,NA
56,"bart","tmle","m1",3070,52.415160068037,2.41516006803698,6905.16046554795,1.17517321834255,NA,NA,NA,50.1118628844896,54.7184572515844,NA,NA,0,NA,1,1,NA,19.0649771690369,NA
57,"bart","tmle","m1",3047,50.3607226887691,0.360722688769123,6325.16603081781,1.12473694976362,NA,NA,NA,48.156278775151,52.5651666023872,NA,NA,1,NA,0,1,NA,19.0217328071594,NA
58,"bart","tmle","m1",3080,50.2302001973626,0.230200197362649,6052.73815932724,1.1002488954166,NA,NA,NA,48.0737519883161,52.3866484064092,NA,NA,1,NA,0,1,NA,19.2227516174316,NA
59,"bart","tmle","m1",3020,51.9340028690032,1.93400286900322,6388.96114606879,1.13039472274677,NA,NA,NA,49.7184699241054,54.149535813901,NA,NA,1,NA,0,1,NA,19.1817367076874,NA
60,"bart","tmle","m1",3089,50.7227222872527,0.722722287252687,8012.08813635157,1.265866354427,NA,NA,NA,48.2416698233347,53.2037747511706,NA,NA,1,NA,0,1,NA,19.1358103752136,NA
61,"bart","tmle","m1",3087,51.2592636253977,1.25926362539773,6720.26325292093,1.15933284719453,NA,NA,NA,48.9870129988022,53.5315142519933,NA,NA,1,NA,0,1,NA,19.2047028541565,NA
62,"bart","tmle","m1",3067,51.9858564483419,1.98585644834189,7273.60455772371,1.20611811674676,NA,NA,NA,49.621908378417,54.3498045182668,NA,NA,1,NA,0,1,NA,19.0287601947784,NA
63,"bart","tmle","m1",3091,51.6913229866017,1.69132298660169,6420.5819460583,1.13318859384114,NA,NA,NA,49.4703141549815,53.9123318182219,NA,NA,1,NA,0,1,NA,18.7048752307892,NA
64,"bart","tmle","m1",3036,51.1526157168134,1.15261571681337,7006.78486422374,1.18378924342332,NA,NA,NA,48.8324314344177,53.472799999209,NA,NA,1,NA,0,1,NA,19.1355900764465,NA
65,"bart","tmle","m1",3077,50.982405698141,0.982405698140951,6476.12795087812,1.13807978199054,NA,NA,NA,48.7518103139063,53.2130010823756,NA,NA,1,NA,0,1,NA,18.9850504398346,NA
66,"bart","tmle","m1",3046,50.4689134814447,0.468913481444723,7041.21789513313,1.18669439158809,NA,NA,NA,48.1430352132764,52.794791749613,NA,NA,1,NA,0,1,NA,18.5046453475952,NA
67,"bart","tmle","m1",3041,54.8063635860645,4.80636358606452,6687.40727661537,1.15649533303126,NA,NA,NA,52.5396743850346,57.0730527870944,NA,NA,0,NA,1,1,NA,19.1694223880768,NA
68,"bart","tmle","m1",3035,53.0925341211339,3.09253412113394,7944.13125848747,1.26048651388958,NA,NA,NA,50.6220259509119,55.563042291356,NA,NA,0,NA,1,1,NA,18.5395896434784,NA
69,"bart","tmle","m1",3030,49.9267900574216,-0.0732099425783659,6655.648182208,1.15374591502705,NA,NA,NA,47.6654896166584,52.1880904981849,NA,NA,1,NA,0,1,NA,18.6968016624451,NA
70,"bart","tmle","m1",3096,48.8276914888624,-1.17230851113764,6549.2509854088,1.1444868706463,NA,NA,NA,46.5845384416167,51.0708445361081,NA,NA,1,NA,0,1,NA,18.9235537052155,NA
71,"bart","tmle","m1",3006,50.0396234713032,0.0396234713031873,7136.79765467474,1.19472152861449,NA,NA,NA,47.6980123036641,52.3812346389422,NA,NA,1,NA,0,1,NA,18.8079812526703,NA
72,"bart","tmle","m1",3010,50.5472927734455,0.547292773445541,6473.67473898222,1.13786420446222,NA,NA,NA,48.3171199134023,52.7774656334888,NA,NA,1,NA,0,1,NA,19.0110394954681,NA
73,"bart","tmle","m1",3062,50.1439121943717,0.143912194371666,7645.14665641148,1.2365392558598,NA,NA,NA,47.7203397874165,52.5674846013268,NA,NA,1,NA,0,1,NA,18.4888508319855,NA
74,"bart","tmle","m1",3065,48.3116048994742,-1.68839510052582,14049.8575251967,1.67629696206828,NA,NA,NA,45.0261232264264,51.5970865725219,NA,NA,1,NA,0,1,NA,18.9138708114624,NA
75,"bart","tmle","m1",2998,52.1537724124179,2.15377241241788,6952.8149149299,1.17922134605255,NA,NA,NA,49.842541044354,54.4650037804817,NA,NA,1,NA,0,1,NA,18.461385011673,NA
76,"bart","tmle","m1",3028,51.1293757079515,1.12937570795153,6703.8328019837,1.15791474660129,NA,NA,NA,48.8599045074452,53.3988469084579,NA,NA,1,NA,0,1,NA,18.7537777423859,NA
77,"bart","tmle","m1",3059,50.8951780595991,0.895178059599083,6789.50261196554,1.16528988770739,NA,NA,NA,48.6112518481439,53.1791042710543,NA,NA,1,NA,0,1,NA,18.9050455093384,NA
78,"bart","tmle","m1",3057,50.0366026828853,0.0366026828852526,7021.00245356438,1.18498965848351,NA,NA,NA,47.7140656302051,52.3591397355654,NA,NA,1,NA,0,1,NA,18.7475833892822,NA
79,"bart","tmle","m1",3026,48.5200317626502,-1.47996823734976,6611.81435669037,1.14994037729705,NA,NA,NA,46.2661900387796,50.7738734865209,NA,NA,1,NA,0,1,NA,19.181209564209,NA
80,"bart","tmle","m1",3028,51.0410183819734,1.04101838197339,7620.59364618786,1.23455203585656,NA,NA,NA,48.6213408546539,53.4606959092928,NA,NA,1,NA,0,1,NA,19.0388119220734,NA
81,"bart","tmle","m1",2982,49.9991078652865,-0.000892134713467385,6463.62112891962,1.13698031020063,NA,NA,NA,47.7706674061621,52.2275483244109,NA,NA,1,NA,0,1,NA,18.5829796791077,NA
82,"bart","tmle","m1",3042,51.2353137454536,1.23531374545358,8414.49091911187,1.297265656611,NA,NA,NA,48.6927197801153,53.7779077107919,NA,NA,1,NA,0,1,NA,18.8017158508301,NA
83,"bart","tmle","m1",3074,49.9001205097096,-0.0998794902903768,9713.60494899886,1.393815263871,NA,NA,NA,47.1682927914203,52.631948227999,NA,NA,1,NA,0,1,NA,19.4312241077423,NA
84,"bart","tmle","m1",2984,49.0718173266518,-0.928182673348196,6935.96366386307,1.17779146404303,NA,NA,NA,46.7633884758288,51.3802461774748,NA,NA,1,NA,0,1,NA,19.1588084697723,NA
85,"bart","tmle","m1",3035,51.9205150739111,1.9205150739111,6971.87511293075,1.18083657742558,NA,NA,NA,49.6061179105294,54.2349122372928,NA,NA,1,NA,0,1,NA,19.405412197113,NA
86,"bart","tmle","m1",3020,52.3370969897539,2.33709698975387,7185.95156653453,1.19882872559299,NA,NA,NA,49.9874358639596,54.6867581155482,NA,NA,1,NA,0,1,NA,18.3565168380737,NA
87,"bart","tmle","m1",3069,47.3794637807164,-2.62053621928359,6768.8959050707,1.16352016785879,NA,NA,NA,45.0990061564272,49.6599214050056,NA,NA,0,NA,1,1,NA,19.5209300518036,NA
88,"bart","tmle","m1",3059,50.344136940106,0.344136940106019,190635.937453377,6.17472165289055,NA,NA,NA,38.2419048858809,62.4463689943311,NA,NA,1,NA,0,1,NA,19.2466323375702,NA
89,"bart","tmle","m1",3017,48.9974010148898,-1.0025989851102,7416.85674439344,1.21793733372398,NA,NA,NA,46.610287705364,51.3845143244155,NA,NA,1,NA,0,1,NA,18.849068403244,NA
90,"bart","tmle","m1",3034,51.05771025344,1.05771025344005,6734.85203174157,1.16059054207258,NA,NA,NA,48.78299459018,53.3324259167001,NA,NA,1,NA,0,1,NA,18.5300076007843,NA
91,"bart","tmle","m1",3001,52.0854833869759,2.08548338697585,7677.84531063729,1.23918080284011,NA,NA,NA,49.6567336430758,54.5142331308759,NA,NA,1,NA,0,1,NA,19.4961130619049,NA
92,"bart","tmle","m1",3079,51.6937135897915,1.6937135897915,7009.56035773725,1.18402367862617,NA,NA,NA,49.3730698228416,54.0143573567414,NA,NA,1,NA,0,1,NA,19.1300780773163,NA
93,"bart","tmle","m1",3044,51.4449740101848,1.44497401018478,7133.13937759143,1.19441528603676,NA,NA,NA,49.1039630669686,53.7859849534009,NA,NA,1,NA,0,1,NA,18.5652935504913,NA
94,"bart","tmle","m1",3009,50.2571342948604,0.257134294860435,6774.68994955139,1.1640180367633,NA,NA,NA,47.9757008654494,52.5385677242715,NA,NA,1,NA,0,1,NA,18.8612201213837,NA
95,"bart","tmle","m1",3063,51.8752666165388,1.87526661653877,6821.74491228093,1.16805350153843,NA,NA,NA,49.5859238215075,54.16460941157,NA,NA,1,NA,0,1,NA,19.1633269786835,NA
96,"bart","tmle","m1",3069,50.3482972966224,0.348297296622448,5819.24254173519,1.07881810716498,NA,NA,NA,48.2338526607094,52.4627419325355,NA,NA,1,NA,0,1,NA,19.1448292732239,NA
97,"bart","tmle","m1",3059,52.0011437235587,2.00114372355868,10092.8815938033,1.42076610276311,NA,NA,NA,49.2164933316877,54.7857941154297,NA,NA,1,NA,0,1,NA,18.7701053619385,NA
98,"bart","tmle","m1",3046,50.5039107441236,0.503910744123623,6480.00621457328,1.1384205035551,NA,NA,NA,48.2726475578937,52.7351739303536,NA,NA,1,NA,0,1,NA,18.8615102767944,NA
99,"bart","tmle","m1",3030,52.4138182213019,2.41381822130187,7010.36418151772,1.18409156584427,NA,NA,NA,50.0930413978495,54.7345950447543,NA,NA,0,NA,1,1,NA,18.2412507534027,NA
100,"bart","tmle","m1",3070,50.6430184470872,0.643018447087208,6593.18300009783,1.1483190323336,NA,NA,NA,48.3923545009515,52.8936823932229,NA,NA,1,NA,0,1,NA,19.1100006103516,NA
101,"bart","tmle","m1",3058,50.2379259349845,0.237925934984453,6863.24751461798,1.17160125594146,NA,NA,NA,47.9416296690973,52.5342222008716,NA,NA,1,NA,0,1,NA,18.6515176296234,NA
102,"bart","tmle","m1",3056,49.4476189643814,-0.552381035618552,6470.75004248831,1.13760714154653,NA,NA,NA,47.2179499383947,51.6772879903682,NA,NA,1,NA,0,1,NA,18.2234320640564,NA
103,"bart","tmle","m1",3096,50.819221091312,0.819221091311981,6675.4046387335,1.15545702115946,NA,NA,NA,48.5545669441555,53.0838752384685,NA,NA,1,NA,0,1,NA,19.1447770595551,NA
104,"bart","tmle","m1",3096,50.1400962494802,0.140096249480166,6463.92419033613,1.13700696482793,NA,NA,NA,47.9116035482462,52.3685889507141,NA,NA,1,NA,0,1,NA,18.8286015987396,NA
105,"bart","tmle","m1",3071,49.2809324755692,-0.719067524430848,6720.42228496647,1.15934656466188,NA,NA,NA,47.0086549632316,51.5532099879067,NA,NA,1,NA,0,1,NA,19.1622161865234,NA
106,"bart","tmle","m1",3037,49.7121328224215,-0.28786717757847,11731.5379194845,1.5317661648884,NA,NA,NA,46.7099263065032,52.7143393383398,NA,NA,1,NA,0,1,NA,18.5697553157806,NA
107,"bart","tmle","m1",2994,50.4029558329332,0.402955832933188,6866.41817874917,1.17187185124903,NA,NA,NA,48.1061292099888,52.6997824558776,NA,NA,1,NA,0,1,NA,18.8413650989532,NA
108,"bart","tmle","m1",3113,50.007286810145,0.00728681014504673,6372.93386230529,1.12897598400544,NA,NA,NA,47.7945345420837,52.2200390782064,NA,NA,1,NA,0,1,NA,18.5632529258728,NA
109,"bart","tmle","m1",3046,50.0153617497082,0.0153617497082408,6300.74873102831,1.12256391631197,NA,NA,NA,47.8151769033925,52.2155465960239,NA,NA,1,NA,0,1,NA,18.8221609592438,NA
110,"bart","tmle","m1",3056,49.8006462356179,-0.199353764382074,6575.40138121034,1.14676949568868,NA,NA,NA,47.553019325499,52.0482731457369,NA,NA,1,NA,0,1,NA,18.9075381755829,NA
111,"bart","tmle","m1",3054,50.5290537930409,0.52905379304088,6868.52652611232,1.17205175023224,NA,NA,NA,48.2318745745686,52.8262330115132,NA,NA,1,NA,0,1,NA,18.4514458179474,NA
112,"bart","tmle","m1",2991,49.7188586808811,-0.281141319118902,6529.12815282406,1.14272727742223,NA,NA,NA,47.479154372982,51.9585629887802,NA,NA,1,NA,0,1,NA,18.3280837535858,NA
113,"bart","tmle","m1",3000,49.8760293332533,-0.123970666746679,7006.88857254727,1.18379800409929,NA,NA,NA,47.5558278802483,52.1962307862583,NA,NA,1,NA,0,1,NA,18.8224384784698,NA
114,"bart","tmle","m1",3091,53.2049548506201,3.20495485062009,6910.50726490724,1.17562810998268,NA,NA,NA,50.9007660958411,55.509143605399,NA,NA,0,NA,1,1,NA,18.6662521362305,NA
115,"bart","tmle","m1",2996,50.5271946297441,0.527194629744116,6846.22434397612,1.17014737054579,NA,NA,NA,48.2337479268701,52.8206413326181,NA,NA,1,NA,0,1,NA,18.5426771640778,NA
116,"bart","tmle","m1",3046,48.7225119151057,-1.27748808489429,7288.41841542913,1.20734571812958,NA,NA,NA,46.3561577906831,51.0888660395283,NA,NA,1,NA,0,1,NA,18.9913940429688,NA
117,"bart","tmle","m1",3045,51.7291215524718,1.72912155247182,6261.79458321761,1.11908843110968,NA,NA,NA,49.5357485319814,53.9224945729622,NA,NA,1,NA,0,1,NA,18.4038321971893,NA
118,"bart","tmle","m1",3058,49.8216020607747,-0.178397939225349,7200.98190988442,1.20008182303412,NA,NA,NA,47.4694849091266,52.1737192124227,NA,NA,1,NA,0,1,NA,18.6357386112213,NA
119,"bart","tmle","m1",3037,50.7585590441814,0.758559044181375,7464.45273318168,1.22183900192961,NA,NA,NA,48.363798605493,53.1533194828698,NA,NA,1,NA,0,1,NA,18.989245891571,NA
120,"bart","tmle","m1",3026,47.2089129945484,-2.79108700545159,6885.03826688686,1.17345969397222,NA,NA,NA,44.9089742570535,49.5088517320433,NA,NA,0,NA,1,1,NA,18.5707733631134,NA
121,"bart","tmle","m1",3048,50.1492716179407,0.149271617940691,6840.69021610565,1.16967433212033,NA,NA,NA,47.8567520533439,52.4417911825375,NA,NA,1,NA,0,1,NA,18.9664433002472,NA
122,"bart","tmle","m1",3054,50.532057888541,0.53205788854104,6728.2920680441,1.16002517800642,NA,NA,NA,48.2584503184888,52.8056654585933,NA,NA,1,NA,0,1,NA,18.8073792457581,NA
123,"bart","tmle","m1",2992,50.2456754074168,0.245675407416826,7168.09822585825,1.19733856747858,NA,NA,NA,47.898934937858,52.5924158769756,NA,NA,1,NA,0,1,NA,18.8400478363037,NA
124,"bart","tmle","m1",3006,49.1399186461803,-0.860081353819744,6725.24330130292,1.15976232921258,NA,NA,NA,46.8668262502973,51.4130110420632,NA,NA,1,NA,0,1,NA,18.8522572517395,NA
125,"bart","tmle","m1",3093,49.9764909441504,-0.0235090558495656,7187.92039320733,1.19899294353281,NA,NA,NA,47.6265079571085,52.3264739311924,NA,NA,1,NA,0,1,NA,18.585499048233,NA
126,"bart","tmle","m1",3058,52.3673725213015,2.36737252130145,6598.75491873442,1.14880415378205,NA,NA,NA,50.1157577545986,54.6189872880043,NA,NA,0,NA,1,1,NA,18.249862909317,NA
127,"bart","tmle","m1",3041,49.3588117622828,-0.641188237717174,6746.69814821532,1.16161079094638,NA,NA,NA,47.0820964479748,51.6355270765908,NA,NA,1,NA,0,1,NA,18.8226947784424,NA
128,"bart","tmle","m1",3060,49.836784322378,-0.163215677622034,6481.23440223964,1.13852838368129,NA,NA,NA,47.605309694986,52.0682589497699,NA,NA,1,NA,0,1,NA,18.8978700637817,NA
129,"bart","tmle","m1",3065,51.4749375292276,1.47493752922762,15610.5364233974,1.76694858008927,NA,NA,NA,48.0117819497185,54.9380931087368,NA,NA,1,NA,0,1,NA,18.5058195590973,NA
130,"bart","tmle","m1",3087,49.8726965697698,-0.127303430230199,6704.83689409231,1.1580014589017,NA,NA,NA,47.6030554162776,52.142337723262,NA,NA,1,NA,0,1,NA,18.8673233985901,NA
131,"bart","tmle","m1",3018,52.6947741823016,2.69477418230164,6938.33930137254,1.17799314950237,NA,NA,NA,50.3859500352421,55.0035983293612,NA,NA,0,NA,1,1,NA,18.7324860095978,NA
132,"bart","tmle","m1",2978,49.9770589894774,-0.0229410105226364,6580.45845730509,1.14721039546415,NA,NA,NA,47.7285679316777,52.2255500472771,NA,NA,1,NA,0,1,NA,18.6193630695343,NA
133,"bart","tmle","m1",3075,50.5368663579102,0.53686635791022,6626.36637855514,1.15120514058574,NA,NA,NA,48.2805457435448,52.7931869722756,NA,NA,1,NA,0,1,NA,18.6032989025116,NA
134,"bart","tmle","m1",3075,49.8742087608707,-0.12579123912932,9324.34056106713,1.36560173997159,NA,NA,NA,47.1976785333011,52.5507389884402,NA,NA,1,NA,0,1,NA,19.0604612827301,NA
