"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
44,"rf","tmle","m2",1202,55.8849314652997,5.88493146529969,53706.6292546545,5.18201839318689,NA,NA,NA,45.7283620474293,66.0415008831701,NA,NA,1,NA,0,1,NA,1.05320405960083,NA
45,"rf","tmle","m2",1227,55.6216320283433,5.62163202834326,58452.7427015006,5.4061420024589,NA,NA,NA,45.0257884082146,66.2174756484719,NA,NA,1,NA,0,1,NA,0.938833951950073,NA
46,"rf","tmle","m2",1231,56.6695750579482,6.66957505794824,62395.7176419506,5.58550434795062,NA,NA,NA,45.7221877004731,67.6169624154233,NA,NA,1,NA,0,1,NA,1.00873517990112,NA
47,"rf","tmle","m2",1239,56.1332169440668,6.1332169440668,64224.1302935076,5.66675084565696,NA,NA,NA,45.0265893772173,67.2398445109163,NA,NA,1,NA,0,1,NA,0.987664699554443,NA
48,"rf","tmle","m2",1214,58.7055302734339,8.70553027343392,66963.6892688809,5.78634985413434,NA,NA,NA,47.364492957382,70.0465675894858,NA,NA,1,NA,0,1,NA,0.996273040771484,NA
49,"rf","tmle","m2",1212,52.0649807876278,2.06498078762778,66429.3351983016,5.76321677530446,NA,NA,NA,40.769283472934,63.3606781023216,NA,NA,1,NA,0,1,NA,1.00347089767456,NA
50,"rf","tmle","m2",1223,62.950548274543,12.950548274543,61707.8312711073,5.5546301078968,NA,NA,NA,52.0636733156234,73.8374232334625,NA,NA,0,NA,1,1,NA,0.969801902770996,NA
51,"rf","tmle","m2",1205,63.3732957599166,13.3732957599166,64771.1761421548,5.69083368858003,NA,NA,NA,52.2194666882925,74.5271248315407,NA,NA,0,NA,1,1,NA,0.900560140609741,NA
52,"rf","tmle","m2",1232,57.2298117846252,7.22981178462516,57535.713224388,5.36356752658098,NA,NA,NA,46.7174126038779,67.7422109653725,NA,NA,1,NA,0,1,NA,0.96207332611084,NA
53,"rf","tmle","m2",1215,52.8358656217689,2.83586562176895,50781.6086563059,5.03892888699106,NA,NA,NA,42.959746482608,62.7119847609299,NA,NA,1,NA,0,1,NA,1.04749727249146,NA
54,"rf","tmle","m2",1206,63.5951940683174,13.5951940683174,67196.4637542969,5.79639818138372,NA,NA,NA,52.2344623927519,74.955925743883,NA,NA,0,NA,1,1,NA,0.840780735015869,NA
55,"rf","tmle","m2",1253,59.374726141283,9.37472614128301,50965.5620961548,5.04804725097511,NA,NA,NA,49.4807353371154,69.2687169454507,NA,NA,1,NA,0,1,NA,1.03331923484802,NA
56,"rf","tmle","m2",1212,58.9792265195882,8.97922651958815,59793.2131674318,5.46777894429867,NA,NA,NA,48.2625767133363,69.69587632584,NA,NA,1,NA,0,1,NA,0.973555326461792,NA
57,"rf","tmle","m2",1257,50.1224205120121,0.122420512012084,51413.8814635254,5.0702012516036,NA,NA,NA,40.1850086644991,60.059832359525,NA,NA,1,NA,0,1,NA,1.03121256828308,NA
58,"rf","tmle","m2",1247,53.0204214753559,3.0204214753559,50409.6223985005,5.02043934324978,NA,NA,NA,43.1805411760184,62.8603017746934,NA,NA,1,NA,0,1,NA,0.979918956756592,NA
59,"rf","tmle","m2",1230,58.0674339266452,8.06743392664524,49840.4509373536,4.99201617271787,NA,NA,NA,48.2832620178767,67.8516058354137,NA,NA,1,NA,0,1,NA,1.03317523002625,NA
60,"rf","tmle","m2",1237,60.0531783371944,10.0531783371944,57211.6911432182,5.34844328488291,NA,NA,NA,49.5704221254688,70.53593454892,NA,NA,1,NA,0,1,NA,0.964367866516113,NA
61,"rf","tmle","m2",1255,65.5131989500559,15.5131989500559,53047.1777211775,5.15010571353528,NA,NA,NA,55.4191772349528,75.607220665159,NA,NA,0,NA,1,1,NA,0.956946134567261,NA
62,"rf","tmle","m2",1232,57.9383444105111,7.93834441051114,53016.1048178018,5.14859713018031,NA,NA,NA,47.8472794644515,68.0294093565708,NA,NA,1,NA,0,1,NA,1.02206635475159,NA
63,"rf","tmle","m2",1217,51.1126953905741,1.11269539057407,51509.1890557331,5.07489847463637,NA,NA,NA,41.1660771550895,61.0593136260586,NA,NA,1,NA,0,1,NA,0.892853260040283,NA
64,"rf","tmle","m2",1241,59.1195827122951,9.11958271229508,61852.3687023281,5.56113157110709,NA,NA,NA,48.2199651196365,70.0192003049536,NA,NA,1,NA,0,1,NA,0.99108624458313,NA
65,"rf","tmle","m2",1213,60.9022250308417,10.9022250308417,65282.7601194835,5.71326352094333,NA,NA,NA,49.7044342956062,72.1000157660771,NA,NA,1,NA,0,1,NA,0.946470499038696,NA
66,"rf","tmle","m2",1187,59.0668019788939,9.06680197889391,57327.0666798382,5.35383351813624,NA,NA,NA,48.5734811041235,69.5601228536643,NA,NA,1,NA,0,1,NA,0.98625922203064,NA
67,"rf","tmle","m2",1265,51.3556902758764,1.35569027587644,45297.559673241,4.75907342206658,NA,NA,NA,42.0280777688442,60.6833027829087,NA,NA,1,NA,0,1,NA,1.03517055511475,NA
68,"rf","tmle","m2",1171,57.0498987150721,7.04989871507207,64840.9599587483,5.69389848692213,NA,NA,NA,45.8900627490776,68.2097346810665,NA,NA,1,NA,0,1,NA,1.00174498558044,NA
69,"rf","tmle","m2",1215,63.7534240300924,13.7534240300924,49149.9786918914,4.95731674859956,NA,NA,NA,54.0372617428801,73.4695863173047,NA,NA,0,NA,1,1,NA,0.970731258392334,NA
70,"rf","tmle","m2",1222,61.5515789901316,11.5515789901316,53757.5275991267,5.18447333868768,NA,NA,NA,51.3901979674956,71.7129600127676,NA,NA,0,NA,1,1,NA,0.979013204574585,NA
71,"rf","tmle","m2",1176,64.6996470415489,14.6996470415489,56327.2269699017,5.30694012449272,NA,NA,NA,54.2982355294327,75.1010585536652,NA,NA,0,NA,1,1,NA,0.996140718460083,NA
72,"rf","tmle","m2",1224,66.3027434848315,16.3027434848315,62015.6408388265,5.56846661293872,NA,NA,NA,55.3887494743578,77.2167374953051,NA,NA,0,NA,1,1,NA,0.917457103729248,NA
73,"rf","tmle","m2",1201,60.4360076982198,10.4360076982198,60395.4891334844,5.49524745273061,NA,NA,NA,49.6655206047323,71.2064947917072,NA,NA,1,NA,0,1,NA,1.00181198120117,NA
74,"rf","tmle","m2",1224,64.7431718428618,14.7431718428618,54528.7724405618,5.22153102262937,NA,NA,NA,54.5091590943496,74.9771845913739,NA,NA,0,NA,1,1,NA,1.05985426902771,NA
75,"rf","tmle","m2",1228,64.4213967994033,14.4213967994033,56865.2504666842,5.33222516716446,NA,NA,NA,53.9704275143028,74.8723660845037,NA,NA,0,NA,1,1,NA,1.04142642021179,NA
76,"rf","tmle","m2",1201,66.9043154927929,16.9043154927929,64709.5852058615,5.68812733708826,NA,NA,NA,55.7557907726222,78.0528402129636,NA,NA,0,NA,1,1,NA,0.98028302192688,NA
77,"rf","tmle","m2",1209,56.9813910403639,6.98139104036386,63338.7174235659,5.62755352811352,NA,NA,NA,45.95158880419,68.0111932765377,NA,NA,1,NA,0,1,NA,0.987003564834595,NA
78,"rf","tmle","m2",1207,53.1494787828229,3.1494787828229,54898.2627390038,5.23919186225337,NA,NA,NA,42.880851424711,63.4181061409348,NA,NA,1,NA,0,1,NA,0.949747562408447,NA
79,"rf","tmle","m2",1205,54.9330724420207,4.93307244202072,56921.1624800262,5.3348459434189,NA,NA,NA,44.4769665298501,65.3891783541914,NA,NA,1,NA,0,1,NA,0.998562812805176,NA
80,"rf","tmle","m2",1202,63.6986857851835,13.6986857851835,57096.6584039781,5.34306365318523,NA,NA,NA,53.2264734578355,74.1708981125316,NA,NA,0,NA,1,1,NA,0.995182275772095,NA
81,"rf","tmle","m2",1190,54.1599305076344,4.15993050763444,52978.2073215628,5.14675661565431,NA,NA,NA,44.0724729037587,64.2473881115101,NA,NA,1,NA,0,1,NA,0.951310634613037,NA
82,"rf","tmle","m2",1223,60.4102549156161,10.4102549156161,61454.2803340671,5.54320666825922,NA,NA,NA,49.5457694869657,71.2747403442664,NA,NA,1,NA,0,1,NA,0.970970392227173,NA
83,"rf","tmle","m2",1181,62.6419474584832,12.6419474584832,59519.6069001339,5.4552546640892,NA,NA,NA,51.9498447903742,73.3340501265921,NA,NA,0,NA,1,1,NA,0.970423221588135,NA
84,"rf","tmle","m2",1269,51.7528455049575,1.75284550495746,52951.5180631872,5.14546004081206,NA,NA,NA,41.6679291410758,61.8377618688391,NA,NA,1,NA,0,1,NA,0.967248678207397,NA
85,"rf","tmle","m2",1207,54.1341837208174,4.13418372081737,55182.8646050048,5.25275473466089,NA,NA,NA,43.8389736212598,64.429393820375,NA,NA,1,NA,0,1,NA,0.977401733398438,NA
86,"rf","tmle","m2",1231,51.2022096862146,1.20220968621457,46623.024605338,4.8281996958151,NA,NA,NA,41.7391121722497,60.6653072001794,NA,NA,1,NA,0,1,NA,0.993377208709717,NA
87,"rf","tmle","m2",1225,57.0314502715247,7.03145027152469,55753.4501916362,5.27984138926712,NA,NA,NA,46.6831513044772,67.3797492385722,NA,NA,1,NA,0,1,NA,1.00810694694519,NA
88,"rf","tmle","m2",1224,62.2965095659296,12.2965095659296,72187.0892074318,6.00779032621112,NA,NA,NA,50.5214568998877,74.0715622319716,NA,NA,0,NA,1,1,NA,1.01298642158508,NA
89,"rf","tmle","m2",1251,76.4187649101127,26.4187649101127,70899.4997135113,5.95396925225145,NA,NA,NA,64.749199610641,88.0883302095844,NA,NA,0,NA,1,1,NA,1.01887011528015,NA
90,"rf","tmle","m2",1219,60.9884583548027,10.9884583548027,55475.61742446,5.26666960348093,NA,NA,NA,50.6659756135082,71.3109410960971,NA,NA,0,NA,1,1,NA,1.01216077804565,NA
91,"rf","tmle","m2",1221,58.2274745322293,8.22747453222926,49740.3573931561,4.98700097218539,NA,NA,NA,48.4531322358797,68.0018168285789,NA,NA,1,NA,0,1,NA,1.01749682426453,NA
92,"rf","tmle","m2",1214,50.4758402910411,0.475840291041102,51585.5282743211,5.078657710179,NA,NA,NA,40.5218540892836,60.4298264927986,NA,NA,1,NA,0,1,NA,0.978039503097534,NA
93,"rf","tmle","m2",1223,58.0272362413366,8.02723624133662,49189.2639896377,4.95929753037856,NA,NA,NA,48.3071916931762,67.747280789497,NA,NA,1,NA,0,1,NA,0.978165149688721,NA
94,"rf","tmle","m2",1253,63.8272402646312,13.8272402646312,53131.5240745356,5.15419848640579,NA,NA,NA,53.725196862105,73.9292836671574,NA,NA,0,NA,1,1,NA,1.05720281600952,NA
95,"rf","tmle","m2",1223,53.2333249953656,3.23332499536556,51909.4001893273,5.09457555588919,NA,NA,NA,43.2481403893046,63.2185096014265,NA,NA,1,NA,0,1,NA,0.979722738265991,NA
96,"rf","tmle","m2",1237,44.4990495107884,-5.50095048921165,49242.7483522252,4.96199296413372,NA,NA,NA,34.7737220095451,54.2243770120316,NA,NA,1,NA,0,1,NA,0.975882053375244,NA
97,"rf","tmle","m2",1248,61.4257505946861,11.4257505946861,57160.3239864704,5.34604171263517,NA,NA,NA,50.9477013780723,71.9037998112998,NA,NA,0,NA,1,1,NA,1.01431751251221,NA
98,"rf","tmle","m2",1233,52.5092416839488,2.50924168394883,61187.4622190699,5.53116001481922,NA,NA,NA,41.6683672621751,63.3501161057225,NA,NA,1,NA,0,1,NA,0.973518371582031,NA
99,"rf","tmle","m2",1232,61.9726852463181,11.9726852463181,49270.752258966,4.96340368391319,NA,NA,NA,52.2445927851148,71.7007777075213,NA,NA,0,NA,1,1,NA,0.947533369064331,NA
100,"rf","tmle","m2",1236,60.1773965367509,10.1773965367509,66337.2334244501,5.75922014792151,NA,NA,NA,48.8895324677873,71.4652606057145,NA,NA,1,NA,0,1,NA,0.982746601104736,NA
101,"rf","tmle","m2",1190,55.9507937395937,5.95079373959371,55520.3986831947,5.26879486615273,NA,NA,NA,45.6241455600048,66.2774419191826,NA,NA,1,NA,0,1,NA,1.03623628616333,NA
102,"rf","tmle","m2",1224,59.9277192000398,9.9277192000398,55226.9666255859,5.2548533103021,NA,NA,NA,49.6283959678066,70.227042432273,NA,NA,1,NA,0,1,NA,0.99748706817627,NA
103,"rf","tmle","m2",1220,51.1952196718269,1.19521967182687,58849.6954242508,5.42446750493774,NA,NA,NA,40.5634587268411,61.8269806168127,NA,NA,1,NA,0,1,NA,1.00204730033875,NA
104,"rf","tmle","m2",1235,61.6855431784117,11.6855431784117,57646.9146069507,5.36874820637691,NA,NA,NA,51.1629900518489,72.2080963049744,NA,NA,0,NA,1,1,NA,1.02030205726624,NA
105,"rf","tmle","m2",1228,57.5355745170862,7.53557451708625,55926.1947795664,5.28801450355265,NA,NA,NA,47.1712565403976,67.8998924937749,NA,NA,1,NA,0,1,NA,1.01324272155762,NA
106,"rf","tmle","m2",1190,57.8921429974548,7.89214299745483,48205.653064326,4.90946295761186,NA,NA,NA,48.2697724171021,67.5145135778076,NA,NA,1,NA,0,1,NA,0.995198965072632,NA
107,"rf","tmle","m2",1225,58.8822304636761,8.88223046367614,55498.2723256529,5.26774488399225,NA,NA,NA,48.5576402113062,69.2068207160461,NA,NA,1,NA,0,1,NA,0.988633871078491,NA
108,"rf","tmle","m2",1211,50.3941289822466,0.394128982246556,56823.0054827874,5.33024415401337,NA,NA,NA,39.9470424115752,60.8412155529179,NA,NA,1,NA,0,1,NA,0.955163717269897,NA
109,"rf","tmle","m2",1250,46.8080954515132,-3.19190454848677,50509.1000981441,5.02539053697044,NA,NA,NA,36.9585109908028,56.6576799122237,NA,NA,1,NA,0,1,NA,1.04264855384827,NA
110,"rf","tmle","m2",1262,55.8595622210959,5.85956222109589,51683.8070567941,5.08349324071519,NA,NA,NA,45.8960985536413,65.8230258885505,NA,NA,1,NA,0,1,NA,0.964137554168701,NA
111,"rf","tmle","m2",1247,55.1200844596181,5.12008445961807,56228.8439570666,5.30230345967989,NA,NA,NA,44.7277606435434,65.5124082756928,NA,NA,1,NA,0,1,NA,1.00083017349243,NA
112,"rf","tmle","m2",1201,71.9002179255766,21.9002179255766,75372.0660884485,6.13889509962699,NA,NA,NA,59.8682046254382,83.9322312257149,NA,NA,0,NA,1,1,NA,0.985299825668335,NA
113,"rf","tmle","m2",1219,50.1612418839835,0.1612418839835,65022.0943386239,5.70184594401778,NA,NA,NA,38.9858291883129,61.3366545796541,NA,NA,1,NA,0,1,NA,0.953386545181274,NA
114,"rf","tmle","m2",1228,63.2354682626533,13.2354682626533,63145.3375323153,5.61895619898907,NA,NA,NA,52.2225164819267,74.24842004338,NA,NA,0,NA,1,1,NA,0.944504976272583,NA
115,"rf","tmle","m2",1261,53.0008607467395,3.00086074673953,68939.5062448704,5.87109471243951,NA,NA,NA,41.4937265605345,64.5079949329445,NA,NA,1,NA,0,1,NA,0.999043226242065,NA
116,"rf","tmle","m2",1249,48.0365628142318,-1.96343718576824,54627.4172922938,5.22625187358464,NA,NA,NA,37.7932973678709,58.2798282605926,NA,NA,1,NA,0,1,NA,1.01838970184326,NA
117,"rf","tmle","m2",1190,59.4929947484313,9.49299474843131,64933.1857107998,5.69794637175535,NA,NA,NA,48.3252250739502,70.6607644229125,NA,NA,1,NA,0,1,NA,0.994693994522095,NA
118,"rf","tmle","m2",1201,64.1284568697677,14.1284568697677,61973.4526859806,5.56657222561518,NA,NA,NA,53.218175790221,75.0387379493144,NA,NA,0,NA,1,1,NA,0.984678506851196,NA
119,"rf","tmle","m2",1201,54.7237414734883,4.72374147348833,52954.1547113135,5.14558814477575,NA,NA,NA,44.6385740304516,64.8089089165251,NA,NA,1,NA,0,1,NA,0.948098182678223,NA
120,"rf","tmle","m2",1187,60.3029283563507,10.3029283563507,77602.9176501899,6.22908169998556,NA,NA,NA,48.0941525676215,72.51170414508,NA,NA,1,NA,0,1,NA,0.974473714828491,NA
121,"rf","tmle","m2",1178,65.042914489603,15.042914489603,74380.1417454817,6.09836624619585,NA,NA,NA,53.0903362825244,76.9954926966816,NA,NA,0,NA,1,1,NA,1.00614738464355,NA
122,"rf","tmle","m2",1253,45.0141643238698,-4.98583567613021,52600.634248285,5.12838348060502,NA,NA,NA,34.9627174029738,55.0656112447658,NA,NA,1,NA,0,1,NA,1.00869417190552,NA
123,"rf","tmle","m2",1234,55.1746583065677,5.17465830656772,67761.7972179609,5.82073007525521,NA,NA,NA,43.7662369953384,66.583079617797,NA,NA,1,NA,0,1,NA,0.981821060180664,NA
124,"rf","tmle","m2",1239,61.4174593085952,11.4174593085952,57293.043385708,5.35224454718336,NA,NA,NA,50.927252759665,71.9076658575255,NA,NA,0,NA,1,1,NA,0.95374608039856,NA
125,"rf","tmle","m2",1210,57.5478848287063,7.54788482870633,53927.2812623288,5.19265256214629,NA,NA,NA,47.37047282267,67.7252968347427,NA,NA,1,NA,0,1,NA,0.966292858123779,NA
126,"rf","tmle","m2",1199,62.8762030941188,12.8762030941188,46730.280442726,4.83375011987204,NA,NA,NA,53.4022269489034,72.3501792393342,NA,NA,0,NA,1,1,NA,0.89445161819458,NA
127,"rf","tmle","m2",1257,62.6909826314536,12.6909826314536,57077.4672980352,5.34216563287002,NA,NA,NA,52.2205303915808,73.1614348713265,NA,NA,0,NA,1,1,NA,0.983446359634399,NA
128,"rf","tmle","m2",1197,55.4115754915613,5.41157549156127,64505.7792156557,5.6791627558847,NA,NA,NA,44.280621027686,66.5425299554365,NA,NA,1,NA,0,1,NA,0.957270860671997,NA
129,"rf","tmle","m2",1209,54.4761494910124,4.47614949101236,53325.6928423032,5.16360788801315,NA,NA,NA,44.3556640002197,64.5966349818051,NA,NA,1,NA,0,1,NA,0.997101545333862,NA
130,"rf","tmle","m2",1226,56.1782461980669,6.17824619806689,43842.9049088094,4.68203507616129,NA,NA,NA,47.0016260744375,65.3548663216963,NA,NA,1,NA,0,1,NA,0.984813690185547,NA
131,"rf","tmle","m2",1222,60.0372669623924,10.0372669623924,61398.9771945678,5.5407119215209,NA,NA,NA,49.1776711474997,70.8968627772851,NA,NA,1,NA,0,1,NA,0.963452816009521,NA
132,"rf","tmle","m2",1156,53.4193006203358,3.41930062033583,53268.5323363267,5.1608396766576,NA,NA,NA,43.3042407241016,63.5343605165701,NA,NA,1,NA,0,1,NA,0.918545007705688,NA
133,"rf","tmle","m2",1220,55.9588668728699,5.9588668728699,56689.6727144792,5.32398688552476,NA,NA,NA,45.5240443230778,66.393689422662,NA,NA,1,NA,0,1,NA,0.982510805130005,NA
134,"rf","tmle","m2",1184,59.5668581182352,9.56685811823518,54395.2568089401,5.21513455286343,NA,NA,NA,49.3453822200925,69.7883340163779,NA,NA,1,NA,0,1,NA,0.934615850448608,NA
