"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
29,"super","tmle","m2",1217,54.6055973702102,4.60559737021019,53380.9248016859,5.16628129323626,NA,NA,NA,44.4798721014641,64.7313226389563,NA,NA,1,NA,0,1,NA,19.9359195232391,NA
30,"super","tmle","m2",1218,57.7184735263209,7.71847352632093,58158.5983332809,5.39252252351721,NA,NA,NA,47.1493235944061,68.2876234582357,NA,NA,1,NA,0,1,NA,19.7307279109955,NA
31,"super","tmle","m2",1248,56.709355712033,6.709355712033,50105.1125985484,5.0052528706624,NA,NA,NA,46.899240352019,66.519471072047,NA,NA,1,NA,0,1,NA,20.1603670120239,NA
32,"super","tmle","m2",1251,64.455028390409,14.455028390409,49878.3345109552,4.99391302041571,NA,NA,NA,54.6671387284686,74.2429180523495,NA,NA,0,NA,1,1,NA,20.171374797821,NA
33,"super","tmle","m2",1185,57.2151924482701,7.21519244827009,59607.8404844732,5.45929668018112,NA,NA,NA,46.515167574196,67.9152173223442,NA,NA,1,NA,0,1,NA,19.4139745235443,NA
34,"super","tmle","m2",1237,65.0314371679004,15.0314371679004,57223.8582226872,5.34901197524773,NA,NA,NA,54.5475663435414,75.5153079922594,NA,NA,0,NA,1,1,NA,19.3759756088257,NA
35,"super","tmle","m2",1230,56.6129995960962,6.61299959609622,50459.3436188297,5.02291467271891,NA,NA,NA,46.7682677401494,66.4577314520431,NA,NA,1,NA,0,1,NA,19.2939019203186,NA
36,"super","tmle","m2",1244,58.8224213866864,8.82242138668635,50636.6941594707,5.03173400327714,NA,NA,NA,48.9604039604776,68.6844388128951,NA,NA,1,NA,0,1,NA,20.0530214309692,NA
37,"super","tmle","m2",1219,55.2072772373063,5.20727723730633,54883.0729514029,5.23846699671779,NA,NA,NA,44.9400705895378,65.4744838850749,NA,NA,1,NA,0,1,NA,19.289192199707,NA
38,"super","tmle","m2",1256,57.7663045181345,7.7663045181345,49823.0362991646,4.9911439720351,NA,NA,NA,47.9838420912915,67.5487669449775,NA,NA,1,NA,0,1,NA,20.0786504745483,NA
39,"super","tmle","m2",1227,64.3146364260583,14.3146364260583,51826.4776075804,5.09050476905682,NA,NA,NA,54.3374304155775,74.291842436539,NA,NA,0,NA,1,1,NA,20.0829660892487,NA
40,"super","tmle","m2",1236,69.0955869519763,19.0955869519763,69855.6810023983,5.90997804574595,NA,NA,NA,57.5122428328919,80.6789310710608,NA,NA,0,NA,1,1,NA,19.4199740886688,NA
41,"super","tmle","m2",1222,61.3439454364576,11.3439454364576,55174.8311074404,5.25237237386309,NA,NA,NA,51.0494847502928,71.6384061226224,NA,NA,0,NA,1,1,NA,20.0262353420258,NA
42,"super","tmle","m2",1271,50.0705606294319,0.0705606294319097,37483.4762796238,4.32917291636773,NA,NA,NA,41.5855376305049,58.5555836283589,NA,NA,1,NA,0,1,NA,20.5330669879913,NA
43,"super","tmle","m2",1204,63.5783740792892,13.5783740792892,58236.38397923,5.39612749938463,NA,NA,NA,53.0021585245092,74.1545896340693,NA,NA,0,NA,1,1,NA,19.4269816875458,NA
44,"super","tmle","m2",1202,59.4526555737356,9.45265557373556,51636.2018464846,5.08115153515837,NA,NA,NA,49.4937815648347,69.4115295826364,NA,NA,1,NA,0,1,NA,20.3563015460968,NA
45,"super","tmle","m2",1227,61.9062802458685,11.9062802458685,56527.5603802385,5.31636907956166,NA,NA,NA,51.4863883214053,72.3261721703317,NA,NA,0,NA,1,1,NA,19.9300034046173,NA
46,"super","tmle","m2",1231,58.5384251744272,8.53842517442725,53857.886170785,5.18931046338456,NA,NA,NA,48.3675635615967,68.7092867872578,NA,NA,1,NA,0,1,NA,19.4145932197571,NA
47,"super","tmle","m2",1239,59.5238356847852,9.52383568478525,55821.7968429002,5.28307660567686,NA,NA,NA,49.1691958100925,69.878475559478,NA,NA,1,NA,0,1,NA,19.2264595031738,NA
48,"super","tmle","m2",1214,62.5159542270596,12.5159542270596,58229.0601944271,5.39578818127746,NA,NA,NA,51.9404037235489,73.0915047305703,NA,NA,0,NA,1,1,NA,18.7932860851288,NA
49,"super","tmle","m2",1212,55.7428050141287,5.74280501412866,58406.091400212,5.40398424314006,NA,NA,NA,45.1511905245522,66.3344195037051,NA,NA,1,NA,0,1,NA,20.5679497718811,NA
50,"super","tmle","m2",1223,64.9965875730626,14.9965875730626,61867.3654460372,5.56180570705402,NA,NA,NA,54.0956486982274,75.8975264478977,NA,NA,0,NA,1,1,NA,19.8663802146912,NA
51,"super","tmle","m2",1205,64.3675651315723,14.3675651315723,56815.8747810476,5.32990969815848,NA,NA,NA,53.921134082331,74.8139961808137,NA,NA,0,NA,1,1,NA,18.8844127655029,NA
52,"super","tmle","m2",1232,58.8763098658761,8.87630986587615,53407.499142082,5.16756708432905,NA,NA,NA,48.7480644928966,69.0045552388557,NA,NA,1,NA,0,1,NA,21.1595447063446,NA
53,"super","tmle","m2",1215,56.5910795569202,6.59107955692023,52087.3019334061,5.10329804799828,NA,NA,NA,46.5887991804701,66.5933599333704,NA,NA,1,NA,0,1,NA,20.2004058361053,NA
54,"super","tmle","m2",1206,66.8788925021039,16.8788925021039,66531.0731161658,5.76762833043903,NA,NA,NA,55.5745486982306,78.1832363059773,NA,NA,0,NA,1,1,NA,19.7638237476349,NA
55,"super","tmle","m2",1253,59.9679235662173,9.96792356621732,50292.0230182556,5.01457989358309,NA,NA,NA,50.1395275771958,69.7963195552389,NA,NA,0,NA,1,1,NA,19.8387024402618,NA
56,"super","tmle","m2",1212,61.4392320215352,11.4392320215352,59029.9634682818,5.43276925095673,NA,NA,NA,50.7911999533434,72.087264089727,NA,NA,0,NA,1,1,NA,19.5266971588135,NA
57,"super","tmle","m2",1257,51.265261038958,1.26526103895804,52470.5728369513,5.12203928318357,NA,NA,NA,41.2262485165189,61.3042735613972,NA,NA,1,NA,0,1,NA,20.6660826206207,NA
58,"super","tmle","m2",1247,53.8526307206002,3.85263072060023,43905.7381388506,4.68538889201583,NA,NA,NA,44.6694372386852,63.0358242025153,NA,NA,1,NA,0,1,NA,20.2932841777802,NA
59,"super","tmle","m2",1230,61.5035070340059,11.5035070340059,46584.7133165714,4.8262155627661,NA,NA,NA,52.0442983493576,70.9627157186542,NA,NA,0,NA,1,1,NA,20.5331077575684,NA
60,"super","tmle","m2",1237,60.1357775285076,10.1357775285076,56548.0728855565,5.31733358392891,NA,NA,NA,49.7139952102216,70.5575598467935,NA,NA,1,NA,0,1,NA,19.6570470333099,NA
61,"super","tmle","m2",1255,67.9656285334554,17.9656285334554,51277.8970061357,5.06349173032482,NA,NA,NA,58.0413671060024,77.8898899609085,NA,NA,0,NA,1,1,NA,20.0153830051422,NA
62,"super","tmle","m2",1232,60.6316338109368,10.6316338109368,54946.8603332992,5.24151029443324,NA,NA,NA,50.3584624092518,70.9048052126219,NA,NA,0,NA,1,1,NA,20.3163492679596,NA
63,"super","tmle","m2",1217,54.8858372453967,4.88583724539669,50152.5913489756,5.00762375528432,NA,NA,NA,45.0710750369122,64.7005994538812,NA,NA,1,NA,0,1,NA,20.5646982192993,NA
64,"super","tmle","m2",1241,58.6730415241949,8.67304152419488,53112.1251085143,5.15325747020825,NA,NA,NA,48.5728424795247,68.773240568865,NA,NA,1,NA,0,1,NA,20.2173256874084,NA
65,"super","tmle","m2",1213,61.0773255111767,11.0773255111767,55816.1413985516,5.28280897811721,NA,NA,NA,50.7232101768621,71.4314408454913,NA,NA,0,NA,1,1,NA,19.9798533916473,NA
66,"super","tmle","m2",1187,60.701953577851,10.701953577851,55723.6938306382,5.27843224028869,NA,NA,NA,50.3564164920501,71.0474906636519,NA,NA,0,NA,1,1,NA,19.5563468933105,NA
67,"super","tmle","m2",1265,56.076578101508,6.07657810150796,42887.2730201866,4.63072742774754,NA,NA,NA,47.000519120901,65.1526370821149,NA,NA,1,NA,0,1,NA,20.3850679397583,NA
68,"super","tmle","m2",1171,61.3144973542694,11.3144973542694,59096.6363669858,5.43583647505082,NA,NA,NA,50.6604536373207,71.9685410712182,NA,NA,0,NA,1,1,NA,20.067948102951,NA
69,"super","tmle","m2",1215,66.5009465700529,16.5009465700529,47962.1635837226,4.89704827338482,NA,NA,NA,56.9029083236646,76.0989848164413,NA,NA,0,NA,1,1,NA,20.2051734924316,NA
70,"super","tmle","m2",1222,62.1209210672651,12.1209210672651,51097.6682086031,5.0545854532594,NA,NA,NA,52.2141156220967,72.0277265124336,NA,NA,0,NA,1,1,NA,20.5677306652069,NA
71,"super","tmle","m2",1176,67.0913752955303,17.0913752955303,55598.0317821241,5.27247720631033,NA,NA,NA,56.7575098618537,77.4252407292069,NA,NA,0,NA,1,1,NA,19.8478231430054,NA
72,"super","tmle","m2",1224,69.183444703912,19.183444703912,60012.7065767481,5.4778055175749,NA,NA,NA,58.4471431751504,79.9197462326736,NA,NA,0,NA,1,1,NA,20.2147126197815,NA
73,"super","tmle","m2",1201,61.9485721293424,11.9485721293424,54418.5483602824,5.21625096981934,NA,NA,NA,51.7249080941744,72.1722361645104,NA,NA,0,NA,1,1,NA,19.5829432010651,NA
74,"super","tmle","m2",1224,68.5677935196384,18.5677935196384,52724.1074284335,5.13439906067075,NA,NA,NA,58.5045562784674,78.6310307608094,NA,NA,0,NA,1,1,NA,19.9315710067749,NA
75,"super","tmle","m2",1228,66.2853312577124,16.2853312577124,52290.1259082123,5.11322432073014,NA,NA,NA,56.2635957442071,76.3070667712178,NA,NA,0,NA,1,1,NA,20.2872188091278,NA
76,"super","tmle","m2",1201,68.8213768061333,18.8213768061333,60240.8484441305,5.48820774224749,NA,NA,NA,58.0646872916544,79.5780663206123,NA,NA,0,NA,1,1,NA,19.9642262458801,NA
77,"super","tmle","m2",1209,57.9773496100097,7.9773496100097,61513.0937024671,5.54585853148397,NA,NA,NA,47.1076666249469,68.8470325950725,NA,NA,1,NA,0,1,NA,20.2281928062439,NA
78,"super","tmle","m2",1207,57.4498967765261,7.44989677652606,54670.3407062019,5.22830473032138,NA,NA,NA,47.2026078048958,67.6971857481564,NA,NA,1,NA,0,1,NA,19.896146774292,NA
79,"super","tmle","m2",1205,57.7784576752753,7.77845767527533,57180.871523964,5.34700250252251,NA,NA,NA,47.2985253450857,68.258390005465,NA,NA,1,NA,0,1,NA,19.6440689563751,NA
80,"super","tmle","m2",1202,65.1867376713211,15.1867376713211,55682.2691949288,5.2764698992285,NA,NA,NA,54.8450467033235,75.5284286393186,NA,NA,0,NA,1,1,NA,20.0536534786224,NA
81,"super","tmle","m2",1190,56.0964255914598,6.09642559145985,50184.7455451163,5.00922876025423,NA,NA,NA,46.2785176310393,65.9143335518804,NA,NA,1,NA,0,1,NA,18.858984708786,NA
82,"super","tmle","m2",1223,63.317278514993,13.317278514993,58236.119568644,5.39611524935504,NA,NA,NA,52.7410869698297,73.8934700601562,NA,NA,0,NA,1,1,NA,20.0205481052399,NA
83,"super","tmle","m2",1181,63.6363601894441,13.6363601894441,55596.1051965824,5.27238585445823,NA,NA,NA,53.3026738021076,73.9700465767807,NA,NA,0,NA,1,1,NA,18.2978692054749,NA
84,"super","tmle","m2",1269,54.5195627733629,4.51956277336286,47480.9226519848,4.87241842681767,NA,NA,NA,44.9697981391909,64.0693274075348,NA,NA,1,NA,0,1,NA,20.1675276756287,NA
85,"super","tmle","m2",1207,57.2241442836241,7.22414428362413,52886.7659646768,5.14231299925806,NA,NA,NA,47.1453960078462,67.3028925594021,NA,NA,1,NA,0,1,NA,19.7823882102966,NA
86,"super","tmle","m2",1231,53.1006010718225,3.1006010718225,45130.7745330158,4.75030391306787,NA,NA,NA,43.7901764865898,62.4110256570552,NA,NA,1,NA,0,1,NA,20.351863861084,NA
87,"super","tmle","m2",1225,59.4034568866077,9.4034568866077,53720.2865116301,5.18267722859673,NA,NA,NA,49.2455961750623,69.5613175981531,NA,NA,1,NA,0,1,NA,20.1251614093781,NA
88,"super","tmle","m2",1224,62.8652929282354,12.8652929282354,61147.4031193024,5.52934910813662,NA,NA,NA,52.027967818339,73.7026180381319,NA,NA,0,NA,1,1,NA,20.0260791778564,NA
89,"super","tmle","m2",1251,78.7661617378256,28.7661617378256,70324.8663127881,5.92979199942073,NA,NA,NA,67.1439829831472,90.388340492504,NA,NA,0,NA,1,1,NA,20.5682244300842,NA
90,"super","tmle","m2",1219,63.2237654312439,13.2237654312439,52795.0760653217,5.13785344600845,NA,NA,NA,53.1537577192223,73.2937731432654,NA,NA,0,NA,1,1,NA,18.9248204231262,NA
91,"super","tmle","m2",1221,62.000642143317,12.000642143317,50858.5581615878,5.04274519292755,NA,NA,NA,52.1170431819665,71.8842411046675,NA,NA,0,NA,1,1,NA,20.0741934776306,NA
92,"super","tmle","m2",1214,52.5895944330667,2.58959443306672,47967.8046420393,4.8973362474941,NA,NA,NA,42.9909917677957,62.1881970983377,NA,NA,1,NA,0,1,NA,19.1710548400879,NA
93,"super","tmle","m2",1223,59.153016089767,9.15301608976697,49960.1454399821,4.99800687474428,NA,NA,NA,49.3571026207846,68.9489295587493,NA,NA,1,NA,0,1,NA,20.0147075653076,NA
94,"super","tmle","m2",1253,67.3747029153046,17.3747029153046,52277.2317181273,5.11259384843581,NA,NA,NA,57.3542031047894,77.3952027258198,NA,NA,0,NA,1,1,NA,19.6554894447327,NA
95,"super","tmle","m2",1223,55.968936009986,5.96893600998595,49476.1491926214,4.97373849295585,NA,NA,NA,46.220587695272,65.7172843246999,NA,NA,1,NA,0,1,NA,19.2396199703217,NA
96,"super","tmle","m2",1237,48.2133580021958,-1.78664199780422,47866.2199395187,4.89214778699084,NA,NA,NA,38.6249245326464,57.8017914717451,NA,NA,1,NA,0,1,NA,19.5678842067719,NA
97,"super","tmle","m2",1248,63.5417949254358,13.5417949254358,58664.2188685135,5.41591261324043,NA,NA,NA,52.9268012600684,74.1567885908033,NA,NA,0,NA,1,1,NA,20.5300447940826,NA
98,"super","tmle","m2",1233,55.6831049391786,5.68310493917857,61016.3744681394,5.52342169620152,NA,NA,NA,44.8573973431965,66.5088125351607,NA,NA,1,NA,0,1,NA,20.3681118488312,NA
99,"super","tmle","m2",1232,63.0567412361625,13.0567412361625,48672.0498276673,4.93315567500496,NA,NA,NA,53.3879337830234,72.7255486893016,NA,NA,0,NA,1,1,NA,19.6466238498688,NA
100,"super","tmle","m2",1236,64.8611308660525,14.8611308660525,62892.2521493916,5.60768455556264,NA,NA,NA,53.8702711004882,75.8519906316168,NA,NA,0,NA,1,1,NA,20.591358423233,NA
101,"super","tmle","m2",1190,58.0836147756499,8.08361477564986,65408.0806819051,5.71874464729389,NA,NA,NA,46.8750812301726,69.2921483211271,NA,NA,1,NA,0,1,NA,19.3288733959198,NA
102,"super","tmle","m2",1224,62.272766264888,12.272766264888,53264.0803884461,5.16062401209612,NA,NA,NA,52.158129063427,72.3874034663489,NA,NA,0,NA,1,1,NA,20.0812871456146,NA
103,"super","tmle","m2",1220,53.6188999385757,3.61889993857572,59075.9977305472,5.4348871989466,NA,NA,NA,42.9667167686026,64.2710831085488,NA,NA,1,NA,0,1,NA,20.9169392585754,NA
104,"super","tmle","m2",1235,64.7109762218789,14.7109762218789,58581.9084881787,5.41211181001366,NA,NA,NA,54.1034319939482,75.3185204498095,NA,NA,0,NA,1,1,NA,19.3715779781342,NA
105,"super","tmle","m2",1228,59.4523325539478,9.45233255394783,50326.6767836043,5.01630724655121,NA,NA,NA,49.6205510153202,69.2841140925755,NA,NA,1,NA,0,1,NA,20.6463286876678,NA
106,"super","tmle","m2",1190,58.9166943890974,8.91669438909744,47699.2546091547,4.88360802118448,NA,NA,NA,49.344998552965,68.4883902252299,NA,NA,1,NA,0,1,NA,19.2124378681183,NA
107,"super","tmle","m2",1225,59.557250052615,9.55725005261502,56397.8489796098,5.31026595283183,NA,NA,NA,49.1493200367354,69.9651800684947,NA,NA,1,NA,0,1,NA,19.4131860733032,NA
108,"super","tmle","m2",1211,54.3196774547923,4.31967745479227,54855.2629610912,5.23713962774964,NA,NA,NA,44.0550724023955,64.5842825071891,NA,NA,1,NA,0,1,NA,18.9051208496094,NA
109,"super","tmle","m2",1250,50.5790960961734,0.579096096173402,50970.1803597928,5.04827596114717,NA,NA,NA,40.6846570283056,60.4735351640412,NA,NA,1,NA,0,1,NA,20.070770740509,NA
110,"super","tmle","m2",1262,58.7486523550307,8.74865235503074,50922.8953335939,5.04593377550647,NA,NA,NA,48.8588038866638,68.6385008233976,NA,NA,1,NA,0,1,NA,19.7519006729126,NA
111,"super","tmle","m2",1247,57.4071128766708,7.40711287667082,55492.6432056071,5.26747772684456,NA,NA,NA,47.0830462426886,67.7311795106531,NA,NA,1,NA,0,1,NA,19.5020217895508,NA
112,"super","tmle","m2",1201,75.5266244566093,25.5266244566093,72489.9653989495,6.02038061084802,NA,NA,NA,63.726895286124,87.3263536270947,NA,NA,0,NA,1,1,NA,19.8017525672913,NA
113,"super","tmle","m2",1219,54.8435497695301,4.84354976953011,60124.5803021513,5.48290891325724,NA,NA,NA,44.0972457690323,65.5898537700279,NA,NA,1,NA,0,1,NA,20.532913684845,NA
114,"super","tmle","m2",1228,65.745721394286,15.745721394286,60284.8613688055,5.49021226223566,NA,NA,NA,54.9851030928239,76.506339695748,NA,NA,0,NA,1,1,NA,19.7428450584412,NA
115,"super","tmle","m2",1261,54.7119864411774,4.71198644117739,56297.3795142653,5.30553388049993,NA,NA,NA,44.3133311166405,65.1106417657143,NA,NA,1,NA,0,1,NA,19.6680223941803,NA
116,"super","tmle","m2",1249,52.0518086244099,2.0518086244099,56481.3114965166,5.31419380040456,NA,NA,NA,41.6361801687509,62.4674370800689,NA,NA,1,NA,0,1,NA,20.4460468292236,NA
117,"super","tmle","m2",1190,62.5030070307765,12.5030070307765,63691.230366429,5.64319193216167,NA,NA,NA,51.4425540858926,73.5634599756604,NA,NA,0,NA,1,1,NA,18.8382306098938,NA
118,"super","tmle","m2",1201,65.7926858016738,15.7926858016738,57283.7038625951,5.35180828611204,NA,NA,NA,55.3033343087311,76.2820372946164,NA,NA,0,NA,1,1,NA,19.9223923683167,NA
119,"super","tmle","m2",1201,57.8182328549222,7.81823285492221,50773.3810912855,5.03852067035978,NA,NA,NA,47.9429138056564,67.693551904188,NA,NA,1,NA,0,1,NA,19.276319026947,NA
120,"super","tmle","m2",1187,60.6727794368978,10.6727794368978,65335.552504616,5.71557313419293,NA,NA,NA,49.470461942875,71.8750969309207,NA,NA,1,NA,0,1,NA,19.2915563583374,NA
121,"super","tmle","m2",1178,66.933029527962,16.933029527962,69007.1235249655,5.87397325176773,NA,NA,NA,55.4202535083456,78.4458055475784,NA,NA,0,NA,1,1,NA,19.7725157737732,NA
122,"super","tmle","m2",1253,48.5593554624008,-1.44064453759922,49704.8207783457,4.98521919168785,NA,NA,NA,38.7885053916547,58.3302055331468,NA,NA,1,NA,0,1,NA,19.6337788105011,NA
123,"super","tmle","m2",1234,59.1481771742345,9.14817717423452,60438.3924604708,5.49719894402917,NA,NA,NA,48.3738652280857,69.9224891203833,NA,NA,1,NA,0,1,NA,20.4386169910431,NA
124,"super","tmle","m2",1239,62.147600792711,12.147600792711,52880.7627613531,5.14202113771196,NA,NA,NA,52.0694245550519,72.2257770303701,NA,NA,0,NA,1,1,NA,20.2311983108521,NA
125,"super","tmle","m2",1210,58.9066290277975,8.90662902779749,51422.2825382765,5.07061547241932,NA,NA,NA,48.9684053224041,68.8448527331909,NA,NA,1,NA,0,1,NA,19.6541090011597,NA
126,"super","tmle","m2",1199,65.3634717372959,15.3634717372959,50986.6190811815,5.04908997152861,NA,NA,NA,55.4674372383974,75.2595062361943,NA,NA,0,NA,1,1,NA,19.3636302947998,NA
127,"super","tmle","m2",1257,64.3685793452373,14.3685793452373,51721.0516049629,5.08532455232519,NA,NA,NA,54.4015263729827,74.335632317492,NA,NA,0,NA,1,1,NA,19.0642971992493,NA
128,"super","tmle","m2",1197,58.6731528819508,8.6731528819508,56675.3982068698,5.32331655112064,NA,NA,NA,48.2396441634484,69.1066616004532,NA,NA,1,NA,0,1,NA,19.0313994884491,NA
129,"super","tmle","m2",1209,57.8003404831785,7.80034048317854,48923.8355490528,4.94589908656923,NA,NA,NA,48.1065564023333,67.4941245640238,NA,NA,1,NA,0,1,NA,20.0281844139099,NA
130,"super","tmle","m2",1226,57.3791322725519,7.37913227255191,42988.9134621911,4.63621146315561,NA,NA,NA,48.2923247800552,66.4659397650487,NA,NA,1,NA,0,1,NA,19.2012012004852,NA
131,"super","tmle","m2",1222,61.1755497131251,11.1755497131251,57961.2900421888,5.38336744251165,NA,NA,NA,50.6243434102568,71.7267560159934,NA,NA,0,NA,1,1,NA,20.2958524227142,NA
132,"super","tmle","m2",1156,52.9598876981111,2.95988769811111,48492.8500826701,4.92406590546218,NA,NA,NA,43.3088958659036,62.6108795303186,NA,NA,1,NA,0,1,NA,18.8219792842865,NA
133,"super","tmle","m2",1220,58.9571194150202,8.95711941502016,56983.2742397194,5.33775581306036,NA,NA,NA,48.4953102631525,69.4189285668878,NA,NA,1,NA,0,1,NA,20.801718711853,NA
134,"super","tmle","m2",1184,61.6253142069077,11.6253142069077,52952.1807025338,5.14549223605156,NA,NA,NA,51.5403347415162,71.7102936722992,NA,NA,0,NA,1,1,NA,20.0408916473389,NA
135,"super","tmle","m2",1255,57.5401555221718,7.54015552217175,47647.0738120718,4.88093606862822,NA,NA,NA,47.9736966168179,67.1066144275256,NA,NA,1,NA,0,1,NA,19.7550520896912,NA
136,"super","tmle","m2",1235,61.6007138855353,11.6007138855353,50796.3565008575,5.03966052928456,NA,NA,NA,51.7231607538295,71.4782670172411,NA,NA,0,NA,1,1,NA,20.23353099823,NA
