"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
43,"lm","tmle","m2",1204,64.508632081274,14.508632081274,58480.0182016518,5.40740317535376,NA,NA,NA,53.9103166076931,75.1069475548549,NA,NA,0,NA,1,1,NA,0.483442783355713,NA
44,"lm","tmle","m2",1202,60.9701175629494,10.9701175629494,52391.6043296938,5.11818348292115,NA,NA,NA,50.9386622701561,71.0015728557426,NA,NA,0,NA,1,1,NA,0.480120658874512,NA
45,"lm","tmle","m2",1227,62.5643813651488,12.5643813651488,57245.1280914259,5.3500059855773,NA,NA,NA,52.0785623163436,73.0502004139541,NA,NA,0,NA,1,1,NA,0.478026390075684,NA
46,"lm","tmle","m2",1231,58.8569825644871,8.8569825644871,54416.6644541523,5.21616067880162,NA,NA,NA,48.6334954964619,69.0804696325123,NA,NA,1,NA,0,1,NA,0.0536999702453613,NA
47,"lm","tmle","m2",1239,60.8690499517122,10.8690499517122,57184.4165810182,5.34716824969152,NA,NA,NA,50.3887927630407,71.3493071403836,NA,NA,0,NA,1,1,NA,0.05379319190979,NA
48,"lm","tmle","m2",1214,62.2132507077414,12.2132507077414,57478.4606519686,5.360898276034,NA,NA,NA,51.7060831619319,72.7204182535509,NA,NA,0,NA,1,1,NA,0.0542023181915283,NA
49,"lm","tmle","m2",1212,56.2058014832955,6.2058014832955,56514.7036958862,5.31576446505515,NA,NA,NA,45.7870945814896,66.6245083851014,NA,NA,1,NA,0,1,NA,0.0534074306488037,NA
50,"lm","tmle","m2",1223,66.3430967274082,16.3430967274082,63542.6749316319,5.63660691070576,NA,NA,NA,55.2955501874154,77.3906432674011,NA,NA,0,NA,1,1,NA,0.0528872013092041,NA
51,"lm","tmle","m2",1205,64.9384937455813,14.9384937455813,56197.8849686432,5.30084356346437,NA,NA,NA,54.5490312735101,75.3279562176524,NA,NA,0,NA,1,1,NA,0.0527188777923584,NA
52,"lm","tmle","m2",1232,59.2893721914103,9.28937219141034,53919.3619743551,5.192271274421,NA,NA,NA,49.1127074955833,69.4660368872374,NA,NA,1,NA,0,1,NA,0.0528523921966553,NA
53,"lm","tmle","m2",1215,58.239125222462,8.23912522246199,55797.1881416121,5.28191197113375,NA,NA,NA,47.8867679895289,68.5914824553951,NA,NA,1,NA,0,1,NA,0.0530490875244141,NA
54,"lm","tmle","m2",1206,68.6864839921927,18.6864839921927,65012.0845415453,5.70140704307039,NA,NA,NA,57.5119315265718,79.8610364578137,NA,NA,0,NA,1,1,NA,0.052959680557251,NA
55,"lm","tmle","m2",1253,60.7718314343424,10.7718314343424,50160.9876942773,5.0080429158643,NA,NA,NA,50.9562476862174,70.5874151824674,NA,NA,0,NA,1,1,NA,0.069117546081543,NA
56,"lm","tmle","m2",1212,61.9388526857007,11.9388526857007,60485.0156022074,5.49931884883062,NA,NA,NA,51.1603858024904,72.717319568911,NA,NA,0,NA,1,1,NA,0.053999662399292,NA
57,"lm","tmle","m2",1257,51.7745895278466,1.77458952784656,52859.9423028373,5.14100876787996,NA,NA,NA,41.6983974985972,61.8507815570959,NA,NA,1,NA,0,1,NA,0.0596508979797363,NA
58,"lm","tmle","m2",1247,54.6890744635322,4.68907446353217,43980.5943962294,4.68938132359853,NA,NA,NA,45.4980559595043,63.8800929675601,NA,NA,1,NA,0,1,NA,0.0546622276306152,NA
59,"lm","tmle","m2",1230,62.6359368740345,12.6359368740345,50312.870247739,5.01561911670628,NA,NA,NA,52.8055040451196,72.4663697029494,NA,NA,0,NA,1,1,NA,0.0541739463806152,NA
60,"lm","tmle","m2",1237,60.9596429422255,10.9596429422255,54564.8375549403,5.22325748718844,NA,NA,NA,50.722246385357,71.197039499094,NA,NA,0,NA,1,1,NA,0.0539584159851074,NA
61,"lm","tmle","m2",1255,68.7713521793003,18.7713521793003,51086.021943332,5.05400939568438,NA,NA,NA,58.8656757862319,78.6770285723687,NA,NA,0,NA,1,1,NA,0.0543100833892822,NA
62,"lm","tmle","m2",1232,60.9616267755645,10.9616267755645,56576.3671583833,5.31866370239665,NA,NA,NA,50.5372374729866,71.3860160781424,NA,NA,0,NA,1,1,NA,0.0544652938842773,NA
63,"lm","tmle","m2",1217,54.6685058658489,4.66850586584892,52847.6214560386,5.14040958757367,NA,NA,NA,44.5934882084201,64.7435235232777,NA,NA,1,NA,0,1,NA,0.0545539855957031,NA
64,"lm","tmle","m2",1241,59.3001446596088,9.3001446596088,51937.5385259321,5.09595616768493,NA,NA,NA,49.3122541041516,69.288035215066,NA,NA,1,NA,0,1,NA,0.0567893981933594,NA
65,"lm","tmle","m2",1213,61.8979035176149,11.8979035176149,51189.7314129365,5.05913685389793,NA,NA,NA,51.9821774911157,71.8136295441141,NA,NA,0,NA,1,1,NA,0.0563333034515381,NA
66,"lm","tmle","m2",1187,59.9811726026919,9.98117260269195,55109.1802436322,5.24924662421343,NA,NA,NA,49.6928382732652,70.2695069321187,NA,NA,1,NA,0,1,NA,0.055872917175293,NA
67,"lm","tmle","m2",1265,57.6217510177572,7.62175101775724,44431.483605833,4.71335780552638,NA,NA,NA,48.3837394726748,66.8597625628397,NA,NA,1,NA,0,1,NA,0.057079553604126,NA
68,"lm","tmle","m2",1171,61.439079296189,11.439079296189,59569.7389763355,5.45755160197022,NA,NA,NA,50.7424747125585,72.1356838798195,NA,NA,0,NA,1,1,NA,0.0560588836669922,NA
69,"lm","tmle","m2",1215,66.9665265249405,16.9665265249405,49787.5646378288,4.98936692566446,NA,NA,NA,57.1875470449828,76.7455060048981,NA,NA,0,NA,1,1,NA,0.0557146072387695,NA
70,"lm","tmle","m2",1222,62.2747540289917,12.2747540289917,50233.8641444131,5.01167956599447,NA,NA,NA,52.4520425775872,72.0974654803962,NA,NA,0,NA,1,1,NA,0.0694313049316406,NA
71,"lm","tmle","m2",1176,67.330389796374,17.330389796374,59382.6652113058,5.44897537209088,NA,NA,NA,56.6505943144302,78.0101852783179,NA,NA,0,NA,1,1,NA,0.0568327903747559,NA
72,"lm","tmle","m2",1224,70.2079201788939,20.2079201788939,59083.3292365757,5.43522443127125,NA,NA,NA,59.5550760457101,80.8607643120778,NA,NA,0,NA,1,1,NA,0.066929817199707,NA
73,"lm","tmle","m2",1201,62.2791951333314,12.2791951333314,54733.9985670987,5.23134775020256,NA,NA,NA,52.0259419523298,72.5324483143331,NA,NA,0,NA,1,1,NA,0.0567853450775146,NA
74,"lm","tmle","m2",1224,69.4691260311607,19.4691260311607,54021.3924570945,5.1971815658631,NA,NA,NA,59.2828373409535,79.6554147213678,NA,NA,0,NA,1,1,NA,0.0564975738525391,NA
75,"lm","tmle","m2",1228,66.8712252347596,16.8712252347596,55288.7888314397,5.25779368325915,NA,NA,NA,56.5661389774295,77.1763114920898,NA,NA,0,NA,1,1,NA,0.0554320812225342,NA
76,"lm","tmle","m2",1201,68.2735358622434,18.2735358622434,56531.9893940658,5.31657734797801,NA,NA,NA,57.853235739185,78.6938359853018,NA,NA,0,NA,1,1,NA,0.0569407939910889,NA
77,"lm","tmle","m2",1209,57.9540360725474,7.95403607254742,68049.3172449961,5.83306597103942,NA,NA,NA,46.521436849864,69.3866352952308,NA,NA,1,NA,0,1,NA,0.0551877021789551,NA
78,"lm","tmle","m2",1207,58.5523840427983,8.55238404279832,53584.4730523988,5.17612176500895,NA,NA,NA,48.4073718037869,68.6973962818098,NA,NA,1,NA,0,1,NA,0.055279016494751,NA
79,"lm","tmle","m2",1205,58.493378965855,8.49337896585502,59104.4294171743,5.43619487404445,NA,NA,NA,47.8386327997867,69.1481251319234,NA,NA,1,NA,0,1,NA,0.0587663650512695,NA
80,"lm","tmle","m2",1202,66.9296214121405,16.9296214121405,58324.0527902349,5.40018762591796,NA,NA,NA,56.3454481555825,77.5137946686986,NA,NA,0,NA,1,1,NA,0.0556795597076416,NA
81,"lm","tmle","m2",1190,56.3228113445181,6.32281134451809,49878.2124865147,4.9939069117533,NA,NA,NA,46.534933655336,66.1106890337002,NA,NA,1,NA,0,1,NA,0.0565454959869385,NA
82,"lm","tmle","m2",1223,64.9884699045907,14.9884699045907,64103.3005383394,5.66141769075288,NA,NA,NA,53.8922951292771,76.0846446799043,NA,NA,0,NA,1,1,NA,0.0566108226776123,NA
83,"lm","tmle","m2",1181,65.1985670214899,15.1985670214899,56365.5534701994,5.30874530704758,NA,NA,NA,54.7936174165806,75.6035166263992,NA,NA,0,NA,1,1,NA,0.056201696395874,NA
84,"lm","tmle","m2",1269,54.889286898054,4.88928689805395,47719.3237818013,4.88463528739871,NA,NA,NA,45.315577657139,64.4629961389689,NA,NA,1,NA,0,1,NA,0.0559871196746826,NA
85,"lm","tmle","m2",1207,55.2798792205324,5.27987922053236,60942.7509159827,5.52008835599498,NA,NA,NA,44.4607048513033,66.0990535897614,NA,NA,1,NA,0,1,NA,0.058220386505127,NA
86,"lm","tmle","m2",1231,53.7516561535012,3.75165615350119,44854.67033696,4.73575075024858,NA,NA,NA,44.4697552432554,63.0335570637469,NA,NA,1,NA,0,1,NA,0.0555360317230225,NA
87,"lm","tmle","m2",1225,59.5364867961098,9.53648679610977,50235.8022129238,5.01177624265708,NA,NA,NA,49.7135858619284,69.3593877302911,NA,NA,1,NA,0,1,NA,0.0555741786956787,NA
88,"lm","tmle","m2",1224,60.1559404930211,10.1559404930211,77363.9483604615,6.21948343355224,NA,NA,NA,47.9659769608153,72.345904025227,NA,NA,1,NA,0,1,NA,0.0573487281799316,NA
89,"lm","tmle","m2",1251,78.009548846662,28.009548846662,67677.9834580886,5.81712916558024,NA,NA,NA,66.6081851887072,89.4109125046168,NA,NA,0,NA,1,1,NA,0.0568192005157471,NA
90,"lm","tmle","m2",1219,64.4050645532917,14.4050645532917,56930.3288286428,5.33527547689165,NA,NA,NA,53.9481167709843,74.8620123355991,NA,NA,0,NA,1,1,NA,0.0576527118682861,NA
91,"lm","tmle","m2",1221,61.752875209759,11.752875209759,50102.02498575,5.00509864966466,NA,NA,NA,51.9430621173462,71.5626883021718,NA,NA,0,NA,1,1,NA,0.0712687969207764,NA
92,"lm","tmle","m2",1214,52.5104322249997,2.51043222499975,48361.5272578846,4.91739398756519,NA,NA,NA,42.8725171115782,62.1483473384213,NA,NA,1,NA,0,1,NA,0.065814733505249,NA
93,"lm","tmle","m2",1223,60.0740659268578,10.0740659268578,52197.507773625,5.10869395117896,NA,NA,NA,50.0612097745094,70.0869220792062,NA,NA,0,NA,1,1,NA,0.0660686492919922,NA
94,"lm","tmle","m2",1253,67.123784757164,17.123784757164,51632.25799433,5.08095748822651,NA,NA,NA,57.165291073261,77.0822784410671,NA,NA,0,NA,1,1,NA,0.0808308124542236,NA
95,"lm","tmle","m2",1223,55.8957568863939,5.89575688639393,46209.9285693318,4.8067623495099,NA,NA,NA,46.4746757991114,65.3168379736765,NA,NA,1,NA,0,1,NA,0.0743658542633057,NA
96,"lm","tmle","m2",1237,48.7697753118287,-1.23022468817131,49847.6645402883,4.9923774166367,NA,NA,NA,38.9848953779896,58.5546552456677,NA,NA,1,NA,0,1,NA,0.073800802230835,NA
97,"lm","tmle","m2",1248,64.5912152218808,14.5912152218808,57026.6897079115,5.33978883982838,NA,NA,NA,54.1254214107682,75.0570090329933,NA,NA,0,NA,1,1,NA,0.0696141719818115,NA
98,"lm","tmle","m2",1233,55.7344708632098,5.73447086320979,57900.1670804863,5.38052818413241,NA,NA,NA,45.1888294045076,66.280112321912,NA,NA,1,NA,0,1,NA,0.0727427005767822,NA
99,"lm","tmle","m2",1232,63.591844923339,13.591844923339,49378.9343369901,4.96884968262223,NA,NA,NA,53.8530785008062,73.3306113458719,NA,NA,0,NA,1,1,NA,0.0696234703063965,NA
100,"lm","tmle","m2",1236,65.6674989563191,15.6674989563191,62571.0170147542,5.59334501951892,NA,NA,NA,54.7047441649555,76.6302537476826,NA,NA,0,NA,1,1,NA,0.0551648139953613,NA
101,"lm","tmle","m2",1190,57.7042179584316,7.70421795843163,66115.5926557267,5.74959097048332,NA,NA,NA,46.4352267304476,68.9732091864156,NA,NA,1,NA,0,1,NA,0.0548372268676758,NA
102,"lm","tmle","m2",1224,63.4759591876823,13.4759591876823,54343.5195357957,5.21265381239708,NA,NA,NA,53.2593454515086,73.692572923856,NA,NA,0,NA,1,1,NA,0.0524749755859375,NA
103,"lm","tmle","m2",1220,55.0098518459579,5.00985184595795,54473.9938316336,5.21890763626037,NA,NA,NA,44.7809808402466,65.2387228516693,NA,NA,1,NA,0,1,NA,0.054455041885376,NA
104,"lm","tmle","m2",1235,63.1695564902468,13.1695564902468,58842.5198689589,5.42413679164523,NA,NA,NA,52.5384437314035,73.8006692490901,NA,NA,0,NA,1,1,NA,0.0589520931243896,NA
105,"lm","tmle","m2",1228,59.8735660861986,9.87356608619861,51338.191959781,5.06646780113034,NA,NA,NA,49.9434716671513,69.8036605052459,NA,NA,1,NA,0,1,NA,0.052340030670166,NA
106,"lm","tmle","m2",1190,60.8435164433539,10.8435164433539,48500.1848251062,4.92443828396226,NA,NA,NA,51.1917947626976,70.4952381240101,NA,NA,0,NA,1,1,NA,0.0592310428619385,NA
107,"lm","tmle","m2",1225,60.8059940947193,10.8059940947193,57999.1911010832,5.38512725481409,NA,NA,NA,50.2513386231186,71.36064956632,NA,NA,0,NA,1,1,NA,0.0586564540863037,NA
108,"lm","tmle","m2",1211,55.2844508093437,5.28445080934371,54117.6890429057,5.20181165762976,NA,NA,NA,45.0890873060288,65.4798143126586,NA,NA,1,NA,0,1,NA,0.0530910491943359,NA
109,"lm","tmle","m2",1250,51.9591375784215,1.95913757842155,49869.7008564908,4.99348079281831,NA,NA,NA,42.1720950670051,61.7461800898379,NA,NA,1,NA,0,1,NA,0.0657274723052979,NA
110,"lm","tmle","m2",1262,58.9410370437772,8.94103704377717,50029.100335136,5.00145480511101,NA,NA,NA,49.1383657554548,68.7437083320995,NA,NA,1,NA,0,1,NA,0.0543801784515381,NA
111,"lm","tmle","m2",1247,59.6602281696766,9.66022816967656,59892.6870191675,5.47232523792069,NA,NA,NA,48.9346677916624,70.3857885476907,NA,NA,1,NA,0,1,NA,0.0606722831726074,NA
112,"lm","tmle","m2",1201,75.6682966681252,25.6682966681252,76207.1485389712,6.1728092688407,NA,NA,NA,63.5698128177624,87.766780518488,NA,NA,0,NA,1,1,NA,0.0560834407806396,NA
113,"lm","tmle","m2",1219,57.3565459166786,7.35654591667862,57732.6347101104,5.37273834790558,NA,NA,NA,46.8261722564265,67.8869195769308,NA,NA,1,NA,0,1,NA,0.0541355609893799,NA
114,"lm","tmle","m2",1228,66.6146079667948,16.6146079667948,62136.7614307804,5.57390174970731,NA,NA,NA,55.6899612840037,77.5392546495859,NA,NA,0,NA,1,1,NA,0.0536644458770752,NA
115,"lm","tmle","m2",1261,55.0281022246053,5.02810222460533,57052.9648655471,5.34101885718199,NA,NA,NA,44.5598976237794,65.4963068254313,NA,NA,1,NA,0,1,NA,0.0548207759857178,NA
116,"lm","tmle","m2",1249,53.5544545177217,3.55445451772165,53019.0885720725,5.14874201004831,NA,NA,NA,43.4631056123386,63.6458034231047,NA,NA,1,NA,0,1,NA,0.0545322895050049,NA
117,"lm","tmle","m2",1190,62.7152676766995,12.7152676766995,59716.4593129838,5.46426844659849,NA,NA,NA,52.0054983195078,73.4250370338911,NA,NA,0,NA,1,1,NA,0.0552754402160645,NA
118,"lm","tmle","m2",1201,66.4546389006382,16.4546389006382,58939.7748793741,5.42861745195653,NA,NA,NA,55.8147442089578,77.0945335923186,NA,NA,0,NA,1,1,NA,0.0549957752227783,NA
119,"lm","tmle","m2",1201,58.0183723504878,8.01837235048784,51385.6269315652,5.06880789395126,NA,NA,NA,48.083691433791,67.9530532671846,NA,NA,1,NA,0,1,NA,0.0610935688018799,NA
120,"lm","tmle","m2",1187,61.3664140843385,11.3664140843385,60258.4669705378,5.48901024641683,NA,NA,NA,50.6081516905902,72.1246764780868,NA,NA,0,NA,1,1,NA,0.0540997982025146,NA
121,"lm","tmle","m2",1178,68.8515754928539,18.8515754928539,69696.1799505512,5.90322708145939,NA,NA,NA,57.281463020632,80.4216879650758,NA,NA,0,NA,1,1,NA,0.0653541088104248,NA
122,"lm","tmle","m2",1253,48.9148968248835,-1.08510317511649,47906.7002926569,4.89421598893311,NA,NA,NA,39.3224097540145,58.5073838957525,NA,NA,1,NA,0,1,NA,0.0536630153656006,NA
123,"lm","tmle","m2",1234,59.050935064284,9.05093506428396,66283.1477311664,5.75687188198445,NA,NA,NA,47.7676735119831,70.3341966165848,NA,NA,1,NA,0,1,NA,0.053372859954834,NA
124,"lm","tmle","m2",1239,62.0898028693002,12.0898028693002,56868.3366892915,5.33236986195123,NA,NA,NA,51.638549987629,72.5410557509714,NA,NA,0,NA,1,1,NA,0.0534946918487549,NA
125,"lm","tmle","m2",1210,59.6784527473853,9.67845274738531,53113.7539983287,5.15333649194038,NA,NA,NA,49.5780988229662,69.7788066718044,NA,NA,1,NA,0,1,NA,0.0541698932647705,NA
126,"lm","tmle","m2",1199,64.5512649458799,14.5512649458799,47072.4451781663,4.85141449363824,NA,NA,NA,55.0426672642733,74.0598626274865,NA,NA,0,NA,1,1,NA,0.0600271224975586,NA
127,"lm","tmle","m2",1257,65.7338677539908,15.7338677539908,52287.1886125406,5.11308070601964,NA,NA,NA,55.7124137201457,75.7553217878359,NA,NA,0,NA,1,1,NA,0.053433895111084,NA
128,"lm","tmle","m2",1197,59.2961499423085,9.2961499423085,57975.1720954025,5.38401207722468,NA,NA,NA,48.7436801786194,69.8486197059976,NA,NA,1,NA,0,1,NA,0.0605552196502686,NA
129,"lm","tmle","m2",1209,57.6418257924088,7.64182579240877,50905.5511349433,5.0450743867134,NA,NA,NA,47.753661695125,67.5299898896925,NA,NA,1,NA,0,1,NA,0.0534272193908691,NA
130,"lm","tmle","m2",1226,57.9481640743044,7.94816407430435,42937.2220040728,4.63342324874778,NA,NA,NA,48.8668213816281,67.0295067669806,NA,NA,1,NA,0,1,NA,0.0540874004364014,NA
131,"lm","tmle","m2",1222,62.9379977542997,12.9379977542997,56970.4356509473,5.33715446895381,NA,NA,NA,52.4773672152233,73.3986282933762,NA,NA,0,NA,1,1,NA,0.0535399913787842,NA
132,"lm","tmle","m2",1156,52.9701556143997,2.97015561439969,52171.1638389544,5.10740461677721,NA,NA,NA,42.9598265110428,62.9804847177566,NA,NA,1,NA,0,1,NA,0.0665943622589111,NA
133,"lm","tmle","m2",1220,59.6690925099154,9.66909250991538,53987.3496072665,5.19554374475216,NA,NA,NA,49.4860138900988,69.852171129732,NA,NA,1,NA,0,1,NA,0.0536966323852539,NA
