"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
29,"lm_interact","tmle","m2",1217,55.4327156851415,5.4327156851415,52054.6709114259,5.10169927139115,NA,NA,NA,45.4335688532606,65.4318625170224,NA,NA,1,NA,0,1,NA,0.0904340744018555,NA
30,"lm_interact","tmle","m2",1218,59.6848405175878,9.68484051758782,67244.728804911,5.79847949056091,NA,NA,NA,48.3200295509943,71.0496514841814,NA,NA,1,NA,0,1,NA,0.0794172286987305,NA
31,"lm_interact","tmle","m2",1248,57.9016999003857,7.90169990038572,48851.5984916819,4.94224637648114,NA,NA,NA,48.2150749997591,67.5883248010123,NA,NA,1,NA,0,1,NA,0.101568460464478,NA
32,"lm_interact","tmle","m2",1251,65.2821664286604,15.2821664286604,51032.7407164766,5.05137311611786,NA,NA,NA,55.3816570485955,75.1826758087253,NA,NA,0,NA,1,1,NA,0.113903284072876,NA
33,"lm_interact","tmle","m2",1185,58.5111721484605,8.51117214846046,57434.4570797762,5.35884582161944,NA,NA,NA,48.0080273393834,69.0143169575375,NA,NA,1,NA,0,1,NA,0.0789849758148193,NA
34,"lm_interact","tmle","m2",1237,65.1017645301225,15.1017645301225,58327.6380469616,5.40035360170802,NA,NA,NA,54.5172659669936,75.6862630932514,NA,NA,0,NA,1,1,NA,0.118094205856323,NA
35,"lm_interact","tmle","m2",1230,56.7680968341436,6.76809683414363,50068.2624313237,5.00341195742084,NA,NA,NA,46.9615895977817,66.5746040705055,NA,NA,1,NA,0,1,NA,0.119710206985474,NA
36,"lm_interact","tmle","m2",1244,58.4374655992912,8.43746559929124,50821.5372310163,5.04090950280881,NA,NA,NA,48.5574645244603,68.3174666741222,NA,NA,1,NA,0,1,NA,0.0994892120361328,NA
37,"lm_interact","tmle","m2",1219,54.6268501438443,4.62685014384434,50410.1263572328,5.02046443853718,NA,NA,NA,44.7869206586474,64.4667796290413,NA,NA,1,NA,0,1,NA,0.11372447013855,NA
38,"lm_interact","tmle","m2",1256,58.7085329372161,8.70853293721614,51042.7714530399,5.05186952785996,NA,NA,NA,48.8070506080153,68.610015266417,NA,NA,1,NA,0,1,NA,0.10909366607666,NA
39,"lm_interact","tmle","m2",1227,64.0407331277109,14.0407331277109,51439.0336909653,5.07144129863322,NA,NA,NA,54.1008908326807,73.980575422741,NA,NA,0,NA,1,1,NA,0.104120492935181,NA
40,"lm_interact","tmle","m2",1236,69.8457748860987,19.8457748860987,69638.632543101,5.9007894617204,NA,NA,NA,58.2804400607732,81.4111097114241,NA,NA,0,NA,1,1,NA,0.122607231140137,NA
41,"lm_interact","tmle","m2",1222,62.0299927282436,12.0299927282436,56067.7475225264,5.29470242424097,NA,NA,NA,51.6525666678744,72.4074187886128,NA,NA,0,NA,1,1,NA,0.113806486129761,NA
42,"lm_interact","tmle","m2",1271,50.7563403159462,0.756340315946218,37299.1244190701,4.31851388900569,NA,NA,NA,42.2922086267591,59.2204720051334,NA,NA,1,NA,0,1,NA,0.104092121124268,NA
43,"lm_interact","tmle","m2",1204,64.0598632629724,14.0598632629724,59783.4173655919,5.46733103834,NA,NA,NA,53.344091336268,74.7756351896768,NA,NA,0,NA,1,1,NA,0.0965936183929443,NA
44,"lm_interact","tmle","m2",1202,60.9838864321461,10.9838864321461,54079.5348065318,5.19997763488132,NA,NA,NA,50.792117547365,71.1756553169273,NA,NA,0,NA,1,1,NA,0.094632625579834,NA
45,"lm_interact","tmle","m2",1227,63.0897783900383,13.0897783900383,54878.3604674511,5.23824209384461,NA,NA,NA,52.8230125438012,73.3565442362754,NA,NA,0,NA,1,1,NA,0.107975006103516,NA
46,"lm_interact","tmle","m2",1231,58.9126009590435,8.91260095904352,54183.1217558936,5.20495541555802,NA,NA,NA,48.7110758034131,69.114126114674,NA,NA,1,NA,0,1,NA,0.0738251209259033,NA
47,"lm_interact","tmle","m2",1239,60.4115346767928,10.4115346767928,57236.6062726442,5.34960775537068,NA,NA,NA,49.9264961448501,70.8965732087355,NA,NA,1,NA,0,1,NA,0.0777044296264648,NA
48,"lm_interact","tmle","m2",1214,64.0918937408006,14.0918937408006,71141.6250621589,5.96412713907739,NA,NA,NA,52.402419348991,75.7813681326102,NA,NA,0,NA,1,1,NA,0.0788044929504395,NA
49,"lm_interact","tmle","m2",1212,55.5531860881106,5.55318608811064,55637.966873791,5.27437043038271,NA,NA,NA,45.2156100034375,65.8907621727838,NA,NA,1,NA,0,1,NA,0.0717363357543945,NA
50,"lm_interact","tmle","m2",1223,64.5528996803485,14.5528996803485,66185.6056517756,5.75263442484292,NA,NA,NA,53.2779433914311,75.8278559692659,NA,NA,0,NA,1,1,NA,0.0850896835327148,NA
51,"lm_interact","tmle","m2",1205,65.0778553142646,15.0778553142646,56064.3815000301,5.29454348834865,NA,NA,NA,54.7007407625202,75.454969866009,NA,NA,0,NA,1,1,NA,0.0649509429931641,NA
52,"lm_interact","tmle","m2",1232,59.6708984089506,9.67089840895061,52542.9370711894,5.12557006932836,NA,NA,NA,49.6249656728306,69.7168311450707,NA,NA,1,NA,0,1,NA,0.0771946907043457,NA
53,"lm_interact","tmle","m2",1215,58.6674036295073,8.66740362950728,64133.8451573686,5.6627663362251,NA,NA,NA,47.5685855576402,69.7662217013743,NA,NA,1,NA,0,1,NA,0.0685772895812988,NA
54,"lm_interact","tmle","m2",1206,67.5669016929169,17.5669016929169,65287.5658441545,5.71347380514493,NA,NA,NA,56.3686988082198,78.7651045776139,NA,NA,0,NA,1,1,NA,0.0704982280731201,NA
55,"lm_interact","tmle","m2",1253,60.5176623014806,10.5176623014806,53027.5509502756,5.14915288908164,NA,NA,NA,50.4255080879902,70.609816514971,NA,NA,0,NA,1,1,NA,0.0616083145141602,NA
56,"lm_interact","tmle","m2",1212,61.7823365212131,11.7823365212131,57749.799249752,5.37353697529625,NA,NA,NA,51.2503975800382,72.314275462388,NA,NA,0,NA,1,1,NA,0.0694081783294678,NA
57,"lm_interact","tmle","m2",1257,53.1795903672305,3.17959036723054,51287.1817686658,5.06395012656453,NA,NA,NA,43.254430499657,63.1047502348041,NA,NA,1,NA,0,1,NA,0.0708348751068115,NA
58,"lm_interact","tmle","m2",1247,54.4642856367519,4.46428563675191,43859.989755032,4.68294724265777,NA,NA,NA,45.2858776996415,63.6426935738623,NA,NA,1,NA,0,1,NA,0.0699288845062256,NA
59,"lm_interact","tmle","m2",1230,63.7536745301696,13.7536745301696,50442.3036549368,5.02206648974985,NA,NA,NA,53.9106050822944,73.5967439780448,NA,NA,0,NA,1,1,NA,0.0732905864715576,NA
60,"lm_interact","tmle","m2",1237,60.90165465637,10.90165465637,56357.6724664019,5.30837416100268,NA,NA,NA,50.4974324843417,71.3058768283983,NA,NA,0,NA,1,1,NA,0.0590853691101074,NA
61,"lm_interact","tmle","m2",1255,68.9155319366479,18.9155319366479,50745.9235833712,5.03715810667936,NA,NA,NA,59.0428834631224,78.7881804101734,NA,NA,0,NA,1,1,NA,0.0706665515899658,NA
62,"lm_interact","tmle","m2",1232,61.383158981427,11.383158981427,54250.6818124236,5.20819939194073,NA,NA,NA,51.1752757489198,71.5910422139342,NA,NA,0,NA,1,1,NA,0.0771186351776123,NA
63,"lm_interact","tmle","m2",1217,54.0270643521061,4.02706435210605,51506.0360754138,5.07474314992463,NA,NA,NA,44.0807505474624,63.9733781567497,NA,NA,1,NA,0,1,NA,0.0799963474273682,NA
64,"lm_interact","tmle","m2",1241,59.7882245715809,9.78822457158094,52708.7581239187,5.13365163036598,NA,NA,NA,49.7264522668883,69.8499968762736,NA,NA,1,NA,0,1,NA,0.0574774742126465,NA
65,"lm_interact","tmle","m2",1213,63.107331432772,13.107331432772,47680.8143117777,4.88266394050306,NA,NA,NA,53.5374859607736,72.6771769047704,NA,NA,0,NA,1,1,NA,0.0658206939697266,NA
66,"lm_interact","tmle","m2",1187,59.4083354951874,9.40833549518744,55943.451266097,5.28883027077335,NA,NA,NA,49.0424186441264,69.7742523462484,NA,NA,1,NA,0,1,NA,0.0717108249664307,NA
67,"lm_interact","tmle","m2",1265,57.2235964594954,7.22359645949539,45125.0940831134,4.75000495174023,NA,NA,NA,47.9137578276976,66.5334350912931,NA,NA,1,NA,0,1,NA,0.0730993747711182,NA
68,"lm_interact","tmle","m2",1171,62.8219150131169,12.8219150131169,58160.2963994936,5.39260124612851,NA,NA,NA,52.2526107877192,73.3912192385146,NA,NA,0,NA,1,1,NA,0.0606594085693359,NA
69,"lm_interact","tmle","m2",1215,67.1571863830889,17.1571863830889,47448.5212523261,4.87075565247971,NA,NA,NA,57.6106807267338,76.703692039444,NA,NA,0,NA,1,1,NA,0.0553719997406006,NA
70,"lm_interact","tmle","m2",1222,62.3450129329371,12.3450129329371,49779.4237657078,4.98895899791268,NA,NA,NA,52.5668329766812,72.123192889193,NA,NA,0,NA,1,1,NA,0.0609159469604492,NA
71,"lm_interact","tmle","m2",1176,67.7487918645409,17.7487918645409,65422.230852771,5.71936320112523,NA,NA,NA,56.5390459758317,78.95853775325,NA,NA,0,NA,1,1,NA,0.0607430934906006,NA
72,"lm_interact","tmle","m2",1224,70.3968515021973,20.3968515021973,59345.8188844027,5.44728459346502,NA,NA,NA,59.720369885466,81.0733331189287,NA,NA,0,NA,1,1,NA,0.0777645111083984,NA
73,"lm_interact","tmle","m2",1201,62.1930880023095,12.1930880023095,55644.746376425,5.27469176238882,NA,NA,NA,51.8548821184773,72.5312938861417,NA,NA,0,NA,1,1,NA,0.0529136657714844,NA
74,"lm_interact","tmle","m2",1224,70.3741827417848,20.3741827417848,54313.991320844,5.21123744041874,NA,NA,NA,60.1603450436774,80.5880204398922,NA,NA,0,NA,1,1,NA,0.0716550350189209,NA
75,"lm_interact","tmle","m2",1228,66.2188612805478,16.2188612805478,56105.8927563349,5.29650322176504,NA,NA,NA,55.837905721888,76.5998168392077,NA,NA,0,NA,1,1,NA,0.0696327686309814,NA
76,"lm_interact","tmle","m2",1201,68.7514099168539,18.7514099168539,57820.0471020408,5.37680421356594,NA,NA,NA,58.2130673063415,79.2897525273664,NA,NA,0,NA,1,1,NA,0.0602767467498779,NA
77,"lm_interact","tmle","m2",1209,59.8249043730605,9.82490437306048,61710.6282236117,5.55475599030289,NA,NA,NA,48.9377826891587,70.7120260569623,NA,NA,1,NA,0,1,NA,0.0643534660339355,NA
78,"lm_interact","tmle","m2",1207,58.2235686352632,8.22356863526318,54250.0326867634,5.20816823301453,NA,NA,NA,48.0157464731291,68.4313907973973,NA,NA,1,NA,0,1,NA,0.0630686283111572,NA
79,"lm_interact","tmle","m2",1205,59.8539563648007,9.85395636480067,59818.6426251992,5.46894151665563,NA,NA,NA,49.1350279585998,70.5728847710016,NA,NA,1,NA,0,1,NA,0.0714094638824463,NA
80,"lm_interact","tmle","m2",1202,66.9689160898618,16.9689160898618,55008.2629167068,5.24443814515467,NA,NA,NA,56.6900062062106,77.247825973513,NA,NA,0,NA,1,1,NA,0.0673742294311523,NA
81,"lm_interact","tmle","m2",1190,55.8433483371047,5.84334833710469,49669.5798535711,4.98345160774995,NA,NA,NA,46.0759626672166,65.6107340069928,NA,NA,1,NA,0,1,NA,0.0666007995605469,NA
82,"lm_interact","tmle","m2",1223,64.6706829294524,14.6706829294524,61520.3865895405,5.54618727548667,NA,NA,NA,53.8003556179842,75.5410102409206,NA,NA,0,NA,1,1,NA,0.0573408603668213,NA
83,"lm_interact","tmle","m2",1181,64.9366377785243,14.9366377785243,56278.7833433065,5.30465754518171,NA,NA,NA,54.5397000396495,75.3335755173991,NA,NA,0,NA,1,1,NA,0.08077073097229,NA
84,"lm_interact","tmle","m2",1269,55.1829767635991,5.18297676359909,47035.8510422563,4.84952838130969,NA,NA,NA,45.6780757942273,64.6878777329709,NA,NA,1,NA,0,1,NA,0.0816130638122559,NA
85,"lm_interact","tmle","m2",1207,57.4104230170547,7.41042301705472,55129.2867103745,5.25020412509716,NA,NA,NA,47.1202120203807,67.7006340137288,NA,NA,1,NA,0,1,NA,0.0613925457000732,NA
86,"lm_interact","tmle","m2",1231,53.2899314852503,3.28993148525029,45854.3091404122,4.78823083927729,NA,NA,NA,43.9051714906028,62.6746914798978,NA,NA,1,NA,0,1,NA,0.0682356357574463,NA
87,"lm_interact","tmle","m2",1225,59.6835562563705,9.68355625637045,50560.8909862431,5.02796633770768,NA,NA,NA,49.8289233189836,69.5381891937572,NA,NA,1,NA,0,1,NA,0.0583536624908447,NA
88,"lm_interact","tmle","m2",1224,63.3520017335211,13.3520017335211,69200.2791078741,5.88218833036966,NA,NA,NA,51.8231244557148,74.8808790113275,NA,NA,0,NA,1,1,NA,0.0686285495758057,NA
89,"lm_interact","tmle","m2",1251,78.0189893462309,28.0189893462309,68599.8166444345,5.85661235888267,NA,NA,NA,66.5402400514087,89.497738641053,NA,NA,0,NA,1,1,NA,0.0635583400726318,NA
90,"lm_interact","tmle","m2",1219,62.9986413850216,12.9986413850216,54033.9429852736,5.19778524879942,NA,NA,NA,52.8111694980012,73.186113272042,NA,NA,0,NA,1,1,NA,0.0765559673309326,NA
91,"lm_interact","tmle","m2",1221,61.942699336476,11.942699336476,49532.3354662749,4.97656183857264,NA,NA,NA,52.1888173660372,71.6965813069148,NA,NA,0,NA,1,1,NA,0.0718705654144287,NA
92,"lm_interact","tmle","m2",1214,52.0717267224748,2.07172672247482,47498.8063129205,4.87333593716463,NA,NA,NA,42.5201638010674,61.6232896438822,NA,NA,1,NA,0,1,NA,0.0697109699249268,NA
93,"lm_interact","tmle","m2",1223,61.5366177775101,11.5366177775101,48555.5523402542,4.92724833655937,NA,NA,NA,51.8793884949688,71.1938470600514,NA,NA,0,NA,1,1,NA,0.0865392684936523,NA
94,"lm_interact","tmle","m2",1253,66.8188669930102,16.8188669930102,50537.3826569418,5.02679732319405,NA,NA,NA,56.9665252819675,76.6712087040529,NA,NA,0,NA,1,1,NA,0.0838286876678467,NA
95,"lm_interact","tmle","m2",1223,54.9638400756947,4.96384007569473,60523.2501918293,5.50105672538601,NA,NA,NA,44.1819670170263,65.7457131343631,NA,NA,1,NA,0,1,NA,0.064486026763916,NA
96,"lm_interact","tmle","m2",1237,48.9149440196247,-1.08505598037529,49423.6311320299,4.97109802418087,NA,NA,NA,39.171770928612,58.6581171106374,NA,NA,1,NA,0,1,NA,0.0770719051361084,NA
97,"lm_interact","tmle","m2",1248,64.462022225555,14.462022225555,56544.8523971606,5.3171821671427,NA,NA,NA,54.0405366787167,74.8835077723933,NA,NA,0,NA,1,1,NA,0.0765988826751709,NA
98,"lm_interact","tmle","m2",1233,56.8121835062407,6.81218350624066,56972.5799790925,5.3372549114265,NA,NA,NA,46.3513561035352,67.2730109089461,NA,NA,1,NA,0,1,NA,0.0607473850250244,NA
99,"lm_interact","tmle","m2",1232,63.9929768889417,13.9929768889417,49695.4393594785,4.98474870778249,NA,NA,NA,54.2230489497055,73.762904828178,NA,NA,0,NA,1,1,NA,0.0638785362243652,NA
100,"lm_interact","tmle","m2",1236,66.5711863451817,16.5711863451817,65504.641834264,5.72296434700864,NA,NA,NA,55.354382340238,77.7879903501254,NA,NA,0,NA,1,1,NA,0.0533561706542969,NA
101,"lm_interact","tmle","m2",1190,57.9420419548603,7.94204195486031,67577.7469694183,5.81281975333049,NA,NA,NA,46.5491245897095,69.3349593200111,NA,NA,1,NA,0,1,NA,0.0686237812042236,NA
102,"lm_interact","tmle","m2",1224,63.1952611150985,13.1952611150985,52080.1406131925,5.10294721769648,NA,NA,NA,53.1936683534045,73.1968538767925,NA,NA,0,NA,1,1,NA,0.0776498317718506,NA
103,"lm_interact","tmle","m2",1220,55.7146188081577,5.71461880815767,55166.8904266688,5.251994403399,NA,NA,NA,45.4208989304897,66.0083386858256,NA,NA,1,NA,0,1,NA,0.0608758926391602,NA
104,"lm_interact","tmle","m2",1235,62.8877806585162,12.8877806585162,56573.3214264918,5.3185205380111,NA,NA,NA,52.4636719529779,73.3118893640546,NA,NA,0,NA,1,1,NA,0.0623879432678223,NA
105,"lm_interact","tmle","m2",1228,57.8379588576311,7.83795885763108,51777.8937099319,5.08811820371402,NA,NA,NA,47.865430429269,67.8104872859932,NA,NA,1,NA,0,1,NA,0.0775513648986816,NA
106,"lm_interact","tmle","m2",1190,60.5124020824638,10.5124020824638,48259.4442950062,4.91220135453577,NA,NA,NA,50.8846643427648,70.1401398221628,NA,NA,0,NA,1,1,NA,0.0617678165435791,NA
107,"lm_interact","tmle","m2",1225,60.7868855208676,10.7868855208676,53396.3236442554,5.16702640037069,NA,NA,NA,50.6596998689734,70.9140711727618,NA,NA,0,NA,1,1,NA,0.0604317188262939,NA
108,"lm_interact","tmle","m2",1211,54.7465718940333,4.74657189403327,53252.5767335898,5.16006670177769,NA,NA,NA,44.6330270007246,64.8601167873419,NA,NA,1,NA,0,1,NA,0.0618937015533447,NA
109,"lm_interact","tmle","m2",1250,51.6918315218164,1.69183152181642,53324.7626286898,5.16356285081773,NA,NA,NA,41.5714343023047,61.8122287413281,NA,NA,1,NA,0,1,NA,0.0559494495391846,NA
110,"lm_interact","tmle","m2",1262,59.271170802787,9.27117080278701,51420.5693665524,5.07053100604623,NA,NA,NA,49.3331126484428,69.2092289571313,NA,NA,1,NA,0,1,NA,0.0618665218353271,NA
111,"lm_interact","tmle","m2",1247,59.019954533609,9.019954533609,57723.7152374966,5.3723232980479,NA,NA,NA,48.4903943561297,69.5495147110883,NA,NA,1,NA,0,1,NA,0.0841002464294434,NA
112,"lm_interact","tmle","m2",1201,75.7103862912613,25.7103862912613,74555.0071434991,6.10553057250142,NA,NA,NA,63.7437662626503,87.6770063198723,NA,NA,0,NA,1,1,NA,0.0606017112731934,NA
113,"lm_interact","tmle","m2",1219,57.8266179260253,7.82661792602529,58005.3238605282,5.38541195548345,NA,NA,NA,47.2714044513663,68.3818314006843,NA,NA,1,NA,0,1,NA,0.0613434314727783,NA
114,"lm_interact","tmle","m2",1228,65.9886898239155,15.9886898239155,59650.5690267894,5.46125301678971,NA,NA,NA,55.284830600547,76.6925490472841,NA,NA,0,NA,1,1,NA,0.05271315574646,NA
115,"lm_interact","tmle","m2",1261,55.486192992495,5.48619299249496,55678.4291110973,5.27628795229645,NA,NA,NA,45.1448586339313,65.8275273510586,NA,NA,1,NA,0,1,NA,0.0736846923828125,NA
116,"lm_interact","tmle","m2",1249,51.0289992547921,1.02899925479206,59835.0590853746,5.46969190564581,NA,NA,NA,40.308600113196,61.7493983963881,NA,NA,1,NA,0,1,NA,0.0610365867614746,NA
117,"lm_interact","tmle","m2",1190,62.9334270468434,12.9334270468434,60427.0298866162,5.49668217594106,NA,NA,NA,52.1601279475357,73.7067261461511,NA,NA,0,NA,1,1,NA,0.0691359043121338,NA
118,"lm_interact","tmle","m2",1201,65.6637960449724,15.6637960449724,58399.9753438316,5.40370129373523,NA,NA,NA,55.0727361260388,76.2548559639059,NA,NA,0,NA,1,1,NA,0.0531613826751709,NA
119,"lm_interact","tmle","m2",1201,58.5170800459968,8.51708004599677,55147.24846412,5.25105934379531,NA,NA,NA,48.2251928514754,68.8089672405181,NA,NA,1,NA,0,1,NA,0.0787534713745117,NA
120,"lm_interact","tmle","m2",1187,61.6980810284154,11.6980810284154,58821.527446175,5.42316915862741,NA,NA,NA,51.0688647954373,72.3272972613935,NA,NA,0,NA,1,1,NA,0.0818295478820801,NA
121,"lm_interact","tmle","m2",1178,68.012577302453,18.012577302453,68931.1394182845,5.87073842963066,NA,NA,NA,56.5061414177217,79.5190131871844,NA,NA,0,NA,1,1,NA,0.0776782035827637,NA
122,"lm_interact","tmle","m2",1253,49.0506389143692,-0.949361085630791,48922.6078966493,4.94583703212355,NA,NA,NA,39.3569764580026,58.7443013707358,NA,NA,1,NA,0,1,NA,0.07090163230896,NA
123,"lm_interact","tmle","m2",1234,60.0966657453461,10.0966657453461,60894.8011788865,5.51791632678888,NA,NA,NA,49.2817484751344,70.9115830155579,NA,NA,1,NA,0,1,NA,0.0530250072479248,NA
124,"lm_interact","tmle","m2",1239,62.5243795150857,12.5243795150857,53184.9159170933,5.15678756189807,NA,NA,NA,52.4172616178414,72.63149741233,NA,NA,0,NA,1,1,NA,0.0789263248443604,NA
125,"lm_interact","tmle","m2",1210,60.1008293175996,10.1008293175996,51596.6713096765,5.07920620322096,NA,NA,NA,50.1457680892341,70.0558905459651,NA,NA,0,NA,1,1,NA,0.069124698638916,NA
126,"lm_interact","tmle","m2",1199,66.0448101160417,16.0448101160417,46541.0213365464,4.82395176885852,NA,NA,NA,56.5900383859207,75.4995818461627,NA,NA,0,NA,1,1,NA,0.0606148242950439,NA
127,"lm_interact","tmle","m2",1257,64.240598325477,14.240598325477,54876.0414750795,5.23813141659693,NA,NA,NA,53.9740494026593,74.5071472482948,NA,NA,0,NA,1,1,NA,0.073359489440918,NA
128,"lm_interact","tmle","m2",1197,59.9443514534325,9.94435145343248,58115.5912506131,5.39052832524851,NA,NA,NA,49.3791100783024,70.5095928285626,NA,NA,1,NA,0,1,NA,0.0609853267669678,NA
129,"lm_interact","tmle","m2",1209,57.9833319395044,7.98333193950436,50481.8409934578,5.0240342849874,NA,NA,NA,48.1364056838346,67.8302581951741,NA,NA,1,NA,0,1,NA,0.0742530822753906,NA
