"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"xgboost","tmle","m1",126,36.7471297916734,-13.2528702083266,27710.1450825619,11.7707572149293,NA,NA,NA,13.6768695796471,59.8173900036998,NA,NA,1,NA,0,1,NA,1.26180768013,NA
12,"xgboost","tmle","m1",136,47.3635476516276,-2.63645234837237,21184.7777253148,10.2919331821856,NA,NA,NA,27.1917292832511,67.5353660200042,NA,NA,1,NA,0,1,NA,1.930415391922,NA
13,"xgboost","tmle","m1",119,74.3540679519671,24.3540679519671,72826.8014255211,19.0822956461639,NA,NA,NA,36.9534557431404,111.754680160794,NA,NA,1,NA,0,1,NA,1.56498432159424,NA
14,"xgboost","tmle","m1",122,45.7858925785569,-4.21410742144307,81337.907397587,20.1665449938242,NA,NA,NA,6.26019069805503,85.3115944590588,NA,NA,1,NA,0,1,NA,2.35747718811035,NA
15,"xgboost","tmle","m1",113,48.1132987922813,-1.88670120771868,62661.8151892211,17.7005388603315,NA,NA,NA,13.42088011908,82.8057174654827,NA,NA,1,NA,0,1,NA,3.17789053916931,NA
16,"xgboost","tmle","m1",124,27.5607534049072,-22.4392465950928,80561.388444613,20.0700508774409,NA,NA,NA,-11.7758234827634,66.8973302925778,NA,NA,1,NA,0,0,NA,2.55474019050598,NA
17,"xgboost","tmle","m1",119,65.604032876241,15.604032876241,84288.4787547416,20.5290621747246,NA,NA,NA,25.3678103773973,105.840255375085,NA,NA,1,NA,0,1,NA,1.77796411514282,NA
18,"xgboost","tmle","m1",104,34.0187060899938,-15.9812939100062,477508.403619305,48.8624806789066,NA,NA,NA,-61.7499962359475,129.787408415935,NA,NA,1,NA,0,0,NA,1.13156723976135,NA
19,"xgboost","tmle","m1",120,60.8897835634004,10.8897835634004,111262.6192822,23.5862904334488,NA,NA,NA,14.6615037849392,107.118063341862,NA,NA,1,NA,0,1,NA,2.65601849555969,NA
20,"xgboost","tmle","m1",112,39.4886132735717,-10.5113867264283,2083488.04924822,102.065862296074,NA,NA,NA,-160.556800877757,239.534027424901,NA,NA,1,NA,0,0,NA,2.3313672542572,NA
21,"xgboost","tmle","m1",131,40.0560546933564,-9.94394530664358,103386.877173478,22.7361911028956,NA,NA,NA,-4.50606101393904,84.6181704006519,NA,NA,1,NA,0,0,NA,1.48886823654175,NA
22,"xgboost","tmle","m1",120,57.5324045158249,7.5324045158249,47089.3756205749,15.3442783506711,NA,NA,NA,27.4581715797518,87.606637451898,NA,NA,1,NA,0,1,NA,1.58221435546875,NA
23,"xgboost","tmle","m1",122,58.1484968928116,8.14849689281161,39357.2691716521,14.0280556692031,NA,NA,NA,30.6540130080507,85.6429807775725,NA,NA,1,NA,0,1,NA,1.67483949661255,NA
24,"xgboost","tmle","m1",127,117.565343336846,67.5653433368457,263458.965910211,36.2945564727144,NA,NA,NA,46.4293198154703,188.701366858221,NA,NA,1,NA,0,1,NA,2.02833700180054,NA
25,"xgboost","tmle","m1",126,51.2704705791838,1.27047057918382,44426.6132872721,14.9041291740363,NA,NA,NA,22.05891417714,80.4820269812277,NA,NA,1,NA,0,1,NA,1.89921998977661,NA
26,"xgboost","tmle","m1",122,38.4356287920103,-11.5643712079897,78198.4112069348,19.7735190604676,NA,NA,NA,-0.319756414122388,77.191013998143,NA,NA,1,NA,0,0,NA,2.19337868690491,NA
27,"xgboost","tmle","m1",127,55.1230710021771,5.12307100217713,31867.3343324592,12.6228630532972,NA,NA,NA,30.3827140359333,79.863427968421,NA,NA,1,NA,0,1,NA,1.95127820968628,NA
28,"xgboost","tmle","m1",135,45.106200871444,-4.89379912855602,34306.5856257683,13.0970579951698,NA,NA,NA,19.4364388974788,70.7759628454092,NA,NA,1,NA,0,1,NA,2.56441235542297,NA
29,"xgboost","tmle","m1",121,57.1428398002594,7.14283980025944,96245.2443792149,21.9368690084997,NA,NA,NA,14.1473666100271,100.138312990492,NA,NA,1,NA,0,1,NA,2.11870765686035,NA
30,"xgboost","tmle","m1",119,29.9785667612625,-20.0214332387375,38454.0097444821,13.8661475804353,NA,NA,NA,2.80141689929222,57.1557166232328,NA,NA,1,NA,0,1,NA,1.84527111053467,NA
31,"xgboost","tmle","m1",125,55.1727820809644,5.17278208096443,35510.9325170743,13.3249638868318,NA,NA,NA,29.0563327674773,81.2892313944516,NA,NA,1,NA,0,1,NA,2.31941986083984,NA
32,"xgboost","tmle","m1",131,37.0629622939902,-12.9370377060098,259227.089256516,36.0018811492202,NA,NA,NA,-33.4994281341729,107.625352722153,NA,NA,1,NA,0,0,NA,1.9891254901886,NA
33,"xgboost","tmle","m1",118,44.0162909935077,-5.98370900649234,38121.4036029194,13.8060500511405,NA,NA,NA,16.9569301245149,71.0756518625004,NA,NA,1,NA,0,1,NA,1.58739590644836,NA
34,"xgboost","tmle","m1",119,46.0665589939256,-3.93344100607443,36726.0952679395,13.5510322979357,NA,NA,NA,19.5070237366325,72.6260942512186,NA,NA,1,NA,0,1,NA,2.04985094070435,NA
35,"xgboost","tmle","m1",126,45.3973155767248,-4.60268442327525,87459.3741161303,20.9116443777301,NA,NA,NA,4.41124573886422,86.3833854145853,NA,NA,1,NA,0,1,NA,1.62912440299988,NA
36,"xgboost","tmle","m1",127,-73.2531833113585,-123.253183311358,3016013.95547392,122.800935572045,NA,NA,NA,-313.93859430039,167.432227677673,NA,NA,1,NA,0,0,NA,2.45730018615723,NA
37,"xgboost","tmle","m1",121,35.01701701447,-14.98298298553,87357.6651607722,20.8994814721289,NA,NA,NA,-5.94521396646483,75.9792479954049,NA,NA,1,NA,0,0,NA,2.27320837974548,NA
38,"xgboost","tmle","m1",132,51.6083187050597,1.60831870505972,144960.577558226,26.9221635050218,NA,NA,NA,-1.15815215068162,104.374789560801,NA,NA,1,NA,0,0,NA,2.51148891448975,NA
39,"xgboost","tmle","m1",118,66.6022598703706,16.6022598703706,33397.5485273125,12.9223737229877,NA,NA,NA,41.274872778548,91.9296469621932,NA,NA,1,NA,0,1,NA,2.2259783744812,NA
40,"xgboost","tmle","m1",116,37.6165896547122,-12.3834103452878,29873865.9423134,386.483285164529,NA,NA,NA,-719.876729894489,795.109909203913,NA,NA,1,NA,0,0,NA,1.95509958267212,NA
41,"xgboost","tmle","m1",105,46.0899159936356,-3.91008400636444,97688.6058437946,22.1007472547643,NA,NA,NA,2.77324734287502,89.4065846443961,NA,NA,1,NA,0,1,NA,1.80896043777466,NA
42,"xgboost","tmle","m1",117,28.429612723944,-21.570387276056,47586.8354637984,15.4251151476737,NA,NA,NA,-1.80305742287959,58.6622828707677,NA,NA,1,NA,0,0,NA,2.30977249145508,NA
43,"xgboost","tmle","m1",130,58.8740917292102,8.87409172921017,72743.9954683969,19.0714440287563,NA,NA,NA,21.4947482996764,96.253435158744,NA,NA,1,NA,0,1,NA,1.60079169273376,NA
44,"xgboost","tmle","m1",127,39.871851957023,-10.128148042977,28551.4888580378,11.9481146751355,NA,NA,NA,16.4539775106029,63.2897264034431,NA,NA,1,NA,0,1,NA,2.86124014854431,NA
45,"xgboost","tmle","m1",123,25.6517924554865,-24.3482075445135,58088.723121078,17.0424063912756,NA,NA,NA,-7.75071028130877,59.0542951922818,NA,NA,1,NA,0,0,NA,2.6089015007019,NA
46,"xgboost","tmle","m1",130,42.0491720608416,-7.95082793915838,387125.265515557,43.9957535175588,NA,NA,NA,-44.1809203062749,128.279264427958,NA,NA,1,NA,0,0,NA,1.22521948814392,NA
47,"xgboost","tmle","m1",116,28.7168836615662,-21.2831163384338,62421.9919808157,17.6666340853055,NA,NA,NA,-5.90908287368029,63.3428501968128,NA,NA,1,NA,0,0,NA,1.42869901657104,NA
48,"xgboost","tmle","m1",115,27.7043952219581,-22.2956047780419,33532.734774248,12.9485008348936,NA,NA,NA,2.32579993177982,53.0829905121363,NA,NA,1,NA,0,1,NA,2.53184819221497,NA
49,"xgboost","tmle","m1",131,-266.174935664204,-316.174935664204,20777800.1326172,322.318166821366,NA,NA,NA,-897.906934197055,365.557062868646,NA,NA,1,NA,0,0,NA,2.76174402236938,NA
50,"xgboost","tmle","m1",123,38.7936153823226,-11.2063846176774,31309.4716527628,12.511888676927,NA,NA,NA,14.2707641969712,63.316466567674,NA,NA,1,NA,0,1,NA,2.0833261013031,NA
51,"xgboost","tmle","m1",119,53.0932529961374,3.09325299613737,48693.479596913,15.603441863402,NA,NA,NA,22.511068909005,83.6754370832697,NA,NA,1,NA,0,1,NA,2.14747667312622,NA
52,"xgboost","tmle","m1",122,42.8456585039589,-7.15434149604106,63234.3784611822,17.7812230261563,NA,NA,NA,7.99510177161829,77.6962152362996,NA,NA,1,NA,0,1,NA,2.04140663146973,NA
53,"xgboost","tmle","m1",124,35.9559118057548,-14.0440881942452,33822.4452357811,13.0043156751482,NA,NA,NA,10.4679214388746,61.4439021726349,NA,NA,1,NA,0,1,NA,1.88388562202454,NA
54,"xgboost","tmle","m1",111,67.4111760768161,17.4111760768161,114560.555596954,23.9332985186909,NA,NA,NA,20.5027729489362,114.319579204696,NA,NA,1,NA,0,1,NA,2.73585033416748,NA
55,"xgboost","tmle","m1",116,48.1504187538106,-1.8495812461894,42017.3329844354,14.494366661644,NA,NA,NA,19.7419821182703,76.5588553893509,NA,NA,1,NA,0,1,NA,2.1392183303833,NA
56,"xgboost","tmle","m1",130,22.0347400661887,-27.9652599338113,29344.2330479553,12.1128512431952,NA,NA,NA,-1.70601212056516,45.7754922529426,NA,NA,0,NA,1,0,NA,1.92047619819641,NA
57,"xgboost","tmle","m1",127,54.1399511648014,4.13995116480145,36615.6984175957,13.5306500984978,NA,NA,NA,27.6203642843324,80.6595380452705,NA,NA,1,NA,0,1,NA,1.25345969200134,NA
58,"xgboost","tmle","m1",111,38.8137358852749,-11.1862641147251,49428.4672402186,15.7207613111164,NA,NA,NA,8.00160990593619,69.6258618646137,NA,NA,1,NA,0,1,NA,1.75595855712891,NA
59,"xgboost","tmle","m1",135,41.6822433638492,-8.31775663615075,71351.3188325699,18.8880013279026,NA,NA,NA,4.66244102121548,78.702045706483,NA,NA,1,NA,0,1,NA,2.44352269172668,NA
60,"xgboost","tmle","m1",127,35.9649203840696,-14.0350796159304,32474.3521382655,12.7425178317053,NA,NA,NA,10.9900443615677,60.9397964065714,NA,NA,1,NA,0,1,NA,1.24009490013123,NA
61,"xgboost","tmle","m1",127,62.193195280199,12.193195280199,208566.493797272,32.292916699895,NA,NA,NA,-1.09975840734726,125.486148967745,NA,NA,1,NA,0,0,NA,1.80032014846802,NA
62,"xgboost","tmle","m1",128,48.9229652063809,-1.07703479361913,81367.1528590626,20.1701701602964,NA,NA,NA,9.39015813015537,88.4557722826064,NA,NA,1,NA,0,1,NA,1.84618210792542,NA
63,"xgboost","tmle","m1",123,36.4990933780756,-13.5009066219244,906055.062431507,67.3073199002719,NA,NA,NA,-95.4208295223733,168.419016278524,NA,NA,1,NA,0,0,NA,1.59058141708374,NA
64,"xgboost","tmle","m1",132,29.2091244221181,-20.7908755778819,45903.5108383688,15.1498367711287,NA,NA,NA,-0.484010020954727,58.902258865191,NA,NA,1,NA,0,0,NA,2.47424006462097,NA
65,"xgboost","tmle","m1",123,35.1595039096394,-14.8404960903606,65981.6067472987,18.1633706601086,NA,NA,NA,-0.440048422024923,70.7590562413037,NA,NA,1,NA,0,0,NA,1.67048501968384,NA
66,"xgboost","tmle","m1",118,27.0631463274697,-22.9368536725303,30552.6569692211,12.3597445299693,NA,NA,NA,2.83849219061405,51.2878004643254,NA,NA,1,NA,0,1,NA,2.84287977218628,NA
67,"xgboost","tmle","m1",124,49.25658059663,-0.743419403370048,54907.1672913475,16.5691229839342,NA,NA,NA,16.781696292704,81.7314649005559,NA,NA,1,NA,0,1,NA,2.4971330165863,NA
68,"xgboost","tmle","m1",129,66.5381455769225,16.5381455769225,335285.529906901,40.9442016595086,NA,NA,NA,-13.7110150514594,146.787306205304,NA,NA,1,NA,0,0,NA,2.1307909488678,NA
69,"xgboost","tmle","m1",120,35.4150981714292,-14.5849018285708,40809.1800876953,14.2844636034566,NA,NA,NA,7.41806397018098,63.4121323726773,NA,NA,1,NA,0,1,NA,2.08885550498962,NA
70,"xgboost","tmle","m1",113,43.6266537108014,-6.37334628919864,36094.5919398778,13.4340224690667,NA,NA,NA,17.2964535039288,69.9568539176739,NA,NA,1,NA,0,1,NA,1.73810744285583,NA
71,"xgboost","tmle","m1",123,33.8629638594123,-16.1370361405877,30122.2712156139,12.2723818420904,NA,NA,NA,9.8095374443919,57.9163902744328,NA,NA,1,NA,0,1,NA,2.57824087142944,NA
72,"xgboost","tmle","m1",133,75.3251532599029,25.3251532599029,197721.195014386,31.4421051310489,NA,NA,NA,13.6997596049252,136.950546914881,NA,NA,1,NA,0,1,NA,1.52316951751709,NA
73,"xgboost","tmle","m1",117,44.9585679451076,-5.0414320548924,65504.5953134517,18.0975958781065,NA,NA,NA,9.48793181725827,80.4292040729569,NA,NA,1,NA,0,1,NA,1.94389343261719,NA
74,"xgboost","tmle","m1",136,53.22916637635,3.22916637634996,28952.008608898,12.0316267829621,NA,NA,NA,29.6476112063168,76.8107215463831,NA,NA,1,NA,0,1,NA,2.1781747341156,NA
75,"xgboost","tmle","m1",121,45.3627784111071,-4.63722158889292,35761.8798875148,13.3719631856199,NA,NA,NA,19.1542121646966,71.5713446575176,NA,NA,1,NA,0,1,NA,1.9975597858429,NA
76,"xgboost","tmle","m1",121,62.8750120613999,12.8750120613999,41786.3602660779,14.4544734020437,NA,NA,NA,34.544764777902,91.2052593448977,NA,NA,1,NA,0,1,NA,2.0628547668457,NA
77,"xgboost","tmle","m1",115,22.1943220887582,-27.8056779112418,31849.3028573167,12.6192913543742,NA,NA,NA,-2.53903447623287,46.9276786537493,NA,NA,0,NA,1,0,NA,2.31143689155579,NA
78,"xgboost","tmle","m1",128,40.5817925187068,-9.41820748129324,58714.3637631349,17.1339376331208,NA,NA,NA,6.99989184443448,74.1636931929791,NA,NA,1,NA,0,1,NA,1.21713709831238,NA
79,"xgboost","tmle","m1",129,29.8826706467914,-20.1173293532086,64157.3147897564,17.9105157365382,NA,NA,NA,-5.22129514136127,64.9866364349442,NA,NA,1,NA,0,0,NA,1.21014094352722,NA
80,"xgboost","tmle","m1",117,54.2506779558019,4.2506779558019,16572821.695574,287.861266025616,NA,NA,NA,-509.947035998508,618.448391910112,NA,NA,1,NA,0,0,NA,2.21717643737793,NA
81,"xgboost","tmle","m1",130,22.3468883623875,-27.6531116376125,37256.9155487023,13.6486108356679,NA,NA,NA,-4.40389731452473,49.0976740392997,NA,NA,0,NA,1,0,NA,2.27502727508545,NA
82,"xgboost","tmle","m1",121,45.5759433185132,-4.42405668148675,70302.7202999216,18.7486959946447,NA,NA,NA,8.82917441191918,82.3227122251073,NA,NA,1,NA,0,1,NA,2.25191712379456,NA
83,"xgboost","tmle","m1",115,32.4213937518266,-17.5786062481734,34854.290753593,13.2011913768404,NA,NA,NA,6.54753410019876,58.2952534034545,NA,NA,1,NA,0,1,NA,2.36285352706909,NA
84,"xgboost","tmle","m1",130,56.423411629397,6.42341162939697,24166.8164187742,10.9924556898753,NA,NA,NA,34.8785943755891,77.9682288832049,NA,NA,1,NA,0,1,NA,1.84399175643921,NA
85,"xgboost","tmle","m1",123,51.6042127218757,1.60421272187571,76393.2860376023,19.5439614763234,NA,NA,NA,13.2987521130437,89.9096733307077,NA,NA,1,NA,0,1,NA,2.91576075553894,NA
86,"xgboost","tmle","m1",123,39.5439134565285,-10.4560865434715,52064.4974658827,16.1345123052856,NA,NA,NA,7.92085043005036,71.1669764830067,NA,NA,1,NA,0,1,NA,2.26808762550354,NA
87,"xgboost","tmle","m1",117,28.1399086593403,-21.8600913406597,834070.402482967,64.5782626927578,NA,NA,NA,-98.4311604026316,154.710977721312,NA,NA,1,NA,0,0,NA,1.90983867645264,NA
88,"xgboost","tmle","m1",130,59.9971796254526,9.99717962545256,57634.1987317071,16.975599949885,NA,NA,NA,26.725615107718,93.2687441431871,NA,NA,1,NA,0,1,NA,1.05830311775208,NA
89,"xgboost","tmle","m1",120,36.4087277135772,-13.5912722864228,191555.486064977,30.9479794223288,NA,NA,NA,-24.2481973484739,97.0656527756283,NA,NA,1,NA,0,0,NA,2.02505922317505,NA
90,"xgboost","tmle","m1",126,57.1869435030706,7.18694350307057,98353.6225251206,22.1758452516607,NA,NA,NA,13.723085483082,100.650801523059,NA,NA,1,NA,0,1,NA,1.77399706840515,NA
91,"xgboost","tmle","m1",131,38.2919832052669,-11.7080167947331,40722.8881270224,14.2693531961022,NA,NA,NA,10.3245648582251,66.2594015523087,NA,NA,1,NA,0,1,NA,2.6682345867157,NA
92,"xgboost","tmle","m1",124,60.5232639840779,10.5232639840779,42508.2313650419,14.5787913362257,NA,NA,NA,31.949358026951,89.0971699412049,NA,NA,1,NA,0,1,NA,1.94375848770142,NA
93,"xgboost","tmle","m1",129,69.5134471516863,19.5134471516863,27577.8027684686,11.742615289719,NA,NA,NA,46.4983440995276,92.5285502038449,NA,NA,1,NA,0,1,NA,2.06235980987549,NA
94,"xgboost","tmle","m1",126,48.9675496135644,-1.03245038643563,54665361.7455656,522.806664769901,NA,NA,NA,-975.714684212947,1073.64978344008,NA,NA,1,NA,0,0,NA,1.29924941062927,NA
95,"xgboost","tmle","m1",111,46.4232611601882,-3.57673883981177,59374.177174758,17.2299415516649,NA,NA,NA,12.6531962631948,80.1933260571817,NA,NA,1,NA,0,1,NA,1.5359160900116,NA
96,"xgboost","tmle","m1",118,46.0581500369236,-3.94184996307642,56953.9845197347,16.8751273357766,NA,NA,NA,12.9835082242742,79.132791849573,NA,NA,1,NA,0,1,NA,1.4668345451355,NA
97,"xgboost","tmle","m1",120,47.7272081161668,-2.27279188383323,46639.0042516139,15.2707243200206,NA,NA,NA,17.7971384310865,77.6572778012471,NA,NA,1,NA,0,1,NA,2.17765355110168,NA
98,"xgboost","tmle","m1",120,33.6606261968769,-16.3393738031231,22622.301876277,10.6353894795341,NA,NA,NA,12.8156458554338,54.50560653832,NA,NA,1,NA,0,1,NA,2.32955050468445,NA
99,"xgboost","tmle","m1",126,105.123405485228,55.1234054852282,1150048.96889676,75.8303688800457,NA,NA,NA,-43.5013864540483,253.748197424505,NA,NA,1,NA,0,0,NA,1.42201709747314,NA
100,"xgboost","tmle","m1",136,45.0016662430865,-4.99833375691345,42490.5332570111,14.5757561136654,NA,NA,NA,16.4337092128628,73.5696232733103,NA,NA,1,NA,0,1,NA,2.78263545036316,NA
101,"xgboost","tmle","m1",116,30.7965350818103,-19.2034649181897,61306.9480009507,17.5081335385801,NA,NA,NA,-3.5187760903245,65.1118462539451,NA,NA,1,NA,0,0,NA,1.90139222145081,NA
102,"xgboost","tmle","m1",115,44.9551753825582,-5.04482461744183,144789.537824085,26.906276017324,NA,NA,NA,-7.78015656949071,97.690507334607,NA,NA,1,NA,0,0,NA,1.69801163673401,NA
103,"xgboost","tmle","m1",113,40.0962026368393,-9.90379736316074,32462.3702293038,12.7401668413926,NA,NA,NA,15.1259344706784,65.0664708030001,NA,NA,1,NA,0,1,NA,2.50338554382324,NA
104,"xgboost","tmle","m1",128,37.38006426476,-12.61993573524,42929.8644999185,14.6509154150719,NA,NA,NA,8.66479771067632,66.0953308188437,NA,NA,1,NA,0,1,NA,3.25407028198242,NA
105,"xgboost","tmle","m1",105,47.4648137196113,-2.53518628038872,31020.5773915503,12.4540309521757,NA,NA,NA,23.0553615909998,71.8742658482228,NA,NA,1,NA,0,1,NA,1.56887435913086,NA
106,"xgboost","tmle","m1",121,26.3537016078346,-23.6462983921654,197729.173477414,31.4427395019434,NA,NA,NA,-35.2729353912493,87.9803386069185,NA,NA,1,NA,0,0,NA,2.44438695907593,NA
107,"xgboost","tmle","m1",117,42.9063264738033,-7.09367352619673,34628.3143925979,13.1583270959111,NA,NA,NA,17.1164792690199,68.6961736785866,NA,NA,1,NA,0,1,NA,2.24424147605896,NA
108,"xgboost","tmle","m1",115,45.8766544269291,-4.12334557307094,30876.1926631168,12.4250136143018,NA,NA,NA,21.5240752354778,70.2292336183803,NA,NA,1,NA,0,1,NA,1.77142190933228,NA
109,"xgboost","tmle","m1",134,42.7724187070749,-7.22758129292513,26735.4876679398,11.5618959664797,NA,NA,NA,20.1115190197758,65.433318394374,NA,NA,1,NA,0,1,NA,1.64459800720215,NA
110,"xgboost","tmle","m1",125,45.1334608768054,-4.86653912319456,29438.5641975919,12.1323048506028,NA,NA,NA,21.3545803201634,68.9123414334474,NA,NA,1,NA,0,1,NA,1.53722143173218,NA
111,"xgboost","tmle","m1",131,37.718007955798,-12.281992044202,30498.3655630306,12.3487581487028,NA,NA,NA,13.514886730545,61.9211291810509,NA,NA,1,NA,0,1,NA,1.93533849716187,NA
112,"xgboost","tmle","m1",126,46.8895785335001,-3.11042146649992,149746.816402083,27.3630057195918,NA,NA,NA,-6.74092718566335,100.520084252664,NA,NA,1,NA,0,0,NA,1.2324960231781,NA
113,"xgboost","tmle","m1",126,47.0000791163461,-2.99992088365386,34005.6167456521,13.0394817277475,NA,NA,NA,21.443164552893,72.5569936797993,NA,NA,1,NA,0,1,NA,2.20300889015198,NA
114,"xgboost","tmle","m1",116,62.2087311944584,12.2087311944584,48805.7574478317,15.6214207817074,NA,NA,NA,31.5913090749664,92.8261533139503,NA,NA,1,NA,0,1,NA,1.23664093017578,NA
115,"xgboost","tmle","m1",127,43.6687254740916,-6.33127452590837,48938.4475489298,15.6426416485403,NA,NA,NA,13.0097112198863,74.327739728297,NA,NA,1,NA,0,1,NA,1.15825080871582,NA
116,"xgboost","tmle","m1",107,43.3161237992576,-6.68387620074237,46346.6627707893,15.2227892928315,NA,NA,NA,13.4800050410659,73.1522425574494,NA,NA,1,NA,0,1,NA,1.70105123519897,NA
117,"xgboost","tmle","m1",113,50.0957667316958,0.0957667316957966,90950.9577665443,21.3249803946621,NA,NA,NA,8.29957318713542,91.8919602762562,NA,NA,1,NA,0,1,NA,1.61033058166504,NA
118,"xgboost","tmle","m1",129,48.1339374540777,-1.8660625459223,87203.1322167322,20.8809880293932,NA,NA,NA,7.20795295485509,89.0599219533003,NA,NA,1,NA,0,1,NA,2.03297066688538,NA
119,"xgboost","tmle","m1",128,38.76030896522,-11.23969103478,39375.2497374707,14.0312596970961,NA,NA,NA,11.2595453011832,66.2610726292567,NA,NA,1,NA,0,1,NA,1.94050884246826,NA
120,"xgboost","tmle","m1",124,49.6453717375553,-0.354628262444656,47001.1656122426,15.3298998059744,NA,NA,NA,19.599320231238,79.6914232438726,NA,NA,1,NA,0,1,NA,2.51203632354736,NA
121,"xgboost","tmle","m1",133,37.3269846352639,-12.6730153647361,140015.054878224,26.458935624683,NA,NA,NA,-14.5315762583786,89.1855455289064,NA,NA,1,NA,0,0,NA,2.00434470176697,NA
122,"xgboost","tmle","m1",118,37.2298958007993,-12.7701041992007,56778.362352703,16.8490893452292,NA,NA,NA,4.20628751185258,70.253504089746,NA,NA,1,NA,0,1,NA,1.32433176040649,NA
123,"xgboost","tmle","m1",130,48.7286896091989,-1.2713103908011,34170.0724932036,13.0709740442714,NA,NA,NA,23.110051239569,74.3473279788288,NA,NA,1,NA,0,1,NA,1.66274881362915,NA
124,"xgboost","tmle","m1",116,42.4214906894592,-7.5785093105408,37483.1364577742,13.689984743924,NA,NA,NA,15.5896136424655,69.253367736453,NA,NA,1,NA,0,1,NA,1.95284271240234,NA
125,"xgboost","tmle","m1",109,37.0429350123517,-12.9570649876483,26947.965376499,11.6077485707822,NA,NA,NA,14.2921658720224,59.793704152681,NA,NA,1,NA,0,1,NA,1.52961373329163,NA
126,"xgboost","tmle","m1",127,59.0497672172535,9.04976721725349,33018.5338533204,12.8488392186455,NA,NA,NA,33.8665051055626,84.2330293289444,NA,NA,1,NA,0,1,NA,2.10598993301392,NA
127,"xgboost","tmle","m1",118,39.2190025230181,-10.7809974769819,66843594.2867597,578.115880627577,NA,NA,NA,-1093.86730239769,1172.30530744373,NA,NA,1,NA,0,0,NA,2.34631705284119,NA
128,"xgboost","tmle","m1",132,16.4451359787629,-33.5548640212371,259022.363111762,35.9876619907269,NA,NA,NA,-54.0893854108629,86.9796573683886,NA,NA,1,NA,0,0,NA,3.15132117271423,NA
129,"xgboost","tmle","m1",115,64.5387725277014,14.5387725277014,101929.631854604,22.5753883526512,NA,NA,NA,20.2918244195,108.785720635903,NA,NA,1,NA,0,1,NA,1.17086625099182,NA
130,"xgboost","tmle","m1",115,57.536027212083,7.53602721208303,62190.7868514735,17.6338859658717,NA,NA,NA,22.9742458114882,92.0978086126779,NA,NA,1,NA,0,1,NA,1.70597815513611,NA
131,"xgboost","tmle","m1",122,40.5571692586753,-9.44283074132468,38504.3555678045,13.8752217221572,NA,NA,NA,13.3622344057394,67.7521041116112,NA,NA,1,NA,0,1,NA,1.72322225570679,NA
132,"xgboost","tmle","m1",130,54.3760907559458,4.37609075594576,45363.7136824639,15.0604969510411,NA,NA,NA,24.8580591426298,83.8941223692617,NA,NA,1,NA,0,1,NA,2.18028235435486,NA
