"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
33,"lm","tmle","m1",118,44.3396274420992,-5.66037255790082,34736.1329265428,13.1787960236402,NA,NA,NA,18.5096618761648,70.1695930080336,NA,NA,1,NA,0,1,NA,0.116334438323975,NA
34,"lm","tmle","m1",119,54.2557922498214,4.25579224982139,44486.3862066353,14.9141520386905,NA,NA,NA,25.0245913940334,83.4869931056094,NA,NA,1,NA,0,1,NA,0.116010665893555,NA
35,"lm","tmle","m1",126,57.7154549884567,7.71545498845668,366427566.734119,1353.56486127211,NA,NA,NA,-2595.22292384384,2710.65383382075,NA,NA,1,NA,0,0,NA,0.115514039993286,NA
36,"lm","tmle","m1",127,17991.4992295355,17941.4992295355,62203890122.8464,17635.7435514988,NA,NA,NA,-16573.9229719867,52556.9214310577,NA,NA,1,NA,0,0,NA,0.120990753173828,NA
37,"lm","tmle","m1",121,47.9906779917953,-2.00932200820473,23851.8988078339,10.9205995274604,NA,NA,NA,26.5866962283877,69.3946597552029,NA,NA,1,NA,0,1,NA,0.0636696815490723,NA
38,"lm","tmle","m1",132,60.1628181815614,10.1628181815614,35936.9769967692,13.4046590774941,NA,NA,NA,33.890169164635,86.4354671984878,NA,NA,1,NA,0,1,NA,0.0652425289154053,NA
39,"lm","tmle","m1",118,72.0626711001398,22.0626711001398,33079.5173139695,12.8606993032979,NA,NA,NA,46.8561636496765,97.2691785506031,NA,NA,1,NA,0,1,NA,0.0654213428497314,NA
40,"lm","tmle","m1",116,55.2933249714928,5.29332497149284,83344.6519254613,20.4138007148915,NA,NA,NA,15.2830107827274,95.3036391602583,NA,NA,1,NA,0,1,NA,0.0656921863555908,NA
41,"lm","tmle","m1",105,53.1044221318469,3.1044221318469,32741.3187146154,12.794787750216,NA,NA,NA,28.0270989515893,78.1817453121045,NA,NA,1,NA,0,1,NA,0.0657918453216553,NA
42,"lm","tmle","m1",117,46.0690033519364,-3.93099664806363,34115.9226635836,13.0606130529129,NA,NA,NA,20.4706721522135,71.6673345516593,NA,NA,1,NA,0,1,NA,0.0644166469573975,NA
43,"lm","tmle","m1",130,55.0511653346495,5.05116533464946,30838.3547789271,12.4173980323833,NA,NA,NA,30.7135124094797,79.3888182598192,NA,NA,1,NA,0,1,NA,0.0647904872894287,NA
44,"lm","tmle","m1",127,41.8840597607588,-8.11594023924117,126972.011102561,25.196429419916,NA,NA,NA,-7.50003444128191,91.2681539627996,NA,NA,1,NA,0,0,NA,0.0622971057891846,NA
45,"lm","tmle","m1",123,46.1221025153607,-3.87789748463929,40292.6201243433,14.1937697819049,NA,NA,NA,18.3028249379742,73.9413800927472,NA,NA,1,NA,0,1,NA,0.0641860961914062,NA
46,"lm","tmle","m1",130,57.4076689878956,7.4076689878956,101019.799358815,22.4744075960652,NA,NA,NA,13.3586395257344,101.456698450057,NA,NA,1,NA,0,1,NA,0.0618205070495605,NA
47,"lm","tmle","m1",116,51.737582458893,1.73758245889304,48835.3980645576,15.6261636469988,NA,NA,NA,21.1108644942463,82.3643004235398,NA,NA,1,NA,0,1,NA,0.0654685497283936,NA
48,"lm","tmle","m1",115,48.521938294838,-1.47806170516202,30147.274103177,12.2774741097624,NA,NA,NA,24.4585312185808,72.5853453710951,NA,NA,1,NA,0,1,NA,0.0617377758026123,NA
49,"lm","tmle","m1",131,70.9442486026267,20.9442486026267,33986.0009242719,13.035720333812,NA,NA,NA,45.3947062358188,96.4937909694347,NA,NA,1,NA,0,1,NA,0.0625853538513184,NA
50,"lm","tmle","m1",123,55.6461832599961,5.6461832599961,24814.9842836634,11.1388922886577,NA,NA,NA,33.8143555465562,77.478010973436,NA,NA,1,NA,0,1,NA,0.0618147850036621,NA
51,"lm","tmle","m1",119,48.5573277935512,-1.44267220644875,17857.4520396628,9.44919362688234,NA,NA,NA,30.0372486019164,67.077406985186,NA,NA,1,NA,0,1,NA,0.0632855892181396,NA
52,"lm","tmle","m1",122,48.657433588445,-1.342566411555,32093.545189152,12.6675856399615,NA,NA,NA,23.8294219630436,73.4854452138464,NA,NA,1,NA,0,1,NA,0.0644471645355225,NA
53,"lm","tmle","m1",124,48.9762980445608,-1.02370195543919,47763.6568320397,15.4537466059269,NA,NA,NA,18.6875112707359,79.2650848183857,NA,NA,1,NA,0,1,NA,0.0626091957092285,NA
54,"lm","tmle","m1",111,73.7832029434012,23.7832029434012,52366.609415601,16.1812560414204,NA,NA,NA,42.068523877596,105.497882009206,NA,NA,1,NA,0,1,NA,0.0634391307830811,NA
55,"lm","tmle","m1",116,85.3147202039102,35.3147202039102,300802.015079163,38.7815687588295,NA,NA,NA,9.30424217264074,161.32519823518,NA,NA,1,NA,0,1,NA,0.0751852989196777,NA
56,"lm","tmle","m1",130,35.580582446875,-14.419417553125,35037.7726049133,13.2358929817586,NA,NA,NA,9.63870889940165,61.5224559943483,NA,NA,1,NA,0,1,NA,0.0748233795166016,NA
57,"lm","tmle","m1",127,55.8252247350392,5.82522473503923,21812.8860330381,10.4433916983512,NA,NA,NA,35.3565531298263,76.2938963402521,NA,NA,1,NA,0,1,NA,0.0645179748535156,NA
58,"lm","tmle","m1",111,37.1325759572733,-12.8674240427267,28365.3998179054,11.9091141185869,NA,NA,NA,13.7911411970654,60.4740107174812,NA,NA,1,NA,0,1,NA,0.0686469078063965,NA
59,"lm","tmle","m1",135,44.2155903737566,-5.78440962624337,33399.8821789825,12.9228251901398,NA,NA,NA,18.8873184225756,69.5438623249377,NA,NA,1,NA,0,1,NA,0.0637991428375244,NA
60,"lm","tmle","m1",127,51.1481367487422,1.14813674874222,83304.724978915,20.4089104288929,NA,NA,NA,11.1474073444082,91.1488661530763,NA,NA,1,NA,0,1,NA,0.0635972023010254,NA
61,"lm","tmle","m1",127,56.8899482344139,6.88994823441388,32072.4199328908,12.6634157976612,NA,NA,NA,32.0701093497425,81.7097871190853,NA,NA,1,NA,0,1,NA,0.0712134838104248,NA
62,"lm","tmle","m1",128,39.7612525433043,-10.2387474566957,37379.5960449428,13.6710636098555,NA,NA,NA,12.9664602376314,66.5560448489771,NA,NA,1,NA,0,1,NA,0.0639328956604004,NA
63,"lm","tmle","m1",123,40.7953085853185,-9.20469141468151,28942.0895002481,12.0295655574605,NA,NA,NA,17.2177933430324,64.3728238276046,NA,NA,1,NA,0,1,NA,0.0646848678588867,NA
64,"lm","tmle","m1",132,38.6826579032023,-11.3173420967977,31663.0286931187,12.5823345793058,NA,NA,NA,14.0217352863301,63.3435805200745,NA,NA,1,NA,0,1,NA,0.0581784248352051,NA
65,"lm","tmle","m1",123,39.8744327373489,-10.1255672626511,33375.5928923826,12.9181254236794,NA,NA,NA,14.555372159166,65.1934933155318,NA,NA,1,NA,0,1,NA,0.0586516857147217,NA
66,"lm","tmle","m1",118,33.4870255310582,-16.5129744689418,75615.5387612165,19.4442200616554,NA,NA,NA,-4.62294549725757,71.596996559374,NA,NA,1,NA,0,0,NA,0.0625624656677246,NA
67,"lm","tmle","m1",124,49.5294057223558,-0.470594277644153,18804110.1969922,306.627707464542,NA,NA,NA,-551.44985757023,650.508669014942,NA,NA,1,NA,0,0,NA,0.0560441017150879,NA
68,"lm","tmle","m1",129,64.0526446602253,14.0526446602253,1191519.72177369,77.1854818529266,NA,NA,NA,-87.2281199008806,215.333409221331,NA,NA,1,NA,0,0,NA,0.055633544921875,NA
69,"lm","tmle","m1",120,34.685534081157,-15.314465918843,83333.6658307931,20.4124552456084,NA,NA,NA,-5.32214303627117,74.6932111985851,NA,NA,1,NA,0,0,NA,0.0550708770751953,NA
70,"lm","tmle","m1",113,50.5880539487665,0.588053948766508,22012.2320441695,10.4910037756569,NA,NA,NA,30.0260643868053,71.1500435107277,NA,NA,1,NA,0,1,NA,0.054490327835083,NA
71,"lm","tmle","m1",123,37.0034259195755,-12.9965740804245,36242.4872469589,13.46151686233,NA,NA,NA,10.6193376921301,63.3875141470209,NA,NA,1,NA,0,1,NA,0.0549898147583008,NA
72,"lm","tmle","m1",133,51.9087570024833,1.90875700248331,2419453.92400402,109.987588481702,NA,NA,NA,-163.662955168064,267.480469173031,NA,NA,1,NA,0,0,NA,0.0556008815765381,NA
73,"lm","tmle","m1",117,58.5999931533512,8.59999315335121,61251.0737463428,17.5001533916624,NA,NA,NA,24.3003227817664,92.899663524936,NA,NA,1,NA,0,1,NA,0.0530405044555664,NA
74,"lm","tmle","m1",136,73.8094258007778,23.8094258007778,30333.0440806971,12.3152434163311,NA,NA,NA,49.6719922439249,97.9468593576307,NA,NA,1,NA,0,1,NA,0.0519754886627197,NA
75,"lm","tmle","m1",121,52.5342770235616,2.53427702356164,20786.3004976002,10.1946801071932,NA,NA,NA,32.553071179556,72.5154828675673,NA,NA,1,NA,0,1,NA,0.0531971454620361,NA
76,"lm","tmle","m1",121,67.6913388470857,17.6913388470857,34638.0925462817,13.160184752936,NA,NA,NA,41.897850701438,93.4848269927334,NA,NA,1,NA,0,1,NA,0.0574841499328613,NA
77,"lm","tmle","m1",115,33.3285906916623,-16.6714093083377,21701.4492042581,10.4166811423452,NA,NA,NA,12.9122708142281,53.7449105690965,NA,NA,1,NA,0,1,NA,0.0539846420288086,NA
78,"lm","tmle","m1",128,57.4174775765626,7.4174775765626,76521.3655592626,19.56033813093,NA,NA,NA,19.0799193145143,95.7550358386109,NA,NA,1,NA,0,1,NA,0.0511641502380371,NA
79,"lm","tmle","m1",129,49.2353960179944,-0.764603982005646,52226.089529104,16.1595311703502,NA,NA,NA,17.5632969170556,80.9074951189331,NA,NA,1,NA,0,1,NA,0.0532355308532715,NA
80,"lm","tmle","m1",117,74.505834696602,24.505834696602,78142.4904141038,19.7664476340722,NA,NA,NA,35.7643092315235,113.24736016168,NA,NA,1,NA,0,1,NA,0.0588719844818115,NA
81,"lm","tmle","m1",130,36.3381826869357,-13.6618173130643,17943.3655308341,9.47189672949249,NA,NA,NA,17.7736062318477,54.9027591420237,NA,NA,1,NA,0,1,NA,0.0515134334564209,NA
82,"lm","tmle","m1",121,47.6039451015789,-2.39605489842113,31934.2529731212,12.6361095621083,NA,NA,NA,22.8376254551443,72.3702647480134,NA,NA,1,NA,0,1,NA,0.0585298538208008,NA
83,"lm","tmle","m1",115,47.5658702161179,-2.43412978388213,595899.961842945,54.5847946704458,NA,NA,NA,-59.4183614414697,154.550101873705,NA,NA,1,NA,0,0,NA,0.0592207908630371,NA
84,"lm","tmle","m1",130,49.9890062759855,-0.010993724014547,29219.3985811041,12.0870589022111,NA,NA,NA,26.2988061486375,73.6792064033335,NA,NA,1,NA,0,1,NA,0.0569784641265869,NA
85,"lm","tmle","m1",123,58.3823612629676,8.38236126296764,38819.8595075897,13.9319523950503,NA,NA,NA,31.0762363343425,85.6884861915928,NA,NA,1,NA,0,1,NA,0.0637567043304443,NA
86,"lm","tmle","m1",123,56.3610351426222,6.36103514262224,23619.4605604314,10.8672582927874,NA,NA,NA,35.0616002780647,77.6604700071798,NA,NA,1,NA,0,1,NA,0.0561840534210205,NA
87,"lm","tmle","m1",117,47.6688780876115,-2.33112191238851,99682.5624697867,22.3251609702804,NA,NA,NA,3.91236663680254,91.4253895384204,NA,NA,1,NA,0,1,NA,0.0586066246032715,NA
88,"lm","tmle","m1",130,53.2181689622403,3.21816896224029,47752.0652338503,15.4518712837394,NA,NA,NA,22.9330577523623,83.5032801721183,NA,NA,1,NA,0,1,NA,0.0578024387359619,NA
89,"lm","tmle","m1",120,40.2770346415114,-9.72296535848864,97314.9985549897,22.0584449310224,NA,NA,NA,-2.95672297825266,83.5107922612754,NA,NA,1,NA,0,0,NA,0.0572183132171631,NA
90,"lm","tmle","m1",126,65.6030060426956,15.6030060426956,25923.6686677479,11.3850051971327,NA,NA,NA,43.288805892514,87.9172061928771,NA,NA,1,NA,0,1,NA,0.0602757930755615,NA
91,"lm","tmle","m1",131,42.1612999651532,-7.83870003484683,24600.6155572774,11.0906752628678,NA,NA,NA,20.423975885703,63.8986240446033,NA,NA,1,NA,0,1,NA,0.0634157657623291,NA
92,"lm","tmle","m1",124,65.2600556322608,15.2600556322608,26574.6848324054,11.5270735298265,NA,NA,NA,42.6674066666558,87.8527045978658,NA,NA,1,NA,0,1,NA,0.0624878406524658,NA
93,"lm","tmle","m1",129,71.1371874139144,21.1371874139144,16592.2052401505,9.10829436287347,NA,NA,NA,53.2852585020933,88.9891163257356,NA,NA,0,NA,1,1,NA,0.0649809837341309,NA
94,"lm","tmle","m1",126,44.3381478918965,-5.66185210810351,1016199.87418643,71.2811291362036,NA,NA,NA,-95.3702979924112,184.046593776204,NA,NA,1,NA,0,0,NA,0.0717024803161621,NA
95,"lm","tmle","m1",111,54.5623285257035,4.56232852570353,24834.2113596473,11.1432067556084,NA,NA,NA,32.7220446124277,76.4026124389794,NA,NA,1,NA,0,1,NA,0.0660412311553955,NA
96,"lm","tmle","m1",118,47.0458470502056,-2.95415294979443,64964.3808459318,18.0228162125029,NA,NA,NA,11.7217763737152,82.3699177266959,NA,NA,1,NA,0,1,NA,0.0537474155426025,NA
97,"lm","tmle","m1",120,56.9739858217475,6.97398582174748,27453.8811470259,11.7162027011796,NA,NA,NA,34.0106504918645,79.9373211516305,NA,NA,1,NA,0,1,NA,0.0533626079559326,NA
98,"lm","tmle","m1",120,42.4954855233836,-7.50451447661636,22507.9213502414,10.6084686336534,NA,NA,NA,21.7032690703002,63.287701976467,NA,NA,1,NA,0,1,NA,0.053441047668457,NA
99,"lm","tmle","m1",126,43.7724988806101,-6.22750111938986,30748.4852969308,12.399291370262,NA,NA,NA,19.4703343610783,68.074663400142,NA,NA,1,NA,0,1,NA,0.0578000545501709,NA
100,"lm","tmle","m1",136,61.88857696876,11.88857696876,26247.5180411011,11.4558976167521,NA,NA,NA,39.4354302293477,84.3417237081723,NA,NA,1,NA,0,1,NA,0.0546836853027344,NA
101,"lm","tmle","m1",116,39.7812488076569,-10.2187511923431,117462.040599066,24.2344837575577,NA,NA,NA,-7.7174665410771,87.2799641563909,NA,NA,1,NA,0,0,NA,0.0551819801330566,NA
102,"lm","tmle","m1",115,61.5272715065395,11.5272715065395,39056.0633964568,13.9742733972928,NA,NA,NA,34.1381989377295,88.9163440753494,NA,NA,1,NA,0,1,NA,0.0517311096191406,NA
103,"lm","tmle","m1",113,57.2945859344898,7.29458593448977,26988.0553825828,11.6163796818507,NA,NA,NA,34.5269001273195,80.06227174166,NA,NA,1,NA,0,1,NA,0.0513484477996826,NA
104,"lm","tmle","m1",128,49.5039097865917,-0.496090213408309,49776.0309250928,15.7759359350076,NA,NA,NA,18.5836435315656,80.4241760416178,NA,NA,1,NA,0,1,NA,0.0519092082977295,NA
105,"lm","tmle","m1",105,43.4255833847787,-6.57441661522132,19323.3787428021,9.82938928489508,NA,NA,NA,24.1603343963604,62.6908323731969,NA,NA,1,NA,0,1,NA,0.0556652545928955,NA
106,"lm","tmle","m1",121,45.206259262584,-4.793740737416,73787.793665061,19.2077840555673,NA,NA,NA,7.55969429084944,82.8528242343186,NA,NA,1,NA,0,1,NA,0.0533623695373535,NA
107,"lm","tmle","m1",117,59.1312768724237,9.13127687242369,32330.7682725014,12.7143163938336,NA,NA,NA,34.2116746524626,84.0508790923848,NA,NA,1,NA,0,1,NA,0.0554757118225098,NA
108,"lm","tmle","m1",115,50.9934360023247,0.993436002324721,19186.2716305715,9.79445548016107,NA,NA,NA,31.7966560130281,70.1902159916214,NA,NA,1,NA,0,1,NA,0.055112361907959,NA
109,"lm","tmle","m1",134,51.9457047675862,1.94570476758615,19562.1283974613,9.88992628826458,NA,NA,NA,32.5618054328317,71.3296041023406,NA,NA,1,NA,0,1,NA,0.0592124462127686,NA
110,"lm","tmle","m1",125,218.064696866571,168.064696866571,3814277036.07722,4367.07970849927,NA,NA,NA,-8341.25424940768,8777.38364314082,NA,NA,1,NA,0,0,NA,0.0590529441833496,NA
111,"lm","tmle","m1",131,55.8699225579903,5.86992255799034,81429.8123655045,20.1779350238701,NA,NA,NA,16.3218966288157,95.417948487165,NA,NA,1,NA,0,1,NA,0.057222843170166,NA
112,"lm","tmle","m1",126,51.0376774811122,1.03767748111218,39294.7762562189,14.0169141140657,NA,NA,NA,23.5650306431522,78.5103243190721,NA,NA,1,NA,0,1,NA,0.052370548248291,NA
113,"lm","tmle","m1",126,43.0048781138776,-6.99512188612244,41926.7287612206,14.4787307387803,NA,NA,NA,14.6270873240151,71.38266890374,NA,NA,1,NA,0,1,NA,0.0547463893890381,NA
114,"lm","tmle","m1",116,76.5560363499791,26.5560363499791,253513.024547468,35.6028808207614,NA,NA,NA,6.77567219541491,146.336400504543,NA,NA,1,NA,0,1,NA,0.0558102130889893,NA
115,"lm","tmle","m1",127,48.0513012467737,-1.94869875322628,17875.3643817058,9.453931558274,NA,NA,NA,29.5219358802501,66.5806666132974,NA,NA,1,NA,0,1,NA,0.0528721809387207,NA
116,"lm","tmle","m1",107,47.7762428505093,-2.22375714949066,83607.2190840229,20.4459310235586,NA,NA,NA,7.70295441394442,87.8495312870743,NA,NA,1,NA,0,1,NA,0.0544075965881348,NA
117,"lm","tmle","m1",113,64.3757585820874,14.3757585820874,29277.3757054159,12.0990445295106,NA,NA,NA,40.6620670569003,88.0894501072744,NA,NA,1,NA,0,1,NA,0.0542404651641846,NA
118,"lm","tmle","m1",129,43.9462157252379,-6.05378427476207,31632.6826891236,12.5763036479571,NA,NA,NA,19.2971135166024,68.5953179338735,NA,NA,1,NA,0,1,NA,0.0643680095672607,NA
119,"lm","tmle","m1",128,43.2032215725063,-6.79677842749369,19596.4669974236,9.89860267851569,NA,NA,NA,23.8023168253439,62.6041263196688,NA,NA,1,NA,0,1,NA,0.0516743659973145,NA
120,"lm","tmle","m1",124,52.0248824528361,2.02488245283611,32650.8447973219,12.7770976354808,NA,NA,NA,26.9822312603418,77.0675336453304,NA,NA,1,NA,0,1,NA,0.0611646175384521,NA
121,"lm","tmle","m1",133,48.7430383613904,-1.25696163860963,29092.2400095515,12.0607296648154,NA,NA,NA,25.1044425910784,72.3816341317023,NA,NA,1,NA,0,1,NA,0.0538575649261475,NA
122,"lm","tmle","m1",118,53.0301873486452,3.03018734864521,497203.252332366,49.8599665228711,NA,NA,NA,-44.693551306555,150.753926003845,NA,NA,1,NA,0,0,NA,0.0547511577606201,NA
123,"lm","tmle","m1",130,50.7768327673446,0.776832767344636,42849.5903324241,14.6372111982481,NA,NA,NA,22.0884259846719,79.4652395500173,NA,NA,1,NA,0,1,NA,0.0542306900024414,NA
124,"lm","tmle","m1",116,57.7598932933145,7.75989329331452,100058.858463346,22.3672593832308,NA,NA,NA,13.9208704693165,101.598916117313,NA,NA,1,NA,0,1,NA,0.0551202297210693,NA
125,"lm","tmle","m1",109,43.2080185940271,-6.79198140597286,32330.9360391177,12.7143493815291,NA,NA,NA,18.2883517193711,68.1276854686832,NA,NA,1,NA,0,1,NA,0.0521190166473389,NA
126,"lm","tmle","m1",127,56.523161359237,6.52316135923697,16764.2743062576,9.15540122175363,NA,NA,NA,38.5789047005859,74.4674180178881,NA,NA,1,NA,0,1,NA,0.0632741451263428,NA
127,"lm","tmle","m1",118,48.151050944453,-1.84894905554702,122651.793345416,24.7640660378517,NA,NA,NA,-0.38562660050782,96.6877284894138,NA,NA,1,NA,0,0,NA,0.0580008029937744,NA
128,"lm","tmle","m1",132,38.9395710424291,-11.0604289575709,87636.3521488407,20.9327915181947,NA,NA,NA,-2.08794642911802,79.9670885139762,NA,NA,1,NA,0,0,NA,0.05426025390625,NA
129,"lm","tmle","m1",115,71.6616987492291,21.6616987492291,130132.326596096,25.5080699579658,NA,NA,NA,21.666800316488,121.65659718197,NA,NA,1,NA,0,1,NA,0.0539493560791016,NA
130,"lm","tmle","m1",115,56.5620374615501,6.56203746155009,23289.6801894645,10.791126027775,NA,NA,NA,35.4118190944784,77.7122558286218,NA,NA,1,NA,0,1,NA,0.0619397163391113,NA
131,"lm","tmle","m1",122,49.2764814236247,-0.723518576375319,25784.4697319983,11.3543977673847,NA,NA,NA,27.0222707334086,71.5306921138408,NA,NA,1,NA,0,1,NA,0.0627050399780273,NA
132,"lm","tmle","m1",130,49.2716375991863,-0.728362400813729,27325.1001879358,11.6886911559712,NA,NA,NA,26.3622239070709,72.1810512913016,NA,NA,1,NA,0,1,NA,0.0493719577789307,NA
133,"lm","tmle","m1",124,60.7031203359567,10.7031203359567,29310.5575901006,12.1058988906443,NA,NA,NA,36.9759945098105,84.4302461621029,NA,NA,1,NA,0,1,NA,0.0537800788879395,NA
134,"lm","tmle","m1",127,43.27891236059,-6.72108763941,16350.5639724564,9.04172659740838,NA,NA,NA,25.5574538716117,61.0003708495683,NA,NA,1,NA,0,1,NA,0.0489861965179443,NA
