"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
131,"lm_interact","tmle","m1",122,61.2595931095301,11.2595931095301,38782.3826385316,13.9252257860567,NA,NA,NA,33.9666520922705,88.5525341267897,NA,NA,1,NA,0,1,NA,0.0568950176239014,NA
132,"lm_interact","tmle","m1",130,42.046297588238,-7.953702411762,4693750.97285838,153.195152874665,NA,NA,NA,-258.210684652213,342.303279828689,NA,NA,1,NA,0,0,NA,0.0534336566925049,NA
133,"lm_interact","tmle","m1",124,55.7974203054081,5.79742030540807,21117.6538047632,10.2756152625435,NA,NA,NA,35.6575844718328,75.9372561389833,NA,NA,1,NA,0,1,NA,0.0533523559570312,NA
134,"lm_interact","tmle","m1",127,31.0921239680863,-18.9078760319137,40071.9361371982,14.1548465440637,NA,NA,NA,3.34913453503028,58.8351134011424,NA,NA,1,NA,0,1,NA,0.0547115802764893,NA
135,"lm_interact","tmle","m1",111,38.156168178183,-11.843831821817,64120.6803980989,17.905401475267,NA,NA,NA,3.06222615792928,73.2501101984367,NA,NA,1,NA,0,1,NA,0.0540766716003418,NA
136,"lm_interact","tmle","m1",117,27.4847311298363,-22.5152688701637,60947.0926518505,17.4566738887811,NA,NA,NA,-6.72972098203549,61.699183241708,NA,NA,1,NA,0,0,NA,0.054513692855835,NA
137,"lm_interact","tmle","m1",122,61.197698197507,11.197698197507,56268.3642883144,16.7732471943143,NA,NA,NA,28.3227377928635,94.0726586021505,NA,NA,1,NA,0,1,NA,0.0517473220825195,NA
138,"lm_interact","tmle","m1",115,57.1328462256251,7.13284622562512,52502.5028051297,16.2022379326329,NA,NA,NA,25.377043408716,88.8886490425343,NA,NA,1,NA,0,1,NA,0.0533595085144043,NA
139,"lm_interact","tmle","m1",122,40.6541144329755,-9.34588556702448,15706.7480243762,8.86192643401428,NA,NA,NA,23.2850577886641,58.023171077287,NA,NA,1,NA,0,1,NA,0.0520029067993164,NA
140,"lm_interact","tmle","m1",121,40.782789669672,-9.21721033032802,50268.2849844973,15.8537511309622,NA,NA,NA,9.71000843312485,71.8555709062191,NA,NA,1,NA,0,1,NA,0.0557522773742676,NA
141,"lm_interact","tmle","m1",120,56.5709512581813,6.57095125818132,27309.6916547932,11.6853950842052,NA,NA,NA,33.6679977480178,79.4739047683448,NA,NA,1,NA,0,1,NA,0.052532434463501,NA
142,"lm_interact","tmle","m1",117,77.5688402729584,27.5688402729584,46854.4791843808,15.3059594904045,NA,NA,NA,47.5697109229365,107.56796962298,NA,NA,1,NA,0,1,NA,0.0553579330444336,NA
143,"lm_interact","tmle","m1",122,44.5385642134421,-5.46143578655786,35417.3812736949,13.3074004361661,NA,NA,NA,18.4565386307039,70.6205897961803,NA,NA,1,NA,0,1,NA,0.0549013614654541,NA
144,"lm_interact","tmle","m1",122,59.2943113001212,9.29431130012119,27556.5474796674,11.7380891715107,NA,NA,NA,36.2880792766406,82.3005433236018,NA,NA,1,NA,0,1,NA,0.0553596019744873,NA
145,"lm_interact","tmle","m1",121,48.9037115361784,-1.09628846382162,43714.2025391806,14.78414734423,NA,NA,NA,19.9273151993541,77.8801078730026,NA,NA,1,NA,0,1,NA,0.0518183708190918,NA
146,"lm_interact","tmle","m1",121,34.5307983986672,-15.4692016013328,66868.792876236,18.2850749077268,NA,NA,NA,-1.30728987509438,70.3688866724287,NA,NA,1,NA,0,0,NA,0.0531070232391357,NA
147,"lm_interact","tmle","m1",118,40.8884797514586,-9.1115202485414,188852.102793328,30.7288222027243,NA,NA,NA,-19.3389050532158,101.115864556133,NA,NA,1,NA,0,0,NA,0.0546944141387939,NA
148,"lm_interact","tmle","m1",115,52.0093501411247,2.00935014112475,36005.5510712351,13.4174422061798,NA,NA,NA,25.7116466523647,78.3070536298848,NA,NA,1,NA,0,1,NA,0.0741012096405029,NA
149,"lm_interact","tmle","m1",111,39.0806932841251,-10.9193067158749,153844.160377094,27.7348301218066,NA,NA,NA,-15.2785748719526,93.4399614402027,NA,NA,1,NA,0,0,NA,0.0557146072387695,NA
150,"lm_interact","tmle","m1",131,-3146.82138934044,-3196.82138934044,2044758052.20767,3197.46622515991,NA,NA,NA,-9413.7400324371,3120.09725375621,NA,NA,1,NA,0,0,NA,0.0562448501586914,NA
151,"lm_interact","tmle","m1",115,49.3675064504667,-0.632493549533301,31218.4982071727,12.493698052853,NA,NA,NA,24.8803082331566,73.8547046677768,NA,NA,1,NA,0,1,NA,0.0522761344909668,NA
152,"lm_interact","tmle","m1",120,49.541610138822,-0.458389861177999,41948.223397105,14.4824416789962,NA,NA,NA,21.1565460397877,77.9266742378563,NA,NA,1,NA,0,1,NA,0.0514340400695801,NA
153,"lm_interact","tmle","m1",126,44.5744513038645,-5.42554869613554,70909.1714877835,18.8293881323562,NA,NA,NA,7.66952871352036,81.4793738942086,NA,NA,1,NA,0,1,NA,0.0650808811187744,NA
154,"lm_interact","tmle","m1",119,41.6744013901363,-8.32559860986367,41218.4388990688,14.3559114825686,NA,NA,NA,13.5373319190569,69.8114708612157,NA,NA,1,NA,0,1,NA,0.0642390251159668,NA
155,"lm_interact","tmle","m1",113,66.3321523178593,16.3321523178593,102358.789236168,22.6228633506203,NA,NA,NA,21.9921549234724,110.672149712246,NA,NA,1,NA,0,1,NA,0.0726511478424072,NA
156,"lm_interact","tmle","m1",130,41.647930425093,-8.35206957490696,904827.845340627,67.2617218535412,NA,NA,NA,-90.1826219459983,173.478482796184,NA,NA,1,NA,0,0,NA,0.0622787475585938,NA
157,"lm_interact","tmle","m1",130,48.776834860913,-1.22316513908699,22817.3756419567,10.6811459221276,NA,NA,NA,27.842173539926,69.7114961819,NA,NA,1,NA,0,1,NA,0.0591905117034912,NA
158,"lm_interact","tmle","m1",125,32.8623425343489,-17.1376574656511,50351.0484479601,15.8667968487594,NA,NA,NA,1.76399216076685,63.9606929079309,NA,NA,1,NA,0,1,NA,0.0566873550415039,NA
159,"lm_interact","tmle","m1",117,29.0926770896016,-20.9073229103984,34351.5768303723,13.1056432177845,NA,NA,NA,3.40608838851234,54.7792657906909,NA,NA,1,NA,0,1,NA,0.0629367828369141,NA
160,"lm_interact","tmle","m1",134,57.8454360059181,7.84543600591811,33194.344460468,12.8830012924916,NA,NA,NA,32.5952174598516,83.0956545519846,NA,NA,1,NA,0,1,NA,0.0583353042602539,NA
161,"lm_interact","tmle","m1",124,43.2120015937176,-6.7879984062824,30018861.2013271,387.420064021774,NA,NA,NA,-716.117370777161,802.541373964596,NA,NA,1,NA,0,0,NA,0.0569212436676025,NA
162,"lm_interact","tmle","m1",121,44.5005618820211,-5.49943811797885,29411.9795682094,12.1268255467392,NA,NA,NA,20.732420563612,68.2687032004303,NA,NA,1,NA,0,1,NA,0.0556600093841553,NA
163,"lm_interact","tmle","m1",114,21.6158059060341,-28.3841940939659,46340.4707343584,15.2217723564568,NA,NA,NA,-8.21831969348855,51.4499315055568,NA,NA,1,NA,0,0,NA,0.0531001091003418,NA
164,"lm_interact","tmle","m1",110,44.7861461560961,-5.21385384390393,83241.9151762428,20.4012150589423,NA,NA,NA,4.80049939971299,84.7717929124791,NA,NA,1,NA,0,1,NA,0.0607013702392578,NA
165,"lm_interact","tmle","m1",112,56.0764098441877,6.07640984418771,63890.1846905581,17.87319007488,NA,NA,NA,21.0456010085841,91.1072186797913,NA,NA,1,NA,0,1,NA,0.0609900951385498,NA
166,"lm_interact","tmle","m1",127,60.3513882903512,10.3513882903512,29195.4131413649,12.0820969085182,NA,NA,NA,36.6709134919328,84.0318630887695,NA,NA,1,NA,0,1,NA,0.0572388172149658,NA
167,"lm_interact","tmle","m1",122,44.001041302446,-5.99895869755404,16882.7114058098,9.18768507454675,NA,NA,NA,25.9935094550381,62.0085731498538,NA,NA,1,NA,0,1,NA,0.0635132789611816,NA
168,"lm_interact","tmle","m1",128,80.1428656356981,30.1428656356981,76954.7449795889,19.6156499993741,NA,NA,NA,41.6968981035817,118.588833167814,NA,NA,1,NA,0,1,NA,0.0558803081512451,NA
169,"lm_interact","tmle","m1",127,58.8610432745176,8.86104327451758,43211.3392910938,14.6988671827277,NA,NA,NA,30.0517929828336,87.6702935662016,NA,NA,1,NA,0,1,NA,0.0618224143981934,NA
170,"lm_interact","tmle","m1",115,48.479303062089,-1.52069693791099,36086.2362282569,13.4324674256551,NA,NA,NA,22.1521506842976,74.8064554398804,NA,NA,1,NA,0,1,NA,0.0533533096313477,NA
171,"lm_interact","tmle","m1",133,53.8674667470994,3.86746674709938,71242.3515414787,18.8735729979088,NA,NA,NA,16.8759434116104,90.8589900825883,NA,NA,1,NA,0,1,NA,0.0549101829528809,NA
172,"lm_interact","tmle","m1",118,20.2048735728029,-29.7951264271971,69817.9708718362,18.6839464342837,NA,NA,NA,-16.4149885274686,56.8247356730744,NA,NA,1,NA,0,0,NA,0.0534811019897461,NA
173,"lm_interact","tmle","m1",120,43.0139178352211,-6.98608216477891,110161.401355689,23.4692779347479,NA,NA,NA,-2.98502166004527,89.0128573304874,NA,NA,1,NA,0,0,NA,0.0594940185546875,NA
174,"lm_interact","tmle","m1",126,54.1404673677491,4.14046736774912,28666.5563061961,11.9721669521846,NA,NA,NA,30.6754513245667,77.6054834109316,NA,NA,1,NA,0,1,NA,0.0638465881347656,NA
175,"lm_interact","tmle","m1",125,60.6991172573419,10.6991172573419,1121129.6773048,74.8708780937154,NA,NA,NA,-86.0451072972292,207.443341811913,NA,NA,1,NA,0,0,NA,0.0579764842987061,NA
176,"lm_interact","tmle","m1",125,55.3997525391782,5.39975253917823,131822.379150588,25.6731746333199,NA,NA,NA,5.08125488906387,105.718250189293,NA,NA,1,NA,0,1,NA,0.0629937648773193,NA
177,"lm_interact","tmle","m1",122,44.6028646308026,-5.39713536919745,324904.398402165,40.3053593460079,NA,NA,NA,-34.3941880713177,123.599917332923,NA,NA,1,NA,0,0,NA,0.0471415519714355,NA
178,"lm_interact","tmle","m1",124,61.7133428209098,11.7133428209098,31004.3673632325,12.450776554744,NA,NA,NA,37.3102691940559,86.1164164477637,NA,NA,1,NA,0,1,NA,0.0473549365997314,NA
179,"lm_interact","tmle","m1",113,54.0418330061748,4.04183300617477,23252.9756573828,10.7826192683834,NA,NA,NA,32.9082875811356,75.1753784312139,NA,NA,1,NA,0,1,NA,0.0507042407989502,NA
180,"lm_interact","tmle","m1",122,54.2586432288563,4.25864322885628,44203.628896579,14.8666789997933,NA,NA,NA,25.1204878195435,83.3967986381691,NA,NA,1,NA,0,1,NA,0.0530054569244385,NA
181,"lm_interact","tmle","m1",120,40.7573426932551,-9.24265730674487,34944.9348532237,13.2183461244635,NA,NA,NA,14.8498603541221,66.6648250323882,NA,NA,1,NA,0,1,NA,0.0640277862548828,NA
182,"lm_interact","tmle","m1",121,69.7312864412726,19.7312864412726,4445995.74286867,149.097212295681,NA,NA,NA,-222.493879853584,361.956452736129,NA,NA,1,NA,0,0,NA,0.0501141548156738,NA
183,"lm_interact","tmle","m1",125,26.5240847595292,-23.4759152404708,83947298.5568994,647.870737712776,NA,NA,NA,-1243.27922779491,1296.32739731397,NA,NA,1,NA,0,0,NA,0.0537629127502441,NA
184,"lm_interact","tmle","m1",126,40.5073486811866,-9.49265131881339,626541.958388822,55.9706154329583,NA,NA,NA,-69.1930417599533,150.207739122327,NA,NA,1,NA,0,0,NA,0.0528590679168701,NA
185,"lm_interact","tmle","m1",134,39.6508084457037,-10.3491915542963,22542.231714391,10.6165511618395,NA,NA,NA,18.8427505284715,60.4588663629359,NA,NA,1,NA,0,1,NA,0.0515549182891846,NA
186,"lm_interact","tmle","m1",122,43.6622299315538,-6.3377700684462,33743.0293789267,12.9890394908413,NA,NA,NA,18.2041803357365,69.1202795273711,NA,NA,1,NA,0,1,NA,0.0621757507324219,NA
187,"lm_interact","tmle","m1",122,41.8825083293531,-8.11749167064693,100693.847386301,22.4381201737468,NA,NA,NA,-2.09539909197232,85.8604157506784,NA,NA,1,NA,0,0,NA,0.0549683570861816,NA
188,"lm_interact","tmle","m1",114,61.0358766464206,11.0358766464206,42523.9541027185,14.5814872531437,NA,NA,NA,32.4566867892291,89.6150665036122,NA,NA,1,NA,0,1,NA,0.0530390739440918,NA
189,"lm_interact","tmle","m1",124,53.0030524267204,3.00305242672044,23109.1074235254,10.7492109997723,NA,NA,NA,31.9349860049449,74.071118848496,NA,NA,1,NA,0,1,NA,0.0661835670471191,NA
190,"lm_interact","tmle","m1",119,41.4940093455218,-8.50599065447817,29518.7571805431,12.1488182924396,NA,NA,NA,17.6827630376188,65.3052556534249,NA,NA,1,NA,0,1,NA,0.0531930923461914,NA
191,"lm_interact","tmle","m1",124,42.5056288305717,-7.4943711694283,21409.1598561019,10.3462939877286,NA,NA,NA,22.2272652411603,62.7839924199831,NA,NA,1,NA,0,1,NA,0.0632867813110352,NA
192,"lm_interact","tmle","m1",120,51.3386835476673,1.3386835476673,66745435.1976196,577.691246244997,NA,NA,NA,-1080.91535327659,1183.59272037192,NA,NA,1,NA,0,0,NA,0.062901496887207,NA
193,"lm_interact","tmle","m1",124,33.0937536785756,-16.9062463214244,26750.7153624793,11.5651881442714,NA,NA,NA,10.4264014413739,55.7611059157772,NA,NA,1,NA,0,1,NA,0.0592315196990967,NA
194,"lm_interact","tmle","m1",121,57.8412812749597,7.84128127495973,65058.7712278293,18.0359046387795,NA,NA,NA,22.4915577543531,93.1910047955664,NA,NA,1,NA,0,1,NA,0.0521812438964844,NA
195,"lm_interact","tmle","m1",123,51.664614404037,1.66461440403695,39405.0129325533,14.0365617108595,NA,NA,NA,24.1534589839785,79.1757698240954,NA,NA,1,NA,0,1,NA,0.0563845634460449,NA
196,"lm_interact","tmle","m1",121,47.4893671802373,-2.51063281976271,74985.7169310047,19.3630727069601,NA,NA,NA,9.53844204456499,85.4402923159096,NA,NA,1,NA,0,1,NA,0.048593282699585,NA
197,"lm_interact","tmle","m1",132,58.2335983792811,8.23359837928111,30211.0074937961,12.2904449662728,NA,NA,NA,34.1447688914148,82.3224278671474,NA,NA,1,NA,0,1,NA,0.0567517280578613,NA
198,"lm_interact","tmle","m1",118,43.938896276876,-6.06110372312396,33540.7995647775,12.950057830909,NA,NA,NA,18.5572493305835,69.3205432231686,NA,NA,1,NA,0,1,NA,0.0547873973846436,NA
199,"lm_interact","tmle","m1",115,59.773311263946,9.77331126394596,19099.6808044793,9.77232848518697,NA,NA,NA,40.6198993878846,78.9267231400073,NA,NA,1,NA,0,1,NA,0.0535101890563965,NA
200,"lm_interact","tmle","m1",122,67.2833464380789,17.2833464380789,83121.9579568304,20.3865099951942,NA,NA,NA,27.3265210770325,107.240171799125,NA,NA,1,NA,0,1,NA,0.0554137229919434,NA
201,"lm_interact","tmle","m1",128,47.1631343237786,-2.83686567622141,541037.741633312,52.011428630317,NA,NA,NA,-54.7773925761182,149.103661223675,NA,NA,1,NA,0,0,NA,0.056865930557251,NA
202,"lm_interact","tmle","m1",128,56.7827053918189,6.78270539181887,48103.0139926706,15.5085482867789,NA,NA,NA,26.3865092972319,87.1789014864059,NA,NA,1,NA,0,1,NA,0.0497913360595703,NA
203,"lm_interact","tmle","m1",130,49.5710261439437,-0.428973856056295,28938.2248109886,12.0287623658855,NA,NA,NA,25.9950851282174,73.1469671596701,NA,NA,1,NA,0,1,NA,0.050368070602417,NA
204,"lm_interact","tmle","m1",128,55.4889905732699,5.48899057326987,26797.8860735262,11.5753803552035,NA,NA,NA,32.8016619697186,78.1763191768212,NA,NA,1,NA,0,1,NA,0.0615234375,NA
205,"lm_interact","tmle","m1",110,59.1141830146161,9.11418301461607,74356.1894516735,19.2816220079735,NA,NA,NA,21.3228983154732,96.905467713759,NA,NA,1,NA,0,1,NA,0.0530672073364258,NA
206,"lm_interact","tmle","m1",128,48.4500080137675,-1.54999198623246,26133.7571168151,11.431044815942,NA,NA,NA,26.0455718688579,70.8544441586772,NA,NA,1,NA,0,1,NA,0.0599725246429443,NA
207,"lm_interact","tmle","m1",118,41.4148537476732,-8.58514625232677,44621.2923980317,14.9367487088107,NA,NA,NA,12.1393642322791,70.6903432630674,NA,NA,1,NA,0,1,NA,0.0562491416931152,NA
208,"lm_interact","tmle","m1",112,55.2408270476232,5.24082704762323,16933.6090529266,9.2015240729258,NA,NA,NA,37.2061712618104,73.2754828334361,NA,NA,1,NA,0,1,NA,0.055323600769043,NA
209,"lm_interact","tmle","m1",111,52.00307021204,2.00307021203999,30202.6217653738,12.2887391064694,NA,NA,NA,27.9175841479511,76.0885562761288,NA,NA,1,NA,0,1,NA,0.0540976524353027,NA
210,"lm_interact","tmle","m1",122,64.5343104532639,14.5343104532639,435166.88205651,46.6458402248534,NA,NA,NA,-26.8898564160584,155.958477322586,NA,NA,1,NA,0,0,NA,0.0592875480651855,NA
211,"lm_interact","tmle","m1",138,53.9210218296007,3.92102182960071,16921.5295127434,9.19824154736745,NA,NA,NA,35.8927996756605,71.9492439835409,NA,NA,1,NA,0,1,NA,0.0515973567962646,NA
212,"lm_interact","tmle","m1",127,68.3623359343893,18.3623359343893,27937.4203711567,11.8189298100879,NA,NA,NA,45.1976591708102,91.5270126979683,NA,NA,1,NA,0,1,NA,0.0537333488464355,NA
213,"lm_interact","tmle","m1",121,53.1492393814773,3.14923938147731,34956.4465007591,13.2205231554502,NA,NA,NA,27.237490140017,79.0609886229376,NA,NA,1,NA,0,1,NA,0.059133768081665,NA
214,"lm_interact","tmle","m1",125,50.5099663646483,0.509966364648299,16990.5718941422,9.21698754858176,NA,NA,NA,32.4450027234739,68.5749300058227,NA,NA,1,NA,0,1,NA,0.0562508106231689,NA
215,"lm_interact","tmle","m1",112,56.5630377723325,6.56303777233255,46405.2417441399,15.2324065308374,NA,NA,NA,26.7080695740184,86.4180059706466,NA,NA,1,NA,0,1,NA,0.0530891418457031,NA
216,"lm_interact","tmle","m1",121,35.9490268393024,-14.0509731606976,76931.5217408226,19.6126899915364,NA,NA,NA,-2.49113918405813,74.389192862663,NA,NA,1,NA,0,0,NA,0.062122106552124,NA
217,"lm_interact","tmle","m1",121,42.2453090654387,-7.75469093456127,29783.7195004081,12.2032207839587,NA,NA,NA,18.3274358334891,66.1631822973883,NA,NA,1,NA,0,1,NA,0.0552346706390381,NA
218,"lm_interact","tmle","m1",126,76.5267482188812,26.5267482188812,43766.8534462438,14.7930479358116,NA,NA,NA,47.532907043116,105.520589394646,NA,NA,1,NA,0,1,NA,0.0546004772186279,NA
219,"lm_interact","tmle","m1",129,41.2839416582346,-8.71605834176541,17974.6274725489,9.48014437457281,NA,NA,NA,22.7032001158319,59.8646832006373,NA,NA,1,NA,0,1,NA,0.0643289089202881,NA
220,"lm_interact","tmle","m1",127,62.7885876745655,12.7885876745655,20009.0633113216,10.0022655711898,NA,NA,NA,43.1845073912286,82.3926679579024,NA,NA,1,NA,0,1,NA,0.0576891899108887,NA
221,"lm_interact","tmle","m1",127,37.859588824176,-12.140411175824,37972.8935670964,13.7791316067262,NA,NA,NA,10.8529871367551,64.866190511597,NA,NA,1,NA,0,1,NA,0.0551798343658447,NA
222,"lm_interact","tmle","m1",119,52.8947121428164,2.8947121428164,18113.1098861234,9.51659337318858,NA,NA,NA,34.2425318758542,71.5468924097786,NA,NA,1,NA,0,1,NA,0.0653595924377441,NA
223,"lm_interact","tmle","m1",115,65.1262681764609,15.1262681764609,185250.828637979,30.4344236546365,NA,NA,NA,5.47589392313954,124.776642429782,NA,NA,1,NA,0,1,NA,0.0725607872009277,NA
224,"lm_interact","tmle","m1",112,40.4815470945437,-9.51845290545634,43672.413224193,14.7770790794719,NA,NA,NA,11.5190043020785,69.4440898870088,NA,NA,1,NA,0,1,NA,0.068134069442749,NA
225,"lm_interact","tmle","m1",127,55.6045143973942,5.60451439739419,61966.2615959042,17.6020256782997,NA,NA,NA,21.1051780129776,90.1038507818108,NA,NA,1,NA,0,1,NA,0.0553491115570068,NA
226,"lm_interact","tmle","m1",124,53.1339317532352,3.13393175323522,24167.1393560286,10.9925291348326,NA,NA,NA,31.5889705499562,74.6788929565143,NA,NA,1,NA,0,1,NA,0.0670526027679443,NA
227,"lm_interact","tmle","m1",116,51.8254611386037,1.82546113860374,92577.1952101345,21.5147850570409,NA,NA,NA,9.65725729168295,93.9936649855245,NA,NA,1,NA,0,1,NA,0.0538332462310791,NA
228,"lm_interact","tmle","m1",137,53.1648000179384,3.16480001793837,34767.3894258778,13.1847240065687,NA,NA,NA,27.3232158189631,79.0063842169137,NA,NA,1,NA,0,1,NA,0.0581018924713135,NA
229,"lm_interact","tmle","m1",125,33.7878907512505,-16.2121092487495,28426.3802758417,11.9219084621217,NA,NA,NA,10.4213795385087,57.1544019639923,NA,NA,1,NA,0,1,NA,0.0653491020202637,NA
230,"lm_interact","tmle","m1",127,32.8135064567872,-17.1864935432128,13712.9032242463,8.28036932275557,NA,NA,NA,16.584280805496,49.0427321080784,NA,NA,0,NA,1,1,NA,0.0549964904785156,NA
231,"lm_interact","tmle","m1",106,53.6799417400625,3.67994174006247,29885.2593391836,12.2240049368412,NA,NA,NA,29.7213323170139,77.638551163111,NA,NA,1,NA,0,1,NA,0.0610020160675049,NA
232,"lm_interact","tmle","m1",128,30.6273652385272,-19.3726347614728,1970031.42605132,99.2479578140356,NA,NA,NA,-163.895057616133,225.149788093188,NA,NA,1,NA,0,0,NA,0.0564558506011963,NA
233,"lm_interact","tmle","m1",118,67.5807348542834,17.5807348542834,96715.2679137028,21.9903692458429,NA,NA,NA,24.480403125694,110.681066582873,NA,NA,1,NA,0,1,NA,0.0561904907226562,NA
234,"lm_interact","tmle","m1",126,62.0542294515464,12.0542294515464,29452.1500037133,12.1351040382259,NA,NA,NA,38.2698625879771,85.8385963151157,NA,NA,1,NA,0,1,NA,0.0758512020111084,NA
235,"lm_interact","tmle","m1",133,57.8394568776663,7.83945687766634,555510.752278337,52.7025024205842,NA,NA,NA,-45.4555497618137,161.134463517146,NA,NA,1,NA,0,0,NA,0.0639231204986572,NA
236,"lm_interact","tmle","m1",115,46.7882397545995,-3.21176024540052,59271.0098321504,17.214965848376,NA,NA,NA,13.0475266966955,80.5289528125035,NA,NA,1,NA,0,1,NA,0.0666694641113281,NA
237,"lm_interact","tmle","m1",126,57.1983686450487,7.19836864504871,133961.854011481,25.8806736785851,NA,NA,NA,6.47318033938825,107.923556950709,NA,NA,1,NA,0,1,NA,0.0589754581451416,NA
238,"lm_interact","tmle","m1",119,27.7673677305577,-22.2326322694423,37817.4622348346,13.750902194917,NA,NA,NA,0.816094673587639,54.7186407875278,NA,NA,1,NA,0,1,NA,0.0579080581665039,NA
239,"lm_interact","tmle","m1",131,32.9690574320744,-17.0309425679256,1236979.46065645,78.644118046312,NA,NA,NA,-121.170581534614,187.108696398762,NA,NA,1,NA,0,0,NA,0.056251049041748,NA
240,"lm_interact","tmle","m1",109,57.529492209333,7.52949220933299,36494.3210089439,13.5082051007793,NA,NA,NA,31.0538967160253,84.0050877026406,NA,NA,1,NA,0,1,NA,0.0637295246124268,NA
241,"lm_interact","tmle","m1",124,50.1710097788553,0.171009778855293,24167.134118813,10.9925279437473,NA,NA,NA,28.6260509100605,71.7159686476501,NA,NA,1,NA,0,1,NA,0.0728683471679688,NA
242,"lm_interact","tmle","m1",129,64.248143507167,14.248143507167,49243.3121701108,15.6912893304073,NA,NA,NA,33.4937815485711,95.0025054657629,NA,NA,1,NA,0,1,NA,0.0673003196716309,NA
243,"lm_interact","tmle","m1",98,48.515765865671,-1.48423413432899,58796.4346661612,17.1459083553717,NA,NA,NA,14.910403006918,82.121128724424,NA,NA,1,NA,0,1,NA,0.0578258037567139,NA
244,"lm_interact","tmle","m1",126,54.776554859114,4.77655485911399,36771.3410534532,13.5593770235681,NA,NA,NA,28.2006642401206,81.3524454781073,NA,NA,1,NA,0,1,NA,0.0541548728942871,NA
245,"lm_interact","tmle","m1",112,38.2440424048292,-11.7559575951708,14575402.2641017,269.957425014591,NA,NA,NA,-490.862787982941,567.350872792599,NA,NA,1,NA,0,0,NA,0.0621399879455566,NA
246,"lm_interact","tmle","m1",134,44.8690607612584,-5.13093923874158,115928.028551764,24.0757168690533,NA,NA,NA,-2.31847720406951,92.0565987265863,NA,NA,1,NA,0,0,NA,0.0560429096221924,NA
247,"lm_interact","tmle","m1",115,62.8500960680435,12.8500960680435,67889.9318726281,18.4241596650469,NA,NA,NA,26.7394066791361,98.960785456951,NA,NA,1,NA,0,1,NA,0.0758941173553467,NA
248,"lm_interact","tmle","m1",119,31.5302161534099,-18.4697838465901,51770.2145843881,16.0888493349257,NA,NA,NA,-0.00334909573574649,63.0637814025555,NA,NA,1,NA,0,0,NA,0.0678732395172119,NA
249,"lm_interact","tmle","m1",118,46.092534959282,-3.90746504071804,89355.1045230451,21.1370651372234,NA,NA,NA,4.66464855144691,87.520421367117,NA,NA,1,NA,0,1,NA,0.0698180198669434,NA
250,"lm_interact","tmle","m1",123,51.5031333085539,1.50313330855386,267463.487471591,36.5693510655844,NA,NA,NA,-20.1714777179929,123.177744335101,NA,NA,1,NA,0,0,NA,0.0646278858184814,NA
251,"lm_interact","tmle","m1",121,42.3669408336454,-7.63305916635458,31869.6429734165,12.6233202790345,NA,NA,NA,17.6256877214238,67.108193945867,NA,NA,1,NA,0,1,NA,0.0538115501403809,NA
252,"lm_interact","tmle","m1",136,52.0992336195813,2.09923361958132,87267.2067139309,20.888658012655,NA,NA,NA,11.1582162294036,93.0402510097591,NA,NA,1,NA,0,1,NA,0.0576176643371582,NA
253,"lm_interact","tmle","m1",121,48.4590256819521,-1.54097431804785,31635.820921311,12.5769274708315,NA,NA,NA,23.8087008029501,73.1093505609542,NA,NA,1,NA,0,1,NA,0.0683934688568115,NA
254,"lm_interact","tmle","m1",119,53.9805132782429,3.98051327824294,124728.3786317,24.9728230914829,NA,NA,NA,5.03467942664634,102.92634712984,NA,NA,1,NA,0,1,NA,0.0565395355224609,NA
255,"lm_interact","tmle","m1",129,62.3299826269248,12.3299826269248,135610.104976154,26.0394033126869,NA,NA,NA,11.2936899551455,113.366275298704,NA,NA,1,NA,0,1,NA,0.0597987174987793,NA
256,"lm_interact","tmle","m1",129,45.2142185915792,-4.78578140842084,14314.829326347,8.460150508811,NA,NA,NA,28.6326282905214,61.7958088926369,NA,NA,1,NA,0,1,NA,0.0618367195129395,NA
257,"lm_interact","tmle","m1",114,55.3388807722271,5.33888077222709,51828.1359911616,16.0978470596477,NA,NA,NA,23.7876803066836,86.8900812377706,NA,NA,1,NA,0,1,NA,0.0590291023254395,NA
258,"lm_interact","tmle","m1",121,53.4856410144656,3.48564101446558,32165.5288642627,12.6817839565778,NA,NA,NA,28.6298011998553,78.3414808290759,NA,NA,1,NA,0,1,NA,0.0576777458190918,NA
259,"lm_interact","tmle","m1",127,60.1204504405206,10.1204504405206,22667.1279510927,10.6459212732137,NA,NA,NA,39.254828162773,80.9860727182682,NA,NA,1,NA,0,1,NA,0.063739538192749,NA
260,"lm_interact","tmle","m1",122,45.3721485754255,-4.62785142457447,72482.8369114196,19.0371790073293,NA,NA,NA,8.0599633538182,82.6843337970328,NA,NA,1,NA,0,1,NA,0.0562164783477783,NA
261,"lm_interact","tmle","m1",116,42.6998195485711,-7.30018045142887,282553906.126174,1188.5998193803,NA,NA,NA,-2286.91301846762,2372.31265756476,NA,NA,1,NA,0,0,NA,0.0576300621032715,NA
262,"lm_interact","tmle","m1",129,31.5522584565414,-18.4477415434586,27568.6910927748,11.7406752558732,NA,NA,NA,8.54095780084925,54.5635591122335,NA,NA,1,NA,0,1,NA,0.0651376247406006,NA
