"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
30,"super","tmle","m1",119,25.1468471350907,-24.8531528649093,26352.8802512764,11.4788675946882,NA,NA,NA,2.64868006619798,47.6450142039834,NA,NA,0,NA,1,1,NA,15.6590812206268,NA
31,"super","tmle","m1",125,63.8455926824805,13.8455926824805,39406.0430810316,14.0367451855891,NA,NA,NA,36.3340776585599,91.357107706401,NA,NA,1,NA,0,1,NA,18.37522149086,NA
32,"super","tmle","m1",131,44.1804349132781,-5.81956508672188,102028.299163921,22.5863121341136,NA,NA,NA,-0.0879234131644822,88.4487932397207,NA,NA,1,NA,0,0,NA,15.3569502830505,NA
33,"super","tmle","m1",118,46.3076608931212,-3.69233910687884,47850.8401318385,15.4678440856893,NA,NA,NA,15.9912435666893,76.624078219553,NA,NA,1,NA,0,1,NA,15.7459800243378,NA
34,"super","tmle","m1",119,48.8939539452998,-1.10604605470024,25702.8206802942,11.3364061060581,NA,NA,NA,26.675006263306,71.1129016272936,NA,NA,1,NA,0,1,NA,16.124059677124,NA
35,"super","tmle","m1",126,29.5990199850674,-20.4009800149326,1276709.05461024,79.8970917684193,NA,NA,NA,-126.996402350526,186.194442320661,NA,NA,1,NA,0,0,NA,16.3561346530914,NA
36,"super","tmle","m1",127,82.7882816530427,32.7882816530427,326443.603230867,40.4007180153315,NA,NA,NA,3.60432939343436,161.972233912651,NA,NA,1,NA,0,1,NA,17.4077627658844,NA
37,"super","tmle","m1",121,36.7347112812361,-13.2652887187639,39455.2727754177,14.0455104527065,NA,NA,NA,9.20601664945041,64.2634059130217,NA,NA,1,NA,0,1,NA,14.3360097408295,NA
38,"super","tmle","m1",132,49.8372966361346,-0.162703363865418,30602.0386666358,12.3697289110626,NA,NA,NA,25.5930734719279,74.0815198003412,NA,NA,1,NA,0,1,NA,15.9404571056366,NA
39,"super","tmle","m1",118,61.3962839170217,11.3962839170217,26773.5547846608,11.5701241965376,NA,NA,NA,38.7192571951526,84.0733106388907,NA,NA,1,NA,0,1,NA,16.1968615055084,NA
40,"super","tmle","m1",116,57.8734791577391,7.87347915773911,134441.622715944,25.9269765607122,NA,NA,NA,7.05753887072903,108.689419444749,NA,NA,1,NA,0,1,NA,17.3597638607025,NA
41,"super","tmle","m1",105,46.7033081779488,-3.29669182205117,66830.9847018206,18.2799049097391,NA,NA,NA,10.8753529140433,82.5312634418543,NA,NA,1,NA,0,1,NA,15.5591726303101,NA
42,"super","tmle","m1",117,45.5965876649979,-4.4034123350021,30508.9440321934,12.3508995688965,NA,NA,NA,21.3892693332896,69.8039059967062,NA,NA,1,NA,0,1,NA,15.0348954200745,NA
43,"super","tmle","m1",130,48.8086931217809,-1.19130687821906,39874.0360925038,14.1198505821598,NA,NA,NA,21.1342945136608,76.4830917299011,NA,NA,1,NA,0,1,NA,16.7173323631287,NA
44,"super","tmle","m1",127,41.4792592127867,-8.52074078721326,24887.7238146501,11.155205918012,NA,NA,NA,19.6154573733551,63.3430610522184,NA,NA,1,NA,0,1,NA,17.6200675964355,NA
45,"super","tmle","m1",123,29.1699574929117,-20.8300425070883,105970.113793606,23.0184832030269,NA,NA,NA,-15.9454405637611,74.2853555495846,NA,NA,1,NA,0,0,NA,15.8776113986969,NA
46,"super","tmle","m1",130,56.0506493521094,6.05064935210942,39155.1457684127,13.9919880232247,NA,NA,NA,28.6268567544732,83.4744419497456,NA,NA,1,NA,0,1,NA,18.1460347175598,NA
47,"super","tmle","m1",116,32.5940112384395,-17.4059887615605,89052.4370595882,21.1012365821992,NA,NA,NA,-8.76365249192995,73.9516749688089,NA,NA,1,NA,0,0,NA,18.2178778648376,NA
48,"super","tmle","m1",115,27.3780125030522,-22.6219874969478,33171.133584293,12.878496337751,NA,NA,NA,2.13662350602936,52.6194015000751,NA,NA,1,NA,0,1,NA,13.5721018314362,NA
49,"super","tmle","m1",131,9.78476983120242,-40.2152301687976,626969.519193662,55.9897097328456,NA,NA,NA,-99.9530447500267,119.522584412432,NA,NA,1,NA,0,0,NA,15.9803035259247,NA
50,"super","tmle","m1",123,54.7444094275831,4.74440942758307,23071.1127608375,10.7403707479857,NA,NA,NA,33.6936695809235,75.7951492742426,NA,NA,1,NA,0,1,NA,16.2423329353333,NA
51,"super","tmle","m1",119,39.9062685687617,-10.0937314312383,20624.1187152655,10.1548310461734,NA,NA,NA,20.0031654491726,59.8093716883508,NA,NA,1,NA,0,1,NA,15.5975697040558,NA
52,"super","tmle","m1",122,41.1518603675248,-8.84813963247516,33654.2047131339,12.9719321446602,NA,NA,NA,15.7273405540934,66.5763801809563,NA,NA,1,NA,0,1,NA,17.8175678253174,NA
53,"super","tmle","m1",124,44.9618706569343,-5.03812934306568,38239.392454332,13.8273989698591,NA,NA,NA,17.8606666761443,72.0630746377244,NA,NA,1,NA,0,1,NA,16.6285698413849,NA
54,"super","tmle","m1",111,76.7955832785923,26.7955832785923,912435.540233621,67.5438946254071,NA,NA,NA,-55.5880175627742,209.179184119959,NA,NA,1,NA,0,0,NA,15.308290719986,NA
55,"super","tmle","m1",116,22.741386101805,-27.258613898195,368607.262902616,42.930598813819,NA,NA,NA,-61.4010414080182,106.883813611628,NA,NA,1,NA,0,0,NA,17.7184841632843,NA
56,"super","tmle","m1",130,39.3839277580547,-10.6160722419453,21414.129178912,10.3474946675299,NA,NA,NA,19.1032108794758,59.6646446366336,NA,NA,1,NA,0,1,NA,15.1811640262604,NA
57,"super","tmle","m1",127,54.0568934676306,4.0568934676306,30301.6801174059,12.308874870882,NA,NA,NA,29.9319420304919,78.1818449047693,NA,NA,1,NA,0,1,NA,14.6908040046692,NA
58,"super","tmle","m1",111,33.9208906259384,-16.0791093740616,44883.2434681719,14.9805279393237,NA,NA,NA,4.55959539546785,63.282185856409,NA,NA,1,NA,0,1,NA,15.4700064659119,NA
59,"super","tmle","m1",135,43.5452947803437,-6.45470521965633,54754.1937115833,16.5460257632435,NA,NA,NA,11.1156801971146,75.9749093635727,NA,NA,1,NA,0,1,NA,15.7194695472717,NA
60,"super","tmle","m1",127,48.7618895376227,-1.23811046237726,36541.9537577145,13.5170177475867,NA,NA,NA,22.2690215739642,75.2547575012813,NA,NA,1,NA,0,1,NA,16.8337001800537,NA
61,"super","tmle","m1",127,59.422072736591,9.42207273659098,18790.8275018329,9.69299424889773,NA,NA,NA,40.4241531063976,78.4199923667844,NA,NA,1,NA,0,1,NA,14.5735824108124,NA
62,"super","tmle","m1",128,57.116370235792,7.11637023579197,50367.8419421962,15.8694426402121,NA,NA,NA,26.0128342062521,88.2199062653318,NA,NA,1,NA,0,1,NA,16.0923354625702,NA
63,"super","tmle","m1",123,42.0355286189844,-7.96447138101561,138178.765752494,26.2848593064994,NA,NA,NA,-9.48184896045696,93.5529061984257,NA,NA,1,NA,0,0,NA,15.8162021636963,NA
64,"super","tmle","m1",132,41.8816338995453,-8.11836610045469,24940.4908364489,11.1670253058836,NA,NA,NA,19.9946664855661,63.7686013135245,NA,NA,1,NA,0,1,NA,14.7255980968475,NA
65,"super","tmle","m1",123,41.5153965472767,-8.48460345272329,38117.8071406461,13.8053987882723,NA,NA,NA,14.4573121300501,68.5734809645033,NA,NA,1,NA,0,1,NA,16.7067036628723,NA
66,"super","tmle","m1",118,30.3061704175702,-19.6938295824298,38936.2455721865,13.9528215017943,NA,NA,NA,2.95914279133741,57.6531980438031,NA,NA,1,NA,0,1,NA,16.9161927700043,NA
67,"super","tmle","m1",124,45.9345162051147,-4.0654837948853,35332.9724549768,13.2915334809376,NA,NA,NA,19.8835892831688,71.9854431270606,NA,NA,1,NA,0,1,NA,14.6014194488525,NA
68,"super","tmle","m1",129,42.5462045736048,-7.4537954263952,458112356.387626,1513.46020163668,NA,NA,NA,-2923.78128266901,3008.87369181622,NA,NA,1,NA,0,0,NA,17.3662588596344,NA
69,"super","tmle","m1",120,44.0641534150623,-5.93584658493774,25258.4951557179,11.2379925155069,NA,NA,NA,22.038092826138,66.0902140039865,NA,NA,1,NA,0,1,NA,15.9072349071503,NA
70,"super","tmle","m1",113,45.3991998440689,-4.6008001559311,28523.5599614611,11.9422694579927,NA,NA,NA,21.9927818127305,68.8056178754073,NA,NA,1,NA,0,1,NA,15.9433212280273,NA
71,"super","tmle","m1",123,30.4182449595123,-19.5817550404877,23841.5635004829,10.9182332592052,NA,NA,NA,9.01890099666272,51.8175889223618,NA,NA,1,NA,0,1,NA,16.9520537853241,NA
72,"super","tmle","m1",133,60.146174975453,10.146174975453,47166.0716755168,15.3567691386432,NA,NA,NA,30.0474605448161,90.2448894060898,NA,NA,1,NA,0,1,NA,16.3041200637817,NA
73,"super","tmle","m1",117,55.7419502515063,5.74195025150632,55474.3402762216,16.6544799192622,NA,NA,NA,23.0997694285069,88.3841310745058,NA,NA,1,NA,0,1,NA,16.1791529655457,NA
74,"super","tmle","m1",136,67.5725875705829,17.5725875705829,21056.0307391294,10.260611760302,NA,NA,NA,47.4621580610429,87.6830170801229,NA,NA,1,NA,0,1,NA,17.1098647117615,NA
75,"super","tmle","m1",121,46.6679300950965,-3.33206990490346,37132.9823703619,13.6258912314685,NA,NA,NA,19.9616740241582,73.3741861660349,NA,NA,1,NA,0,1,NA,16.8196847438812,NA
76,"super","tmle","m1",121,66.3088267725194,16.3088267725194,42860.6972115454,14.6391081032188,NA,NA,NA,37.616702124422,95.0009514206167,NA,NA,1,NA,0,1,NA,15.4960157871246,NA
77,"super","tmle","m1",115,32.2315894008716,-17.7684105991284,17259.3911850102,9.28961548854693,NA,NA,NA,14.0242776130942,50.4389011886491,NA,NA,1,NA,0,1,NA,13.3930048942566,NA
78,"super","tmle","m1",128,54.8672573249715,4.86725732497151,54311.6851406709,16.4790298774944,NA,NA,NA,22.5689522649229,87.1655623850201,NA,NA,1,NA,0,1,NA,14.9189269542694,NA
79,"super","tmle","m1",129,43.3902601625844,-6.60973983741559,237807.774176817,34.4824429367191,NA,NA,NA,-24.1940860923425,110.974606417511,NA,NA,1,NA,0,0,NA,18.0103135108948,NA
80,"super","tmle","m1",117,74.4068598015919,24.4068598015919,17436902.330047,295.270234954753,NA,NA,NA,-504.312166416403,653.125886019587,NA,NA,1,NA,0,0,NA,16.8350405693054,NA
81,"super","tmle","m1",130,34.1593614358893,-15.8406385641107,27899.8336573426,11.8109766017342,NA,NA,NA,11.010272674245,57.3084501975336,NA,NA,1,NA,0,1,NA,15.0540547370911,NA
82,"super","tmle","m1",121,42.527097071989,-7.47290292801098,20154.6122185176,10.0385786390598,NA,NA,NA,22.8518444834587,62.2023496605194,NA,NA,1,NA,0,1,NA,15.2475407123566,NA
83,"super","tmle","m1",115,42.3683062339217,-7.63169376607827,25183.0559320862,11.2211977818961,NA,NA,NA,20.3751627180046,64.3614497498389,NA,NA,1,NA,0,1,NA,15.3747296333313,NA
84,"super","tmle","m1",130,46.5469622915564,-3.45303770844356,22959.8583758881,10.7144431436935,NA,NA,NA,25.5470396155151,67.5468849675978,NA,NA,1,NA,0,1,NA,17.8344042301178,NA
85,"super","tmle","m1",123,59.1880333341389,9.18803333413888,22924.1096995673,10.7060986590745,NA,NA,NA,38.2044655474203,80.1716011208574,NA,NA,1,NA,0,1,NA,15.7072041034698,NA
86,"super","tmle","m1",123,55.4007919332033,5.40079193320329,40280.0507264508,14.1915557157154,NA,NA,NA,27.5858538458076,83.215730020599,NA,NA,1,NA,0,1,NA,14.9890882968903,NA
87,"super","tmle","m1",117,38.0005126002884,-11.9994873997116,428868.457121882,46.3070435852842,NA,NA,NA,-52.7596250573951,128.760650257972,NA,NA,1,NA,0,0,NA,16.5569014549255,NA
88,"super","tmle","m1",130,53.8839214882679,3.88392148826787,28716.6478088285,11.9826223775993,NA,NA,NA,30.3984131878296,77.3694297887061,NA,NA,1,NA,0,1,NA,17.0648458003998,NA
89,"super","tmle","m1",120,41.862172987732,-8.13782701226799,71731.3969290576,18.9382413292599,NA,NA,NA,4.74390205185464,78.9804439236094,NA,NA,1,NA,0,1,NA,16.7680759429932,NA
90,"super","tmle","m1",126,65.4441360494875,15.4441360494875,22973.3391203168,10.7175881429351,NA,NA,NA,44.4380492882011,86.4502228107739,NA,NA,1,NA,0,1,NA,14.5837700366974,NA
91,"super","tmle","m1",131,50.5003664133202,0.500366413320208,23428.8995572997,10.8233311778998,NA,NA,NA,29.2870271118871,71.7137057147533,NA,NA,1,NA,0,1,NA,17.0866615772247,NA
92,"super","tmle","m1",124,61.2821787383064,11.2821787383064,59386.1779961,17.2316827379249,NA,NA,NA,27.508701178953,95.0556562976599,NA,NA,1,NA,0,1,NA,16.4781010150909,NA
93,"super","tmle","m1",129,68.8158091822612,18.8158091822612,28327.9973135822,11.9012598731357,NA,NA,NA,45.4897684602634,92.1418499042589,NA,NA,1,NA,0,1,NA,16.8686366081238,NA
94,"super","tmle","m1",126,42.1628722880914,-7.83712771190857,17109.1134252387,9.24908466423536,NA,NA,NA,24.0349994562284,60.2907451199545,NA,NA,1,NA,0,1,NA,16.4751958847046,NA
95,"super","tmle","m1",111,54.4532232855773,4.45322328557725,38682.6846257587,13.9073154537025,NA,NA,NA,27.1953858746829,81.7110606964716,NA,NA,1,NA,0,1,NA,14.6172080039978,NA
96,"super","tmle","m1",118,51.5508879988449,1.55088799884493,59075.3278051386,17.1865249258159,NA,NA,NA,17.8659181248458,85.2358578728441,NA,NA,1,NA,0,1,NA,16.8696701526642,NA
97,"super","tmle","m1",120,54.6035905962769,4.60359059627692,111474.920554644,23.6087823229666,NA,NA,NA,8.3312275244165,100.875953668137,NA,NA,1,NA,0,1,NA,14.0770561695099,NA
98,"super","tmle","m1",120,40.1208693994863,-9.8791306005137,14076.4220270708,8.38940463533343,NA,NA,NA,23.6779384624994,56.5638003364732,NA,NA,1,NA,0,1,NA,18.3529922962189,NA
99,"super","tmle","m1",126,-337.23115578479,-387.23115578479,23232449.1396159,340.825828977323,NA,NA,NA,-1005.23750558135,330.775194011771,NA,NA,1,NA,0,0,NA,14.9884827136993,NA
100,"super","tmle","m1",136,60.2898097464152,10.2898097464152,26586.5988922656,11.5296571701559,NA,NA,NA,37.6920969388156,82.8875225540148,NA,NA,1,NA,0,1,NA,15.2111585140228,NA
101,"super","tmle","m1",116,33.2526643458804,-16.7473356541196,366197.351420715,42.7900310481726,NA,NA,NA,-50.6142554058885,117.119584097649,NA,NA,1,NA,0,0,NA,17.2457463741302,NA
102,"super","tmle","m1",115,49.7173798921778,-0.282620107822233,26623.1088247976,11.5375709802362,NA,NA,NA,27.1041563018404,72.3306034825152,NA,NA,1,NA,0,1,NA,16.5683753490448,NA
103,"super","tmle","m1",113,54.453316682359,4.453316682359,40840.0139600709,14.289858984621,NA,NA,NA,26.4457077283457,82.4609256363723,NA,NA,1,NA,0,1,NA,17.5776221752167,NA
104,"super","tmle","m1",128,44.1192521335751,-5.88074786642486,34864.0582451781,13.2030409840268,NA,NA,NA,18.2417673184764,69.9967369486739,NA,NA,1,NA,0,1,NA,16.8153326511383,NA
105,"super","tmle","m1",105,46.3535183947567,-3.64648160524331,14986.9674341318,8.65649104260259,NA,NA,NA,29.387107718762,63.3199290707513,NA,NA,1,NA,0,1,NA,16.7030620574951,NA
106,"super","tmle","m1",121,37.042225518718,-12.957774481282,24096.9717981964,10.9765595243219,NA,NA,NA,15.5285641768869,58.555886860549,NA,NA,1,NA,0,1,NA,16.0949373245239,NA
107,"super","tmle","m1",117,61.3913790095994,11.3913790095994,80329.9409296807,20.0412001798396,NA,NA,NA,22.1113484501561,100.671409569043,NA,NA,1,NA,0,1,NA,17.2950308322906,NA
108,"super","tmle","m1",115,49.0684637275761,-0.931536272423905,23165.3556663605,10.7622849958456,NA,NA,NA,27.974772744363,70.1621547107892,NA,NA,1,NA,0,1,NA,15.0122041702271,NA
109,"super","tmle","m1",134,49.195507795562,-0.80449220443797,24348.4322694284,11.0336830363729,NA,NA,NA,27.5698864274407,70.8211291636834,NA,NA,1,NA,0,1,NA,15.7356581687927,NA
110,"super","tmle","m1",125,50.6528618693441,0.652861869344108,27530.79442824,11.7326029567697,NA,NA,NA,27.6573826291674,73.6483411095208,NA,NA,1,NA,0,1,NA,18.3260707855225,NA
111,"super","tmle","m1",131,53.710911450903,3.71091145090303,40578.20802111,14.2439825928548,NA,NA,NA,25.7932185724922,81.6286043293139,NA,NA,1,NA,0,1,NA,14.6836378574371,NA
112,"super","tmle","m1",126,39.5285867959585,-10.4714132040415,50329.4335321525,15.8633907995978,NA,NA,NA,8.4369121560629,70.6202614358542,NA,NA,1,NA,0,1,NA,14.1830766201019,NA
113,"super","tmle","m1",126,46.5909846052232,-3.40901539477679,16519.0403833051,9.08819024429646,NA,NA,NA,28.7784590417539,64.4035101686925,NA,NA,1,NA,0,1,NA,16.2718176841736,NA
114,"super","tmle","m1",116,73.6775062503982,23.6775062503982,69476.9876477561,18.6382654299905,NA,NA,NA,37.1471772733188,110.207835227478,NA,NA,1,NA,0,1,NA,14.8357307910919,NA
115,"super","tmle","m1",127,43.7037756399991,-6.29622436000093,21672.3200537334,10.4096878084152,NA,NA,NA,23.3011624451997,64.1063888347985,NA,NA,1,NA,0,1,NA,15.5348732471466,NA
116,"super","tmle","m1",107,41.9706323574209,-8.02936764257912,43486.1264598498,14.7455292308974,NA,NA,NA,13.0699261318794,70.8713385829623,NA,NA,1,NA,0,1,NA,16.719642162323,NA
117,"super","tmle","m1",113,59.3519670934362,9.35196709343624,53144.5122912437,16.3009987870749,NA,NA,NA,27.4025965587383,91.3013376281342,NA,NA,1,NA,0,1,NA,15.6971719264984,NA
118,"super","tmle","m1",129,45.2742020640931,-4.72579793590692,43698.6511242248,14.7815173653155,NA,NA,NA,16.3029603912213,74.2454437369648,NA,NA,1,NA,0,1,NA,17.7708585262299,NA
119,"super","tmle","m1",128,40.8280726838463,-9.17192731615367,21952.6283284325,10.4767906174631,NA,NA,NA,20.2939404000515,61.3622049676411,NA,NA,1,NA,0,1,NA,17.4385938644409,NA
120,"super","tmle","m1",124,51.0590657275114,1.05906572751144,1123684.16472668,74.9561259913651,NA,NA,NA,-95.8522416362108,197.970373091234,NA,NA,1,NA,0,0,NA,15.8010444641113,NA
121,"super","tmle","m1",133,51.0556603993149,1.05566039931488,24257.4859461008,11.013057238138,NA,NA,NA,29.4704648528862,72.6408559457435,NA,NA,1,NA,0,1,NA,15.9886181354523,NA
122,"super","tmle","m1",118,50.8759517446626,0.875951744662565,62711.7875733825,17.7075954851841,NA,NA,NA,16.1697023408977,85.5822011484275,NA,NA,1,NA,0,1,NA,16.8825929164886,NA
123,"super","tmle","m1",130,43.3832381701618,-6.61676182983821,36923.134934087,13.5873350834678,NA,NA,NA,16.7525507606874,70.0139255796362,NA,NA,1,NA,0,1,NA,17.0700781345367,NA
124,"super","tmle","m1",116,52.1406282155846,2.14062821558457,50567.2544096478,15.9008261435763,NA,NA,NA,20.9755816497421,83.305674781427,NA,NA,1,NA,0,1,NA,15.0888245105743,NA
125,"super","tmle","m1",109,41.1510160329651,-8.84898396703492,40803.9450483941,14.2835473619816,NA,NA,NA,13.1557776320091,69.146254433921,NA,NA,1,NA,0,1,NA,16.6797995567322,NA
126,"super","tmle","m1",127,57.10772039994,7.10772039993996,17773.6383275606,9.426992714424,NA,NA,NA,38.6311541971474,75.5842866027325,NA,NA,1,NA,0,1,NA,15.4037473201752,NA
127,"super","tmle","m1",118,39.8415932659379,-10.1584067340621,59471.2882764782,17.244026252079,NA,NA,NA,6.04392286339976,73.639263668476,NA,NA,1,NA,0,1,NA,14.3331789970398,NA
128,"super","tmle","m1",132,47.3631167405382,-2.63688325946181,3721739.75663564,136.413704528461,NA,NA,NA,-220.002831132933,314.72906461401,NA,NA,1,NA,0,0,NA,15.5468091964722,NA
129,"super","tmle","m1",115,54.7931074109375,4.79310741093752,62919.2286746612,17.7368583287263,NA,NA,NA,20.0295038877448,89.5567109341303,NA,NA,1,NA,0,1,NA,15.8077521324158,NA
130,"super","tmle","m1",115,54.065003995861,4.06500399586101,36465.0491663676,13.5027865950639,NA,NA,NA,27.6000285786055,80.5299794131165,NA,NA,1,NA,0,1,NA,15.6890132427216,NA
131,"super","tmle","m1",122,42.403790444695,-7.59620955530496,67123.1345665601,18.3198163973551,NA,NA,NA,6.49761010249276,78.3099707868973,NA,NA,1,NA,0,1,NA,14.314680814743,NA
132,"super","tmle","m1",130,41.7960980948486,-8.20390190515138,83332.453833076,20.412306806566,NA,NA,NA,1.78871191259749,81.8034842770998,NA,NA,1,NA,0,1,NA,18.4285583496094,NA
133,"super","tmle","m1",124,59.198787714925,9.198787714925,37373.035240765,13.6698637960963,NA,NA,NA,32.4063470010082,85.9912284288418,NA,NA,1,NA,0,1,NA,16.5789539813995,NA
134,"super","tmle","m1",127,37.4380130482036,-12.5619869517964,14547.5001856596,8.52862831458249,NA,NA,NA,20.7222087140934,54.1538173823138,NA,NA,1,NA,0,1,NA,16.0125975608826,NA
135,"super","tmle","m1",111,48.6810802113595,-1.31891978864046,68055.1531884891,18.4465651529613,NA,NA,NA,12.5264768730838,84.8356835496352,NA,NA,1,NA,0,1,NA,16.5100126266479,NA
136,"super","tmle","m1",117,29.9680564039015,-20.0319435960985,17784.2518358939,9.42980695345719,NA,NA,NA,11.4859743939601,48.450138413843,NA,NA,0,NA,1,1,NA,16.8095498085022,NA
