"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
369,"super","tmle","m1",618,49.1483330340248,-0.85166696597522,2207.30453457415,1.48570001500106,NA,NA,NA,46.2364145127921,52.0602515552575,NA,NA,1,NA,0,1,NA,16.4555349349976,NA
370,"super","tmle","m1",622,50.621572085682,0.62157208568199,3413.14645164127,1.847470284373,NA,NA,NA,47.0005968658029,54.242547305561,NA,NA,1,NA,0,1,NA,17.7752494812012,NA
371,"super","tmle","m1",592,55.0844032451431,5.08440324514312,2198.79654279059,1.48283395658131,NA,NA,NA,52.1781020951907,57.9907043950955,NA,NA,0,NA,1,1,NA,16.5784931182861,NA
372,"super","tmle","m1",593,52.2261419982638,2.22614199826378,3456.53620168272,1.859176215877,NA,NA,NA,48.5822235742314,55.8700604222962,NA,NA,1,NA,0,1,NA,16.7231478691101,NA
373,"super","tmle","m1",612,50.6629355508257,0.662935550825672,2049.29720178895,1.43153665750792,NA,NA,NA,47.8571752595613,53.46869584209,NA,NA,1,NA,0,1,NA,16.4021708965302,NA
374,"super","tmle","m1",607,50.9888744905242,0.988874490524175,1834.13059506253,1.35430077717711,NA,NA,NA,48.3344937430224,53.6432552380259,NA,NA,1,NA,0,1,NA,16.1869523525238,NA
375,"super","tmle","m1",628,51.8161627247697,1.8161627247697,2013.79344938465,1.41908190369148,NA,NA,NA,49.0348133024219,54.5975121471175,NA,NA,1,NA,0,1,NA,16.6787822246552,NA
376,"super","tmle","m1",597,48.6869752933191,-1.31302470668095,2299.998878263,1.51657471898453,NA,NA,NA,45.7145434642454,51.6594071223927,NA,NA,1,NA,0,1,NA,16.5297136306763,NA
377,"super","tmle","m1",623,49.5424384723271,-0.457561527672922,1800.4233383187,1.34179854610098,NA,NA,NA,46.912561647461,52.1723152971932,NA,NA,1,NA,0,1,NA,16.8383212089539,NA
378,"super","tmle","m1",602,52.7865747473189,2.78657474731892,2783.2034061021,1.66829356112829,NA,NA,NA,49.5167794518674,56.0563700427704,NA,NA,1,NA,0,1,NA,16.8524107933044,NA
