"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
135,"lm","tmle","m1",611,51.0767830951244,1.07678309512439,3308.90223212897,1.8190388209516,NA,NA,NA,47.5115325195791,54.6420336706697,NA,NA,1,NA,0,1,NA,0.0721757411956787,NA
136,"lm","tmle","m1",611,49.4883438800298,-0.511656119970169,4391.93223640215,2.09569373630837,NA,NA,NA,45.3808596342392,53.5958281258204,NA,NA,1,NA,0,1,NA,0.0566108226776123,NA
137,"lm","tmle","m1",594,48.4915740479369,-1.5084259520631,3095.23917205452,1.75932918240292,NA,NA,NA,45.0433522134769,51.9397958823969,NA,NA,1,NA,0,1,NA,0.0564134120941162,NA
138,"lm","tmle","m1",594,53.0733168190044,3.07331681900439,4146.73195546708,2.03635261078898,NA,NA,NA,49.0821390420339,57.0644945959749,NA,NA,1,NA,0,1,NA,0.0551557540893555,NA
139,"lm","tmle","m1",620,49.395510299318,-0.604489700682024,3837.74955612346,1.95901749765628,NA,NA,NA,45.5559065588279,53.2351140398081,NA,NA,1,NA,0,1,NA,0.0575449466705322,NA
140,"lm","tmle","m1",610,49.1408117677722,-0.859188232227844,10066.4726627699,3.17277050269476,NA,NA,NA,42.9222958512794,55.3593276842649,NA,NA,1,NA,0,1,NA,0.0549993515014648,NA
141,"lm","tmle","m1",606,52.2224146274729,2.22241462747293,4211.51912374545,2.05219860728572,NA,NA,NA,48.2001792680697,56.2446499868762,NA,NA,1,NA,0,1,NA,0.0555648803710938,NA
142,"lm","tmle","m1",622,49.8232381318052,-0.17676186819476,2604.73421665834,1.61391890027298,NA,NA,NA,46.6600152133017,52.9864610503088,NA,NA,1,NA,0,1,NA,0.0569324493408203,NA
143,"lm","tmle","m1",614,54.7774703143598,4.77747031435981,10747.6288810064,3.27835764995316,NA,NA,NA,48.3520073920103,61.2029332367094,NA,NA,1,NA,0,1,NA,0.0569455623626709,NA
144,"lm","tmle","m1",608,47.5931618376775,-2.40683816232246,4389.36245110029,2.09508053570747,NA,NA,NA,43.48687944298,51.6994442323751,NA,NA,1,NA,0,1,NA,0.0570013523101807,NA
145,"lm","tmle","m1",608,50.0224638622947,0.0224638622947353,6616.06628231319,2.57217151106088,NA,NA,NA,44.9811003385554,55.063827386034,NA,NA,1,NA,0,1,NA,0.0649130344390869,NA
146,"lm","tmle","m1",641,50.8737995874907,0.873799587490652,32933.5265616432,5.73877395979692,NA,NA,NA,39.6260093108724,62.1215898641089,NA,NA,1,NA,0,1,NA,0.0579519271850586,NA
147,"lm","tmle","m1",620,47.3832912046454,-2.61670879535455,5529.95844258321,2.35158636723876,NA,NA,NA,42.7742666183221,51.9923157909688,NA,NA,1,NA,0,1,NA,0.0578656196594238,NA
148,"lm","tmle","m1",604,49.4347813764062,-0.565218623593786,4865.65940569328,2.2058239743219,NA,NA,NA,45.1114458305003,53.7581169223121,NA,NA,1,NA,0,1,NA,0.0574519634246826,NA
149,"lm","tmle","m1",611,51.8552846840686,1.85528468406858,3679.13853292767,1.91810806080567,NA,NA,NA,48.0958619664335,55.6147074017036,NA,NA,1,NA,0,1,NA,0.0636985301971436,NA
150,"lm","tmle","m1",624,51.3006136152275,1.30061361522746,4610.72085952068,2.14725891767171,NA,NA,NA,47.0920634711085,55.5091637593465,NA,NA,1,NA,0,1,NA,0.0572681427001953,NA
151,"lm","tmle","m1",646,49.9910627980544,-0.00893720194563485,3906.08509245349,1.9763818184889,NA,NA,NA,46.1174256141163,53.8646999819924,NA,NA,1,NA,0,1,NA,0.05548095703125,NA
152,"lm","tmle","m1",582,48.9564822964109,-1.04351770358908,3823.51288514841,1.95538049625857,NA,NA,NA,45.1240069476721,52.7889576451498,NA,NA,1,NA,0,1,NA,0.0571010112762451,NA
153,"lm","tmle","m1",613,50.0876838784512,0.0876838784512017,3747.52618864608,1.93585283238321,NA,NA,NA,46.2934820476103,53.8818857092921,NA,NA,1,NA,0,1,NA,0.055048942565918,NA
154,"lm","tmle","m1",600,49.6623842102837,-0.337615789716281,4231.53006244978,2.05706831739974,NA,NA,NA,45.6306043944418,53.6941640261256,NA,NA,1,NA,0,1,NA,0.0572941303253174,NA
155,"lm","tmle","m1",606,50.7223506351607,0.722350635160687,4502.92500138228,2.12200966100116,NA,NA,NA,46.5632881247524,54.881413145569,NA,NA,1,NA,0,1,NA,0.0560176372528076,NA
156,"lm","tmle","m1",602,49.7716657676039,-0.228334232396101,5065.65074121408,2.25070005580799,NA,NA,NA,45.360374718218,54.1829568169898,NA,NA,1,NA,0,1,NA,0.0565729141235352,NA
157,"lm","tmle","m1",598,51.1969650928621,1.19696509286207,3420.98806415046,1.84959132354973,NA,NA,NA,47.5718327125868,54.8220974731373,NA,NA,1,NA,0,1,NA,0.0547313690185547,NA
158,"lm","tmle","m1",615,49.9224352205033,-0.0775647794966616,3663.5145778885,1.91403097620924,NA,NA,NA,46.1710034418392,53.6738669991675,NA,NA,1,NA,0,1,NA,0.0553131103515625,NA
159,"lm","tmle","m1",585,52.9530531743386,2.95305317433862,5106.27190856923,2.25970615535942,NA,NA,NA,48.5241104941907,57.3819958544865,NA,NA,1,NA,0,1,NA,0.0569157600402832,NA
160,"lm","tmle","m1",611,50.5450737334931,0.545073733493098,3482.25435107784,1.86607994230629,NA,NA,NA,46.8876242543002,54.202523212686,NA,NA,1,NA,0,1,NA,0.0552637577056885,NA
161,"lm","tmle","m1",628,50.164126444242,0.164126444241958,5273.15229393706,2.29633453441285,NA,NA,NA,45.6633934603372,54.6648594281467,NA,NA,1,NA,0,1,NA,0.0575463771820068,NA
162,"lm","tmle","m1",621,49.7771747308245,-0.222825269175466,3688.69541902262,1.92059767234646,NA,NA,NA,46.012872464234,53.541476997415,NA,NA,1,NA,0,1,NA,0.0556228160858154,NA
163,"lm","tmle","m1",614,52.4243951539374,2.42439515393737,3631.12228322382,1.90555038852921,NA,NA,NA,48.6895850216938,56.1592052861809,NA,NA,1,NA,0,1,NA,0.0560252666473389,NA
164,"lm","tmle","m1",616,51.1797847964264,1.1797847964264,4245.86530954282,2.06054975905529,NA,NA,NA,47.1411814803253,55.2183881125275,NA,NA,1,NA,0,1,NA,0.0570735931396484,NA
165,"lm","tmle","m1",604,51.0182488804504,1.01824888045036,3265.15146189914,1.80697301083861,NA,NA,NA,47.4766468581708,54.5598509027299,NA,NA,1,NA,0,1,NA,0.0567834377288818,NA
166,"lm","tmle","m1",605,51.9798540676447,1.97985406764474,3558.10457088074,1.88629387182399,NA,NA,NA,48.2827860146111,55.6769221206784,NA,NA,1,NA,0,1,NA,0.0653119087219238,NA
167,"lm","tmle","m1",620,51.3326810479667,1.33268104796665,3723.95220784138,1.92975444236861,NA,NA,NA,47.550431841918,55.1149302540153,NA,NA,1,NA,0,1,NA,0.0554654598236084,NA
168,"lm","tmle","m1",616,51.7621189126593,1.76211891265933,3056.83081147081,1.74837948154021,NA,NA,NA,48.3353580975317,55.188879727787,NA,NA,1,NA,0,1,NA,0.0655250549316406,NA
169,"lm","tmle","m1",611,50.3455527171316,0.345552717131554,3679.94974265304,1.9183195100538,NA,NA,NA,46.5857155665856,54.1053898676775,NA,NA,1,NA,0,1,NA,0.0633070468902588,NA
170,"lm","tmle","m1",606,49.4262820894725,-0.573717910527492,235702.831947797,15.352616452833,NA,NA,NA,19.3357067734628,79.5168574054822,NA,NA,1,NA,0,1,NA,0.0663912296295166,NA
171,"lm","tmle","m1",634,47.9522259913029,-2.04777400869705,4453.30367655273,2.1102852121343,NA,NA,NA,43.8161429784122,52.0883090041936,NA,NA,1,NA,0,1,NA,0.0563793182373047,NA
172,"lm","tmle","m1",657,50.8869844450076,0.886984445007592,3021.34537778141,1.73820176555583,NA,NA,NA,47.4801715866542,54.293797303361,NA,NA,1,NA,0,1,NA,0.0555307865142822,NA
173,"lm","tmle","m1",622,48.1911183479059,-1.80888165209408,51333.7704491382,7.16475892470487,NA,NA,NA,34.1484488975725,62.2337877982394,NA,NA,1,NA,0,1,NA,0.0548644065856934,NA
174,"lm","tmle","m1",604,49.7946098728002,-0.205390127199841,6943.87744411879,2.63512380052983,NA,NA,NA,44.6298621289574,54.9593576166429,NA,NA,1,NA,0,1,NA,0.0554192066192627,NA
175,"lm","tmle","m1",608,48.0195850716346,-1.98041492836537,3232.07494908006,1.797797249158,NA,NA,NA,44.4959672117798,51.5432029314895,NA,NA,1,NA,0,1,NA,0.0574502944946289,NA
176,"lm","tmle","m1",614,50.0672997500437,0.0672997500437376,3931.15230777725,1.98271337005056,NA,NA,NA,46.1812529530786,53.9533465470089,NA,NA,1,NA,0,1,NA,0.055396556854248,NA
177,"lm","tmle","m1",622,53.0852924058045,3.08529240580452,4379.363518573,2.09269288682621,NA,NA,NA,48.983689716922,57.186895094687,NA,NA,1,NA,0,1,NA,0.0557677745819092,NA
178,"lm","tmle","m1",594,51.4025716265343,1.40257162653431,3477.95984849534,1.86492891245091,NA,NA,NA,47.7473781244031,55.0577651286656,NA,NA,1,NA,0,1,NA,0.0561707019805908,NA
179,"lm","tmle","m1",611,52.3564759228571,2.35647592285714,8336.44488976583,2.88729023303267,NA,NA,NA,46.6974910531989,58.0154607925154,NA,NA,1,NA,0,1,NA,0.0569818019866943,NA
180,"lm","tmle","m1",598,53.0821430938919,3.08214309389192,3380.24012468754,1.83854293523092,NA,NA,NA,49.4786651568088,56.6856210309751,NA,NA,1,NA,0,1,NA,0.0548331737518311,NA
181,"lm","tmle","m1",605,48.5547190023846,-1.44528099761541,3318.32924012841,1.82162818383127,NA,NA,NA,44.9843933688522,52.125044635917,NA,NA,1,NA,0,1,NA,0.0562753677368164,NA
182,"lm","tmle","m1",645,47.1160052730015,-2.88399472699847,3384.30079690177,1.83964692180369,NA,NA,NA,43.5103635619963,50.7216469840067,NA,NA,1,NA,0,1,NA,0.0646758079528809,NA
183,"lm","tmle","m1",581,51.8165747520413,1.81657475204128,11753.6407810363,3.42835832156389,NA,NA,NA,45.0971159156779,58.5360335884047,NA,NA,1,NA,0,1,NA,0.0630970001220703,NA
184,"lm","tmle","m1",613,49.9937968046221,-0.00620319537786429,3151.15355541025,1.77514888260401,NA,NA,NA,46.5145689275218,53.4730246817225,NA,NA,1,NA,0,1,NA,0.0557622909545898,NA
185,"lm","tmle","m1",582,50.2484073476518,0.248407347651806,6802.10768209993,2.60808506036516,NA,NA,NA,45.1366545607191,55.3601601345845,NA,NA,1,NA,0,1,NA,0.058927059173584,NA
186,"lm","tmle","m1",632,49.7568901873998,-0.243109812600188,5212.28847922935,2.28304368754287,NA,NA,NA,45.2822067846843,54.2315735901154,NA,NA,1,NA,0,1,NA,0.0568993091583252,NA
187,"lm","tmle","m1",612,49.188555099816,-0.811444900183972,16879.7959638687,4.10850288595112,NA,NA,NA,41.136037412973,57.2410727866591,NA,NA,1,NA,0,1,NA,0.0567758083343506,NA
188,"lm","tmle","m1",613,51.9554866052632,1.95548660526316,3281.02834905829,1.811360910768,NA,NA,NA,48.4052844571542,55.5056887533721,NA,NA,1,NA,0,1,NA,0.0552241802215576,NA
189,"lm","tmle","m1",614,52.4076106916796,2.40761069167955,3556.4924632509,1.88586650196956,NA,NA,NA,48.7113802681687,56.1038411151904,NA,NA,1,NA,0,1,NA,0.0632011890411377,NA
190,"lm","tmle","m1",587,53.7662274985606,3.76622749856055,3618.65062282621,1.90227511754378,NA,NA,NA,50.037836779488,57.4946182176331,NA,NA,0,NA,1,1,NA,0.0575783252716064,NA
191,"lm","tmle","m1",613,48.0343917554984,-1.96560824450164,4639.70810323488,2.15399816695253,NA,NA,NA,43.8126329255061,52.2561505854906,NA,NA,1,NA,0,1,NA,0.0568995475769043,NA
192,"lm","tmle","m1",597,47.5041114386746,-2.49588856132542,5914.33238198412,2.43194004489916,NA,NA,NA,42.7375965381115,52.2706263392376,NA,NA,1,NA,0,1,NA,0.0550270080566406,NA
193,"lm","tmle","m1",585,52.060909297043,2.06090929704296,5430.60034297534,2.33036485190095,NA,NA,NA,47.4934781164791,56.6283404776068,NA,NA,1,NA,0,1,NA,0.0568432807922363,NA
194,"lm","tmle","m1",613,52.588918112959,2.58891811295896,5962.47269866315,2.44181749904925,NA,NA,NA,47.8030437580028,57.3747924679152,NA,NA,1,NA,0,1,NA,0.0560851097106934,NA
195,"lm","tmle","m1",616,54.750772226043,4.75077222604304,4431.29113894636,2.10506321495255,NA,NA,NA,50.6249241395559,58.8766203125301,NA,NA,0,NA,1,1,NA,0.0563030242919922,NA
196,"lm","tmle","m1",644,52.179558214816,2.17955821481598,4872.44218992545,2.20736091066356,NA,NA,NA,47.8532103290339,56.5059061005981,NA,NA,1,NA,0,1,NA,0.0554769039154053,NA
197,"lm","tmle","m1",609,51.8800777860173,1.88007778601725,4445.81139182416,2.10850928189187,NA,NA,NA,47.7474755324408,56.0126800395937,NA,NA,1,NA,0,1,NA,0.0569939613342285,NA
198,"lm","tmle","m1",616,51.5237627964948,1.52376279649476,4950.97340365469,2.22507829157868,NA,NA,NA,47.1626894822186,55.8848361107709,NA,NA,1,NA,0,1,NA,0.0550687313079834,NA
199,"lm","tmle","m1",576,50.0276809945182,0.0276809945182066,5149.84485899307,2.26932696167676,NA,NA,NA,45.5798818804861,54.4754801085504,NA,NA,1,NA,0,1,NA,0.0574917793273926,NA
200,"lm","tmle","m1",614,49.840089862195,-0.159910137805049,3471.4694284081,1.86318797452326,NA,NA,NA,46.1883085357012,53.4918711886887,NA,NA,1,NA,0,1,NA,0.0571231842041016,NA
201,"lm","tmle","m1",604,48.3119312878989,-1.68806871210112,5967.39790145266,2.44282580251901,NA,NA,NA,43.5240806944565,53.0997818813413,NA,NA,1,NA,0,1,NA,0.0575177669525146,NA
202,"lm","tmle","m1",619,52.035643983689,2.03564398368899,3294.13450824951,1.81497507097192,NA,NA,NA,48.478358211746,55.592929755632,NA,NA,1,NA,0,1,NA,0.054375171661377,NA
203,"lm","tmle","m1",626,52.8728791560429,2.87287915604293,5042.94345502774,2.24564989591604,NA,NA,NA,48.4714862381614,57.2742720739245,NA,NA,1,NA,0,1,NA,0.0575840473175049,NA
204,"lm","tmle","m1",572,49.8859531384527,-0.114046861547337,4450.0007342164,2.10950248499887,NA,NA,NA,45.7514042425571,54.0205020343482,NA,NA,1,NA,0,1,NA,0.0542054176330566,NA
205,"lm","tmle","m1",616,49.8878920107583,-0.112107989241714,4035.40559973501,2.00883189932234,NA,NA,NA,45.9506538370913,53.8251301844253,NA,NA,1,NA,0,1,NA,0.0560591220855713,NA
206,"lm","tmle","m1",611,47.9367134907501,-2.06328650924989,2756.90154099323,1.66039198413906,NA,NA,NA,44.6824050016186,51.1910219798817,NA,NA,1,NA,0,1,NA,0.0576014518737793,NA
207,"lm","tmle","m1",624,51.2477171263967,1.24771712639667,4826.66203551181,2.19696655311632,NA,NA,NA,46.9417418070496,55.5536924457438,NA,NA,1,NA,0,1,NA,0.0771820545196533,NA
208,"lm","tmle","m1",594,53.6375120392532,3.63751203925316,3868.62543780583,1.96688216164717,NA,NA,NA,49.7824938405904,57.4925302379159,NA,NA,1,NA,0,1,NA,0.05452561378479,NA
209,"lm","tmle","m1",598,48.1972986115702,-1.80270138842982,3794.42371690407,1.94792805742514,NA,NA,NA,44.3794297745418,52.0151674485985,NA,NA,1,NA,0,1,NA,0.0573453903198242,NA
210,"lm","tmle","m1",612,53.6187132312267,3.61871323122666,3472.50059328675,1.86346467454759,NA,NA,NA,49.9663895826507,57.2710368798026,NA,NA,1,NA,0,1,NA,0.0565559864044189,NA
211,"lm","tmle","m1",614,51.0217214034007,1.02172140340067,3205.47442039817,1.79038387515029,NA,NA,NA,47.5126334896048,54.5308093171965,NA,NA,1,NA,0,1,NA,0.0573029518127441,NA
212,"lm","tmle","m1",603,48.9744292276953,-1.02557077230473,3365.24791689574,1.8344612061572,NA,NA,NA,45.3789513325912,52.5699071227993,NA,NA,1,NA,0,1,NA,0.0567665100097656,NA
213,"lm","tmle","m1",614,51.596913588442,1.59691358844196,82948168.7170049,288.007237264977,NA,NA,NA,-512.886898737795,616.080725914679,NA,NA,1,NA,0,0,NA,0.0563290119171143,NA
214,"lm","tmle","m1",599,51.4048446054371,1.40484460543713,6933.79242623307,2.63320952949686,NA,NA,NA,46.2438487638756,56.5658404469986,NA,NA,1,NA,0,1,NA,0.0588605403900146,NA
215,"lm","tmle","m1",610,52.6378666313218,2.63786663132176,3755.89080471485,1.93801207548221,NA,NA,NA,48.8394327617729,56.4363005008706,NA,NA,1,NA,0,1,NA,0.0564401149749756,NA
216,"lm","tmle","m1",578,52.4864727781111,2.4864727781111,6580.37258808198,2.56522369162652,NA,NA,NA,47.4587267302342,57.514218825988,NA,NA,1,NA,0,1,NA,0.055009126663208,NA
217,"lm","tmle","m1",625,53.4811891598362,3.48118915983623,16778.1070905978,4.09610877426342,NA,NA,NA,45.4529634855214,61.509414834151,NA,NA,1,NA,0,1,NA,0.0579824447631836,NA
218,"lm","tmle","m1",623,50.5703755223527,0.570375522352705,4070.96443855066,2.01766311324529,NA,NA,NA,46.615828487457,54.5249225572484,NA,NA,1,NA,0,1,NA,0.0558128356933594,NA
219,"lm","tmle","m1",630,50.9671129705911,0.967112970591089,3409.12524498211,1.84638166286987,NA,NA,NA,47.348271409651,54.5859545315312,NA,NA,1,NA,0,1,NA,0.056729793548584,NA
220,"lm","tmle","m1",613,53.5940201018683,3.59402010186827,8445.8578031423,2.90617580389458,NA,NA,NA,47.8980201934932,59.2900200102434,NA,NA,1,NA,0,1,NA,0.056835412979126,NA
221,"lm","tmle","m1",610,50.7773170310032,0.777317031003172,3451.92008734319,1.85793436034301,NA,NA,NA,47.1358325990914,54.4188014629149,NA,NA,1,NA,0,1,NA,0.057206392288208,NA
222,"lm","tmle","m1",607,49.1341843189495,-0.865815681050528,4405.79350325168,2.09899821420879,NA,NA,NA,45.0202234154864,53.2481452224126,NA,NA,1,NA,0,1,NA,0.0568828582763672,NA
223,"lm","tmle","m1",610,49.7864295069025,-0.2135704930975,5888.69545204487,2.42666344020857,NA,NA,NA,45.0302565614936,54.5426024523114,NA,NA,1,NA,0,1,NA,0.0555777549743652,NA
224,"lm","tmle","m1",629,50.3132650840265,0.313265084026519,3539.37103209351,1.88132161846227,NA,NA,NA,46.6259424685039,54.0005876995492,NA,NA,1,NA,0,1,NA,0.0555546283721924,NA
225,"lm","tmle","m1",603,50.7876146511342,0.787614651134248,26078.086220908,5.10667075704984,NA,NA,NA,40.7787238864127,60.7965054158558,NA,NA,1,NA,0,1,NA,0.0586657524108887,NA
226,"lm","tmle","m1",608,50.9310944652856,0.931094465285597,3433.08877009584,1.85285961964091,NA,NA,NA,47.2995563423808,54.5626325881904,NA,NA,1,NA,0,1,NA,0.0567560195922852,NA
227,"lm","tmle","m1",607,52.8970623299597,2.89706232995974,3227.83077135541,1.79661647864963,NA,NA,NA,49.3757587377753,56.4183659221442,NA,NA,1,NA,0,1,NA,0.0571525096893311,NA
228,"lm","tmle","m1",614,52.4599132065495,2.45991320654949,5286.66733872792,2.29927539427706,NA,NA,NA,47.9534162432273,56.9664101698717,NA,NA,1,NA,0,1,NA,0.0574150085449219,NA
229,"lm","tmle","m1",615,51.1149306760707,1.11493067607069,3404.51579217766,1.84513300121635,NA,NA,NA,47.4985364470003,54.731324905141,NA,NA,1,NA,0,1,NA,0.0657017230987549,NA
230,"lm","tmle","m1",602,48.4714044529319,-1.52859554706808,5779.41778180498,2.40404196756317,NA,NA,NA,43.7595687791853,53.1832401266785,NA,NA,1,NA,0,1,NA,0.0566251277923584,NA
231,"lm","tmle","m1",601,50.8484863561709,0.848486356170881,130336.143787113,11.416485614545,NA,NA,NA,28.472585721643,73.2243869906987,NA,NA,1,NA,0,1,NA,0.0665206909179688,NA
232,"lm","tmle","m1",629,51.8225421507197,1.82254215071969,2797.06623899445,1.67244319454935,NA,NA,NA,48.5446137232138,55.1004705782255,NA,NA,1,NA,0,1,NA,0.0657539367675781,NA
233,"lm","tmle","m1",605,50.6506175856442,0.650617585644163,4217.11864571207,2.05356242800458,NA,NA,NA,46.6257091867506,54.6755259845378,NA,NA,1,NA,0,1,NA,0.0574254989624023,NA
234,"lm","tmle","m1",589,49.2894813213984,-0.710518678601588,3941.51917685028,1.98532596236746,NA,NA,NA,45.3983139375859,53.180648705211,NA,NA,1,NA,0,1,NA,0.0559155941009521,NA
235,"lm","tmle","m1",615,52.2347478550399,2.23474785503993,3924.1708766985,1.98095201271977,NA,NA,NA,48.3521532550071,56.1173424550728,NA,NA,1,NA,0,1,NA,0.065096378326416,NA
236,"lm","tmle","m1",611,51.0921990474633,1.09219904746328,4152.75065564003,2.03782988878857,NA,NA,NA,47.0981258588184,55.0862722361081,NA,NA,1,NA,0,1,NA,0.0556435585021973,NA
237,"lm","tmle","m1",638,48.9378880462002,-1.06211195379979,7155.72848866413,2.6750193436056,NA,NA,NA,43.6949464747853,54.1808296176152,NA,NA,1,NA,0,1,NA,0.0568959712982178,NA
238,"lm","tmle","m1",611,49.9168063512496,-0.0831936487504308,3333.21232503045,1.82570871856122,NA,NA,NA,46.3384830166088,53.4951296858903,NA,NA,1,NA,0,1,NA,0.0596370697021484,NA
239,"lm","tmle","m1",599,51.3790358770882,1.37903587708823,3795.93406225591,1.94831569881678,NA,NA,NA,47.5604072768934,55.1976644772831,NA,NA,1,NA,0,1,NA,0.0555419921875,NA
240,"lm","tmle","m1",598,48.9149955326538,-1.0850044673462,4082.0861211201,2.0204173136063,NA,NA,NA,44.9550503642443,52.8749407010633,NA,NA,1,NA,0,1,NA,0.0574305057525635,NA
241,"lm","tmle","m1",618,52.0398594669915,2.03985946699149,3306.19379480759,1.81829419918989,NA,NA,NA,48.4760683232812,55.6036506107018,NA,NA,1,NA,0,1,NA,0.0558042526245117,NA
242,"lm","tmle","m1",588,49.679811720251,-0.320188279749033,7138.84777834634,2.67186223042026,NA,NA,NA,44.4430579769744,54.9165654635275,NA,NA,1,NA,0,1,NA,0.0588076114654541,NA
243,"lm","tmle","m1",617,50.1276305536601,0.127630553660062,3664.51665246773,1.91429272904322,NA,NA,NA,46.3756857488685,53.8795753584517,NA,NA,1,NA,0,1,NA,0.0569689273834229,NA
244,"lm","tmle","m1",571,50.3036237084179,0.303623708417895,323173.619274475,17.977030324124,NA,NA,NA,15.0692917241504,85.5379556926854,NA,NA,1,NA,0,1,NA,0.0571372509002686,NA
245,"lm","tmle","m1",601,50.5941829200669,0.594182920066928,7355.35017803596,2.71207488429725,NA,NA,NA,45.2786138234687,55.9097520166652,NA,NA,1,NA,0,1,NA,0.0579001903533936,NA
246,"lm","tmle","m1",606,49.516245663575,-0.483754336424951,3013.29273703643,1.7358838489474,NA,NA,NA,46.1139758382934,52.9185154888567,NA,NA,1,NA,0,1,NA,0.0564327239990234,NA
247,"lm","tmle","m1",602,49.785792695808,-0.214207304192044,3983.15960061458,1.99578545956588,NA,NA,NA,45.8741250741901,53.6974603174258,NA,NA,1,NA,0,1,NA,0.0570433139801025,NA
248,"lm","tmle","m1",596,56.4628471883518,6.46284718835184,5172.0606251927,2.27421648599967,NA,NA,NA,52.0054647827452,60.9202295939584,NA,NA,0,NA,1,1,NA,0.0566887855529785,NA
249,"lm","tmle","m1",619,51.7365706706881,1.73657067068807,4534.05745535133,2.12933263144849,NA,NA,NA,47.5631554019431,55.909985939433,NA,NA,1,NA,0,1,NA,0.0562467575073242,NA
250,"lm","tmle","m1",599,51.1790741490379,1.17907414903792,3518.15354510516,1.87567415749782,NA,NA,NA,47.5028203536097,54.8553279444662,NA,NA,1,NA,0,1,NA,0.0570497512817383,NA
251,"lm","tmle","m1",602,50.3055862165498,0.305586216549784,6175.46662770497,2.48504861676889,NA,NA,NA,45.4349804278517,55.1761920052479,NA,NA,1,NA,0,1,NA,0.0567617416381836,NA
252,"lm","tmle","m1",592,51.2607009965035,1.26070099650354,3322.08132581061,1.82265776431304,NA,NA,NA,47.6883574223077,54.8330445706994,NA,NA,1,NA,0,1,NA,0.0554039478302002,NA
253,"lm","tmle","m1",610,51.5598932323484,1.55989323234837,12273.7260941271,3.50338780241741,NA,NA,NA,44.6933793157333,58.4264071489634,NA,NA,1,NA,0,1,NA,0.0550758838653564,NA
254,"lm","tmle","m1",611,50.7902914438744,0.790291443874438,7457.8320173197,2.73090315048332,NA,NA,NA,45.4378196236602,56.1427632640887,NA,NA,1,NA,0,1,NA,0.0569283962249756,NA
255,"lm","tmle","m1",629,50.4043545511137,0.404354551113734,3403.61724196092,1.84488949315695,NA,NA,NA,46.7884375890698,54.0202715131577,NA,NA,1,NA,0,1,NA,0.0574455261230469,NA
256,"lm","tmle","m1",607,48.59052577437,-1.40947422563003,4824.19610265109,2.19640526830799,NA,NA,NA,44.2856505530323,52.8954009957077,NA,NA,1,NA,0,1,NA,0.0662016868591309,NA
257,"lm","tmle","m1",614,51.9834506903078,1.98345069030783,3827.26379317097,1.95633938598878,NA,NA,NA,48.1490959522326,55.817805428383,NA,NA,1,NA,0,1,NA,0.0564284324645996,NA
258,"lm","tmle","m1",623,52.4213012009491,2.42130120094908,7506.47057476604,2.73979389275289,NA,NA,NA,47.0514038460906,57.7911985558075,NA,NA,1,NA,0,1,NA,0.0656251907348633,NA
259,"lm","tmle","m1",608,52.0160414186211,2.0160414186211,3335.31834399324,1.8262853950008,NA,NA,NA,48.436587818928,55.5954950183142,NA,NA,1,NA,0,1,NA,0.0651769638061523,NA
260,"lm","tmle","m1",618,48.7741288855826,-1.22587111441744,3307.86017563751,1.81875236787131,NA,NA,NA,45.2094397477578,52.3388180234073,NA,NA,1,NA,0,1,NA,0.0581040382385254,NA
261,"lm","tmle","m1",590,48.4481397985953,-1.55186020140468,6298.98822966089,2.50977852203355,NA,NA,NA,43.5290642862374,53.3672153109532,NA,NA,1,NA,0,1,NA,0.0560107231140137,NA
262,"lm","tmle","m1",610,51.1682830427749,1.16828304277485,6474.16573506254,2.54443819635348,NA,NA,NA,46.181275817034,56.1552902685157,NA,NA,1,NA,0,1,NA,0.0665175914764404,NA
263,"lm","tmle","m1",614,48.1587317581783,-1.84126824182171,11929.0392276638,3.45384412324351,NA,NA,NA,41.3893216684057,54.9281418479509,NA,NA,1,NA,0,1,NA,0.0561294555664062,NA
264,"lm","tmle","m1",599,51.1499772857015,1.14997728570151,35720.3207522755,5.97664795284744,NA,NA,NA,39.4359625498455,62.8639920215575,NA,NA,1,NA,0,1,NA,0.0554230213165283,NA
265,"lm","tmle","m1",613,52.6010126402992,2.60101264029919,3780.48418425644,1.94434672428979,NA,NA,NA,48.7901630872328,56.4118621933656,NA,NA,1,NA,0,1,NA,0.059906005859375,NA
266,"lm","tmle","m1",618,49.77868843706,-0.221311562939988,3703.77181444815,1.92451859290789,NA,NA,NA,46.0067013073829,53.5506755667372,NA,NA,1,NA,0,1,NA,0.0658094882965088,NA
267,"lm","tmle","m1",649,51.9684933603692,1.96849336036917,5408.46787481608,2.32561129056772,NA,NA,NA,47.4103789888167,56.5266077319216,NA,NA,1,NA,0,1,NA,0.0583767890930176,NA
268,"lm","tmle","m1",577,51.1889218732977,1.18892187329774,4559.45416155887,2.13528784044655,NA,NA,NA,47.0038346093962,55.3740091371993,NA,NA,1,NA,0,1,NA,0.054950475692749,NA
269,"lm","tmle","m1",591,48.4465183931126,-1.5534816068874,18696.623818392,4.3239592757555,NA,NA,NA,39.9717139420139,56.9213228442113,NA,NA,1,NA,0,1,NA,0.0582528114318848,NA
