"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
25,"correct_model","tmle","m1",608,49.8673101020093,-0.13268989799068,1007.44827914382,1.00371723066998,NA,NA,NA,47.9000604792339,51.8345597247848,NA,NA,1,NA,0,1,NA,0.0669624805450439,NA
26,"correct_model","tmle","m1",598,48.5711428461594,-1.4288571538406,934.575355245992,0.96673437677885,NA,NA,NA,46.6763782850561,50.4659074072627,NA,NA,1,NA,0,1,NA,0.0716111660003662,NA
27,"correct_model","tmle","m1",606,49.2896752465127,-0.710324753487257,1007.77618278041,1.00388056200945,NA,NA,NA,47.3221055001944,51.2572449928311,NA,NA,1,NA,0,1,NA,0.0806868076324463,NA
28,"correct_model","tmle","m1",598,48.7753542032599,-1.22464579674006,1214.62901652398,1.10210208988277,NA,NA,NA,46.6152737998034,50.9354346067165,NA,NA,1,NA,0,1,NA,0.10448694229126,NA
29,"correct_model","tmle","m1",619,48.8031610039306,-1.1968389960694,1192.21987092098,1.09188821356446,NA,NA,NA,46.6630994302005,50.9432225776607,NA,NA,1,NA,0,1,NA,0.0883181095123291,NA
30,"correct_model","tmle","m1",594,50.6210870619571,0.621087061957091,659.691711566782,0.812214079887059,NA,NA,NA,49.0291767176421,52.2129974062721,NA,NA,1,NA,0,1,NA,0.0888688564300537,NA
31,"correct_model","tmle","m1",595,49.1710697127405,-0.828930287259546,969.193405914463,0.984476208912365,NA,NA,NA,47.2415317996357,51.1006076258452,NA,NA,1,NA,0,1,NA,0.0885491371154785,NA
32,"correct_model","tmle","m1",623,50.0351532101681,0.0351532101680974,1265.52082676205,1.12495369983037,NA,NA,NA,47.8302844742255,52.2400219461107,NA,NA,1,NA,0,1,NA,0.093480110168457,NA
33,"correct_model","tmle","m1",611,48.2567226499811,-1.74327735001886,1141.96134668581,1.06862591522282,NA,NA,NA,46.1622543431983,50.351190956764,NA,NA,1,NA,0,1,NA,0.0887324810028076,NA
34,"correct_model","tmle","m1",625,51.2009639445661,1.20096394456606,1606.11463989932,1.26732578285906,NA,NA,NA,48.7170510534833,53.6848768356488,NA,NA,1,NA,0,1,NA,0.0895161628723145,NA
35,"correct_model","tmle","m1",619,50.1929759329743,0.192975932974299,570.864954353769,0.755556056394077,NA,NA,NA,48.7121132741408,51.6738385918078,NA,NA,1,NA,0,1,NA,0.0867843627929688,NA
36,"correct_model","tmle","m1",587,50.9937380309715,0.993738030971549,1020.1957697515,1.01004740965536,NA,NA,NA,49.0140814853691,52.973394576574,NA,NA,1,NA,0,1,NA,0.100948810577393,NA
37,"correct_model","tmle","m1",584,50.9007114870595,0.900711487059453,1628.22858760687,1.27602060626264,NA,NA,NA,48.3997570552537,53.4016659188652,NA,NA,1,NA,0,1,NA,0.0705039501190186,NA
38,"correct_model","tmle","m1",604,49.7784567684656,-0.221543231534376,1039.67904787497,1.01964653085026,NA,NA,NA,47.7799862910379,51.7769272458933,NA,NA,1,NA,0,1,NA,0.0600285530090332,NA
39,"correct_model","tmle","m1",586,50.7315741684318,0.731574168431791,1301.52546729084,1.14084419062852,NA,NA,NA,48.4955606428281,52.9675876940354,NA,NA,1,NA,0,1,NA,0.06075119972229,NA
40,"correct_model","tmle","m1",631,50.7301219899527,0.730121989952721,834.013102521091,0.913243178195759,NA,NA,NA,48.9401982515621,52.5200457283433,NA,NA,1,NA,0,1,NA,0.0630817413330078,NA
41,"correct_model","tmle","m1",581,48.6723101366328,-1.32768986336723,1072.03354935605,1.03539052987559,NA,NA,NA,46.6429819881428,50.7016382851228,NA,NA,1,NA,0,1,NA,0.0611393451690674,NA
42,"correct_model","tmle","m1",597,50.7120436066562,0.712043606656152,1117.30050291269,1.05702436249723,NA,NA,NA,48.6403139253802,52.7837732879321,NA,NA,1,NA,0,1,NA,0.0715484619140625,NA
43,"correct_model","tmle","m1",588,52.0127261640069,2.01272616400686,1003.4822328352,1.00173960330777,NA,NA,NA,50.0493526196362,53.9760997083775,NA,NA,0,NA,1,1,NA,0.0617341995239258,NA
44,"correct_model","tmle","m1",605,50.6322386054138,0.632238605413768,732.046220734873,0.855596996684112,NA,NA,NA,48.9552993066323,52.3091779041953,NA,NA,1,NA,0,1,NA,0.0605957508087158,NA
45,"correct_model","tmle","m1",624,51.6518620544056,1.65186205440565,934.678923988956,0.966787941582308,NA,NA,NA,49.7569925082167,53.5467316005946,NA,NA,1,NA,0,1,NA,0.063856840133667,NA
46,"correct_model","tmle","m1",626,50.8938309748186,0.89383097481862,1330.39181417642,1.15342611994718,NA,NA,NA,48.6331573208944,53.1545046287429,NA,NA,1,NA,0,1,NA,0.093214750289917,NA
47,"correct_model","tmle","m1",604,47.845560364369,-2.15443963563095,1115.76453978585,1.05629756214139,NA,NA,NA,45.7752551856145,49.9158655431236,NA,NA,0,NA,1,1,NA,0.0668637752532959,NA
48,"correct_model","tmle","m1",611,49.4535892243607,-0.546410775639259,1551.30709658727,1.24551479179786,NA,NA,NA,47.012425090225,51.8947533584965,NA,NA,1,NA,0,1,NA,0.0721514225006104,NA
49,"correct_model","tmle","m1",587,49.5567492874943,-0.443250712505709,939.896924306446,0.969482812795795,NA,NA,NA,47.6565978907839,51.4569006842046,NA,NA,1,NA,0,1,NA,0.0763280391693115,NA
50,"correct_model","tmle","m1",621,50.7212764951501,0.721276495150107,707.748916242812,0.841278144398636,NA,NA,NA,49.0724016311481,52.3701513591521,NA,NA,1,NA,0,1,NA,0.0673398971557617,NA
51,"correct_model","tmle","m1",615,49.1032112989573,-0.896788701042738,1122.94876666811,1.05969276994236,NA,NA,NA,47.0262516351928,51.1801709627218,NA,NA,1,NA,0,1,NA,0.0874371528625488,NA
52,"correct_model","tmle","m1",635,49.2524418470265,-0.747558152973475,976.20380656687,0.988030266017631,NA,NA,NA,47.3159381099964,51.1889455840566,NA,NA,1,NA,0,1,NA,0.0699021816253662,NA
53,"correct_model","tmle","m1",618,50.7717422821592,0.771742282159181,1340.8195481237,1.15793762704375,NA,NA,NA,48.5022262368097,53.0412583275087,NA,NA,1,NA,0,1,NA,0.0837483406066895,NA
54,"correct_model","tmle","m1",602,49.4384840987535,-0.56151590124648,1285.39248853511,1.13375151092958,NA,NA,NA,47.2163719699137,51.6605962275934,NA,NA,1,NA,0,1,NA,0.0701291561126709,NA
55,"correct_model","tmle","m1",631,49.3570235841132,-0.642976415886757,1031.34110065391,1.0155496544502,NA,NA,NA,47.3665828368788,51.3474643313477,NA,NA,1,NA,0,1,NA,0.0570418834686279,NA
56,"correct_model","tmle","m1",615,48.6849286171944,-1.3150713828056,963.622048552448,0.981642525847596,NA,NA,NA,46.7609446208402,50.6089126135486,NA,NA,1,NA,0,1,NA,0.0539271831512451,NA
57,"correct_model","tmle","m1",628,50.3462540772048,0.346254077204847,1259.48013466245,1.12226562571543,NA,NA,NA,48.1466538697153,52.5458542846944,NA,NA,1,NA,0,1,NA,0.0522687435150146,NA
58,"correct_model","tmle","m1",591,50.7530418970972,0.753041897097248,1581.88830936946,1.25773141384378,NA,NA,NA,48.2879336237388,53.2181501704557,NA,NA,1,NA,0,1,NA,0.0516629219055176,NA
59,"correct_model","tmle","m1",596,48.8968764456741,-1.1031235543259,828.852515422248,0.910413376122214,NA,NA,NA,47.112499017431,50.6812538739172,NA,NA,1,NA,0,1,NA,0.0515987873077393,NA
60,"correct_model","tmle","m1",615,50.2061928734145,0.206192873414544,1136.4801623211,1.06605823589572,NA,NA,NA,48.1167571256366,52.2956286211925,NA,NA,1,NA,0,1,NA,0.0532336235046387,NA
61,"correct_model","tmle","m1",610,48.1665703839964,-1.83342961600358,1159.31825179229,1.07671642125134,NA,NA,NA,46.0562449767809,50.2768957912119,NA,NA,1,NA,0,1,NA,0.0516459941864014,NA
62,"correct_model","tmle","m1",608,48.7920332621863,-1.20796673781372,1205.67770974861,1.09803356494627,NA,NA,NA,46.6399270210755,50.9441395032971,NA,NA,1,NA,0,1,NA,0.0513577461242676,NA
63,"correct_model","tmle","m1",604,51.677905573545,1.67790557354497,1396.78262077234,1.18185558372093,NA,NA,NA,49.3615111945244,53.9942999525656,NA,NA,1,NA,0,1,NA,0.0507392883300781,NA
64,"correct_model","tmle","m1",590,48.9833290490264,-1.01667095097358,1178.51290613666,1.08559334289441,NA,NA,NA,46.8556051950969,51.1110529029559,NA,NA,1,NA,0,1,NA,0.0655586719512939,NA
65,"correct_model","tmle","m1",633,51.0829940016715,1.08299400167152,861.829696714685,0.92834783174987,NA,NA,NA,49.2634656863159,52.9025223170271,NA,NA,1,NA,0,1,NA,0.0597736835479736,NA
66,"correct_model","tmle","m1",600,48.8849295791336,-1.11507042086638,1029.06163418631,1.01442675151354,NA,NA,NA,46.8966896812131,50.8731694770541,NA,NA,1,NA,0,1,NA,0.0593626499176025,NA
67,"correct_model","tmle","m1",611,49.3272111296981,-0.672788870301893,1088.53036065533,1.0433265838918,NA,NA,NA,47.282328601157,51.3720936582392,NA,NA,1,NA,0,1,NA,0.0597028732299805,NA
68,"correct_model","tmle","m1",583,50.77267528954,0.772675289539961,1181.32480735181,1.08688767007074,NA,NA,NA,48.6424146009607,52.9029359781193,NA,NA,1,NA,0,1,NA,0.0586261749267578,NA
69,"correct_model","tmle","m1",640,49.5092748997489,-0.490725100251105,936.783400761863,0.967875715555392,NA,NA,NA,47.6122733557494,51.4062764437484,NA,NA,1,NA,0,1,NA,0.0683863162994385,NA
70,"correct_model","tmle","m1",607,50.0860686384876,0.0860686384876388,1126.24571214205,1.06124724364403,NA,NA,NA,48.0060622622529,52.1660750147223,NA,NA,1,NA,0,1,NA,0.0604498386383057,NA
71,"correct_model","tmle","m1",614,52.6868562362526,2.68685623625263,1102.94327818047,1.05021106363458,NA,NA,NA,50.6284803753634,54.7452320971419,NA,NA,0,NA,1,1,NA,0.0603165626525879,NA
72,"correct_model","tmle","m1",608,52.3675463380523,2.36754633805234,1335.67395601937,1.15571361332268,NA,NA,NA,50.1023892794972,54.6327033966074,NA,NA,0,NA,1,1,NA,0.0595331192016602,NA
73,"correct_model","tmle","m1",585,50.8261409253668,0.826140925366758,1601.93518033893,1.26567578010284,NA,NA,NA,48.3454619802606,53.306819870473,NA,NA,1,NA,0,1,NA,0.0570483207702637,NA
74,"correct_model","tmle","m1",623,47.6022723072723,-2.39772769272771,804.330837674652,0.896844935133522,NA,NA,NA,45.8444885346934,49.3600560798511,NA,NA,0,NA,1,1,NA,0.0510296821594238,NA
75,"correct_model","tmle","m1",601,48.1269765903701,-1.87302340962992,809.445045529898,0.899691639135264,NA,NA,NA,46.3636133804732,49.890339800267,NA,NA,0,NA,1,1,NA,0.0510537624359131,NA
76,"correct_model","tmle","m1",599,49.36292774601,-0.637072253990048,991.909860316327,0.995946715600954,NA,NA,NA,47.4109080529111,51.3149474391088,NA,NA,1,NA,0,1,NA,0.0508313179016113,NA
77,"correct_model","tmle","m1",610,50.2079677348458,0.207967734845823,825.417316558397,0.908524802390335,NA,NA,NA,48.4272918430994,51.9886436265922,NA,NA,1,NA,0,1,NA,0.0510272979736328,NA
78,"correct_model","tmle","m1",609,47.8311800922433,-2.1688199077567,981.592335288032,0.990753418004719,NA,NA,NA,45.8893390753941,49.7730211090925,NA,NA,0,NA,1,1,NA,0.0508871078491211,NA
79,"correct_model","tmle","m1",601,50.3069518547353,0.306951854735267,1173.03159772407,1.08306583259009,NA,NA,NA,48.1841818299728,52.4297218794977,NA,NA,1,NA,0,1,NA,0.0507769584655762,NA
80,"correct_model","tmle","m1",616,49.71797379697,-0.282026203030028,1110.95527128678,1.05401862947805,NA,NA,NA,47.6521352441587,51.7838123497812,NA,NA,1,NA,0,1,NA,0.0511713027954102,NA
81,"correct_model","tmle","m1",619,50.393978099556,0.393978099556001,1415.53211741588,1.18976136994604,NA,NA,NA,48.0620886642647,52.7258675348473,NA,NA,1,NA,0,1,NA,0.0541055202484131,NA
82,"correct_model","tmle","m1",603,50.0663973665685,0.0663973665685234,906.101576993943,0.951893679458973,NA,NA,NA,48.2007200377176,51.9320746954194,NA,NA,1,NA,0,1,NA,0.0579869747161865,NA
83,"correct_model","tmle","m1",622,50.5875719436654,0.587571943665381,876.405416424181,0.936165271960128,NA,NA,NA,48.7527217270464,52.4224221602844,NA,NA,1,NA,0,1,NA,0.051952600479126,NA
84,"correct_model","tmle","m1",609,50.0722033881826,0.072203388182615,757.427491554924,0.870303103266284,NA,NA,NA,48.3664406501473,51.777966126218,NA,NA,1,NA,0,1,NA,0.0524048805236816,NA
85,"correct_model","tmle","m1",615,49.5238156179463,-0.476184382053745,781.264972427259,0.883891946126482,NA,NA,NA,47.7914192373133,51.2562119985792,NA,NA,1,NA,0,1,NA,0.0522644519805908,NA
86,"correct_model","tmle","m1",611,50.3367708880731,0.33677088807314,1012.90913625553,1.00643387078115,NA,NA,NA,48.3641967485209,52.3093450276254,NA,NA,1,NA,0,1,NA,0.0521829128265381,NA
87,"correct_model","tmle","m1",588,49.6867446604203,-0.313255339579655,1188.75086111138,1.09029851926497,NA,NA,NA,47.5497988302637,51.823690490577,NA,NA,1,NA,0,1,NA,0.0585510730743408,NA
88,"correct_model","tmle","m1",608,50.004888815731,0.00488881573102162,949.618919003093,0.9744839244457,NA,NA,NA,48.0949354203042,51.9148422111578,NA,NA,1,NA,0,1,NA,0.0522840023040771,NA
89,"correct_model","tmle","m1",613,51.6126895961785,1.6126895961785,1016.97519907056,1.00845188237742,NA,NA,NA,49.6361602265771,53.5892189657799,NA,NA,1,NA,0,1,NA,0.0532448291778564,NA
90,"correct_model","tmle","m1",606,50.0037127775768,0.00371277757684396,1284.70971175385,1.13345035698695,NA,NA,NA,47.7821908996184,52.2252346555353,NA,NA,1,NA,0,1,NA,0.0528459548950195,NA
91,"correct_model","tmle","m1",595,51.880643101475,1.88064310147501,1138.85944434074,1.06717357741875,NA,NA,NA,49.7890213244815,53.9722648784685,NA,NA,1,NA,0,1,NA,0.0580098628997803,NA
92,"correct_model","tmle","m1",598,50.0286413664865,0.0286413664865464,1044.02989148248,1.0217778092533,NA,NA,NA,48.0259936601478,52.0312890728253,NA,NA,1,NA,0,1,NA,0.0509288311004639,NA
93,"correct_model","tmle","m1",625,49.6887878205565,-0.311212179443515,996.210857657204,0.998103630720379,NA,NA,NA,47.7325406515059,51.6450349896071,NA,NA,1,NA,0,1,NA,0.0503151416778564,NA
94,"correct_model","tmle","m1",586,49.5318878472902,-0.468112152709807,1074.31164729579,1.03649006135891,NA,NA,NA,47.500404656693,51.5633710378874,NA,NA,1,NA,0,1,NA,0.0522260665893555,NA
95,"correct_model","tmle","m1",613,49.653405264331,-0.346594735669022,1175.43726428188,1.08417584564584,NA,NA,NA,47.5284596539569,51.7783508747051,NA,NA,1,NA,0,1,NA,0.0522432327270508,NA
96,"correct_model","tmle","m1",623,48.8261268121217,-1.17387318787832,844.661133429097,0.919054477944097,NA,NA,NA,47.024813135521,50.6274404887224,NA,NA,1,NA,0,1,NA,0.0701534748077393,NA
97,"correct_model","tmle","m1",600,49.7001708855278,-0.299829114472182,773.598320732377,0.879544382468774,NA,NA,NA,47.9762955730845,51.4240461979711,NA,NA,1,NA,0,1,NA,0.0593564510345459,NA
98,"correct_model","tmle","m1",592,50.3133880090017,0.313388009001706,1223.94253040974,1.10631936185251,NA,NA,NA,48.1450419043715,52.481734113632,NA,NA,1,NA,0,1,NA,0.0600476264953613,NA
99,"correct_model","tmle","m1",591,49.9867678742374,-0.0132321257626344,1331.08185960171,1.15372520974525,NA,NA,NA,47.7255080150808,52.248027733394,NA,NA,1,NA,0,1,NA,0.081256628036499,NA
100,"correct_model","tmle","m1",610,48.3035698321392,-1.69643016786084,1741.4015246842,1.31962173545459,NA,NA,NA,45.7171587574319,50.8899809068464,NA,NA,1,NA,0,1,NA,0.0503969192504883,NA
101,"correct_model","tmle","m1",601,49.7548492856571,-0.24515071434292,1538.96500763414,1.24055028420219,NA,NA,NA,47.3234154076099,52.1862831637043,NA,NA,1,NA,0,1,NA,0.0518057346343994,NA
102,"correct_model","tmle","m1",607,48.8914040217719,-1.10859597822814,1600.48708815523,1.26510358791493,NA,NA,NA,46.4118465527462,51.3709614907975,NA,NA,1,NA,0,1,NA,0.0505115985870361,NA
103,"correct_model","tmle","m1",632,50.4497149414297,0.449714941429747,1132.00851931485,1.06395888986128,NA,NA,NA,48.3643938362704,52.5350360465891,NA,NA,1,NA,0,1,NA,0.0510423183441162,NA
104,"correct_model","tmle","m1",609,49.1600479955412,-0.839952004458794,1189.57777217059,1.09067766648565,NA,NA,NA,47.0223590504871,51.2977369405953,NA,NA,1,NA,0,1,NA,0.0508050918579102,NA
105,"correct_model","tmle","m1",611,49.7957735792231,-0.20422642077687,353.949275998527,0.594936362982232,NA,NA,NA,48.6297197346847,50.9618274237616,NA,NA,1,NA,0,1,NA,0.0509226322174072,NA
106,"correct_model","tmle","m1",611,49.1972697922446,-0.802730207755403,1623.49191172078,1.27416322020406,NA,NA,NA,46.6999557702191,51.6945838142701,NA,NA,1,NA,0,1,NA,0.0512731075286865,NA
107,"correct_model","tmle","m1",568,48.7015947633662,-1.2984052366338,1472.1667246654,1.21332877847078,NA,NA,NA,46.3235140561575,51.0796754705749,NA,NA,1,NA,0,1,NA,0.060415506362915,NA
108,"correct_model","tmle","m1",598,49.7903062394795,-0.209693760520452,1089.8405478191,1.04395428435306,NA,NA,NA,47.7441934406413,51.8364190383178,NA,NA,1,NA,0,1,NA,0.0671186447143555,NA
109,"correct_model","tmle","m1",633,49.7762837530867,-0.223716246913348,625.666586913909,0.790990889273643,NA,NA,NA,48.225970098011,51.3265974081623,NA,NA,1,NA,0,1,NA,0.0519692897796631,NA
110,"correct_model","tmle","m1",629,50.8127920793338,0.812792079333768,928.407264986451,0.96353892759268,NA,NA,NA,48.9242904835498,52.7012936751178,NA,NA,1,NA,0,1,NA,0.052020788192749,NA
111,"correct_model","tmle","m1",613,49.7280860111612,-0.271913988838797,1432.62525005646,1.19692324317663,NA,NA,NA,47.3821595622761,52.0740124600463,NA,NA,1,NA,0,1,NA,0.0531876087188721,NA
112,"correct_model","tmle","m1",618,50.8076250004941,0.807625000494127,1291.49863150595,1.13644121339643,NA,NA,NA,48.5802411516901,53.0350088492981,NA,NA,1,NA,0,1,NA,0.0813441276550293,NA
113,"correct_model","tmle","m1",597,50.517923426565,0.51792342656497,1113.05114662954,1.05501239169478,NA,NA,NA,48.4501371355997,52.5857097175302,NA,NA,1,NA,0,1,NA,0.0592103004455566,NA
114,"correct_model","tmle","m1",573,48.9840287677004,-1.01597123229956,1203.70832694961,1.09713642130303,NA,NA,NA,46.8336808958193,51.1343766395815,NA,NA,1,NA,0,1,NA,0.0521285533905029,NA
115,"correct_model","tmle","m1",603,51.7831247554256,1.78312475542564,1128.89442227376,1.0624944339966,NA,NA,NA,49.700673931018,53.8655755798332,NA,NA,1,NA,0,1,NA,0.0527074337005615,NA
116,"correct_model","tmle","m1",616,48.5846396800275,-1.41536031997251,984.671037513926,0.992305919318194,NA,NA,NA,46.6397558165179,50.5295235435371,NA,NA,1,NA,0,1,NA,0.0641114711761475,NA
117,"correct_model","tmle","m1",640,49.3595583698861,-0.640441630113855,1228.13705460066,1.10821345173241,NA,NA,NA,47.1874999173078,51.5316168224645,NA,NA,1,NA,0,1,NA,0.0513861179351807,NA
118,"correct_model","tmle","m1",620,49.8845304642521,-0.115469535747927,865.213527538474,0.930168547919394,NA,NA,NA,48.0614336107781,51.707627317726,NA,NA,1,NA,0,1,NA,0.0573608875274658,NA
119,"correct_model","tmle","m1",594,51.1656298622614,1.16562986226137,1099.5328696441,1.0485861288631,NA,NA,NA,49.1104388150014,53.2208209095213,NA,NA,1,NA,0,1,NA,0.0499882698059082,NA
120,"correct_model","tmle","m1",595,49.9035653065105,-0.0964346934895133,872.983192713162,0.934335695942932,NA,NA,NA,48.0723009929922,51.7348296200288,NA,NA,1,NA,0,1,NA,0.0503196716308594,NA
121,"correct_model","tmle","m1",609,50.2950474256195,0.295047425619515,819.415232107653,0.905215572174746,NA,NA,NA,48.5208575059122,52.0692373453268,NA,NA,1,NA,0,1,NA,0.0653262138366699,NA
122,"correct_model","tmle","m1",588,49.7178202182957,-0.282179781704279,1214.93926003488,1.10224283170038,NA,NA,NA,47.5574639659455,51.8781764706459,NA,NA,1,NA,0,1,NA,0.0597515106201172,NA
123,"correct_model","tmle","m1",609,49.4837616341988,-0.516238365801158,1172.78911753022,1.08295388522791,NA,NA,NA,47.3612110222344,51.6063122461633,NA,NA,1,NA,0,1,NA,0.0581035614013672,NA
124,"correct_model","tmle","m1",602,51.2769589577775,1.27695895777751,1190.61730786593,1.0911541173757,NA,NA,NA,49.1383361861386,53.4155817294165,NA,NA,1,NA,0,1,NA,0.060072660446167,NA
125,"correct_model","tmle","m1",610,50.5797450936122,0.579745093612225,1365.93758509626,1.16873332505592,NA,NA,NA,48.2890698689709,52.8704203182536,NA,NA,1,NA,0,1,NA,0.0666851997375488,NA
126,"correct_model","tmle","m1",614,49.9640939325903,-0.035906067409698,1245.00194884155,1.11579655351751,NA,NA,NA,47.7771728736221,52.1510149915585,NA,NA,1,NA,0,1,NA,0.0604240894317627,NA
127,"correct_model","tmle","m1",630,49.0021032360553,-0.997896763944695,898.475884611106,0.947879678340614,NA,NA,NA,47.1442932048303,50.8599132672803,NA,NA,1,NA,0,1,NA,0.0512335300445557,NA
128,"correct_model","tmle","m1",627,48.6089117379062,-1.39108826209378,758.594126738933,0.870973091856995,NA,NA,NA,46.901835846363,50.3159876294494,NA,NA,1,NA,0,1,NA,0.0508551597595215,NA
129,"correct_model","tmle","m1",595,49.6588929824799,-0.341107017520102,1262.00172203071,1.12338850004383,NA,NA,NA,47.4570919817475,51.8606939832123,NA,NA,1,NA,0,1,NA,0.0512285232543945,NA
130,"correct_model","tmle","m1",626,50.0444178448293,0.0444178448293258,1123.12135690563,1.05977420090585,NA,NA,NA,47.9672985793091,52.1215371103495,NA,NA,1,NA,0,1,NA,0.0572695732116699,NA
131,"correct_model","tmle","m1",610,48.9908117723612,-1.00918822763879,1073.62461468212,1.0361585856818,NA,NA,NA,46.9599782621529,51.0216452825695,NA,NA,1,NA,0,1,NA,0.0518934726715088,NA
