"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
26,"xgboost","tmle","m1",1259,47.2268910419861,-2.77310895801395,10102.9761277448,2.24755157090385,NA,NA,NA,42.8217709096181,51.632011174354,NA,NA,1,NA,0,1,NA,1.47247099876404,NA
27,"xgboost","tmle","m1",1207,49.5018851108439,-0.498114889156064,7963.644609651,1.99545040149473,NA,NA,NA,45.5908741909783,53.4128960307096,NA,NA,1,NA,0,1,NA,1.68663191795349,NA
28,"xgboost","tmle","m1",1221,48.3669814503113,-1.63301854968873,8885.2956189374,2.10775895430875,NA,NA,NA,44.2358498117743,52.4981130888482,NA,NA,1,NA,0,1,NA,1.77476525306702,NA
29,"xgboost","tmle","m1",1224,51.2907028610154,1.29070286101536,33514.1134709441,4.09353841260492,NA,NA,NA,43.2675150029784,59.3138907190523,NA,NA,1,NA,0,1,NA,1.64176893234253,NA
30,"xgboost","tmle","m1",1224,49.0793382614766,-0.920661738523414,8751.78542560752,2.09186345462694,NA,NA,NA,44.9793612298322,53.1793152931209,NA,NA,1,NA,0,1,NA,1.42273116111755,NA
31,"xgboost","tmle","m1",1188,52.5900755996439,2.59007559964393,9464.84679282458,2.17541338517816,NA,NA,NA,48.3263437132084,56.8538074860795,NA,NA,1,NA,0,1,NA,1.62040066719055,NA
32,"xgboost","tmle","m1",1200,52.4982847765432,2.49828477654316,8087.03921852173,2.01085046914505,NA,NA,NA,48.5570902787234,56.4394792743629,NA,NA,1,NA,0,1,NA,1.70984983444214,NA
33,"xgboost","tmle","m1",1210,52.5355874825475,2.53558748254746,8245.91728077411,2.03050699097222,NA,NA,NA,48.5558669098851,56.5153080552098,NA,NA,1,NA,0,1,NA,1.78497886657715,NA
34,"xgboost","tmle","m1",1235,52.7019153766277,2.70191537662769,9094.06263165733,2.13237691692362,NA,NA,NA,48.5225334179928,56.8812973352625,NA,NA,1,NA,0,1,NA,1.58054542541504,NA
35,"xgboost","tmle","m1",1238,45.4924991820789,-4.50750081792106,6682.29703378246,1.82788088148304,NA,NA,NA,41.9099184863428,49.075079877815,NA,NA,0,NA,1,1,NA,1.75510144233704,NA
36,"xgboost","tmle","m1",1239,49.3337372780294,-0.666262721970632,7731.81283968054,1.96619084013741,NA,NA,NA,45.4800740446275,53.1874005114312,NA,NA,1,NA,0,1,NA,1.82691621780396,NA
37,"xgboost","tmle","m1",1241,50.4931975649418,0.493197564941781,8700.19669125545,2.08568893788784,NA,NA,NA,46.405322363728,54.5810727661556,NA,NA,1,NA,0,1,NA,1.54372620582581,NA
38,"xgboost","tmle","m1",1213,48.4683700008627,-1.53162999913732,7401.76104035577,1.92376727287317,NA,NA,NA,44.6978554313944,52.2388845703309,NA,NA,1,NA,0,1,NA,1.40348863601685,NA
39,"xgboost","tmle","m1",1211,46.5985055496404,-3.40149445035959,7376.23011573378,1.92044657771751,NA,NA,NA,42.8344994230809,50.3625116761999,NA,NA,1,NA,0,1,NA,1.40513324737549,NA
40,"xgboost","tmle","m1",1217,49.4227408132648,-0.577259186735169,7602.27957184534,1.9496511959637,NA,NA,NA,45.6014946867605,53.2439869397691,NA,NA,1,NA,0,1,NA,1.43469262123108,NA
41,"xgboost","tmle","m1",1209,48.2592830979219,-1.74071690207806,8727.03812571741,2.08890379454361,NA,NA,NA,44.1651068934474,52.3534593023965,NA,NA,1,NA,0,1,NA,1.43544316291809,NA
42,"xgboost","tmle","m1",1224,49.2010893076756,-0.798910692324419,25309.227086934,3.55733236336823,NA,NA,NA,42.2288459944351,56.1733326209161,NA,NA,1,NA,0,1,NA,1.67099809646606,NA
43,"xgboost","tmle","m1",1216,53.2580073749762,3.2580073749762,8013.2074115266,2.00165024561318,NA,NA,NA,49.3348449839286,57.1811697660238,NA,NA,1,NA,0,1,NA,1.69701051712036,NA
44,"xgboost","tmle","m1",1256,46.5533841969769,-3.44661580302315,9120.5404248373,2.13547891874836,NA,NA,NA,42.3679224264855,50.7388459674682,NA,NA,1,NA,0,1,NA,1.22409629821777,NA
45,"xgboost","tmle","m1",1238,50.7867836648575,0.78678366485746,28001.3169762356,3.74174537991534,NA,NA,NA,43.4530974809043,58.1204698488107,NA,NA,1,NA,0,1,NA,1.79465508460999,NA
46,"xgboost","tmle","m1",1212,51.1248578256921,1.12485782569211,8484.38218056389,2.05965800323305,NA,NA,NA,47.0880023188857,55.1617133324986,NA,NA,1,NA,0,1,NA,1.54318785667419,NA
47,"xgboost","tmle","m1",1220,52.0162518182888,2.01625181828879,9508.07332253024,2.18037534871066,NA,NA,NA,47.7427946620369,56.2897089745406,NA,NA,1,NA,0,1,NA,1.71361708641052,NA
48,"xgboost","tmle","m1",1261,49.9572172154672,-0.0427827845327755,7783.85816237248,1.97279727321036,NA,NA,NA,46.0906056111761,53.8238288197584,NA,NA,1,NA,0,1,NA,1.23070454597473,NA
49,"xgboost","tmle","m1",1189,53.3342462460529,3.33424624605288,9147.43937191762,2.13862565353519,NA,NA,NA,49.1426169887105,57.5258755033953,NA,NA,1,NA,0,1,NA,1.26466727256775,NA
50,"xgboost","tmle","m1",1181,47.1482708272897,-2.85172917271026,99287.8058634445,7.04584295394967,NA,NA,NA,33.3386723968231,60.9578692577564,NA,NA,1,NA,0,1,NA,1.711745262146,NA
51,"xgboost","tmle","m1",1213,51.8183574882238,1.81835748822383,8159.60555719768,2.01985216751099,NA,NA,NA,47.8595199858071,55.7771949906405,NA,NA,1,NA,0,1,NA,1.8358314037323,NA
52,"xgboost","tmle","m1",1207,50.0413182496835,0.0413182496835276,9846.68294804949,2.21886039985051,NA,NA,NA,45.6924317792544,54.3902047201127,NA,NA,1,NA,0,1,NA,1.72438430786133,NA
53,"xgboost","tmle","m1",1181,50.9706998283925,0.97069982839254,1136047.28645984,23.8332465944092,NA,NA,NA,4.25839486868863,97.6830047880964,NA,NA,1,NA,0,1,NA,1.62112236022949,NA
54,"xgboost","tmle","m1",1219,47.2180985679921,-2.78190143200795,7881.35880643019,1.98511445594835,NA,NA,NA,43.3273457291435,51.1088514068406,NA,NA,1,NA,0,1,NA,1.75873327255249,NA
55,"xgboost","tmle","m1",1232,49.0570570444085,-0.942942955591462,9790.68106998046,2.21254164593352,NA,NA,NA,44.7205551040839,53.3935589847332,NA,NA,1,NA,0,1,NA,1.36381387710571,NA
56,"xgboost","tmle","m1",1222,50.6063312714123,0.606331271412266,7811.16997404478,1.97625529398972,NA,NA,NA,46.7329420709358,54.4797204718887,NA,NA,1,NA,0,1,NA,1.93314814567566,NA
57,"xgboost","tmle","m1",1238,49.1773028178578,-0.822697182142221,8855.74046058629,2.1042505150987,NA,NA,NA,45.0530475938145,53.3015580419011,NA,NA,1,NA,0,1,NA,1.39601349830627,NA
58,"xgboost","tmle","m1",1263,52.027391499477,2.02739149947703,7236.57514155349,1.90217968940286,NA,NA,NA,48.2991878161239,55.7555951828302,NA,NA,1,NA,0,1,NA,1.04112243652344,NA
59,"xgboost","tmle","m1",1208,53.9660521461774,3.96605214617736,8777.1443132738,2.09489192003714,NA,NA,NA,49.8601394314006,58.0719648609541,NA,NA,1,NA,0,1,NA,1.49474596977234,NA
60,"xgboost","tmle","m1",1208,50.6032362947953,0.603236294795288,8431.79761410184,2.05326540102611,NA,NA,NA,46.5789100580819,54.6275625315087,NA,NA,1,NA,0,1,NA,1.25354933738708,NA
61,"xgboost","tmle","m1",1228,48.4870166756053,-1.51298332439467,16621.3163109224,2.88282121461967,NA,NA,NA,42.8367909210828,54.1372424301279,NA,NA,1,NA,0,1,NA,1.60720252990723,NA
62,"xgboost","tmle","m1",1194,57.2518802831498,7.25188028314984,9276.3173556745,2.15363847426564,NA,NA,NA,53.0308264378694,61.4729341284303,NA,NA,0,NA,1,1,NA,1.67963480949402,NA
63,"xgboost","tmle","m1",1219,57.497796698003,7.49779669800296,10091.2548261455,2.24624740691509,NA,NA,NA,53.0952326800829,61.900360715923,NA,NA,0,NA,1,1,NA,1.59072279930115,NA
64,"xgboost","tmle","m1",1230,47.6845211300204,-2.31547886997959,7991.28726768047,1.99891061176838,NA,NA,NA,43.7667283226395,51.6023139374014,NA,NA,1,NA,0,1,NA,1.92807865142822,NA
65,"xgboost","tmle","m1",1217,50.14724335364,0.147243353639993,10133.581633417,2.25095331286735,NA,NA,NA,45.7354559295389,54.5590307777411,NA,NA,1,NA,0,1,NA,1.67138671875,NA
66,"xgboost","tmle","m1",1209,52.4466986945176,2.44669869451756,8047.09147872157,2.00587779771371,NA,NA,NA,48.5152504536102,56.3781469354249,NA,NA,1,NA,0,1,NA,1.47016525268555,NA
67,"xgboost","tmle","m1",1216,53.7352730977362,3.73527309773625,8852.22242266993,2.10383250553245,NA,NA,NA,49.611837157388,57.8587090380845,NA,NA,1,NA,0,1,NA,1.31867837905884,NA
68,"xgboost","tmle","m1",1212,50.4914852333428,0.491485233342829,8995.77144448728,2.12082194496465,NA,NA,NA,46.3347506035899,54.6482198630957,NA,NA,1,NA,0,1,NA,1.45017218589783,NA
69,"xgboost","tmle","m1",1226,44.6209369667978,-5.37906303320221,7813.16154524477,1.97650721542381,NA,NA,NA,40.7470540093836,48.494819924212,NA,NA,0,NA,1,1,NA,1.37153625488281,NA
70,"xgboost","tmle","m1",1268,48.7599464953057,-1.24005350469432,5960.64951154244,1.72636171058421,NA,NA,NA,45.3763397182717,52.1435532723397,NA,NA,1,NA,0,1,NA,1.75382041931152,NA
71,"xgboost","tmle","m1",1198,48.7426032620492,-1.25739673795083,11781.4023924777,2.4270766770415,NA,NA,NA,43.9856203873307,53.4995861367677,NA,NA,1,NA,0,1,NA,1.41866254806519,NA
72,"xgboost","tmle","m1",1192,47.0015357008656,-2.99846429913438,12500.3125064591,2.50003125045059,NA,NA,NA,42.1015644897578,51.9015069119734,NA,NA,1,NA,0,1,NA,1.4904248714447,NA
73,"xgboost","tmle","m1",1204,46.701138180367,-3.29886181963299,10108.8858859381,2.24820882992863,NA,NA,NA,42.294729843982,51.1075465167521,NA,NA,1,NA,0,1,NA,1.85064315795898,NA
74,"xgboost","tmle","m1",1176,45.4428315425344,-4.55716845746555,8803.63894671798,2.09805135145901,NA,NA,NA,41.3307264559592,49.5549366291097,NA,NA,0,NA,1,1,NA,1.26951432228088,NA
75,"xgboost","tmle","m1",1232,49.6229756085068,-0.377024391493244,8105.25123642541,2.01311341414554,NA,NA,NA,45.677345819987,53.5686053970265,NA,NA,1,NA,0,1,NA,1.53628158569336,NA
76,"xgboost","tmle","m1",1221,50.8486630697031,0.848663069703122,9660.64987798625,2.19780002252096,NA,NA,NA,46.5410541803407,55.1562719590655,NA,NA,1,NA,0,1,NA,1.48264646530151,NA
77,"xgboost","tmle","m1",1181,51.3545594454759,1.35455944547586,8211.55501795353,2.02627182504638,NA,NA,NA,47.3831396454967,55.325979245455,NA,NA,1,NA,0,1,NA,1.80902719497681,NA
78,"xgboost","tmle","m1",1193,48.8516937921272,-1.14830620787278,7610.58840268432,1.95071633031104,NA,NA,NA,45.0283600406635,52.675027543591,NA,NA,1,NA,0,1,NA,1.34686970710754,NA
79,"xgboost","tmle","m1",1221,45.8107862029564,-4.18921379704365,8229.85510494141,2.02852842042469,NA,NA,NA,41.834943557308,49.7866288486047,NA,NA,0,NA,1,1,NA,1.71545910835266,NA
80,"xgboost","tmle","m1",1209,50.8977067864728,0.89770678647276,6980.98956469567,1.86828658999304,NA,NA,NA,47.2359323572872,54.5594812156583,NA,NA,1,NA,0,1,NA,1.33359813690186,NA
81,"xgboost","tmle","m1",1266,51.7347661736431,1.73476617364312,9607.43814782106,2.19173882429238,NA,NA,NA,47.4390370145119,56.0304953327743,NA,NA,1,NA,0,1,NA,1.85091710090637,NA
82,"xgboost","tmle","m1",1228,44.3864765998855,-5.61352340011448,10768.3992872487,2.32038782181435,NA,NA,NA,39.8386000389641,48.934353160807,NA,NA,0,NA,1,1,NA,1.8872504234314,NA
83,"xgboost","tmle","m1",1212,46.9617013265082,-3.03829867349182,8064.9438685983,2.00810157469665,NA,NA,NA,43.0258945628046,50.8975080902118,NA,NA,1,NA,0,1,NA,1.82450389862061,NA
84,"xgboost","tmle","m1",1228,51.611447822324,1.611447822324,8994.78462570404,2.12070561673515,NA,NA,NA,47.4549411917113,55.7679544529367,NA,NA,1,NA,0,1,NA,1.38139843940735,NA
85,"xgboost","tmle","m1",1223,46.6295815899203,-3.3704184100797,10181.5747644687,2.25627732830748,NA,NA,NA,42.2073592873034,51.0518038925372,NA,NA,1,NA,0,1,NA,1.6806857585907,NA
86,"xgboost","tmle","m1",1221,48.5320346496123,-1.4679653503877,10123.1983880515,2.249799811989,NA,NA,NA,44.1225080456889,52.9415612535357,NA,NA,1,NA,0,1,NA,1.19954752922058,NA
87,"xgboost","tmle","m1",1224,52.8038443092152,2.80384430921523,9201.06522126463,2.1448852208527,NA,NA,NA,48.5999465253717,57.0077420930588,NA,NA,1,NA,0,1,NA,1.54336357116699,NA
88,"xgboost","tmle","m1",1243,49.9113066318256,-0.0886933681744324,15308.9377270403,2.76667107974912,NA,NA,NA,44.4887309584488,55.3338823052024,NA,NA,1,NA,0,1,NA,1.37197732925415,NA
89,"xgboost","tmle","m1",1218,50.3613202119087,0.361320211908655,9075.19878840928,2.13016417071658,NA,NA,NA,46.1862751561465,54.5363652676708,NA,NA,1,NA,0,1,NA,1.11023545265198,NA
90,"xgboost","tmle","m1",1183,49.619100551253,-0.380899448746959,7917.76623761865,1.98969422746545,NA,NA,NA,45.7193715251735,53.5188295773326,NA,NA,1,NA,0,1,NA,1.61034488677979,NA
91,"xgboost","tmle","m1",1224,51.189013860745,1.18901386074496,9142.91643463417,2.13809686808551,NA,NA,NA,46.9984210038395,55.3796067176505,NA,NA,1,NA,0,1,NA,1.52753758430481,NA
92,"xgboost","tmle","m1",1225,48.1144029569351,-1.88559704306491,7577.09654667147,1.9464193467328,NA,NA,NA,44.2994911385268,51.9293147753434,NA,NA,1,NA,0,1,NA,1.34600496292114,NA
93,"xgboost","tmle","m1",1185,53.5443469347522,3.54434693475223,10059.0854313658,2.24266420038375,NA,NA,NA,49.1488058725828,57.9398879969217,NA,NA,1,NA,0,1,NA,1.40169978141785,NA
94,"xgboost","tmle","m1",1218,51.5420782557836,1.54207825578358,7776.53759801752,1.97186936661858,NA,NA,NA,47.6772853149934,55.4068711965738,NA,NA,1,NA,0,1,NA,1.74253988265991,NA
95,"xgboost","tmle","m1",1194,49.2042931927254,-0.79570680727462,10095.201579726,2.24668662475722,NA,NA,NA,44.8008683236534,53.6077180617974,NA,NA,1,NA,0,1,NA,1.75797128677368,NA
96,"xgboost","tmle","m1",1241,51.3204003160216,1.32040031602155,7520.03008507869,1.93907582176132,NA,NA,NA,47.519881542077,55.1209190899662,NA,NA,1,NA,0,1,NA,1.5296094417572,NA
97,"xgboost","tmle","m1",1213,52.2145161538577,2.21451615385769,8091.1133934601,2.01135692922217,NA,NA,NA,48.2723290125272,56.1567032951882,NA,NA,1,NA,0,1,NA,1.57269167900085,NA
98,"xgboost","tmle","m1",1221,49.3064610401814,-0.693538959818596,8325.94747992253,2.04033667318932,NA,NA,NA,45.3074746443941,53.3054474359687,NA,NA,1,NA,0,1,NA,1.31539559364319,NA
99,"xgboost","tmle","m1",1234,47.1683928070105,-2.83160719298948,7560.9638361593,1.94434614152924,NA,NA,NA,43.3575443961338,50.9792412178872,NA,NA,1,NA,0,1,NA,1.71326470375061,NA
100,"xgboost","tmle","m1",1205,53.4638345791489,3.46383457914887,9671.80220339182,2.19906823488856,NA,NA,NA,49.1537400392212,57.7739291190765,NA,NA,1,NA,0,1,NA,1.63189625740051,NA
101,"xgboost","tmle","m1",1208,49.6140219663871,-0.385978033612858,9613.55014451488,2.19243587643001,NA,NA,NA,45.3169266101708,53.9111173226035,NA,NA,1,NA,0,1,NA,1.41623282432556,NA
102,"xgboost","tmle","m1",1196,48.0938091877322,-1.90619081226782,27354.749019683,3.6982934591297,NA,NA,NA,40.8452872035779,55.3423311718864,NA,NA,1,NA,0,1,NA,1.41096711158752,NA
103,"xgboost","tmle","m1",1225,51.342178626554,1.34217862655403,8616.83121529231,2.07567232665615,NA,NA,NA,47.2739356226015,55.4104216305065,NA,NA,1,NA,0,1,NA,1.40489387512207,NA
104,"xgboost","tmle","m1",1225,51.9326315231803,1.93263152318028,8370.31307568492,2.0457655138951,NA,NA,NA,47.9230047951318,55.9422582512287,NA,NA,1,NA,0,1,NA,1.63846516609192,NA
105,"xgboost","tmle","m1",1180,52.0999855952483,2.09998559524831,13344.6184411313,2.58308134222786,NA,NA,NA,47.0372391953443,57.1627319951523,NA,NA,1,NA,0,1,NA,1.16185140609741,NA
106,"xgboost","tmle","m1",1260,48.1877204818551,-1.81227951814491,7785.2758967781,1.97297692545783,NA,NA,NA,44.3207567656292,52.054684198081,NA,NA,1,NA,0,1,NA,1.27321028709412,NA
107,"xgboost","tmle","m1",1184,53.2950729643597,3.29507296435967,10085.7822260385,2.24563824179658,NA,NA,NA,48.8937028881325,57.6964430405868,NA,NA,1,NA,0,1,NA,1.31335973739624,NA
108,"xgboost","tmle","m1",1226,48.2208536308164,-1.77914636918357,7591.92887062746,1.94832349349735,NA,NA,NA,44.4022097533284,52.0394975083045,NA,NA,1,NA,0,1,NA,1.13916540145874,NA
109,"xgboost","tmle","m1",1240,49.7057247988514,-0.294275201148629,7960.54133163587,1.99506156943036,NA,NA,NA,45.7954759758279,53.6159736218748,NA,NA,1,NA,0,1,NA,1.53408694267273,NA
110,"xgboost","tmle","m1",1195,50.7729005346203,0.772900534620277,7782.04979961668,1.97256809763525,NA,NA,NA,46.9067381062025,54.6390629630381,NA,NA,1,NA,0,1,NA,1.66188383102417,NA
111,"xgboost","tmle","m1",1252,50.9811995582093,0.981199558209276,7910.00092862743,1.98871829687206,NA,NA,NA,47.0833833209442,54.8790157954744,NA,NA,1,NA,0,1,NA,1.31196713447571,NA
112,"xgboost","tmle","m1",1222,50.102485089078,0.102485089077966,7921.85140069094,1.99020745158525,NA,NA,NA,46.2017501622076,54.0032200159483,NA,NA,1,NA,0,1,NA,1.3758864402771,NA
113,"xgboost","tmle","m1",1208,49.987275049532,-0.0127249504680051,9081.91764621421,2.13095256237841,NA,NA,NA,45.810684774507,54.163865324557,NA,NA,1,NA,0,1,NA,1.26331162452698,NA
114,"xgboost","tmle","m1",1207,47.4154718486573,-2.58452815134268,7082.70165935361,1.88184771691994,NA,NA,NA,43.7271180991053,51.1038255982093,NA,NA,1,NA,0,1,NA,1.63232803344727,NA
115,"xgboost","tmle","m1",1205,53.1866223197141,3.18662231971415,8490.75622078944,2.06043153499327,NA,NA,NA,49.1482507185168,57.2249939209115,NA,NA,1,NA,0,1,NA,1.36480093002319,NA
116,"xgboost","tmle","m1",1211,50.7541770868672,0.754177086867244,11011.3289506805,2.34641523932578,NA,NA,NA,46.1552877250128,55.3530664487217,NA,NA,1,NA,0,1,NA,1.59127449989319,NA
117,"xgboost","tmle","m1",1229,50.9626766043851,0.962676604385145,9176.9010935115,2.14206688662043,NA,NA,NA,46.7643026541333,55.161050554637,NA,NA,1,NA,0,1,NA,1.71120882034302,NA
118,"xgboost","tmle","m1",1205,48.4657926381029,-1.53420736189708,11666.4071045964,2.41520259032202,NA,NA,NA,43.7320825457039,53.1995027305019,NA,NA,1,NA,0,1,NA,1.38314700126648,NA
119,"xgboost","tmle","m1",1227,52.0641543521862,2.06415435218616,8000.61679400137,2.00007709776416,NA,NA,NA,48.144075274265,55.9842334301073,NA,NA,1,NA,0,1,NA,1.45140409469604,NA
120,"xgboost","tmle","m1",1215,50.2032215535465,0.20322155354652,10603.5918855027,2.30256290744713,NA,NA,NA,45.6902811828123,54.7161619242807,NA,NA,1,NA,0,1,NA,1.51030588150024,NA
121,"xgboost","tmle","m1",1226,49.7102108873264,-0.289789112673617,9301.83895128205,2.15659905305577,NA,NA,NA,45.4833544142439,53.9370673604089,NA,NA,1,NA,0,1,NA,1.45524096488953,NA
122,"xgboost","tmle","m1",1206,47.4524281032048,-2.54757189679517,8499.95511742306,2.06154736998972,NA,NA,NA,43.4118695056017,51.4929867008079,NA,NA,1,NA,0,1,NA,1.2881166934967,NA
123,"xgboost","tmle","m1",1218,53.410479138747,3.41047913874696,8427.50830051486,2.05274307945671,NA,NA,NA,49.387176633498,57.433781643996,NA,NA,1,NA,0,1,NA,1.38828182220459,NA
124,"xgboost","tmle","m1",1221,51.3732692146346,1.3732692146346,7769.71093054789,1.97100366952321,NA,NA,NA,47.5101730089728,55.2363654202964,NA,NA,1,NA,0,1,NA,1.69536948204041,NA
125,"xgboost","tmle","m1",1204,55.364300929228,5.36430092922796,14164.4696375732,2.66124685416189,NA,NA,NA,50.1483529411001,60.5802489173558,NA,NA,0,NA,1,1,NA,1.50732851028442,NA
126,"xgboost","tmle","m1",1235,50.4039885521468,0.403988552146785,8600.40460945752,2.07369291476071,NA,NA,NA,46.3396251242199,54.4683519800737,NA,NA,1,NA,0,1,NA,1.09280920028687,NA
127,"xgboost","tmle","m1",1230,49.4710915126394,-0.528908487360617,20446.072250084,3.19734829586049,NA,NA,NA,43.2044040067223,55.7377790185565,NA,NA,1,NA,0,1,NA,1.27620720863342,NA
128,"xgboost","tmle","m1",1211,52.6097646778658,2.60976467786583,9168.85041988769,2.14112708869507,NA,NA,NA,48.4132326977004,56.8062966580313,NA,NA,1,NA,0,1,NA,1.70102834701538,NA
129,"xgboost","tmle","m1",1265,47.1227421532059,-2.87725784679409,10536.9417496854,2.29531498379693,NA,NA,NA,42.6240074517888,51.621476854623,NA,NA,1,NA,0,1,NA,1.14472913742065,NA
130,"xgboost","tmle","m1",1175,49.9773057165094,-0.0226942834906438,7323.5744134322,1.91357968392124,NA,NA,NA,46.2267584544762,53.7278529785425,NA,NA,1,NA,0,1,NA,1.35284996032715,NA
131,"xgboost","tmle","m1",1220,47.0020678605338,-2.99793213946618,13811.3753646109,2.62786751612509,NA,NA,NA,41.8515421727859,52.1525935482817,NA,NA,1,NA,0,1,NA,1.72313809394836,NA
