"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
19,"lm","tmle","m1",1223,49.3668749286893,-0.633125071310715,9294.41835186215,2.15573866132495,NA,NA,NA,45.1417047924118,53.5920450649668,NA,NA,1,NA,0,1,NA,0.0782508850097656,NA
20,"lm","tmle","m1",1203,49.7672770621186,-0.232722937881384,9791.8295308683,2.21267140927752,NA,NA,NA,45.4305207903132,54.104033333924,NA,NA,1,NA,0,1,NA,0.077613353729248,NA
21,"lm","tmle","m1",1239,49.2160361491844,-0.78396385081556,9704.48860542273,2.20278103830394,NA,NA,NA,44.898664648281,53.5334076500879,NA,NA,1,NA,0,1,NA,0.0785984992980957,NA
22,"lm","tmle","m1",1225,51.6356396824435,1.63563968244345,7812.85105259576,1.97646794213766,NA,NA,NA,47.7618336992556,55.5094456656313,NA,NA,1,NA,0,1,NA,0.0782406330108643,NA
23,"lm","tmle","m1",1211,52.7962494999682,2.79624949996824,11549.9047161005,2.40311305561146,NA,NA,NA,48.0862344601918,57.5062645397447,NA,NA,1,NA,0,1,NA,0.0790762901306152,NA
24,"lm","tmle","m1",1242,52.0918333676025,2.09183336760251,9709.49862612241,2.2033495666964,NA,NA,NA,47.7733475715256,56.4103191636794,NA,NA,1,NA,0,1,NA,0.078925609588623,NA
25,"lm","tmle","m1",1181,50.634842627863,0.634842627862959,28985433.4502629,120.385699836532,NA,NA,NA,-185.316793305388,286.586478561114,NA,NA,1,NA,0,0,NA,0.079134464263916,NA
26,"lm","tmle","m1",1259,47.8249989011862,-2.17500109881382,8765.79210106951,2.09353673254967,NA,NA,NA,43.7217423050772,51.9282554972952,NA,NA,1,NA,0,1,NA,0.0798118114471436,NA
27,"lm","tmle","m1",1207,50.2846892446927,0.284689244692693,9218.09357030274,2.1468690656748,NA,NA,NA,46.0769031964469,54.4924752929385,NA,NA,1,NA,0,1,NA,0.0806989669799805,NA
28,"lm","tmle","m1",1221,49.5471221545112,-0.45287784548885,10663.2066399483,2.30902648749948,NA,NA,NA,45.0215133996631,54.0727309093592,NA,NA,1,NA,0,1,NA,0.0762429237365723,NA
29,"lm","tmle","m1",1224,50.1108632664162,0.110863266416196,14809.4444904371,2.72116192925348,NA,NA,NA,44.7774838889778,55.4442426438546,NA,NA,1,NA,0,1,NA,0.0759594440460205,NA
30,"lm","tmle","m1",1224,49.4394468550817,-0.560553144918323,9889.96245299427,2.22373137462625,NA,NA,NA,45.0810134495225,53.7978802606409,NA,NA,1,NA,0,1,NA,0.075634241104126,NA
31,"lm","tmle","m1",1188,52.5519166267382,2.55191662673817,9639.96582933435,2.19544594892864,NA,NA,NA,48.2489216368337,56.8549116166427,NA,NA,1,NA,0,1,NA,0.0768241882324219,NA
32,"lm","tmle","m1",1200,50.9482340185647,0.948234018564712,8766.9703727593,2.09367743131067,NA,NA,NA,46.8447016579515,55.051766379178,NA,NA,1,NA,0,1,NA,0.0774381160736084,NA
33,"lm","tmle","m1",1210,51.0766910023994,1.07669100239939,9023.52350748039,2.12409080637815,NA,NA,NA,46.9135495220056,55.2398324827932,NA,NA,1,NA,0,1,NA,0.0768921375274658,NA
34,"lm","tmle","m1",1235,51.4255161377819,1.42551613778188,9209.90130700183,2.14591487564184,NA,NA,NA,47.2196002676351,55.6314320079286,NA,NA,1,NA,0,1,NA,0.0772795677185059,NA
35,"lm","tmle","m1",1238,45.3185422572852,-4.68145774271484,7474.62325975138,1.93321277408248,NA,NA,NA,41.5295148456307,49.1075696689396,NA,NA,0,NA,1,1,NA,0.089827299118042,NA
36,"lm","tmle","m1",1239,50.9672502279937,0.967250227993731,8243.12718102623,2.03016343935978,NA,NA,NA,46.9882030041186,54.9462974518689,NA,NA,1,NA,0,1,NA,0.0952286720275879,NA
37,"lm","tmle","m1",1241,52.7660535493878,2.76605354938778,10036.0058277366,2.24008993432592,NA,NA,NA,48.3755579559783,57.1565491427973,NA,NA,1,NA,0,1,NA,0.0854752063751221,NA
38,"lm","tmle","m1",1213,48.5456583712098,-1.45434162879017,7847.93522975384,1.98090070798032,NA,NA,NA,44.6631643266185,52.4281524158011,NA,NA,1,NA,0,1,NA,0.0938425064086914,NA
39,"lm","tmle","m1",1211,49.4285982493037,-0.571401750696261,8415.77211187665,2.05131325153871,NA,NA,NA,45.4080981552781,53.4490983433294,NA,NA,1,NA,0,1,NA,0.0938782691955566,NA
40,"lm","tmle","m1",1217,50.2728678513223,0.272867851322324,10492.2101870531,2.29043775150658,NA,NA,NA,45.7836923495385,54.7620433531061,NA,NA,1,NA,0,1,NA,0.0950343608856201,NA
41,"lm","tmle","m1",1209,50.8355990048065,0.835599004806539,10156.5635197814,2.25350432879342,NA,NA,NA,46.4188116813663,55.2523863282468,NA,NA,1,NA,0,1,NA,0.0927870273590088,NA
42,"lm","tmle","m1",1224,53.5958688509441,3.59586885094406,11221.7988771774,2.36873372049049,NA,NA,NA,48.9532360698171,58.238501632071,NA,NA,1,NA,0,1,NA,0.0754084587097168,NA
43,"lm","tmle","m1",1216,52.9718705373408,2.97187053734081,8277.65589426297,2.0344109582706,NA,NA,NA,48.9844983293768,56.9592427453048,NA,NA,1,NA,0,1,NA,0.0759367942810059,NA
44,"lm","tmle","m1",1256,50.7754601472007,0.775460147200683,14947.7827797819,2.73384187360772,NA,NA,NA,45.4172285355021,56.1336917588993,NA,NA,1,NA,0,1,NA,0.0733842849731445,NA
45,"lm","tmle","m1",1238,49.7007807354797,-0.299219264520296,27490.4316803258,3.70745409144374,NA,NA,NA,42.4343042419143,56.9672572290451,NA,NA,1,NA,0,1,NA,0.544161558151245,NA
46,"lm","tmle","m1",1212,50.6025574176471,0.602557417647091,10138.2279918838,2.25146929713507,NA,NA,NA,46.1897586829646,55.0153561523295,NA,NA,1,NA,0,1,NA,0.523523092269897,NA
47,"lm","tmle","m1",1220,51.983859682126,1.98385968212601,23345.8081051203,3.41656319311676,NA,NA,NA,45.287518872712,58.68020049154,NA,NA,1,NA,0,1,NA,0.530814647674561,NA
48,"lm","tmle","m1",1261,52.1369054861888,2.13690548618884,8841.98489379661,2.10261562034013,NA,NA,NA,48.0158545969908,56.2579563753868,NA,NA,1,NA,0,1,NA,0.0593903064727783,NA
49,"lm","tmle","m1",1189,51.8203869842558,1.82038698425582,9608.32358725068,2.19183981933565,NA,NA,NA,47.5244598784772,56.1163140900345,NA,NA,1,NA,0,1,NA,0.0591771602630615,NA
50,"lm","tmle","m1",1181,49.3443034011394,-0.655696598860601,17424552.4096024,93.3395746979874,NA,NA,NA,-133.597901339202,232.286508141481,NA,NA,1,NA,0,0,NA,0.0590574741363525,NA
51,"lm","tmle","m1",1213,52.8965409035219,2.89654090352192,8188.05304136503,2.0233700898952,NA,NA,NA,48.9308083999317,56.8622734071121,NA,NA,1,NA,0,1,NA,0.0596497058868408,NA
52,"lm","tmle","m1",1207,51.5590595522899,1.55905955228994,10602.210801421,2.30241295182044,NA,NA,NA,47.0464130891833,56.0717060153966,NA,NA,1,NA,0,1,NA,0.0583009719848633,NA
53,"lm","tmle","m1",1181,51.4668302697469,1.4668302697469,3279416984.54839,1280.51102778313,NA,NA,NA,-2458.28866599155,2561.22232653104,NA,NA,1,NA,0,0,NA,0.058605432510376,NA
54,"lm","tmle","m1",1219,49.4788980669463,-0.521101933053679,9630.96088367857,2.19442029744516,NA,NA,NA,45.1779133170101,53.7798828168825,NA,NA,1,NA,0,1,NA,0.0576121807098389,NA
55,"lm","tmle","m1",1232,49.7764399488273,-0.223560051172733,9734.23903970398,2.20615491746432,NA,NA,NA,45.4524557662813,54.1004241313733,NA,NA,1,NA,0,1,NA,0.063523530960083,NA
56,"lm","tmle","m1",1222,49.5522950350344,-0.447704964965638,9538.18625132232,2.18382534229758,NA,NA,NA,45.2720760156052,53.8325140544635,NA,NA,1,NA,0,1,NA,0.0590012073516846,NA
57,"lm","tmle","m1",1238,52.12883278968,2.12883278967998,7753.2224654519,1.96891117949133,NA,NA,NA,48.2698377891187,55.9878277902413,NA,NA,1,NA,0,1,NA,0.0674507617950439,NA
58,"lm","tmle","m1",1263,52.5199904543405,2.51999045434054,12042.9821711452,2.45387267101873,NA,NA,NA,47.7104883964967,57.3294925121843,NA,NA,1,NA,0,1,NA,0.0603377819061279,NA
59,"lm","tmle","m1",1208,52.1383738181948,2.13837381819478,11222.1355820426,2.36876925660169,NA,NA,NA,47.4956713875698,56.7810762488198,NA,NA,1,NA,0,1,NA,0.0610659122467041,NA
60,"lm","tmle","m1",1208,48.6201676320353,-1.37983236796471,13427.4863282901,2.59108918490758,NA,NA,NA,43.5417261488852,53.6986091151854,NA,NA,1,NA,0,1,NA,0.0598151683807373,NA
61,"lm","tmle","m1",1228,49.3483323980882,-0.651667601911832,15157.8414396629,2.75298396650461,NA,NA,NA,43.9525829737229,54.7440818224534,NA,NA,1,NA,0,1,NA,0.0601592063903809,NA
62,"lm","tmle","m1",1194,56.6627615888858,6.66276158888576,8993.91594200618,2.12060320923154,NA,NA,NA,52.5064556732919,60.8190675044796,NA,NA,0,NA,1,1,NA,0.0604634284973145,NA
63,"lm","tmle","m1",1219,57.5207422234724,7.52074222347243,9711.29462510272,2.20355333780495,NA,NA,NA,53.2018570433617,61.8396274035832,NA,NA,0,NA,1,1,NA,0.0764458179473877,NA
64,"lm","tmle","m1",1230,49.9126218427125,-0.0873781572874535,9423.59873692178,2.17066795444649,NA,NA,NA,45.6581908296022,54.1670528558229,NA,NA,1,NA,0,1,NA,0.0603694915771484,NA
65,"lm","tmle","m1",1217,49.3159272932882,-0.684072706711788,10650.4432426863,2.3076441713018,NA,NA,NA,44.7930278284029,53.8388267581735,NA,NA,1,NA,0,1,NA,0.0580840110778809,NA
66,"lm","tmle","m1",1209,55.4239365824073,5.42393658240726,10270.9896186824,2.26616301473243,NA,NA,NA,50.982338690435,59.8655344743795,NA,NA,0,NA,1,1,NA,0.0747017860412598,NA
67,"lm","tmle","m1",1216,52.5969709190138,2.59697091901381,8775.26553755901,2.09466769889152,NA,NA,NA,48.491497669607,56.7024441684206,NA,NA,1,NA,0,1,NA,0.077826976776123,NA
68,"lm","tmle","m1",1212,50.3154172038734,0.31541720387338,13536.0048016172,2.60153846806242,NA,NA,NA,45.2164955020755,55.4143389056712,NA,NA,1,NA,0,1,NA,0.0768265724182129,NA
69,"lm","tmle","m1",1226,44.8997583970566,-5.10024160294342,14522.4737779886,2.69466823356685,NA,NA,NA,39.6183057089814,50.1812110851318,NA,NA,1,NA,0,1,NA,0.0814535617828369,NA
70,"lm","tmle","m1",1268,49.3377470878105,-0.662252912189466,7636.8351476229,1.9540771668006,NA,NA,NA,45.5078262178693,53.1676679577518,NA,NA,1,NA,0,1,NA,0.0800750255584717,NA
71,"lm","tmle","m1",1198,50.0143136257566,0.0143136257565644,9844.72056475625,2.21863928622436,NA,NA,NA,45.6658605300712,54.362766721442,NA,NA,1,NA,0,1,NA,0.0638082027435303,NA
72,"lm","tmle","m1",1192,47.6911636490883,-2.30883635091175,22240.994501855,3.3347409570951,NA,NA,NA,41.1551914754112,54.2271358227653,NA,NA,1,NA,0,1,NA,0.0813560485839844,NA
73,"lm","tmle","m1",1204,45.2021663590984,-4.79783364090157,10737.6184825276,2.31706910584553,NA,NA,NA,40.6607943619508,49.7435383562461,NA,NA,0,NA,1,1,NA,0.0858678817749023,NA
74,"lm","tmle","m1",1176,49.5887390255637,-0.411260974436303,9263.48324621682,2.15214814153404,NA,NA,NA,45.3706061787622,53.8068718723652,NA,NA,1,NA,0,1,NA,0.0686261653900146,NA
75,"lm","tmle","m1",1232,53.3163376821763,3.3163376821763,11040.5215606046,2.34952352197255,NA,NA,NA,48.7113561982804,57.9213191660722,NA,NA,1,NA,0,1,NA,0.0707824230194092,NA
76,"lm","tmle","m1",1221,51.5152367064998,1.51523670649985,9935.82953281419,2.22888195434552,NA,NA,NA,47.1467083501914,55.8837650628083,NA,NA,1,NA,0,1,NA,0.0950274467468262,NA
77,"lm","tmle","m1",1181,52.4736946386352,2.47369463863521,8210.17414651685,2.02610144693163,NA,NA,NA,48.5026087736247,56.4447805036457,NA,NA,1,NA,0,1,NA,0.0684785842895508,NA
78,"lm","tmle","m1",1193,49.9559780421501,-0.0440219578499281,9293.78326684044,2.15566500955511,NA,NA,NA,45.7309522606889,54.1810038236113,NA,NA,1,NA,0,1,NA,0.0713162422180176,NA
79,"lm","tmle","m1",1221,47.9232385075673,-2.07676149243272,10771.5739782322,2.32072983975216,NA,NA,NA,43.3746916038056,52.4717854113289,NA,NA,1,NA,0,1,NA,0.0702610015869141,NA
80,"lm","tmle","m1",1209,51.2019067680072,1.20190676800718,9609.40503191163,2.19196316482641,NA,NA,NA,46.905737909509,55.4980756265054,NA,NA,1,NA,0,1,NA,0.0681681632995605,NA
81,"lm","tmle","m1",1266,53.4241633713151,3.42416337131512,11267.6953619965,2.37357276715888,NA,NA,NA,48.7720462329986,58.0762805096316,NA,NA,1,NA,0,1,NA,0.0917215347290039,NA
82,"lm","tmle","m1",1228,47.031175670456,-2.96882432954396,9311.27381389641,2.1576924959197,NA,NA,NA,42.8021760887411,51.260175252171,NA,NA,1,NA,0,1,NA,0.0819897651672363,NA
83,"lm","tmle","m1",1212,47.8465356163269,-2.15346438367312,9537.42312022434,2.18373797881343,NA,NA,NA,43.5664878261803,52.1265834064735,NA,NA,1,NA,0,1,NA,0.0681486129760742,NA
84,"lm","tmle","m1",1228,52.6122719187783,2.61227191877831,8199.04630146472,2.02472792017406,NA,NA,NA,48.6438781167445,56.5806657208121,NA,NA,1,NA,0,1,NA,0.0823140144348145,NA
85,"lm","tmle","m1",1223,48.5814511963711,-1.41854880362894,15047.6358052737,2.74295787474705,NA,NA,NA,43.2053525507563,53.9575498419858,NA,NA,1,NA,0,1,NA,0.0794625282287598,NA
86,"lm","tmle","m1",1221,49.8045022425635,-0.195497757436513,11973.7595962026,2.44681012710453,NA,NA,NA,45.0088425164307,54.6001619686962,NA,NA,1,NA,0,1,NA,0.0811467170715332,NA
87,"lm","tmle","m1",1224,53.4802124830751,3.48021248307511,10523.2648201514,2.29382484293716,NA,NA,NA,48.984398404075,57.9760265620752,NA,NA,1,NA,0,1,NA,0.0674831867218018,NA
88,"lm","tmle","m1",1243,50.8605728943571,0.860572894357098,72526.179133374,6.0218842206312,NA,NA,NA,39.0578967028499,62.6632490858643,NA,NA,1,NA,0,1,NA,0.0685110092163086,NA
89,"lm","tmle","m1",1218,50.9086104500835,0.908610450083508,8527.99056068125,2.06494437705732,NA,NA,NA,46.8613938409727,54.9558270591943,NA,NA,1,NA,0,1,NA,0.0740416049957275,NA
90,"lm","tmle","m1",1183,51.0970054215808,1.09700542158077,9352.22834300937,2.16243246634541,NA,NA,NA,46.8587156685436,55.3352951746179,NA,NA,1,NA,0,1,NA,0.0833420753479004,NA
91,"lm","tmle","m1",1224,52.2311858773307,2.23118587733067,10150.5330143867,2.25283521527726,NA,NA,NA,47.8157099922837,56.6466617623776,NA,NA,1,NA,0,1,NA,0.0640468597412109,NA
92,"lm","tmle","m1",1225,49.2041614606205,-0.795838539379503,8394.80282401759,2.04875606454473,NA,NA,NA,45.1886733610048,53.2196495602362,NA,NA,1,NA,0,1,NA,0.0610949993133545,NA
93,"lm","tmle","m1",1185,54.6202457315964,4.62024573159638,9098.17867698954,2.13285942773891,NA,NA,NA,50.4399180691414,58.8005733940514,NA,NA,0,NA,1,1,NA,0.0818254947662354,NA
94,"lm","tmle","m1",1218,51.5457998869086,1.54579988690863,8627.85545393915,2.07699969354104,NA,NA,NA,47.4749552916675,55.6166444821498,NA,NA,1,NA,0,1,NA,0.0781745910644531,NA
95,"lm","tmle","m1",1194,51.5166237060925,1.51662370609251,14277.4563470594,2.67183984803163,NA,NA,NA,46.2799138314915,56.7533335806935,NA,NA,1,NA,0,1,NA,0.0742073059082031,NA
96,"lm","tmle","m1",1241,51.0038064144982,1.0038064144982,12242.5842322528,2.47412451508133,NA,NA,NA,46.1546114716712,55.8530013573252,NA,NA,1,NA,0,1,NA,0.0677521228790283,NA
97,"lm","tmle","m1",1213,50.6715932312723,0.671593231272311,8594.29282251607,2.07295595979703,NA,NA,NA,46.6086742085325,54.7345122540122,NA,NA,1,NA,0,1,NA,0.0665056705474854,NA
98,"lm","tmle","m1",1221,49.9797757305611,-0.020224269438863,8820.8752056866,2.10010418856858,NA,NA,NA,45.863647157185,54.0959043039373,NA,NA,1,NA,0,1,NA,0.0590364933013916,NA
99,"lm","tmle","m1",1234,49.164458984148,-0.835541015851966,8899.13161914468,2.10939939546126,NA,NA,NA,45.0301121400334,53.2988058282627,NA,NA,1,NA,0,1,NA,0.0666573047637939,NA
100,"lm","tmle","m1",1205,54.4318963613737,4.43189636137372,12651.2516522284,2.51507968583784,NA,NA,NA,49.5024307588832,59.3613619638642,NA,NA,1,NA,0,1,NA,0.0656154155731201,NA
101,"lm","tmle","m1",1208,49.8921241351349,-0.107875864865079,14891.8440647366,2.72872168466634,NA,NA,NA,44.5439279093554,55.2403203609144,NA,NA,1,NA,0,1,NA,0.0809042453765869,NA
102,"lm","tmle","m1",1196,46.7866821210608,-3.21331787893924,10262.0079499605,2.2651719526297,NA,NA,NA,42.3470266751163,51.2263375670052,NA,NA,1,NA,0,1,NA,0.0564577579498291,NA
103,"lm","tmle","m1",1225,49.6026279761265,-0.397372023873515,9774.31964765524,2.2106921594441,NA,NA,NA,45.269750962711,53.935504989542,NA,NA,1,NA,0,1,NA,0.0640649795532227,NA
104,"lm","tmle","m1",1225,52.6783679630194,2.67836796301936,10289.7076467679,2.26822702201167,NA,NA,NA,48.2327246911159,57.1240112349228,NA,NA,1,NA,0,1,NA,0.0566911697387695,NA
105,"lm","tmle","m1",1180,52.4270356507734,2.42703565077343,9709.03420303628,2.20329687094548,NA,NA,NA,48.1086531364705,56.7454181650764,NA,NA,1,NA,0,1,NA,0.0802721977233887,NA
106,"lm","tmle","m1",1260,48.5460301550782,-1.45396984492184,33255.4673907822,4.07771182103286,NA,NA,NA,40.5538618465205,56.5381984636358,NA,NA,1,NA,0,1,NA,0.0564942359924316,NA
107,"lm","tmle","m1",1184,53.5398691296483,3.5398691296483,10025.9545327609,2.23896790204336,NA,NA,NA,49.1515726791021,57.9281655801945,NA,NA,1,NA,0,1,NA,0.0636610984802246,NA
108,"lm","tmle","m1",1226,48.2921680393566,-1.70783196064341,9397.49403769851,2.16765934105183,NA,NA,NA,44.0436338001432,52.54070227857,NA,NA,1,NA,0,1,NA,0.0562222003936768,NA
109,"lm","tmle","m1",1240,49.5153014410808,-0.484698558919185,12791.3705150613,2.52896920849793,NA,NA,NA,44.5586128744141,54.4719900077475,NA,NA,1,NA,0,1,NA,0.0572423934936523,NA
110,"lm","tmle","m1",1195,50.0213606725712,0.0213606725711628,7414.67114272552,1.92544425298754,NA,NA,NA,46.2475592824759,53.7951620626664,NA,NA,1,NA,0,1,NA,0.0567691326141357,NA
111,"lm","tmle","m1",1252,52.9772507883494,2.97725078834942,8180.61202383502,2.02245049677798,NA,NA,NA,49.0133206541494,56.9411809225494,NA,NA,1,NA,0,1,NA,0.0575211048126221,NA
112,"lm","tmle","m1",1222,48.8964083947281,-1.10359160527188,13603.200745968,2.60798780154049,NA,NA,NA,43.784846231589,54.0079705578673,NA,NA,1,NA,0,1,NA,0.072700023651123,NA
113,"lm","tmle","m1",1208,52.1319606748085,2.13196067480845,8981.6898737615,2.11916137584676,NA,NA,NA,47.9784807007204,56.2854406488965,NA,NA,1,NA,0,1,NA,0.0815455913543701,NA
114,"lm","tmle","m1",1207,47.6920738838394,-2.30792611616063,9526.19524563293,2.1824522040165,NA,NA,NA,43.414546165987,51.9696016016918,NA,NA,1,NA,0,1,NA,0.081273078918457,NA
115,"lm","tmle","m1",1205,53.4689171469105,3.46891714691048,10099.2874564966,2.24714123460193,NA,NA,NA,49.0646012589158,57.8732330349051,NA,NA,1,NA,0,1,NA,0.0744550228118896,NA
116,"lm","tmle","m1",1211,50.9239863653674,0.923986365367362,8819.95492577716,2.09999463401424,NA,NA,NA,46.8080725149721,55.0399002157626,NA,NA,1,NA,0,1,NA,0.0705857276916504,NA
117,"lm","tmle","m1",1229,51.7081536719104,1.70815367191042,11277.4170660468,2.37459649899165,NA,NA,NA,47.0540300560719,56.362277287749,NA,NA,1,NA,0,1,NA,0.0589790344238281,NA
118,"lm","tmle","m1",1205,50.239238933982,0.239238933982016,9124.63916554971,2.13595870343386,NA,NA,NA,46.0528368027868,54.4256410651772,NA,NA,1,NA,0,1,NA,0.0764997005462646,NA
119,"lm","tmle","m1",1227,51.9217979150593,1.92179791505934,9860.04852958262,2.22036579526692,NA,NA,NA,47.5699609238315,56.2736349062871,NA,NA,1,NA,0,1,NA,0.0617275238037109,NA
120,"lm","tmle","m1",1215,52.2579363735134,2.25793637351342,8105.25739759656,2.01311417927506,NA,NA,NA,48.3123050853674,56.2035676616594,NA,NA,1,NA,0,1,NA,0.0658087730407715,NA
121,"lm","tmle","m1",1226,49.0422905726693,-0.95770942733067,8367.48591810417,2.04541999575933,NA,NA,NA,45.033341047723,53.0512400976157,NA,NA,1,NA,0,1,NA,0.0749719142913818,NA
122,"lm","tmle","m1",1206,48.8113088373542,-1.18869116264579,8850.31501711864,2.10360583488431,NA,NA,NA,44.6883171633127,52.9343005113958,NA,NA,1,NA,0,1,NA,0.0801985263824463,NA
123,"lm","tmle","m1",1218,54.2846236810039,4.28462368100392,35061.7486292051,4.18698869291554,NA,NA,NA,46.078276639213,62.4909707227948,NA,NA,1,NA,0,1,NA,0.0654580593109131,NA
124,"lm","tmle","m1",1221,52.6524670264982,2.65246702649815,14819.5414013131,2.72208939982811,NA,NA,NA,47.3172698401368,57.9876642128595,NA,NA,1,NA,0,1,NA,0.0699193477630615,NA
125,"lm","tmle","m1",1204,54.8828958203573,4.88289582035734,10619.2285608477,2.30426002882137,NA,NA,NA,50.3666291528522,59.3991624878624,NA,NA,0,NA,1,1,NA,0.0574877262115479,NA
126,"lm","tmle","m1",1235,53.4114723987874,3.41147239878742,9170.65796672711,2.14133812915279,NA,NA,NA,49.2145267869256,57.6084180106493,NA,NA,1,NA,0,1,NA,0.070120096206665,NA
127,"lm","tmle","m1",1230,48.8295976120367,-1.17040238796332,8517.0997124768,2.0636254156795,NA,NA,NA,44.7849661197234,52.87422910435,NA,NA,1,NA,0,1,NA,0.0561795234680176,NA
128,"lm","tmle","m1",1211,52.4585306312014,2.45853063120142,13334.7817374721,2.58212913479091,NA,NA,NA,47.3976505235797,57.5194107388232,NA,NA,1,NA,0,1,NA,0.0643391609191895,NA
129,"lm","tmle","m1",1265,50.0827643425571,0.082764342557077,19309.9190580452,3.10724307530367,NA,NA,NA,43.9926798237504,56.1728488613637,NA,NA,1,NA,0,1,NA,0.0665252208709717,NA
130,"lm","tmle","m1",1175,52.1367172175651,2.13671721756513,8032.77906341663,2.00409319436705,NA,NA,NA,48.2087667349439,56.0646677001864,NA,NA,1,NA,0,1,NA,0.0668351650238037,NA
131,"lm","tmle","m1",1220,47.6495698699512,-2.35043013004881,9053.83388803331,2.1276552690736,NA,NA,NA,43.4794421710501,51.8196975688523,NA,NA,1,NA,0,1,NA,0.0646281242370605,NA
132,"lm","tmle","m1",1229,50.3484863657688,0.348486365768757,24468.4133933988,3.49774308614847,NA,NA,NA,43.4930358897438,57.2039368417937,NA,NA,1,NA,0,1,NA,0.0650436878204346,NA
