"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
12,"lm_interact","tmle","m1",1227,49.5541746629124,-0.445825337087648,9406.00961203189,2.16864123497086,NA,NA,NA,45.303715946981,53.8046333788437,NA,NA,1,NA,0,1,NA,0.0766208171844482,NA
13,"lm_interact","tmle","m1",1215,46.9273756901669,-3.0726243098331,9047.62665220112,2.12692579233516,NA,NA,NA,42.7586777394007,51.0960736409331,NA,NA,1,NA,0,1,NA,0.075758695602417,NA
14,"lm_interact","tmle","m1",1224,47.8832487821372,-2.11675121786283,7454.72305138534,1.93063759563846,NA,NA,NA,44.0992686274868,51.6672289367876,NA,NA,1,NA,0,1,NA,0.0752711296081543,NA
15,"lm_interact","tmle","m1",1220,50.3446055629249,0.344605562924883,8521.22691538628,2.06412534931703,NA,NA,NA,46.2989942186874,54.3902169071624,NA,NA,1,NA,0,1,NA,0.0755321979522705,NA
16,"lm_interact","tmle","m1",1219,46.5019268756927,-3.49807312430728,33712.5673889094,4.10564047311192,NA,NA,NA,38.4550194149234,54.5488343364621,NA,NA,1,NA,0,1,NA,0.0751876831054688,NA
17,"lm_interact","tmle","m1",1252,47.2503710662155,-2.74962893378454,9134.50771076727,2.13711343998947,NA,NA,NA,43.0617056929596,51.4390364394713,NA,NA,1,NA,0,1,NA,0.0747542381286621,NA
18,"lm_interact","tmle","m1",1189,50.4819123132073,0.481912313207339,11858.7493574373,2.43503073465586,NA,NA,NA,45.7093397720337,55.2544848543809,NA,NA,1,NA,0,1,NA,0.0754549503326416,NA
19,"lm_interact","tmle","m1",1223,47.7487252089925,-2.25127479100748,8372.98956407445,2.04609256438638,NA,NA,NA,43.73845747376,51.758992944225,NA,NA,1,NA,0,1,NA,0.0758147239685059,NA
20,"lm_interact","tmle","m1",1203,48.6653468127709,-1.33465318722911,10808.1188064234,2.32466328813696,NA,NA,NA,44.10909049184,53.2216031337018,NA,NA,1,NA,0,1,NA,0.0756957530975342,NA
21,"lm_interact","tmle","m1",1239,48.6756577613027,-1.32434223869731,9558.13707853607,2.18610808041781,NA,NA,NA,44.3909646573718,52.9603508652336,NA,NA,1,NA,0,1,NA,0.076707124710083,NA
22,"lm_interact","tmle","m1",1225,51.8308041756994,1.83080417569941,7456.40080562987,1.93085483732334,NA,NA,NA,48.0463982351707,55.6152101162281,NA,NA,1,NA,0,1,NA,0.075225830078125,NA
23,"lm_interact","tmle","m1",1211,50.1940886348562,0.194088634856193,14082.1780754608,2.65350504761728,NA,NA,NA,44.9933143087311,55.3948629609813,NA,NA,1,NA,0,1,NA,0.0878348350524902,NA
24,"lm_interact","tmle","m1",1242,51.834923713495,1.83492371349504,10858.7214988081,2.33009887116492,NA,NA,NA,47.2680138455944,56.4018335813957,NA,NA,1,NA,0,1,NA,0.0751175880432129,NA
25,"lm_interact","tmle","m1",1181,49.5016798362932,-0.498320163706765,9351973.10326671,68.381185655364,NA,NA,NA,-84.5229812683671,183.526340940954,NA,NA,1,NA,0,0,NA,0.0757699012756348,NA
26,"lm_interact","tmle","m1",1259,45.8800871486693,-4.11991285133075,9095.49920073755,2.13254533371949,NA,NA,NA,41.7003750991801,50.0597991981584,NA,NA,1,NA,0,1,NA,0.076270580291748,NA
27,"lm_interact","tmle","m1",1207,49.4876284590577,-0.512371540942311,8651.28744286614,2.07981819432206,NA,NA,NA,45.4112597037953,53.5639972143201,NA,NA,1,NA,0,1,NA,0.0775291919708252,NA
28,"lm_interact","tmle","m1",1221,49.7560397783306,-0.243960221669383,9337.03076576749,2.16067475175783,NA,NA,NA,45.5211950825803,53.990884474081,NA,NA,1,NA,0,1,NA,0.0849282741546631,NA
29,"lm_interact","tmle","m1",1224,49.4517405026894,-0.54825949731061,22221.0237737187,3.33324344848368,NA,NA,NA,42.9187033919573,55.9847776134215,NA,NA,1,NA,0,1,NA,0.0859379768371582,NA
30,"lm_interact","tmle","m1",1224,48.4406553949604,-1.55934460503959,10616.9234412722,2.30400992199168,NA,NA,NA,43.9248789278338,52.956431862087,NA,NA,1,NA,0,1,NA,0.0872123241424561,NA
31,"lm_interact","tmle","m1",1188,52.5890312361808,2.58903123618075,9134.03310577967,2.13705791987251,NA,NA,NA,48.4004746803545,56.777587792007,NA,NA,1,NA,0,1,NA,0.0863649845123291,NA
32,"lm_interact","tmle","m1",1200,49.5943005862449,-0.405699413755102,8752.90497481,2.09199724842195,NA,NA,NA,45.494061323581,53.6945398489088,NA,NA,1,NA,0,1,NA,0.0983080863952637,NA
33,"lm_interact","tmle","m1",1210,50.0438603131106,0.0438603131106063,8846.84963507235,2.10319395623327,NA,NA,NA,45.9216759063911,54.1660447198301,NA,NA,1,NA,0,1,NA,0.0858428478240967,NA
34,"lm_interact","tmle","m1",1235,50.3006748842013,0.300674884201264,9001.01710357087,2.12144020697861,NA,NA,NA,46.142728483168,54.4586212852345,NA,NA,1,NA,0,1,NA,0.0857193470001221,NA
35,"lm_interact","tmle","m1",1238,43.4740451906369,-6.52595480936308,7350.75435350368,1.91712732408462,NA,NA,NA,39.7165446816534,47.2315456996204,NA,NA,0,NA,1,1,NA,0.0852041244506836,NA
36,"lm_interact","tmle","m1",1239,50.5737478075189,0.573747807518941,7939.27823989084,1.99239532220526,NA,NA,NA,46.6687247330305,54.4787708820073,NA,NA,1,NA,0,1,NA,0.0837557315826416,NA
37,"lm_interact","tmle","m1",1241,53.3396899321735,3.33968993217349,10164.7337981434,2.25441054359486,NA,NA,NA,48.9211264603602,57.7582534039868,NA,NA,1,NA,0,1,NA,0.103008270263672,NA
38,"lm_interact","tmle","m1",1213,48.2909332666226,-1.70906673337738,7809.95604280587,1.97610172344516,NA,NA,NA,44.4178450588826,52.1640214743627,NA,NA,1,NA,0,1,NA,0.116569757461548,NA
39,"lm_interact","tmle","m1",1211,47.9024572337718,-2.09754276622817,8213.33076003285,2.02649090301842,NA,NA,NA,43.9306080488577,51.874306418686,NA,NA,1,NA,0,1,NA,0.116258382797241,NA
40,"lm_interact","tmle","m1",1217,50.0092143275511,0.00921432755114182,8926.69944597702,2.11266412924263,NA,NA,NA,45.8684687228059,54.1499599322964,NA,NA,1,NA,0,1,NA,0.116665601730347,NA
41,"lm_interact","tmle","m1",1209,50.5698976997254,0.56989769972536,9816.18550709938,2.21542157467821,NA,NA,NA,46.2277512027831,54.9120441966677,NA,NA,1,NA,0,1,NA,0.117292404174805,NA
42,"lm_interact","tmle","m1",1224,53.5108554277565,3.51085542775654,16212.9652715716,2.84718854939145,NA,NA,NA,47.9304684137545,59.0912424417586,NA,NA,1,NA,0,1,NA,0.113446474075317,NA
43,"lm_interact","tmle","m1",1216,51.8312536603309,1.83125366033086,9200.71568009207,2.14484447922129,NA,NA,NA,47.6274357286176,56.0350715920441,NA,NA,1,NA,0,1,NA,0.114572286605835,NA
44,"lm_interact","tmle","m1",1256,50.3727256187512,0.372725618751183,29679.9391316659,3.85226810669156,NA,NA,NA,42.8224188708434,57.9230323666589,NA,NA,1,NA,0,1,NA,0.112257242202759,NA
45,"lm_interact","tmle","m1",1238,48.1095911951162,-1.8904088048838,32767.8171383686,4.04770411087375,NA,NA,NA,40.1762369177289,56.0429454725035,NA,NA,1,NA,0,1,NA,0.110773086547852,NA
46,"lm_interact","tmle","m1",1212,49.0275379531879,-0.972462046812105,9871.07731052863,2.2216072234453,NA,NA,NA,44.6732678074411,53.3818080989347,NA,NA,1,NA,0,1,NA,0.0648272037506104,NA
47,"lm_interact","tmle","m1",1220,50.7463584817568,0.746358481756751,13263.1864220983,2.5751879952829,NA,NA,NA,45.6990827575824,55.7936342059311,NA,NA,1,NA,0,1,NA,0.0654020309448242,NA
48,"lm_interact","tmle","m1",1261,51.8342166089003,1.8342166089003,9692.2869437973,2.20139580082698,NA,NA,NA,47.5195601235617,56.1488730942389,NA,NA,1,NA,0,1,NA,0.0661346912384033,NA
49,"lm_interact","tmle","m1",1189,50.9496516305131,0.949651630513074,8708.61041061232,2.08669720019608,NA,NA,NA,46.8598002714882,55.039502989538,NA,NA,1,NA,0,1,NA,0.0652980804443359,NA
50,"lm_interact","tmle","m1",1181,47.7907234977611,-2.20927650223885,12209955.2040075,78.1343560925907,NA,NA,NA,-105.349800398944,200.931247394467,NA,NA,1,NA,0,0,NA,0.0647513866424561,NA
51,"lm_interact","tmle","m1",1213,52.0190597297073,2.01905972970728,8489.97016241206,2.06033615733114,NA,NA,NA,47.9808750652926,56.057244394122,NA,NA,1,NA,0,1,NA,0.0644803047180176,NA
52,"lm_interact","tmle","m1",1207,50.334986571031,0.334986571030989,18826.8566657235,3.06813108143406,NA,NA,NA,44.3215601515723,56.3484129904897,NA,NA,1,NA,0,1,NA,0.0636293888092041,NA
53,"lm_interact","tmle","m1",1181,50.5599526293972,0.559952629397173,44358067.1549139,148.926268930155,NA,NA,NA,-241.330170825634,342.450076084428,NA,NA,1,NA,0,0,NA,0.0637733936309814,NA
54,"lm_interact","tmle","m1",1219,49.1653035017266,-0.834696498273352,9618.2638900788,2.19297331152009,NA,NA,NA,44.8671547920897,53.4634522113636,NA,NA,1,NA,0,1,NA,0.0642578601837158,NA
55,"lm_interact","tmle","m1",1232,49.2078254982395,-0.79217450176052,9095.59879664748,2.13255700939594,NA,NA,NA,45.028090564845,53.387560431634,NA,NA,1,NA,0,1,NA,0.0645303726196289,NA
56,"lm_interact","tmle","m1",1222,48.5847902860395,-1.41520971396049,9229.41819441068,2.14818739806501,NA,NA,NA,44.3744203537893,52.7951602182898,NA,NA,1,NA,0,1,NA,0.0659725666046143,NA
57,"lm_interact","tmle","m1",1238,50.2988602309137,0.298860230913718,11072.5241625604,2.35292628046018,NA,NA,NA,45.687209462934,54.9105109988935,NA,NA,1,NA,0,1,NA,0.0675332546234131,NA
58,"lm_interact","tmle","m1",1263,50.4150766424936,0.415076642493602,14268.9233706186,2.67104131104506,NA,NA,NA,45.1799318716266,55.6502214133606,NA,NA,1,NA,0,1,NA,0.0653700828552246,NA
59,"lm_interact","tmle","m1",1208,50.8296023997539,0.82960239975386,10933.7541794595,2.33813538738238,NA,NA,NA,46.2469412495058,55.4122635500019,NA,NA,1,NA,0,1,NA,0.06427001953125,NA
60,"lm_interact","tmle","m1",1208,48.3046289553347,-1.69537104466527,10896.4849208998,2.3341470520192,NA,NA,NA,43.7297847987568,52.8794731119127,NA,NA,1,NA,0,1,NA,0.0646710395812988,NA
61,"lm_interact","tmle","m1",1228,48.2591757454766,-1.74082425452338,11601.6985309397,2.40849522845072,NA,NA,NA,43.5386118407766,52.9797396501766,NA,NA,1,NA,0,1,NA,0.0641839504241943,NA
62,"lm_interact","tmle","m1",1194,55.6872236338157,5.68722363381574,11386.5202422411,2.3860553474554,NA,NA,NA,51.0106410876839,60.3638061799475,NA,NA,0,NA,1,1,NA,0.0639457702636719,NA
63,"lm_interact","tmle","m1",1219,57.1866517289696,7.18665172896963,8841.08711386869,2.10250887202274,NA,NA,NA,53.0658100626291,61.3074933953101,NA,NA,0,NA,1,1,NA,0.0642306804656982,NA
64,"lm_interact","tmle","m1",1230,48.8940403674954,-1.10595963250465,9225.47897152415,2.14772891347164,NA,NA,NA,44.6845690485356,53.1035116864551,NA,NA,1,NA,0,1,NA,0.0589523315429688,NA
65,"lm_interact","tmle","m1",1217,47.52108643988,-2.47891356012002,10710.2117977973,2.31411017432158,NA,NA,NA,42.985513841952,52.056659037808,NA,NA,1,NA,0,1,NA,0.0589966773986816,NA
66,"lm_interact","tmle","m1",1209,54.5067184386548,4.50671843865479,17998.635775963,2.99988631250944,NA,NA,NA,48.6270493084216,60.386387568888,NA,NA,1,NA,0,1,NA,0.0582835674285889,NA
67,"lm_interact","tmle","m1",1216,50.2563058501346,0.256305850134559,8802.44933544199,2.09790959474449,NA,NA,NA,46.1444786016143,54.3681330986548,NA,NA,1,NA,0,1,NA,0.0576498508453369,NA
68,"lm_interact","tmle","m1",1212,50.7502064612213,0.750206461221303,10653.7687790263,2.30800441713467,NA,NA,NA,46.226600927478,55.2738119949646,NA,NA,1,NA,0,1,NA,0.0554084777832031,NA
69,"lm_interact","tmle","m1",1226,44.037256176006,-5.962743823994,9668.34350892222,2.19867499973532,NA,NA,NA,39.7279323628162,48.3465799891958,NA,NA,0,NA,1,1,NA,0.0564000606536865,NA
70,"lm_interact","tmle","m1",1268,49.4212852233419,-0.578714776658053,7279.71328159898,1.90784083214494,NA,NA,NA,45.6819859041029,53.1605845425809,NA,NA,1,NA,0,1,NA,0.0558269023895264,NA
71,"lm_interact","tmle","m1",1198,48.638256380624,-1.36174361937596,12724.6280216689,2.52236278335105,NA,NA,NA,43.6945161693118,53.5819965919363,NA,NA,1,NA,0,1,NA,0.0559749603271484,NA
72,"lm_interact","tmle","m1",1192,47.9395461306768,-2.06045386932321,24849.1889962902,3.52485382649339,NA,NA,NA,41.0309595799815,54.848132681372,NA,NA,1,NA,0,1,NA,0.0554361343383789,NA
73,"lm_interact","tmle","m1",1204,41.7869455461042,-8.21305445389578,9256.15800958956,2.15129705173293,NA,NA,NA,37.5704808046605,46.003410287548,NA,NA,0,NA,1,1,NA,0.0550081729888916,NA
74,"lm_interact","tmle","m1",1176,49.1100398463186,-0.889960153681436,9302.80629032257,2.15671118723887,NA,NA,NA,44.8829635942758,53.3371160983614,NA,NA,1,NA,0,1,NA,0.05535888671875,NA
75,"lm_interact","tmle","m1",1232,52.3112518486275,2.31125184862751,12671.9963837766,2.51714087644857,NA,NA,NA,47.3777463867747,57.2447573104803,NA,NA,1,NA,0,1,NA,0.055556058883667,NA
76,"lm_interact","tmle","m1",1221,49.5025754542134,-0.4974245457866,11194.2724269878,2.36582675052378,NA,NA,NA,44.8656402295254,54.1395106789014,NA,NA,1,NA,0,1,NA,0.0548505783081055,NA
77,"lm_interact","tmle","m1",1181,51.6078834190812,1.60788341908121,8042.64829328822,2.00532395054867,NA,NA,NA,47.6775206986702,55.5382461394922,NA,NA,1,NA,0,1,NA,0.055476188659668,NA
78,"lm_interact","tmle","m1",1193,50.1092434856843,0.10924348568426,10845.3259987153,2.32866120321477,NA,NA,NA,45.5451513951876,54.6733355761809,NA,NA,1,NA,0,1,NA,0.0559258460998535,NA
79,"lm_interact","tmle","m1",1221,46.0098372250985,-3.99016277490153,8685.25777155794,2.08389752285926,NA,NA,NA,41.9254731328221,50.0942013173749,NA,NA,1,NA,0,1,NA,0.05535888671875,NA
80,"lm_interact","tmle","m1",1209,49.6920348415693,-0.307965158430704,8642.10470836943,2.07871411073883,NA,NA,NA,45.617830050366,53.7662396327726,NA,NA,1,NA,0,1,NA,0.0557444095611572,NA
81,"lm_interact","tmle","m1",1266,52.122488319926,2.12248831992603,11344.739125043,2.38167368934569,NA,NA,NA,47.4544936658818,56.7904829739702,NA,NA,1,NA,0,1,NA,0.0554080009460449,NA
82,"lm_interact","tmle","m1",1228,45.2692798594313,-4.7307201405687,9574.05404322226,2.18792756315449,NA,NA,NA,40.981020634866,49.5575390839966,NA,NA,0,NA,1,1,NA,0.0592648983001709,NA
83,"lm_interact","tmle","m1",1212,45.7493824942108,-4.25061750578923,12256.7555785441,2.47555605658043,NA,NA,NA,40.8973817816031,50.6013832068184,NA,NA,1,NA,0,1,NA,0.0595197677612305,NA
84,"lm_interact","tmle","m1",1228,51.8878256327044,1.88782563270436,8720.08880622011,2.08807193437153,NA,NA,NA,47.7952798442073,55.9803714212014,NA,NA,1,NA,0,1,NA,0.0619592666625977,NA
85,"lm_interact","tmle","m1",1223,49.7760431728703,-0.223956827129683,21297.8952221457,3.26327253092242,NA,NA,NA,43.3801465405235,56.1719398052171,NA,NA,1,NA,0,1,NA,0.0599062442779541,NA
86,"lm_interact","tmle","m1",1221,48.5401704057378,-1.45982959426215,10604.2994751088,2.30263973247106,NA,NA,NA,44.0270794607236,53.0532613507521,NA,NA,1,NA,0,1,NA,0.0618393421173096,NA
87,"lm_interact","tmle","m1",1224,53.8638887547223,3.86388875472228,11804.0036324124,2.42940359269641,NA,NA,NA,49.1023452091251,58.6254323003194,NA,NA,1,NA,0,1,NA,0.0627679824829102,NA
88,"lm_interact","tmle","m1",1243,46.1397135569013,-3.86028644309874,32488.111415049,4.03039150797097,NA,NA,NA,38.2402913576821,54.0391357561204,NA,NA,1,NA,0,1,NA,0.0632741451263428,NA
89,"lm_interact","tmle","m1",1218,51.6453805585522,1.64538055855216,7837.96992396822,1.97964263491775,NA,NA,NA,47.7653522918534,55.5254088252509,NA,NA,1,NA,0,1,NA,0.0642991065979004,NA
90,"lm_interact","tmle","m1",1183,52.0353425421332,2.03534254213319,10159.3678192319,2.25381541161115,NA,NA,NA,47.617945507574,56.4527395766924,NA,NA,1,NA,0,1,NA,0.0663137435913086,NA
91,"lm_interact","tmle","m1",1224,50.174806114098,0.174806114097976,12347.817775235,2.48473517454426,NA,NA,NA,45.3048146608714,55.0447975673246,NA,NA,1,NA,0,1,NA,0.0764374732971191,NA
92,"lm_interact","tmle","m1",1225,49.7184903301422,-0.281509669857762,8058.08119077843,2.00724701902611,NA,NA,NA,45.7843584647757,53.6526221955088,NA,NA,1,NA,0,1,NA,0.068995475769043,NA
93,"lm_interact","tmle","m1",1185,52.5340521236363,2.53405212363633,9736.75836196652,2.20644038690903,NA,NA,NA,48.20950843126,56.8585958160126,NA,NA,1,NA,0,1,NA,0.0698409080505371,NA
94,"lm_interact","tmle","m1",1218,51.2646834881467,1.26468348814672,8213.42417604234,2.02650242734154,NA,NA,NA,47.2928117159743,55.2365552603191,NA,NA,1,NA,0,1,NA,0.0764873027801514,NA
95,"lm_interact","tmle","m1",1194,51.3160977635344,1.31609776353444,9726.4510678011,2.20527221310671,NA,NA,NA,46.9938436497384,55.6383518773305,NA,NA,1,NA,0,1,NA,0.0806028842926025,NA
96,"lm_interact","tmle","m1",1241,51.6886372227247,1.68863722272474,16946.3039992621,2.91086791174575,NA,NA,NA,45.9834409519498,57.3938334934997,NA,NA,1,NA,0,1,NA,0.0713367462158203,NA
97,"lm_interact","tmle","m1",1213,49.1456997380109,-0.854300261989074,8146.28359186088,2.01820261518274,NA,NA,NA,45.1900952987482,53.1013041772736,NA,NA,1,NA,0,1,NA,0.0802173614501953,NA
98,"lm_interact","tmle","m1",1221,49.1315733601565,-0.868426639843463,10273.2766161533,2.26641529911812,NA,NA,NA,44.6894809998745,53.5736657204386,NA,NA,1,NA,0,1,NA,0.0792534351348877,NA
99,"lm_interact","tmle","m1",1234,46.4289130784426,-3.57108692155744,8199.16097379761,2.02474207910509,NA,NA,NA,42.4604915254138,50.3973346314713,NA,NA,1,NA,0,1,NA,0.0797896385192871,NA
100,"lm_interact","tmle","m1",1205,55.3890634806279,5.38906348062792,24763.6954019426,3.51878497509741,NA,NA,NA,48.4923716600963,62.2857553011595,NA,NA,1,NA,0,1,NA,0.0562589168548584,NA
101,"lm_interact","tmle","m1",1208,49.0486676430658,-0.951332356934209,15476.5426231495,2.78177484918796,NA,NA,NA,43.596489125558,54.5008461605735,NA,NA,1,NA,0,1,NA,0.0564436912536621,NA
102,"lm_interact","tmle","m1",1196,45.8113934673176,-4.18860653268239,9424.18074385434,2.1707349842685,NA,NA,NA,41.5568310781702,50.065955856465,NA,NA,1,NA,0,1,NA,0.0651593208312988,NA
103,"lm_interact","tmle","m1",1225,48.5190001632992,-1.48099983670075,10127.4554468063,2.25027281088387,NA,NA,NA,44.1085464985772,52.9294538280213,NA,NA,1,NA,0,1,NA,0.0545287132263184,NA
104,"lm_interact","tmle","m1",1225,51.3643778945684,1.36437789456836,10392.0521372431,2.27947934156499,NA,NA,NA,46.8966804815979,55.8320753075388,NA,NA,1,NA,0,1,NA,0.0561864376068115,NA
105,"lm_interact","tmle","m1",1180,51.0752737347489,1.07527373474886,9963.94535306317,2.23203330542615,NA,NA,NA,46.7005688438197,55.449978625678,NA,NA,1,NA,0,1,NA,0.054962158203125,NA
106,"lm_interact","tmle","m1",1260,46.9541680632355,-3.04583193676447,22565.6056432581,3.35898836283025,NA,NA,NA,40.3706718475991,53.537664278872,NA,NA,1,NA,0,1,NA,0.0555882453918457,NA
107,"lm_interact","tmle","m1",1184,51.6903675321812,1.69036753218123,11027.4444494192,2.34813164552365,NA,NA,NA,47.0881140759961,56.2926209883664,NA,NA,1,NA,0,1,NA,0.0563473701477051,NA
108,"lm_interact","tmle","m1",1226,47.0353003083393,-2.96469969166066,9562.96671501836,2.18666032055945,NA,NA,NA,42.74952483362,51.3210757830587,NA,NA,1,NA,0,1,NA,0.066946268081665,NA
109,"lm_interact","tmle","m1",1240,48.4999779986352,-1.50002200136475,10503.388149721,2.29165749510273,NA,NA,NA,44.0084118433326,52.9915441539379,NA,NA,1,NA,0,1,NA,0.0553257465362549,NA
110,"lm_interact","tmle","m1",1195,50.4451046627905,0.445104662790492,7122.39851117592,1.88711400174657,NA,NA,NA,46.746429184646,54.143780140935,NA,NA,1,NA,0,1,NA,0.0580465793609619,NA
111,"lm_interact","tmle","m1",1252,51.2580810796954,1.25808107969544,12758.02064365,2.5256702717942,NA,NA,NA,46.3078583101553,56.2083038492355,NA,NA,1,NA,0,1,NA,0.0695610046386719,NA
112,"lm_interact","tmle","m1",1222,47.6756395323875,-2.32436046761245,10466.2010943399,2.28759711207415,NA,NA,NA,43.1920315815844,52.1592474831907,NA,NA,1,NA,0,1,NA,0.0555822849273682,NA
113,"lm_interact","tmle","m1",1208,51.1609621655466,1.16096216554657,8647.7482631246,2.07939273143923,NA,NA,NA,47.0854273022113,55.2364970288818,NA,NA,1,NA,0,1,NA,0.0555410385131836,NA
114,"lm_interact","tmle","m1",1207,46.4758702347802,-3.52412976521978,9288.67062644344,2.15507199722462,NA,NA,NA,42.2520067361292,50.6997337334313,NA,NA,1,NA,0,1,NA,0.067598819732666,NA
115,"lm_interact","tmle","m1",1205,54.0625895722516,4.06258957225163,11132.9994408214,2.3593430696723,NA,NA,NA,49.4383621285198,58.6868170159835,NA,NA,1,NA,0,1,NA,0.0550737380981445,NA
116,"lm_interact","tmle","m1",1211,50.2413995546968,0.241399554696827,10276.5969608363,2.26678152463314,NA,NA,NA,45.7985894055951,54.6842097037986,NA,NA,1,NA,0,1,NA,0.0645670890808105,NA
117,"lm_interact","tmle","m1",1229,51.4419539162694,1.4419539162694,11026.6559514605,2.34804769451778,NA,NA,NA,46.8398650010323,56.0440428315065,NA,NA,1,NA,0,1,NA,0.0555634498596191,NA
118,"lm_interact","tmle","m1",1205,48.7829113115485,-1.21708868845151,12056.0549902064,2.45520416566591,NA,NA,NA,43.9707995721506,53.5950230509464,NA,NA,1,NA,0,1,NA,0.055408239364624,NA
119,"lm_interact","tmle","m1",1227,51.633926724987,1.63392672498698,10052.8880426764,2.24197324277927,NA,NA,NA,47.2397399148371,56.0281135351368,NA,NA,1,NA,0,1,NA,0.0671148300170898,NA
120,"lm_interact","tmle","m1",1215,51.5335108523183,1.53351085231834,8825.69235055921,2.10067755147705,NA,NA,NA,47.4162585082915,55.6507631963451,NA,NA,1,NA,0,1,NA,0.0562856197357178,NA
121,"lm_interact","tmle","m1",1226,45.9541045737414,-4.04589542625862,8970.14711410724,2.11779922491572,NA,NA,NA,41.8032943664197,50.104914781063,NA,NA,1,NA,0,1,NA,0.0650742053985596,NA
122,"lm_interact","tmle","m1",1206,47.4746557698379,-2.5253442301621,14510.7420374182,2.69357959205016,NA,NA,NA,42.1953367799275,52.7539747597483,NA,NA,1,NA,0,1,NA,0.0556273460388184,NA
123,"lm_interact","tmle","m1",1218,52.4045025100978,2.40450251009782,16812.7040314152,2.89937096897027,NA,NA,NA,46.7218398330951,58.0871651871006,NA,NA,1,NA,0,1,NA,0.0648577213287354,NA
124,"lm_interact","tmle","m1",1221,52.6358770298486,2.6358770298486,13604.4978118993,2.60811213446617,NA,NA,NA,47.524071178653,57.7476828810442,NA,NA,1,NA,0,1,NA,0.0551092624664307,NA
125,"lm_interact","tmle","m1",1204,53.3657788045316,3.36577880453159,9496.414453566,2.17903814257185,NA,NA,NA,49.0949425241517,57.6366150849115,NA,NA,1,NA,0,1,NA,0.0645475387573242,NA
126,"lm_interact","tmle","m1",1235,52.1608982135603,2.16089821356025,10100.4417344418,2.24726964719878,NA,NA,NA,47.7563306415006,56.5654657856199,NA,NA,1,NA,0,1,NA,0.055232048034668,NA
127,"lm_interact","tmle","m1",1230,47.0897639541925,-2.9102360458075,8476.7813327266,2.05873521035691,NA,NA,NA,43.0547170881885,51.1248108201965,NA,NA,1,NA,0,1,NA,0.064375638961792,NA
128,"lm_interact","tmle","m1",1211,50.8014508259741,0.801450825974086,13254.8587438029,2.57437941490788,NA,NA,NA,45.7557598902134,55.8471417617348,NA,NA,1,NA,0,1,NA,0.0668528079986572,NA
129,"lm_interact","tmle","m1",1265,47.8968729591969,-2.1031270408031,23573.360152449,3.43317347016205,NA,NA,NA,41.1679766050009,54.6257693133929,NA,NA,1,NA,0,1,NA,0.056668758392334,NA
